"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.06000000000000014e+01,-8.53521306453831556e+01, 1.50630001869795971e-04,-8.53521304884598493e+01, 1.50630014287902824e-04
 1.07000000000000011e+01,-8.53521419623140218e+01, 1.50620841624749294e-04,-8.53521418058819989e+01, 1.50620853884301419e-04
 1.08000000000000007e+01,-8.53521532748185194e+01, 1.50611682965873022e-04,-8.53521531189101523e+01, 1.50611695061126342e-04
 1.09000000000000004e+01,-8.53521645828966200e+01, 1.50602525893018510e-04,-8.53521644275479474e+01, 1.50602537817408805e-04
 1.10000000000000000e+01,-8.53521758865483520e+01, 1.50593370406037303e-04,-8.53521757317990080e+01, 1.50593382152180099e-04
 1.11000000000000014e+01,-8.53521871857737011e+01, 1.50584216504783848e-04,-8.53521870316669578e+01, 1.50584228064459862e-04
 1.12000000000000011e+01,-8.53521984805726674e+01, 1.50575064189106546e-04,-8.53521983271554063e+01, 1.50575075553285973e-04
 1.13000000000000007e+01,-8.53522097709452510e+01, 1.50565913458860004e-04,-8.53522096182679633e+01, 1.50565924617690429e-04
 1.14000000000000004e+01,-8.53522210568914517e+01, 1.50556764313892626e-04,-8.53522209050082239e+01, 1.50556775256702489e-04
 1.15000000000000000e+01,-8.53522323384112838e+01, 1.50547616754053055e-04,-8.53522321873798120e+01, 1.50547627469357675e-04
 1.16000000000000014e+01,-8.53522436155047330e+01, 1.50538470779201783e-04,-8.53522434653863087e+01, 1.50538481254685599e-04
 1.17000000000000011e+01,-8.53522548881717995e+01, 1.50529326389181356e-04,-8.53522547390313093e+01, 1.50529336611731268e-04
 1.18000000000000007e+01,-8.53522661564124832e+01, 1.50520183583849419e-04,-8.53522660083184093e+01, 1.50520193539524727e-04
 1.19000000000000004e+01,-8.53522774202267840e+01, 1.50511042363054480e-04,-8.53522772732511612e+01, 1.50511052037111310e-04
 1.20000000000000000e+01,-8.53522886796147162e+01, 1.50501902726648249e-04,-8.53522885338331747e+01, 1.50501912103530604e-04
 1.21000000000000014e+01,-8.53522999345762656e+01, 1.50492764674482299e-04,-8.53522997900680025e+01, 1.50492773737816366e-04
 1.22000000000000011e+01,-8.53523111851114322e+01, 1.50483628206408309e-04,-8.53523110419592257e+01, 1.50483636939017590e-04
 1.23000000000000007e+01,-8.53523224312202160e+01, 1.50474493322283898e-04,-8.53523222895103828e+01, 1.50474501706180394e-04
 1.24000000000000004e+01,-8.53523336729026170e+01, 1.50465360021951775e-04,-8.53523335327250692e+01, 1.50465368038336261e-04
 1.25000000000000000e+01,-8.53523449101586493e+01, 1.50456228305266711e-04,-8.53523447716067949e+01, 1.50456235934552803e-04
 1.26000000000000014e+01,-8.53523561429882989e+01, 1.50447098172080252e-04,-8.53523560061591553e+01, 1.50447105393852802e-04
 1.27000000000000011e+01,-8.53523673713915656e+01, 1.50437969622247276e-04,-8.53523672363856463e+01, 1.50437976415307369e-04
 1.28000000000000007e+01,-8.53523786000665154e+01, 1.50428841618248919e-04,-8.53523784622898489e+01, 1.50428848997948716e-04
 1.29000000000000004e+01,-8.53523898253618256e+01, 1.50419714966277938e-04,-8.53523896838752734e+01, 1.50419723140839308e-04
 1.30000000000000000e+01,-8.53524010463842160e+01, 1.50410589863447330e-04,-8.53524009011454439e+01, 1.50410598843026862e-04
 1.31000000000000014e+01,-8.53524122631336866e+01, 1.50401466309607395e-04,-8.53524121141039132e+01, 1.50401476103559259e-04
 1.32000000000000011e+01,-8.53524234756102516e+01, 1.50392344304614393e-04,-8.53524233227541629e+01, 1.50392354921505603e-04
 1.33000000000000007e+01,-8.53524346838138968e+01, 1.50383223848327759e-04,-8.53524345270997458e+01, 1.50383235295905264e-04
 1.34000000000000004e+01,-8.53524458877446222e+01, 1.50374104940603754e-04,-8.53524457271441435e+01, 1.50374117225827672e-04
 1.35000000000000000e+01,-8.53524570874024420e+01, 1.50364987581295766e-04,-8.53524569228908803e+01, 1.50365000710324636e-04
 1.36000000000000014e+01,-8.53524682827873420e+01, 1.50355871770260221e-04,-8.53524681143434520e+01, 1.50355885748457103e-04
 1.37000000000000011e+01,-8.53524794738993222e+01, 1.50346757507359479e-04,-8.53524793015053405e+01, 1.50346772339289217e-04
 1.38000000000000007e+01,-8.53524906607383826e+01, 1.50337644792443919e-04,-8.53524904843800698e+01, 1.50337660481876338e-04
 1.39000000000000004e+01,-8.53525018433045375e+01, 1.50328533625370049e-04,-8.53525016629710933e+01, 1.50328550175286109e-04
 1.40000000000000000e+01,-8.53525130215977583e+01, 1.50319424006003236e-04,-8.53525128372818926e+01, 1.50319441418583294e-04
 1.41000000000000014e+01,-8.53525241956180878e+01, 1.50310315934182044e-04,-8.53525240073159779e+01, 1.50310334210829871e-04
 1.42000000000000011e+01,-8.53525353653654832e+01, 1.50301209409780867e-04,-8.53525351730767881e+01, 1.50301228551097112e-04
 1.43000000000000007e+01,-8.53525465308399731e+01, 1.50292104432647185e-04,-8.53525463345678048e+01, 1.50292124438450352e-04
 1.44000000000000004e+01,-8.53525576920415290e+01, 1.50283001002643577e-04,-8.53525574917924814e+01, 1.50283021871961325e-04
 1.45000000000000000e+01,-8.53525688489701793e+01, 1.50273899119617493e-04,-8.53525686447542853e+01, 1.50273920850695829e-04
 1.46000000000000014e+01,-8.53525800016259240e+01, 1.50264798783431540e-04,-8.53525797934566697e+01, 1.50264821373728876e-04
 1.47000000000000011e+01,-8.53525911500087346e+01, 1.50255699993942277e-04,-8.53525909379030736e+01, 1.50255723440135777e-04
 1.48000000000000007e+01,-8.53526022941186397e+01, 1.50246602751003227e-04,-8.53526020780969503e+01, 1.50246627048982980e-04
 1.49000000000000004e+01,-8.53526134339556393e+01, 1.50237507054473988e-04,-8.53526132140417388e+01, 1.50237532199355174e-04
 1.50000000000000000e+01,-8.53526245695197048e+01, 1.50228412904208192e-04,-8.53526243457408498e+01, 1.50228438890322223e-04
 1.51000000000000014e+01,-8.53526357008108647e+01, 1.50219320300065435e-04,-8.53526354731977506e+01, 1.50219347120963232e-04
 1.52000000000000011e+01,-8.53526468278290906e+01, 1.50210229241905366e-04,-8.53526465964158234e+01, 1.50210256890363460e-04
 1.53000000000000007e+01,-8.53526579505744252e+01, 1.50201139729572674e-04,-8.53526577153985215e+01, 1.50201168197593502e-04
 1.54000000000000004e+01,-8.53526690690468257e+01, 1.50192051762935953e-04,-8.53526688301492413e+01, 1.50192081041741976e-04
 1.55000000000000000e+01,-8.53526801832463207e+01, 1.50182965341848944e-04,-8.53526799406713792e+01, 1.50182995421894848e-04
 1.56000000000000014e+01,-8.53526912931728958e+01, 1.50173880466168317e-04,-8.53526910469683742e+01, 1.50173911337123252e-04
 1.57000000000000011e+01,-8.53527023988265512e+01, 1.50164797135744803e-04,-8.53527021490436084e+01, 1.50164828786519496e-04
 1.58000000000000007e+01,-8.53527135002072868e+01, 1.50155715350447133e-04,-8.53527132469004641e+01, 1.50155747769176130e-04
 1.59000000000000004e+01,-8.53527245973151167e+01, 1.50146635110120049e-04,-8.53527243405423519e+01, 1.50146668284170903e-04
 1.60000000000000000e+01,-8.53527356901500269e+01, 1.50137556414623309e-04,-8.53527354299726539e+01, 1.50137590330596773e-04
 1.61000000000000014e+01,-8.53527467787120173e+01, 1.50128479263816726e-04,-8.53527465151947382e+01, 1.50128513907546858e-04
 1.61999999999999993e+01,-8.53527578630011021e+01, 1.50119403657557050e-04,-8.53527575962119869e+01, 1.50119439014108558e-04
 1.63000000000000007e+01,-8.53527689430172671e+01, 1.50110329595701166e-04,-8.53527686730277821e+01, 1.50110365649372418e-04
 1.64000000000000021e+01,-8.53527800187605123e+01, 1.50101257078102816e-04,-8.53527797456454635e+01, 1.50101293812438224e-04
 1.65000000000000000e+01,-8.53527910902308378e+01, 1.50092186104621865e-04,-8.53527908140684133e+01, 1.50092223502399936e-04
 1.66000000000000014e+01,-8.53528021574282434e+01, 1.50083116675115200e-04,-8.53528018782999851e+01, 1.50083154718348748e-04
 1.66999999999999993e+01,-8.53528132203527434e+01, 1.50074048789439679e-04,-8.53528129383435186e+01, 1.50074087459388026e-04
 1.68000000000000007e+01,-8.53528242790043237e+01, 1.50064982447446223e-04,-8.53528239942023674e+01, 1.50065021724612405e-04
 1.69000000000000021e+01,-8.53528353333829841e+01, 1.50055917648997709e-04,-8.53528350458798855e+01, 1.50055957513122622e-04
 1.70000000000000000e+01,-8.53528463834887390e+01, 1.50046854393951076e-04,-8.53528460933793838e+01, 1.50046894824022693e-04
 1.71000000000000014e+01,-8.53528574293215740e+01, 1.50037792682160200e-04,-8.53528571367042161e+01, 1.50037833656416794e-04
 1.71999999999999993e+01,-8.53528684708814893e+01, 1.50028732513488147e-04,-8.53528681758576937e+01, 1.50028774009400349e-04
 1.73000000000000007e+01,-8.53528795081684848e+01, 1.50019673887785839e-04,-8.53528792108431560e+01, 1.50019715882080979e-04
 1.74000000000000021e+01,-8.53528905411825747e+01, 1.50010616804910189e-04,-8.53528902416638999e+01, 1.50010659273572483e-04
 1.75000000000000000e+01,-8.53529015699237448e+01, 1.50001561264721334e-04,-8.53529012683232509e+01, 1.50001604182976818e-04
 1.76000000000000014e+01,-8.53529125943919951e+01, 1.49992507267073178e-04,-8.53529122908245199e+01, 1.49992550609396262e-04
 1.76999999999999993e+01,-8.53529236145873256e+01, 1.49983454811828841e-04,-8.53529233091709898e+01, 1.49983498551951205e-04
 1.78000000000000007e+01,-8.53529346305097505e+01, 1.49974403898839326e-04,-8.53529343233659716e+01, 1.49974448009750240e-04
 1.79000000000000021e+01,-8.53529456421592556e+01, 1.49965354527961680e-04,-8.53529453334127624e+01, 1.49965398981899200e-04
 1.80000000000000000e+01,-8.53529566495358409e+01, 1.49956306699059025e-04,-8.53529563393146447e+01, 1.49956351467519096e-04
 1.81000000000000014e+01,-8.53529676526395065e+01, 1.49947260411982471e-04,-8.53529673410749012e+01, 1.49947305465719172e-04
 1.81999999999999993e+01,-8.53529786514702664e+01, 1.49938215666589093e-04,-8.53529783386968148e+01, 1.49938260975617812e-04
 1.83000000000000007e+01,-8.53529896460281066e+01, 1.49929172462736075e-04,-8.53529893321836397e+01, 1.49929217996336647e-04
 1.84000000000000021e+01,-8.53530006363130269e+01, 1.49920130800286483e-04,-8.53530003215386728e+01, 1.49920176526985495e-04
 1.85000000000000000e+01,-8.53530116223250275e+01, 1.49911090679094518e-04,-8.53530113067651541e+01, 1.49911136566692439e-04
 1.86000000000000014e+01,-8.53530226040641224e+01, 1.49902052099014409e-04,-8.53530222878663523e+01, 1.49902098114573556e-04
 1.86999999999999993e+01,-8.53530335815302976e+01, 1.49893015059906294e-04,-8.53530332648455072e+01, 1.49893061169754384e-04
 1.88000000000000007e+01,-8.53530445547235530e+01, 1.49883979561624348e-04,-8.53530442377058876e+01, 1.49884025731357478e-04
 1.89000000000000021e+01,-8.53530555236439028e+01, 1.49874945604025917e-04,-8.53530552064507333e+01, 1.49874991798499727e-04
 1.90000000000000000e+01,-8.53530664882913186e+01, 1.49865913186974093e-04,-8.53530661710832845e+01, 1.49865959370316102e-04
 1.91000000000000014e+01,-8.53530774486658288e+01, 1.49856882310320233e-04,-8.53530771316067529e+01, 1.49856928445932816e-04
 1.92000000000000028e+01,-8.53530884047674192e+01, 1.49847852973924609e-04,-8.53530880880243927e+01, 1.49847899024476274e-04
 1.93000000000000007e+01,-8.53530993565961040e+01, 1.49838825177638497e-04,-8.53530990403394156e+01, 1.49838871105076104e-04
 1.94000000000000021e+01,-8.53531103041518691e+01, 1.49829798921328160e-04,-8.53531099885550333e+01, 1.49829844686865109e-04
 1.95000000000000000e+01,-8.53531212474347143e+01, 1.49820774204847962e-04,-8.53531209326744857e+01, 1.49820819768970343e-04
 1.96000000000000014e+01,-8.53531321864446397e+01, 1.49811751028052241e-04,-8.53531318727009563e+01, 1.49811796350530948e-04
 1.97000000000000028e+01,-8.53531431211816454e+01, 1.49802729390801324e-04,-8.53531428086376707e+01, 1.49802774430677342e-04
 1.98000000000000007e+01,-8.53531540516457454e+01, 1.49793709292952613e-04,-8.53531537404877980e+01, 1.49793754008552109e-04
 1.99000000000000021e+01,-8.53531649778369257e+01, 1.49784690734360471e-04,-8.53531646682545642e+01, 1.49784735083283144e-04
 2.00000000000000000e+01,-8.53531759048596683e+01, 1.49775672564477847e-04,-8.53531755919411381e+01, 1.49775717654016314e-04
 2.01000000000000014e+01,-8.53531868305770303e+01, 1.49766655264896423e-04,-8.53531865115507173e+01, 1.49766701719885882e-04
 2.02000000000000028e+01,-8.53531977522382164e+01, 1.49757639455463173e-04,-8.53531974270864708e+01, 1.49757687280035220e-04
 2.03000000000000007e+01,-8.53532086698432124e+01, 1.49748625136044902e-04,-8.53532083385515676e+01, 1.49748674333607864e-04
 2.04000000000000021e+01,-8.53532195833920468e+01, 1.49739612306496519e-04,-8.53532192459492052e+01, 1.49739662879744663e-04
 2.05000000000000000e+01,-8.53532304928847054e+01, 1.49730600966684827e-04,-8.53532301492825241e+01, 1.49730652917589587e-04
 2.06000000000000014e+01,-8.53532413983211882e+01, 1.49721591116476715e-04,-8.53532410485546791e+01, 1.49721644446289747e-04
 2.07000000000000028e+01,-8.53532522997015093e+01, 1.49712582755730098e-04,-8.53532519437688535e+01, 1.49712637464989573e-04
 2.08000000000000007e+01,-8.53532631970256404e+01, 1.49703575884314817e-04,-8.53532628349281595e+01, 1.49703631972845555e-04
 2.09000000000000021e+01,-8.53532740902935956e+01, 1.49694570502094859e-04,-8.53532737220357802e+01, 1.49694627968999466e-04
 2.10000000000000000e+01,-8.53532849795053892e+01, 1.49685566608931148e-04,-8.53532846050948280e+01, 1.49685625452599313e-04
 2.11000000000000014e+01,-8.53532958646609927e+01, 1.49676564204693526e-04,-8.53532954841084432e+01, 1.49676624422805191e-04
 2.12000000000000028e+01,-8.53533067457604346e+01, 1.49667563289234134e-04,-8.53533063590797525e+01, 1.49667624878768442e-04
