"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.09999999999999964e+00,-8.53399277054052590e+01, 1.06035542803571211e-06,-8.53399265024641664e+01, 1.06035355608682863e-06
 8.20000000000000107e+00,-8.53399397783961007e+01, 1.06033420565465347e-06,-8.53399385762654248e+01, 1.06033232546200235e-06
 8.30000000000000071e+00,-8.53399518464752305e+01, 1.06031299624885506e-06,-8.53399506451832082e+01, 1.06031110775251655e-06
 8.40000000000000036e+00,-8.53399639096426768e+01, 1.06029179981791115e-06,-8.53399627092216662e+01, 1.06028990294126710e-06
 8.50000000000000000e+00,-8.53399759678984111e+01, 1.06027061636149817e-06,-8.53399747683849057e+01, 1.06026871101128834e-06
 8.59999999999999964e+00,-8.53399880212424478e+01, 1.06024944587925274e-06,-8.53399868226770337e+01, 1.06024753194565127e-06
 8.70000000000000107e+00,-8.53400000696747867e+01, 1.06022828837077040e-06,-8.53399988721021856e+01, 1.06022636572742391e-06
 8.80000000000000071e+00,-8.53400121131954279e+01, 1.06020714383574835e-06,-8.53400109166644683e+01, 1.06020521233975115e-06
 8.90000000000000036e+00,-8.53400241518043714e+01, 1.06018601227376264e-06,-8.53400229563679602e+01, 1.06018407176587656e-06
 9.00000000000000000e+00,-8.53400361855016172e+01, 1.06016489368449077e-06,-8.53400349912167968e+01, 1.06016294398893677e-06
 9.09999999999999964e+00,-8.53400482142871653e+01, 1.06014378806754986e-06,-8.53400470212150566e+01, 1.06014182899222914e-06
 9.20000000000000107e+00,-8.53400602381610014e+01, 1.06012269542259731e-06,-8.53400590463668323e+01, 1.06012072675908682e-06
 9.30000000000000071e+00,-8.53400722571231398e+01, 1.06010161574925110e-06,-8.53400710666762308e+01, 1.06009963727281881e-06
 9.40000000000000036e+00,-8.53400842711735947e+01, 1.06008054904714869e-06,-8.53400830821473022e+01, 1.06007856051687345e-06
 9.50000000000000000e+00,-8.53400962803123377e+01, 1.06005949531594832e-06,-8.53400950927841535e+01, 1.06005749647463343e-06
 9.60000000000000142e+00,-8.53401082845393830e+01, 1.06003845455526902e-06,-8.53401070985908490e+01, 1.06003644512964027e-06
 9.70000000000000107e+00,-8.53401202838547306e+01, 1.06001742676474848e-06,-8.53401190995714529e+01, 1.06001540646539187e-06
 9.80000000000000071e+00,-8.53401322782583804e+01, 1.05999641194402586e-06,-8.53401310957300581e+01, 1.05999438046542233e-06
 9.90000000000000036e+00,-8.53401442723234140e+01, 1.05997539094015331e-06,-8.53401430870707003e+01, 1.05997336711340444e-06
 1.00000000000000000e+01,-8.53401562633570450e+01, 1.05995437503099886e-06,-8.53401550735974439e+01, 1.05995236639296655e-06
 1.01000000000000014e+01,-8.53401682496450888e+01, 1.05993337139553669e-06,-8.53401670553143390e+01, 1.05993137828779396e-06
 1.02000000000000011e+01,-8.53401802311875173e+01, 1.05991238003349086e-06,-8.53401790322254641e+01, 1.05991040278160944e-06
 1.03000000000000007e+01,-8.53401922079843445e+01, 1.05989140094452553e-06,-8.53401910043348266e+01, 1.05988943985827342e-06
 1.04000000000000004e+01,-8.53402041800355562e+01, 1.05987043412832476e-06,-8.53402029716464767e+01, 1.05986848950154128e-06
 1.05000000000000000e+01,-8.53402161473411809e+01, 1.05984947958449172e-06,-8.53402149341644787e+01, 1.05984755169526626e-06
 1.06000000000000014e+01,-8.53402281099011901e+01, 1.05982853731271109e-06,-8.53402268918928257e+01, 1.05982662642346059e-06
 1.07000000000000011e+01,-8.53402400677155981e+01, 1.05980760731266799e-06,-8.53402388448355822e+01, 1.05980571366994914e-06
 1.08000000000000007e+01,-8.53402520207844049e+01, 1.05978668958400645e-06,-8.53402507929967413e+01, 1.05978481341883817e-06
 1.09000000000000004e+01,-8.53402639691075962e+01, 1.05976578412643213e-06,-8.53402627363803390e+01, 1.05976392565408721e-06
 1.10000000000000000e+01,-8.53402759126851862e+01, 1.05974489093956959e-06,-8.53402746749903827e+01, 1.05974305035987623e-06
 1.11000000000000014e+01,-8.53402878515171750e+01, 1.05972401002308467e-06,-8.53402866088308940e+01, 1.05972218752023822e-06
 1.12000000000000011e+01,-8.53402997856035626e+01, 1.05970314137666248e-06,-8.53402985379058663e+01, 1.05970133711936566e-06
 1.13000000000000007e+01,-8.53403117149443489e+01, 1.05968228499994897e-06,-8.53403104622193212e+01, 1.05968049914152828e-06
 1.14000000000000004e+01,-8.53403236395395197e+01, 1.05966144089261019e-06,-8.53403223817752377e+01, 1.05965967357089018e-06
 1.15000000000000000e+01,-8.53403355593890893e+01, 1.05964060905433210e-06,-8.53403342965776233e+01, 1.05963886039181513e-06
 1.16000000000000014e+01,-8.53403474744930577e+01, 1.05961978948478182e-06,-8.53403462066304570e+01, 1.05961805958864233e-06
 1.17000000000000011e+01,-8.53403593848514248e+01, 1.05959898218360508e-06,-8.53403581119377321e+01, 1.05959727114570760e-06
 1.18000000000000007e+01,-8.53403712904641907e+01, 1.05957818715046879e-06,-8.53403700125034135e+01, 1.05957649504752528e-06
 1.19000000000000004e+01,-8.53403831913313411e+01, 1.05955740438506059e-06,-8.53403819083315085e+01, 1.05955573127846422e-06
 1.20000000000000000e+01,-8.53403950874528903e+01, 1.05953663388704740e-06,-8.53403937994259678e+01, 1.05953497982309211e-06
 1.21000000000000014e+01,-8.53404069788288382e+01, 1.05951587565607643e-06,-8.53404056857907563e+01, 1.05951424066597284e-06
 1.22000000000000011e+01,-8.53404188654591707e+01, 1.05949512969183554e-06,-8.53404175674298529e+01, 1.05949351379168681e-06
 1.23000000000000007e+01,-8.53404307473439161e+01, 1.05947439599395161e-06,-8.53404294443472082e+01, 1.05947279918487181e-06
 1.24000000000000004e+01,-8.53404426244830461e+01, 1.05945367456215466e-06,-8.53404413165467872e+01, 1.05945209683020204e-06
 1.25000000000000000e+01,-8.53404544968765748e+01, 1.05943296539607114e-06,-8.53404531840325262e+01, 1.05943140671244912e-06
 1.26000000000000014e+01,-8.53404663645245023e+01, 1.05941226849537007e-06,-8.53404650468083759e+01, 1.05941072881636160e-06
 1.27000000000000011e+01,-8.53404782274268143e+01, 1.05939158385974060e-06,-8.53404769048782867e+01, 1.05939006312674390e-06
 1.28000000000000007e+01,-8.53404900855835393e+01, 1.05937091148885089e-06,-8.53404887582461953e+01, 1.05936940962843774e-06
 1.29000000000000004e+01,-8.53405019389946489e+01, 1.05935025138235028e-06,-8.53405006069160237e+01, 1.05934876830638246e-06
 1.30000000000000000e+01,-8.53405137876601430e+01, 1.05932960353992833e-06,-8.53405124508917226e+01, 1.05932813914549302e-06
 1.31000000000000014e+01,-8.53405256315800500e+01, 1.05930896796123373e-06,-8.53405242901771999e+01, 1.05930752213076255e-06
 1.32000000000000011e+01,-8.53405374707543416e+01, 1.05928834464593677e-06,-8.53405361247763778e+01, 1.05928691724719920e-06
 1.33000000000000007e+01,-8.53405493051830462e+01, 1.05926773359372723e-06,-8.53405479546931787e+01, 1.05926632447991001e-06
 1.34000000000000004e+01,-8.53405611348661353e+01, 1.05924713480425508e-06,-8.53405597799315245e+01, 1.05924574381395692e-06
 1.35000000000000000e+01,-8.53405729598036089e+01, 1.05922654827723083e-06,-8.53405716004953092e+01, 1.05922517523458102e-06
 1.36000000000000014e+01,-8.53405847799954955e+01, 1.05920597401226485e-06,-8.53405834163884265e+01, 1.05920461872689740e-06
 1.37000000000000011e+01,-8.53405965954417667e+01, 1.05918541200906746e-06,-8.53405952276148128e+01, 1.05918407427615984e-06
 1.38000000000000007e+01,-8.53406084061424366e+01, 1.05916486226729011e-06,-8.53406070341783334e+01, 1.05916354186769880e-06
 1.39000000000000004e+01,-8.53406202120975053e+01, 1.05914432478664417e-06,-8.53406188360828821e+01, 1.05914302148680110e-06
 1.40000000000000000e+01,-8.53406320133069727e+01, 1.05912379956671966e-06,-8.53406306333323528e+01, 1.05912251311885014e-06
 1.41000000000000014e+01,-8.53406438097708246e+01, 1.05910328660726927e-06,-8.53406424259306249e+01, 1.05910201674926677e-06
 1.42000000000000011e+01,-8.53406556014890754e+01, 1.05908278590794486e-06,-8.53406542138815922e+01, 1.05908153236348797e-06
 1.43000000000000007e+01,-8.53406673884617248e+01, 1.05906229746841777e-06,-8.53406659971891060e+01, 1.05906105994704873e-06
 1.44000000000000004e+01,-8.53406791706887731e+01, 1.05904182128831998e-06,-8.53406777758570456e+01, 1.05904059948543875e-06
 1.45000000000000000e+01,-8.53406909481702058e+01, 1.05902135736736435e-06,-8.53406895498892766e+01, 1.05902015096428664e-06
 1.46000000000000014e+01,-8.53407027209060516e+01, 1.05900090570520315e-06,-8.53407013192896500e+01, 1.05899971436919664e-06
 1.47000000000000011e+01,-8.53407144888962819e+01, 1.05898046630152914e-06,-8.53407130840620454e+01, 1.05897928968585008e-06
 1.48000000000000007e+01,-8.53407262521409109e+01, 1.05896003915599524e-06,-8.53407248442102997e+01, 1.05895887689994461e-06
 1.49000000000000004e+01,-8.53407380106399245e+01, 1.05893962426829482e-06,-8.53407365997382641e+01, 1.05893847599727569e-06
 1.50000000000000000e+01,-8.53407497643933510e+01, 1.05891922163808102e-06,-8.53407483506497755e+01, 1.05891808696359410e-06
 1.51000000000000014e+01,-8.53407615134011621e+01, 1.05889883126506777e-06,-8.53407600969486850e+01, 1.05889770978474848e-06
 1.52000000000000011e+01,-8.53407732576633720e+01, 1.05887845314884827e-06,-8.53407718386388296e+01, 1.05887734444664398e-06
 1.53000000000000007e+01,-8.53407849971799664e+01, 1.05885808728919721e-06,-8.53407835757240321e+01, 1.05885699093520270e-06
 1.54000000000000004e+01,-8.53407967319509737e+01, 1.05883773368570822e-06,-8.53407953082081150e+01, 1.05883664923640308e-06
 1.55000000000000000e+01,-8.53408084619763656e+01, 1.05881739233809586e-06,-8.53408070360949154e+01, 1.05881631933622014e-06
 1.56000000000000014e+01,-8.53408201872561563e+01, 1.05879706324603508e-06,-8.53408187593882559e+01, 1.05879600122070558e-06
 1.57000000000000011e+01,-8.53408319077903457e+01, 1.05877674640915975e-06,-8.53408304780919167e+01, 1.05877569487602970e-06
 1.58000000000000007e+01,-8.53408436235789338e+01, 1.05875644182720602e-06,-8.53408421922097489e+01, 1.05875540028827679e-06
 1.59000000000000004e+01,-8.53408553346219065e+01, 1.05873614949980838e-06,-8.53408539017455325e+01, 1.05873511744360930e-06
 1.60000000000000000e+01,-8.53408670409192780e+01, 1.05871586942664202e-06,-8.53408656067030762e+01, 1.05871484632832690e-06
 1.61000000000000014e+01,-8.53408787424710482e+01, 1.05869560160740346e-06,-8.53408773070861741e+01, 1.05869458692864476e-06
 1.61999999999999993e+01,-8.53408904392772172e+01, 1.05867534604174777e-06,-8.53408890028986207e+01, 1.05867433923089579e-06
 1.63000000000000007e+01,-8.53409021313377849e+01, 1.05865510272935095e-06,-8.53409006941442101e+01, 1.05865410322140867e-06
 1.64000000000000021e+01,-8.53409138186527372e+01, 1.05863487166993031e-06,-8.53409123808267225e+01, 1.05863387888658937e-06
 1.65000000000000000e+01,-8.53409255012220882e+01, 1.05861465286312119e-06,-8.53409240629499379e+01, 1.05861366621292093e-06
 1.66000000000000014e+01,-8.53409371790458380e+01, 1.05859444630860045e-06,-8.53409357405176223e+01, 1.05859346518682246e-06
 1.66999999999999993e+01,-8.53409488521239723e+01, 1.05857425200608562e-06,-8.53409474135335699e+01, 1.05857327579486996e-06
 1.68000000000000007e+01,-8.53409605204565196e+01, 1.05855406995519255e-06,-8.53409590820015183e+01, 1.05855309802359625e-06
 1.69000000000000021e+01,-8.53409721840434514e+01, 1.05853390015561928e-06,-8.53409707459252473e+01, 1.05853293185963090e-06
 1.70000000000000000e+01,-8.53409838428847820e+01, 1.05851374260706321e-06,-8.53409824053085231e+01, 1.05851277728959928e-06
 1.71000000000000014e+01,-8.53409954969805113e+01, 1.05849359730920225e-06,-8.53409940601550829e+01, 1.05849263430026542e-06
 1.71999999999999993e+01,-8.53410071463306252e+01, 1.05847346426171390e-06,-8.53410057104686928e+01, 1.05847250287826718e-06
 1.73000000000000007e+01,-8.53410187909351379e+01, 1.05845334346423627e-06,-8.53410173562530900e+01, 1.05845238301048274e-06
 1.74000000000000021e+01,-8.53410304351711204e+01, 1.05843321772509367e-06,-8.53410289975119980e+01, 1.05843227468370369e-06
 1.75000000000000000e+01,-8.53410420798405909e+01, 1.05841308389449562e-06,-8.53410406342491825e+01, 1.05841217788478004e-06
 1.76000000000000014e+01,-8.53410537200120416e+01, 1.05839296134133722e-06,-8.53410522664683668e+01, 1.05839209260063764e-06
 1.76999999999999993e+01,-8.53410653556855010e+01, 1.05837285006536986e-06,-8.53410638941732742e+01, 1.05837201881821989e-06
 1.78000000000000007e+01,-8.53410769868609407e+01, 1.05835275006626277e-06,-8.53410755173676421e+01, 1.05835195652448502e-06
 1.79000000000000021e+01,-8.53410886135383748e+01, 1.05833266134378769e-06,-8.53410871360551795e+01, 1.05833190570655137e-06
 1.80000000000000000e+01,-8.53411002357177892e+01, 1.05831258389759457e-06,-8.53410987502395955e+01, 1.05831186635147055e-06
 1.81000000000000014e+01,-8.53411118533991981e+01, 1.05829251772741470e-06,-8.53411103599246132e+01, 1.05829183844633187e-06
 1.81999999999999993e+01,-8.53411234665826157e+01, 1.05827246283293847e-06,-8.53411219651139277e+01, 1.05827182197832205e-06
 1.83000000000000007e+01,-8.53411350752680136e+01, 1.05825241921391815e-06,-8.53411335658112620e+01, 1.05825181693466381e-06
 1.84000000000000021e+01,-8.53411466794553917e+01, 1.05823238687004455e-06,-8.53411451620202968e+01, 1.05823182330257649e-06
 1.85000000000000000e+01,-8.53411582791447785e+01, 1.05821236580102948e-06,-8.53411567537447269e+01, 1.05821184106941663e-06
 1.86000000000000014e+01,-8.53411698743361455e+01, 1.05819235600660506e-06,-8.53411683409882613e+01, 1.05819187022245693e-06
 1.86999999999999993e+01,-8.53411814650295071e+01, 1.05817235748642210e-06,-8.53411799237545665e+01, 1.05817191074908592e-06
 1.88000000000000007e+01,-8.53411930512248631e+01, 1.05815237024025380e-06,-8.53411915020473231e+01, 1.05815196263675057e-06
 1.89000000000000021e+01,-8.53412046329221994e+01, 1.05813239426781240e-06,-8.53412030758702258e+01, 1.05813202587291330e-06
 1.90000000000000000e+01,-8.53412162101215443e+01, 1.05811242956876946e-06,-8.53412146452269269e+01, 1.05811210044505328e-06
 1.91000000000000014e+01,-8.53412277828228696e+01, 1.05809247614285857e-06,-8.53412262101211070e+01, 1.05809218634076676e-06
 1.92000000000000028e+01,-8.53412393510261893e+01, 1.05807253398979175e-06,-8.53412377705564325e+01, 1.05807228354756510e-06
 1.93000000000000007e+01,-8.53412509147314893e+01, 1.05805260310930282e-06,-8.53412493265365555e+01, 1.05805239205319936e-06
 1.94000000000000021e+01,-8.53412624739387979e+01, 1.05803268350106461e-06,-8.53412608780651283e+01, 1.05803251184525371e-06
 1.95000000000000000e+01,-8.53412740286480869e+01, 1.05801277516483022e-06,-8.53412724251458172e+01, 1.05801264291149087e-06
 1.96000000000000014e+01,-8.53412855788593703e+01, 1.05799287810027290e-06,-8.53412839677822603e+01, 1.05799278523962991e-06
 1.97000000000000028e+01,-8.53412971245726482e+01, 1.05797299230712667e-06,-8.53412955063129175e+01, 1.05797293262173270e-06
 1.98000000000000007e+01,-8.53413086657879063e+01, 1.05795311778512580e-06,-8.53413070406580090e+01, 1.05795308658904084e-06
 1.99000000000000021e+01,-8.53413202025051731e+01, 1.05793325453394331e-06,-8.53413185705834252e+01, 1.05793325152966927e-06
 2.00000000000000000e+01,-8.53413317347244202e+01, 1.05791340255331409e-06,-8.53413300960929320e+01, 1.05791342742903062e-06
 2.01000000000000014e+01,-8.53413432624456618e+01, 1.05789356184297259e-06,-8.53413416171902668e+01, 1.05789361427244284e-06
 2.02000000000000028e+01,-8.53413547856688979e+01, 1.05787373240259272e-06,-8.53413531338792382e+01, 1.05787381204524992e-06
 2.03000000000000007e+01,-8.53413663043941142e+01, 1.05785391423192966e-06,-8.53413646461635693e+01, 1.05785402073294389e-06
 2.04000000000000021e+01,-8.53413778186213250e+01, 1.05783410733067829e-06,-8.53413761540470404e+01, 1.05783424032092148e-06
 2.05000000000000000e+01,-8.53413893283505303e+01, 1.05781431169853281e-06,-8.53413876575334029e+01, 1.05781447079466644e-06
 2.06000000000000014e+01,-8.53414008335817300e+01, 1.05779452733524972e-06,-8.53413991566263945e+01, 1.05779471213971019e-06
 2.07000000000000028e+01,-8.53414123343149242e+01, 1.05777475424050353e-06,-8.53414106513297668e+01, 1.05777496434158921e-06
 2.08000000000000007e+01,-8.53414238305500987e+01, 1.05775499241407042e-06,-8.53414221416472714e+01, 1.05775522738584613e-06
 2.09000000000000021e+01,-8.53414353222872677e+01, 1.05773524185558532e-06,-8.53414336275826315e+01, 1.05773550125811146e-06
 2.10000000000000000e+01,-8.53414468095264311e+01, 1.05771550256484515e-06,-8.53414451091395989e+01, 1.05771578594402143e-06
 2.11000000000000014e+01,-8.53414582922675891e+01, 1.05769577454148463e-06,-8.53414565863218826e+01, 1.05769608142925864e-06
 2.12000000000000028e+01,-8.53414697705107272e+01, 1.05767605778528099e-06,-8.53414680591332342e+01, 1.05767638769947118e-06
