"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.10000000000000053e+00,-8.54286565982932018e+01, 6.96598990187463139e-06,-8.54286568021926058e+01, 6.96581047788723066e-06
 4.20000000000000018e+00,-8.54286658304570921e+01, 6.96585742525429508e-06,-8.54286660341996793e+01, 6.96567778630363056e-06
 4.29999999999999982e+00,-8.54286750594936990e+01, 6.96572499709712843e-06,-8.54286752629913195e+01, 6.96554514531876499e-06
 4.40000000000000036e+00,-8.54286842854030226e+01, 6.96559261740258255e-06,-8.54286844885701839e+01, 6.96541255494394776e-06
 4.50000000000000000e+00,-8.54286935081850629e+01, 6.96546028616913193e-06,-8.54286937109390010e+01, 6.96528001518994806e-06
 4.60000000000000053e+00,-8.54287027278398199e+01, 6.96532800339606930e-06,-8.54287029301004424e+01, 6.96514752606813644e-06
 4.70000000000000018e+00,-8.54287119443673078e+01, 6.96519576908203433e-06,-8.54287121460572081e+01, 6.96501508759030447e-06
 4.80000000000000071e+00,-8.54287211577675123e+01, 6.96506358322647814e-06,-8.54287213588119698e+01, 6.96488269976900516e-06
 4.90000000000000036e+00,-8.54287303680404335e+01, 6.96493144582788031e-06,-8.54287305683674134e+01, 6.96475036261592164e-06
 5.00000000000000000e+00,-8.54287395751860714e+01, 6.96479935688553271e-06,-8.54287397747262389e+01, 6.96461807614381785e-06
 5.10000000000000053e+00,-8.54287487792044402e+01, 6.96466731639807332e-06,-8.54287489778911038e+01, 6.96448584036588802e-06
 5.20000000000000018e+00,-8.54287579800955257e+01, 6.96453532436479740e-06,-8.54287581778647080e+01, 6.96435365529527218e-06
 5.30000000000000071e+00,-8.54287671778593278e+01, 6.96440338078450895e-06,-8.54287673746497376e+01, 6.96422152094489097e-06
 5.40000000000000036e+00,-8.54287763724958467e+01, 6.96427148565650069e-06,-8.54287765682488356e+01, 6.96408943732906856e-06
 5.50000000000000000e+00,-8.54287855636614353e+01, 6.96413964594423472e-06,-8.54287857586647164e+01, 6.96395740446142608e-06
 5.60000000000000053e+00,-8.54287947516334469e+01, 6.96400785602556881e-06,-8.54287949459000231e+01, 6.96382542235682727e-06
 5.70000000000000018e+00,-8.54288039364482756e+01, 6.96387611516182756e-06,-8.54288041299574417e+01, 6.96369349102975216e-06
 5.80000000000000071e+00,-8.54288131181058930e+01, 6.96374442335229013e-06,-8.54288133108396437e+01, 6.96356161049463166e-06
 5.90000000000000036e+00,-8.54288222966063131e+01, 6.96361278059590875e-06,-8.54288224885492866e+01, 6.96342978076729341e-06
 6.00000000000000000e+00,-8.54288314719495503e+01, 6.96348118689115198e-06,-8.54288316630890563e+01, 6.96329800186270448e-06
 6.10000000000000053e+00,-8.54288406441355761e+01, 6.96334964223761918e-06,-8.54288408344615959e+01, 6.96316627379707117e-06
 6.20000000000000018e+00,-8.54288498131644047e+01, 6.96321814663378230e-06,-8.54288500026695914e+01, 6.96303459658622113e-06
 6.30000000000000071e+00,-8.54288589790360362e+01, 6.96308670007875534e-06,-8.54288591677156859e+01, 6.96290297024641061e-06
 6.40000000000000036e+00,-8.54288681417504705e+01, 6.96295530257165569e-06,-8.54288683296025653e+01, 6.96277139479433210e-06
 6.50000000000000000e+00,-8.54288773013077076e+01, 6.96282395411127888e-06,-8.54288774883328585e+01, 6.96263987024710497e-06
 6.60000000000000053e+00,-8.54288864577077476e+01, 6.96269265469658051e-06,-8.54288866439092374e+01, 6.96250839662179355e-06
 6.70000000000000018e+00,-8.54288956109505904e+01, 6.96256140432667712e-06,-8.54288957963343591e+01, 6.96237697393589501e-06
 6.80000000000000071e+00,-8.54289047610362360e+01, 6.96243020300004152e-06,-8.54289049456108813e+01, 6.96224560220717585e-06
 6.90000000000000036e+00,-8.54289139079646844e+01, 6.96229905071627644e-06,-8.54289140917414471e+01, 6.96211428145367110e-06
 7.00000000000000000e+00,-8.54289230517359357e+01, 6.96216794747385469e-06,-8.54289232347287140e+01, 6.96198301169384608e-06
 7.10000000000000053e+00,-8.54289321923499898e+01, 6.96203689327205883e-06,-8.54289323745753393e+01, 6.96185179294627539e-06
 7.20000000000000018e+00,-8.54289413298068325e+01, 6.96190588810968269e-06,-8.54289415112839521e+01, 6.96172062522996304e-06
 7.30000000000000071e+00,-8.54289504641064923e+01, 6.96177493198568780e-06,-8.54289506448572098e+01, 6.96158950856385801e-06
 7.40000000000000036e+00,-8.54289595952489549e+01, 6.96164402489902976e-06,-8.54289597752977556e+01, 6.96145844296782746e-06
 7.50000000000000000e+00,-8.54289687232342061e+01, 6.96151316684883191e-06,-8.54289689026082470e+01, 6.96132742846152424e-06
 7.60000000000000053e+00,-8.54289778480622743e+01, 6.96138235783372968e-06,-8.54289780267912988e+01, 6.96119646506502813e-06
 7.70000000000000018e+00,-8.54289869697331454e+01, 6.96125159785268459e-06,-8.54289871478495684e+01, 6.96106555279868994e-06
 7.80000000000000071e+00,-8.54289960882468051e+01, 6.96112088690530108e-06,-8.54289962657856847e+01, 6.96093469168313406e-06
 7.90000000000000036e+00,-8.54290052039800685e+01, 6.96099021816879992e-06,-8.54290053806023053e+01, 6.96080388173940673e-06
 8.00000000000000000e+00,-8.54290143174808776e+01, 6.96085958172233651e-06,-8.54290144923020449e+01, 6.96067312298851014e-06
 8.09999999999999964e+00,-8.54290234278786897e+01, 6.96072899332543910e-06,-8.54290236008875468e+01, 6.96054241545219438e-06
 8.20000000000000107e+00,-8.54290325351735049e+01, 6.96059845297676769e-06,-8.54290327063614399e+01, 6.96041175915216129e-06
 8.30000000000000071e+00,-8.54290416393653089e+01, 6.96046796067531007e-06,-8.54290418087263532e+01, 6.96028115411053877e-06
 8.40000000000000036e+00,-8.54290507404541160e+01, 6.96033751642037590e-06,-8.54290509079849301e+01, 6.96015060034972659e-06
 8.50000000000000000e+00,-8.54290598384399260e+01, 6.96020712021062858e-06,-8.54290600041397852e+01, 6.96002009789223297e-06
 8.59999999999999964e+00,-8.54290689333227249e+01, 6.96007677204521768e-06,-8.54290690971935476e+01, 6.95988964676115649e-06
 8.70000000000000107e+00,-8.54290780251025268e+01, 6.95994647192313184e-06,-8.54290781871488321e+01, 6.95975924697987103e-06
 8.80000000000000071e+00,-8.54290871137793175e+01, 6.95981621984335716e-06,-8.54290872740082818e+01, 6.95962889857152854e-06
 8.90000000000000036e+00,-8.54290961993531113e+01, 6.95968601580488313e-06,-8.54290963577745117e+01, 6.95949860156004075e-06
 9.00000000000000000e+00,-8.54291052818239081e+01, 6.95955585980653747e-06,-8.54291054384501507e+01, 6.95936835596974886e-06
 9.09999999999999964e+00,-8.54291143611917079e+01, 6.95942575184730966e-06,-8.54291145160377994e+01, 6.95923816182477636e-06
 9.20000000000000107e+00,-8.54291234374564965e+01, 6.95929569192651105e-06,-8.54291235905400725e+01, 6.95910801915017002e-06
 9.30000000000000071e+00,-8.54291325106182740e+01, 6.95916568004313115e-06,-8.54291326619596134e+01, 6.95897792797026848e-06
 9.40000000000000036e+00,-8.54291415806770544e+01, 6.95903571619567664e-06,-8.54291417302990084e+01, 6.95884788831097909e-06
 9.50000000000000000e+00,-8.54291506476328379e+01, 6.95890580038346225e-06,-8.54291507955608864e+01, 6.95871790019734438e-06
 9.60000000000000142e+00,-8.54291597114856245e+01, 6.95877593260547664e-06,-8.54291598577478624e+01, 6.95858796365532676e-06
 9.70000000000000107e+00,-8.54291687722353998e+01, 6.95864611286071268e-06,-8.54291689168625226e+01, 6.95845807871131892e-06
 9.80000000000000071e+00,-8.54291778298821782e+01, 6.95851634114816241e-06,-8.54291779729075103e+01, 6.95832824539117232e-06
 9.90000000000000036e+00,-8.54291868844259454e+01, 6.95838661746665522e-06,-8.54291870258854118e+01, 6.95819846372181921e-06
 1.00000000000000000e+01,-8.54291959358667157e+01, 6.95825694181534494e-06,-8.54291960757988278e+01, 6.95806873373030197e-06
 1.01000000000000014e+01,-8.54292049842044889e+01, 6.95812731419306433e-06,-8.54292051226503730e+01, 6.95793905544392978e-06
 1.02000000000000011e+01,-8.54292140294392510e+01, 6.95799773459912648e-06,-8.54292141664426481e+01, 6.95780942889028542e-06
 1.03000000000000007e+01,-8.54292230715710161e+01, 6.95786820303236754e-06,-8.54292232071782536e+01, 6.95767985409673061e-06
 1.04000000000000004e+01,-8.54292321105997701e+01, 6.95773871949177701e-06,-8.54292322448597901e+01, 6.95755033109187726e-06
 1.05000000000000000e+01,-8.54292411465255412e+01, 6.95760928397603013e-06,-8.54292412794898581e+01, 6.95742085990378843e-06
 1.06000000000000014e+01,-8.54292501793482870e+01, 6.95747989648460429e-06,-8.54292503110710442e+01, 6.95729144056145128e-06
 1.07000000000000011e+01,-8.54292592090680500e+01, 6.95735055701633141e-06,-8.54292593396059630e+01, 6.95716207309363443e-06
 1.08000000000000007e+01,-8.54292682356848019e+01, 6.95722126557004684e-06,-8.54292683650971867e+01, 6.95703275752970452e-06
 1.09000000000000004e+01,-8.54292772591985425e+01, 6.95709202214507040e-06,-8.54292773875473301e+01, 6.95690349389896804e-06
 1.10000000000000000e+01,-8.54292862796093004e+01, 6.95696282674007141e-06,-8.54292864069589655e+01, 6.95677428223149296e-06
 1.11000000000000014e+01,-8.54292952969170472e+01, 6.95683367935404868e-06,-8.54292954233346933e+01, 6.95664512255745569e-06
 1.12000000000000011e+01,-8.54293043111217827e+01, 6.95670457998632203e-06,-8.54293044366770999e+01, 6.95651601490697501e-06
 1.13000000000000007e+01,-8.54293133222235213e+01, 6.95657552863572679e-06,-8.54293134469887718e+01, 6.95638695931109215e-06
 1.14000000000000004e+01,-8.54293223302222628e+01, 6.95644652530109830e-06,-8.54293224542722953e+01, 6.95625795580046800e-06
 1.15000000000000000e+01,-8.54293313351180075e+01, 6.95631756998143452e-06,-8.54293314585302568e+01, 6.95612900440652240e-06
 1.16000000000000014e+01,-8.54293403369107409e+01, 6.95618866267605527e-06,-8.54293404597652284e+01, 6.95600010516061845e-06
 1.17000000000000011e+01,-8.54293493356004632e+01, 6.95605980338380182e-06,-8.54293494579797965e+01, 6.95587125809503995e-06
 1.18000000000000007e+01,-8.54293583311872027e+01, 6.95593099210334347e-06,-8.54293584531765617e+01, 6.95574246324136938e-06
 1.19000000000000004e+01,-8.54293673236709310e+01, 6.95580222883433211e-06,-8.54293674453580678e+01, 6.95561372063243181e-06
 1.20000000000000000e+01,-8.54293763130516481e+01, 6.95567351357527864e-06,-8.54293764345269153e+01, 6.95548503030083461e-06
 1.21000000000000014e+01,-8.54293852993293683e+01, 6.95554484632534450e-06,-8.54293854206856764e+01, 6.95535639227929867e-06
 1.22000000000000011e+01,-8.54293942825040915e+01, 6.95541622708337010e-06,-8.54293944038369233e+01, 6.95522780660129364e-06
 1.23000000000000007e+01,-8.54294032625758177e+01, 6.95528765584851688e-06,-8.54294033839832281e+01, 6.95509927330040608e-06
 1.24000000000000004e+01,-8.54294122395445328e+01, 6.95515913261978534e-06,-8.54294123611271630e+01, 6.95497079241048851e-06
 1.25000000000000000e+01,-8.54294212134102366e+01, 6.95503065739617768e-06,-8.54294213352713001e+01, 6.95484236396550356e-06
 1.26000000000000014e+01,-8.54294301882905103e+01, 6.95490215932077053e-06,-8.54294303064181975e+01, 6.95471398800016857e-06
 1.27000000000000011e+01,-8.54294391608443249e+01, 6.95477369588694077e-06,-8.54294392745704414e+01, 6.95458566454866640e-06
 1.28000000000000007e+01,-8.54294481304161053e+01, 6.95464527837491839e-06,-8.54294482397305899e+01, 6.95445739364658090e-06
 1.29000000000000004e+01,-8.54294570970058516e+01, 6.95451690678375301e-06,-8.54294572019012151e+01, 6.95432917532863196e-06
 1.30000000000000000e+01,-8.54294660606135778e+01, 6.95438858111201062e-06,-8.54294661610848607e+01, 6.95420100963094807e-06
 1.31000000000000014e+01,-8.54294750212392557e+01, 6.95426030135971493e-06,-8.54294751172841131e+01, 6.95407289658879207e-06
 1.32000000000000011e+01,-8.54294839788829137e+01, 6.95413206752510665e-06,-8.54294840705015162e+01, 6.95394483623867021e-06
 1.33000000000000007e+01,-8.54294929335445516e+01, 6.95400387960740143e-06,-8.54294930207396277e+01, 6.95381682861703457e-06
 1.34000000000000004e+01,-8.54295018852241412e+01, 6.95387573760597330e-06,-8.54295019680010199e+01, 6.95368887376044987e-06
 1.35000000000000000e+01,-8.54295108339217109e+01, 6.95374764151955597e-06,-8.54295109122882508e+01, 6.95356097170574594e-06
 1.36000000000000014e+01,-8.54295197796372463e+01, 6.95361959134719735e-06,-8.54295198536038640e+01, 6.95343312249035486e-06
 1.37000000000000011e+01,-8.54295287223707476e+01, 6.95349158708811565e-06,-8.54295287919504034e+01, 6.95330532615213647e-06
 1.38000000000000007e+01,-8.54295376621222147e+01, 6.95336362874152735e-06,-8.54295377273304553e+01, 6.95317758272841104e-06
 1.39000000000000004e+01,-8.54295465988916618e+01, 6.95323571630599843e-06,-8.54295466597465492e+01, 6.95304989225758473e-06
 1.40000000000000000e+01,-8.54295555326790748e+01, 6.95310784978091055e-06,-8.54295555892012430e+01, 6.95292225477800696e-06
 1.41000000000000014e+01,-8.54295644634844535e+01, 6.95298002916531420e-06,-8.54295645156970664e+01, 6.95279467032862347e-06
 1.42000000000000011e+01,-8.54295733913077981e+01, 6.95285225445826915e-06,-8.54295734392365915e+01, 6.95266713894816821e-06
 1.43000000000000007e+01,-8.54295823161491228e+01, 6.95272452565866581e-06,-8.54295823598223620e+01, 6.95253966067580207e-06
 1.44000000000000004e+01,-8.54295912380083990e+01, 6.95259684276588414e-06,-8.54295912774569217e+01, 6.95241223555128561e-06
 1.45000000000000000e+01,-8.54296001568856553e+01, 6.95246920577849604e-06,-8.54296001921428001e+01, 6.95228486361448869e-06
 1.46000000000000014e+01,-8.54296090727808917e+01, 6.95234161469571802e-06,-8.54296091038825551e+01, 6.95215754490538701e-06
 1.47000000000000011e+01,-8.54296179856940796e+01, 6.95221406951693342e-06,-8.54296180126787164e+01, 6.95203027946488126e-06
 1.48000000000000007e+01,-8.54296268956252476e+01, 6.95208657024103518e-06,-8.54296269185338417e+01, 6.95190306733284297e-06
 1.49000000000000004e+01,-8.54296358025743814e+01, 6.95195911686675613e-06,-8.54296358214504465e+01, 6.95177590855119773e-06
 1.50000000000000000e+01,-8.54296447065414952e+01, 6.95183170939348049e-06,-8.54296447214310888e+01, 6.95164880316052605e-06
 1.51000000000000014e+01,-8.54296536075265607e+01, 6.95170434782042560e-06,-8.54296536184782980e+01, 6.95152175120248416e-06
 1.52000000000000011e+01,-8.54296625055296062e+01, 6.95157703214632852e-06,-8.54296625125946036e+01, 6.95139475271932714e-06
 1.53000000000000007e+01,-8.54296714005506175e+01, 6.95144976237024481e-06,-8.54296714037825353e+01, 6.95126780775293653e-06
 1.54000000000000004e+01,-8.54296802925895946e+01, 6.95132253849156039e-06,-8.54296802920446510e+01, 6.95114091634545817e-06
 1.55000000000000000e+01,-8.54296891816465518e+01, 6.95119536050868621e-06,-8.54296891773834517e+01, 6.95101407854012544e-06
 1.56000000000000014e+01,-8.54296980677214606e+01, 6.95106822842165107e-06,-8.54296980598014812e+01, 6.95088729437979315e-06
 1.57000000000000011e+01,-8.54297069508143494e+01, 6.95094114222854661e-06,-8.54297069393012833e+01, 6.95076056390726440e-06
 1.58000000000000007e+01,-8.54297158309252183e+01, 6.95081410192891882e-06,-8.54297158158853591e+01, 6.95063388716674499e-06
 1.59000000000000004e+01,-8.54297247080540387e+01, 6.95068710752198673e-06,-8.54297246895562381e+01, 6.95050726420174618e-06
 1.60000000000000000e+01,-8.54297335822008392e+01, 6.95056015900632987e-06,-8.54297335603164640e+01, 6.95038069505653219e-06
 1.61000000000000014e+01,-8.54297424533656056e+01, 6.95043325638149169e-06,-8.54297424281685522e+01, 6.95025417977531815e-06
 1.61999999999999993e+01,-8.54297513215483377e+01, 6.95030639964621096e-06,-8.54297512931150180e+01, 6.95012771840307219e-06
 1.63000000000000007e+01,-8.54297601867490357e+01, 6.95017958879987612e-06,-8.54297601551583767e+01, 6.95000131098487765e-06
 1.64000000000000021e+01,-8.54297690489677137e+01, 6.95005282384106076e-06,-8.54297690143011721e+01, 6.94987495756544007e-06
 1.65000000000000000e+01,-8.54297779082043576e+01, 6.94992610476915079e-06,-8.54297778705459052e+01, 6.94974865819086769e-06
 1.66000000000000014e+01,-8.54297867644589672e+01, 6.94979943158321277e-06,-8.54297867238951056e+01, 6.94962241290689860e-06
 1.66999999999999993e+01,-8.54297956177315569e+01, 6.94967280428214388e-06,-8.54297955743512887e+01, 6.94949622175937506e-06
 1.68000000000000007e+01,-8.54298044680220983e+01, 6.94954622286500982e-06,-8.54298044219169554e+01, 6.94937008479522271e-06
 1.69000000000000021e+01,-8.54298133153306196e+01, 6.94941968733119820e-06,-8.54298132665946213e+01, 6.94924400206099532e-06
 1.70000000000000000e+01,-8.54298221596571068e+01, 6.94929319767961042e-06,-8.54298221083868157e+01, 6.94911797360335085e-06
 1.71000000000000014e+01,-8.54298310010015740e+01, 6.94916675390898778e-06,-8.54298309472960398e+01, 6.94899199947003231e-06
 1.71999999999999993e+01,-8.54298398393639928e+01, 6.94904035601888136e-06,-8.54298397827098057e+01, 6.94886583325749602e-06
 1.73000000000000007e+01,-8.54298486747443917e+01, 6.94891400400803162e-06,-8.54298486147761196e+01, 6.94873953333196174e-06
 1.74000000000000021e+01,-8.54298575071427564e+01, 6.94878769787566522e-06,-8.54298574439465312e+01, 6.94861327968737766e-06
 1.75000000000000000e+01,-8.54298663365591011e+01, 6.94866143762068948e-06,-8.54298662702233429e+01, 6.94848707229426703e-06
 1.76000000000000014e+01,-8.54298751629933975e+01, 6.94853522324232768e-06,-8.54298750936088851e+01, 6.94836091112301080e-06
 1.76999999999999993e+01,-8.54298839864456738e+01, 6.94840905473948714e-06,-8.54298839141054600e+01, 6.94823479614417373e-06
 1.78000000000000007e+01,-8.54298928069159160e+01, 6.94828293211155800e-06,-8.54298927317153698e+01, 6.94810872732834345e-06
 1.79000000000000021e+01,-8.54299016244041383e+01, 6.94815685535712233e-06,-8.54299015464409166e+01, 6.94798270464563663e-06
 1.80000000000000000e+01,-8.54299104389103121e+01, 6.94803082447573120e-06,-8.54299103582844026e+01, 6.94785672806603697e-06
 1.81000000000000014e+01,-8.54299192504344660e+01, 6.94790483946613015e-06,-8.54299191672481300e+01, 6.94773079755969587e-06
 1.81999999999999993e+01,-8.54299280589765857e+01, 6.94777890032755093e-06,-8.54299279733344008e+01, 6.94760491309679269e-06
 1.83000000000000007e+01,-8.54299368645366712e+01, 6.94765300705889578e-06,-8.54299367765455031e+01, 6.94747907464638448e-06
 1.84000000000000021e+01,-8.54299456671147368e+01, 6.94752715965939728e-06,-8.54299455768837248e+01, 6.94735328217883863e-06
 1.85000000000000000e+01,-8.54299544667107682e+01, 6.94740135812812456e-06,-8.54299543743513681e+01, 6.94722753566324691e-06
 1.86000000000000014e+01,-8.54299632633247654e+01, 6.94727560246398662e-06,-8.54299631689507066e+01, 6.94710183506935583e-06
 1.86999999999999993e+01,-8.54299720569567285e+01, 6.94714989266621352e-06,-8.54299719606840426e+01, 6.94697618036595734e-06
 1.88000000000000007e+01,-8.54299808476066573e+01, 6.94702422873387352e-06,-8.54299807495536641e+01, 6.94685057152250401e-06
 1.89000000000000021e+01,-8.54299896352745662e+01, 6.94689861066587650e-06,-8.54299895355618304e+01, 6.94672500850813422e-06
 1.90000000000000000e+01,-8.54299984199604410e+01, 6.94677303846145757e-06,-8.54299983187108296e+01, 6.94659949129166867e-06
 1.91000000000000014e+01,-8.54300072016642815e+01, 6.94664751211952153e-06,-8.54300070990029639e+01, 6.94647401984146221e-06
 1.92000000000000028e+01,-8.54300159803861021e+01, 6.94652203163930435e-06,-8.54300158764404642e+01, 6.94634859412699880e-06
 1.93000000000000007e+01,-8.54300247561258885e+01, 6.94639659701987683e-06,-8.54300246510256471e+01, 6.94622321411599800e-06
 1.94000000000000021e+01,-8.54300335288836408e+01, 6.94627120826014801e-06,-8.54300334227607578e+01, 6.94609787977715433e-06
 1.95000000000000000e+01,-8.54300422986593588e+01, 6.94614586535935300e-06,-8.54300421916480701e+01, 6.94597259107900643e-06
 1.96000000000000014e+01,-8.54300510654530427e+01, 6.94602056831656516e-06,-8.54300509576898577e+01, 6.94584734798912735e-06
 1.97000000000000028e+01,-8.54300598292647067e+01, 6.94589531713069350e-06,-8.54300597208883801e+01, 6.94572215047606421e-06
 1.98000000000000007e+01,-8.54300685900943364e+01, 6.94577011180097569e-06,-8.54300684812458968e+01, 6.94559699850707242e-06
 1.99000000000000021e+01,-8.54300773479419320e+01, 6.94564495232632161e-06,-8.54300772387646674e+01, 6.94547189205038145e-06
 2.00000000000000000e+01,-8.54300861028075076e+01, 6.94551983870580460e-06,-8.54300859934469656e+01, 6.94534683107325095e-06
 2.01000000000000014e+01,-8.54300948546910348e+01, 6.94539477093898590e-06,-8.54300947452950368e+01, 6.94522181554326496e-06
 2.02000000000000028e+01,-8.54301036035925421e+01, 6.94526974902429256e-06,-8.54301034943111404e+01, 6.94509684542751965e-06
 2.03000000000000007e+01,-8.54301123495120152e+01, 6.94514477296112151e-06,-8.54301122404975075e+01, 6.94497192069376000e-06
 2.04000000000000021e+01,-8.54301210967147853e+01, 6.94501977075316384e-06,-8.54301209838564262e+01, 6.94484704130826986e-06
 2.05000000000000000e+01,-8.54301298431696949e+01, 6.94489477668502592e-06,-8.54301297243901132e+01, 6.94472220723830209e-06
 2.06000000000000014e+01,-8.54301385868039773e+01, 6.94476982574280735e-06,-8.54301384621008140e+01, 6.94459741845078260e-06
 2.07000000000000028e+01,-8.54301473276176466e+01, 6.94464491792548319e-06,-8.54301471969907880e+01, 6.94447267491198253e-06
 2.08000000000000007e+01,-8.54301560656106886e+01, 6.94452005323235127e-06,-8.54301559290622663e+01, 6.94434797658849575e-06
 2.09000000000000021e+01,-8.54301648007831318e+01, 6.94439523166239090e-06,-8.54301646583175085e+01, 6.94422332344641892e-06
 2.10000000000000000e+01,-8.54301735331349477e+01, 6.94427045321489821e-06,-8.54301733847587172e+01, 6.94409871545232812e-06
 2.11000000000000014e+01,-8.54301822626661647e+01, 6.94414571788868734e-06,-8.54301821083881521e+01, 6.94397415257182111e-06
 2.12000000000000028e+01,-8.54301909893767544e+01, 6.94402102568322298e-06,-8.54301908292080441e+01, 6.94384963477129609e-06
