"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.40000000000000013e+00,-8.53833283506053675e+01, 9.07589894431322722e-05,-8.53833277486260585e+01, 9.07591024295651853e-05
 1.50000000000000000e+00,-8.53833388758173584e+01, 9.07529919548692797e-05,-8.53833382900563578e+01, 9.07531012641829148e-05
 1.60000000000000009e+00,-8.53833493983742216e+01, 9.07469951956649598e-05,-8.53833488274740517e+01, 9.07471011314194589e-05
 1.70000000000000018e+00,-8.53833599182759428e+01, 9.07409991654495443e-05,-8.53833593608824799e+01, 9.07411020306474983e-05
 1.80000000000000004e+00,-8.53833704355225507e+01, 9.07350038641590380e-05,-8.53833698902849960e+01, 9.07351039612280043e-05
 1.90000000000000013e+00,-8.53833809501140450e+01, 9.07290092917236726e-05,-8.53833804156849396e+01, 9.07291069225237234e-05
 2.00000000000000000e+00,-8.53833914620503975e+01, 9.07230154480795072e-05,-8.53833909370856361e+01, 9.07231109139030944e-05
 2.10000000000000009e+00,-8.53834019713316223e+01, 9.07170223331664228e-05,-8.53834014544904107e+01, 9.07171159347286877e-05
 2.20000000000000018e+00,-8.53834124779577195e+01, 9.07110299469107749e-05,-8.53834119679026031e+01, 9.07111219843667057e-05
 2.30000000000000027e+00,-8.53834229819286890e+01, 9.07050382892525124e-05,-8.53834224773255386e+01, 9.07051290621872271e-05
 2.40000000000000036e+00,-8.53834334832445450e+01, 9.06990473601160799e-05,-8.53834329827625425e+01, 9.06991371675485125e-05
 2.50000000000000000e+00,-8.53834439819052591e+01, 9.06930571594491376e-05,-8.53834434842169401e+01, 9.06931462998203288e-05
 2.60000000000000009e+00,-8.53834544779108597e+01, 9.06870676871742056e-05,-8.53834539816920426e+01, 9.06871564583703964e-05
 2.70000000000000018e+00,-8.53834649673647732e+01, 9.06810798188086074e-05,-8.53834644751911753e+01, 9.06811676425604862e-05
 2.80000000000000027e+00,-8.53834754508128526e+01, 9.06750934315378243e-05,-8.53834749647176352e+01, 9.06751798517657995e-05
 2.90000000000000036e+00,-8.53834859307483498e+01, 9.06691079650080771e-05,-8.53834854502747476e+01, 9.06691930853458845e-05
 3.00000000000000000e+00,-8.53834964071712648e+01, 9.06631234191302310e-05,-8.53834959318658093e+01, 9.06632073426738149e-05
 3.10000000000000009e+00,-8.53835068800815975e+01, 9.06571397938171297e-05,-8.53835064094941458e+01, 9.06572226231088679e-05
 3.20000000000000018e+00,-8.53835173494793480e+01, 9.06511570889835414e-05,-8.53835168831630398e+01, 9.06512389260276678e-05
 3.30000000000000027e+00,-8.53835278153645305e+01, 9.06451753045385013e-05,-8.53835273528758165e+01, 9.06452562507931240e-05
 3.40000000000000036e+00,-8.53835382777371166e+01, 9.06391944403967778e-05,-8.53835378186357445e+01, 9.06392745967738919e-05
 3.50000000000000000e+00,-8.53835487365971346e+01, 9.06332144964712416e-05,-8.53835482804461492e+01, 9.06332939633383832e-05
 3.60000000000000009e+00,-8.53835591919445704e+01, 9.06272354726748178e-05,-8.53835587383102990e+01, 9.06273143498588583e-05
 3.70000000000000018e+00,-8.53835696437794240e+01, 9.06212573689242396e-05,-8.53835691922315050e+01, 9.06213357556976844e-05
 3.80000000000000027e+00,-8.53835800921016954e+01, 9.06152801851247070e-05,-8.53835796422130358e+01, 9.06153581802287211e-05
 3.90000000000000036e+00,-8.53835905369113846e+01, 9.06093039211968430e-05,-8.53835900882582024e+01, 9.06093816228179812e-05
 4.00000000000000000e+00,-8.53836009782084915e+01, 9.06033285770477855e-05,-8.53836005303702592e+01, 9.06034060828371155e-05
 4.10000000000000053e+00,-8.53836114159930162e+01, 9.05973541525923978e-05,-8.53836109685525031e+01, 9.05974315596557144e-05
 4.20000000000000018e+00,-8.53836218485200931e+01, 9.05913810546988359e-05,-8.53836214028082168e+01, 9.05914580526412817e-05
 4.29999999999999982e+00,-8.53836322770496707e+01, 9.05854089893867108e-05,-8.53836318331406545e+01, 9.05854855611669721e-05
 4.40000000000000036e+00,-8.53836427018114108e+01, 9.05794379029970409e-05,-8.53836422595531133e+01, 9.05795140846000590e-05
 4.50000000000000000e+00,-8.53836531228053133e+01, 9.05734677954402577e-05,-8.53836526820488615e+01, 9.05735436223133856e-05
 4.60000000000000053e+00,-8.53836635400313639e+01, 9.05674986666229028e-05,-8.53836631006311535e+01, 9.05675741736758512e-05
 4.70000000000000018e+00,-8.53836739534895770e+01, 9.05615305164496071e-05,-8.53836735153032578e+01, 9.05616057380600282e-05
 4.80000000000000071e+00,-8.53836843631799383e+01, 9.05555633448288776e-05,-8.53836839260684428e+01, 9.05556383148345314e-05
 4.90000000000000036e+00,-8.53836947691024477e+01, 9.05495971516692482e-05,-8.53836943329299629e+01, 9.05496719033735864e-05
 5.00000000000000000e+00,-8.53837051712571196e+01, 9.05436319368734525e-05,-8.53837047358911008e+01, 9.05437065030435448e-05
 5.10000000000000053e+00,-8.53837155696439396e+01, 9.05376677003500108e-05,-8.53837151349550680e+01, 9.05377421132222236e-05
 5.20000000000000018e+00,-8.53837259642629220e+01, 9.05317044420036218e-05,-8.53837255301251616e+01, 9.05317787332757170e-05
 5.30000000000000071e+00,-8.53837363551140527e+01, 9.05257421617447846e-05,-8.53837359214046074e+01, 9.05258163625795651e-05
 5.40000000000000036e+00,-8.53837467421973457e+01, 9.05197808594763006e-05,-8.53837463087966597e+01, 9.05198550005033992e-05
 5.50000000000000000e+00,-8.53837571255127870e+01, 9.05138205351047927e-05,-8.53837566923045586e+01, 9.05138946464225156e-05
 5.60000000000000053e+00,-8.53837675049767029e+01, 9.05078612141221308e-05,-8.53837670719315582e+01, 9.05079352997081583e-05
 5.70000000000000018e+00,-8.53837778802068499e+01, 9.05019030132852610e-05,-8.53837774476808846e+01, 9.05019769597333740e-05
 5.80000000000000071e+00,-8.53837882516243383e+01, 9.04959458037550102e-05,-8.53837878195557920e+01, 9.04960196258691084e-05
 5.90000000000000036e+00,-8.53837986192291680e+01, 9.04899895854387469e-05,-8.53837981875595204e+01, 9.04900632974880965e-05
 6.00000000000000000e+00,-8.53838089830213249e+01, 9.04840343582437854e-05,-8.53838085516952816e+01, 9.04841079739667593e-05
 6.10000000000000053e+00,-8.53838193430008374e+01, 9.04780801220698777e-05,-8.53838189119663156e+01, 9.04781536546755955e-05
 6.20000000000000018e+00,-8.53838296991676771e+01, 9.04721268768282139e-05,-8.53838292683758624e+01, 9.04722003389907281e-05
 6.30000000000000071e+00,-8.53838400515218581e+01, 9.04661746224204300e-05,-8.53838396209271338e+01, 9.04662480262823305e-05
 6.40000000000000036e+00,-8.53838504000633804e+01, 9.04602233587539621e-05,-8.53838499696233555e+01, 9.04602967159281112e-05
 6.50000000000000000e+00,-8.53838607447922300e+01, 9.04542730857342813e-05,-8.53838603144677677e+01, 9.04543464072998836e-05
 6.60000000000000053e+00,-8.53838710857084351e+01, 9.04483238032630505e-05,-8.53838706554635678e+01, 9.04483970997711957e-05
 6.70000000000000018e+00,-8.53838814228119674e+01, 9.04423755112535065e-05,-8.53838809926139675e+01, 9.04424487927192952e-05
 6.80000000000000071e+00,-8.53838917561028410e+01, 9.04364282096035038e-05,-8.53838913259222068e+01, 9.04365014855154533e-05
 6.90000000000000036e+00,-8.53839020855810560e+01, 9.04304818982223761e-05,-8.53839016553914689e+01, 9.04305551775385713e-05
 7.00000000000000000e+00,-8.53839124112466124e+01, 9.04245365770176679e-05,-8.53839119810249940e+01, 9.04246098681595815e-05
 7.10000000000000053e+00,-8.53839227330995101e+01, 9.04185922458891584e-05,-8.53839223028259653e+01, 9.04186655567550948e-05
 7.20000000000000018e+00,-8.53839330511397350e+01, 9.04126489047501249e-05,-8.53839326207975944e+01, 9.04127222426996078e-05
 7.30000000000000071e+00,-8.53839433653673154e+01, 9.04067065534965247e-05,-8.53839429349430787e+01, 9.04067799253693789e-05
 7.40000000000000036e+00,-8.53839536757822231e+01, 9.04007651920416623e-05,-8.53839532452656300e+01, 9.04008386041385526e-05
 7.50000000000000000e+00,-8.53839639823844720e+01, 9.03948248202892740e-05,-8.53839635517684314e+01, 9.03948982783850543e-05
 7.60000000000000053e+00,-8.53839742851740624e+01, 9.03888854381429879e-05,-8.53839738544546947e+01, 9.03889589474826216e-05
 7.70000000000000018e+00,-8.53839845841509941e+01, 9.03829470455104299e-05,-8.53839841533276029e+01, 9.03830206108068897e-05
 7.80000000000000071e+00,-8.53839948793152530e+01, 9.03770096422972066e-05,-8.53839944483903395e+01, 9.03770832677370850e-05
 7.90000000000000036e+00,-8.53840051706668675e+01, 9.03710732284070817e-05,-8.53840047396461017e+01, 9.03711469176465929e-05
 8.00000000000000000e+00,-8.53840154593251555e+01, 9.03651376805306519e-05,-8.53840150270980729e+01, 9.03652115599142875e-05
 8.09999999999999964e+00,-8.53840257442798105e+01, 9.03592031098009033e-05,-8.53840253107494362e+01, 9.03592771939131341e-05
 8.20000000000000107e+00,-8.53840360254755382e+01, 9.03532695222152493e-05,-8.53840355906033750e+01, 9.03533438190236602e-05
 8.30000000000000071e+00,-8.53840463029123669e+01, 9.03473369176766537e-05,-8.53840458666630582e+01, 9.03474114346203896e-05
 8.40000000000000036e+00,-8.53840565765902824e+01, 9.03414052960937997e-05,-8.53840561389316832e+01, 9.03414800400796078e-05
 8.50000000000000000e+00,-8.53840668465092847e+01, 9.03354746573734594e-05,-8.53840664074123907e+01, 9.03355496347813409e-05
 8.59999999999999964e+00,-8.53840771126693880e+01, 9.03295450014186374e-05,-8.53840766721083924e+01, 9.03296202181014544e-05
 8.70000000000000107e+00,-8.53840873750705782e+01, 9.03236163281418656e-05,-8.53840869330228145e+01, 9.03236917894177112e-05
 8.80000000000000071e+00,-8.53840976337128410e+01, 9.03176886374500382e-05,-8.53840971901588688e+01, 9.03177643481036999e-05
 8.90000000000000036e+00,-8.53841078885962190e+01, 9.03117619292402915e-05,-8.53841074435196816e+01, 9.03118378935425771e-05
 9.00000000000000000e+00,-8.53841181397206697e+01, 9.03058362034310529e-05,-8.53841176931084220e+01, 9.03059124251133933e-05
 9.09999999999999964e+00,-8.53841283870862071e+01, 9.02999114599253812e-05,-8.53841279389282732e+01, 9.02999879421873382e-05
 9.20000000000000107e+00,-8.53841386306928456e+01, 9.02939876986281646e-05,-8.53841381809823758e+01, 9.02940644441469587e-05
 9.30000000000000071e+00,-8.53841488705405709e+01, 9.02880649194462973e-05,-8.53841484192738847e+01, 9.02881419303688522e-05
 9.40000000000000036e+00,-8.53841591066293972e+01, 9.02821431222867142e-05,-8.53841586538059545e+01, 9.02822204002313913e-05
 9.50000000000000000e+00,-8.53841693389592962e+01, 9.02762223070601447e-05,-8.53841688845817401e+01, 9.02762998531126911e-05
 9.60000000000000142e+00,-8.53841795675302961e+01, 9.02703024736696612e-05,-8.53841791116043822e+01, 9.02703802883965048e-05
 9.70000000000000107e+00,-8.53841897923423829e+01, 9.02643836220240958e-05,-8.53841893348770355e+01, 9.02644617054548218e-05
 9.80000000000000071e+00,-8.53842000133955565e+01, 9.02584657520304239e-05,-8.53841995544028265e+01, 9.02585441036691047e-05
 9.90000000000000036e+00,-8.53842102306898170e+01, 9.02525488635936559e-05,-8.53842097701849241e+01, 9.02526274824186613e-05
 1.00000000000000000e+01,-8.53842204442251784e+01, 9.02466329566188293e-05,-8.53842199822264547e+01, 9.02467118410787609e-05
 1.01000000000000014e+01,-8.53842306540016125e+01, 9.02407180310225418e-05,-8.53842301905305447e+01, 9.02407971790341457e-05
 1.02000000000000011e+01,-8.53842408600191476e+01, 9.02348040867022007e-05,-8.53842403951003348e+01, 9.02348834956635679e-05
 1.03000000000000007e+01,-8.53842510622777837e+01, 9.02288911235647409e-05,-8.53842505959389655e+01, 9.02289707903436384e-05
 1.04000000000000004e+01,-8.53842612607774925e+01, 9.02229791415249305e-05,-8.53842607930495632e+01, 9.02230590624546544e-05
 1.05000000000000000e+01,-8.53842714555183022e+01, 9.02170681404820200e-05,-8.53842709864352543e+01, 9.02171483113767232e-05
 1.06000000000000014e+01,-8.53842816465001846e+01, 9.02111581203489073e-05,-8.53842811760991651e+01, 9.02112385364877973e-05
 1.07000000000000011e+01,-8.53842918337231822e+01, 9.02052490810267946e-05,-8.53842913620444222e+01, 9.02053297371714673e-05
 1.08000000000000007e+01,-8.53843020171872524e+01, 9.01993410224266010e-05,-8.53843015442741375e+01, 9.01994219128033275e-05
 1.09000000000000004e+01,-8.53843121968924095e+01, 9.01934339444592729e-05,-8.53843117227914377e+01, 9.01935150627665888e-05
 1.10000000000000000e+01,-8.53843223728386675e+01, 9.01875278470222176e-05,-8.53843218975994347e+01, 9.01876091864422668e-05
 1.11000000000000014e+01,-8.53843325450260124e+01, 9.01816227300283467e-05,-8.53843320687012408e+01, 9.01817042832073380e-05
 1.12000000000000011e+01,-8.53843427134544442e+01, 9.01757185933847440e-05,-8.53843422360999824e+01, 9.01758003524443495e-05
 1.13000000000000007e+01,-8.53843528781239769e+01, 9.01698154369965960e-05,-8.53843523997987575e+01, 9.01698973935318230e-05
 1.14000000000000004e+01,-8.53843630390345822e+01, 9.01639132607729517e-05,-8.53843625598006781e+01, 9.01639954058518987e-05
 1.15000000000000000e+01,-8.53843731961862886e+01, 9.01580120646209763e-05,-8.53843727161088566e+01, 9.01580943887827054e-05
 1.16000000000000014e+01,-8.53843833495790818e+01, 9.01521118484458427e-05,-8.53843828687263766e+01, 9.01521943417117096e-05
 1.17000000000000011e+01,-8.53843934992129761e+01, 9.01462126121547298e-05,-8.53843930176563646e+01, 9.01462952640127979e-05
 1.18000000000000007e+01,-8.53844036450879429e+01, 9.01403143556586651e-05,-8.53844031629018900e+01, 9.01403971550711059e-05
 1.19000000000000004e+01,-8.53844137872040108e+01, 9.01344170788609921e-05,-8.53844133044660794e+01, 9.01345000142620383e-05
 1.20000000000000000e+01,-8.53844239255611654e+01, 9.01285207816688758e-05,-8.53844234423520021e+01, 9.01286038409741862e-05
 1.21000000000000014e+01,-8.53844340601594070e+01, 9.01226254639934119e-05,-8.53844335765627704e+01, 9.01227086345843909e-05
 1.22000000000000011e+01,-8.53844441917620145e+01, 9.01167310136624335e-05,-8.53844437071014681e+01, 9.01168143944731801e-05
 1.23000000000000007e+01,-8.53844543240095533e+01, 9.01108368960737931e-05,-8.53844538339711647e+01, 9.01109211200266106e-05
 1.24000000000000004e+01,-8.53844644526334662e+01, 9.01049437379286013e-05,-8.53844639571749866e+01, 9.01050288106209003e-05
 1.25000000000000000e+01,-8.53844745776337390e+01, 9.00990515391447298e-05,-8.53844740767159749e+01, 9.00991374656397750e-05
 1.26000000000000014e+01,-8.53844846990103719e+01, 9.00931602996303332e-05,-8.53844841925972418e+01, 9.00932470844647789e-05
 1.27000000000000011e+01,-8.53844948167633646e+01, 9.00872700192936607e-05,-8.53844943048218568e+01, 9.00873576664773339e-05
 1.28000000000000007e+01,-8.53845049308927173e+01, 9.00813806980467973e-05,-8.53845044133928894e+01, 9.00814692110585231e-05
 1.29000000000000004e+01,-8.53845150413984442e+01, 9.00754923357960542e-05,-8.53845145183134093e+01, 9.00755817175950948e-05
 1.30000000000000000e+01,-8.53845251482805168e+01, 9.00696049324573923e-05,-8.53845246195865144e+01, 9.00696951854619793e-05
 1.31000000000000014e+01,-8.53845352515389635e+01, 9.00637184879390609e-05,-8.53845347172152600e+01, 9.00638096140454503e-05
 1.32000000000000011e+01,-8.53845453511737560e+01, 9.00578330021512745e-05,-8.53845448112027157e+01, 9.00579250027238400e-05
 1.33000000000000007e+01,-8.53845554471849226e+01, 9.00519484750023097e-05,-8.53845549015519509e+01, 9.00520413508849264e-05
 1.34000000000000004e+01,-8.53845655395724492e+01, 9.00460649064024080e-05,-8.53845649882660354e+01, 9.00461586579066349e-05
 1.35000000000000000e+01,-8.53845756283363357e+01, 9.00401822962637220e-05,-8.53845750713480101e+01, 9.00402769231724070e-05
 1.36000000000000014e+01,-8.53845857134765822e+01, 9.00343006444964932e-05,-8.53845851508009588e+01, 9.00343961460654943e-05
 1.37000000000000011e+01,-8.53845957949931886e+01, 9.00284199510090254e-05,-8.53845952266279227e+01, 9.00285163259670205e-05
 1.38000000000000007e+01,-8.53846058728861550e+01, 9.00225402157135522e-05,-8.53846052988319713e+01, 9.00226374622597358e-05
 1.39000000000000004e+01,-8.53846159471554955e+01, 9.00166614385184045e-05,-8.53846153674161457e+01, 9.00167595543262413e-05
 1.40000000000000000e+01,-8.53846260178011818e+01, 9.00107836193377270e-05,-8.53846254323835012e+01, 9.00108826015508457e-05
 1.41000000000000014e+01,-8.53846360848232422e+01, 9.00049067580799045e-05,-8.53846354937370933e+01, 9.00050066033136970e-05
 1.42000000000000011e+01,-8.53846461482216625e+01, 8.99990308546513569e-05,-8.53846455514799771e+01, 8.99991315589966916e-05
 1.43000000000000007e+01,-8.53846562079964286e+01, 8.99931559089682482e-05,-8.53846556056151655e+01, 8.99932574679872824e-05
 1.44000000000000004e+01,-8.53846662641475689e+01, 8.99872819209370119e-05,-8.53846656561457422e+01, 8.99873843296630831e-05
 1.45000000000000000e+01,-8.53846763166750691e+01, 8.99814088904679979e-05,-8.53846757030747199e+01, 8.99815121434110316e-05
 1.46000000000000014e+01,-8.53846863655789434e+01, 8.99755368174715698e-05,-8.53846857464051396e+01, 8.99756409086121433e-05
 1.47000000000000011e+01,-8.53846964108591635e+01, 8.99696657018619401e-05,-8.53846957861400568e+01, 8.99697706246490599e-05
 1.48000000000000007e+01,-8.53847064525157435e+01, 8.99637955435475751e-05,-8.53847058222824984e+01, 8.99639012909061444e-05
 1.49000000000000004e+01,-8.53847164905486977e+01, 8.99579263424369138e-05,-8.53847158548354770e+01, 8.99580329067636939e-05
 1.50000000000000000e+01,-8.53847265249579976e+01, 8.99520580984422986e-05,-8.53847258838020622e+01, 8.99521654716075214e-05
 1.51000000000000014e+01,-8.53847365557436717e+01, 8.99461908114722092e-05,-8.53847359091852383e+01, 8.99462989848232096e-05
 1.52000000000000011e+01,-8.53847465829057057e+01, 8.99403244814389743e-05,-8.53847459309880747e+01, 8.99404334457864883e-05
 1.53000000000000007e+01,-8.53847566064440997e+01, 8.99344591082511144e-05,-8.53847559492135701e+01, 8.99345688538843904e-05
 1.54000000000000004e+01,-8.53847666263588536e+01, 8.99285946918210259e-05,-8.53847659638647372e+01, 8.99287052085075535e-05
 1.55000000000000000e+01,-8.53847766426499675e+01, 8.99227312320591130e-05,-8.53847759749446311e+01, 8.99228425090252295e-05
 1.56000000000000014e+01,-8.53847866553174413e+01, 8.99168687288777994e-05,-8.53847859824562505e+01, 8.99169807548314307e-05
 1.57000000000000011e+01,-8.53847966643612750e+01, 8.99110071821798592e-05,-8.53847959864026080e+01, 8.99111199453064678e-05
 1.58000000000000007e+01,-8.53848066697814829e+01, 8.99051465918834623e-05,-8.53848059867867164e+01, 8.99052600798323185e-05
 1.59000000000000004e+01,-8.53848166715780366e+01, 8.98992869578971833e-05,-8.53848159836116025e+01, 8.98994011577945924e-05
 1.60000000000000000e+01,-8.53848266697509644e+01, 8.98934282801296374e-05,-8.53848259768802649e+01, 8.98935431785747793e-05
 1.61000000000000014e+01,-8.53848366643002521e+01, 8.98875705584932348e-05,-8.53848359665957162e+01, 8.98876861415580147e-05
 1.61999999999999993e+01,-8.53848466552258856e+01, 8.98817137928985152e-05,-8.53848459527609691e+01, 8.98818300461271978e-05
 1.63000000000000007e+01,-8.53848566425278932e+01, 8.98758579832540939e-05,-8.53848559353790080e+01, 8.98759748916669896e-05
 1.64000000000000021e+01,-8.53848666262062608e+01, 8.98700031294724622e-05,-8.53848659144528597e+01, 8.98701206775598285e-05
 1.65000000000000000e+01,-8.53848766062610025e+01, 8.98641492314603381e-05,-8.53848758899855085e+01, 8.98642674031878956e-05
 1.66000000000000014e+01,-8.53848865826920900e+01, 8.98582962891340619e-05,-8.53848858619799529e+01, 8.98584150679389418e-05
 1.66999999999999993e+01,-8.53848965554995374e+01, 8.98524443024022759e-05,-8.53848958304392056e+01, 8.98525636711927086e-05
 1.68000000000000007e+01,-8.53849065246833590e+01, 8.98465932711736768e-05,-8.53849057953662367e+01, 8.98467132123345348e-05
 1.69000000000000021e+01,-8.53849164902435263e+01, 8.98407431953607830e-05,-8.53849157567640589e+01, 8.98408636907475498e-05
 1.70000000000000000e+01,-8.53849264521800677e+01, 8.98348940748742428e-05,-8.53849257146356422e+01, 8.98350151058184478e-05
 1.71000000000000014e+01,-8.53849364104929691e+01, 8.98290459096227255e-05,-8.53849356689839993e+01, 8.98291674569260215e-05
 1.71999999999999993e+01,-8.53849463651822305e+01, 8.98231986995168795e-05,-8.53849456198120862e+01, 8.98233207434584284e-05
 1.73000000000000007e+01,-8.53849563162478518e+01, 8.98173524444712153e-05,-8.53849555671229297e+01, 8.98174749647958167e-05
 1.74000000000000021e+01,-8.53849662636898330e+01, 8.98115071443925594e-05,-8.53849655109194714e+01, 8.98116301203258696e-05
 1.75000000000000000e+01,-8.53849762075081742e+01, 8.98056627991934979e-05,-8.53849754512047099e+01, 8.98057862094282338e-05
 1.76000000000000014e+01,-8.53849861477028753e+01, 8.97998194087847062e-05,-8.53849853879816294e+01, 8.97999432314881260e-05
 1.76999999999999993e+01,-8.53849960842739506e+01, 8.97939769730711268e-05,-8.53849953212531858e+01, 8.97941011858923891e-05
 1.78000000000000007e+01,-8.53850060172213716e+01, 8.97881354919749817e-05,-8.53850052510223776e+01, 8.97882600720218625e-05
 1.79000000000000021e+01,-8.53850159465451668e+01, 8.97822949653973918e-05,-8.53850151772921606e+01, 8.97824198892609767e-05
 1.80000000000000000e+01,-8.53850258722453219e+01, 8.97764553932529490e-05,-8.53850251000655192e+01, 8.97765806369938644e-05
 1.81000000000000014e+01,-8.53850357943218370e+01, 8.97706167754485339e-05,-8.53850350193454091e+01, 8.97707423146025437e-05
 1.81999999999999993e+01,-8.53850457127747120e+01, 8.97647791119025873e-05,-8.53850449350662473e+01, 8.97649050878242982e-05
 1.83000000000000007e+01,-8.53850556276039470e+01, 8.97589424025181545e-05,-8.53850548471781110e+01, 8.97590690843566086e-05
 1.84000000000000021e+01,-8.53850655388095419e+01, 8.97531066472118198e-05,-8.53850647558022615e+01, 8.97532340165130152e-05
 1.85000000000000000e+01,-8.53850754463914967e+01, 8.97472718458924287e-05,-8.53850746609416404e+01, 8.97473998837298548e-05
 1.86000000000000014e+01,-8.53850853503498257e+01, 8.97414379984669161e-05,-8.53850845625992037e+01, 8.97415666854569759e-05
 1.86999999999999993e+01,-8.53850952506845005e+01, 8.97356051048518798e-05,-8.53850944607778501e+01, 8.97357344211442817e-05
 1.88000000000000007e+01,-8.53851051473955494e+01, 8.97297731649523571e-05,-8.53851043554805216e+01, 8.97299030902377583e-05
 1.89000000000000021e+01,-8.53851150404829582e+01, 8.97239421786849594e-05,-8.53851142467101596e+01, 8.97240726921833649e-05
 1.90000000000000000e+01,-8.53851249299467128e+01, 8.97181121459585595e-05,-8.53851241344696632e+01, 8.97182432264309772e-05
 1.91000000000000014e+01,-8.53851348157868415e+01, 8.97122830666821386e-05,-8.53851340187619599e+01, 8.97124146924304576e-05
 1.92000000000000028e+01,-8.53851446980033302e+01, 8.97064549407665347e-05,-8.53851438995899912e+01, 8.97065870896258542e-05
 1.93000000000000007e+01,-8.53851545765961930e+01, 8.97006277681245372e-05,-8.53851537769566562e+01, 8.97007604174708648e-05
 1.94000000000000021e+01,-8.53851644515654016e+01, 8.96948015486651138e-05,-8.53851636508648824e+01, 8.96949346754114755e-05
 1.95000000000000000e+01,-8.53851743229109701e+01, 8.96889762823030326e-05,-8.53851735213175829e+01, 8.96891098628956377e-05
 1.96000000000000014e+01,-8.53851841906329128e+01, 8.96831519689452827e-05,-8.53851833883176567e+01, 8.96832859793789193e-05
 1.97000000000000028e+01,-8.53851940551105884e+01, 8.96773285513460572e-05,-8.53851932518680456e+01, 8.96774630243015467e-05
 1.98000000000000007e+01,-8.53852039227655695e+01, 8.96715050619848315e-05,-8.53852031119716202e+01, 8.96716409971268127e-05
 1.99000000000000021e+01,-8.53852137869853607e+01, 8.96656824970725862e-05,-8.53852129686313077e+01, 8.96658198972949031e-05
 2.00000000000000000e+01,-8.53852236477699620e+01, 8.96598608565281552e-05,-8.53852228218500215e+01, 8.96599997242595020e-05
 2.01000000000000014e+01,-8.53852335051193876e+01, 8.96540401402626339e-05,-8.53852326716306465e+01, 8.96541804774723418e-05
 2.02000000000000028e+01,-8.53852433590336091e+01, 8.96482203481967942e-05,-8.53852425179760957e+01, 8.96483621563851687e-05
 2.03000000000000007e+01,-8.53852532095126548e+01, 8.96424014802379098e-05,-8.53852523608892682e+01, 8.96425447604477636e-05
 2.04000000000000021e+01,-8.53852630565565107e+01, 8.96365835363048687e-05,-8.53852622003730488e+01, 8.96367282891118590e-05
 2.05000000000000000e+01,-8.53852729001651767e+01, 8.96307665163145805e-05,-8.53852720364303366e+01, 8.96309127418310983e-05
 2.06000000000000014e+01,-8.53852827403386527e+01, 8.96249504201782353e-05,-8.53852818690640447e+01, 8.96250981180571734e-05
 2.07000000000000028e+01,-8.53852925770769531e+01, 8.96191352478127563e-05,-8.53852916982770438e+01, 8.96192844172418032e-05
 2.08000000000000007e+01,-8.53853024103800493e+01, 8.96133209991351748e-05,-8.53853015240722186e+01, 8.96134716388366796e-05
 2.09000000000000021e+01,-8.53853122402479698e+01, 8.96075076740566405e-05,-8.53853113464524682e+01, 8.96076597822992408e-05
 2.10000000000000000e+01,-8.53853220666807005e+01, 8.96016952724960685e-05,-8.53853211654206774e+01, 8.96018488470792541e-05
 2.11000000000000014e+01,-8.53853318896782412e+01, 8.95958837943647171e-05,-8.53853309809797310e+01, 8.95960388326284113e-05
 2.12000000000000028e+01,-8.53853417092405920e+01, 8.95900732395815149e-05,-8.53853407931324995e+01, 8.95902297384079319e-05
