"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.70000000000000018e+00,-8.54022300330310458e+01, 5.45654982430634014e-06,-8.54022276220615595e+01, 5.45697486154057112e-06
 1.80000000000000004e+00,-8.54022400131645725e+01, 5.45645525488269714e-06,-8.54022376187313199e+01, 5.45687885707523100e-06
 1.90000000000000013e+00,-8.54022499908653003e+01, 5.45636071454259276e-06,-8.54022476117286260e+01, 5.45678290066770190e-06
 2.00000000000000000e+00,-8.54022599661332009e+01, 5.45626620328586777e-06,-8.54022576010564904e+01, 5.45668699227630302e-06
 2.10000000000000009e+00,-8.54022699389683027e+01, 5.45617172111163616e-06,-8.54022675867179260e+01, 5.45659113185924515e-06
 2.20000000000000018e+00,-8.54022799093706055e+01, 5.45607726801949983e-06,-8.54022775687159736e+01, 5.45649531937438077e-06
 2.30000000000000027e+00,-8.54022898773400811e+01, 5.45598284400905559e-06,-8.54022875470536036e+01, 5.45639955478016207e-06
 2.40000000000000036e+00,-8.54022998428767579e+01, 5.45588844907954196e-06,-8.54022975217338711e+01, 5.45630383803396296e-06
 2.50000000000000000e+00,-8.54023098059806216e+01, 5.45579408323068027e-06,-8.54023074927597463e+01, 5.45620816909387989e-06
 2.60000000000000009e+00,-8.54023197666516722e+01, 5.45569974646170818e-06,-8.54023174601342561e+01, 5.45611254791728759e-06
 2.70000000000000018e+00,-8.54023297248899240e+01, 5.45560543877222336e-06,-8.54023274238603989e+01, 5.45601697446191914e-06
 2.80000000000000027e+00,-8.54023396806953485e+01, 5.45551116016194883e-06,-8.54023373839411732e+01, 5.45592144868514845e-06
 2.90000000000000036e+00,-8.54023496340679742e+01, 5.45541691063000366e-06,-8.54023473403795776e+01, 5.45582597054434350e-06
 3.00000000000000000e+00,-8.54023595814329752e+01, 5.45532273173289406e-06,-8.54023572931786106e+01, 5.45573053999675285e-06
 3.10000000000000009e+00,-8.54023695230953450e+01, 5.45522861992397365e-06,-8.54023672423412563e+01, 5.45563515699974109e-06
 3.20000000000000018e+00,-8.54023794615400504e+01, 5.45513454631461285e-06,-8.54023771878705134e+01, 5.45553982151018323e-06
 3.30000000000000027e+00,-8.54023893967671057e+01, 5.45504051090425094e-06,-8.54023871297693660e+01, 5.45544453348495683e-06
 3.40000000000000036e+00,-8.54023993287764966e+01, 5.45494651369208576e-06,-8.54023970680408127e+01, 5.45534929288080391e-06
 3.50000000000000000e+00,-8.54024092575682374e+01, 5.45485255467755744e-06,-8.54024070026878235e+01, 5.45525409965471129e-06
 3.60000000000000009e+00,-8.54024191831423138e+01, 5.45475863385986638e-06,-8.54024169337133827e+01, 5.45515895376328972e-06
 3.70000000000000018e+00,-8.54024291054987259e+01, 5.45466475123856957e-06,-8.54024268611204747e+01, 5.45506385516302456e-06
 3.80000000000000027e+00,-8.54024390246375020e+01, 5.45457090681262770e-06,-8.54024367849120694e+01, 5.45496880381015217e-06
 3.90000000000000036e+00,-8.54024489405585996e+01, 5.45447710058172400e-06,-8.54024467050911511e+01, 5.45487379966101816e-06
 4.00000000000000000e+00,-8.54024588532620612e+01, 5.45438333254493518e-06,-8.54024566216606758e+01, 5.45477884267196137e-06
 4.10000000000000053e+00,-8.54024687627478443e+01, 5.45428960270158532e-06,-8.54024665346236276e+01, 5.45468393279894371e-06
 4.20000000000000018e+00,-8.54024786690159914e+01, 5.45419591105111283e-06,-8.54024764439829767e+01, 5.45458906999792286e-06
 4.29999999999999982e+00,-8.54024885720664741e+01, 5.45410225759272236e-06,-8.54024863497416789e+01, 5.45449425422471758e-06
 4.40000000000000036e+00,-8.54024984718992926e+01, 5.45400864232597513e-06,-8.54024962519026900e+01, 5.45439948543513561e-06
 4.50000000000000000e+00,-8.54025083680064512e+01, 5.45391507094507301e-06,-8.54025061504689944e+01, 5.45430476358485258e-06
 4.60000000000000053e+00,-8.54025182594426724e+01, 5.45382155404659638e-06,-8.54025160454435337e+01, 5.45421008862916546e-06
 4.70000000000000018e+00,-8.54025281474284839e+01, 5.45372807794673643e-06,-8.54025259368292637e+01, 5.45411546052359995e-06
 4.80000000000000071e+00,-8.54025380319639140e+01, 5.45363464264429038e-06,-8.54025358246291404e+01, 5.45402087922342425e-06
 4.90000000000000036e+00,-8.54025479130489487e+01, 5.45354124813889994e-06,-8.54025457088461195e+01, 5.45392634468364649e-06
 5.00000000000000000e+00,-8.54025577906835878e+01, 5.45344789442948345e-06,-8.54025555894831427e+01, 5.45383185685962380e-06
 5.10000000000000053e+00,-8.54025676648678456e+01, 5.45335458151556063e-06,-8.54025654665431659e+01, 5.45373741570596879e-06
 5.20000000000000018e+00,-8.54025775356017078e+01, 5.45326130939641745e-06,-8.54025753400291165e+01, 5.45364302117763876e-06
 5.30000000000000071e+00,-8.54025874028851746e+01, 5.45316807807121025e-06,-8.54025852099439646e+01, 5.45354867322908877e-06
 5.40000000000000036e+00,-8.54025972667182600e+01, 5.45307488753922498e-06,-8.54025950762906376e+01, 5.45345437181511435e-06
 5.50000000000000000e+00,-8.54026071271009499e+01, 5.45298173779997969e-06,-8.54026049390720630e+01, 5.45336011689013243e-06
 5.60000000000000053e+00,-8.54026169840332443e+01, 5.45288862885240034e-06,-8.54026147982911823e+01, 5.45326590840841594e-06
 5.70000000000000018e+00,-8.54026268375151432e+01, 5.45279556069600751e-06,-8.54026246539509231e+01, 5.45317174632421493e-06
 5.80000000000000071e+00,-8.54026366875466607e+01, 5.45270253333008460e-06,-8.54026345060542411e+01, 5.45307763059127209e-06
 5.90000000000000036e+00,-8.54026465341277827e+01, 5.45260954675379729e-06,-8.54026443546040355e+01, 5.45298356116391454e-06
 6.00000000000000000e+00,-8.54026563772585092e+01, 5.45251660096642814e-06,-8.54026541996032478e+01, 5.45288953799559954e-06
 6.10000000000000053e+00,-8.54026662164481962e+01, 5.45242369986213150e-06,-8.54026640410547913e+01, 5.45279556104047887e-06
 6.20000000000000018e+00,-8.54026760521415156e+01, 5.45233083991034701e-06,-8.54026738789616076e+01, 5.45270163025172008e-06
 6.30000000000000071e+00,-8.54026858843448906e+01, 5.45223802105925486e-06,-8.54026837133265957e+01, 5.45260774558293965e-06
 6.40000000000000036e+00,-8.54026957130583497e+01, 5.45214524330801905e-06,-8.54026935441526973e+01, 5.45251390698725008e-06
 6.50000000000000000e+00,-8.54027055382818645e+01, 5.45205250665604496e-06,-8.54027033714427972e+01, 5.45242011441797730e-06
 6.60000000000000053e+00,-8.54027153600154492e+01, 5.45195981110273458e-06,-8.54027131951998371e+01, 5.45232636782805085e-06
 6.70000000000000018e+00,-8.54027251782591037e+01, 5.45186715664713415e-06,-8.54027230154267016e+01, 5.45223266717061879e-06
 6.80000000000000071e+00,-8.54027349930128281e+01, 5.45177454328864906e-06,-8.54027328321263184e+01, 5.45213901239819138e-06
 6.90000000000000036e+00,-8.54027448042766224e+01, 5.45168197102656271e-06,-8.54027426453015863e+01, 5.45204540346349485e-06
 7.00000000000000000e+00,-8.54027546120504724e+01, 5.45158943986016106e-06,-8.54027524549554045e+01, 5.45195184031921481e-06
 7.10000000000000053e+00,-8.54027644163343922e+01, 5.45149694978873259e-06,-8.54027622610906860e+01, 5.45185832291753114e-06
 7.20000000000000018e+00,-8.54027742171283819e+01, 5.45140450081156073e-06,-8.54027720637103300e+01, 5.45176485121070847e-06
 7.30000000000000071e+00,-8.54027840144324415e+01, 5.45131209292793564e-06,-8.54027818628172355e+01, 5.45167142515085555e-06
 7.40000000000000036e+00,-8.54027938082465710e+01, 5.45121972613702048e-06,-8.54027916584142730e+01, 5.45157804469004641e-06
 7.50000000000000000e+00,-8.54028035985707703e+01, 5.45112740043834513e-06,-8.54028014505043700e+01, 5.45148470977996290e-06
 7.60000000000000053e+00,-8.54028133854050253e+01, 5.45103511583095668e-06,-8.54028112390903971e+01, 5.45139142037236481e-06
 7.70000000000000018e+00,-8.54028231687493644e+01, 5.45094287231426305e-06,-8.54028210241752532e+01, 5.45129817641885860e-06
 7.80000000000000071e+00,-8.54028329486037592e+01, 5.45085066988743416e-06,-8.54028308057618091e+01, 5.45120497787089403e-06
 7.90000000000000036e+00,-8.54028427249682238e+01, 5.45075850855011933e-06,-8.54028405838529636e+01, 5.45111182467951853e-06
 8.00000000000000000e+00,-8.54028524978427441e+01, 5.45066638830136565e-06,-8.54028503584516017e+01, 5.45101871679622422e-06
 8.09999999999999964e+00,-8.54028622672273485e+01, 5.45057430914034472e-06,-8.54028601295605938e+01, 5.45092565417161721e-06
 8.20000000000000107e+00,-8.54028720331220228e+01, 5.45048227106634334e-06,-8.54028698971828106e+01, 5.45083263675711255e-06
 8.30000000000000071e+00,-8.54028817955267527e+01, 5.45039027407889564e-06,-8.54028796613211512e+01, 5.45073966450275477e-06
 8.40000000000000036e+00,-8.54028915544415526e+01, 5.45029831817717153e-06,-8.54028894219784718e+01, 5.45064673735939056e-06
 8.50000000000000000e+00,-8.54029013108360857e+01, 5.45020638780700420e-06,-8.54028991791576431e+01, 5.45055385527770225e-06
 8.59999999999999964e+00,-8.54029110640056501e+01, 5.45011449427149945e-06,-8.54029089328615498e+01, 5.45046101820748961e-06
 8.70000000000000107e+00,-8.54029208137372109e+01, 5.45002264098698427e-06,-8.54029186830930485e+01, 5.45036822609923000e-06
 8.80000000000000071e+00,-8.54029305600307680e+01, 5.44993082795264634e-06,-8.54029284298549953e+01, 5.45027547890274942e-06
 8.90000000000000036e+00,-8.54029403028863214e+01, 5.44983905516816125e-06,-8.54029381731502610e+01, 5.45018277656807633e-06
 9.00000000000000000e+00,-8.54029500423038712e+01, 5.44974732263236010e-06,-8.54029479129817020e+01, 5.45009011904470467e-06
 9.09999999999999964e+00,-8.54029597782834173e+01, 5.44965563034491677e-06,-8.54029576493522029e+01, 5.44999750628208778e-06
 9.20000000000000107e+00,-8.54029695108249598e+01, 5.44956397830502660e-06,-8.54029673822645776e+01, 5.44990493822986783e-06
 9.30000000000000071e+00,-8.54029792399284986e+01, 5.44947236651200093e-06,-8.54029771117217109e+01, 5.44981241483727961e-06
 9.40000000000000036e+00,-8.54029889655940337e+01, 5.44938079496515452e-06,-8.54029868377264449e+01, 5.44971993605302426e-06
 9.50000000000000000e+00,-8.54029986878215510e+01, 5.44928926366392325e-06,-8.54029965602816219e+01, 5.44962750182660168e-06
 9.60000000000000142e+00,-8.54030084066110788e+01, 5.44919777260725849e-06,-8.54030062793901124e+01, 5.44953511210625137e-06
 9.70000000000000107e+00,-8.54030181219626030e+01, 5.44910632179496118e-06,-8.54030159950547443e+01, 5.44944276684088793e-06
 9.80000000000000071e+00,-8.54030278338761235e+01, 5.44901491122598101e-06,-8.54030257072783598e+01, 5.44935046597901091e-06
 9.90000000000000036e+00,-8.54030375423516261e+01, 5.44892354089975724e-06,-8.54030354160638012e+01, 5.44925820946894792e-06
 1.00000000000000000e+01,-8.54030472473891393e+01, 5.44883221081560462e-06,-8.54030451214139248e+01, 5.44916599725873179e-06
 1.01000000000000014e+01,-8.54030569489886489e+01, 5.44874092097296242e-06,-8.54030548233315443e+01, 5.44907382929634029e-06
 1.02000000000000011e+01,-8.54030666471501405e+01, 5.44864967137102509e-06,-8.54030645218195161e+01, 5.44898170552981897e-06
 1.03000000000000007e+01,-8.54030763418736427e+01, 5.44855846200886855e-06,-8.54030742168806540e+01, 5.44888962590667549e-06
 1.04000000000000004e+01,-8.54030860331591271e+01, 5.44846729288641484e-06,-8.54030839085178002e+01, 5.44879759037447938e-06
 1.05000000000000000e+01,-8.54030957210066219e+01, 5.44837616400225791e-06,-8.54030935967337967e+01, 5.44870559888074846e-06
 1.06000000000000014e+01,-8.54031054054161132e+01, 5.44828507535631644e-06,-8.54031032815314290e+01, 5.44861365137257537e-06
 1.07000000000000011e+01,-8.54031150863875865e+01, 5.44819402694755111e-06,-8.54031129629135677e+01, 5.44852174779687909e-06
 1.08000000000000007e+01,-8.54031247639210562e+01, 5.44810301877564090e-06,-8.54031226408830122e+01, 5.44842988810063705e-06
 1.09000000000000004e+01,-8.54031344380165365e+01, 5.44801205083942284e-06,-8.54031323154425905e+01, 5.44833807223076569e-06
 1.10000000000000000e+01,-8.54031441086739989e+01, 5.44792112313857759e-06,-8.54031419865951023e+01, 5.44824630013364530e-06
 1.11000000000000014e+01,-8.54031537758934718e+01, 5.44783023567218528e-06,-8.54031516543434037e+01, 5.44815457175558753e-06
 1.12000000000000011e+01,-8.54031634396749268e+01, 5.44773938843980714e-06,-8.54031613186902661e+01, 5.44806288704308786e-06
 1.13000000000000007e+01,-8.54031731000183782e+01, 5.44764858144064188e-06,-8.54031709796385314e+01, 5.44797124594209372e-06
 1.14000000000000004e+01,-8.54031827569238402e+01, 5.44755781467389244e-06,-8.54031806371909852e+01, 5.44787964839849326e-06
 1.15000000000000000e+01,-8.54031924103912843e+01, 5.44746708813911921e-06,-8.54031902913504695e+01, 5.44778809435774349e-06
 1.16000000000000014e+01,-8.54032020604207247e+01, 5.44737640183552429e-06,-8.54031999421197554e+01, 5.44769658376584605e-06
 1.17000000000000011e+01,-8.54032117070121757e+01, 5.44728575576243005e-06,-8.54032095895016710e+01, 5.44760511656813006e-06
 1.18000000000000007e+01,-8.54032213501656088e+01, 5.44719514991903689e-06,-8.54032192334990157e+01, 5.44751369270949518e-06
 1.19000000000000004e+01,-8.54032309898810382e+01, 5.44710458430503056e-06,-8.54032288741145749e+01, 5.44742231213538231e-06
 1.20000000000000000e+01,-8.54032406261584640e+01, 5.44701405891937090e-06,-8.54032385113511623e+01, 5.44733097479043785e-06
 1.21000000000000014e+01,-8.54032502589978861e+01, 5.44692357376150396e-06,-8.54032481452115775e+01, 5.44723968061948100e-06
 1.22000000000000011e+01,-8.54032598883993046e+01, 5.44683312883075212e-06,-8.54032577756985916e+01, 5.44714842956689981e-06
 1.23000000000000007e+01,-8.54032695143627194e+01, 5.44674272412656055e-06,-8.54032674028150183e+01, 5.44705722157725597e-06
 1.24000000000000004e+01,-8.54032791368881306e+01, 5.44665235964801277e-06,-8.54032770265636287e+01, 5.44696605659467749e-06
 1.25000000000000000e+01,-8.54032887559755380e+01, 5.44656203539443201e-06,-8.54032866469472367e+01, 5.44687493456322124e-06
 1.26000000000000014e+01,-8.54032983716249419e+01, 5.44647175136538628e-06,-8.54032962639685991e+01, 5.44678385542675180e-06
 1.27000000000000011e+01,-8.54033079838363420e+01, 5.44638150756019964e-06,-8.54033058776305296e+01, 5.44669281912869838e-06
 1.28000000000000007e+01,-8.54033175926097385e+01, 5.44629130397795815e-06,-8.54033154879357852e+01, 5.44660182561278072e-06
 1.29000000000000004e+01,-8.54033271979451314e+01, 5.44620114061822812e-06,-8.54033250948871654e+01, 5.44651087482227896e-06
 1.30000000000000000e+01,-8.54033368042080099e+01, 5.44611095486433780e-06,-8.54033346984874271e+01, 5.44641996670028350e-06
 1.31000000000000014e+01,-8.54033464076450741e+01, 5.44602080055167944e-06,-8.54033442987393698e+01, 5.44632910118968314e-06
 1.32000000000000011e+01,-8.54033560077703839e+01, 5.44593068464953425e-06,-8.54033538956457505e+01, 5.44623827823341326e-06
 1.33000000000000007e+01,-8.54033656045839535e+01, 5.44584060715714922e-06,-8.54033634892093545e+01, 5.44614749777409247e-06
 1.34000000000000004e+01,-8.54033751980857829e+01, 5.44575056807401105e-06,-8.54033730794329387e+01, 5.44605675975401835e-06
 1.35000000000000000e+01,-8.54033847882758579e+01, 5.44566056739936334e-06,-8.54033826663192741e+01, 5.44596606411529025e-06
 1.36000000000000014e+01,-8.54033943751542068e+01, 5.44557060513257759e-06,-8.54033922498711320e+01, 5.44587541080016850e-06
 1.37000000000000011e+01,-8.54034039587207872e+01, 5.44548068127325993e-06,-8.54034018300912692e+01, 5.44578479975059659e-06
 1.38000000000000007e+01,-8.54034135389756415e+01, 5.44539079582041510e-06,-8.54034114069824568e+01, 5.44569423090794885e-06
 1.39000000000000004e+01,-8.54034231159187414e+01, 5.44530094877377374e-06,-8.54034209805474660e+01, 5.44560370421388587e-06
 1.40000000000000000e+01,-8.54034326895501010e+01, 5.44521114013234397e-06,-8.54034305507890252e+01, 5.44551321960986159e-06
 1.41000000000000014e+01,-8.54034422598697063e+01, 5.44512136989585305e-06,-8.54034401177099056e+01, 5.44542277703676581e-06
 1.42000000000000011e+01,-8.54034518268775713e+01, 5.44503163806343023e-06,-8.54034496813128783e+01, 5.44533237643552730e-06
 1.43000000000000007e+01,-8.54034613905736961e+01, 5.44494194463444447e-06,-8.54034592416006717e+01, 5.44524201774698928e-06
 1.44000000000000004e+01,-8.54034709509580665e+01, 5.44485228960850613e-06,-8.54034687985760428e+01, 5.44515170091178914e-06
 1.45000000000000000e+01,-8.54034805080307109e+01, 5.44476267298438279e-06,-8.54034783522417342e+01, 5.44506142587011789e-06
 1.46000000000000014e+01,-8.54034900617915866e+01, 5.44467309476228705e-06,-8.54034879026005171e+01, 5.44497119256232068e-06
 1.47000000000000011e+01,-8.54034996122407364e+01, 5.44458355494098901e-06,-8.54034974496551058e+01, 5.44488100092829290e-06
 1.48000000000000007e+01,-8.54035091593781317e+01, 5.44449405352009650e-06,-8.54035069934082713e+01, 5.44479085090772328e-06
 1.49000000000000004e+01,-8.54035187032037868e+01, 5.44440459049886328e-06,-8.54035165338627280e+01, 5.44470074244045553e-06
 1.50000000000000000e+01,-8.54035282437176875e+01, 5.44431516587690141e-06,-8.54035260710212469e+01, 5.44461067546563456e-06
 1.51000000000000014e+01,-8.54035377809198479e+01, 5.44422577965321818e-06,-8.54035356048865282e+01, 5.44452064992268482e-06
 1.52000000000000011e+01,-8.54035473148102682e+01, 5.44413643182742817e-06,-8.54035451354613286e+01, 5.44443066575057165e-06
 1.53000000000000007e+01,-8.54035568453889482e+01, 5.44404712239878347e-06,-8.54035546627483910e+01, 5.44434072288793175e-06
 1.54000000000000004e+01,-8.54035663726558738e+01, 5.44395785136677753e-06,-8.54035641867504154e+01, 5.44425082127378976e-06
 1.55000000000000000e+01,-8.54035758966110450e+01, 5.44386861873078188e-06,-8.54035737074701586e+01, 5.44416096084623774e-06
 1.56000000000000014e+01,-8.54035854172544902e+01, 5.44377942449004856e-06,-8.54035832249103350e+01, 5.44407114154351174e-06
 1.57000000000000011e+01,-8.54035949345861809e+01, 5.44369026864395333e-06,-8.54035927390736873e+01, 5.44398136330363097e-06
 1.58000000000000007e+01,-8.54036044486061314e+01, 5.44360115119198797e-06,-8.54036022499629155e+01, 5.44389162606464767e-06
 1.59000000000000004e+01,-8.54036139593143275e+01, 5.44351207213352820e-06,-8.54036117575807481e+01, 5.44380192976414822e-06
 1.60000000000000000e+01,-8.54036234667107976e+01, 5.44342303146770497e-06,-8.54036212619299278e+01, 5.44371227433938781e-06
 1.61000000000000014e+01,-8.54036329707954991e+01, 5.44333402919425655e-06,-8.54036307630131404e+01, 5.44362265972776138e-06
 1.61999999999999993e+01,-8.54036424715684745e+01, 5.44324506531231728e-06,-8.54036402608331287e+01, 5.44353308586596594e-06
 1.63000000000000007e+01,-8.54036519690296956e+01, 5.44315613982138062e-06,-8.54036497553925784e+01, 5.44344355269144386e-06
 1.64000000000000021e+01,-8.54036614631791764e+01, 5.44306725272070373e-06,-8.54036592466942324e+01, 5.44335406014033055e-06
 1.65000000000000000e+01,-8.54036709540169028e+01, 5.44297840400966066e-06,-8.54036687347407906e+01, 5.44326460814902400e-06
 1.66000000000000014e+01,-8.54036804415428890e+01, 5.44288959368787107e-06,-8.54036782195349531e+01, 5.44317519665406365e-06
 1.66999999999999993e+01,-8.54036899257571349e+01, 5.44280082175434734e-06,-8.54036877010794342e+01, 5.44308582559116564e-06
 1.68000000000000007e+01,-8.54036994066596407e+01, 5.44271208820870830e-06,-8.54036971793769339e+01, 5.44299649489617823e-06
 1.69000000000000021e+01,-8.54037088842503920e+01, 5.44262339305032968e-06,-8.54037066544301666e+01, 5.44290720450485397e-06
 1.70000000000000000e+01,-8.54037183585294031e+01, 5.44253473627835090e-06,-8.54037161262418323e+01, 5.44281795435223729e-06
 1.71000000000000014e+01,-8.54037278294966598e+01, 5.44244611789262966e-06,-8.54037255948146168e+01, 5.44272874437399012e-06
 1.71999999999999993e+01,-8.54037372971521904e+01, 5.44235753789193945e-06,-8.54037350601512344e+01, 5.44263957450458597e-06
 1.73000000000000007e+01,-8.54037467614959525e+01, 5.44226899627614391e-06,-8.54037445222543710e+01, 5.44255044467899306e-06
 1.74000000000000021e+01,-8.54037562225279885e+01, 5.44218049304449933e-06,-8.54037539811267266e+01, 5.44246135483171285e-06
 1.75000000000000000e+01,-8.54037656802482701e+01, 5.44209202819614514e-06,-8.54037634367709870e+01, 5.44237230489714182e-06
 1.76000000000000014e+01,-8.54037751346568115e+01, 5.44200360173069931e-06,-8.54037728891898382e+01, 5.44228329480944516e-06
 1.76999999999999993e+01,-8.54037845857535984e+01, 5.44191521364754267e-06,-8.54037823383859944e+01, 5.44219432450231967e-06
 1.78000000000000007e+01,-8.54037940335386594e+01, 5.44182686394581549e-06,-8.54037917843621130e+01, 5.44210539390946895e-06
 1.79000000000000021e+01,-8.54038034780119659e+01, 5.44173855262525602e-06,-8.54038012271208942e+01, 5.44201650296461519e-06
 1.80000000000000000e+01,-8.54038129191735180e+01, 5.44165027968512650e-06,-8.54038106666650236e+01, 5.44192765160075809e-06
 1.81000000000000014e+01,-8.54038223570233299e+01, 5.44156204512468577e-06,-8.54038201029971731e+01, 5.44183883975103373e-06
 1.81999999999999993e+01,-8.54038317915614016e+01, 5.44147384894343749e-06,-8.54038295361200284e+01, 5.44175006734810043e-06
 1.83000000000000007e+01,-8.54038412227877330e+01, 5.44138569114051936e-06,-8.54038389660362611e+01, 5.44166133432486896e-06
 1.84000000000000021e+01,-8.54038506507023101e+01, 5.44129757171555615e-06,-8.54038483927485572e+01, 5.44157264061340981e-06
 1.85000000000000000e+01,-8.54038600753051469e+01, 5.44120949066780671e-06,-8.54038578162595883e+01, 5.44148398614616109e-06
 1.86000000000000014e+01,-8.54038694965962293e+01, 5.44112144799702032e-06,-8.54038672365720117e+01, 5.44139537085484433e-06
 1.86999999999999993e+01,-8.54038789145755715e+01, 5.44103344370208905e-06,-8.54038766536885277e+01, 5.44130679467130980e-06
 1.88000000000000007e+01,-8.54038883292431734e+01, 5.44094547778240304e-06,-8.54038860676117935e+01, 5.44121825752692325e-06
 1.89000000000000021e+01,-8.54038977405990352e+01, 5.44085755023770395e-06,-8.54038954783444524e+01, 5.44112975935317753e-06
 1.90000000000000000e+01,-8.54039071486431425e+01, 5.44076966106725486e-06,-8.54039048858892045e+01, 5.44104130008084630e-06
 1.91000000000000014e+01,-8.54039165533755096e+01, 5.44068181027019857e-06,-8.54039142902486930e+01, 5.44095287964106412e-06
 1.92000000000000028e+01,-8.54039259547961365e+01, 5.44059399784616154e-06,-8.54039236914255895e+01, 5.44086449796400326e-06
 1.93000000000000007e+01,-8.54039353529050089e+01, 5.44050622379452629e-06,-8.54039330894225515e+01, 5.44077615498043827e-06
 1.94000000000000021e+01,-8.54039447477021412e+01, 5.44041848811467871e-06,-8.54039424842422363e+01, 5.44068785062042456e-06
 1.95000000000000000e+01,-8.54039541391875190e+01, 5.44033079080588103e-06,-8.54039518758872873e+01, 5.44059958481388794e-06
 1.96000000000000014e+01,-8.54039635273611566e+01, 5.44024313186764284e-06,-8.54039612643603903e+01, 5.44051135749039931e-06
 1.97000000000000028e+01,-8.54039729122230540e+01, 5.44015551129922720e-06,-8.54039706496641742e+01, 5.44042316857952111e-06
 1.98000000000000007e+01,-8.54039822937732112e+01, 5.44006792910001917e-06,-8.54039800318012965e+01, 5.44033501801057606e-06
 1.99000000000000021e+01,-8.54039916720116139e+01, 5.43998038526940550e-06,-8.54039894107744146e+01, 5.44024690571227702e-06
 2.00000000000000000e+01,-8.54040010469382764e+01, 5.43989287980701520e-06,-8.54039987865861576e+01, 5.44015883161381542e-06
 2.01000000000000014e+01,-8.54040104185531987e+01, 5.43980541271199105e-06,-8.54040081592391971e+01, 5.44007079564329088e-06
 2.02000000000000028e+01,-8.54040197868563666e+01, 5.43971798398372405e-06,-8.54040175287361620e+01, 5.43998279772940608e-06
 2.03000000000000007e+01,-8.54040291518477943e+01, 5.43963059362184150e-06,-8.54040268950796957e+01, 5.43989483779988456e-06
 2.04000000000000021e+01,-8.54040385135274676e+01, 5.43954324162536762e-06,-8.54040362582724413e+01, 5.43980691578280899e-06
 2.05000000000000000e+01,-8.54040478718954148e+01, 5.43945592799393226e-06,-8.54040456183170278e+01, 5.43971903160601045e-06
 2.06000000000000014e+01,-8.54040572325969123e+01, 5.43936857430976895e-06,-8.54040549752161269e+01, 5.43963118519622823e-06
 2.07000000000000028e+01,-8.54040665911636410e+01, 5.43928124264164958e-06,-8.54040643289723391e+01, 5.43954337648115535e-06
 2.08000000000000007e+01,-8.54040759465918882e+01, 5.43919394693119521e-06,-8.54040736795883078e+01, 5.43945560538751077e-06
 2.09000000000000021e+01,-8.54040852988816681e+01, 5.43910668717771805e-06,-8.54040830270666760e+01, 5.43936787184175931e-06
 2.10000000000000000e+01,-8.54040946480329666e+01, 5.43901946338078188e-06,-8.54040923714100586e+01, 5.43928017577083845e-06
 2.11000000000000014e+01,-8.54041039940457978e+01, 5.43893227553982173e-06,-8.54041017126211131e+01, 5.43919251710022794e-06
 2.12000000000000028e+01,-8.54041133369201617e+01, 5.43884512365403376e-06,-8.54041110507024399e+01, 5.43910489575635449e-06
