"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.00000000000000000e+00,-8.54223113325749210e+01, 1.74213257030283817e-05,-8.54223121016412819e+01, 1.74212445865195030e-05
 3.10000000000000009e+00,-8.54223207430623859e+01, 1.74204388695915835e-05,-8.54223215137425029e+01, 1.74203575455456329e-05
 3.20000000000000018e+00,-8.54223301505833064e+01, 1.74195521895539021e-05,-8.54223309224934439e+01, 1.74194706782101357e-05
 3.30000000000000027e+00,-8.54223395551377109e+01, 1.74186656629030997e-05,-8.54223403278966202e+01, 1.74185839844468377e-05
 3.40000000000000036e+00,-8.54223489567255854e+01, 1.74177792896289610e-05,-8.54223497299545613e+01, 1.74176974641890470e-05
 3.50000000000000000e+00,-8.54223583553469439e+01, 1.74168930697184586e-05,-8.54223591286697683e+01, 1.74168111173715114e-05
 3.60000000000000009e+00,-8.54223677510017581e+01, 1.74160070031625802e-05,-8.54223685240447423e+01, 1.74159249439296601e-05
 3.70000000000000018e+00,-8.54223771436900421e+01, 1.74151210899474954e-05,-8.54223779160819987e+01, 1.74150389437979631e-05
 3.80000000000000027e+00,-8.54223865334118102e+01, 1.74142353300629889e-05,-8.54223873047840101e+01, 1.74141531169127744e-05
 3.90000000000000036e+00,-8.54223959201670340e+01, 1.74133497234976529e-05,-8.54223966901533061e+01, 1.74132674632094992e-05
 4.00000000000000000e+00,-8.54224053028169266e+01, 1.74124643239812775e-05,-8.54224060721923451e+01, 1.74123819826246068e-05
 4.10000000000000053e+00,-8.54224146816876839e+01, 1.74115791161059913e-05,-8.54224154509036424e+01, 1.74114966750940308e-05
 4.20000000000000018e+00,-8.54224240573784641e+01, 1.74106940715820660e-05,-8.54224248262896708e+01, 1.74106115405559651e-05
 4.29999999999999982e+00,-8.54224334298892956e+01, 1.74098091903968437e-05,-8.54224341983528888e+01, 1.74097265789472751e-05
 4.40000000000000036e+00,-8.54224427992201356e+01, 1.74089244725392959e-05,-8.54224435670958115e+01, 1.74088417902058869e-05
 4.50000000000000000e+00,-8.54224521653710269e+01, 1.74080399179955719e-05,-8.54224529325208835e+01, 1.74079571742691810e-05
 4.60000000000000053e+00,-8.54224615283419411e+01, 1.74071555267558395e-05,-8.54224622946305772e+01, 1.74070727310772215e-05
 4.70000000000000018e+00,-8.54224708881329065e+01, 1.74062712988050552e-05,-8.54224716534273654e+01, 1.74061884605679207e-05
 4.80000000000000071e+00,-8.54224802447438947e+01, 1.74053872341325838e-05,-8.54224810089137065e+01, 1.74053043626802653e-05
 4.90000000000000036e+00,-8.54224895981749057e+01, 1.74045033327265973e-05,-8.54224903610920450e+01, 1.74044204373551085e-05
 5.00000000000000000e+00,-8.54224989484259680e+01, 1.74036195945732586e-05,-8.54224997099648533e+01, 1.74035366845307627e-05
 5.10000000000000053e+00,-8.54225082954970532e+01, 1.74027360196619390e-05,-8.54225090555345616e+01, 1.74026531041494060e-05
 5.20000000000000018e+00,-8.54225176393881753e+01, 1.74018526079792047e-05,-8.54225183978036284e+01, 1.74017696961506958e-05
 5.30000000000000071e+00,-8.54225269800993345e+01, 1.74009693595140341e-05,-8.54225277367744980e+01, 1.74008864604761394e-05
 5.40000000000000036e+00,-8.54225363176305166e+01, 1.74000862742533997e-05,-8.54225370724496003e+01, 1.74000033970667223e-05
 5.50000000000000000e+00,-8.54225456519817357e+01, 1.73992033521846774e-05,-8.54225464048313654e+01, 1.73991205058648936e-05
 5.60000000000000053e+00,-8.54225549828652220e+01, 1.73983206097595747e-05,-8.54225557339222235e+01, 1.73982377868137702e-05
 5.70000000000000018e+00,-8.54225643103765861e+01, 1.73974380414942208e-05,-8.54225650597246187e+01, 1.73973552398539342e-05
 5.80000000000000071e+00,-8.54225736346729718e+01, 1.73965556383862206e-05,-8.54225743822409527e+01, 1.73964728649298406e-05
 5.90000000000000036e+00,-8.54225829557543790e+01, 1.73956734004232109e-05,-8.54225837014736555e+01, 1.73955906619846130e-05
 6.00000000000000000e+00,-8.54225922736208076e+01, 1.73947913275924185e-05,-8.54225930174251289e+01, 1.73947086309624351e-05
 6.10000000000000053e+00,-8.54226015882722720e+01, 1.73939094198814835e-05,-8.54226023300978028e+01, 1.73938267718065728e-05
 6.20000000000000018e+00,-8.54226108997087437e+01, 1.73930276772788421e-05,-8.54226116394940647e+01, 1.73929450844621484e-05
 6.30000000000000071e+00,-8.54226202079302510e+01, 1.73921460997709316e-05,-8.54226209456163446e+01, 1.73920635688737592e-05
 6.40000000000000036e+00,-8.54226295129367799e+01, 1.73912646873461952e-05,-8.54226302484670015e+01, 1.73911822249870800e-05
 6.50000000000000000e+00,-8.54226388147283302e+01, 1.73903834399922730e-05,-8.54226395480484797e+01, 1.73903010527472433e-05
 6.60000000000000053e+00,-8.54226481133049020e+01, 1.73895023576964119e-05,-8.54226488443631240e+01, 1.73894200521008556e-05
 6.70000000000000018e+00,-8.54226574086664954e+01, 1.73886214404470586e-05,-8.54226581374133502e+01, 1.73885392229939981e-05
 6.80000000000000071e+00,-8.54226667008131244e+01, 1.73877406882306604e-05,-8.54226674272015458e+01, 1.73876585653738193e-05
 6.90000000000000036e+00,-8.54226759897447749e+01, 1.73868601010352674e-05,-8.54226767137300698e+01, 1.73867780791869392e-05
 7.00000000000000000e+00,-8.54226852754614328e+01, 1.73859796788497293e-05,-8.54226859970013237e+01, 1.73858977643806522e-05
 7.10000000000000053e+00,-8.54226945579631263e+01, 1.73850994216601039e-05,-8.54226952770176524e+01, 1.73850176209045223e-05
 7.20000000000000018e+00,-8.54227038372498413e+01, 1.73842193294544379e-05,-8.54227045537814291e+01, 1.73841376487055830e-05
 7.30000000000000071e+00,-8.54227131133215920e+01, 1.73833394022207983e-05,-8.54227138272950413e+01, 1.73832578477323448e-05
 7.40000000000000036e+00,-8.54227223861783500e+01, 1.73824596399468387e-05,-8.54227230975608336e+01, 1.73823782179347888e-05
 7.50000000000000000e+00,-8.54227316558201295e+01, 1.73815800426202161e-05,-8.54227323645811651e+01, 1.73814987592615712e-05
 7.60000000000000053e+00,-8.54227409222469447e+01, 1.73807006102278017e-05,-8.54227416283583807e+01, 1.73806194716628186e-05
 7.70000000000000018e+00,-8.54227501854587814e+01, 1.73798213427580519e-05,-8.54227508888948392e+01, 1.73797403550893287e-05
 7.80000000000000071e+00,-8.54227594454556396e+01, 1.73789422401986340e-05,-8.54227601461928856e+01, 1.73788614094909808e-05
 7.90000000000000036e+00,-8.54227687022375193e+01, 1.73780633025368154e-05,-8.54227694002548645e+01, 1.73779826348187215e-05
 8.00000000000000000e+00,-8.54227779558044205e+01, 1.73771845297610696e-05,-8.54227786510831066e+01, 1.73771040310245715e-05
 8.09999999999999964e+00,-8.54227872067463636e+01, 1.73763059034036086e-05,-8.54227878986799425e+01, 1.73762255980600331e-05
 8.20000000000000107e+00,-8.54227964551093777e+01, 1.73754274220146709e-05,-8.54227971430477027e+01, 1.73753473358772760e-05
 8.30000000000000071e+00,-8.54228057003075349e+01, 1.73745491039089114e-05,-8.54228063841887177e+01, 1.73744692444283514e-05
 8.40000000000000036e+00,-8.54228149423408638e+01, 1.73736709490741803e-05,-8.54228156221053183e+01, 1.73735913236667809e-05
 8.50000000000000000e+00,-8.54228241812093643e+01, 1.73727929574975113e-05,-8.54228248567997923e+01, 1.73727135735463639e-05
 8.59999999999999964e+00,-8.54228334169130079e+01, 1.73719151291683433e-05,-8.54228340882744845e+01, 1.73718359940195717e-05
 8.70000000000000107e+00,-8.54228426494518231e+01, 1.73710374640729208e-05,-8.54228433165316972e+01, 1.73709585850407628e-05
 8.80000000000000071e+00,-8.54228518788257958e+01, 1.73701599621998934e-05,-8.54228525415737323e+01, 1.73700813465653596e-05
 8.90000000000000036e+00,-8.54228611050349258e+01, 1.73692826235371011e-05,-8.54228617634028922e+01, 1.73692042785466735e-05
 9.00000000000000000e+00,-8.54228703280792274e+01, 1.73684054480719943e-05,-8.54228709820214789e+01, 1.73683273809410790e-05
 9.09999999999999964e+00,-8.54228795479586722e+01, 1.73675284357932295e-05,-8.54228801974317804e+01, 1.73674506537048421e-05
 9.20000000000000107e+00,-8.54228887646732886e+01, 1.73666515866878505e-05,-8.54228894096360847e+01, 1.73665740967925009e-05
 9.30000000000000071e+00,-8.54228979782230766e+01, 1.73657749007437108e-05,-8.54228986186366939e+01, 1.73656977101608702e-05
 9.40000000000000036e+00,-8.54229071886080078e+01, 1.73648983779498703e-05,-8.54229078244358817e+01, 1.73648214937670359e-05
 9.50000000000000000e+00,-8.54229163958281106e+01, 1.73640220182921833e-05,-8.54229170270359219e+01, 1.73639454475683821e-05
 9.60000000000000142e+00,-8.54229255998833708e+01, 1.73631458217601061e-05,-8.54229262264390883e+01, 1.73630695715221574e-05
 9.70000000000000107e+00,-8.54229348007738025e+01, 1.73622697883403064e-05,-8.54229354226476687e+01, 1.73621938655862845e-05
 9.80000000000000071e+00,-8.54229439984993775e+01, 1.73613939180218404e-05,-8.54229446156639085e+01, 1.73613183297189811e-05
 9.90000000000000036e+00,-8.54229531930601240e+01, 1.73605182107921722e-05,-8.54229538054900956e+01, 1.73604429638791422e-05
 1.00000000000000000e+01,-8.54229623844560280e+01, 1.73596426666387757e-05,-8.54229629921284612e+01, 1.73595677680263238e-05
 1.01000000000000014e+01,-8.54229715726871035e+01, 1.73587672855499043e-05,-8.54229721755812790e+01, 1.73586927421199869e-05
 1.02000000000000011e+01,-8.54229807577533222e+01, 1.73578920675134388e-05,-8.54229813558507942e+01, 1.73578178861190606e-05
 1.03000000000000007e+01,-8.54229899396547125e+01, 1.73570170125168429e-05,-8.54229905329392523e+01, 1.73569431999851471e-05
 1.04000000000000004e+01,-8.54229991183912745e+01, 1.73561421205479939e-05,-8.54229997068488984e+01, 1.73560686836781580e-05
 1.05000000000000000e+01,-8.54230082939629796e+01, 1.73552673915955621e-05,-8.54230088775819780e+01, 1.73551943371594484e-05
 1.06000000000000014e+01,-8.54230174663698563e+01, 1.73543928256462285e-05,-8.54230180451407222e+01, 1.73543201603902885e-05
 1.07000000000000011e+01,-8.54230266356118904e+01, 1.73535184226894663e-05,-8.54230272095273477e+01, 1.73534461533330057e-05
 1.08000000000000007e+01,-8.54230358016890818e+01, 1.73526441827119601e-05,-8.54230363707441143e+01, 1.73525723159494292e-05
 1.09000000000000004e+01,-8.54230449646014307e+01, 1.73517701057015837e-05,-8.54230455287932102e+01, 1.73516986482024523e-05
 1.10000000000000000e+01,-8.54230541243489512e+01, 1.73508961916462281e-05,-8.54230546836768809e+01, 1.73508251500556695e-05
 1.11000000000000014e+01,-8.54230632809316290e+01, 1.73500224405345769e-05,-8.54230638353973291e+01, 1.73499518214713437e-05
 1.12000000000000011e+01,-8.54230724343494785e+01, 1.73491488523533112e-05,-8.54230729839567715e+01, 1.73490786624140318e-05
 1.13000000000000007e+01,-8.54230815846024711e+01, 1.73482754270915248e-05,-8.54230821293574110e+01, 1.73482056728481684e-05
 1.14000000000000004e+01,-8.54230907316906354e+01, 1.73474021647367051e-05,-8.54230912716014501e+01, 1.73473328527384730e-05
 1.15000000000000000e+01,-8.54230998756139570e+01, 1.73465290652763434e-05,-8.54231004106910916e+01, 1.73464602020495465e-05
 1.16000000000000014e+01,-8.54231090163724502e+01, 1.73456561286983370e-05,-8.54231095466285382e+01, 1.73455877207466840e-05
 1.17000000000000011e+01,-8.54231181539660867e+01, 1.73447833549913766e-05,-8.54231186794159782e+01, 1.73447154087962585e-05
 1.18000000000000007e+01,-8.54231272883948947e+01, 1.73439107441421602e-05,-8.54231278090556003e+01, 1.73438432661637212e-05
 1.19000000000000004e+01,-8.54231364196588601e+01, 1.73430382961401846e-05,-8.54231369355495644e+01, 1.73429712928172236e-05
 1.20000000000000000e+01,-8.54231455477579971e+01, 1.73421660109717551e-05,-8.54231460589000875e+01, 1.73420994887215969e-05
 1.21000000000000014e+01,-8.54231546726922772e+01, 1.73412938886255755e-05,-8.54231551791093295e+01, 1.73412278538463513e-05
 1.22000000000000011e+01,-8.54231637944617290e+01, 1.73404219290895401e-05,-8.54231642961794506e+01, 1.73403563881584864e-05
 1.23000000000000007e+01,-8.54231729130663382e+01, 1.73395501323511671e-05,-8.54231734101126250e+01, 1.73394850916260996e-05
 1.24000000000000004e+01,-8.54231820285061190e+01, 1.73386784983983505e-05,-8.54231825209110269e+01, 1.73386139642179659e-05
 1.25000000000000000e+01,-8.54231911407810571e+01, 1.73378070272198080e-05,-8.54231916285768165e+01, 1.73377430059027415e-05
 1.26000000000000014e+01,-8.54232002498911527e+01, 1.73369357188026511e-05,-8.54232007331121252e+01, 1.73368722166509770e-05
 1.27000000000000011e+01,-8.54232093558364056e+01, 1.73360645731351941e-05,-8.54232098345191275e+01, 1.73360015964311152e-05
 1.28000000000000007e+01,-8.54232184612733079e+01, 1.73351934967026856e-05,-8.54232189327999691e+01, 1.73351311452142757e-05
 1.29000000000000004e+01,-8.54232275655498086e+01, 1.73343225124514107e-05,-8.54232280279567959e+01, 1.73342608629702804e-05
 1.30000000000000000e+01,-8.54232366667795731e+01, 1.73334516867674580e-05,-8.54232371199917253e+01, 1.73333907496712179e-05
 1.31000000000000014e+01,-8.54232457649626014e+01, 1.73325810196387490e-05,-8.54232462089069173e+01, 1.73325208052882924e-05
 1.32000000000000011e+01,-8.54232548600989077e+01, 1.73317105110539976e-05,-8.54232552947045036e+01, 1.73316510297921830e-05
 1.33000000000000007e+01,-8.54232639521884920e+01, 1.73308401610003291e-05,-8.54232643773865874e+01, 1.73307814231562524e-05
 1.34000000000000004e+01,-8.54232730412313401e+01, 1.73299699694668607e-05,-8.54232734569553287e+01, 1.73299119853529616e-05
 1.35000000000000000e+01,-8.54232821272274521e+01, 1.73290999364423134e-05,-8.54232825334128023e+01, 1.73290427163554633e-05
 1.36000000000000014e+01,-8.54232912101768420e+01, 1.73282300619142222e-05,-8.54232916067611683e+01, 1.73281736161367945e-05
 1.37000000000000011e+01,-8.54233002900795100e+01, 1.73273603458705016e-05,-8.54233006770025014e+01, 1.73273046846714834e-05
 1.38000000000000007e+01,-8.54233093669354417e+01, 1.73264907883010856e-05,-8.54233097441389333e+01, 1.73264359219331533e-05
 1.39000000000000004e+01,-8.54233184407446515e+01, 1.73256213891931025e-05,-8.54233188081725672e+01, 1.73255673278961121e-05
 1.40000000000000000e+01,-8.54233275115071251e+01, 1.73247521485352835e-05,-8.54233278694126028e+01, 1.73246988613491981e-05
 1.41000000000000014e+01,-8.54233365792228767e+01, 1.73238830663155668e-05,-8.54233369288527911e+01, 1.73238303892871137e-05
 1.42000000000000011e+01,-8.54233456438918921e+01, 1.73230141425230799e-05,-8.54233459852508332e+01, 1.73229620785685394e-05
 1.43000000000000007e+01,-8.54233547055141855e+01, 1.73221453771453647e-05,-8.54233550386097988e+01, 1.73220939290388644e-05
 1.44000000000000004e+01,-8.54233637640897427e+01, 1.73212767701715520e-05,-8.54233640889327575e+01, 1.73212259405443558e-05
 1.45000000000000000e+01,-8.54233728196185780e+01, 1.73204083215887906e-05,-8.54233731362227786e+01, 1.73203581129281735e-05
 1.46000000000000014e+01,-8.54233818721006912e+01, 1.73195400313862182e-05,-8.54233821804829461e+01, 1.73194904460339485e-05
 1.47000000000000011e+01,-8.54233909215360683e+01, 1.73186718995525726e-05,-8.54233912217163436e+01, 1.73186229397041800e-05
 1.48000000000000007e+01,-8.54233999679247091e+01, 1.73178039260754059e-05,-8.54234002599260549e+01, 1.73177555937806321e-05
 1.49000000000000004e+01,-8.54234090112666280e+01, 1.73169361109434626e-05,-8.54234092951151780e+01, 1.73168884081039475e-05
 1.50000000000000000e+01,-8.54234180515618249e+01, 1.73160684541446879e-05,-8.54234183272868250e+01, 1.73160213825132136e-05
 1.51000000000000014e+01,-8.54234270888102856e+01, 1.73152009556682328e-05,-8.54234273564440798e+01, 1.73151545168483920e-05
 1.52000000000000011e+01,-8.54234361230120243e+01, 1.73143336155016494e-05,-8.54234363825900829e+01, 1.73142878109466762e-05
 1.53000000000000007e+01,-8.54234451541670268e+01, 1.73134664336332927e-05,-8.54234454057279464e+01, 1.73134212646445279e-05
 1.54000000000000004e+01,-8.54234541822752931e+01, 1.73125994100527069e-05,-8.54234544258607826e+01, 1.73125548777792319e-05
 1.55000000000000000e+01,-8.54234632073368516e+01, 1.73117325447462615e-05,-8.54234634429917463e+01, 1.73116886501849360e-05
 1.56000000000000014e+01,-8.54234722293516597e+01, 1.73108658377047037e-05,-8.54234724571239497e+01, 1.73108225816962077e-05
 1.57000000000000011e+01,-8.54234812483197601e+01, 1.73099992889139996e-05,-8.54234814682605332e+01, 1.73099566721472556e-05
 1.58000000000000007e+01,-8.54234902642411242e+01, 1.73091328983641104e-05,-8.54234904764046803e+01, 1.73090909213687173e-05
 1.59000000000000004e+01,-8.54234992771157522e+01, 1.73082666660425981e-05,-8.54234994815595172e+01, 1.73082253291932459e-05
 1.60000000000000000e+01,-8.54235082869436582e+01, 1.73074005919386207e-05,-8.54235084837282130e+01, 1.73073598954507304e-05
 1.61000000000000014e+01,-8.54235172937248279e+01, 1.73065346760397540e-05,-8.54235174829139368e+01, 1.73064946199714624e-05
 1.61999999999999993e+01,-8.54235262974592757e+01, 1.73056689183347596e-05,-8.54235264791198716e+01, 1.73056295025825558e-05
 1.63000000000000007e+01,-8.54235352981470015e+01, 1.73048033188116095e-05,-8.54235354723491724e+01, 1.73047645431127305e-05
 1.64000000000000021e+01,-8.54235442957879911e+01, 1.73039378774594719e-05,-8.54235444626050509e+01, 1.73038997413879075e-05
 1.65000000000000000e+01,-8.54235532903822588e+01, 1.73030725942651263e-05,-8.54235534498907043e+01, 1.73030350972344146e-05
 1.66000000000000014e+01,-8.54235622819297902e+01, 1.73022074692193366e-05,-8.54235624342093018e+01, 1.73021706104757810e-05
 1.66999999999999993e+01,-8.54235712704305854e+01, 1.73013425023092823e-05,-8.54235714155640693e+01, 1.73013062809367081e-05
 1.68000000000000007e+01,-8.54235802558846729e+01, 1.73004776935221493e-05,-8.54235803939582325e+01, 1.73004421084391089e-05
 1.69000000000000021e+01,-8.54235892382920099e+01, 1.72996130428479054e-05,-8.54235893693949748e+01, 1.72995780928056724e-05
 1.70000000000000000e+01,-8.54235982176526392e+01, 1.72987485502745397e-05,-8.54235983418775646e+01, 1.72987142338554791e-05
 1.71000000000000014e+01,-8.54236071939665322e+01, 1.72978842157904309e-05,-8.54236073114091994e+01, 1.72978505314091646e-05
 1.71999999999999993e+01,-8.54236161672336891e+01, 1.72970200393835612e-05,-8.54236162779931192e+01, 1.72969869852857553e-05
 1.73000000000000007e+01,-8.54236251374541240e+01, 1.72961560210427228e-05,-8.54236252416325925e+01, 1.72961235953014485e-05
 1.74000000000000021e+01,-8.54236341046278227e+01, 1.72952921607562977e-05,-8.54236342023308595e+01, 1.72952603612739964e-05
 1.75000000000000000e+01,-8.54236430687547994e+01, 1.72944284585130712e-05,-8.54236431600911743e+01, 1.72943972830183225e-05
 1.76000000000000014e+01,-8.54236520298350541e+01, 1.72935649142998500e-05,-8.54236521149168198e+01, 1.72935343603493026e-05
 1.76999999999999993e+01,-8.54236609878685726e+01, 1.72927015281066119e-05,-8.54236610668110501e+01, 1.72926715930801626e-05
 1.78000000000000007e+01,-8.54236699428553550e+01, 1.72918382999221524e-05,-8.54236700157771338e+01, 1.72918089810240808e-05
 1.79000000000000021e+01,-8.54236788947954153e+01, 1.72909752297332713e-05,-8.54236789618183963e+01, 1.72909465239913964e-05
 1.80000000000000000e+01,-8.54236878436887537e+01, 1.72901123175287675e-05,-8.54236879049380917e+01, 1.72900842217931634e-05
 1.81000000000000014e+01,-8.54236967895353558e+01, 1.72892495632974397e-05,-8.54236968451395455e+01, 1.72892220742379966e-05
 1.81999999999999993e+01,-8.54237057323352360e+01, 1.72883869670276838e-05,-8.54237057824260546e+01, 1.72883600811344325e-05
 1.83000000000000007e+01,-8.54237146720883800e+01, 1.72875245287079054e-05,-8.54237147168009443e+01, 1.72874982422893442e-05
 1.84000000000000021e+01,-8.54237236087948020e+01, 1.72866622483265035e-05,-8.54237236482675115e+01, 1.72866365575099233e-05
 1.85000000000000000e+01,-8.54237325424544878e+01, 1.72858001258718909e-05,-8.54237325768291100e+01, 1.72857750265996887e-05
 1.86000000000000014e+01,-8.54237414730674516e+01, 1.72849381613316771e-05,-8.54237415024890652e+01, 1.72849136493632807e-05
 1.86999999999999993e+01,-8.54237504006336792e+01, 1.72840763546958569e-05,-8.54237504252507165e+01, 1.72840524256036456e-05
 1.88000000000000007e+01,-8.54237593251531848e+01, 1.72832147059512606e-05,-8.54237593451174178e+01, 1.72831913551220456e-05
 1.89000000000000021e+01,-8.54237682466259685e+01, 1.72823532150870802e-05,-8.54237682620925227e+01, 1.72823304377200482e-05
 1.90000000000000000e+01,-8.54237771650520159e+01, 1.72814918820921416e-05,-8.54237771761794136e+01, 1.72814696731955308e-05
 1.91000000000000014e+01,-8.54237860804313272e+01, 1.72806307069540610e-05,-8.54237860873814299e+01, 1.72806090613482516e-05
 1.92000000000000028e+01,-8.54237949927639164e+01, 1.72797696896616511e-05,-8.54237949957019822e+01, 1.72797486019746820e-05
 1.93000000000000007e+01,-8.54238039020497837e+01, 1.72789088302033344e-05,-8.54238039011444528e+01, 1.72788882948715714e-05
 1.94000000000000021e+01,-8.54238128082889148e+01, 1.72780481285671238e-05,-8.54238128037122095e+01, 1.72780281398343614e-05
 1.95000000000000000e+01,-8.54238217114813239e+01, 1.72771875847414556e-05,-8.54238217034086915e+01, 1.72771681366555798e-05
 1.96000000000000014e+01,-8.54238306116269968e+01, 1.72763271987155386e-05,-8.54238306002372809e+01, 1.72763082851296176e-05
 1.97000000000000028e+01,-8.54238395087259335e+01, 1.72754669704778056e-05,-8.54238394942014025e+01, 1.72754485850471664e-05
 1.98000000000000007e+01,-8.54238484027781624e+01, 1.72746069000154802e-05,-8.54238483853044812e+01, 1.72745890361987650e-05
 1.99000000000000021e+01,-8.54238572937836409e+01, 1.72737469873177981e-05,-8.54238572735499559e+01, 1.72737296383740341e-05
 2.00000000000000000e+01,-8.54238661817424116e+01, 1.72728872323731821e-05,-8.54238661589412658e+01, 1.72728703913608497e-05
 2.01000000000000014e+01,-8.54238750666544462e+01, 1.72720276351696687e-05,-8.54238750414818497e+01, 1.72720112949469554e-05
 2.02000000000000028e+01,-8.54238839485197445e+01, 1.72711681956964871e-05,-8.54238839211751753e+01, 1.72711523489171371e-05
 2.03000000000000007e+01,-8.54238928273383209e+01, 1.72703089139416771e-05,-8.54238927980246956e+01, 1.72702935530572411e-05
 2.04000000000000021e+01,-8.54239017031101611e+01, 1.72694497898932719e-05,-8.54239016720338782e+01, 1.72694349071501661e-05
 2.05000000000000000e+01,-8.54239105809187436e+01, 1.72685906434916774e-05,-8.54239105432062189e+01, 1.72685764109786381e-05
 2.06000000000000014e+01,-8.54239194569414195e+01, 1.72677316101303566e-05,-8.54239194115451852e+01, 1.72677180643236345e-05
 2.07000000000000028e+01,-8.54239283300771746e+01, 1.72668727287949124e-05,-8.54239282770543014e+01, 1.72668598669643780e-05
 2.08000000000000007e+01,-8.54239372003260087e+01, 1.72660139994755158e-05,-8.54239371397370348e+01, 1.72660018186814905e-05
 2.09000000000000021e+01,-8.54239460676879077e+01, 1.72651554221607488e-05,-8.54239459995969241e+01, 1.72651439192506606e-05
 2.10000000000000000e+01,-8.54239549321628715e+01, 1.72642969968395932e-05,-8.54239548566374793e+01, 1.72642861684489798e-05
 2.11000000000000014e+01,-8.54239637937509286e+01, 1.72634387235006309e-05,-8.54239637108622247e+01, 1.72634285660525468e-05
 2.12000000000000028e+01,-8.54239726524520506e+01, 1.72625806021340500e-05,-8.54239725622746988e+01, 1.72625711118341094e-05
