"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 9.90000000000000036e+00,-8.53310051626560551e+01, 1.54332502441643643e-07,-8.53310040374919936e+01, 1.54344668278284797e-07
 1.00000000000000000e+01,-8.53310176164189613e+01, 1.54329319866321579e-07,-8.53310164839257510e+01, 1.54341468177829719e-07
 1.01000000000000014e+01,-8.53310300650850735e+01, 1.54326139315519882e-07,-8.53310289252434586e+01, 1.54338270175207722e-07
 1.02000000000000011e+01,-8.53310425086543773e+01, 1.54322960789177830e-07,-8.53310413614493939e+01, 1.54335074263874072e-07
 1.03000000000000007e+01,-8.53310549471268871e+01, 1.54319784287234886e-07,-8.53310537925477917e+01, 1.54331880437262597e-07
 1.04000000000000004e+01,-8.53310673805025885e+01, 1.54316609809633348e-07,-8.53310662185428868e+01, 1.54328688688782826e-07
 1.05000000000000000e+01,-8.53310798087814959e+01, 1.54313437356306828e-07,-8.53310786394389567e+01, 1.54325499011799577e-07
 1.06000000000000014e+01,-8.53310922319635949e+01, 1.54310266927200641e-07,-8.53310910552401936e+01, 1.54322311399676268e-07
 1.07000000000000011e+01,-8.53311046500488999e+01, 1.54307098522251416e-07,-8.53311034659508607e+01, 1.54319125845725655e-07
 1.08000000000000007e+01,-8.53311170630373965e+01, 1.54303932141401663e-07,-8.53311158715751787e+01, 1.54315942343253106e-07
 1.09000000000000004e+01,-8.53311294709290991e+01, 1.54300767784585154e-07,-8.53311282721173541e+01, 1.54312760885530532e-07
 1.10000000000000000e+01,-8.53311418737240075e+01, 1.54297605451744448e-07,-8.53311406675816073e+01, 1.54309581465801972e-07
 1.11000000000000014e+01,-8.53311542714221076e+01, 1.54294445142822134e-07,-8.53311530579721733e+01, 1.54306404077277743e-07
 1.12000000000000011e+01,-8.53311666640233994e+01, 1.54291286857757940e-07,-8.53311654432932443e+01, 1.54303228713154660e-07
 1.13000000000000007e+01,-8.53311790515279114e+01, 1.54288130596482937e-07,-8.53311778235490408e+01, 1.54300055366589917e-07
 1.14000000000000004e+01,-8.53311914339356008e+01, 1.54284976358948529e-07,-8.53311901987437551e+01, 1.54296884030724053e-07
 1.15000000000000000e+01,-8.53312038112465103e+01, 1.54281824145085893e-07,-8.53312025688815652e+01, 1.54293714698663387e-07
 1.16000000000000014e+01,-8.53312161834605973e+01, 1.54278673954843572e-07,-8.53312149339667059e+01, 1.54290547363483132e-07
 1.17000000000000011e+01,-8.53312285505779045e+01, 1.54275525788146974e-07,-8.53312272940033267e+01, 1.54287382018244421e-07
 1.18000000000000007e+01,-8.53312409125983891e+01, 1.54272379644953457e-07,-8.53312396489956342e+01, 1.54284218655962382e-07
 1.19000000000000004e+01,-8.53312532695220938e+01, 1.54269235525194383e-07,-8.53312519989478062e+01, 1.54281057269643832e-07
 1.20000000000000000e+01,-8.53312656213489902e+01, 1.54266093428806889e-07,-8.53312643438640066e+01, 1.54277897852255167e-07
 1.21000000000000014e+01,-8.53312779680790783e+01, 1.54262953355739648e-07,-8.53312766837484133e+01, 1.54274740396733934e-07
 1.22000000000000011e+01,-8.53312903097123723e+01, 1.54259815305921298e-07,-8.53312890186052044e+01, 1.54271584895994462e-07
 1.23000000000000007e+01,-8.53313026462488722e+01, 1.54256679279300594e-07,-8.53313013484385436e+01, 1.54268431342924959e-07
 1.24000000000000004e+01,-8.53313149776885638e+01, 1.54253545275814908e-07,-8.53313136732525663e+01, 1.54265279730381573e-07
 1.25000000000000000e+01,-8.53313273040314613e+01, 1.54250413295407330e-07,-8.53313259930514505e+01, 1.54262130051188322e-07
 1.26000000000000014e+01,-8.53313396252775505e+01, 1.54247283338015260e-07,-8.53313383078393315e+01, 1.54258982298145611e-07
 1.27000000000000011e+01,-8.53313519414268455e+01, 1.54244155403579007e-07,-8.53313506176203731e+01, 1.54255836464030207e-07
 1.28000000000000007e+01,-8.53313642524793323e+01, 1.54241029492038882e-07,-8.53313629223987107e+01, 1.54252692541574939e-07
 1.29000000000000004e+01,-8.53313765584350250e+01, 1.54237905603335329e-07,-8.53313752221784654e+01, 1.54249550523506017e-07
 1.30000000000000000e+01,-8.53313888592939094e+01, 1.54234783737411596e-07,-8.53313875169638010e+01, 1.54246410402496923e-07
 1.31000000000000014e+01,-8.53314011550559997e+01, 1.54231663894205346e-07,-8.53313998067588244e+01, 1.54243272171208540e-07
 1.32000000000000011e+01,-8.53314134457212958e+01, 1.54228546073654086e-07,-8.53314120915676710e+01, 1.54240135822266098e-07
 1.33000000000000007e+01,-8.53314257312897837e+01, 1.54225430275707177e-07,-8.53314243713944478e+01, 1.54237001348273488e-07
 1.34000000000000004e+01,-8.53314380117614633e+01, 1.54222316500299267e-07,-8.53314366462433043e+01, 1.54233868741787199e-07
 1.35000000000000000e+01,-8.53314502871363629e+01, 1.54219204747365292e-07,-8.53314489161183189e+01, 1.54230737995356435e-07
 1.36000000000000014e+01,-8.53314625574144401e+01, 1.54216095016857448e-07,-8.53314611810236130e+01, 1.54227609101488848e-07
 1.37000000000000011e+01,-8.53314748225957231e+01, 1.54212987308713531e-07,-8.53314734409633076e+01, 1.54224482052655585e-07
 1.38000000000000007e+01,-8.53314870826802121e+01, 1.54209881622868531e-07,-8.53314856959414811e+01, 1.54221356841317787e-07
 1.39000000000000004e+01,-8.53314993376678927e+01, 1.54206777959266068e-07,-8.53314979459622407e+01, 1.54218233459891387e-07
 1.40000000000000000e+01,-8.53315115875587793e+01, 1.54203676317849893e-07,-8.53315101910296647e+01, 1.54215111900767461e-07
 1.41000000000000014e+01,-8.53315238323528718e+01, 1.54200576698555049e-07,-8.53315224311478602e+01, 1.54211992156312098e-07
 1.42000000000000011e+01,-8.53315360720501559e+01, 1.54197479101328227e-07,-8.53315346663209056e+01, 1.54208874218843212e-07
 1.43000000000000007e+01,-8.53315483066506317e+01, 1.54194383526107460e-07,-8.53315468965528794e+01, 1.54205758080670803e-07
 1.44000000000000004e+01,-8.53315605361543135e+01, 1.54191289972833722e-07,-8.53315591218478602e+01, 1.54202643734062201e-07
 1.45000000000000000e+01,-8.53315727605612011e+01, 1.54188198441448036e-07,-8.53315713422099122e+01, 1.54199531171262317e-07
 1.46000000000000014e+01,-8.53315849798712804e+01, 1.54185108931894288e-07,-8.53315835576430999e+01, 1.54196420384479029e-07
 1.47000000000000011e+01,-8.53315971940845515e+01, 1.54182021444113662e-07,-8.53315957681515016e+01, 1.54193311365885887e-07
 1.48000000000000007e+01,-8.53316094032010426e+01, 1.54178935978038527e-07,-8.53316079737391675e+01, 1.54190204107633752e-07
 1.49000000000000004e+01,-8.53316216072207112e+01, 1.54175852533621661e-07,-8.53316201744101619e+01, 1.54187098601841911e-07
 1.50000000000000000e+01,-8.53316338061435999e+01, 1.54172771110795539e-07,-8.53316323701685207e+01, 1.54183994840600848e-07
 1.51000000000000014e+01,-8.53316459999696804e+01, 1.54169691709504364e-07,-8.53316445610182939e+01, 1.54180892815960683e-07
 1.52000000000000011e+01,-8.53316581886989525e+01, 1.54166614329695143e-07,-8.53316567469635316e+01, 1.54177792519945489e-07
 1.53000000000000007e+01,-8.53316703723314305e+01, 1.54163538971300511e-07,-8.53316689280082841e+01, 1.54174693944556073e-07
 1.54000000000000004e+01,-8.53316825508671002e+01, 1.54160465634267712e-07,-8.53316811041565586e+01, 1.54171597081746732e-07
 1.55000000000000000e+01,-8.53316947243059758e+01, 1.54157394318532241e-07,-8.53316932754124053e+01, 1.54168501923457050e-07
 1.56000000000000014e+01,-8.53317068926480573e+01, 1.54154325024038537e-07,-8.53317054417798317e+01, 1.54165408461588542e-07
 1.57000000000000011e+01,-8.53317190558933305e+01, 1.54151257750730881e-07,-8.53317176032628879e+01, 1.54162316687996009e-07
 1.58000000000000007e+01,-8.53317312140418096e+01, 1.54148192498547890e-07,-8.53317297598655671e+01, 1.54159226594530781e-07
 1.59000000000000004e+01,-8.53317433670934804e+01, 1.54145129267431197e-07,-8.53317419115919051e+01, 1.54156138172991331e-07
 1.60000000000000000e+01,-8.53317555150483429e+01, 1.54142068057328130e-07,-8.53317540584458953e+01, 1.54153051415149473e-07
 1.61000000000000014e+01,-8.53317676579064255e+01, 1.54139008868168726e-07,-8.53317662004315594e+01, 1.54149966312755768e-07
 1.61999999999999993e+01,-8.53317797956676998e+01, 1.54135951699903383e-07,-8.53317783375528762e+01, 1.54146882857510671e-07
 1.63000000000000007e+01,-8.53317919283321658e+01, 1.54132896552467990e-07,-8.53317904698138676e+01, 1.54143801041099150e-07
 1.64000000000000021e+01,-8.53318040605942372e+01, 1.54129840498228346e-07,-8.53318025972185268e+01, 1.54140720855158660e-07
 1.65000000000000000e+01,-8.53318161943913225e+01, 1.54126782328990420e-07,-8.53318147197708186e+01, 1.54137642291308129e-07
 1.66000000000000014e+01,-8.53318283233720365e+01, 1.54123726005701190e-07,-8.53318268374747504e+01, 1.54134565341130350e-07
 1.66999999999999993e+01,-8.53318404475363792e+01, 1.54120671528302686e-07,-8.53318389503343155e+01, 1.54131489996166193e-07
 1.68000000000000007e+01,-8.53318525668843506e+01, 1.54117618896742870e-07,-8.53318510583534504e+01, 1.54128416247937650e-07
 1.69000000000000021e+01,-8.53318646814159507e+01, 1.54114568110969702e-07,-8.53318631615361767e+01, 1.54125344087927409e-07
 1.70000000000000000e+01,-8.53318767911311795e+01, 1.54111519170934027e-07,-8.53318752598864307e+01, 1.54122273507584698e-07
 1.71000000000000014e+01,-8.53318888960300370e+01, 1.54108472076578089e-07,-8.53318873534081916e+01, 1.54119204498327910e-07
 1.71999999999999993e+01,-8.53319009961125232e+01, 1.54105426827858635e-07,-8.53318994421054242e+01, 1.54116137051538880e-07
 1.73000000000000007e+01,-8.53319130913786381e+01, 1.54102383424715050e-07,-8.53319115259820791e+01, 1.54113071158574194e-07
 1.74000000000000021e+01,-8.53319251818283817e+01, 1.54099341867101251e-07,-8.53319236050421210e+01, 1.54110006810750731e-07
 1.75000000000000000e+01,-8.53319372674617540e+01, 1.54096302154965382e-07,-8.53319356792894865e+01, 1.54106943999351411e-07
 1.76000000000000014e+01,-8.53319493482787550e+01, 1.54093264288249845e-07,-8.53319477487281262e+01, 1.54103882715633689e-07
 1.76999999999999993e+01,-8.53319614242793705e+01, 1.54090228266914381e-07,-8.53319598133619905e+01, 1.54100822950812060e-07
 1.78000000000000007e+01,-8.53319734954636289e+01, 1.54087194090889902e-07,-8.53319718731950019e+01, 1.54097764696072511e-07
 1.79000000000000021e+01,-8.53319855618315160e+01, 1.54084161760139113e-07,-8.53319839282311108e+01, 1.54094707942563785e-07
 1.80000000000000000e+01,-8.53319976233830317e+01, 1.54081131274604601e-07,-8.53319959784742395e+01, 1.54091652681408713e-07
 1.81000000000000014e+01,-8.53320096801181620e+01, 1.54078102634237583e-07,-8.53320080243042582e+01, 1.54088607612224140e-07
 1.81999999999999993e+01,-8.53320217320369352e+01, 1.54075075838983476e-07,-8.53320200662979005e+01, 1.54085585993121458e-07
 1.83000000000000007e+01,-8.53320337791393371e+01, 1.54072050888790746e-07,-8.53320321035342602e+01, 1.54082566392909181e-07
 1.84000000000000021e+01,-8.53320458214253534e+01, 1.54069027783607855e-07,-8.53320441360174584e+01, 1.54079548807589735e-07
 1.85000000000000000e+01,-8.53320578588950127e+01, 1.54066006523386072e-07,-8.53320561637516306e+01, 1.54076533233155358e-07
 1.86000000000000014e+01,-8.53320698915482865e+01, 1.54062987108073966e-07,-8.53320681867409263e+01, 1.54073519665582459e-07
 1.86999999999999993e+01,-8.53320819193852032e+01, 1.54059969537614231e-07,-8.53320802049894382e+01, 1.54070508100851759e-07
 1.88000000000000007e+01,-8.53320939424057343e+01, 1.54056953811961286e-07,-8.53320922185013018e+01, 1.54067498534930746e-07
 1.89000000000000021e+01,-8.53321059606098942e+01, 1.54053939931063699e-07,-8.53321042272806238e+01, 1.54064490963768063e-07
 1.90000000000000000e+01,-8.53321179739976969e+01, 1.54050927894864296e-07,-8.53321162313315398e+01, 1.54061485383310789e-07
 1.91000000000000014e+01,-8.53321299825691142e+01, 1.54047917703317576e-07,-8.53321282306581423e+01, 1.54058481789492662e-07
 1.92000000000000028e+01,-8.53321419863241601e+01, 1.54044909356372134e-07,-8.53321402252645385e+01, 1.54055480178245755e-07
 1.93000000000000007e+01,-8.53321539852628490e+01, 1.54041902853971006e-07,-8.53321522151548635e+01, 1.54052480545471513e-07
 1.94000000000000021e+01,-8.53321659793851524e+01, 1.54038898196071578e-07,-8.53321642003331817e+01, 1.54049482887089698e-07
 1.95000000000000000e+01,-8.53321779686910844e+01, 1.54035895382613974e-07,-8.53321761808036285e+01, 1.54046487198992439e-07
 1.96000000000000014e+01,-8.53321899531806451e+01, 1.54032894413552798e-07,-8.53321881565702682e+01, 1.54043493477061039e-07
 1.97000000000000028e+01,-8.53322019328538346e+01, 1.54029895288834053e-07,-8.53322001276372362e+01, 1.54040501717175159e-07
 1.98000000000000007e+01,-8.53322139077106527e+01, 1.54026898008409483e-07,-8.53322120940085824e+01, 1.54037511915197784e-07
 1.99000000000000021e+01,-8.53322258777511138e+01, 1.54023902572222179e-07,-8.53322240556884282e+01, 1.54034524066984302e-07
 2.00000000000000000e+01,-8.53322378429751893e+01, 1.54020908980226983e-07,-8.53322360126808519e+01, 1.54031538168382187e-07
 2.01000000000000014e+01,-8.53322498033828936e+01, 1.54017917232372782e-07,-8.53322479649899179e+01, 1.54028554215228140e-07
 2.02000000000000028e+01,-8.53322617589742265e+01, 1.54014927328605710e-07,-8.53322599126197474e+01, 1.54025572203342291e-07
 2.03000000000000007e+01,-8.53322737097491739e+01, 1.54011939268874919e-07,-8.53322718555743762e+01, 1.54022592128545486e-07
 2.04000000000000021e+01,-8.53322856557077642e+01, 1.54008953053132260e-07,-8.53322837938579113e+01, 1.54019613986633239e-07
 2.05000000000000000e+01,-8.53322975968499833e+01, 1.54005968681324000e-07,-8.53322957274744027e+01, 1.54016637773407443e-07
 2.06000000000000014e+01,-8.53323095331758310e+01, 1.54002986153399263e-07,-8.53323076564279432e+01, 1.54013663484647437e-07
 2.07000000000000028e+01,-8.53323214646853074e+01, 1.54000005469310192e-07,-8.53323195807225829e+01, 1.54010691116130314e-07
 2.08000000000000007e+01,-8.53323333913784126e+01, 1.53997026629003001e-07,-8.53323315003623861e+01, 1.54007720663613338e-07
 2.09000000000000021e+01,-8.53323453132551322e+01, 1.53994049632429886e-07,-8.53323434153514313e+01, 1.54004752122851338e-07
 2.10000000000000000e+01,-8.53323572303154947e+01, 1.53991074479537217e-07,-8.53323553256937686e+01, 1.54001785489585195e-07
 2.11000000000000014e+01,-8.53323691425594859e+01, 1.53988101170274280e-07,-8.53323672313934480e+01, 1.53998820759544486e-07
 2.12000000000000028e+01,-8.53323810499870916e+01, 1.53985129704593349e-07,-8.53323791324545340e+01, 1.53995857928450530e-07
