"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.30000000000000027e+00,-8.54243752739220952e+01, 6.47059201606073246e-06,-8.54243771648367414e+01, 6.47022467292467033e-06
 2.40000000000000036e+00,-8.54243846644853022e+01, 6.47048342851380399e-06,-8.54243865553136743e+01, 6.47011677741254431e-06
 2.50000000000000000e+00,-8.54243940482338786e+01, 6.47037494650004874e-06,-8.54243959424639598e+01, 6.47000892933786406e-06
 2.60000000000000009e+00,-8.54244034290002787e+01, 6.47026650613610884e-06,-8.54244053262901843e+01, 6.46990112866617654e-06
 2.70000000000000018e+00,-8.54244128067844599e+01, 6.47015810742161751e-06,-8.54244147067949768e+01, 6.46979337536282961e-06
 2.80000000000000027e+00,-8.54244221815864506e+01, 6.47004975035561084e-06,-8.54244240839808811e+01, 6.46968566939416559e-06
 2.90000000000000036e+00,-8.54244315534062366e+01, 6.46994143493772206e-06,-8.54244334578505118e+01, 6.46957801072573140e-06
 3.00000000000000000e+00,-8.54244409222438179e+01, 6.46983316116698894e-06,-8.54244428284064412e+01, 6.46947039932391847e-06
 3.10000000000000009e+00,-8.54244502880992087e+01, 6.46972492904289563e-06,-8.54244521956512415e+01, 6.46936283515506994e-06
 3.20000000000000018e+00,-8.54244596509723948e+01, 6.46961673856477808e-06,-8.54244615595874990e+01, 6.46925531818533161e-06
 3.30000000000000027e+00,-8.54244690108633762e+01, 6.46950858973182396e-06,-8.54244709202177859e+01, 6.46914784838139221e-06
 3.40000000000000036e+00,-8.54244783677721671e+01, 6.46940048254351913e-06,-8.54244802775446601e+01, 6.46904042570974651e-06
 3.50000000000000000e+00,-8.54244877216987533e+01, 6.46929241699934775e-06,-8.54244896315706939e+01, 6.46893305013743136e-06
 3.60000000000000009e+00,-8.54244970726431347e+01, 6.46918439309849920e-06,-8.54244989822984593e+01, 6.46882572163099066e-06
 3.70000000000000018e+00,-8.54245064206053257e+01, 6.46907641084001296e-06,-8.54245083297305001e+01, 6.46871844015781450e-06
 3.80000000000000027e+00,-8.54245157655853120e+01, 6.46896847022367472e-06,-8.54245176738693885e+01, 6.46861120568509050e-06
 3.90000000000000036e+00,-8.54245251067105613e+01, 6.46886058897386151e-06,-8.54245270147176683e+01, 6.46850401817996142e-06
 4.00000000000000000e+00,-8.54245344439809884e+01, 6.46875276709118149e-06,-8.54245363522778973e+01, 6.46839687760981224e-06
 4.10000000000000053e+00,-8.54245437780613202e+01, 6.46864499107143922e-06,-8.54245456865526052e+01, 6.46828978394273101e-06
 4.20000000000000018e+00,-8.54245531089515566e+01, 6.46853726091342428e-06,-8.54245550175443640e+01, 6.46818273714570885e-06
 4.29999999999999982e+00,-8.54245624366516694e+01, 6.46842957661712058e-06,-8.54245643452557033e+01, 6.46807573718688292e-06
 4.40000000000000036e+00,-8.54245717611617010e+01, 6.46832193818101616e-06,-8.54245736696891669e+01, 6.46796878403433957e-06
 4.50000000000000000e+00,-8.54245810824816090e+01, 6.46821434560494756e-06,-8.54245829908472700e+01, 6.46786187765611514e-06
 4.60000000000000053e+00,-8.54245904006114358e+01, 6.46810679888755527e-06,-8.54245923087325565e+01, 6.46775501802064667e-06
 4.70000000000000018e+00,-8.54245997155511390e+01, 6.46799929802882151e-06,-8.54246016233475700e+01, 6.46764820509586971e-06
 4.80000000000000071e+00,-8.54246090273007468e+01, 6.46789184302739018e-06,-8.54246109346948117e+01, 6.46754143885072271e-06
 4.90000000000000036e+00,-8.54246183358602593e+01, 6.46778443388249896e-06,-8.54246202427768253e+01, 6.46743471925349024e-06
 5.00000000000000000e+00,-8.54246276412296623e+01, 6.46767707059368367e-06,-8.54246295475961261e+01, 6.46732804627315647e-06
 5.10000000000000053e+00,-8.54246369434089701e+01, 6.46756975316003713e-06,-8.54246388491552153e+01, 6.46722141987880471e-06
 5.20000000000000018e+00,-8.54246462423981541e+01, 6.46746248158109856e-06,-8.54246481474566224e+01, 6.46711484003917520e-06
 5.30000000000000071e+00,-8.54246555381972570e+01, 6.46735525585565840e-06,-8.54246574425028484e+01, 6.46700830672340038e-06
 5.40000000000000036e+00,-8.54246648304953027e+01, 6.46724808338750628e-06,-8.54246667342964088e+01, 6.46690181990101415e-06
 5.50000000000000000e+00,-8.54246741195279640e+01, 6.46714095856413581e-06,-8.54246760228398045e+01, 6.46679537954120062e-06
 5.60000000000000053e+00,-8.54246834053420798e+01, 6.46703388026938121e-06,-8.54246853081355511e+01, 6.46668898561369530e-06
 5.70000000000000018e+00,-8.54246926879376502e+01, 6.46692684850216926e-06,-8.54246945901861068e+01, 6.46658263808818372e-06
 5.80000000000000071e+00,-8.54247019673146752e+01, 6.46681986326202140e-06,-8.54247038689940155e+01, 6.46647633693444629e-06
 5.90000000000000036e+00,-8.54247112434731690e+01, 6.46671292454801098e-06,-8.54247131445617356e+01, 6.46637008212266746e-06
 6.00000000000000000e+00,-8.54247205164131032e+01, 6.46660603235951373e-06,-8.54247224168917683e+01, 6.46626387362268267e-06
 6.10000000000000053e+00,-8.54247297861344919e+01, 6.46649918669545731e-06,-8.54247316859865862e+01, 6.46615771140472551e-06
 6.20000000000000018e+00,-8.54247390526373351e+01, 6.46639238755551137e-06,-8.54247409518486904e+01, 6.46605159543927942e-06
 6.30000000000000071e+00,-8.54247483159216472e+01, 6.46628563493845873e-06,-8.54247502144805537e+01, 6.46594552569692524e-06
 6.40000000000000036e+00,-8.54247575759873996e+01, 6.46617892884367259e-06,-8.54247594738846630e+01, 6.46583950214775254e-06
 6.50000000000000000e+00,-8.54247668328346066e+01, 6.46607226927067775e-06,-8.54247687300634624e+01, 6.46573352476343910e-06
 6.60000000000000053e+00,-8.54247760864632681e+01, 6.46596565621855181e-06,-8.54247779830194531e+01, 6.46562759351397199e-06
 6.70000000000000018e+00,-8.54247853368733985e+01, 6.46585908968607841e-06,-8.54247872327550795e+01, 6.46552170837108317e-06
 6.80000000000000071e+00,-8.54247945840649692e+01, 6.46575256967292807e-06,-8.54247964792728283e+01, 6.46541586930540772e-06
 6.90000000000000036e+00,-8.54248038280379944e+01, 6.46564609617832999e-06,-8.54248057225751296e+01, 6.46531007628872672e-06
 7.00000000000000000e+00,-8.54248130687924743e+01, 6.46553966920151674e-06,-8.54248149626644704e+01, 6.46520432929187769e-06
 7.10000000000000053e+00,-8.54248223063284229e+01, 6.46543328874141431e-06,-8.54248241995432949e+01, 6.46509862828684331e-06
 7.20000000000000018e+00,-8.54248315406458119e+01, 6.46532695479755342e-06,-8.54248334332140473e+01, 6.46499297324525475e-06
 7.30000000000000071e+00,-8.54248407717446554e+01, 6.46522066736901335e-06,-8.54248426636792004e+01, 6.46488736413870084e-06
 7.40000000000000036e+00,-8.54248499996249677e+01, 6.46511442645502416e-06,-8.54248518909411700e+01, 6.46478180093946242e-06
 7.50000000000000000e+00,-8.54248592242867204e+01, 6.46500823205496751e-06,-8.54248611150024004e+01, 6.46467628361947560e-06
 7.60000000000000053e+00,-8.54248684457299277e+01, 6.46490208416792182e-06,-8.54248703358653643e+01, 6.46457081215107374e-06
 7.70000000000000018e+00,-8.54248776639546037e+01, 6.46479598279312137e-06,-8.54248795535324632e+01, 6.46446538650639369e-06
 7.80000000000000071e+00,-8.54248868795381924e+01, 6.46468991804953806e-06,-8.54248887680061415e+01, 6.46436000665796871e-06
 7.90000000000000036e+00,-8.54248960926945529e+01, 6.46458388627709677e-06,-8.54248979792888292e+01, 6.46425467257858448e-06
 8.00000000000000000e+00,-8.54249053026894956e+01, 6.46447790003777384e-06,-8.54249071873829564e+01, 6.46414938424082763e-06
 8.09999999999999964e+00,-8.54249145095230205e+01, 6.46437195933067057e-06,-8.54249163922909389e+01, 6.46404414161768374e-06
 8.20000000000000107e+00,-8.54249237131951134e+01, 6.46426606415504411e-06,-8.54249255940152068e+01, 6.46393894468223748e-06
 8.30000000000000071e+00,-8.54249329137057742e+01, 6.46416021451014144e-06,-8.54249347925581759e+01, 6.46383379340752781e-06
 8.40000000000000036e+00,-8.54249421110550173e+01, 6.46405441039537135e-06,-8.54249439879222621e+01, 6.46372868776668852e-06
 8.50000000000000000e+00,-8.54249513052428426e+01, 6.46394865180968773e-06,-8.54249531801098669e+01, 6.46362362773340908e-06
 8.59999999999999964e+00,-8.54249604962692359e+01, 6.46384293875264337e-06,-8.54249623691234206e+01, 6.46351861328102658e-06
 8.70000000000000107e+00,-8.54249696841342114e+01, 6.46373727122319725e-06,-8.54249715549652961e+01, 6.46341364438342701e-06
 8.80000000000000071e+00,-8.54249788688377549e+01, 6.46363164922104952e-06,-8.54249807376379238e+01, 6.46330872101430067e-06
 8.90000000000000036e+00,-8.54249880503798664e+01, 6.46352607274515834e-06,-8.54249899171436766e+01, 6.46320384314773597e-06
 9.00000000000000000e+00,-8.54249972287605743e+01, 6.46342054179448355e-06,-8.54249990934849848e+01, 6.46309901075747066e-06
 9.09999999999999964e+00,-8.54250064039798360e+01, 6.46331505636887438e-06,-8.54250082666642072e+01, 6.46299422381824537e-06
 9.20000000000000107e+00,-8.54250155760376799e+01, 6.46320961646729405e-06,-8.54250174366837598e+01, 6.46288948230399775e-06
 9.30000000000000071e+00,-8.54250247449341060e+01, 6.46310422208899634e-06,-8.54250266035460157e+01, 6.46278478618922362e-06
 9.40000000000000036e+00,-8.54250339106691001e+01, 6.46299887323324178e-06,-8.54250357672533625e+01, 6.46268013544865855e-06
 9.50000000000000000e+00,-8.54250430732426764e+01, 6.46289356989913676e-06,-8.54250449278081732e+01, 6.46257553005729557e-06
 9.60000000000000142e+00,-8.54250522326548207e+01, 6.46278831208638904e-06,-8.54250540852128353e+01, 6.46247096998947636e-06
 9.70000000000000107e+00,-8.54250613889055472e+01, 6.46268309979395762e-06,-8.54250632394697220e+01, 6.46236645522054464e-06
 9.80000000000000071e+00,-8.54250705419948417e+01, 6.46257793302095312e-06,-8.54250723905812066e+01, 6.46226198572564424e-06
 9.90000000000000036e+00,-8.54250796919227184e+01, 6.46247281176693255e-06,-8.54250815385496480e+01, 6.46215756148016460e-06
 1.00000000000000000e+01,-8.54250888386891631e+01, 6.46236773603100820e-06,-8.54250906833774195e+01, 6.46205318245915468e-06
 1.01000000000000014e+01,-8.54250979822941900e+01, 6.46226270581243893e-06,-8.54250998250668800e+01, 6.46194884863835545e-06
 1.02000000000000011e+01,-8.54251071227377992e+01, 6.46215772111033619e-06,-8.54251089636203886e+01, 6.46184455999346554e-06
 1.03000000000000007e+01,-8.54251162600199763e+01, 6.46205278192440862e-06,-8.54251180990403043e+01, 6.46174031650042921e-06
 1.04000000000000004e+01,-8.54251253941407214e+01, 6.46194788825347121e-06,-8.54251272313289718e+01, 6.46163611813499422e-06
 1.05000000000000000e+01,-8.54251345251000487e+01, 6.46184304009693357e-06,-8.54251363604887501e+01, 6.46153196487330643e-06
 1.06000000000000014e+01,-8.54251436528979440e+01, 6.46173823745435526e-06,-8.54251454865219699e+01, 6.46142785669176495e-06
 1.07000000000000011e+01,-8.54251527775344215e+01, 6.46163348032455381e-06,-8.54251546094310044e+01, 6.46132379356626915e-06
 1.08000000000000007e+01,-8.54251618990094812e+01, 6.46152876870678891e-06,-8.54251637292181698e+01, 6.46121977547356884e-06
 1.09000000000000004e+01,-8.54251710173231089e+01, 6.46142410260077258e-06,-8.54251728458858111e+01, 6.46111580239036466e-06
 1.10000000000000000e+01,-8.54251801324753046e+01, 6.46131948200547143e-06,-8.54251819594362587e+01, 6.46101187429330563e-06
 1.11000000000000014e+01,-8.54251892444660825e+01, 6.46121490691999863e-06,-8.54251910698718433e+01, 6.46090799115929400e-06
 1.12000000000000011e+01,-8.54251983532954284e+01, 6.46111037734391540e-06,-8.54252001771948954e+01, 6.46080415296533366e-06
 1.13000000000000007e+01,-8.54252074589633708e+01, 6.46100589327619176e-06,-8.54252092814077599e+01, 6.46070035968837940e-06
 1.14000000000000004e+01,-8.54252165614698669e+01, 6.46090145471638810e-06,-8.54252183825127247e+01, 6.46059661130608225e-06
 1.15000000000000000e+01,-8.54252256608149452e+01, 6.46079706166377003e-06,-8.54252274805121203e+01, 6.46049290779575020e-06
 1.16000000000000014e+01,-8.54252347569986057e+01, 6.46069271411730588e-06,-8.54252365754082774e+01, 6.46038924913463957e-06
 1.17000000000000011e+01,-8.54252438500208342e+01, 6.46058841207655942e-06,-8.54252456672034981e+01, 6.46028563530070293e-06
 1.18000000000000007e+01,-8.54252529398816307e+01, 6.46048415554064719e-06,-8.54252547559000845e+01, 6.46018206627170398e-06
 1.19000000000000004e+01,-8.54252620265810094e+01, 6.46037994450883651e-06,-8.54252638415003531e+01, 6.46007854202564697e-06
 1.20000000000000000e+01,-8.54252711101189703e+01, 6.46027577898039640e-06,-8.54252729240066060e+01, 6.45997506254049463e-06
 1.21000000000000014e+01,-8.54252801904954993e+01, 6.46017165895459162e-06,-8.54252820034211453e+01, 6.45987162779445705e-06
 1.22000000000000011e+01,-8.54252892677106104e+01, 6.46006758443069035e-06,-8.54252910797462590e+01, 6.45976823776599587e-06
 1.23000000000000007e+01,-8.54252983417642895e+01, 6.45996355540796243e-06,-8.54253001529842493e+01, 6.45966489243352277e-06
 1.24000000000000004e+01,-8.54253074145051414e+01, 6.45985953991023140e-06,-8.54253092231374040e+01, 6.45956159177555190e-06
 1.25000000000000000e+01,-8.54253164872075388e+01, 6.45975551589390527e-06,-8.54253182902080113e+01, 6.45945833577114716e-06
 1.26000000000000014e+01,-8.54253255568732186e+01, 6.45965153522064215e-06,-8.54253273541983589e+01, 6.45935512439887691e-06
 1.27000000000000011e+01,-8.54253346235021951e+01, 6.45954759788975339e-06,-8.54253364151107348e+01, 6.45925195763785672e-06
 1.28000000000000007e+01,-8.54253436870944540e+01, 6.45944370390040383e-06,-8.54253454729474129e+01, 6.45914883546715385e-06
 1.29000000000000004e+01,-8.54253527476500096e+01, 6.45933985325205474e-06,-8.54253545277106525e+01, 6.45904575786623792e-06
 1.30000000000000000e+01,-8.54253618051688477e+01, 6.45923604594387435e-06,-8.54253635795114548e+01, 6.45894271283684657e-06
 1.31000000000000014e+01,-8.54253708596509682e+01, 6.45913228197532309e-06,-8.54253726293641620e+01, 6.45883958885291382e-06
 1.32000000000000011e+01,-8.54253799110963854e+01, 6.45902856134586988e-06,-8.54253816761704883e+01, 6.45873650715256595e-06
 1.33000000000000007e+01,-8.54253889595050850e+01, 6.45892488405437630e-06,-8.54253907199328353e+01, 6.45863346769760177e-06
 1.34000000000000004e+01,-8.54253980048770813e+01, 6.45882125010046118e-06,-8.54253997606536473e+01, 6.45853047044924920e-06
 1.35000000000000000e+01,-8.54254070472123601e+01, 6.45871765948343759e-06,-8.54254087983353543e+01, 6.45842751536936295e-06
 1.36000000000000014e+01,-8.54254160865109355e+01, 6.45861411220247458e-06,-8.54254178329803864e+01, 6.45832460241922684e-06
 1.37000000000000011e+01,-8.54254251227727934e+01, 6.45851060825718421e-06,-8.54254268645911452e+01, 6.45822173156090141e-06
 1.38000000000000007e+01,-8.54254341559979338e+01, 6.45840714764658732e-06,-8.54254358931700608e+01, 6.45811890275587464e-06
 1.39000000000000004e+01,-8.54254431861863708e+01, 6.45830373037014857e-06,-8.54254449187195632e+01, 6.45801611596581402e-06
 1.40000000000000000e+01,-8.54254522133380902e+01, 6.45820035642688965e-06,-8.54254539412420399e+01, 6.45791337115285805e-06
 1.41000000000000014e+01,-8.54254612374531064e+01, 6.45809702581657169e-06,-8.54254629607399210e+01, 6.45781066827887668e-06
 1.42000000000000011e+01,-8.54254702585314050e+01, 6.45799373853836883e-06,-8.54254719772155937e+01, 6.45770800730576614e-06
 1.43000000000000007e+01,-8.54254792765729860e+01, 6.45789049459144676e-06,-8.54254809906715025e+01, 6.45760538819530322e-06
 1.44000000000000004e+01,-8.54254882915778637e+01, 6.45778729397527352e-06,-8.54254900011100204e+01, 6.45750281091003296e-06
 1.45000000000000000e+01,-8.54254973035460381e+01, 6.45768413668902072e-06,-8.54254990085335777e+01, 6.45740027541148569e-06
 1.46000000000000014e+01,-8.54255063124774807e+01, 6.45758102273230550e-06,-8.54255080129445474e+01, 6.45729778166211241e-06
 1.47000000000000011e+01,-8.54255153183722200e+01, 6.45747795210400047e-06,-8.54255170143453455e+01, 6.45719532962409057e-06
 1.48000000000000007e+01,-8.54255243212302560e+01, 6.45737492480387099e-06,-8.54255260127383593e+01, 6.45709291925947819e-06
 1.49000000000000004e+01,-8.54255333210515744e+01, 6.45727194083094213e-06,-8.54255350081259763e+01, 6.45699055053125228e-06
 1.50000000000000000e+01,-8.54255423178361752e+01, 6.45716900018468196e-06,-8.54255440005106124e+01, 6.45688822340092453e-06
 1.51000000000000014e+01,-8.54255513115840728e+01, 6.45706610286441199e-06,-8.54255529898946264e+01, 6.45678593783122549e-06
 1.52000000000000011e+01,-8.54255603022952528e+01, 6.45696324886930468e-06,-8.54255619762804344e+01, 6.45668369378446641e-06
 1.53000000000000007e+01,-8.54255692899697294e+01, 6.45686043819882978e-06,-8.54255709596703952e+01, 6.45658149122357861e-06
 1.54000000000000004e+01,-8.54255782746074885e+01, 6.45675767085216229e-06,-8.54255799400668963e+01, 6.45647933011062517e-06
 1.55000000000000000e+01,-8.54255872562085301e+01, 6.45665494682892274e-06,-8.54255889174723393e+01, 6.45637721040858905e-06
 1.56000000000000014e+01,-8.54255962347728683e+01, 6.45655226612813279e-06,-8.54255978918890690e+01, 6.45627513207988063e-06
 1.57000000000000011e+01,-8.54256052103004890e+01, 6.45644962874926645e-06,-8.54256068633194872e+01, 6.45617309508723808e-06
 1.58000000000000007e+01,-8.54256141827914064e+01, 6.45634703469134963e-06,-8.54256158317659384e+01, 6.45607109939356644e-06
 1.59000000000000004e+01,-8.54256231522456062e+01, 6.45624448395430101e-06,-8.54256247972308245e+01, 6.45596914496135909e-06
 1.60000000000000000e+01,-8.54256321186631027e+01, 6.45614197653684834e-06,-8.54256337597164901e+01, 6.45586723175372096e-06
 1.61000000000000014e+01,-8.54256410820438816e+01, 6.45603951243861470e-06,-8.54256427192253227e+01, 6.45576535973348850e-06
 1.61999999999999993e+01,-8.54256500423879430e+01, 6.45593709165892416e-06,-8.54256516757596671e+01, 6.45566352886352015e-06
 1.63000000000000007e+01,-8.54256589996953011e+01, 6.45583471419710247e-06,-8.54256606293218823e+01, 6.45556173910699878e-06
 1.64000000000000021e+01,-8.54256679539659416e+01, 6.45573238005232463e-06,-8.54256695799143557e+01, 6.45545999042653889e-06
 1.65000000000000000e+01,-8.54256769051998646e+01, 6.45563008922421625e-06,-8.54256785275394037e+01, 6.45535828278596540e-06
 1.66000000000000014e+01,-8.54256858533970842e+01, 6.45552784171165416e-06,-8.54256874721994137e+01, 6.45525661614763870e-06
 1.66999999999999993e+01,-8.54256947985576005e+01, 6.45542563751426313e-06,-8.54256964138967163e+01, 6.45515499047543540e-06
 1.68000000000000007e+01,-8.54257037406813993e+01, 6.45532347663122153e-06,-8.54257053526336847e+01, 6.45505340573206400e-06
 1.69000000000000021e+01,-8.54257126797684805e+01, 6.45522135906215413e-06,-8.54257142884126495e+01, 6.45495186188100130e-06
 1.70000000000000000e+01,-8.54257216158188584e+01, 6.45511928480623932e-06,-8.54257232212359554e+01, 6.45485035888544795e-06
 1.71000000000000014e+01,-8.54257305488325187e+01, 6.45501725386265461e-06,-8.54257321511059473e+01, 6.45474889670907810e-06
 1.71999999999999993e+01,-8.54257394788094615e+01, 6.45491526623072831e-06,-8.54257410780249700e+01, 6.45464747531513983e-06
 1.73000000000000007e+01,-8.54257484057497010e+01, 6.45481332191008857e-06,-8.54257500019953682e+01, 6.45454609466690749e-06
 1.74000000000000021e+01,-8.54257573296532229e+01, 6.45471142089991293e-06,-8.54257589230194583e+01, 6.45444475472827291e-06
 1.75000000000000000e+01,-8.54257662505200415e+01, 6.45460956319908246e-06,-8.54257678410995993e+01, 6.45434345546255533e-06
 1.76000000000000014e+01,-8.54257751683501425e+01, 6.45450774880782246e-06,-8.54257767562381076e+01, 6.45424219683339502e-06
 1.76999999999999993e+01,-8.54257840831435402e+01, 6.45440597772456677e-06,-8.54257856684372996e+01, 6.45414097880475325e-06
 1.78000000000000007e+01,-8.54257929949002204e+01, 6.45430424994909347e-06,-8.54257945776995342e+01, 6.45403980133971804e-06
 1.79000000000000021e+01,-8.54258019036201830e+01, 6.45420256548088078e-06,-8.54258034840271137e+01, 6.45393866440259626e-06
 1.80000000000000000e+01,-8.54258108093034423e+01, 6.45410092431896225e-06,-8.54258123874223827e+01, 6.45383756795682149e-06
 1.81000000000000014e+01,-8.54258197119499840e+01, 6.45399932646266787e-06,-8.54258212878876293e+01, 6.45373651196644228e-06
 1.81999999999999993e+01,-8.54258286115598224e+01, 6.45389777191147756e-06,-8.54258301854251982e+01, 6.45363549639553680e-06
 1.83000000000000007e+01,-8.54258375081329433e+01, 6.45379626066487378e-06,-8.54258390800373917e+01, 6.45353452120760131e-06
 1.84000000000000021e+01,-8.54258464016693466e+01, 6.45369479272188753e-06,-8.54258479717265260e+01, 6.45343358636690713e-06
 1.85000000000000000e+01,-8.54258552921690466e+01, 6.45359336808185219e-06,-8.54258568604949176e+01, 6.45333269183759087e-06
 1.86000000000000014e+01,-8.54258641796320290e+01, 6.45349198674425107e-06,-8.54258657463448685e+01, 6.45323183758321996e-06
 1.86999999999999993e+01,-8.54258730640583082e+01, 6.45339064870841333e-06,-8.54258746292786952e+01, 6.45313102356842399e-06
 1.88000000000000007e+01,-8.54258819454478697e+01, 6.45328935397352581e-06,-8.54258835092986999e+01, 6.45303024975711259e-06
 1.89000000000000021e+01,-8.54258908238007280e+01, 6.45318810253906843e-06,-8.54258923864071846e+01, 6.45292951611351216e-06
 1.90000000000000000e+01,-8.54258996991168686e+01, 6.45308689440422889e-06,-8.54259012606064374e+01, 6.45282882260201937e-06
 1.91000000000000014e+01,-8.54259085713962918e+01, 6.45298572956863957e-06,-8.54259101318987746e+01, 6.45272816918690383e-06
 1.92000000000000028e+01,-8.54259174406390116e+01, 6.45288460803118410e-06,-8.54259190002864841e+01, 6.45262755583215816e-06
 1.93000000000000007e+01,-8.54259263068450139e+01, 6.45278352979164646e-06,-8.54259278657718539e+01, 6.45252698250268980e-06
 1.94000000000000021e+01,-8.54259351700143128e+01, 6.45268249484906444e-06,-8.54259367283571720e+01, 6.45242644916268280e-06
 1.95000000000000000e+01,-8.54259440301468942e+01, 6.45258150320307126e-06,-8.54259455880447547e+01, 6.45232595577648978e-06
 1.96000000000000014e+01,-8.54259528872427580e+01, 6.45248055485255309e-06,-8.54259544448368615e+01, 6.45222550230878353e-06
 1.97000000000000028e+01,-8.54259617413019186e+01, 6.45237964979729647e-06,-8.54259632987357804e+01, 6.45212508872410811e-06
 1.98000000000000007e+01,-8.54259705923243615e+01, 6.45227878803633662e-06,-8.54259721497437994e+01, 6.45202471498717612e-06
 1.99000000000000021e+01,-8.54259794403101012e+01, 6.45217796956916109e-06,-8.54259809978632063e+01, 6.45192438106256973e-06
 2.00000000000000000e+01,-8.54259882852591232e+01, 6.45207719439495927e-06,-8.54259898430962750e+01, 6.45182408691474828e-06
 2.01000000000000014e+01,-8.54259971271714420e+01, 6.45197646251306540e-06,-8.54259986854452649e+01, 6.45172383250863105e-06
 2.02000000000000028e+01,-8.54260059686851037e+01, 6.45187572897044909e-06,-8.54260075249124640e+01, 6.45162361780931097e-06
 2.03000000000000007e+01,-8.54260148111215187e+01, 6.45177497125082483e-06,-8.54260163615001460e+01, 6.45152344278115506e-06
 2.04000000000000021e+01,-8.54260236506866022e+01, 6.45167425400499621e-06,-8.54260251952105705e+01, 6.45142330738914443e-06
 2.05000000000000000e+01,-8.54260324873803683e+01, 6.45157357723235677e-06,-8.54260340260460111e+01, 6.45132321159813146e-06
 2.06000000000000014e+01,-8.54260413212027885e+01, 6.45147294093244910e-06,-8.54260428540087418e+01, 6.45122315537328783e-06
 2.07000000000000028e+01,-8.54260501521538771e+01, 6.45137234510436942e-06,-8.54260516791009934e+01, 6.45112313867950320e-06
 2.08000000000000007e+01,-8.54260589802336483e+01, 6.45127178974765948e-06,-8.54260605013250540e+01, 6.45102316148183659e-06
 2.09000000000000021e+01,-8.54260678054420737e+01, 6.45117127486201012e-06,-8.54260693206831832e+01, 6.45092322374522171e-06
 2.10000000000000000e+01,-8.54260766277791816e+01, 6.45107080044652010e-06,-8.54260781371776119e+01, 6.45082332543520208e-06
 2.11000000000000014e+01,-8.54260854472449580e+01, 6.45097036650043386e-06,-8.54260869508106282e+01, 6.45072346651629551e-06
 2.12000000000000028e+01,-8.54260942638394027e+01, 6.45086997302344308e-06,-8.54260957615844490e+01, 6.45062364695423696e-06
