"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.40000000000000036e+00,-8.53286894219394867e+01, 1.20176176981919804e-05,-8.53286895835719719e+01, 1.20176149230919183e-05
 2.50000000000000000e+00,-8.53287023377080232e+01, 1.20173952096367725e-05,-8.53287025019521650e+01, 1.20173923933545123e-05
 2.60000000000000009e+00,-8.53287152480454694e+01, 1.20171728080261237e-05,-8.53287154148223124e+01, 1.20171699518125552e-05
 2.70000000000000018e+00,-8.53287281529518395e+01, 1.20169504933585179e-05,-8.53287283221867483e+01, 1.20169475983972764e-05
 2.80000000000000027e+00,-8.53287410524271053e+01, 1.20167282656342210e-05,-8.53287412240497787e+01, 1.20167253330396818e-05
 2.90000000000000036e+00,-8.53287539463735243e+01, 1.20165061264129036e-05,-8.53287541204157236e+01, 1.20165031556709989e-05
 3.00000000000000000e+00,-8.53287668347638544e+01, 1.20162840761295443e-05,-8.53287670112888890e+01, 1.20162810662229147e-05
 3.10000000000000009e+00,-8.53287797176983389e+01, 1.20160621131820428e-05,-8.53287798966735664e+01, 1.20160590646268838e-05
 3.20000000000000018e+00,-8.53287925951769779e+01, 1.20158402375704381e-05,-8.53287927765740619e+01, 1.20158371508145862e-05
 3.30000000000000027e+00,-8.53288054671997713e+01, 1.20156184492938782e-05,-8.53288056509946387e+01, 1.20156153247179306e-05
 3.40000000000000036e+00,-8.53288183337667192e+01, 1.20153967483515092e-05,-8.53288185199396025e+01, 1.20153935862681482e-05
 3.50000000000000000e+00,-8.53288311948778215e+01, 1.20151751347431566e-05,-8.53288313834131884e+01, 1.20151719353980472e-05
 3.60000000000000009e+00,-8.53288440505330641e+01, 1.20149536084679650e-05,-8.53288442414196737e+01, 1.20149503720390873e-05
 3.70000000000000018e+00,-8.53288569007324753e+01, 1.20147321695253057e-05,-8.53288570939633075e+01, 1.20147288961242954e-05
 3.80000000000000027e+00,-8.53288697454760268e+01, 1.20145108179145488e-05,-8.53288699410483247e+01, 1.20145075075855820e-05
 3.90000000000000036e+00,-8.53288825847637469e+01, 1.20142895536350723e-05,-8.53288827826789742e+01, 1.20142862063557535e-05
 4.00000000000000000e+00,-8.53288954185956072e+01, 1.20140683766864680e-05,-8.53288956188594909e+01, 1.20140649923671726e-05
 4.10000000000000053e+00,-8.53289082469716220e+01, 1.20138472870676586e-05,-8.53289084495940813e+01, 1.20138438655526461e-05
 4.20000000000000018e+00,-8.53289210698917913e+01, 1.20136262847782425e-05,-8.53289212748869659e+01, 1.20136228258449786e-05
 4.29999999999999982e+00,-8.53289338873561150e+01, 1.20134053698178166e-05,-8.53289340947423511e+01, 1.20134018731774326e-05
 4.40000000000000036e+00,-8.53289466993645931e+01, 1.20131845421850763e-05,-8.53289469091644293e+01, 1.20131810074830382e-05
 4.50000000000000000e+00,-8.53289595069153535e+01, 1.20129637861337064e-05,-8.53289597181574067e+01, 1.20129602286948323e-05
 4.60000000000000053e+00,-8.53289723103505935e+01, 1.20127430962643546e-05,-8.53289725217254471e+01, 1.20127395367465211e-05
 4.70000000000000018e+00,-8.53289851084326045e+01, 1.20125224921022822e-05,-8.53289853198727286e+01, 1.20125189315715939e-05
 4.80000000000000071e+00,-8.53289979011613724e+01, 1.20123019736475368e-05,-8.53289981126034291e+01, 1.20122984131030825e-05
 4.90000000000000036e+00,-8.53290106885369113e+01, 1.20120815408990612e-05,-8.53290108999217125e+01, 1.20120779812753689e-05
 5.00000000000000000e+00,-8.53290234705592070e+01, 1.20118611938564590e-05,-8.53290236818317140e+01, 1.20118576360219426e-05
 5.10000000000000053e+00,-8.53290362472282595e+01, 1.20116409325193389e-05,-8.53290364583375975e+01, 1.20116373772771821e-05
 5.20000000000000018e+00,-8.53290490185440689e+01, 1.20114207568866353e-05,-8.53290492294434699e+01, 1.20114172049748037e-05
 5.30000000000000071e+00,-8.53290617845066492e+01, 1.20112006669579620e-05,-8.53290619951534950e+01, 1.20111971190489641e-05
 5.40000000000000036e+00,-8.53290745451159864e+01, 1.20109806627324686e-05,-8.53290747554717655e+01, 1.20109771194345012e-05
 5.50000000000000000e+00,-8.53290873003720804e+01, 1.20107607442099957e-05,-8.53290875104024025e+01, 1.20107572060655716e-05
 5.60000000000000053e+00,-8.53291000502749455e+01, 1.20105409113894745e-05,-8.53291002599495272e+01, 1.20105373788767895e-05
 5.70000000000000018e+00,-8.53291127948245673e+01, 1.20103211642707373e-05,-8.53291130041172181e+01, 1.20103176378025370e-05
 5.80000000000000071e+00,-8.53291255340209460e+01, 1.20101015028529454e-05,-8.53291257429095680e+01, 1.20100979827785513e-05
 5.90000000000000036e+00,-8.53291382678640957e+01, 1.20098819271352569e-05,-8.53291384763306553e+01, 1.20098784137392213e-05
 6.00000000000000000e+00,-8.53291509963539880e+01, 1.20096624371172806e-05,-8.53291512043845728e+01, 1.20096589306196015e-05
 6.10000000000000053e+00,-8.53291637194906656e+01, 1.20094430327983963e-05,-8.53291639270753706e+01, 1.20094395333552125e-05
 6.20000000000000018e+00,-8.53291764372740857e+01, 1.20092237141779976e-05,-8.53291766444071129e+01, 1.20092202218808818e-05
 6.30000000000000071e+00,-8.53291891497042769e+01, 1.20090044812554577e-05,-8.53291893563838499e+01, 1.20090009961325771e-05
 6.40000000000000036e+00,-8.53292018567812249e+01, 1.20087853340301650e-05,-8.53292020630096175e+01, 1.20087818560455801e-05
 6.50000000000000000e+00,-8.53292145585049440e+01, 1.20085662725012827e-05,-8.53292147642884657e+01, 1.20085628015558549e-05
 6.60000000000000053e+00,-8.53292272548754056e+01, 1.20083472966684127e-05,-8.53292274602244021e+01, 1.20083438325991391e-05
 6.70000000000000018e+00,-8.53292399458926383e+01, 1.20081284065311669e-05,-8.53292401508214624e+01, 1.20081249491113917e-05
 6.80000000000000071e+00,-8.53292526315566420e+01, 1.20079096020882546e-05,-8.53292528360836542e+01, 1.20079061510285787e-05
 6.90000000000000036e+00,-8.53292653118673883e+01, 1.20076908833401806e-05,-8.53292655160149707e+01, 1.20076874382871118e-05
 7.00000000000000000e+00,-8.53292779868249198e+01, 1.20074722502849882e-05,-8.53292781906194193e+01, 1.20074688108231754e-05
 7.10000000000000053e+00,-8.53292906564291940e+01, 1.20072537029227282e-05,-8.53292908599009792e+01, 1.20072502685736317e-05
 7.20000000000000018e+00,-8.53293033206802249e+01, 1.20070352412532330e-05,-8.53293035238636435e+01, 1.20070318114744450e-05
 7.30000000000000071e+00,-8.53293159795780269e+01, 1.20068168652752167e-05,-8.53293161825113629e+01, 1.20068134394627029e-05
 7.40000000000000036e+00,-8.53293286331226000e+01, 1.20065985749878408e-05,-8.53293288358481306e+01, 1.20065951524750438e-05
 7.50000000000000000e+00,-8.53293412813139156e+01, 1.20063803703913831e-05,-8.53293414838778688e+01, 1.20063769504487805e-05
 7.60000000000000053e+00,-8.53293539241520023e+01, 1.20061622514845561e-05,-8.53293541266045565e+01, 1.20061588333207735e-05
 7.70000000000000018e+00,-8.53293665616368457e+01, 1.20059442182669685e-05,-8.53293667640321161e+01, 1.20059408010281153e-05
 7.80000000000000071e+00,-8.53293791937684603e+01, 1.20057262707380002e-05,-8.53293793961644838e+01, 1.20057228535085610e-05
 7.90000000000000036e+00,-8.53293918205468316e+01, 1.20055084088968178e-05,-8.53293920230055818e+01, 1.20055049906989828e-05
 8.00000000000000000e+00,-8.53294044419719597e+01, 1.20052906327432502e-05,-8.53294046445593324e+01, 1.20052872125375879e-05
 8.09999999999999964e+00,-8.53294170580438447e+01, 1.20050729422766807e-05,-8.53294172608296435e+01, 1.20050695189616943e-05
 8.20000000000000107e+00,-8.53294296687625007e+01, 1.20048553374958236e-05,-8.53294298718204232e+01, 1.20048519099090603e-05
 8.30000000000000071e+00,-8.53294422741279135e+01, 1.20046378184005093e-05,-8.53294424775355367e+01, 1.20046343853181269e-05
 8.40000000000000036e+00,-8.53294548741400831e+01, 1.20044203849903450e-05,-8.53294550779788921e+01, 1.20044169451266608e-05
 8.50000000000000000e+00,-8.53294674687990238e+01, 1.20042030372642701e-05,-8.53294676731543689e+01, 1.20041995892728728e-05
 8.59999999999999964e+00,-8.53294800581047213e+01, 1.20039857752218916e-05,-8.53294802630658182e+01, 1.20039823176952022e-05
 8.70000000000000107e+00,-8.53294926420571755e+01, 1.20037685988625912e-05,-8.53294928477171055e+01, 1.20037651303323119e-05
 8.80000000000000071e+00,-8.53295052206564009e+01, 1.20035515081857556e-05,-8.53295054271120961e+01, 1.20035480271224142e-05
 8.90000000000000036e+00,-8.53295177966161305e+01, 1.20033344603764985e-05,-8.53295180012546268e+01, 1.20033310080046279e-05
 9.00000000000000000e+00,-8.53295303683105288e+01, 1.20031174810850071e-05,-8.53295305701485347e+01, 1.20031140729176159e-05
 9.09999999999999964e+00,-8.53295429348163168e+01, 1.20029005848773291e-05,-8.53295431337976424e+01, 1.20028972218000394e-05
 9.20000000000000107e+00,-8.53295554961335085e+01, 1.20026837717522008e-05,-8.53295556922057870e+01, 1.20026804545914661e-05
 9.30000000000000071e+00,-8.53295680522621041e+01, 1.20024670417092394e-05,-8.53295682453767625e+01, 1.20024637712312314e-05
 9.40000000000000036e+00,-8.53295806032020749e+01, 1.20022503947485295e-05,-8.53295807933143919e+01, 1.20022471716582303e-05
 9.50000000000000000e+00,-8.53295931489534638e+01, 1.20020338308683466e-05,-8.53295933360224552e+01, 1.20020306558122474e-05
 9.60000000000000142e+00,-8.53296056895162423e+01, 1.20018173500689939e-05,-8.53296058735047467e+01, 1.20018142236330737e-05
 9.70000000000000107e+00,-8.53296182248904103e+01, 1.20016009523494278e-05,-8.53296184057650464e+01, 1.20015978750600483e-05
 9.80000000000000071e+00,-8.53296307550759821e+01, 1.20013846377090437e-05,-8.53296309328071203e+01, 1.20013816100334112e-05
 9.90000000000000036e+00,-8.53296432800729576e+01, 1.20011684061474806e-05,-8.53296434546347626e+01, 1.20011654284929519e-05
 1.00000000000000000e+01,-8.53296557998813228e+01, 1.20009522576639035e-05,-8.53296559712516967e+01, 1.20009493303786887e-05
 1.01000000000000014e+01,-8.53296683145010775e+01, 1.20007361922577243e-05,-8.53296684826616740e+01, 1.20007333156313055e-05
 1.02000000000000011e+01,-8.53296808239322360e+01, 1.20005202099287924e-05,-8.53296809888684464e+01, 1.20005173841908222e-05
 1.03000000000000007e+01,-8.53296933281747982e+01, 1.20003043106758373e-05,-8.53296934898757513e+01, 1.20003015359976992e-05
 1.04000000000000004e+01,-8.53297058272287501e+01, 1.20000884944987115e-05,-8.53297059856872977e+01, 1.20000857709930813e-05
 1.05000000000000000e+01,-8.53297183210941057e+01, 1.19998727613965900e-05,-8.53297184763068088e+01, 1.19998700891172034e-05
 1.06000000000000014e+01,-8.53297308097708509e+01, 1.19996571113691069e-05,-8.53297309617379938e+01, 1.19996544903112087e-05
 1.07000000000000011e+01,-8.53297432932589999e+01, 1.19994415444156609e-05,-8.53297434419845615e+01, 1.19994389745157897e-05
 1.08000000000000007e+01,-8.53297557715585384e+01, 1.19992260605354285e-05,-8.53297559170501785e+01, 1.19992235416727551e-05
 1.09000000000000004e+01,-8.53297682446694665e+01, 1.19990106597280422e-05,-8.53297683869385395e+01, 1.19990081917230243e-05
 1.10000000000000000e+01,-8.53297807125918126e+01, 1.19987953419924551e-05,-8.53297808516533394e+01, 1.19987929246077372e-05
 1.11000000000000014e+01,-8.53297931753255483e+01, 1.19985801073285164e-05,-8.53297933111982161e+01, 1.19985777402687110e-05
 1.12000000000000011e+01,-8.53298056328706735e+01, 1.19983649557356297e-05,-8.53298057655768361e+01, 1.19983626386482034e-05
 1.13000000000000007e+01,-8.53298180852272026e+01, 1.19981498872129786e-05,-8.53298182173887199e+01, 1.19981475787381053e-05
 1.14000000000000004e+01,-8.53298305323951212e+01, 1.19979349017601835e-05,-8.53298306675275597e+01, 1.19979325464407833e-05
 1.15000000000000000e+01,-8.53298429743744435e+01, 1.19977199993764279e-05,-8.53298431126023189e+01, 1.19977175952484906e-05
 1.16000000000000014e+01,-8.53298554111651555e+01, 1.19975051800613375e-05,-8.53298555526172890e+01, 1.19975027250927429e-05
 1.17000000000000011e+01,-8.53298678427672712e+01, 1.19972904438140906e-05,-8.53298679875767760e+01, 1.19972879359050711e-05
 1.18000000000000007e+01,-8.53298802691807907e+01, 1.19970757906340926e-05,-8.53298804174850574e+01, 1.19970732276172112e-05
 1.19000000000000004e+01,-8.53298926904056998e+01, 1.19968612205207472e-05,-8.53298928423464247e+01, 1.19968586001613581e-05
 1.20000000000000000e+01,-8.53299051064420127e+01, 1.19966467334739019e-05,-8.53299052621651555e+01, 1.19966440534688159e-05
 1.21000000000000014e+01,-8.53299175172897151e+01, 1.19964323294922912e-05,-8.53299176769454988e+01, 1.19964295874726705e-05
 1.22000000000000011e+01,-8.53299299229488071e+01, 1.19962180085759897e-05,-8.53299300866917463e+01, 1.19962152021042311e-05
 1.23000000000000007e+01,-8.53299423234193029e+01, 1.19960037707239505e-05,-8.53299424914081328e+01, 1.19960008972959095e-05
 1.24000000000000004e+01,-8.53299547187012024e+01, 1.19957896159355823e-05,-8.53299548910989358e+01, 1.19957866729801310e-05
 1.25000000000000000e+01,-8.53299671087944915e+01, 1.19955755442105040e-05,-8.53299672857683760e+01, 1.19955725290893160e-05
 1.26000000000000014e+01,-8.53299794936991844e+01, 1.19953615555476804e-05,-8.53299796754207165e+01, 1.19953584655558916e-05
 1.27000000000000011e+01,-8.53299918734152669e+01, 1.19951476499471794e-05,-8.53299920600601780e+01, 1.19951444823125051e-05
 1.28000000000000007e+01,-8.53300042479427532e+01, 1.19949338274077338e-05,-8.53300044396910096e+01, 1.19949305792917988e-05
 1.29000000000000004e+01,-8.53300166172816290e+01, 1.19947200879294215e-05,-8.53300168143174034e+01, 1.19947167564268757e-05
 1.30000000000000000e+01,-8.53300289814319086e+01, 1.19945064315111973e-05,-8.53300291839435943e+01, 1.19945030136501561e-05
 1.31000000000000014e+01,-8.53300413403935778e+01, 1.19942928581526868e-05,-8.53300415485737886e+01, 1.19942893508949718e-05
 1.32000000000000011e+01,-8.53300536943361863e+01, 1.19940793651783602e-05,-8.53300539082122071e+01, 1.19940757680941886e-05
 1.33000000000000007e+01,-8.53300660469694350e+01, 1.19938658940638381e-05,-8.53300662628630278e+01, 1.19938622651813602e-05
 1.34000000000000004e+01,-8.53300783945948922e+01, 1.19936525031549302e-05,-8.53300786125304569e+01, 1.19936488420891356e-05
 1.35000000000000000e+01,-8.53300907372125579e+01, 1.19934391924510672e-05,-8.53300909572186725e+01, 1.19934354987515105e-05
 1.36000000000000014e+01,-8.53301030748224321e+01, 1.19932259619518967e-05,-8.53301032969318811e+01, 1.19932222351013628e-05
 1.37000000000000011e+01,-8.53301154074245147e+01, 1.19930128116566108e-05,-8.53301156316742322e+01, 1.19930090510724748e-05
 1.38000000000000007e+01,-8.53301277350188059e+01, 1.19927997415644183e-05,-8.53301279614499038e+01, 1.19927959465988354e-05
 1.39000000000000004e+01,-8.53301400576053055e+01, 1.19925867516751836e-05,-8.53301402862630596e+01, 1.19925829216135546e-05
 1.40000000000000000e+01,-8.53301523751840136e+01, 1.19923738419883342e-05,-8.53301526061178492e+01, 1.19923699760510770e-05
 1.41000000000000014e+01,-8.53301646877549302e+01, 1.19921610125028468e-05,-8.53301649210184507e+01, 1.19921571098449563e-05
 1.42000000000000011e+01,-8.53301769953180411e+01, 1.19919482632185944e-05,-8.53301772309689852e+01, 1.19919443229291985e-05
 1.43000000000000007e+01,-8.53301892978733747e+01, 1.19917355941347723e-05,-8.53301895359736022e+01, 1.19917316152380246e-05
 1.44000000000000004e+01,-8.53302015954209168e+01, 1.19915230052505809e-05,-8.53302018360364372e+01, 1.19915189867058880e-05
 1.45000000000000000e+01,-8.53302138879606673e+01, 1.19913104965658966e-05,-8.53302141311616111e+01, 1.19913064372663421e-05
 1.46000000000000014e+01,-8.53302261754926121e+01, 1.19910980680801416e-05,-8.53302264213532595e+01, 1.19910939668545163e-05
 1.47000000000000011e+01,-8.53302384580167796e+01, 1.19908857197922894e-05,-8.53302387066154893e+01, 1.19908815754046332e-05
 1.48000000000000007e+01,-8.53302507355331556e+01, 1.19906734517019893e-05,-8.53302509869524215e+01, 1.19906692628511528e-05
 1.49000000000000004e+01,-8.53302630080417259e+01, 1.19904612638088872e-05,-8.53302632623681347e+01, 1.19904570291291976e-05
 1.50000000000000000e+01,-8.53302752755425189e+01, 1.19902491561119667e-05,-8.53302755328667502e+01, 1.19902448741732207e-05
 1.51000000000000014e+01,-8.53302875380355061e+01, 1.19900371286113159e-05,-8.53302877984523604e+01, 1.19900327979179057e-05
 1.52000000000000011e+01,-8.53302997955207161e+01, 1.19898251813054661e-05,-8.53303000591290441e+01, 1.19898208002986037e-05
 1.53000000000000007e+01,-8.53303120479981203e+01, 1.19896133141947339e-05,-8.53303123149008798e+01, 1.19896088812502168e-05
 1.54000000000000004e+01,-8.53303242954677472e+01, 1.19894015272778760e-05,-8.53303245657719458e+01, 1.19893970407078775e-05
 1.55000000000000000e+01,-8.53303365379295684e+01, 1.19891898205547636e-05,-8.53303368117463208e+01, 1.19891852786067167e-05
 1.56000000000000014e+01,-8.53303487753836123e+01, 1.19889781940243702e-05,-8.53303490528280406e+01, 1.19889735948825326e-05
 1.57000000000000011e+01,-8.53303610078298505e+01, 1.19887666476865703e-05,-8.53303612890211980e+01, 1.19887619894702392e-05
 1.58000000000000007e+01,-8.53303732352683113e+01, 1.19885551815403357e-05,-8.53303735203298004e+01, 1.19885504623056365e-05
 1.59000000000000004e+01,-8.53303854576989664e+01, 1.19883437955857714e-05,-8.53303857467579263e+01, 1.19883390133245280e-05
 1.60000000000000000e+01,-8.53303976751218300e+01, 1.19881324898216203e-05,-8.53303979683096117e+01, 1.19881276424622714e-05
 1.61000000000000014e+01,-8.53304098875369021e+01, 1.19879212642477572e-05,-8.53304101849888639e+01, 1.19879163496551257e-05
 1.61999999999999993e+01,-8.53304220949441969e+01, 1.19877101188629386e-05,-8.53304223967997331e+01, 1.19877051348386674e-05
 1.63000000000000007e+01,-8.53304342973436860e+01, 1.19874990536677049e-05,-8.53304346037462409e+01, 1.19874939979484848e-05
 1.64000000000000021e+01,-8.53304464947353836e+01, 1.19872880686605823e-05,-8.53304468058323806e+01, 1.19872829389219481e-05
 1.65000000000000000e+01,-8.53304586871192896e+01, 1.19870771638414470e-05,-8.53304590030621739e+01, 1.19870719576944237e-05
 1.66000000000000014e+01,-8.53304708744954041e+01, 1.19868663392092759e-05,-8.53304711954396140e+01, 1.19868610542021638e-05
 1.66999999999999993e+01,-8.53304830568637271e+01, 1.19866555947637116e-05,-8.53304833829687084e+01, 1.19866502283818783e-05
 1.68000000000000007e+01,-8.53304952342242586e+01, 1.19864449305044084e-05,-8.53304955656534503e+01, 1.19864394801696008e-05
 1.69000000000000021e+01,-8.53305074065769986e+01, 1.19862343464305616e-05,-8.53305077434978045e+01, 1.19862288095027068e-05
 1.70000000000000000e+01,-8.53305195739219471e+01, 1.19860238425415988e-05,-8.53305199165057644e+01, 1.19860182163174587e-05
 1.71000000000000014e+01,-8.53305317362591040e+01, 1.19858134188367202e-05,-8.53305320846812947e+01, 1.19858077005503428e-05
 1.71999999999999993e+01,-8.53305438935884695e+01, 1.19856030753157988e-05,-8.53305442480283745e+01, 1.19855972621385141e-05
 1.73000000000000007e+01,-8.53305560459100434e+01, 1.19853928119782535e-05,-8.53305564065509401e+01, 1.19853869010193499e-05
 1.74000000000000021e+01,-8.53305681932238258e+01, 1.19851826288230646e-05,-8.53305685602529564e+01, 1.19851766171293464e-05
 1.75000000000000000e+01,-8.53305803355298167e+01, 1.19849725258498830e-05,-8.53305807091383741e+01, 1.19849664104061010e-05
 1.76000000000000014e+01,-8.53305924743166315e+01, 1.19847624795759112e-05,-8.53305928532111295e+01, 1.19847562807863251e-05
 1.76999999999999993e+01,-8.53306046110846523e+01, 1.19845524663319384e-05,-8.53306049924751591e+01, 1.19845462282080836e-05
 1.78000000000000007e+01,-8.53306167430684184e+01, 1.19843425297422416e-05,-8.53306171269343992e+01, 1.19843362526083047e-05
 1.79000000000000021e+01,-8.53306288702696207e+01, 1.19841326697800546e-05,-8.53306292565927578e+01, 1.19841263539250484e-05
 1.80000000000000000e+01,-8.53306409926899789e+01, 1.19839228864170459e-05,-8.53306413814541713e+01, 1.19839165320952565e-05
 1.81000000000000014e+01,-8.53306531103311983e+01, 1.19837131796264526e-05,-8.53306535015225336e+01, 1.19837067870574274e-05
 1.81999999999999993e+01,-8.53306652231949698e+01, 1.19835035493806140e-05,-8.53306656168017383e+01, 1.19834971187494044e-05
 1.83000000000000007e+01,-8.53306773312830273e+01, 1.19832939956514222e-05,-8.53306777272957220e+01, 1.19832875271081223e-05
 1.84000000000000021e+01,-8.53306894345970761e+01, 1.19830845184121125e-05,-8.53306898330083357e+01, 1.19830780120732099e-05
 1.85000000000000000e+01,-8.53307015331388072e+01, 1.19828751176348075e-05,-8.53307019339435016e+01, 1.19828685735813851e-05
 1.86000000000000014e+01,-8.53307136269099402e+01, 1.19826657932922903e-05,-8.53307140301050708e+01, 1.19826592115716058e-05
 1.86999999999999993e+01,-8.53307257159121662e+01, 1.19824565453569052e-05,-8.53307261214969373e+01, 1.19824499259821571e-05
 1.88000000000000007e+01,-8.53307378001472188e+01, 1.19822473738009950e-05,-8.53307382081229520e+01, 1.19822407167513260e-05
 1.89000000000000021e+01,-8.53307498796167891e+01, 1.19820382785975715e-05,-8.53307502899869945e+01, 1.19820315838178498e-05
 1.90000000000000000e+01,-8.53307619543225968e+01, 1.19818292597185268e-05,-8.53307623670929019e+01, 1.19818225271200122e-05
 1.91000000000000014e+01,-8.53307740242663471e+01, 1.19816203171366591e-05,-8.53307744394445251e+01, 1.19816135465970045e-05
 1.92000000000000028e+01,-8.53307860894497310e+01, 1.19814114508245332e-05,-8.53307865070457154e+01, 1.19814046421875558e-05
 1.93000000000000007e+01,-8.53307981498744681e+01, 1.19812026607547136e-05,-8.53307985699003240e+01, 1.19811958138301868e-05
 1.94000000000000021e+01,-8.53308102055422637e+01, 1.19809939468997650e-05,-8.53308106280121450e+01, 1.19809870614647497e-05
 1.95000000000000000e+01,-8.53308222564548373e+01, 1.19807853092320367e-05,-8.53308226813850297e+01, 1.19807783850293179e-05
 1.96000000000000014e+01,-8.53308343026138942e+01, 1.19805767477238732e-05,-8.53308347300227865e+01, 1.19805697844641942e-05
 1.97000000000000028e+01,-8.53308463440211256e+01, 1.19803682623478391e-05,-8.53308467739292382e+01, 1.19803612597076722e-05
 1.98000000000000007e+01,-8.53308583806782508e+01, 1.19801598530769513e-05,-8.53308588131081791e+01, 1.19801528106998379e-05
 1.99000000000000021e+01,-8.53308704125869895e+01, 1.19799515198828833e-05,-8.53308708475634035e+01, 1.19799444373803267e-05
 2.00000000000000000e+01,-8.53308824397490184e+01, 1.19797432627393245e-05,-8.53308828772987340e+01, 1.19797361396878811e-05
 2.01000000000000014e+01,-8.53308944621660856e+01, 1.19795350816172777e-05,-8.53308949023179224e+01, 1.19795279175630378e-05
 2.02000000000000028e+01,-8.53309064798398538e+01, 1.19793269764906559e-05,-8.53309069226247630e+01, 1.19793197709454338e-05
 2.03000000000000007e+01,-8.53309184927720707e+01, 1.19791189473311310e-05,-8.53309189382230358e+01, 1.19791116997751567e-05
 2.04000000000000021e+01,-8.53309305009644277e+01, 1.19789109941114963e-05,-8.53309309491164925e+01, 1.19789037039920723e-05
 2.05000000000000000e+01,-8.53309425044186298e+01, 1.19787031168043281e-05,-8.53309429553089274e+01, 1.19786957835358210e-05
 2.06000000000000014e+01,-8.53309545031363825e+01, 1.19784953153821929e-05,-8.53309549568040637e+01, 1.19784879383473867e-05
 2.07000000000000028e+01,-8.53309664971194053e+01, 1.19782875898172114e-05,-8.53309669536056674e+01, 1.19782801683664097e-05
 2.08000000000000007e+01,-8.53309784863694034e+01, 1.19780799400821836e-05,-8.53309789457174901e+01, 1.19780724735336588e-05
 2.09000000000000021e+01,-8.53309904708880822e+01, 1.19778723661496809e-05,-8.53309909331432408e+01, 1.19778648537898925e-05
 2.10000000000000000e+01,-8.53310024506771470e+01, 1.19776648679920444e-05,-8.53310029158866854e+01, 1.19776573090752052e-05
 2.11000000000000014e+01,-8.53310144257383030e+01, 1.19774574455818555e-05,-8.53310148939515187e+01, 1.19774498393303623e-05
 2.12000000000000028e+01,-8.53310263960732698e+01, 1.19772500988916806e-05,-8.53310268673414782e+01, 1.19772424444965727e-05
