"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.60000000000000053e+00,-3.37687375821841103e-05,-8.78372479869847069e+01,-3.37727009367168120e-05,-8.78372478590408008e+01
 5.70000000000000018e+00,-3.37467503369412328e-05,-8.78372525528901207e+01,-3.37507108091581089e-05,-8.78372524250738280e+01
 5.80000000000000071e+00,-3.37247787625633312e-05,-8.78372571161544613e+01,-3.37287363767636156e-05,-8.78372569884517702e+01
 5.90000000000000036e+00,-3.37028221729217817e-05,-8.78372616768000682e+01,-3.37067776290899716e-05,-8.78372615491760484e+01
 6.00000000000000000e+00,-3.36808800353068235e-05,-8.78372662348443072e+01,-3.36848345557020157e-05,-8.78372661072480554e+01
 6.10000000000000053e+00,-3.36589534573840447e-05,-8.78372707902514236e+01,-3.36629071461643967e-05,-8.78372706626692263e+01
 6.20000000000000018e+00,-3.36370424427577400e-05,-8.78372753430214033e+01,-3.36409953900499697e-05,-8.78372752154409682e+01
 6.30000000000000071e+00,-3.36151469950380180e-05,-8.78372798931542462e+01,-3.36191002327955313e-05,-8.78372797654762110e+01
 6.40000000000000036e+00,-3.35932671178283533e-05,-8.78372844406499667e+01,-3.35972208714004035e-05,-8.78372843128497465e+01
 6.50000000000000000e+00,-3.35714028147297201e-05,-8.78372889855085646e+01,-3.35753571534482985e-05,-8.78372888575761124e+01
 6.60000000000000053e+00,-3.35495540893406398e-05,-8.78372935277300257e+01,-3.35535090687266553e-05,-8.78372933996567156e+01
 6.70000000000000018e+00,-3.35277209452612327e-05,-8.78372980673143644e+01,-3.35316766070363367e-05,-8.78372979390929345e+01
 6.80000000000000071e+00,-3.35059033860767860e-05,-8.78373026042615663e+01,-3.35098597581750342e-05,-8.78373024758861618e+01
 6.90000000000000036e+00,-3.34841014153865866e-05,-8.78373071385716457e+01,-3.34880585119496616e-05,-8.78373070100377902e+01
 7.00000000000000000e+00,-3.34623150367709344e-05,-8.78373116702445884e+01,-3.34662728581681154e-05,-8.78373115415491839e+01
 7.10000000000000053e+00,-3.34405442538241764e-05,-8.78373161992804086e+01,-3.34445027866474604e-05,-8.78373160704217497e+01
 7.20000000000000018e+00,-3.34187890701174984e-05,-8.78373207256790920e+01,-3.34227482872016511e-05,-8.78373205966568520e+01
 7.30000000000000071e+00,-3.33970494892485407e-05,-8.78373252494406529e+01,-3.34010093496744915e-05,-8.78373251202559118e+01
 7.40000000000000036e+00,-3.33753255147835085e-05,-8.78373297705650771e+01,-3.33792859638735594e-05,-8.78373296412202649e+01
 7.50000000000000000e+00,-3.33536171503068013e-05,-8.78373342890523787e+01,-3.33575781196487236e-05,-8.78373341595513324e+01
 7.60000000000000053e+00,-3.33319243993838248e-05,-8.78373388049025579e+01,-3.33358858068341792e-05,-8.78373386752504786e+01
 7.70000000000000018e+00,-3.33102472655939707e-05,-8.78373433181156003e+01,-3.33142090152693256e-05,-8.78373431883190818e+01
 7.80000000000000071e+00,-3.32885857525018044e-05,-8.78373478286915059e+01,-3.32925477348109297e-05,-8.78373476987585207e+01
 7.90000000000000036e+00,-3.32669398636652980e-05,-8.78373523366302891e+01,-3.32709019553126210e-05,-8.78373522065702019e+01
 8.00000000000000000e+00,-3.32453096026645955e-05,-8.78373568419319497e+01,-3.32492716666248577e-05,-8.78373567117554614e+01
 8.09999999999999964e+00,-3.32236949730485955e-05,-8.78373613445964736e+01,-3.32276568586277780e-05,-8.78373612143157061e+01
 8.20000000000000107e+00,-3.32020959783801490e-05,-8.78373658446238608e+01,-3.32060575211696852e-05,-8.78373657142523001e+01
 8.30000000000000071e+00,-3.31805126222155000e-05,-8.78373703420141254e+01,-3.31844736441490204e-05,-8.78373702115666362e+01
 8.40000000000000036e+00,-3.31589449081125124e-05,-8.78373748367672675e+01,-3.31629052174160180e-05,-8.78373747062600643e+01
 8.50000000000000000e+00,-3.31373928396183769e-05,-8.78373793288832729e+01,-3.31413522308710571e-05,-8.78373791983339771e+01
 8.59999999999999964e+00,-3.31158564202777844e-05,-8.78373838183621558e+01,-3.31198146744030714e-05,-8.78373836877897389e+01
 8.70000000000000107e+00,-3.30943356536411579e-05,-8.78373883052039020e+01,-3.30982925378897868e-05,-8.78373881746287140e+01
 8.80000000000000071e+00,-3.30728305432523005e-05,-8.78373927894085114e+01,-3.30767858112506982e-05,-8.78373926588523091e+01
