,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,1.0,0.999814797187141,0.9994407285247716,0.9983156475265946,0.9949357219501312,0.9848784872375516,0.9557384226583188,0.8774698869252816,0.7037486962972467,0.4401094479214895,0.2042997848725336,0.0746837261897139,0.0240512516869308,0.0061387665229388,0.0,,,,,,0.9691615415324096,5.4125956791091086e-05,-82.11,33540.0,0.02325,0.9597894736842104,9950000.0,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,233.311170298796,233.33450218704772,233.38295908581512,233.48690996442383,233.70766078560743,234.17586723108565,235.1648411215334,237.23218146074385,241.46394182570185,249.7493099870228,264.53642209505534,286.5930865312015,311.04572888920086,329.8173382251077,340.4335647440249,345.5484342251013,347.8974058903464,348.9755257022853,349.47763190389674,349.7137779842579,349.8535830992487,349.8996921103096,349.915019303971,349.9201422066483,349.92176647251216,349.9223148264757,349.9224297644749,349.92250481982927,349.92250117790627,349.9223665354723,233.3090017787456,233.3298449023933,233.374243077922,233.46917993585623,233.6731484562045,234.10773254459943,235.02926832087255,236.95787513656467,240.8833025606801,248.4411018239714,261.5429135236217,280.6121993763218,302.3975892597517,321.4368635155052,334.56802943556806,342.19656483588955,346.1833064096052,348.1495751863796,349.09100406391394,349.5358943860272,349.7979353401328,349.88443179815124,349.9127231281873,349.9221186367017,349.925132679154,349.9261857867307,349.92641328923514,349.9265463039572,349.92670743918654,349.9264539487353,2.836356960575105,1.3602431191512705
0,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0,0.999828374512577,0.9994634531676828,0.9983172777394822,0.9947375025436056,0.9836691629634716,0.9504826239528446,0.8595448074110018,0.6612155236002499,0.3828949723035104,0.1625884556290774,0.0550025559165902,0.0172273013619572,0.0040475843794773,0.0,,,,,,1.00192919009439,5.534531060987136e-05,-82.11,33540.0,0.02325,0.9942105263157895,9950000.0,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,233.3096113753104,233.3320540925602,233.38069461044967,233.48717078839348,233.72008543152575,234.22709140479668,235.3259403382088,237.6805000668602,242.60120413717527,252.33852226174315,269.517330083953,293.80818126047745,318.0652126951832,334.50141188833595,342.9431161735153,346.79234248737174,348.50609060277645,349.2758945136084,349.6269573577537,349.7874833542547,349.8797287728113,349.90877566155905,349.91805625025285,349.9211320561837,349.92208371325955,349.9225456087259,349.9226758328795,349.9224439559666,349.92267120666816,349.9226733915103,233.30803199856476,233.3282615502667,233.3731729019241,233.4715703867708,233.68777983672817,234.1609668082081,235.18915099149865,237.38943937082612,241.94711951814912,250.7746481811272,265.84788223735814,286.8047634387566,309.02013153022216,326.796333824375,338.0825826008151,344.21269604578964,347.2552858112505,348.6967715227364,349.36460656822527,349.6707257207311,349.8457388979535,349.9011093247298,349.9184842371759,349.9241901345277,349.9258707151956,349.9262516838398,349.9265995369259,349.9266663728031,349.9268588691808,349.9266029039325,2.8221750239806336,1.3286462617827437
0,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0,0.9998415011119268,0.9994823355117788,0.9983137408872358,0.9945154475479084,0.982310637014936,0.9444713160986398,0.8390021146297774,0.6147808064553341,0.3267541599149371,0.125439853233012,0.0380491662992556,0.009525426169097,0.0,,,,,,,1.0411635109607145,5.269844269043967e-05,-82.11,33540.0,0.02325,1.0286315789473686,9950000.0,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,233.308260224991,233.3275344992373,233.36837941514813,233.4541155526581,233.63547322745512,234.0171442887452,234.8174041468156,236.4834480642697,239.89414243477347,246.63573563362652,259.023005594905,278.72618648694294,303.0522159545361,324.23461639695853,337.4253701124624,344.0937834929547,347.20982448039405,348.6484951719715,349.3195693175249,349.6370237087289,349.83537353471496,349.895824957023,349.9144475521614,349.9201270948684,349.92184195287183,349.9223818777416,349.9224699544043,349.922607812954,349.9225808356639,349.92250603451464,233.3059001149612,233.32325969221097,233.3598550235555,233.4377041124638,233.60279420916936,233.95398616713896,234.6952965187085,236.24463091141288,239.41150214571564,245.60248717194463,256.70936703423524,273.87695094229286,295.1775116643788,315.5222786242841,330.6743554013505,339.9831642516442,345.0278358072926,347.5732842076622,348.80978811893067,349.3999594196329,349.76726661219425,349.8784165250579,349.9118934881115,349.92204458721324,349.925131048022,349.9261361207486,349.92654037373205,349.92654945714054,349.9266675911142,349.92644846309173,2.809942925327872,1.356096133553524
0,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0,0.999853079270996,0.9995027375945428,0.9983160330792225,0.9943020530722818,0.9809052689876908,0.937984923991448,0.8166923166013155,0.5674390183391872,0.2769690433171298,0.097703190302467,0.0284698897933244,0.0066996175751665,0.0,,,,,,,1.072846554897875,5.445532228755293e-05,-82.11,33540.0,0.02325,1.0630526315789477,9950000.0,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,233.30685784561484,233.32573240721308,233.3662191680989,233.4536287426311,233.64279495575573,234.0507971950221,234.9284465071661,236.7982069830304,240.704697918306,248.53181841128543,262.8790337765366,284.9204147480156,309.9992867956718,329.4760737458608,340.42610454010065,345.6202661199601,347.9639079669468,349.0217738091627,349.5063938161365,349.73056798780186,349.8662275319141,349.9060074515755,349.9179000530061,349.9211414329234,349.9221861462324,349.9225497070768,349.9224924061997,349.9226321913464,349.922491704235,349.92243727670524,233.305310207501,233.32223265825476,233.35903795515543,233.4391479957378,233.61371892550036,233.9926983348438,234.81133736009264,236.55737502577392,240.18707542323216,247.34565047744843,260.0922963594291,279.152728381622,301.39404670673724,321.02472746063904,334.53377258648027,342.2970606710239,346.29293075169124,348.2306063981579,349.14258109211625,349.5657709171693,349.82152538195953,349.89603582946006,349.9175973188349,349.9240551105847,349.92578926598674,349.9264019407206,349.9264756323714,349.92653371133366,349.92663348455244,349.9265919370512,2.814259877241296,1.334044801335667
0,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.0,0.999863964069428,0.9995218583297156,0.9983173958855328,0.9940780317829504,0.9793809728567664,0.9307629192915589,0.7919696771781405,0.5186490081369098,0.231866791300811,0.0753023005233368,0.0212095886335019,0.0046015491038041,0.0,,,,,,,1.1056984152698206,5.550485448935255e-05,-82.11,33540.0,0.02325,1.0974736842105264,9950000.0,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,233.3057532124905,233.3239282470037,233.36382489421788,233.45294643994663,233.65007633229263,234.08651616179296,235.04757923895372,237.14341619380545,241.60971088399637,250.66344410853625,267.1370575447411,291.3410233586536,316.4363358209268,333.8054800022929,342.72548392566324,346.7441101761676,348.5056872423022,349.2853686335636,349.6355224715224,349.79340524509155,349.8860718873821,349.912248616572,349.9197618971379,349.92188181340765,349.92250862395883,349.92257870385083,349.92256235320883,349.9226653697077,349.92248502476065,349.92246417706343,233.30414622688372,233.3208068660183,233.35764618233696,233.43982835740007,233.6230953114348,234.0303671029713,234.9301201742372,236.89054602404863,241.0372807966365,249.2762515961462,263.786591894951,284.65112172224667,307.4157460616037,325.9430376187711,337.7498678059453,344.12337838132186,347.251053832541,348.7128251261199,349.37988842491166,349.68120967461823,349.85782308002433,349.9072516546508,349.9212077463721,349.92521571492705,349.9261584808524,349.92637374969337,349.92659404883165,349.92660932261333,349.9266140074042,349.9265070657697,2.7994584833521245,1.3052244849575894
0,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.0,0.9998756703816596,0.9995416459487904,0.998318249348013,0.9938436566427566,0.977730736071397,0.9227474877708596,0.7648158098509317,0.4693605644341348,0.19192094020069,0.0575353219153047,0.0156225627454445,0.0031068347033972,0.0,,,,,,,1.1392872399726737,5.610870819208804e-05,-82.11,33540.0,0.02325,1.1318947368421053,9950000.0,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,233.3046057046324,233.32215184361115,233.3618357015361,233.45223491826383,233.6577337005251,234.12371189983256,235.1753063388356,237.52132189296515,242.618132278052,253.0485739993257,271.78233374207576,297.8306926199725,322.2143856013073,337.3040436309084,344.4725807268247,347.5707799314912,348.8958624940791,349.4716571611267,349.724577072098,349.8357341735017,349.8989187469353,349.9162139683464,349.92069754838565,349.92211779624813,349.9223738735287,349.9224186637759,349.9225671657965,349.92258640301645,349.9226184191769,349.92252700285053,233.30333410638255,233.31946001019517,233.3560888433678,233.4398753064197,233.63153582162067,234.06753357794275,235.05396267278752,237.24999231011083,241.97284576479427,251.41247021046732,267.7851955257716,290.28085762020504,313.1140902946242,330.238505067739,340.37652467602703,345.54159381150134,347.96718796866577,349.06204199304955,349.5473187563394,349.7607455937601,349.88177707945835,349.91452198892887,349.9233723012495,349.9257297509962,349.9262938390908,349.926746679204,349.9265113438304,349.9265293867954,349.9266673716505,349.9266167571678,2.77406377637919,1.273178952962731
0,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.0,0.9998835158241546,0.9995581964527808,0.9983151944735928,0.9935851929837688,0.9758975423876292,0.91369650459286,0.7347105636780201,0.419342782646303,0.1554908342362482,0.0419704062187242,0.009285055958142,0.0,,,,,,,,1.1784066303686336,5.377556945410955e-05,-82.11,33540.0,0.02325,1.1663157894736842,9950000.0,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,233.30347759942796,233.3186076743744,233.3507746239009,233.4209206913845,233.57341316944851,233.9038352766691,234.61927672018948,236.1541413712817,239.39648910615244,246.0123241269968,258.54365240018694,278.93661817784186,304.2188125538739,325.7258779603612,338.56872336647945,344.793257941806,347.6027930683134,348.86239003473065,349.4351240360529,349.69842854680314,349.86410407171263,349.9073069061072,349.9185326387084,349.9214682198101,349.92220092244844,349.9224959588555,349.92253759516603,349.92275380763687,349.92257745279574,349.92274087466245,233.30207235111897,233.31542170040612,233.34470715445408,233.4082915516273,233.54820653929943,233.85358085964785,234.51795312273717,235.9485391226852,238.96480233532063,245.0477701860412,256.2816655348709,274.0164412670731,296.14526325130765,316.9929742652413,332.0737826870209,341.0076429898911,345.67267967933134,347.94542118537066,349.01418327044354,349.5088588480467,349.81877166933367,349.8987905824193,349.91943828845046,349.9246446325234,349.9260711733011,349.926440762436,349.92648454078886,349.9265491087584,349.926592201215,349.9265794383376,2.7883078425417365,1.318501219822656
0,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.0,0.999891413060803,0.9995751485896579,0.9983167252843416,0.993333558859623,0.9739863966379546,0.9039488675678261,0.7029969652485865,0.37227240616693086,0.12645743576547908,0.03245171734129575,0.006748962167380087,0.0,,,,,,,,1.2104552186603528,5.5130338862061704e-05,-82.11,33540.0,0.02325,1.2007368421052633,9950000.0,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,233.30257814894117,233.31684213121883,233.3488274212517,233.4194359351455,233.57682045362674,233.92606383412732,234.69823811997185,236.392126958291,240.04029091293597,247.58388137037826,261.8608780303853,284.4010357584715,310.3406101117556,330.21396330799627,341.04398550390346,346.01216337874206,348.18854631054137,349.14559003122423,349.57329667054165,349.7659084472935,349.8832596626656,349.9124886512988,349.92024850443175,349.92196285671116,349.92250809561443,349.92254681063156,349.9224566710148,349.92260161438406,349.9224733389207,349.92260025436997,233.3014081665308,233.31443760838857,233.34347819243004,233.40851732988062,233.55437134632035,233.87917674245574,234.6007664750071,236.1855318658258,239.5817827451272,246.4956357069825,259.197870427738,278.67605302848546,301.6578392180349,321.7949746682366,335.34863077245166,342.9090853572517,346.67978526805786,348.45339187439066,349.26417686326675,349.6299985718459,349.85291910967624,349.90833087094285,349.92197789254783,349.9255236575245,349.9262811290111,349.92640055158955,349.9266333960271,349.9265629856021,349.92656890673214,349.9266863108542,2.7840210575474087,1.2959810752523444
0,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.0,0.9999015029189767,0.9995934906720655,0.9983177887693464,0.9930703644095568,0.9719191476348774,0.8931962644221271,0.6691073084854551,0.3273072545393793,0.10195261060362044,0.025059127816389404,0.004803005044380166,0.0,,,,,,,,1.243494706488277,5.5949426323276455e-05,-82.11,33540.0,0.02325,1.235157894736842,9950000.0,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,233.30153396241866,233.31548652693237,233.34687683466558,233.4181661077588,233.58046638786726,233.94910901433468,234.78213526117656,236.6498869871113,240.7483133942278,249.32663732128344,265.48915973344845,290.0514160611854,316.05326351306076,333.98674981010464,342.99133155702043,346.9386895591129,348.62472222295276,349.3530125401542,349.6726144401987,349.8129623079732,349.8962526061815,349.9162760516018,349.9209810576895,349.9221637447714,349.9224090002273,349.9226297172135,349.9226890018173,349.9225604158655,349.9225391212719,349.9225275808095,233.30055165919998,233.31336109485397,233.34226636871642,233.4082758309653,233.55939325313693,233.90361312071252,234.6848920613507,236.4352058029711,240.2495245431619,248.08134550953247,262.35645331947205,283.5156194366302,307.0115290321923,326.12662988370283,338.1195185093074,344.44167335305895,347.46259518456003,348.83706911175074,349.4483717132281,349.71715575178905,349.87655722845426,349.91457368730664,349.92366056437663,349.92595094980476,349.9262043276412,349.926547687826,349.92666332527284,349.9266993053502,349.926520797032,349.92645379275916,2.7662792014019275,1.2689561878106852
0,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.0,0.9999084824596084,0.9996085355020617,0.9983183513230939,0.9927957031782983,0.9696872889763841,0.8813787075211219,0.633314503941879,0.28516443012997184,0.081590518197294,0.0192535812998173,0.0033915218128211925,0.0,,,,,,,,1.277219745896115,5.6409889008351914e-05,-82.11,33540.0,0.02325,1.2695789473684211,9950000.0,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,233.3007786864107,233.31417964034193,233.34507137753928,233.41685069769136,233.5840719383874,233.97246450249634,234.87114833181113,236.92817864447898,241.5266044303454,251.25342764470417,269.4219742400562,295.7814487758796,321.2524612476851,337.1045817045111,344.51469600189273,347.6431610960137,348.94995780220063,349.5048942642069,349.7434487774637,349.84588622493874,349.904731072726,349.9183781709414,349.92166487574497,349.9224266734847,349.9227374747796,349.9226705989934,349.9226537606802,349.9225453710726,349.9226517201358,349.92269492485445,233.29989864124724,233.3122568466029,233.34076662421188,233.40737869196113,233.56356360721463,233.92747766009307,234.77117326901333,236.7001841573334,240.97429088594737,249.815316451096,265.7516379758005,288.4709406260255,312.113830434599,329.9619944782988,340.42802458867556,345.6611735990721,348.06432571769886,349.1237337255123,349.58229160225386,349.77946230745675,349.8927273816329,349.9187907127262,349.9247929328353,349.9262404120313,349.9264642445025,349.92642355965836,349.9266888048505,349.9264923821891,349.92656475652353,349.92655480671596,2.7414910689637884,1.2402326262896148
0,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.0,0.9999178268101275,0.9996228712270671,0.9983189169603969,0.992508692683343,0.9672802231129624,0.8684330305655216,0.5959445760487294,0.2463302803583818,0.06487549620203703,0.014667365429825493,0.002389747825243448,0.0,,,,,,,,1.311394608972427,5.6642309068689116e-05,-82.11,33540.0,0.02325,1.304,9950000.0,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,233.3001884283159,233.31291652897255,233.343305736358,233.41559620768624,233.58777557276943,233.99677365376846,234.9652307263607,237.22892220943356,242.3812841412667,253.37629769226345,273.6428348010472,301.47487773936615,325.8772247108839,339.6484615312599,345.7023540311571,348.17881738481253,349.1930017354948,349.61651375354506,349.7943559809848,349.8688708110252,349.91056075419067,349.9199411796799,349.9219798280961,349.92245205789146,349.9225864307604,349.92264664330463,349.92248040624423,349.9226242912146,349.92258438156546,349.9224943762352,233.29932688288648,233.31106505060603,233.33920096206708,233.40637245551585,233.56741750547496,233.9511675549237,234.86076747153493,236.98325848623898,241.7629058441794,251.70832050868188,269.3740682225947,293.4730745941335,316.893463267139,333.30357460121417,342.32711419699143,346.6224394371871,348.5235701927458,349.33672464582656,349.6797063800534,349.8233416624783,349.9039298647564,349.92149834969666,349.92544355866806,349.9262581746912,349.9265159043699,349.92663028232334,349.9265578813826,349.9265497032343,349.9266989913282,349.9265141853474,2.713002938615975,1.2110825635894307
