"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.30000000000000071e+00, 1.17037815889123157e-06,-8.97109374253873852e+01, 1.17023514704053958e-06,-8.97115499342554870e+01
 5.40000000000000036e+00, 1.17036065667296011e-06,-8.97109435029742599e+01, 1.17021776626682438e-06,-8.97115560126512435e+01
 5.50000000000000000e+00, 1.17034317504876291e-06,-8.97109495740877776e+01, 1.17020040618050487e-06,-8.97115620843516979e+01
 5.60000000000000053e+00, 1.17032571401850379e-06,-8.97109556387279099e+01, 1.17018306676742606e-06,-8.97115681493611703e+01
 5.70000000000000018e+00, 1.17030827358189796e-06,-8.97109616968946568e+01, 1.17016574801350179e-06,-8.97115742076840235e+01
 5.80000000000000071e+00, 1.17029085373866017e-06,-8.97109677485880326e+01, 1.17014844990467684e-06,-8.97115802593246059e+01
 5.90000000000000036e+00, 1.17027345448854329e-06,-8.97109737938080372e+01, 1.17013117242696477e-06,-8.97115863042872519e+01
 6.00000000000000000e+00, 1.17025607583141287e-06,-8.97109798325546564e+01, 1.17011391556633428e-06,-8.97115923425763100e+01
 6.10000000000000053e+00, 1.17023871776694723e-06,-8.97109858648278902e+01, 1.17009667930897300e-06,-8.97115983741961145e+01
 6.20000000000000018e+00, 1.17022138029482536e-06,-8.97109918906277670e+01, 1.17007946364079987e-06,-8.97116043991509997e+01
 6.30000000000000071e+00, 1.17020406341495112e-06,-8.97109979099542443e+01, 1.17006226854813975e-06,-8.97116104174452857e+01
 6.40000000000000036e+00, 1.17018677014323106e-06,-8.97110039216317290e+01, 1.17004509401704751e-06,-8.97116164290833211e+01
 6.50000000000000000e+00, 1.17016949773037579e-06,-8.97110099267316912e+01, 1.17002794003375971e-06,-8.97116224340694117e+01
 6.60000000000000053e+00, 1.17015224613402414e-06,-8.97110159252705444e+01, 1.17001080658461901e-06,-8.97116284324078919e+01
 6.70000000000000018e+00, 1.17013501535396754e-06,-8.97110219172482886e+01, 1.16999369365581030e-06,-8.97116344241030816e+01
 6.80000000000000071e+00, 1.17011780538992265e-06,-8.97110279026649096e+01, 1.16997660123373827e-06,-8.97116404091592869e+01
 6.90000000000000036e+00, 1.17010061624171878e-06,-8.97110338815204216e+01, 1.16995952930476210e-06,-8.97116463875808279e+01
 7.00000000000000000e+00, 1.17008344790903620e-06,-8.97110398538148104e+01, 1.16994247785523545e-06,-8.97116523593720245e+01
 7.10000000000000053e+00, 1.17006630039159240e-06,-8.97110458195480902e+01, 1.16992544687165407e-06,-8.97116583245371828e+01
 7.20000000000000018e+00, 1.17004917368925505e-06,-8.97110517787202610e+01, 1.16990843634054591e-06,-8.97116642830805944e+01
 7.30000000000000071e+00, 1.17003206780174314e-06,-8.97110577313313087e+01, 1.16989144624835589e-06,-8.97116702350065793e+01
 7.40000000000000036e+00, 1.17001498272873733e-06,-8.97110636773812473e+01, 1.16987447658171043e-06,-8.97116761803194152e+01
 7.50000000000000000e+00, 1.16999791847006886e-06,-8.97110696168700628e+01, 1.16985752732715419e-06,-8.97116821190234219e+01
 7.60000000000000053e+00, 1.16998087502549442e-06,-8.97110755497977692e+01, 1.16984059847141184e-06,-8.97116880511228771e+01
 7.70000000000000018e+00, 1.16996385239473406e-06,-8.97110814761643667e+01, 1.16982369000105241e-06,-8.97116939766220867e+01
 7.80000000000000071e+00, 1.16994685057758216e-06,-8.97110873959698409e+01, 1.16980680190293713e-06,-8.97116998955253138e+01
 7.90000000000000036e+00, 1.16992986957375878e-06,-8.97110933092142062e+01, 1.16978993416369581e-06,-8.97117058078368785e+01
 8.00000000000000000e+00, 1.16991290938305979e-06,-8.97110992158974483e+01, 1.16977308677013887e-06,-8.97117117135610300e+01
 8.09999999999999964e+00, 1.16989597000528020e-06,-8.97111051160195814e+01, 1.16975625970914535e-06,-8.97117176127020599e+01
 8.20000000000000107e+00, 1.16987905144002953e-06,-8.97111110095806055e+01, 1.16973945296758603e-06,-8.97117235052642457e+01
 8.30000000000000071e+00, 1.16986215368721588e-06,-8.97111168965805064e+01, 1.16972266653228933e-06,-8.97117293912518790e+01
 8.40000000000000036e+00, 1.16984527674648624e-06,-8.97111227770192983e+01, 1.16970590039030009e-06,-8.97117352706691946e+01
 8.50000000000000000e+00, 1.16982842061774978e-06,-8.97111286508969670e+01, 1.16968915452858185e-06,-8.97117411435204843e+01
 8.59999999999999964e+00, 1.16981158530057917e-06,-8.97111345182135409e+01, 1.16967242893409135e-06,-8.97117470098100114e+01
 8.70000000000000107e+00, 1.16979477079484670e-06,-8.97111403789689774e+01, 1.16965572359392849e-06,-8.97117528695420390e+01
 8.80000000000000071e+00, 1.16977797710031290e-06,-8.97111462331633192e+01, 1.16963903849522283e-06,-8.97117587227208162e+01
 8.90000000000000036e+00, 1.16976120421677573e-06,-8.97111520807965235e+01, 1.16962237362513524e-06,-8.97117645693506063e+01
 9.00000000000000000e+00, 1.16974444559915656e-06,-8.97111579233618670e+01, 1.16960572897070782e-06,-8.97117704094356725e+01
 9.09999999999999964e+00, 1.16972770569493253e-06,-8.97111637598445810e+01, 1.16958910451927382e-06,-8.97117762429802497e+01
 9.20000000000000107e+00, 1.16971098626690478e-06,-8.97111695898424131e+01, 1.16957250025804814e-06,-8.97117820699885868e+01
 9.30000000000000071e+00, 1.16969428731491576e-06,-8.97111754133553632e+01, 1.16955591617438879e-06,-8.97117878904649331e+01
 9.40000000000000036e+00, 1.16967760883862115e-06,-8.97111812303834313e+01, 1.16953935225545879e-06,-8.97117937044135374e+01
 9.50000000000000000e+00, 1.16966095083782740e-06,-8.97111870409266317e+01, 1.16952280848871422e-06,-8.97117995118386489e+01
 9.60000000000000142e+00, 1.16964431331234034e-06,-8.97111928449849358e+01, 1.16950628486156646e-06,-8.97118053127444739e+01
 9.70000000000000107e+00, 1.16962769626192893e-06,-8.97111986425583581e+01, 1.16948978136153195e-06,-8.97118111071352615e+01
 9.80000000000000071e+00, 1.16961109968632551e-06,-8.97112044336469125e+01, 1.16947329797593400e-06,-8.97118168950152466e+01
 9.90000000000000036e+00, 1.16959452358529927e-06,-8.97112102182505708e+01, 1.16945683469234937e-06,-8.97118226763886639e+01
 1.00000000000000000e+01, 1.16957796795865728e-06,-8.97112159963693614e+01, 1.16944039149842390e-06,-8.97118284512597199e+01
 1.01000000000000014e+01, 1.16956143280613317e-06,-8.97112217680032558e+01, 1.16942396838160856e-06,-8.97118342196326495e+01
 1.02000000000000011e+01, 1.16954491812753402e-06,-8.97112275331522824e+01, 1.16940756532960910e-06,-8.97118399815116732e+01
 1.03000000000000007e+01, 1.16952842392255638e-06,-8.97112332918164270e+01, 1.16939118233008743e-06,-8.97118457369009974e+01
 1.04000000000000004e+01, 1.16951195019112062e-06,-8.97112390439956755e+01, 1.16937481937073510e-06,-8.97118514858048428e+01
 1.05000000000000000e+01, 1.16949549693281129e-06,-8.97112447896900562e+01, 1.16935847643927458e-06,-8.97118572282274300e+01
 1.06000000000000014e+01, 1.16947906414751233e-06,-8.97112505288995550e+01, 1.16934215352353274e-06,-8.97118629641729513e+01
 1.07000000000000011e+01, 1.16946265183495778e-06,-8.97112562616241718e+01, 1.16932585061129217e-06,-8.97118686936456271e+01
 1.08000000000000007e+01, 1.16944625999499538e-06,-8.97112619878639066e+01, 1.16930956769044075e-06,-8.97118744166496498e+01
 1.09000000000000004e+01, 1.16942988862732253e-06,-8.97112677076187595e+01, 1.16929330474882184e-06,-8.97118801331892257e+01
 1.10000000000000000e+01, 1.16941353773167432e-06,-8.97112734208887304e+01, 1.16927706177438323e-06,-8.97118858432685613e+01
 1.11000000000000014e+01, 1.16939720730793661e-06,-8.97112791276738193e+01, 1.16926083875514131e-06,-8.97118915468918203e+01
 1.12000000000000011e+01, 1.16938089735580787e-06,-8.97112848279740263e+01, 1.16924463567906672e-06,-8.97118972440632234e+01
 1.13000000000000007e+01, 1.16936460787509940e-06,-8.97112905217893513e+01, 1.16922845253423601e-06,-8.97119029347869485e+01
 1.14000000000000004e+01, 1.16934833886550968e-06,-8.97112962091197943e+01, 1.16921228930860562e-06,-8.97119086190671879e+01
 1.15000000000000000e+01, 1.16933209032688856e-06,-8.97113018899653696e+01, 1.16919614599042446e-06,-8.97119142969081196e+01
 1.16000000000000014e+01, 1.16931586225901030e-06,-8.97113075643260487e+01, 1.16918002256785927e-06,-8.97119199683139215e+01
 1.17000000000000011e+01, 1.16929965466157486e-06,-8.97113132322018600e+01, 1.16916391902895693e-06,-8.97119256332887858e+01
 1.18000000000000007e+01, 1.16928346753447020e-06,-8.97113188935927752e+01, 1.16914783536213172e-06,-8.97119312918368621e+01
 1.19000000000000004e+01, 1.16926730087739605e-06,-8.97113245484988227e+01, 1.16913177155556521e-06,-8.97119369439623426e+01
 1.20000000000000000e+01, 1.16925115469012922e-06,-8.97113301969199739e+01, 1.16911572759747029e-06,-8.97119425896694054e+01
 1.21000000000000014e+01, 1.16923502897248210e-06,-8.97113358388562574e+01, 1.16909970347638768e-06,-8.97119482289621857e+01
 1.22000000000000011e+01, 1.16921892372419421e-06,-8.97113414743076447e+01, 1.16908369918051543e-06,-8.97119538618448757e+01
 1.23000000000000007e+01, 1.16920283894507964e-06,-8.97113471032741643e+01, 1.16906771469838051e-06,-8.97119594883216251e+01
 1.24000000000000004e+01, 1.16918677463484002e-06,-8.97113527257558019e+01, 1.16905175001838956e-06,-8.97119651083965977e+01
 1.25000000000000000e+01, 1.16917073079332797e-06,-8.97113583417525575e+01, 1.16903580512905491e-06,-8.97119707220739286e+01
 1.26000000000000014e+01, 1.16915470742032050e-06,-8.97113639512644312e+01, 1.16901988001888085e-06,-8.97119763293578103e+01
 1.27000000000000011e+01, 1.16913870451563317e-06,-8.97113695542914087e+01, 1.16900397467651438e-06,-8.97119819302523496e+01
 1.28000000000000007e+01, 1.16912272207889413e-06,-8.97113751508335184e+01, 1.16898808909044495e-06,-8.97119875247617244e+01
 1.29000000000000004e+01, 1.16910676010999413e-06,-8.97113807408907462e+01, 1.16897222324937950e-06,-8.97119931128900703e+01
 1.30000000000000000e+01, 1.16909081860863690e-06,-8.97113863244631062e+01, 1.16895637714194196e-06,-8.97119986946415366e+01
 1.31000000000000014e+01, 1.16907489757475151e-06,-8.97113919015505701e+01, 1.16894055075693646e-06,-8.97120042700202447e+01
 1.32000000000000011e+01, 1.16905899700796674e-06,-8.97113974721531520e+01, 1.16892474408308431e-06,-8.97120098390303298e+01
 1.33000000000000007e+01, 1.16904311690813798e-06,-8.97114030362708519e+01, 1.16890895710910010e-06,-8.97120154016759557e+01
 1.34000000000000004e+01, 1.16902725727504413e-06,-8.97114085939036698e+01, 1.16889318982391414e-06,-8.97120209579612151e+01
 1.35000000000000000e+01, 1.16901141810835337e-06,-8.97114141450516200e+01, 1.16887744221633778e-06,-8.97120265078902719e+01
 1.36000000000000014e+01, 1.16899559940803353e-06,-8.97114196897146741e+01, 1.16886171427528674e-06,-8.97120320514672187e+01
 1.37000000000000011e+01, 1.16897980117367780e-06,-8.97114252278928603e+01, 1.16884600598970681e-06,-8.97120375886962051e+01
 1.38000000000000007e+01, 1.16896402340525464e-06,-8.97114307595861504e+01, 1.16883031734853574e-06,-8.97120431195813381e+01
 1.39000000000000004e+01, 1.16894825640716881e-06,-8.97114362872856077e+01, 1.16881464834077885e-06,-8.97120486441267388e+01
 1.40000000000000000e+01, 1.16893250353604416e-06,-8.97114418101287896e+01, 1.16879899895554602e-06,-8.97120541623365142e+01
 1.41000000000000014e+01, 1.16891677050640669e-06,-8.97114473266473595e+01, 1.16878336918186439e-06,-8.97120596742147853e+01
 1.42000000000000011e+01, 1.16890105731823479e-06,-8.97114528368413175e+01, 1.16876775900894062e-06,-8.97120651797656450e+01
 1.43000000000000007e+01, 1.16888536397109542e-06,-8.97114583407106778e+01, 1.16875216842582428e-06,-8.97120706789932285e+01
 1.44000000000000004e+01, 1.16886969046496804e-06,-8.97114638382554119e+01, 1.16873659742178155e-06,-8.97120761719016144e+01
 1.45000000000000000e+01, 1.16885403679956953e-06,-8.97114693294755483e+01, 1.16872104598599583e-06,-8.97120816584949097e+01
 1.46000000000000014e+01, 1.16883840297472963e-06,-8.97114748143710585e+01, 1.16870551410782986e-06,-8.97120871387772070e+01
 1.47000000000000011e+01, 1.16882278899020376e-06,-8.97114802929419710e+01, 1.16869000177648968e-06,-8.97120926127526275e+01
 1.48000000000000007e+01, 1.16880719484582231e-06,-8.97114857651882573e+01, 1.16867450898132260e-06,-8.97120980804252355e+01
 1.49000000000000004e+01, 1.16879162054126594e-06,-8.97114912311099459e+01, 1.16865903571181777e-06,-8.97121035417991237e+01
 1.50000000000000000e+01, 1.16877606607644063e-06,-8.97114966907070226e+01, 1.16864358195730704e-06,-8.97121089968783991e+01
 1.51000000000000014e+01, 1.16876053145114014e-06,-8.97115021439794873e+01, 1.16862814770722683e-06,-8.97121144456671260e+01
 1.52000000000000011e+01, 1.16874501666512072e-06,-8.97115075909273401e+01, 1.16861273295115505e-06,-8.97121198881693971e+01
 1.53000000000000007e+01, 1.16872952171817697e-06,-8.97115130315505809e+01, 1.16859733767851267e-06,-8.97121253243892909e+01
 1.54000000000000004e+01, 1.16871404661010306e-06,-8.97115184658492097e+01, 1.16858195245141593e-06,-8.97121307542600164e+01
 1.55000000000000000e+01, 1.16869859134073150e-06,-8.97115238938232267e+01, 1.16856658552791661e-06,-8.97121361778477819e+01
 1.56000000000000014e+01, 1.16868315590982002e-06,-8.97115293154726317e+01, 1.16855123783535380e-06,-8.97121415951637431e+01
 1.57000000000000011e+01, 1.16866774031716365e-06,-8.97115347307974247e+01, 1.16853590936114482e-06,-8.97121470062119215e+01
 1.58000000000000007e+01, 1.16865234456259553e-06,-8.97115401397976200e+01, 1.16852060009261235e-06,-8.97121524109963673e+01
 1.59000000000000004e+01, 1.16863696864583676e-06,-8.97115455424731891e+01, 1.16850531001712987e-06,-8.97121578095211447e+01
 1.60000000000000000e+01, 1.16862161256675818e-06,-8.97115509388241463e+01, 1.16849003912216321e-06,-8.97121632017902755e+01
 1.61000000000000014e+01, 1.16860627632511880e-06,-8.97115563288505058e+01, 1.16847478739504371e-06,-8.97121685878078239e+01
 1.61999999999999993e+01, 1.16859095992071533e-06,-8.97115617125522533e+01, 1.16845955482330516e-06,-8.97121739675777974e+01
 1.63000000000000007e+01, 1.16857566335338198e-06,-8.97115670899293747e+01, 1.16844434139442250e-06,-8.97121793411042461e+01
 1.64000000000000021e+01, 1.16856038662284111e-06,-8.97115724609818983e+01, 1.16842914709584884e-06,-8.97121847083911916e+01
 1.65000000000000000e+01, 1.16854512972900296e-06,-8.97115778257098100e+01, 1.16841397191508979e-06,-8.97121900694426841e+01
 1.66000000000000014e+01, 1.16852989267155221e-06,-8.97115831841131097e+01, 1.16839881583977890e-06,-8.97121954242627311e+01
 1.66999999999999993e+01, 1.16851467545032516e-06,-8.97115885361917975e+01, 1.16838367885745271e-06,-8.97122007728553541e+01
 1.68000000000000007e+01, 1.16849947806515645e-06,-8.97115938819458734e+01, 1.16836856095566322e-06,-8.97122061152245749e+01
 1.69000000000000021e+01, 1.16848430051580804e-06,-8.97115992213753373e+01, 1.16835346212205307e-06,-8.97122114513744151e+01
 1.70000000000000000e+01, 1.16846914280207857e-06,-8.97116045544801892e+01, 1.16833838234420433e-06,-8.97122167813088964e+01
 1.71000000000000014e+01, 1.16845400492380434e-06,-8.97116098812604292e+01, 1.16832332160986446e-06,-8.97122221050320121e+01
 1.71999999999999993e+01, 1.16843888688070985e-06,-8.97116152017160573e+01, 1.16830827990657170e-06,-8.97122274225477980e+01
 1.73000000000000007e+01, 1.16842378867266953e-06,-8.97116205158470876e+01, 1.16829325722221602e-06,-8.97122327338602332e+01
 1.74000000000000021e+01, 1.16840871029944621e-06,-8.97116258236534918e+01, 1.16827825354444027e-06,-8.97122380389733252e+01
 1.75000000000000000e+01, 1.16839365176087705e-06,-8.97116311251352982e+01, 1.16826326886094023e-06,-8.97122433378910955e+01
 1.76000000000000014e+01, 1.16837861305668761e-06,-8.97116364202924785e+01, 1.16824830315950105e-06,-8.97122486306175233e+01
 1.76999999999999993e+01, 1.16836359418675359e-06,-8.97116417091250611e+01, 1.16823335642799767e-06,-8.97122539171566018e+01
 1.78000000000000007e+01, 1.16834859515087593e-06,-8.97116469916330175e+01, 1.16821842865413308e-06,-8.97122591975123385e+01
 1.79000000000000021e+01, 1.16833361594878084e-06,-8.97116522678163761e+01, 1.16820351982581207e-06,-8.97122644716887123e+01
 1.80000000000000000e+01, 1.16831865658034485e-06,-8.97116575376751229e+01, 1.16818862993084139e-06,-8.97122697396897166e+01
 1.81000000000000014e+01, 1.16830371704529459e-06,-8.97116628012092576e+01, 1.16817375895715569e-06,-8.97122750015193304e+01
 1.81999999999999993e+01, 1.16828879734350724e-06,-8.97116680584187804e+01, 1.16815890689262863e-06,-8.97122802571815328e+01
 1.83000000000000007e+01, 1.16827389747474753e-06,-8.97116733093036913e+01, 1.16814407372526114e-06,-8.97122855066803027e+01
 1.84000000000000021e+01, 1.16825901743885538e-06,-8.97116785538639903e+01, 1.16812925944280726e-06,-8.97122907500196334e+01
 1.85000000000000000e+01, 1.16824415723559594e-06,-8.97116837920996772e+01, 1.16811446403340808e-06,-8.97122959872034755e+01
 1.86000000000000014e+01, 1.16822931686481040e-06,-8.97116890240107523e+01, 1.16809968748499700e-06,-8.97123012182358082e+01
 1.86999999999999993e+01, 1.16821449632618917e-06,-8.97116942495972296e+01, 1.16808492978555736e-06,-8.97123064431205961e+01
 1.88000000000000007e+01, 1.16819968762413339e-06,-8.97116994709831772e+01, 1.16807019092312526e-06,-8.97123116618618184e+01
 1.89000000000000021e+01, 1.16818488902568672e-06,-8.97117046886289558e+01, 1.16805547088582528e-06,-8.97123168744634256e+01
 1.90000000000000000e+01, 1.16817010956523015e-06,-8.97117099001344513e+01, 1.16804076966164735e-06,-8.97123220809293684e+01
 1.91000000000000014e+01, 1.16815534924261439e-06,-8.97117151054996498e+01, 1.16802608723874466e-06,-8.97123272812636259e+01
 1.92000000000000028e+01, 1.16814060805754108e-06,-8.97117203047245795e+01, 1.16801142360517276e-06,-8.97123324754701343e+01
 1.93000000000000007e+01, 1.16812588600993673e-06,-8.97117254978092120e+01, 1.16799677874915071e-06,-8.97123376635528444e+01
 1.94000000000000021e+01, 1.16811118309957836e-06,-8.97117306847535758e+01, 1.16798215265876222e-06,-8.97123428455157210e+01
 1.95000000000000000e+01, 1.16809649932624256e-06,-8.97117358655576425e+01, 1.16796754532221703e-06,-8.97123480213627005e+01
 1.96000000000000014e+01, 1.16808183468978197e-06,-8.97117410402214261e+01, 1.16795295672777675e-06,-8.97123531910977192e+01
 1.97000000000000028e+01, 1.16806718919004854e-06,-8.97117462087449269e+01, 1.16793838686356638e-06,-8.97123583547247279e+01
 1.98000000000000007e+01, 1.16805256282674604e-06,-8.97117513711281589e+01, 1.16792383571787549e-06,-8.97123635122476628e+01
 1.99000000000000021e+01, 1.16803795559976393e-06,-8.97117565273710937e+01, 1.16790930327893181e-06,-8.97123686636704605e+01
 2.00000000000000000e+01, 1.16802336750891861e-06,-8.97117616774737456e+01, 1.16789478953512695e-06,-8.97123738089970431e+01
 2.01000000000000014e+01, 1.16800879855402585e-06,-8.97117668214361146e+01, 1.16788029447467934e-06,-8.97123789482313470e+01
 2.02000000000000028e+01, 1.16799424873497681e-06,-8.97117719592581864e+01, 1.16786581808589545e-06,-8.97123840813773086e+01
 2.03000000000000007e+01, 1.16797971805140091e-06,-8.97117770909399894e+01, 1.16785136035720822e-06,-8.97123892084388359e+01
 2.04000000000000021e+01, 1.16796520650318910e-06,-8.97117822164815095e+01, 1.16783692127687650e-06,-8.97123943294198654e+01
 2.05000000000000000e+01, 1.16795071409027150e-06,-8.97117873358827467e+01, 1.16782250083347232e-06,-8.97123994443242907e+01
 2.06000000000000014e+01, 1.16793624081238976e-06,-8.97117924491436867e+01, 1.16780809901520690e-06,-8.97124045531560625e+01
 2.07000000000000028e+01, 1.16792178666924932e-06,-8.97117975562643579e+01, 1.16779371581060463e-06,-8.97124096559190747e+01
 2.08000000000000007e+01, 1.16790735166089275e-06,-8.97118026572447320e+01, 1.16777935120812809e-06,-8.97124147526172351e+01
 2.09000000000000021e+01, 1.16789293578695032e-06,-8.97118077520848374e+01, 1.16776500519621568e-06,-8.97124198432544517e+01
 2.10000000000000000e+01, 1.16787853904731531e-06,-8.97118128407846456e+01, 1.16775067776335687e-06,-8.97124249278346468e+01
 2.11000000000000014e+01, 1.16786416144180602e-06,-8.97118179233441850e+01, 1.16773636889809173e-06,-8.97124300063617000e+01
 2.12000000000000028e+01, 1.16784980297024118e-06,-8.97118229997634273e+01, 1.16772207858897366e-06,-8.97124350788395333e+01
 2.13000000000000007e+01, 1.16783546363243976e-06,-8.97118280700423867e+01, 1.16770780682453088e-06,-8.97124401452720264e+01
