"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.00000000000000000e+00, 2.33590137339869095e-06,-8.93649679306782758e+01, 2.33459558450135597e-06,-8.93651843051524537e+01
 2.10000000000000009e+00, 2.33586083982853277e-06,-8.93649737484786044e+01, 2.33455605108884908e-06,-8.93651901377526485e+01
 2.20000000000000018e+00, 2.33582033021605777e-06,-8.93649795626656811e+01, 2.33451623117626624e-06,-8.93651959649220800e+01
 2.30000000000000027e+00, 2.33577984456113591e-06,-8.93649853732395059e+01, 2.33447611604569872e-06,-8.93652017866641444e+01
 2.40000000000000036e+00, 2.33573938286373121e-06,-8.93649911802000645e+01, 2.33443569688821944e-06,-8.93652076029822098e+01
 2.50000000000000000e+00, 2.33569894512380977e-06,-8.93649969835473712e+01, 2.33439496480217068e-06,-8.93652134138796583e+01
 2.60000000000000009e+00, 2.33565853134095486e-06,-8.93650027832814118e+01, 2.33435391079344068e-06,-8.93652192193598722e+01
 2.70000000000000018e+00, 2.33561814151522662e-06,-8.93650085794022147e+01, 2.33431252577536787e-06,-8.93652250194262194e+01
 2.80000000000000027e+00, 2.33557777564649460e-06,-8.93650143719097514e+01, 2.33427517077160272e-06,-8.93652308140983820e+01
 2.90000000000000036e+00, 2.33553743373453307e-06,-8.93650201608040220e+01, 2.33423831324466969e-06,-8.93652366033666112e+01
 3.00000000000000000e+00, 2.33549720220207849e-06,-8.93650259379050880e+01, 2.33420143140374993e-06,-8.93652423872323567e+01
 3.10000000000000009e+00, 2.33545701397393558e-06,-8.93650317095615065e+01, 2.33416452669941193e-06,-8.93652481656990716e+01
 3.20000000000000018e+00, 2.33541686213634741e-06,-8.93650374764276023e+01, 2.33412760068150617e-06,-8.93652539387701523e+01
 3.30000000000000027e+00, 2.33537674668921614e-06,-8.93650432385033895e+01, 2.33409065499960222e-06,-8.93652597064490521e+01
 3.40000000000000036e+00, 2.33533666763187179e-06,-8.93650489957888539e+01, 2.33405369140455232e-06,-8.93652654687391674e+01
 3.50000000000000000e+00, 2.33529662496421566e-06,-8.93650547482839954e+01, 2.33401671174997204e-06,-8.93652712256439372e+01
 3.60000000000000009e+00, 2.33525661868577087e-06,-8.93650604959888142e+01, 2.33397971799190991e-06,-8.93652769771668147e+01
 3.70000000000000018e+00, 2.33521664879596272e-06,-8.93650662389033243e+01, 2.33394271219184252e-06,-8.93652827233111964e+01
 3.80000000000000027e+00, 2.33517671529450491e-06,-8.93650719770275117e+01, 2.33390569651615660e-06,-8.93652884640805212e+01
 3.90000000000000036e+00, 2.33513681818120473e-06,-8.93650777103613763e+01, 2.33386867323828771e-06,-8.93652941994782282e+01
 4.00000000000000000e+00, 2.33509695745558574e-06,-8.93650834389049180e+01, 2.33383164473896003e-06,-8.93652999295077706e+01
 4.10000000000000053e+00, 2.33505713311707533e-06,-8.93650891626581512e+01, 2.33379461350852072e-06,-8.93653056541725448e+01
 4.20000000000000018e+00, 2.33501734516557907e-06,-8.93650948816210615e+01, 2.33375758214641735e-06,-8.93653113734760183e+01
 4.29999999999999982e+00, 2.33497759360042991e-06,-8.93651005957936633e+01, 2.33372055336352633e-06,-8.93653170874216300e+01
 4.40000000000000036e+00, 2.33493789382701587e-06,-8.93651063031437332e+01, 2.33368352998306312e-06,-8.93653227960128049e+01
 4.50000000000000000e+00, 2.33489823790924131e-06,-8.93651120047180854e+01, 2.33364651494129326e-06,-8.93653284992529962e+01
 4.60000000000000053e+00, 2.33485862112050061e-06,-8.93651177011401643e+01, 2.33360951128843788e-06,-8.93653341971456427e+01
 4.70000000000000018e+00, 2.33481904346057524e-06,-8.93651233924099557e+01, 2.33357252219071968e-06,-8.93653398896941980e+01
 4.80000000000000071e+00, 2.33477950492877274e-06,-8.93651290785274739e+01, 2.33353555093079453e-06,-8.93653455769020866e+01
 4.90000000000000036e+00, 2.33474000552506643e-06,-8.93651347594927046e+01, 2.33349860090846039e-06,-8.93653512587727903e+01
 5.00000000000000000e+00, 2.33470054524866773e-06,-8.93651404353056620e+01, 2.33346167564271015e-06,-8.93653569353097339e+01
 5.10000000000000053e+00, 2.33466112409926662e-06,-8.93651461059663461e+01, 2.33342477877205810e-06,-8.93653626065163849e+01
 5.20000000000000018e+00, 2.33462174207664711e-06,-8.93651517714747428e+01, 2.33338791405602103e-06,-8.93653682723961964e+01
 5.30000000000000071e+00, 2.33458239918021246e-06,-8.93651574318308519e+01, 2.33335108537611427e-06,-8.93653739329526076e+01
 5.40000000000000036e+00, 2.33454309540974795e-06,-8.93651630870346878e+01, 2.33331429673685169e-06,-8.93653795881891000e+01
 5.50000000000000000e+00, 2.33450383076456325e-06,-8.93651687370862504e+01, 2.33327755226712630e-06,-8.93653852381091127e+01
 5.60000000000000053e+00, 2.33446460524453935e-06,-8.93651743819855255e+01, 2.33324085622092222e-06,-8.93653908827161132e+01
 5.70000000000000018e+00, 2.33442541884898676e-06,-8.93651800217325274e+01, 2.33320421297841156e-06,-8.93653965220135689e+01
 5.80000000000000071e+00, 2.33438627146724233e-06,-8.93651856556874407e+01, 2.33316762704761632e-06,-8.93654021560049472e+01
 5.90000000000000036e+00, 2.33434716312074446e-06,-8.93651912839760740e+01, 2.33313110306483911e-06,-8.93654077846937156e+01
 6.00000000000000000e+00, 2.33430809388501503e-06,-8.93651969070389214e+01, 2.33309464579632670e-06,-8.93654134080833273e+01
 6.10000000000000053e+00, 2.33426906375976647e-06,-8.93652025248759543e+01, 2.33305826013860333e-06,-8.93654190261772641e+01
 6.20000000000000018e+00, 2.33423007274480651e-06,-8.93652081374871727e+01, 2.33302195112041934e-06,-8.93654246389790075e+01
 6.30000000000000071e+00, 2.33419112083965614e-06,-8.93652137448725767e+01, 2.33298572390327755e-06,-8.93654302464920249e+01
 6.40000000000000036e+00, 2.33415220804383850e-06,-8.93652193470321805e+01, 2.33294958378271362e-06,-8.93654358487197840e+01
 6.50000000000000000e+00, 2.33411333435706685e-06,-8.93652249439659840e+01, 2.33291353618929674e-06,-8.93654414456657804e+01
 6.60000000000000053e+00, 2.33407449977886432e-06,-8.93652305356739731e+01, 2.33287758669019754e-06,-8.93654470373334817e+01
 6.70000000000000018e+00, 2.33403570430894419e-06,-8.93652361221561478e+01, 2.33284174098952266e-06,-8.93654526237263696e+01
 6.80000000000000071e+00, 2.33399694794692656e-06,-8.93652417034125222e+01, 2.33280600492959547e-06,-8.93654582048479540e+01
 6.90000000000000036e+00, 2.33395823069233541e-06,-8.93652472794430821e+01, 2.33277038449271871e-06,-8.93654637807016883e+01
 7.00000000000000000e+00, 2.33391955254507586e-06,-8.93652528502478276e+01, 2.33273488580131386e-06,-8.93654693512910967e+01
 7.10000000000000053e+00, 2.33388091350419712e-06,-8.93652584158267729e+01, 2.33269951512006243e-06,-8.93654749166196325e+01
 7.20000000000000018e+00, 2.33384231356989061e-06,-8.93652639761799179e+01, 2.33266427885557097e-06,-8.93654804766908342e+01
 7.30000000000000071e+00, 2.33380375274149185e-06,-8.93652695313072485e+01, 2.33262918355917769e-06,-8.93654860315081692e+01
 7.40000000000000036e+00, 2.33376523101871750e-06,-8.93652750812087646e+01, 2.33259423592680891e-06,-8.93654915810751334e+01
 7.50000000000000000e+00, 2.33372674840109364e-06,-8.93652806258844805e+01, 2.33255944279997514e-06,-8.93654971253952510e+01
 7.60000000000000053e+00, 2.33368830488843266e-06,-8.93652861653343820e+01, 2.33252481116819831e-06,-8.93655026644720039e+01
 7.70000000000000018e+00, 2.33364990048016662e-06,-8.93652916995584690e+01, 2.33249034816858056e-06,-8.93655081983089019e+01
 7.80000000000000071e+00, 2.33361153517601303e-06,-8.93652972285567557e+01, 2.33245606108775502e-06,-8.93655137269094695e+01
 7.90000000000000036e+00, 2.33357320897559581e-06,-8.93653027523292280e+01, 2.33242195736288144e-06,-8.93655192502772024e+01
 8.00000000000000000e+00, 2.33353492187844190e-06,-8.93653082708759001e+01, 2.33238804458226542e-06,-8.93655247684156251e+01
 8.09999999999999964e+00, 2.33349667388427135e-06,-8.93653137841967578e+01, 2.33235433048749460e-06,-8.93655302813282333e+01
 8.20000000000000107e+00, 2.33345846499261279e-06,-8.93653192922918151e+01, 2.33232082297301261e-06,-8.93655357890185655e+01
 8.30000000000000071e+00, 2.33342029520318500e-06,-8.93653247951610581e+01, 2.33228753008854117e-06,-8.93655412914901461e+01
 8.40000000000000036e+00, 2.33338216451561359e-06,-8.93653302928045008e+01, 2.33225446003988643e-06,-8.93655467887464710e+01
 8.50000000000000000e+00, 2.33334407292952417e-06,-8.93653357852221149e+01, 2.33222162118927360e-06,-8.93655522807910927e+01
 8.59999999999999964e+00, 2.33330602044444665e-06,-8.93653412724139429e+01, 2.33218902205729127e-06,-8.93655577676275357e+01
 8.70000000000000107e+00, 2.33326799862155397e-06,-8.93653467551526290e+01, 2.33215667132360675e-06,-8.93655632492593242e+01
 8.80000000000000071e+00, 2.33323000092440553e-06,-8.93653522340366919e+01, 2.33212457782843653e-06,-8.93655687256899824e+01
 8.90000000000000036e+00, 2.33319204156912545e-06,-8.93653577077643888e+01, 2.33209275057278342e-06,-8.93655741969230633e+01
 9.00000000000000000e+00, 2.33315412055564003e-06,-8.93653631763357055e+01, 2.33206119872038304e-06,-8.93655796629621193e+01
 9.09999999999999964e+00, 2.33311623788330637e-06,-8.93653686397506561e+01, 2.33202823219997241e-06,-8.93655851236853209e+01
 9.20000000000000107e+00, 2.33307839355186232e-06,-8.93653740980092266e+01, 2.33199498643783567e-06,-8.93655905791792975e+01
 9.30000000000000071e+00, 2.33304058756095000e-06,-8.93653795511114311e+01, 2.33196189838221253e-06,-8.93655960294790788e+01
 9.40000000000000036e+00, 2.33300281991011753e-06,-8.93653849990572695e+01, 2.33192897308583708e-06,-8.93656014745878764e+01
 9.50000000000000000e+00, 2.33296509059929417e-06,-8.93653904418467135e+01, 2.33189621568485197e-06,-8.93656069145088594e+01
 9.60000000000000142e+00, 2.33292739962783830e-06,-8.93653958794798058e+01, 2.33186363139828459e-06,-8.93656123492452394e+01
 9.70000000000000107e+00, 2.33288974699558347e-06,-8.93654013119565036e+01, 2.33183122552961957e-06,-8.93656177788001997e+01
 9.80000000000000071e+00, 2.33285213270207950e-06,-8.93654067392768354e+01, 2.33179900346627781e-06,-8.93656232031769377e+01
 9.90000000000000036e+00, 2.33281455674687575e-06,-8.93654121614408012e+01, 2.33176697068080664e-06,-8.93656286223786083e+01
 1.00000000000000000e+01, 2.33277701912990319e-06,-8.93654175784483868e+01, 2.33173513273064301e-06,-8.93656340364083945e+01
 1.01000000000000014e+01, 2.33273951985042533e-06,-8.93654229902996065e+01, 2.33170349525892498e-06,-8.93656394452694940e+01
 1.02000000000000011e+01, 2.33270205890837483e-06,-8.93654283969944458e+01, 2.33167206399511086e-06,-8.93656448489650472e+01
 1.03000000000000007e+01, 2.33266463630330234e-06,-8.93654337985329192e+01, 2.33164084475464937e-06,-8.93656502474982375e+01
 1.04000000000000004e+01, 2.33262725203494824e-06,-8.93654391949150124e+01, 2.33160984344054826e-06,-8.93656556408722196e+01
 1.05000000000000000e+01, 2.33258990610267472e-06,-8.93654445861407396e+01, 2.33157906604256925e-06,-8.93656610290901625e+01
 1.06000000000000014e+01, 2.33255259850650888e-06,-8.93654499722100866e+01, 2.33154851863860997e-06,-8.93656664121552069e+01
 1.07000000000000011e+01, 2.33251532924581291e-06,-8.93654553531230533e+01, 2.33151820739446421e-06,-8.93656717900705218e+01
 1.08000000000000007e+01, 2.33247809832052031e-06,-8.93654607288796541e+01, 2.33148813856520518e-06,-8.93656771628392477e+01
 1.09000000000000004e+01, 2.33244090572989755e-06,-8.93654660994798888e+01, 2.33145831849409404e-06,-8.93656825304645253e+01
 1.10000000000000000e+01, 2.33240375147387899e-06,-8.93654714649237434e+01, 2.33142875361443457e-06,-8.93656878929494951e+01
 1.11000000000000014e+01, 2.33236663555201782e-06,-8.93654768252112319e+01, 2.33139945044962176e-06,-8.93656932502972978e+01
 1.12000000000000011e+01, 2.33232955796396337e-06,-8.93654821803423403e+01, 2.33137041561281242e-06,-8.93656986025110598e+01
 1.13000000000000007e+01, 2.33229251870936496e-06,-8.93654875303170684e+01, 2.33134165580858955e-06,-8.93657039495939074e+01
 1.14000000000000004e+01, 2.33225551778796679e-06,-8.93654928751354305e+01, 2.33131317783206192e-06,-8.93657092915489955e+01
 1.15000000000000000e+01, 2.33221855519913359e-06,-8.93654982147974266e+01, 2.33128498857062300e-06,-8.93657146283794077e+01
 1.16000000000000014e+01, 2.33218163094289669e-06,-8.93655035493030425e+01, 2.33125709500362141e-06,-8.93657199600882706e+01
 1.17000000000000011e+01, 2.33214474501871570e-06,-8.93655088786522782e+01, 2.33122950420240794e-06,-8.93657252866787104e+01
 1.18000000000000007e+01, 2.33210789742624247e-06,-8.93655142028451479e+01, 2.33120222333181492e-06,-8.93657306081538394e+01
 1.19000000000000004e+01, 2.33207108816503148e-06,-8.93655195218816516e+01, 2.33117525964991478e-06,-8.93657359245167413e+01
 1.20000000000000000e+01, 2.33203431723492686e-06,-8.93655248357617751e+01, 2.33114862050835888e-06,-8.93657412357705283e+01
 1.21000000000000014e+01, 2.33199758463548308e-06,-8.93655301444855183e+01, 2.33112231335337405e-06,-8.93657465419182984e+01
 1.22000000000000011e+01, 2.33196089036635411e-06,-8.93655354480528956e+01, 2.33109634572552966e-06,-8.93657518429631352e+01
 1.23000000000000007e+01, 2.33192423442719185e-06,-8.93655407464638927e+01, 2.33107072526063840e-06,-8.93657571389081511e+01
 1.24000000000000004e+01, 2.33188761681764941e-06,-8.93655460397185237e+01, 2.33104545968999987e-06,-8.93657624297564013e+01
 1.25000000000000000e+01, 2.33185103753747482e-06,-8.93655513278167888e+01, 2.33102055684082571e-06,-8.93657677155109980e+01
 1.26000000000000014e+01, 2.33181449658613105e-06,-8.93655566107586736e+01, 2.33099602463657848e-06,-8.93657729961749965e+01
 1.27000000000000011e+01, 2.33177799396346267e-06,-8.93655618885441783e+01, 2.33097187109796649e-06,-8.93657782717514664e+01
 1.28000000000000007e+01, 2.33174152966902880e-06,-8.93655671611733169e+01, 2.33094810434223477e-06,-8.93657835422434914e+01
 1.29000000000000004e+01, 2.33170510370238940e-06,-8.93655724286460753e+01, 2.33092473258492530e-06,-8.93657888076541269e+01
 1.30000000000000000e+01, 2.33166871606338821e-06,-8.93655776909624677e+01, 2.33090176413935602e-06,-8.93657940679864282e+01
 1.31000000000000014e+01, 2.33163236675168132e-06,-8.93655829481224799e+01, 2.33087920741742933e-06,-8.93657993232434507e+01
 1.32000000000000011e+01, 2.33159605576663896e-06,-8.93655882001261261e+01, 2.33085707092996543e-06,-8.93658045734282638e+01
 1.33000000000000007e+01, 2.33155978310839201e-06,-8.93655934469733921e+01, 2.33083536328722871e-06,-8.93658098185438945e+01
 1.34000000000000004e+01, 2.33152354877602608e-06,-8.93655986886642921e+01, 2.33081409319897521e-06,-8.93658150585933981e+01
 1.35000000000000000e+01, 2.33148735276967333e-06,-8.93656039251988119e+01, 2.33079326947592857e-06,-8.93658202935798016e+01
 1.36000000000000014e+01, 2.33145119508880095e-06,-8.93656091565769657e+01, 2.33077290102878138e-06,-8.93658255235061318e+01
 1.37000000000000011e+01, 2.33141507573296977e-06,-8.93656143827987393e+01, 2.33075299686948308e-06,-8.93658307483754442e+01
 1.38000000000000007e+01, 2.33137899470193330e-06,-8.93656196038641468e+01, 2.33073356611147375e-06,-8.93658359681907513e+01
 1.39000000000000004e+01, 2.33134295199544421e-06,-8.93656248197731742e+01, 2.33071461797059468e-06,-8.93658411829550658e+01
 1.40000000000000000e+01, 2.33130694761306500e-06,-8.93656300305258355e+01, 2.33069616176456278e-06,-8.93658463926714006e+01
 1.41000000000000014e+01, 2.33127098155445475e-06,-8.93656352361221167e+01, 2.33067820691397175e-06,-8.93658515973427825e+01
 1.42000000000000011e+01, 2.33123505381936738e-06,-8.93656404365620318e+01, 2.33066076294300405e-06,-8.93658567969722100e+01
 1.43000000000000007e+01, 2.33119916440727097e-06,-8.93656456318455668e+01, 2.33064383947900822e-06,-8.93658619915626815e+01
 1.44000000000000004e+01, 2.33116331331792114e-06,-8.93656508219727357e+01, 2.33062744625377955e-06,-8.93658671811171956e+01
 1.45000000000000000e+01, 2.33112750055107225e-06,-8.93656560069435244e+01, 2.33061159310342123e-06,-8.93658723656387650e+01
 1.46000000000000014e+01, 2.33109172610619364e-06,-8.93656611867579471e+01, 2.33059628996934383e-06,-8.93658775451303455e+01
 1.47000000000000011e+01, 2.33105597695186045e-06,-8.93656663629823100e+01, 2.33058154689802639e-06,-8.93658827195949357e+01
 1.48000000000000007e+01, 2.33102024152971857e-06,-8.93656715370059089e+01, 2.33056737404173394e-06,-8.93658878890355197e+01
 1.49000000000000004e+01, 2.33098454320990296e-06,-8.93656767060196557e+01, 2.33055378165932295e-06,-8.93658930534550677e+01
 1.50000000000000000e+01, 2.33094888199209048e-06,-8.93656818700235505e+01, 2.33054078011591358e-06,-8.93658982128565498e+01
 1.51000000000000014e+01, 2.33091325787605157e-06,-8.93656870290176073e+01, 2.33052837988398232e-06,-8.93659033672429217e+01
 1.52000000000000011e+01, 2.33087767086127251e-06,-8.93656921830018121e+01, 2.33051659154350389e-06,-8.93659085166171536e+01
 1.53000000000000007e+01, 2.33084212094771562e-06,-8.93656973319761505e+01, 2.33050542578238364e-06,-8.93659136609822013e+01
 1.54000000000000004e+01, 2.33080660813477313e-06,-8.93657024759406653e+01, 2.33048858842955335e-06,-8.93659188003606459e+01
 1.55000000000000000e+01, 2.33077113242231208e-06,-8.93657076148953138e+01, 2.33046910575649616e-06,-8.93659239347460499e+01
 1.56000000000000014e+01, 2.33073569380991487e-06,-8.93657127488401102e+01, 2.33044965867596881e-06,-8.93659290641330415e+01
 1.57000000000000011e+01, 2.33070029229726005e-06,-8.93657178777750687e+01, 2.33043023803908544e-06,-8.93659341885246050e+01
 1.58000000000000007e+01, 2.33066492788412147e-06,-8.93657230017001751e+01, 2.33041083444735820e-06,-8.93659393079237390e+01
 1.59000000000000004e+01, 2.33062960057008153e-06,-8.93657281206154295e+01, 2.33039143824939045e-06,-8.93659444223334418e+01
 1.60000000000000000e+01, 2.33059431035481964e-06,-8.93657332345208317e+01, 2.33037203953995477e-06,-8.93659495317566979e+01
 1.61000000000000014e+01, 2.33055905723811007e-06,-8.93657383434163819e+01, 2.33035262815640787e-06,-8.93659546361964914e+01
 1.61999999999999993e+01, 2.33052384121944204e-06,-8.93657434473020942e+01, 2.33033319367709948e-06,-8.93659597356558066e+01
 1.63000000000000007e+01, 2.33048866229868597e-06,-8.93657485461779544e+01, 2.33031372541883119e-06,-8.93659648301375995e+01
 1.64000000000000021e+01, 2.33045352047552083e-06,-8.93657536400439625e+01, 2.33029421243403252e-06,-8.93659699196448685e+01
 1.65000000000000000e+01, 2.33041841574953326e-06,-8.93657587289001185e+01, 2.33027464350926541e-06,-8.93659750041805552e+01
 1.66000000000000014e+01, 2.33038334812040309e-06,-8.93657638127464224e+01, 2.33025500716220967e-06,-8.93659800837476439e+01
 1.66999999999999993e+01, 2.33034831758781184e-06,-8.93657688915828885e+01, 2.33023529163950474e-06,-8.93659851583490905e+01
 1.68000000000000007e+01, 2.33031332415144017e-06,-8.93657739654095025e+01, 2.33021548491449192e-06,-8.93659902279878366e+01
 1.69000000000000021e+01, 2.33027836781106490e-06,-8.93657790342262643e+01, 2.33019557468486762e-06,-8.93659952926668666e+01
 1.70000000000000000e+01, 2.33024344856627350e-06,-8.93657840980331741e+01, 2.33017554837014363e-06,-8.93660003523890936e+01
 1.71000000000000014e+01, 2.33020856641684195e-06,-8.93657891568302318e+01, 2.33015539310948792e-06,-8.93660054071574734e+01
 1.71999999999999993e+01, 2.33017372136235859e-06,-8.93657942106174517e+01, 2.33013509575908877e-06,-8.93660104569749620e+01
 1.73000000000000007e+01, 2.33013891340250578e-06,-8.93657992593948052e+01, 2.33011464289057034e-06,-8.93660155018444726e+01
 1.74000000000000021e+01, 2.33010414253696672e-06,-8.93658043031623208e+01, 2.33009402078740294e-06,-8.93660205417689610e+01
 1.75000000000000000e+01, 2.33006940876552035e-06,-8.93658093419199844e+01, 2.33007321544389044e-06,-8.93660255767513263e+01
 1.76000000000000014e+01, 2.33003471208775416e-06,-8.93658143756677958e+01, 2.33005221256158137e-06,-8.93660306067945243e+01
 1.76999999999999993e+01, 2.33000005250335262e-06,-8.93658194044057694e+01, 2.33003099754816058e-06,-8.93660356319014397e+01
 1.78000000000000007e+01, 2.32996543001200065e-06,-8.93658244281338909e+01, 2.33000955551376674e-06,-8.93660406520750286e+01
 1.79000000000000021e+01, 2.32993084461347674e-06,-8.93658294468521461e+01, 2.32998787127007251e-06,-8.93660456673181613e+01
 1.80000000000000000e+01, 2.32989629630746622e-06,-8.93658344605605635e+01, 2.32996592932641272e-06,-8.93660506776337797e+01
 1.81000000000000014e+01, 2.32986178509336897e-06,-8.93658394692591429e+01, 2.32994371388886620e-06,-8.93660556830247685e+01
 1.81999999999999993e+01, 2.32982731097134592e-06,-8.93658444729478560e+01, 2.32992120885704973e-06,-8.93660606834940410e+01
 1.83000000000000007e+01, 2.32979287394060679e-06,-8.93658494716267313e+01, 2.32989839782205641e-06,-8.93660656790444676e+01
 1.84000000000000021e+01, 2.32975847400121893e-06,-8.93658544652957403e+01, 2.32987526406372777e-06,-8.93660706696789617e+01
 1.85000000000000000e+01, 2.32972411115267792e-06,-8.93658594539549114e+01, 2.32985179054906725e-06,-8.93660756554004081e+01
 1.86000000000000014e+01, 2.32968978539457549e-06,-8.93658644376042304e+01, 2.32982795992903760e-06,-8.93660806362116773e+01
 1.86999999999999993e+01, 2.32965549672678840e-06,-8.93658694162437115e+01, 2.32980375453697185e-06,-8.93660856121156542e+01
 1.88000000000000007e+01, 2.32962124514900452e-06,-8.93658743898733263e+01, 2.32977915638585093e-06,-8.93660905831152093e+01
 1.89000000000000021e+01, 2.32958703066081515e-06,-8.93658793584931033e+01, 2.32975414716557072e-06,-8.93660955492132274e+01
 1.90000000000000000e+01, 2.32955285326190944e-06,-8.93658843221030281e+01, 2.32972870824136020e-06,-8.93661005104125508e+01
 1.91000000000000014e+01, 2.32951871295197398e-06,-8.93658892807031009e+01, 2.32970282065124379e-06,-8.93661054667160499e+01
 1.92000000000000028e+01, 2.32948460973079363e-06,-8.93658942342933216e+01, 2.32967646510293100e-06,-8.93661104181265955e+01
 1.93000000000000007e+01, 2.32945054359786608e-06,-8.93658991828737044e+01, 2.32964962197271062e-06,-8.93661153646470297e+01
 1.94000000000000021e+01, 2.32941651455307150e-06,-8.93659041264442351e+01, 2.32962227130224518e-06,-8.93661203062801803e+01
 1.95000000000000000e+01, 2.32938252259619262e-06,-8.93659090650048995e+01, 2.32959439279603742e-06,-8.93661252430289323e+01
 1.96000000000000014e+01, 2.32934856772654037e-06,-8.93659139985557260e+01, 2.32956596582031731e-06,-8.93661301748960852e+01
 1.97000000000000028e+01, 2.32931464994399362e-06,-8.93659189270967147e+01, 2.32953696939908175e-06,-8.93661351018844954e+01
 1.98000000000000007e+01, 2.32928076924843338e-06,-8.93659238506278371e+01, 2.32950738221298451e-06,-8.93661400239969907e+01
 1.99000000000000021e+01, 2.32924692563936031e-06,-8.93659287691491215e+01, 2.32947718259651397e-06,-8.93661449412363993e+01
 2.00000000000000000e+01, 2.32921311911646398e-06,-8.93659336826605397e+01, 2.32944634853536387e-06,-8.93661498536055348e+01
 2.01000000000000014e+01, 2.32917934967953093e-06,-8.93659385911621200e+01, 2.32941485766475155e-06,-8.93661547611072251e+01
 2.02000000000000028e+01, 2.32914561732806354e-06,-8.93659434946538624e+01, 2.32938268726659861e-06,-8.93661596637442699e+01
 2.03000000000000007e+01, 2.32911192206194194e-06,-8.93659483931357386e+01, 2.32934981426728034e-06,-8.93661645615194828e+01
 2.04000000000000021e+01, 2.32907826388076380e-06,-8.93659532866077768e+01, 2.32931621523537472e-06,-8.93661694544356777e+01
 2.05000000000000000e+01, 2.32904464278431694e-06,-8.93659581750699488e+01, 2.32928186637931824e-06,-8.93661743424956398e+01
 2.06000000000000014e+01, 2.32901105877210330e-06,-8.93659630585222828e+01, 2.32924674354468106e-06,-8.93661792257021830e+01
 2.07000000000000028e+01, 2.32897749835192860e-06,-8.93659679386855714e+01, 2.32921082221239028e-06,-8.93661841040580640e+01
 2.08000000000000007e+01, 2.32894394791080576e-06,-8.93659728172959547e+01, 2.32917407749629308e-06,-8.93661889775660967e+01
 2.09000000000000021e+01, 2.32891043323740374e-06,-8.93659776910643444e+01, 2.32913648414014463e-06,-8.93661938462290664e+01
 2.10000000000000000e+01, 2.32887695433142906e-06,-8.93659825599907407e+01, 2.32909801651631007e-06,-8.93661987100497299e+01
 2.11000000000000014e+01, 2.32884351119239762e-06,-8.93659874240751435e+01, 2.32905864862265878e-06,-8.93662035690308585e+01
 2.12000000000000028e+01, 2.32881010382011208e-06,-8.93659922833175386e+01, 2.32901835408022158e-06,-8.93662084231752374e+01
 2.13000000000000007e+01, 2.32877673221437464e-06,-8.93659971377179403e+01, 2.32897710613141443e-06,-8.93662132724856235e+01
