"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.80000000000000027e+00, 2.46513378220608593e-06,-8.96707161562466553e+01, 2.46504086787529317e-06,-8.96713655437340265e+01
 3.90000000000000036e+00, 2.46509251758334670e-06,-8.96707224355407249e+01, 2.46499917140785163e-06,-8.96713718285395487e+01
 4.00000000000000000e+00, 2.46505129180791817e-06,-8.96707287085737050e+01, 2.46495751885002717e-06,-8.96713781063239423e+01
 4.10000000000000053e+00, 2.46501010487890418e-06,-8.96707349753456100e+01, 2.46491591022873554e-06,-8.96713843770918260e+01
 4.20000000000000018e+00, 2.46496895679586469e-06,-8.96707412358564397e+01, 2.46487434557052911e-06,-8.96713906408478607e+01
 4.29999999999999982e+00, 2.46492784755828599e-06,-8.96707474901061801e+01, 2.46483282490296608e-06,-8.96713968975966367e+01
 4.40000000000000036e+00, 2.46488677716534814e-06,-8.96707537380948594e+01, 2.46479134825393122e-06,-8.96714031473427866e+01
 4.50000000000000000e+00, 2.46484574561684234e-06,-8.96707599798224493e+01, 2.46474991565132366e-06,-8.96714093900909432e+01
 4.60000000000000053e+00, 2.46480475291179791e-06,-8.96707662152889498e+01, 2.46470852712405602e-06,-8.96714156258456967e+01
 4.70000000000000018e+00, 2.46476381178923799e-06,-8.96707724424476424e+01, 2.46466708892153916e-06,-8.96714218544435795e+01
 4.80000000000000071e+00, 2.46472292249188158e-06,-8.96707786612593765e+01, 2.46462567698754052e-06,-8.96714280760252507e+01
 4.90000000000000036e+00, 2.46468207492712867e-06,-8.96707848733455535e+01, 2.46458430704784891e-06,-8.96714342906234805e+01
 5.00000000000000000e+00, 2.46464126909411825e-06,-8.96707910787062019e+01, 2.46454297911150768e-06,-8.96714404982428164e+01
 5.10000000000000053e+00, 2.46460050499244628e-06,-8.96707972773412791e+01, 2.46450169318784774e-06,-8.96714466988878343e+01
 5.20000000000000018e+00, 2.46455978262140591e-06,-8.96708034692508278e+01, 2.46446044928656593e-06,-8.96714528925630816e+01
 5.30000000000000071e+00, 2.46451910198036527e-06,-8.96708096544348194e+01, 2.46441924741749630e-06,-8.96714590792731343e+01
 5.40000000000000036e+00, 2.46447846306861749e-06,-8.96708158328932683e+01, 2.46437808759084136e-06,-8.96714652590225398e+01
 5.50000000000000000e+00, 2.46443786588568486e-06,-8.96708220046261602e+01, 2.46433696981724536e-06,-8.96714714318158315e+01
 5.60000000000000053e+00, 2.46439731043078598e-06,-8.96708281696335092e+01, 2.46429589410749228e-06,-8.96714775976575851e+01
 5.70000000000000018e+00, 2.46435679670329108e-06,-8.96708343279153155e+01, 2.46425486047273460e-06,-8.96714837565523339e+01
 5.80000000000000071e+00, 2.46431632470272372e-06,-8.96708404794715790e+01, 2.46421386892456692e-06,-8.96714899085046113e+01
 5.90000000000000036e+00, 2.46427589442822711e-06,-8.96708466243022855e+01, 2.46417291947457411e-06,-8.96714960535189647e+01
 6.00000000000000000e+00, 2.46423550587947854e-06,-8.96708527624074492e+01, 2.46413201213493735e-06,-8.96715021915999273e+01
 6.10000000000000053e+00, 2.46419515905554457e-06,-8.96708588937870701e+01, 2.46409114691805635e-06,-8.96715083227520324e+01
 6.20000000000000018e+00, 2.46415485395602838e-06,-8.96708650184411340e+01, 2.46405032383646976e-06,-8.96715144469798275e+01
 6.30000000000000071e+00, 2.46411459592869280e-06,-8.96708711353622903e+01, 2.46400954290354712e-06,-8.96715205642878033e+01
 6.40000000000000036e+00, 2.46407438116068975e-06,-8.96708772452685281e+01, 2.46396880413218580e-06,-8.96715266746805213e+01
 6.50000000000000000e+00, 2.46403420861119572e-06,-8.96708833483557868e+01, 2.46392810753626908e-06,-8.96715327781624865e+01
 6.60000000000000053e+00, 2.46399407827942722e-06,-8.96708894446240663e+01, 2.46388745312974337e-06,-8.96715388747382036e+01
 6.70000000000000018e+00, 2.46395399016483029e-06,-8.96708955340733809e+01, 2.46384684092669904e-06,-8.96715449644122202e+01
 6.80000000000000071e+00, 2.46391394426669934e-06,-8.96709016167037305e+01, 2.46380627094198122e-06,-8.96715510471890127e+01
 6.90000000000000036e+00, 2.46387394058455623e-06,-8.96709076925151010e+01, 2.46376574319019654e-06,-8.96715571230731143e+01
 7.00000000000000000e+00, 2.46383397911769792e-06,-8.96709137615074923e+01, 2.46372525768670597e-06,-8.96715631920690157e+01
 7.10000000000000053e+00, 2.46379405986541882e-06,-8.96709198236809044e+01, 2.46368481444693946e-06,-8.96715692541812359e+01
 7.20000000000000018e+00, 2.46375418282724334e-06,-8.96709258790353516e+01, 2.46364441348670140e-06,-8.96715753094142656e+01
 7.30000000000000071e+00, 2.46371434800231597e-06,-8.96709319275708339e+01, 2.46360405482216925e-06,-8.96715813577726095e+01
 7.40000000000000036e+00, 2.46367455539039107e-06,-8.96709379692873227e+01, 2.46356373846981993e-06,-8.96715873992607442e+01
 7.50000000000000000e+00, 2.46363480499045982e-06,-8.96709440041848467e+01, 2.46352346444627645e-06,-8.96715934338831886e+01
 7.60000000000000053e+00, 2.46359509680205042e-06,-8.96709500322634057e+01, 2.46348323276884202e-06,-8.96715994616444050e+01
 7.70000000000000018e+00, 2.46355543082453650e-06,-8.96709560535229855e+01, 2.46344304345466184e-06,-8.96716054825488840e+01
 7.80000000000000071e+00, 2.46351580705721629e-06,-8.96709620679635862e+01, 2.46340289652164007e-06,-8.96716114966011304e+01
 7.90000000000000036e+00, 2.46347622549961799e-06,-8.96709680755852219e+01, 2.46336279198775076e-06,-8.96716175038055923e+01
 8.00000000000000000e+00, 2.46343668615096571e-06,-8.96709740763878784e+01, 2.46332272987134656e-06,-8.96716235041667602e+01
 8.09999999999999964e+00, 2.46339718901086517e-06,-8.96709800703715558e+01, 2.46328271019100376e-06,-8.96716294976891106e+01
 8.20000000000000107e+00, 2.46335773407831009e-06,-8.96709860575362683e+01, 2.46324273296582973e-06,-8.96716354843771057e+01
 8.30000000000000071e+00, 2.46331832135306118e-06,-8.96709920378820016e+01, 2.46320279821508133e-06,-8.96716414642352220e+01
 8.40000000000000036e+00, 2.46327895083418925e-06,-8.96709980114087699e+01, 2.46316290595831867e-06,-8.96716474372679215e+01
 8.50000000000000000e+00, 2.46323962252137920e-06,-8.96710039781165591e+01, 2.46312305621540256e-06,-8.96716534034796666e+01
 8.59999999999999964e+00, 2.46320033641378061e-06,-8.96710099380053691e+01, 2.46308324900680452e-06,-8.96716593628749052e+01
 8.70000000000000107e+00, 2.46316109251084841e-06,-8.96710158910752142e+01, 2.46304348435291643e-06,-8.96716653154581138e+01
 8.80000000000000071e+00, 2.46312187981375136e-06,-8.96710218386313045e+01, 2.46300376227466426e-06,-8.96716712612337261e+01
 8.90000000000000036e+00, 2.46308270482074964e-06,-8.96710277799024027e+01, 2.46296408279327845e-06,-8.96716772002062044e+01
 9.00000000000000000e+00, 2.46304357140161574e-06,-8.96710337144291998e+01, 2.46292444593029227e-06,-8.96716831323799966e+01
 9.09999999999999964e+00, 2.46300447955551238e-06,-8.96710396422117100e+01, 2.46288485170769980e-06,-8.96716890577595223e+01
 9.20000000000000107e+00, 2.46296542928183520e-06,-8.96710455632499475e+01, 2.46284530014734049e-06,-8.96716949763492579e+01
 9.30000000000000071e+00, 2.46292642058005481e-06,-8.96710514775438838e+01, 2.46280579127204824e-06,-8.96717008881536231e+01
 9.40000000000000036e+00, 2.46288745344956599e-06,-8.96710573850935333e+01, 2.46276632510442739e-06,-8.96717067931770515e+01
 9.50000000000000000e+00, 2.46284852788968774e-06,-8.96710632858989101e+01, 2.46272690166769554e-06,-8.96717126914239770e+01
 9.60000000000000142e+00, 2.46280964389989277e-06,-8.96710691799599857e+01, 2.46268752098537862e-06,-8.96717185828988335e+01
 9.70000000000000107e+00, 2.46277080147957758e-06,-8.96710750672767745e+01, 2.46264818308107875e-06,-8.96717244676060545e+01
 9.80000000000000071e+00, 2.46273200062813823e-06,-8.96710809478492763e+01, 2.46260888797908844e-06,-8.96717303455500456e+01
 9.90000000000000036e+00, 2.46269324134489666e-06,-8.96710868216774912e+01, 2.46256963570378020e-06,-8.96717362167352263e+01
 1.00000000000000000e+01, 2.46265452362932604e-06,-8.96710926887614193e+01, 2.46253042627991196e-06,-8.96717420811660446e+01
 1.01000000000000014e+01, 2.46261584748082538e-06,-8.96710985491010604e+01, 2.46249125973254912e-06,-8.96717479388468774e+01
 1.02000000000000011e+01, 2.46257721289871664e-06,-8.96711044026964146e+01, 2.46245213608714502e-06,-8.96717537897821728e+01
 1.03000000000000007e+01, 2.46253861988247508e-06,-8.96711102495474819e+01, 2.46241305536938551e-06,-8.96717596339763077e+01
 1.04000000000000004e+01, 2.46250006843150057e-06,-8.96711160896542623e+01, 2.46237401760534354e-06,-8.96717654714337016e+01
 1.05000000000000000e+01, 2.46246155854511634e-06,-8.96711219230167558e+01, 2.46233502282132540e-06,-8.96717713021587741e+01
 1.06000000000000014e+01, 2.46242309022287600e-06,-8.96711277496349624e+01, 2.46229607104425573e-06,-8.96717771261559022e+01
 1.07000000000000011e+01, 2.46238466346395116e-06,-8.96711335695088820e+01, 2.46225716230098845e-06,-8.96717829434294913e+01
 1.08000000000000007e+01, 2.46234627826789584e-06,-8.96711393826385148e+01, 2.46221829661891659e-06,-8.96717887539839325e+01
 1.09000000000000004e+01, 2.46230793463418786e-06,-8.96711451890238465e+01, 2.46217947402582496e-06,-8.96717945578236311e+01
 1.10000000000000000e+01, 2.46226963256207801e-06,-8.96711509886649054e+01, 2.46214069454973256e-06,-8.96718003549529499e+01
 1.11000000000000014e+01, 2.46223137205096702e-06,-8.96711567815616775e+01, 2.46210195821881933e-06,-8.96718061453763085e+01
 1.12000000000000011e+01, 2.46219315310048813e-06,-8.96711625677141484e+01, 2.46206326506188523e-06,-8.96718119290980695e+01
 1.13000000000000007e+01, 2.46215497570966385e-06,-8.96711683471223466e+01, 2.46202461510804237e-06,-8.96718177061226100e+01
 1.14000000000000004e+01, 2.46211683987812572e-06,-8.96711741197862580e+01, 2.46198600838648923e-06,-8.96718234764543212e+01
 1.15000000000000000e+01, 2.46207874560535622e-06,-8.96711798857058682e+01, 2.46194744492689231e-06,-8.96718292400975656e+01
 1.16000000000000014e+01, 2.46204069289052948e-06,-8.96711856448812057e+01, 2.46190892475938480e-06,-8.96718349970567203e+01
 1.17000000000000011e+01, 2.46200268173335793e-06,-8.96711913973122421e+01, 2.46187044791411090e-06,-8.96718407473361623e+01
 1.18000000000000007e+01, 2.46196471213294076e-06,-8.96711971429990058e+01, 2.46183201442191110e-06,-8.96718464909402400e+01
 1.19000000000000004e+01, 2.46192678408891416e-06,-8.96712028819414684e+01, 2.46179362431371521e-06,-8.96718522278733303e+01
 1.20000000000000000e+01, 2.46188889760037859e-06,-8.96712086141396583e+01, 2.46175527762069194e-06,-8.96718579581397961e+01
 1.21000000000000014e+01, 2.46185105266719980e-06,-8.96712143395935470e+01, 2.46171697437470920e-06,-8.96718636817439858e+01
 1.22000000000000011e+01, 2.46181324928840410e-06,-8.96712200583031489e+01, 2.46167871460772385e-06,-8.96718693986902480e+01
 1.23000000000000007e+01, 2.46177548746347483e-06,-8.96712257702684781e+01, 2.46164049835208663e-06,-8.96718751089829453e+01
 1.24000000000000004e+01, 2.46173776719205029e-06,-8.96712314754895061e+01, 2.46160232564031427e-06,-8.96718808126264264e+01
 1.25000000000000000e+01, 2.46170008847323432e-06,-8.96712371739662473e+01, 2.46156419650562277e-06,-8.96718865096250255e+01
 1.26000000000000014e+01, 2.46166245130666439e-06,-8.96712428656987015e+01, 2.46152611098109128e-06,-8.96718921999831053e+01
 1.27000000000000011e+01, 2.46162485569144604e-06,-8.96712485506868830e+01, 2.46148806910057530e-06,-8.96718978837049860e+01
 1.28000000000000007e+01, 2.46158730162737048e-06,-8.96712542289307635e+01, 2.46145007089786763e-06,-8.96719035607950303e+01
 1.29000000000000004e+01, 2.46154978911361988e-06,-8.96712599004303570e+01, 2.46141211640754161e-06,-8.96719092312575441e+01
 1.30000000000000000e+01, 2.46151231814968095e-06,-8.96712655651856636e+01, 2.46137420566410790e-06,-8.96719148950968901e+01
 1.31000000000000014e+01, 2.46147488873496713e-06,-8.96712712231966833e+01, 2.46133633870262775e-06,-8.96719205523173599e+01
 1.32000000000000011e+01, 2.46143750086881263e-06,-8.96712768744634161e+01, 2.46129851555840844e-06,-8.96719262029233164e+01
 1.33000000000000007e+01, 2.46140015455070713e-06,-8.96712825189858620e+01, 2.46126073626707746e-06,-8.96719318469190654e+01
 1.34000000000000004e+01, 2.46136284977998613e-06,-8.96712881567640210e+01, 2.46122300086481539e-06,-8.96719374843089270e+01
 1.35000000000000000e+01, 2.46132553634799198e-06,-8.96712937945471396e+01, 2.46118530938789557e-06,-8.96719431150972071e+01
 1.36000000000000014e+01, 2.46128826071827147e-06,-8.96712994260893197e+01, 2.46114766187299030e-06,-8.96719487392882542e+01
 1.37000000000000011e+01, 2.46125102519402238e-06,-8.96713050510809069e+01, 2.46111005835709712e-06,-8.96719543568863600e+01
 1.38000000000000007e+01, 2.46121382977475978e-06,-8.96713106695218869e+01, 2.46107249887761254e-06,-8.96719599678958303e+01
 1.39000000000000004e+01, 2.46117667446007582e-06,-8.96713162814122455e+01, 2.46103498347233414e-06,-8.96719655723209712e+01
 1.40000000000000000e+01, 2.46113955924902987e-06,-8.96713218867520112e+01, 2.46099751217915478e-06,-8.96719711701661026e+01
 1.41000000000000014e+01, 2.46110248414121410e-06,-8.96713274855411697e+01, 2.46096008503667417e-06,-8.96719767614355021e+01
 1.42000000000000011e+01, 2.46106544913622234e-06,-8.96713330777797211e+01, 2.46092270208343613e-06,-8.96719823461334897e+01
 1.43000000000000007e+01, 2.46102845423342059e-06,-8.96713386634676652e+01, 2.46088536335846389e-06,-8.96719879242643572e+01
 1.44000000000000004e+01, 2.46099149943217273e-06,-8.96713442426050023e+01, 2.46084806890133421e-06,-8.96719934958323819e+01
 1.45000000000000000e+01, 2.46095458473199807e-06,-8.96713498151917321e+01, 2.46081081875172297e-06,-8.96719990608418698e+01
 1.46000000000000014e+01, 2.46091771013226302e-06,-8.96713553812278690e+01, 2.46077361294978504e-06,-8.96720046192970983e+01
 1.47000000000000011e+01, 2.46088087563248564e-06,-8.96713609407133845e+01, 2.46073645153592684e-06,-8.96720101712023592e+01
 1.48000000000000007e+01, 2.46084408123211068e-06,-8.96713664936482928e+01, 2.46069933455088347e-06,-8.96720157165619298e+01
 1.49000000000000004e+01, 2.46080732693050499e-06,-8.96713720400326082e+01, 2.46066226203586858e-06,-8.96720212553800877e+01
 1.50000000000000000e+01, 2.46077061272726495e-06,-8.96713775798663022e+01, 2.46062523403219959e-06,-8.96720267876611103e+01
 1.51000000000000014e+01, 2.46073393862160622e-06,-8.96713831131494032e+01, 2.46058825058182327e-06,-8.96720323134092752e+01
 1.52000000000000011e+01, 2.46069730461320354e-06,-8.96713886398818829e+01, 2.46055131172686723e-06,-8.96720378326288454e+01
 1.53000000000000007e+01, 2.46066071070127212e-06,-8.96713941600637696e+01, 2.46051441750978772e-06,-8.96720433453240986e+01
 1.54000000000000004e+01, 2.46062415688556380e-06,-8.96713996736950349e+01, 2.46047756797352422e-06,-8.96720488514992837e+01
 1.55000000000000000e+01, 2.46058764316521966e-06,-8.96714051807757073e+01, 2.46044076316111619e-06,-8.96720543511586783e+01
 1.56000000000000014e+01, 2.46055116953983781e-06,-8.96714106813057725e+01, 2.46040400311624214e-06,-8.96720598443065455e+01
 1.57000000000000011e+01, 2.46051473600886555e-06,-8.96714161752852306e+01, 2.46036728788275847e-06,-8.96720653309471203e+01
 1.58000000000000007e+01, 2.46047834257167481e-06,-8.96714216627140814e+01, 2.46033061750485236e-06,-8.96720708110846658e+01
 1.59000000000000004e+01, 2.46044198922778870e-06,-8.96714271435923251e+01, 2.46029399202712135e-06,-8.96720762847234454e+01
 1.60000000000000000e+01, 2.46040567597665538e-06,-8.96714326179199617e+01, 2.46025741149441796e-06,-8.96720817518676938e+01
 1.61000000000000014e+01, 2.46036940281764721e-06,-8.96714380856969910e+01, 2.46022087595223379e-06,-8.96720872125216601e+01
 1.61999999999999993e+01, 2.46033316975029026e-06,-8.96714435469234132e+01, 2.46018438544593592e-06,-8.96720926666895934e+01
 1.63000000000000007e+01, 2.46029697677395647e-06,-8.96714490015992425e+01, 2.46014794002153095e-06,-8.96720981143757285e+01
 1.64000000000000021e+01, 2.46026082388817191e-06,-8.96714544497244503e+01, 2.46011153972543543e-06,-8.96721035555843144e+01
 1.65000000000000000e+01, 2.46022471109246437e-06,-8.96714598912990510e+01, 2.46007518460440178e-06,-8.96721089903195576e+01
 1.66000000000000014e+01, 2.46018863838605331e-06,-8.96714653263230588e+01, 2.46003887470528658e-06,-8.96721144185857071e+01
 1.66999999999999993e+01, 2.46015260576862066e-06,-8.96714707547964451e+01, 2.46000261007551267e-06,-8.96721198403870119e+01
 1.68000000000000007e+01, 2.46011661323938758e-06,-8.96714761767192385e+01, 2.45996639076276249e-06,-8.96721252557276642e+01
 1.69000000000000021e+01, 2.46008066079803601e-06,-8.96714815920914106e+01, 2.45993021681512931e-06,-8.96721306646118990e+01
 1.70000000000000000e+01, 2.46004474844386376e-06,-8.96714870009129896e+01, 2.45989408828096897e-06,-8.96721360670439509e+01
 1.71000000000000014e+01, 2.46000887617640071e-06,-8.96714924031839615e+01, 2.45985800520927894e-06,-8.96721414630280265e+01
 1.71999999999999993e+01, 2.45997304399502432e-06,-8.96714977989043120e+01, 2.45982196764885847e-06,-8.96721468525683463e+01
 1.73000000000000007e+01, 2.45993725189926192e-06,-8.96715031880740696e+01, 2.45978597564945721e-06,-8.96721522356691167e+01
 1.74000000000000021e+01, 2.45990149988856973e-06,-8.96715085706932200e+01, 2.45975002926078158e-06,-8.96721576123345585e+01
 1.75000000000000000e+01, 2.45986578796240056e-06,-8.96715139467617632e+01, 2.45971412853295137e-06,-8.96721629825688780e+01
 1.76000000000000014e+01, 2.45983011612013312e-06,-8.96715193162796993e+01, 2.45967827351665600e-06,-8.96721683463762673e+01
 1.76999999999999993e+01, 2.45979448436129856e-06,-8.96715246792470282e+01, 2.45964246426277123e-06,-8.96721737037609330e+01
 1.78000000000000007e+01, 2.45975889268527560e-06,-8.96715300356637499e+01, 2.45960670082235918e-06,-8.96721790547270814e+01
 1.79000000000000021e+01, 2.45972334109152043e-06,-8.96715353855298787e+01, 2.45957098324720616e-06,-8.96721843992789189e+01
 1.80000000000000000e+01, 2.45968782957964215e-06,-8.96715407288453861e+01, 2.45953531158920734e-06,-8.96721897374206094e+01
 1.81000000000000014e+01, 2.45965235814902074e-06,-8.96715460656102863e+01, 2.45949968590067760e-06,-8.96721950691563734e+01
 1.81999999999999993e+01, 2.45961692679903574e-06,-8.96715513958245936e+01, 2.45946410623419693e-06,-8.96722003944903889e+01
 1.83000000000000007e+01, 2.45958153552914589e-06,-8.96715567194882794e+01, 2.45942857264298949e-06,-8.96722057134268340e+01
 1.84000000000000021e+01, 2.45954618433896199e-06,-8.96715620366013724e+01, 2.45939308518024514e-06,-8.96722110259699008e+01
 1.85000000000000000e+01, 2.45951087322778820e-06,-8.96715673471638439e+01, 2.45935764389972125e-06,-8.96722163321237815e+01
 1.86000000000000014e+01, 2.45947560219508411e-06,-8.96715726511757225e+01, 2.45932224885559659e-06,-8.96722216318926257e+01
 1.86999999999999993e+01, 2.45944037124038427e-06,-8.96715779486369939e+01, 2.45928690010231631e-06,-8.96722269252806399e+01
 1.88000000000000007e+01, 2.45940518036322494e-06,-8.96715832395476440e+01, 2.45925159769459367e-06,-8.96722322122919735e+01
 1.89000000000000021e+01, 2.45937002956291325e-06,-8.96715885239077011e+01, 2.45921634168763912e-06,-8.96722374929308046e+01
 1.90000000000000000e+01, 2.45933491883883212e-06,-8.96715938017171510e+01, 2.45918113213708366e-06,-8.96722427672012969e+01
 1.91000000000000014e+01, 2.45929984819074905e-06,-8.96715990729759937e+01, 2.45914596909882639e-06,-8.96722480351076143e+01
 1.92000000000000028e+01, 2.45926481761781870e-06,-8.96716043376842293e+01, 2.45911085262880832e-06,-8.96722532966539347e+01
 1.93000000000000007e+01, 2.45922982711965525e-06,-8.96716095958418578e+01, 2.45907578278400175e-06,-8.96722585518444077e+01
 1.94000000000000021e+01, 2.45919487669572040e-06,-8.96716148474488790e+01, 2.45904075962111637e-06,-8.96722638006831829e+01
 1.95000000000000000e+01, 2.45915996634547588e-06,-8.96716200925052931e+01, 2.45900578319758822e-06,-8.96722690431744240e+01
 1.96000000000000014e+01, 2.45912509606823260e-06,-8.96716253310111142e+01, 2.45897085357112607e-06,-8.96722742793222807e+01
 1.97000000000000028e+01, 2.45909026586375935e-06,-8.96716305629663140e+01, 2.45893597079978472e-06,-8.96722795091308882e+01
 1.98000000000000007e+01, 2.45905547573121246e-06,-8.96716357883709065e+01, 2.45890113494204375e-06,-8.96722847326044104e+01
 1.99000000000000021e+01, 2.45902072567013328e-06,-8.96716410072249062e+01, 2.45886634605642634e-06,-8.96722899497469967e+01
 2.00000000000000000e+01, 2.45898601568021391e-06,-8.96716462195282844e+01, 2.45883160420226125e-06,-8.96722951605627685e+01
 2.01000000000000014e+01, 2.45895134576061535e-06,-8.96716514252810697e+01, 2.45879690943907454e-06,-8.96723003650558610e+01
 2.02000000000000028e+01, 2.45891671591103014e-06,-8.96716566244832336e+01, 2.45876226182666506e-06,-8.96723055632304380e+01
 2.03000000000000007e+01, 2.45888212613061887e-06,-8.96716618171348046e+01, 2.45872766142525811e-06,-8.96723107550906064e+01
 2.04000000000000021e+01, 2.45884757641922908e-06,-8.96716670032357683e+01, 2.45869310829550677e-06,-8.96723159406405017e+01
 2.05000000000000000e+01, 2.45881306677617381e-06,-8.96716721827861107e+01, 2.45865860249825933e-06,-8.96723211198842591e+01
 2.06000000000000014e+01, 2.45877859720084447e-06,-8.96716773557858602e+01, 2.45862414409502267e-06,-8.96723262928259999e+01
 2.07000000000000028e+01, 2.45874410055985548e-06,-8.96716825315679813e+01, 2.45858973314719779e-06,-8.96723314594698593e+01
 2.08000000000000007e+01, 2.45870964035755811e-06,-8.96716877013039948e+01, 2.45855536971714664e-06,-8.96723366198199301e+01
 2.09000000000000021e+01, 2.45867521833340017e-06,-8.96716928647519751e+01, 2.45852105386720279e-06,-8.96723417738803477e+01
 2.10000000000000000e+01, 2.45864083448695644e-06,-8.96716980219119364e+01, 2.45848678566005135e-06,-8.96723469216552189e+01
 2.11000000000000014e+01, 2.45860648881764671e-06,-8.96717031727838645e+01, 2.45845256515896228e-06,-8.96723520631486650e+01
 2.12000000000000028e+01, 2.45857218132519908e-06,-8.96717083173677594e+01, 2.45841839242740293e-06,-8.96723571983647929e+01
 2.13000000000000007e+01, 2.45853791200895964e-06,-8.96717134556636211e+01, 2.45838426752919722e-06,-8.96723623273077095e+01
