"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.90000000000000013e+00, 5.37833523359268403e-07,-9.00042744505457506e+01, 5.37154489800295675e-07,-9.00051775955350593e+01
 2.00000000000000000e+00, 5.37809697191976294e-07,-9.00042836829332060e+01, 5.37132439741632031e-07,-9.00051868320100255e+01
 2.10000000000000009e+00, 5.37785908407046744e-07,-9.00042929079444463e+01, 5.37110433461146183e-07,-9.00051960584965229e+01
 2.20000000000000018e+00, 5.37762223768845066e-07,-9.00043021101723753e+01, 5.37088470863849737e-07,-9.00052052750013729e+01
 2.30000000000000027e+00, 5.37738582889100985e-07,-9.00043113035510487e+01, 5.37066551854953354e-07,-9.00052144815313966e+01
 2.40000000000000036e+00, 5.37714985765162547e-07,-9.00043204880804666e+01, 5.37044676339718411e-07,-9.00052236780933868e+01
 2.50000000000000000e+00, 5.37691432394414009e-07,-9.00043296637606289e+01, 5.37022844223666005e-07,-9.00052328646941220e+01
 2.60000000000000009e+00, 5.37667922774275625e-07,-9.00043388305915357e+01, 5.37001055412331000e-07,-9.00052420413404093e+01
 2.70000000000000018e+00, 5.37644456902090254e-07,-9.00043479885732012e+01, 5.36979309811423381e-07,-9.00052512080390414e+01
 2.80000000000000027e+00, 5.37621034775302291e-07,-9.00043571377055969e+01, 5.36957607326825294e-07,-9.00052603647967828e+01
 2.90000000000000036e+00, 5.37597656391277993e-07,-9.00043662779887370e+01, 5.36935947864476060e-07,-9.00052695116204262e+01
 3.00000000000000000e+00, 5.37574321747436557e-07,-9.00043754094226216e+01, 5.36914331330483347e-07,-9.00052786485167360e+01
 3.10000000000000009e+00, 5.37551030841184367e-07,-9.00043845320072506e+01, 5.36892757631056361e-07,-9.00052877754924765e+01
 3.20000000000000018e+00, 5.37527783669899751e-07,-9.00043936457426383e+01, 5.36871226672552858e-07,-9.00052968925544121e+01
 3.30000000000000027e+00, 5.37504580231061092e-07,-9.00044027506287563e+01, 5.36849738361427789e-07,-9.00053059997093214e+01
 3.40000000000000036e+00, 5.37481420522021729e-07,-9.00044118466656187e+01, 5.36828292604232033e-07,-9.00053150969639262e+01
 3.50000000000000000e+00, 5.37458304540235376e-07,-9.00044209338532397e+01, 5.36806889307674863e-07,-9.00053241843250049e+01
 3.60000000000000009e+00, 5.37435241537754717e-07,-9.00044300089699334e+01, 5.36785528378589748e-07,-9.00053332617992794e+01
 3.70000000000000018e+00, 5.37412228842163912e-07,-9.00044390729449333e+01, 5.36764209723850605e-07,-9.00053423293934998e+01
 3.80000000000000027e+00, 5.37389261763193245e-07,-9.00044481274100292e+01, 5.36742933250484450e-07,-9.00053513871144020e+01
 3.90000000000000036e+00, 5.37366340298179326e-07,-9.00044571723651927e+01, 5.36721698865652025e-07,-9.00053604349687220e+01
 4.00000000000000000e+00, 5.37343464444414085e-07,-9.00044662078104665e+01, 5.36700506476565635e-07,-9.00053694729631673e+01
 4.10000000000000053e+00, 5.37320634199258486e-07,-9.00044752337458078e+01, 5.36679355990583805e-07,-9.00053785011044738e+01
 4.20000000000000018e+00, 5.37297849560029021e-07,-9.00044842501712452e+01, 5.36658247315161090e-07,-9.00053875193993491e+01
 4.29999999999999982e+00, 5.37275110524062514e-07,-9.00044932570867644e+01, 5.36637180357780742e-07,-9.00053965278545149e+01
 4.40000000000000036e+00, 5.37252417088716434e-07,-9.00045022544923654e+01, 5.36616155026147615e-07,-9.00054055264766646e+01
 4.50000000000000000e+00, 5.37229769251303250e-07,-9.00045112423880624e+01, 5.36595171227943269e-07,-9.00054145152725198e+01
 4.60000000000000053e+00, 5.37207167009204784e-07,-9.00045202207738413e+01, 5.36574228871049909e-07,-9.00054234942487597e+01
 4.70000000000000018e+00, 5.37184610359742189e-07,-9.00045291896497162e+01, 5.36553327863322630e-07,-9.00054324634120917e+01
 4.80000000000000071e+00, 5.37162099300289132e-07,-9.00045381490156728e+01, 5.36532468112797478e-07,-9.00054414227691950e+01
 4.90000000000000036e+00, 5.37139633828207636e-07,-9.00045470988717113e+01, 5.36511649527575931e-07,-9.00054503723267487e+01
 5.00000000000000000e+00, 5.37117213281192052e-07,-9.00045560389290529e+01, 5.36490872015823418e-07,-9.00054593120914603e+01
 5.10000000000000053e+00, 5.37094836134996108e-07,-9.00045649685216489e+01, 5.36470135485798964e-07,-9.00054682420699663e+01
 5.20000000000000018e+00, 5.37072504211086654e-07,-9.00045738884478936e+01, 5.36449439845870334e-07,-9.00054771622689742e+01
 5.30000000000000071e+00, 5.37050217506777325e-07,-9.00045827987077871e+01, 5.36428785004413974e-07,-9.00054860726951205e+01
 5.40000000000000036e+00, 5.37027976019483401e-07,-9.00045916993013577e+01, 5.36408170869975525e-07,-9.00054949733550700e+01
 5.50000000000000000e+00, 5.37005779746624289e-07,-9.00046005902285771e+01, 5.36387597351122016e-07,-9.00055038642554877e+01
 5.60000000000000053e+00, 5.36983628685607221e-07,-9.00046094714894593e+01, 5.36367064356455626e-07,-9.00055127454030384e+01
 5.70000000000000018e+00, 5.36961522833827360e-07,-9.00046183430840046e+01, 5.36346571794741802e-07,-9.00055216168043444e+01
 5.80000000000000071e+00, 5.36939462188716608e-07,-9.00046272050121985e+01, 5.36326119574761025e-07,-9.00055304784660564e+01
 5.90000000000000036e+00, 5.36917446747678490e-07,-9.00046360572740554e+01, 5.36305707605339938e-07,-9.00055393303948250e+01
 6.00000000000000000e+00, 5.36895476508153062e-07,-9.00046448998695752e+01, 5.36285335795413077e-07,-9.00055481725972726e+01
 6.10000000000000053e+00, 5.36873551467536120e-07,-9.00046537327987579e+01, 5.36265004054005609e-07,-9.00055570050800213e+01
 6.20000000000000018e+00, 5.36851671623308378e-07,-9.00046625560615894e+01, 5.36244712290085103e-07,-9.00055658278497077e+01
 6.30000000000000071e+00, 5.36829836972873678e-07,-9.00046713696580838e+01, 5.36224460412802617e-07,-9.00055746409129540e+01
 6.40000000000000036e+00, 5.36808047513721416e-07,-9.00046801735882269e+01, 5.36204248331296398e-07,-9.00055834442763683e+01
 6.50000000000000000e+00, 5.36786282382124082e-07,-9.00046889684840039e+01, 5.36184075954802841e-07,-9.00055922379465585e+01
 6.60000000000000053e+00, 5.36764557493132798e-07,-9.00046977538632120e+01, 5.36163943192574331e-07,-9.00056010219301328e+01
 6.70000000000000018e+00, 5.36742876246877577e-07,-9.00047065296227942e+01, 5.36143849953924979e-07,-9.00056097962337134e+01
 6.80000000000000071e+00, 5.36721238640880423e-07,-9.00047152957627361e+01, 5.36123796148245660e-07,-9.00056185608638657e+01
 6.90000000000000036e+00, 5.36699644672715857e-07,-9.00047240522830378e+01, 5.36103781684936246e-07,-9.00056273158271978e+01
 7.00000000000000000e+00, 5.36678094339897732e-07,-9.00047327991837136e+01, 5.36083806473453045e-07,-9.00056360611302892e+01
 7.10000000000000053e+00, 5.36656587639975899e-07,-9.00047415364647634e+01, 5.36063870423306575e-07,-9.00056447967797482e+01
 7.20000000000000018e+00, 5.36635124570520749e-07,-9.00047502641261730e+01, 5.36043973444026834e-07,-9.00056535227821257e+01
 7.30000000000000071e+00, 5.36613705129106488e-07,-9.00047589821679423e+01, 5.36024115445226725e-07,-9.00056622391440158e+01
 7.40000000000000036e+00, 5.36592329313278623e-07,-9.00047676905900857e+01, 5.36004296336486116e-07,-9.00056709458719837e+01
 7.50000000000000000e+00, 5.36570997120554609e-07,-9.00047763893926032e+01, 5.35984516027495837e-07,-9.00056796429725949e+01
 7.60000000000000053e+00, 5.36549708548617810e-07,-9.00047850785754662e+01, 5.35964774427910083e-07,-9.00056883304524007e+01
 7.70000000000000018e+00, 5.36528463594912198e-07,-9.00047937581387174e+01, 5.35945071447505762e-07,-9.00056970083179664e+01
 7.80000000000000071e+00, 5.36507262257112773e-07,-9.00048024280823284e+01, 5.35925406995987364e-07,-9.00057056765758432e+01
 7.90000000000000036e+00, 5.36486104532752659e-07,-9.00048110884062993e+01, 5.35905780983145561e-07,-9.00057143352325824e+01
 8.00000000000000000e+00, 5.36464990419433692e-07,-9.00048197391106442e+01, 5.35886193318742757e-07,-9.00057229842947351e+01
 8.09999999999999964e+00, 5.36443919914745429e-07,-9.00048283801953488e+01, 5.35866643912640353e-07,-9.00057316237688241e+01
 8.20000000000000107e+00, 5.36422893016281450e-07,-9.00048370116604275e+01, 5.35847132674699220e-07,-9.00057402536613864e+01
 8.30000000000000071e+00, 5.36401909721623157e-07,-9.00048456335058660e+01, 5.35827659514762548e-07,-9.00057488739789591e+01
 8.40000000000000036e+00, 5.36380970028404152e-07,-9.00048542457316643e+01, 5.35808224342717572e-07,-9.00057574847280506e+01
 8.50000000000000000e+00, 5.36360073934181487e-07,-9.00048628483378366e+01, 5.35788827068461586e-07,-9.00057660859152122e+01
 8.59999999999999964e+00, 5.36339221436613115e-07,-9.00048714413243829e+01, 5.35769467601884048e-07,-9.00057746775469383e+01
 8.70000000000000107e+00, 5.36318412533279699e-07,-9.00048800246912890e+01, 5.35750145852928945e-07,-9.00057832596297516e+01
 8.80000000000000071e+00, 5.36297647221831145e-07,-9.00048885984385691e+01, 5.35730861731511782e-07,-9.00057918321701607e+01
 8.90000000000000036e+00, 5.36276925499856269e-07,-9.00048971625662091e+01, 5.35711615147583003e-07,-9.00058003951746599e+01
 9.00000000000000000e+00, 5.36256247364996294e-07,-9.00049057170742088e+01, 5.35692406011060444e-07,-9.00058089486497579e+01
 9.09999999999999964e+00, 5.36235612814880483e-07,-9.00049142619625826e+01, 5.35673234231925149e-07,-9.00058174926019348e+01
 9.20000000000000107e+00, 5.36215021847141802e-07,-9.00049227972313162e+01, 5.35654099720121738e-07,-9.00058260270376991e+01
 9.30000000000000071e+00, 5.36194474459417346e-07,-9.00049313228804237e+01, 5.35635002385572705e-07,-9.00058345519635168e+01
 9.40000000000000036e+00, 5.36173970649315729e-07,-9.00049398389099053e+01, 5.35615942138209543e-07,-9.00058430673858965e+01
 9.50000000000000000e+00, 5.36153501825784319e-07,-9.00049483458872572e+01, 5.35596918888017955e-07,-9.00058515733112898e+01
 9.60000000000000142e+00, 5.36132991946284424e-07,-9.00049568488370824e+01, 5.35577932544891211e-07,-9.00058600697461770e+01
 9.70000000000000107e+00, 5.36112522531983851e-07,-9.00049653423726852e+01, 5.35558983018773720e-07,-9.00058685566970382e+01
 9.80000000000000071e+00, 5.36092093580695455e-07,-9.00049738264940657e+01, 5.35540070219545413e-07,-9.00058770341703251e+01
 9.90000000000000036e+00, 5.36071705090235372e-07,-9.00049823012012382e+01, 5.35521194057149429e-07,-9.00058855021725037e+01
 1.00000000000000000e+01, 5.36051357058423341e-07,-9.00049907664941884e+01, 5.35502354441460827e-07,-9.00058939607100115e+01
 1.01000000000000014e+01, 5.36031049483066711e-07,-9.00049992223729305e+01, 5.35483551282316338e-07,-9.00059024097893285e+01
 1.02000000000000011e+01, 5.36010782362040594e-07,-9.00050076688374361e+01, 5.35464784489594197e-07,-9.00059108494168782e+01
 1.03000000000000007e+01, 5.35990555693094740e-07,-9.00050161058877478e+01, 5.35446053973114301e-07,-9.00059192795991123e+01
 1.04000000000000004e+01, 5.35970369474143755e-07,-9.00050245335238230e+01, 5.35427359642685110e-07,-9.00059277003424683e+01
 1.05000000000000000e+01, 5.35950223702976565e-07,-9.00050329517456902e+01, 5.35408701408069558e-07,-9.00059361116533836e+01
 1.06000000000000014e+01, 5.35930118377450282e-07,-9.00050413605533350e+01, 5.35390079179063189e-07,-9.00059445135382674e+01
 1.07000000000000011e+01, 5.35910053495409103e-07,-9.00050497599467718e+01, 5.35371492865347303e-07,-9.00059529060035715e+01
 1.08000000000000007e+01, 5.35890029054717656e-07,-9.00050581499259721e+01, 5.35352942376648623e-07,-9.00059612890557048e+01
 1.09000000000000004e+01, 5.35870045053194726e-07,-9.00050665304909785e+01, 5.35334427622607473e-07,-9.00059696627010766e+01
 1.10000000000000000e+01, 5.35850101488711613e-07,-9.00050749016417484e+01, 5.35315948512857086e-07,-9.00059780269461100e+01
 1.11000000000000014e+01, 5.35830198359126913e-07,-9.00050832633783102e+01, 5.35297504956989187e-07,-9.00059863817972143e+01
 1.12000000000000011e+01, 5.35810335662302608e-07,-9.00050916157006498e+01, 5.35279096864568080e-07,-9.00059947272607701e+01
 1.13000000000000007e+01, 5.35790513396088081e-07,-9.00050999586087812e+01, 5.35260724145096554e-07,-9.00060030633432007e+01
 1.14000000000000004e+01, 5.35770731558368821e-07,-9.00051082921026904e+01, 5.35242386708029646e-07,-9.00060113900509009e+01
 1.15000000000000000e+01, 5.35750990147033492e-07,-9.00051166161823772e+01, 5.35224084462837850e-07,-9.00060197073902373e+01
 1.16000000000000014e+01, 5.35731289159925866e-07,-9.00051249308478560e+01, 5.35205817318842795e-07,-9.00060280153676189e+01
 1.17000000000000011e+01, 5.35711628594941807e-07,-9.00051332360991125e+01, 5.35187585185410368e-07,-9.00060363139894122e+01
 1.18000000000000007e+01, 5.35692008449980780e-07,-9.00051415319361467e+01, 5.35169387971801741e-07,-9.00060446032620121e+01
 1.19000000000000004e+01, 5.35672428722897143e-07,-9.00051498183589729e+01, 5.35151225587253734e-07,-9.00060528831917850e+01
 1.20000000000000000e+01, 5.35652889411613444e-07,-9.00051580953675625e+01, 5.35133097940927039e-07,-9.00060611537850832e+01
 1.21000000000000014e+01, 5.35633390513975041e-07,-9.00051663629619583e+01, 5.35115004941953655e-07,-9.00060694150482874e+01
 1.22000000000000011e+01, 5.35613932027943656e-07,-9.00051746211421175e+01, 5.35096946499385856e-07,-9.00060776669877640e+01
 1.23000000000000007e+01, 5.35594513951371954e-07,-9.00051828699080687e+01, 5.35078922522210905e-07,-9.00060859096098511e+01
 1.24000000000000004e+01, 5.35575136282164059e-07,-9.00051911092598118e+01, 5.35060932919380805e-07,-9.00060941429209151e+01
 1.25000000000000000e+01, 5.35555799018260092e-07,-9.00051993391973184e+01, 5.35042977599729824e-07,-9.00061023669272942e+01
 1.26000000000000014e+01, 5.35536502157555493e-07,-9.00052075597206169e+01, 5.35025056472085772e-07,-9.00061105816353404e+01
 1.27000000000000011e+01, 5.35517245697948881e-07,-9.00052157708297074e+01, 5.35007169445186884e-07,-9.00061187870513919e+01
 1.28000000000000007e+01, 5.35498029637391070e-07,-9.00052239725245613e+01, 5.34989316427680125e-07,-9.00061269831817725e+01
 1.29000000000000004e+01, 5.35478853973771678e-07,-9.00052321648052072e+01, 5.34971497328183560e-07,-9.00061351700328345e+01
 1.30000000000000000e+01, 5.35459718705032414e-07,-9.00052403476716449e+01, 5.34953712055203971e-07,-9.00061433476108732e+01
 1.31000000000000014e+01, 5.35440623829102073e-07,-9.00052485211238604e+01, 5.34935960517150838e-07,-9.00061515159222409e+01
 1.32000000000000011e+01, 5.35421569343913257e-07,-9.00052566851618536e+01, 5.34918242622447194e-07,-9.00061596749732331e+01
 1.33000000000000007e+01, 5.35402555247402171e-07,-9.00052648397856245e+01, 5.34900558279334067e-07,-9.00061678247701735e+01
 1.34000000000000004e+01, 5.35383581537508302e-07,-9.00052729849951874e+01, 5.34882907396014260e-07,-9.00061759653193860e+01
 1.35000000000000000e+01, 5.35364648212174736e-07,-9.00052811207905279e+01, 5.34865289880584698e-07,-9.00061840966271518e+01
 1.36000000000000014e+01, 5.35345755269348053e-07,-9.00052892471716461e+01, 5.34847705641132778e-07,-9.00061922186997805e+01
 1.37000000000000011e+01, 5.35326902706962128e-07,-9.00052973641385563e+01, 5.34830154585571196e-07,-9.00062003315435675e+01
 1.38000000000000007e+01, 5.35308090523019446e-07,-9.00053054716912442e+01, 5.34812636621734719e-07,-9.00062084351648224e+01
 1.39000000000000004e+01, 5.35289318715412165e-07,-9.00053135698297098e+01, 5.34795151657376590e-07,-9.00062165295698122e+01
 1.40000000000000000e+01, 5.35270587282149758e-07,-9.00053216585539673e+01, 5.34777699600199863e-07,-9.00062246147648324e+01
 1.41000000000000014e+01, 5.35251896221180076e-07,-9.00053297378640025e+01, 5.34760299271072385e-07,-9.00062326907282539e+01
 1.42000000000000011e+01, 5.35233245530438688e-07,-9.00053378077598296e+01, 5.34742965615707976e-07,-9.00062407574441750e+01
 1.43000000000000007e+01, 5.35214635207961535e-07,-9.00053458682414345e+01, 5.34725665997030381e-07,-9.00062488149668667e+01
 1.44000000000000004e+01, 5.35196065251674977e-07,-9.00053539193088170e+01, 5.34708400341183939e-07,-9.00062568633025819e+01
 1.45000000000000000e+01, 5.35177535659573237e-07,-9.00053619609619773e+01, 5.34691168574309812e-07,-9.00062649024575450e+01
 1.46000000000000014e+01, 5.35159046429638367e-07,-9.00053699932009295e+01, 5.34673970622607396e-07,-9.00062729324379944e+01
 1.47000000000000011e+01, 5.35140597559855699e-07,-9.00053780160256593e+01, 5.34656806412268464e-07,-9.00062809532501689e+01
 1.48000000000000007e+01, 5.35122189048198070e-07,-9.00053860294361812e+01, 5.34639675869589396e-07,-9.00062889649002642e+01
 1.49000000000000004e+01, 5.35103820892689989e-07,-9.00053940334324807e+01, 5.34622578920807174e-07,-9.00062969673945048e+01
 1.50000000000000000e+01, 5.35085493091311388e-07,-9.00054020280145579e+01, 5.34605515492244016e-07,-9.00063049607391292e+01
 1.51000000000000014e+01, 5.35067205642061786e-07,-9.00054100131824129e+01, 5.34588485510208266e-07,-9.00063129449403192e+01
 1.52000000000000011e+01, 5.35048958542927786e-07,-9.00054179889360597e+01, 5.34571488901057926e-07,-9.00063209200042849e+01
 1.53000000000000007e+01, 5.35030751791948401e-07,-9.00054259552754843e+01, 5.34554525591118177e-07,-9.00063288859372506e+01
 1.54000000000000004e+01, 5.35012547724055568e-07,-9.00054339150528762e+01, 5.34537595506824948e-07,-9.00063368427453838e+01
 1.55000000000000000e+01, 5.34994297250297413e-07,-9.00054418719857239e+01, 5.34520698574578701e-07,-9.00063447904348948e+01
 1.56000000000000014e+01, 5.34976083003352896e-07,-9.00054498198163202e+01, 5.34503834720758188e-07,-9.00063527290119509e+01
 1.57000000000000011e+01, 5.34957904981466222e-07,-9.00054577585446651e+01, 5.34487003871816494e-07,-9.00063606584827625e+01
 1.58000000000000007e+01, 5.34939763182835753e-07,-9.00054656881707587e+01, 5.34470205954198335e-07,-9.00063685788534968e+01
 1.59000000000000004e+01, 5.34921657605679224e-07,-9.00054736086946008e+01, 5.34453440894354993e-07,-9.00063764901303216e+01
 1.60000000000000000e+01, 5.34903588248217444e-07,-9.00054815201161915e+01, 5.34436708618774491e-07,-9.00063843923194185e+01
 1.61000000000000014e+01, 5.34885555108657985e-07,-9.00054894224355309e+01, 5.34420009053883971e-07,-9.00063922854269549e+01
 1.61999999999999993e+01, 5.34867558185259453e-07,-9.00054973156526188e+01, 5.34403342126209042e-07,-9.00064001694590843e+01
 1.63000000000000007e+01, 5.34849597476267961e-07,-9.00055051997674411e+01, 5.34386707762243231e-07,-9.00064080444219599e+01
 1.64000000000000021e+01, 5.34831672979834964e-07,-9.00055130747800263e+01, 5.34370105888446503e-07,-9.00064159103217492e+01
 1.65000000000000000e+01, 5.34813784694276985e-07,-9.00055209406903458e+01, 5.34353536431308150e-07,-9.00064237671646055e+01
 1.66000000000000014e+01, 5.34795932617783809e-07,-9.00055287974984282e+01, 5.34336999317329325e-07,-9.00064316149566537e+01
 1.66999999999999993e+01, 5.34778116748629500e-07,-9.00055366452042449e+01, 5.34320494472988837e-07,-9.00064394537040613e+01
 1.68000000000000007e+01, 5.34760337085026077e-07,-9.00055444838078245e+01, 5.34304021824806791e-07,-9.00064472834129390e+01
 1.69000000000000021e+01, 5.34742593625253112e-07,-9.00055523133091384e+01, 5.34287581299245691e-07,-9.00064551040894258e+01
 1.70000000000000000e+01, 5.34724886367545174e-07,-9.00055601337082010e+01, 5.34271172822789642e-07,-9.00064629157396610e+01
 1.71000000000000014e+01, 5.34707215310171247e-07,-9.00055679450050121e+01, 5.34254796321894586e-07,-9.00064707183697692e+01
 1.71999999999999993e+01, 5.34689580451355737e-07,-9.00055757471995719e+01, 5.34238451723019003e-07,-9.00064785119858470e+01
 1.73000000000000007e+01, 5.34671981789373981e-07,-9.00055835402918802e+01, 5.34222138952654622e-07,-9.00064862965940335e+01
 1.74000000000000021e+01, 5.34654419322488183e-07,-9.00055913242819372e+01, 5.34205857937211433e-07,-9.00064940722004252e+01
 1.75000000000000000e+01, 5.34636893048963408e-07,-9.00055990991697428e+01, 5.34189608603114353e-07,-9.00065018388111469e+01
 1.76000000000000014e+01, 5.34619402967068216e-07,-9.00056068649552969e+01, 5.34173390876783855e-07,-9.00065095964322808e+01
 1.76999999999999993e+01, 5.34601949075089483e-07,-9.00056146216385997e+01, 5.34157204684603139e-07,-9.00065173450699376e+01
 1.78000000000000007e+01, 5.34584531371285390e-07,-9.00056223692196369e+01, 5.34141049952964831e-07,-9.00065250847302138e+01
 1.79000000000000021e+01, 5.34567149853916979e-07,-9.00056301076984369e+01, 5.34124926608205016e-07,-9.00065328154191917e+01
 1.80000000000000000e+01, 5.34549804521280337e-07,-9.00056378370749854e+01, 5.34108834576698109e-07,-9.00065405371429534e+01
 1.81000000000000014e+01, 5.34532495371690823e-07,-9.00056455573492684e+01, 5.34092773784710421e-07,-9.00065482499075955e+01
 1.81999999999999993e+01, 5.34515222403385866e-07,-9.00056532685213142e+01, 5.34076744158560038e-07,-9.00065559537191859e+01
 1.83000000000000007e+01, 5.34497985614670764e-07,-9.00056609705910944e+01, 5.34060745624501836e-07,-9.00065636485837928e+01
 1.84000000000000021e+01, 5.34480785003837371e-07,-9.00056686635586232e+01, 5.34044778108775234e-07,-9.00065713345074840e+01
 1.85000000000000000e+01, 5.34463620569164410e-07,-9.00056763474239148e+01, 5.34028841537569568e-07,-9.00065790114963562e+01
 1.86000000000000014e+01, 5.34446492308998153e-07,-9.00056840221869408e+01, 5.34012935837087412e-07,-9.00065866795564204e+01
 1.86999999999999993e+01, 5.34429400221591173e-07,-9.00056916878477153e+01, 5.33997060933462197e-07,-9.00065943386937732e+01
 1.88000000000000007e+01, 5.34412344305279474e-07,-9.00056993444062385e+01, 5.33981216752805652e-07,-9.00066019889144542e+01
 1.89000000000000021e+01, 5.34395324558337542e-07,-9.00057069918625103e+01, 5.33965403221172965e-07,-9.00066096302245029e+01
 1.90000000000000000e+01, 5.34378340979123618e-07,-9.00057146302165307e+01, 5.33949620264626948e-07,-9.00066172626299732e+01
 1.91000000000000014e+01, 5.34361393565885718e-07,-9.00057222594682997e+01, 5.33933867809171120e-07,-9.00066248861369047e+01
 1.92000000000000028e+01, 5.34344482317004210e-07,-9.00057298796178031e+01, 5.33918145780764742e-07,-9.00066325007513228e+01
 1.93000000000000007e+01, 5.34327607230749241e-07,-9.00057374906650693e+01, 5.33902454105320703e-07,-9.00066401064792672e+01
 1.94000000000000021e+01, 5.34310768305442521e-07,-9.00057450926100842e+01, 5.33886792708705090e-07,-9.00066477033267773e+01
 1.95000000000000000e+01, 5.34293965539457111e-07,-9.00057526854528334e+01, 5.33871161516782932e-07,-9.00066552912998503e+01
 1.96000000000000014e+01, 5.34277198931055748e-07,-9.00057602691933454e+01, 5.33855560455304063e-07,-9.00066628704045257e+01
 1.97000000000000028e+01, 5.34260468478633832e-07,-9.00057678438315918e+01, 5.33839989450014928e-07,-9.00066704406468148e+01
 1.98000000000000007e+01, 5.34243774180476228e-07,-9.00057754093676010e+01, 5.33824448426656782e-07,-9.00066780020327144e+01
 1.99000000000000021e+01, 5.34227116034951763e-07,-9.00057829658013446e+01, 5.33808937310802218e-07,-9.00066855545682500e+01
 2.00000000000000000e+01, 5.34210494040383840e-07,-9.00057905131328368e+01, 5.33793456028064697e-07,-9.00066930982594187e+01
 2.01000000000000014e+01, 5.34193908195082417e-07,-9.00057980513620919e+01, 5.33778004503998810e-07,-9.00067006331122172e+01
 2.02000000000000028e+01, 5.34177358497457402e-07,-9.00058055804890813e+01, 5.33762582664051363e-07,-9.00067081591326428e+01
 2.03000000000000007e+01, 5.34160844945825104e-07,-9.00058131005138193e+01, 5.33747190433688435e-07,-9.00067156763266638e+01
 2.04000000000000021e+01, 5.34144367538536563e-07,-9.00058206114363060e+01, 5.33731827738216437e-07,-9.00067231847003058e+01
 2.05000000000000000e+01, 5.34127926273946310e-07,-9.00058281132565412e+01, 5.33716494502990165e-07,-9.00067306842595229e+01
 2.06000000000000014e+01, 5.34111521150411420e-07,-9.00058356059745250e+01, 5.33701190653234082e-07,-9.00067381750102982e+01
 2.07000000000000028e+01, 5.34095152166292143e-07,-9.00058430895902575e+01, 5.33685916114121614e-07,-9.00067456569586142e+01
 2.08000000000000007e+01, 5.34078819319967999e-07,-9.00058505641037243e+01, 5.33670670810805224e-07,-9.00067531301104253e+01
 2.09000000000000021e+01, 5.34062522609772450e-07,-9.00058580295149540e+01, 5.33655454668286287e-07,-9.00067605944717144e+01
 2.10000000000000000e+01, 5.34046262034091158e-07,-9.00058654858239322e+01, 5.33640267611574962e-07,-9.00067680500484215e+01
 2.11000000000000014e+01, 5.34030037591328312e-07,-9.00058729330306448e+01, 5.33625109565591521e-07,-9.00067754968465294e+01
 2.12000000000000028e+01, 5.34013849279778306e-07,-9.00058803711351203e+01, 5.33609980455148765e-07,-9.00067829348719783e+01
 2.13000000000000007e+01, 5.33997634315092535e-07,-9.00058878053992117e+01, 5.33594880205063840e-07,-9.00067903641307225e+01
