"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.60000000000000053e+00, 5.39088594909283397e-08,-9.06052771259164160e+01, 1.18974938958145296e-03,-8.84936504082010913e+01
 4.70000000000000018e+00, 5.39064938311502670e-08,-9.06052797589432402e+01, 1.17075004220079941e-03,-8.85280355602406530e+01
 4.80000000000000071e+00, 5.39041351529469435e-08,-9.06052823856310994e+01, 1.15208992940103098e-03,-8.85618592760315693e+01
 4.90000000000000036e+00, 5.39017834561282964e-08,-9.06052850059799937e+01, 1.13376415818727317e-03,-8.85951284369370313e+01
 5.00000000000000000e+00, 5.38994387405030155e-08,-9.06052876199899231e+01, 1.11576784483794584e-03,-8.86278499284030090e+01
 5.10000000000000053e+00, 5.38970980970381534e-08,-9.06052902278780437e+01, 1.09809613400950641e-03,-8.86600306291784790e+01
 5.20000000000000018e+00, 5.38947642102886460e-08,-9.06052928294439255e+01, 1.08074419312967980e-03,-8.86916773942641754e+01
 5.30000000000000071e+00, 5.38924370831964239e-08,-9.06052954246873412e+01, 1.06370721154018825e-03,-8.87227970889026096e+01
 5.40000000000000036e+00, 5.38901167155775950e-08,-9.06052980136082908e+01, 1.04698041521448224e-03,-8.87533965254953898e+01
 5.50000000000000000e+00, 5.38878031072505633e-08,-9.06053005962067886e+01, 1.03055904479848752e-03,-8.87834825453517453e+01
 5.60000000000000053e+00, 5.38854962580360490e-08,-9.06053031724828202e+01, 1.01443839162863652e-03,-8.88130619071164347e+01
 5.70000000000000018e+00, 5.38831961677517284e-08,-9.06053057424363857e+01, 9.98613753726882748e-04,-8.88421414182272997e+01
 5.80000000000000071e+00, 5.38809028362193339e-08,-9.06053083060674851e+01, 9.83080493700600041e-04,-8.88707277733809917e+01
 5.90000000000000036e+00, 5.38786162632558339e-08,-9.06053108633761184e+01, 9.67833972599087397e-04,-8.88988277367132582e+01
 6.00000000000000000e+00, 5.38763364486875863e-08,-9.06053134143622856e+01, 9.52869629804967144e-04,-8.89264479297152235e+01
 6.10000000000000053e+00, 5.38740633923308117e-08,-9.06053159590260009e+01, 9.38182894496944475e-04,-8.89535950643109175e+01
 6.20000000000000018e+00, 5.38717970940093602e-08,-9.06053184973672501e+01, 9.23769287360345654e-04,-8.89802756804261605e+01
 6.30000000000000071e+00, 5.38695375535475917e-08,-9.06053210293860332e+01, 9.09624310419405503e-04,-8.90064964293942325e+01
 6.40000000000000036e+00, 5.38672847707668813e-08,-9.06053235550823501e+01, 8.95743570041491717e-04,-8.90322637620764255e+01
 6.50000000000000000e+00, 5.38650387454943947e-08,-9.06053260744562010e+01, 8.82122645263149385e-04,-8.90575842613728810e+01
 6.60000000000000053e+00, 5.38627994775472059e-08,-9.06053285875075858e+01, 8.68757231287724707e-04,-8.90824642824019719e+01
 6.70000000000000018e+00, 5.38605669667553590e-08,-9.06053310942365187e+01, 8.55642987991459469e-04,-8.91069103323276153e+01
 6.80000000000000071e+00, 5.38583412129440410e-08,-9.06053335946429854e+01, 8.42775702960983837e-04,-8.91309286646274899e+01
 6.90000000000000036e+00, 5.38561222159354412e-08,-9.06053360887269861e+01, 8.30151120187139105e-04,-8.91545257039652057e+01
 7.00000000000000000e+00, 5.38539099755611785e-08,-9.06053385764885206e+01, 8.17765121273417552e-04,-8.91777075970184256e+01
 7.10000000000000053e+00, 5.38517044916444615e-08,-9.06053410579275891e+01, 8.05613537284837551e-04,-8.92004806797420713e+01
 7.20000000000000018e+00, 5.38495057640108278e-08,-9.06053435330442056e+01, 7.93692346448948661e-04,-8.92228509881664706e+01
 7.30000000000000071e+00, 5.38473137924934648e-08,-9.06053460018383419e+01, 7.81997469325129311e-04,-8.92448247638922112e+01
 7.40000000000000036e+00, 5.38451285769153757e-08,-9.06053484643100262e+01, 7.70524982852111191e-04,-8.92664079260239873e+01
 7.50000000000000000e+00, 5.38429501171090068e-08,-9.06053509204592444e+01, 7.59270899586247439e-04,-8.92876066158912494e+01
 7.60000000000000053e+00, 5.38407691863251474e-08,-9.06053533725200566e+01, 7.48231395092184906e-04,-8.93084266377169058e+01
 7.70000000000000018e+00, 5.38385895371318429e-08,-9.06053558195838491e+01, 7.37402578093099281e-04,-8.93288740221567821e+01
 7.80000000000000071e+00, 5.38364161364177201e-08,-9.06053582604479146e+01, 7.26780717491984992e-04,-8.93489544673514615e+01
 7.90000000000000036e+00, 5.38342489840163104e-08,-9.06053606951122816e+01, 7.16362024316508778e-04,-8.93686738773796350e+01
 8.00000000000000000e+00, 5.38320880797687622e-08,-9.06053631235769359e+01, 7.06142860420775850e-04,-8.93880378444967647e+01
 8.09999999999999964e+00, 5.38299334235184206e-08,-9.06053655458418774e+01, 6.96119540139253021e-04,-8.94070521418516506e+01
 8.20000000000000107e+00, 5.38277850151038332e-08,-9.06053679619070920e+01, 6.86288518772312068e-04,-8.94257222554511202e+01
 8.30000000000000071e+00, 5.38256428543639645e-08,-9.06053703717726080e+01, 6.76646214852479055e-04,-8.94440538242097460e+01
 8.40000000000000036e+00, 5.38235069411382886e-08,-9.06053727754384113e+01, 6.67189176234209082e-04,-8.94620522282624790e+01
 8.50000000000000000e+00, 5.38213772752720498e-08,-9.06053751729045018e+01, 6.57913925715404276e-04,-8.94797229708535724e+01
 8.59999999999999964e+00, 5.38192538566074486e-08,-9.06053775641708796e+01, 6.48817104417253590e-04,-8.94970713228209860e+01
 8.70000000000000107e+00, 5.38171366849871090e-08,-9.06053799492375447e+01, 6.39895339548120549e-04,-8.95141026496777101e+01
 8.80000000000000071e+00, 5.38150257602506173e-08,-9.06053823281044970e+01, 6.31145364124838411e-04,-8.95308221123911068e+01
 8.90000000000000036e+00, 5.38129210822451040e-08,-9.06053847007717366e+01, 6.22563908979963478e-04,-8.95472349374881986e+01
 9.00000000000000000e+00, 5.38108226508146357e-08,-9.06053870672392634e+01, 6.14147798925378761e-04,-8.95633461760007918e+01
 9.09999999999999964e+00, 5.38087304658002084e-08,-9.06053894275070917e+01, 6.05893867691527387e-04,-8.95791609154406814e+01
 9.20000000000000107e+00, 5.38066445270503553e-08,-9.06053917815751930e+01, 5.97799031996069843e-04,-8.95946840934191897e+01
 9.30000000000000071e+00, 5.38045648344123393e-08,-9.06053941294435816e+01, 5.89860228136781703e-04,-8.96099206563921626e+01
 9.40000000000000036e+00, 5.38024913877249991e-08,-9.06053964711122575e+01, 5.82074462544756319e-04,-8.96248754327798594e+01
 9.50000000000000000e+00, 5.38004241868436310e-08,-9.06053988065812206e+01, 5.74438771907515369e-04,-8.96395532316413721e+01
 9.60000000000000142e+00, 5.37983632316062466e-08,-9.06054011358504852e+01, 5.66950252849464549e-04,-8.96539587666999438e+01
 9.70000000000000107e+00, 5.37963085218690952e-08,-9.06054034589200228e+01, 5.59606041986607803e-04,-8.96680967066365469e+01
 9.80000000000000071e+00, 5.37942600574711146e-08,-9.06054057757898619e+01, 5.52403323599525136e-04,-8.96819716554134061e+01
 9.90000000000000036e+00, 5.37922178382677271e-08,-9.06054080864599740e+01, 5.45339331353751665e-04,-8.96955881465001994e+01
 1.00000000000000000e+01, 5.37901818641041307e-08,-9.06054103909303734e+01, 5.38411337533317193e-04,-8.97089506692477983e+01
 1.01000000000000014e+01, 5.37881521348295734e-08,-9.06054126892010743e+01, 5.31616672468319690e-04,-8.97220636187987139e+01
 1.02000000000000011e+01, 5.37861286502955663e-08,-9.06054149812720482e+01, 5.24952693785230842e-04,-8.97349313748456439e+01
 1.03000000000000007e+01, 5.37841114103505105e-08,-9.06054172671433236e+01, 5.18416825125296815e-04,-8.97475582008013788e+01
 1.04000000000000004e+01, 5.37821004148450568e-08,-9.06054195468148862e+01, 5.12006509487847382e-04,-8.97599483625468793e+01
 1.05000000000000000e+01, 5.37800956636338860e-08,-9.06054218202867219e+01, 5.05719263396401980e-04,-8.97721059884137560e+01
 1.06000000000000014e+01, 5.37780971565650618e-08,-9.06054240875588590e+01, 4.99552612500883241e-04,-8.97840352353521780e+01
 1.07000000000000011e+01, 5.37761048934888709e-08,-9.06054263486312834e+01, 4.93504162389551970e-04,-8.97957401043874057e+01
 1.08000000000000007e+01, 5.37741188742631773e-08,-9.06054286035039809e+01, 4.87571521130645430e-04,-8.98072246401195855e+01
 1.09000000000000004e+01, 5.37721390987392143e-08,-9.06054308521769798e+01, 4.81752383004559279e-04,-8.98184927126277444e+01
 1.10000000000000000e+01, 5.37701655667651511e-08,-9.06054330946502660e+01, 4.76044435763120152e-04,-8.98295482588896164e+01
 1.11000000000000014e+01, 5.37681982782020347e-08,-9.06054353309238394e+01, 4.70445458233473897e-04,-8.98403950267678510e+01
 1.12000000000000011e+01, 5.37662372329025343e-08,-9.06054375609977001e+01, 4.64953217357136947e-04,-8.98510368429407009e+01
 1.13000000000000007e+01, 5.37642824307179823e-08,-9.06054397848718480e+01, 4.59565576202078233e-04,-8.98614773291255773e+01
 1.14000000000000004e+01, 5.37623338715073014e-08,-9.06054420025462832e+01, 4.54280378202440713e-04,-8.98717202062109664e+01
 1.15000000000000000e+01, 5.37603915551263372e-08,-9.06054442140210057e+01, 4.49095566287022424e-04,-8.98817689792430770e+01
 1.16000000000000014e+01, 5.37584554814296119e-08,-9.06054464192960154e+01, 4.44009059654044166e-04,-8.98916272613742535e+01
 1.17000000000000011e+01, 5.37565256502739173e-08,-9.06054486183713124e+01, 4.39018880886279125e-04,-8.99012984367862202e+01
 1.18000000000000007e+01, 5.37546020615182819e-08,-9.06054508112468966e+01, 4.34123022320687525e-04,-8.99107860151392799e+01
 1.19000000000000004e+01, 5.37526847150204307e-08,-9.06054529979227681e+01, 4.29319581666159304e-04,-8.99200932697676620e+01
 1.20000000000000000e+01, 5.37507736106349983e-08,-9.06054551783989268e+01, 4.24606623458598773e-04,-8.99292236055965333e+01
 1.21000000000000014e+01, 5.37488687482259829e-08,-9.06054573526753728e+01, 4.19982320420116280e-04,-8.99381801806969037e+01
 1.22000000000000011e+01, 5.37469701276489919e-08,-9.06054595207521061e+01, 4.15444806760549535e-04,-8.99469662992039645e+01
 1.23000000000000007e+01, 5.37450777487636032e-08,-9.06054616826291408e+01, 4.10992325613835101e-04,-8.99555850142987907e+01
 1.24000000000000004e+01, 5.37431916114316907e-08,-9.06054638383064486e+01, 4.06623079739053142e-04,-8.99640395287461416e+01
 1.25000000000000000e+01, 5.37413117155120317e-08,-9.06054659877840436e+01, 4.02335382665226142e-04,-8.99723327862530908e+01
 1.26000000000000014e+01, 5.37394380608656266e-08,-9.06054681310619401e+01, 3.98127503295656363e-04,-8.99804678918390692e+01
 1.27000000000000011e+01, 5.37375706473557724e-08,-9.06054702681401096e+01, 3.93997820945926516e-04,-8.99884476902972779e+01
 1.28000000000000007e+01, 5.37357094748444158e-08,-9.06054723990185664e+01, 3.89944669381107650e-04,-8.99962751889338222e+01
 1.29000000000000004e+01, 5.37338545431904464e-08,-9.06054745236973247e+01, 3.85966493771640556e-04,-9.00039531289362884e+01
 1.30000000000000000e+01, 5.37320058522620912e-08,-9.06054766421763560e+01, 3.82061690474077545e-04,-9.00114844231921012e+01
 1.31000000000000014e+01, 5.37301634019174124e-08,-9.06054787544556888e+01, 3.78228765954311951e-04,-9.00188717198792574e+01
 1.32000000000000011e+01, 5.37283082704632733e-08,-9.06054808658292643e+01, 3.74466177746890180e-04,-9.00261178380544038e+01
 1.33000000000000007e+01, 5.37264575411886043e-08,-9.06054829715174606e+01, 3.70772493755956701e-04,-9.00332253281492996e+01
 1.34000000000000004e+01, 5.37246123436400707e-08,-9.06054850712042139e+01, 3.67146230567596480e-04,-9.00401969183523079e+01
 1.35000000000000000e+01, 5.37227726776887380e-08,-9.06054871648895244e+01, 3.63586013061316187e-04,-9.00470350718493791e+01
 1.36000000000000014e+01, 5.37209385432113564e-08,-9.06054892525734061e+01, 3.60090415356516572e-04,-9.00537424270440852e+01
 1.37000000000000011e+01, 5.37191099400851061e-08,-9.06054913342558308e+01, 3.56658119510119289e-04,-9.00603213551563613e+01
 1.38000000000000007e+01, 5.37172868681804639e-08,-9.06054934099368268e+01, 3.53287755197245052e-04,-9.00667744074409029e+01
 1.39000000000000004e+01, 5.37154693273771709e-08,-9.06054954796163941e+01, 3.49978057324920014e-04,-9.00731038734443246e+01
 1.40000000000000000e+01, 5.37136573175517985e-08,-9.06054975432945184e+01, 3.46727709525703289e-04,-9.00793122187894824e+01
 1.41000000000000014e+01, 5.37118508385831418e-08,-9.06054996009711999e+01, 3.43535499803210981e-04,-9.00854016467033887e+01
 1.42000000000000011e+01, 5.37100498903432588e-08,-9.06055016526464385e+01, 3.40400163920894362e-04,-9.00913745394964849e+01
 1.43000000000000007e+01, 5.37082544727170261e-08,-9.06055036983202342e+01, 3.37320539438474957e-04,-9.00972330231039535e+01
 1.44000000000000004e+01, 5.37064645855755422e-08,-9.06055057379926012e+01, 3.34295413760166181e-04,-9.01029793952062903e+01
 1.45000000000000000e+01, 5.37046802288009639e-08,-9.06055077716635253e+01, 3.31323669029903267e-04,-9.01086157137002743e+01
 1.46000000000000014e+01, 5.37029014022704647e-08,-9.06055097993330207e+01, 3.28404145495399279e-04,-9.01141441854816208e+01
 1.47000000000000011e+01, 5.37011281058652284e-08,-9.06055118210010733e+01, 3.25535767593880933e-04,-9.01195668035995823e+01
 1.48000000000000007e+01, 5.36993603394650425e-08,-9.06055138366676829e+01, 3.22717426563726378e-04,-9.01248856859298968e+01
 1.49000000000000004e+01, 5.36975981029518450e-08,-9.06055158463328496e+01, 3.19948087715128530e-04,-9.01301027648757582e+01
 1.50000000000000000e+01, 5.36958413962009040e-08,-9.06055178499965876e+01, 3.17226691279677260e-04,-9.01352200726092008e+01
 1.51000000000000014e+01, 5.36940902190985249e-08,-9.06055198476588686e+01, 3.14552242477874157e-04,-9.01402394816114736e+01
 1.52000000000000011e+01, 5.36923445715225432e-08,-9.06055218393197350e+01, 3.11923728693444752e-04,-9.01451629418289713e+01
 1.53000000000000007e+01, 5.36906044533582652e-08,-9.06055238249791444e+01, 3.09340193295086225e-04,-9.01499922662383568e+01
 1.54000000000000004e+01, 5.36888698644825735e-08,-9.06055258046371250e+01, 3.06800668757553814e-04,-9.01547293253354809e+01
 1.55000000000000000e+01, 5.36871408047833421e-08,-9.06055277782936628e+01, 3.04304234810202077e-04,-9.01593758764511932e+01
 1.56000000000000014e+01, 5.36854172741417811e-08,-9.06055297459487576e+01, 3.01849966670540790e-04,-9.01639337149398870e+01
 1.57000000000000011e+01, 5.36836992724395046e-08,-9.06055317076024238e+01, 2.99436980762317481e-04,-9.01684045394513163e+01
 1.58000000000000007e+01, 5.36819867995602638e-08,-9.06055336632546471e+01, 2.97064393977968183e-04,-9.01727900710668564e+01
 1.59000000000000004e+01, 5.36802798553935540e-08,-9.06055356129054275e+01, 2.94731356874891463e-04,-9.01770919555599875e+01
 1.60000000000000000e+01, 5.36785784398150799e-08,-9.06055375565547791e+01, 2.92437025669433097e-04,-9.01813118448264532e+01
 1.61000000000000014e+01, 5.36768825527186776e-08,-9.06055394942026737e+01, 2.90180584743695213e-04,-9.01854513293857281e+01
 1.61999999999999993e+01, 5.36751921939843994e-08,-9.06055414258491396e+01, 2.87961228323213570e-04,-9.01895119927720543e+01
 1.63000000000000007e+01, 5.36735073634980216e-08,-9.06055433514941768e+01, 2.85778172901701461e-04,-9.01934953735165692e+01
 1.64000000000000021e+01, 5.36718280611492314e-08,-9.06055452711377569e+01, 2.83630648715243842e-04,-9.01974029904072836e+01
 1.65000000000000000e+01, 5.36701542868210720e-08,-9.06055471847799083e+01, 2.81517903490328242e-04,-9.02012363307837433e+01
 1.66000000000000014e+01, 5.36684860404022513e-08,-9.06055490924206310e+01, 2.79439201972847388e-04,-9.02049968512903177e+01
 1.66999999999999993e+01, 5.36668233217801469e-08,-9.06055509940598967e+01, 2.77393822062013478e-04,-9.02086859893602906e+01
 1.68000000000000007e+01, 5.36651661308407536e-08,-9.06055528896977336e+01, 2.75381061589493811e-04,-9.02123051419376338e+01
 1.69000000000000021e+01, 5.36635144674739968e-08,-9.06055547793341276e+01, 2.73400249915810734e-04,-9.02158556296291323e+01
 1.70000000000000000e+01, 5.36618683315702187e-08,-9.06055566629690787e+01, 2.71450724264954012e-04,-9.02193387677857572e+01
 1.71000000000000014e+01, 5.36602277230147986e-08,-9.06055585406026012e+01, 2.69531783538387430e-04,-9.02227560081362299e+01
 1.71999999999999993e+01, 5.36585926416989060e-08,-9.06055604122346807e+01, 2.67642762616009415e-04,-9.02261087119161118e+01
 1.73000000000000007e+01, 5.36569630875104944e-08,-9.06055622778653174e+01, 2.65783130907363955e-04,-9.02293978441244491e+01
 1.74000000000000021e+01, 5.36553390603415074e-08,-9.06055641374945253e+01, 2.63952186860439092e-04,-9.02326249137323941e+01
 1.75000000000000000e+01, 5.36537205600824992e-08,-9.06055659911222904e+01, 2.62149296026281274e-04,-9.02357912421063304e+01
 1.76000000000000014e+01, 5.36521075866226275e-08,-9.06055678387486125e+01, 2.60373922896307440e-04,-9.02388978608689598e+01
 1.76999999999999993e+01, 5.36505001398567941e-08,-9.06055696803734918e+01, 2.58625505351742181e-04,-9.02419458999749651e+01
 1.78000000000000007e+01, 5.36488982196732304e-08,-9.06055715159969424e+01, 2.56903417099185597e-04,-9.02449367067959258e+01
 1.79000000000000021e+01, 5.36473018259658388e-08,-9.06055733456189500e+01, 2.55207097047683879e-04,-9.02478714425348585e+01
 1.80000000000000000e+01, 5.36457109586271587e-08,-9.06055751692395148e+01, 2.53536181775245904e-04,-9.02507506621166300e+01
 1.81000000000000014e+01, 5.36441256175466059e-08,-9.06055769868586509e+01, 2.51890036888236879e-04,-9.02535757861326999e+01
 1.81999999999999993e+01, 5.36425458026246012e-08,-9.06055787984763441e+01, 2.50268126960003163e-04,-9.02563479410165712e+01
 1.83000000000000007e+01, 5.36409715137495677e-08,-9.06055806040925944e+01, 2.48669920005327102e-04,-9.02590682582596173e+01
 1.84000000000000021e+01, 5.36394027508174397e-08,-9.06055824037074018e+01, 2.47094887474773252e-04,-9.02617378744110255e+01
 1.85000000000000000e+01, 5.36378395137209812e-08,-9.06055841973207805e+01, 2.45542504248802613e-04,-9.02643579310778108e+01
 1.86000000000000014e+01, 5.36362818023586544e-08,-9.06055859849327163e+01, 2.44012355941479789e-04,-9.02669292308922167e+01
 1.86999999999999993e+01, 5.36347249228770928e-08,-9.06055877679993813e+01, 2.42504202192570515e-04,-9.02694520289656168e+01
 1.88000000000000007e+01, 5.36331582258811864e-08,-9.06055895498245718e+01, 2.41017382916710465e-04,-9.02719279395087995e+01
 1.89000000000000021e+01, 5.36315963536662031e-08,-9.06055913258657313e+01, 2.39551435131414228e-04,-9.02743579607421367e+01
 1.90000000000000000e+01, 5.36300393061362760e-08,-9.06055930961228739e+01, 2.38105902381285266e-04,-9.02767430839170402e+01
 1.91000000000000014e+01, 5.36284870831923884e-08,-9.06055948605959998e+01, 2.36680334680899223e-04,-9.02790842933159894e+01
 1.92000000000000028e+01, 5.36269396847464024e-08,-9.06055966192850946e+01, 2.35274288458049572e-04,-9.02813825662524323e+01
 1.93000000000000007e+01, 5.36253971106981829e-08,-9.06055983721901583e+01, 2.33887452559433022e-04,-9.02836384608159790e+01
 1.94000000000000021e+01, 5.36238593609514196e-08,-9.06056001193112195e+01, 2.32519521668580283e-04,-9.02858525248187362e+01
 1.95000000000000000e+01, 5.36223264354190137e-08,-9.06056018606482354e+01, 2.31169993018455559e-04,-9.02880259642930838e+01
 1.96000000000000014e+01, 5.36207983340017829e-08,-9.06056035962012345e+01, 2.29838482893673701e-04,-9.02901596089222949e+01
 1.97000000000000028e+01, 5.36192750566062095e-08,-9.06056053259702168e+01, 2.28524616258546007e-04,-9.02922542716162013e+01
 1.98000000000000007e+01, 5.36177566031443940e-08,-9.06056070499551680e+01, 2.27228026661316465e-04,-9.02943107485112364e+01
 1.99000000000000021e+01, 5.36162429735146196e-08,-9.06056087681561024e+01, 2.25948356138935575e-04,-9.02963298189704346e+01
 2.00000000000000000e+01, 5.36147341676331823e-08,-9.06056104805730058e+01, 2.24685287696600885e-04,-9.02983121381687397e+01
 2.01000000000000014e+01, 5.36132301854008005e-08,-9.06056121872058924e+01, 2.23438488586551680e-04,-9.03002584227965741e+01
 2.02000000000000028e+01, 5.36117310267309048e-08,-9.06056138880547479e+01, 2.22207617285218175e-04,-9.03021694287645715e+01
 2.03000000000000007e+01, 5.36102366915301695e-08,-9.06056155831195866e+01, 2.20992355253249548e-04,-9.03040458460641275e+01
 2.04000000000000021e+01, 5.36087471797056060e-08,-9.06056172724003943e+01, 2.19792392435717290e-04,-9.03058883461141590e+01
 2.05000000000000000e+01, 5.36072624911663372e-08,-9.06056189558971852e+01, 2.18607427163289416e-04,-9.03076975817610048e+01
 2.06000000000000014e+01, 5.36057826258270906e-08,-9.06056206336099450e+01, 2.17437166054024981e-04,-9.03094741872784965e+01
 2.07000000000000028e+01, 5.36043075835887964e-08,-9.06056223055386880e+01, 2.16281259683032075e-04,-9.03112189979802054e+01
 2.08000000000000007e+01, 5.36028373643703976e-08,-9.06056239716834000e+01, 2.15139441673690773e-04,-9.03129325761680946e+01
 2.09000000000000021e+01, 5.36013719680770264e-08,-9.06056256320440951e+01, 2.14011446071942602e-04,-9.03146154912007972e+01
 2.10000000000000000e+01, 5.35999113946211936e-08,-9.06056272866207593e+01, 2.12897001979117694e-04,-9.03162683380578528e+01
 2.11000000000000014e+01, 5.35984556439122337e-08,-9.06056289354134066e+01, 2.11795845614281750e-04,-9.03178916959345059e+01
 2.12000000000000028e+01, 5.35970047158633389e-08,-9.06056305784220370e+01, 2.10707720231224081e-04,-9.03194861282417918e+01
 2.13000000000000007e+01, 5.35955586103862590e-08,-9.06056322156466365e+01, 2.09632376036018880e-04,-9.03210521826064934e+01
