"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.20000000000000018e+00, 3.55817813384322454e-06,-9.02722164748412155e+01, 1.03814378269506628e-02,-1.35558311483945482e+00
 3.30000000000000027e+00, 3.55816774656591137e-06,-9.02722157748961678e+01, 1.03785271974862221e-02,-1.32484576652676411e+00
 3.40000000000000036e+00, 3.55815737162391571e-06,-9.02722150729165946e+01, 1.03756189356999963e-02,-1.29415520929280148e+00
 3.50000000000000000e+00, 3.55814700901699448e-06,-9.02722143689025245e+01, 1.03727131172062434e-02,-1.26351209896582395e+00
 3.60000000000000009e+00, 3.55813665874490414e-06,-9.02722136628539431e+01, 1.03698098177099993e-02,-1.23291708740687200e+00
 3.70000000000000018e+00, 3.55812632080765359e-06,-9.02722129547708505e+01, 1.03669091129281830e-02,-1.20237082517084581e+00
 3.80000000000000027e+00, 3.55811599520508232e-06,-9.02722122446532325e+01, 1.03640110785999124e-02,-1.17187396067438776e+00
 3.90000000000000036e+00, 3.55810568193694765e-06,-9.02722115325011174e+01, 1.03611157904771808e-02,-1.14142714012912494e+00
 4.00000000000000000e+00, 3.55809538100292390e-06,-9.02722108183144911e+01, 1.03582233243175188e-02,-1.11103100748403172e+00
 4.10000000000000053e+00, 3.55808509240318556e-06,-9.02722101020933536e+01, 1.03553337560656940e-02,-1.08068620519563297e+00
 4.20000000000000018e+00, 3.55807481613732224e-06,-9.02722093838377049e+01, 1.03524471613942650e-02,-1.05039337218903173e+00
 4.29999999999999982e+00, 3.55806455220542669e-06,-9.02722086635475449e+01, 1.03495636160564463e-02,-1.02015314538049351e+00
 4.40000000000000036e+00, 3.55805430529644122e-06,-9.02722079404524180e+01, 1.03466831957783317e-02,-9.89966159180107219e-01
 4.50000000000000000e+00, 3.55804407417269061e-06,-9.02722072147556958e+01, 1.03438059762497540e-02,-9.59833045427396780e-01
 4.60000000000000053e+00, 3.55803385630704442e-06,-9.02722064868725056e+01, 1.03409320331150772e-02,-9.29754433326761220e-01
 4.70000000000000018e+00, 3.55802365169941331e-06,-9.02722057568028475e+01, 1.03380614421630258e-02,-8.99730949203179309e-01
 4.80000000000000071e+00, 3.55801346034946057e-06,-9.02722050245467216e+01, 1.03351942788755900e-02,-8.69763216837335817e-01
 4.90000000000000036e+00, 3.55800328225734800e-06,-9.02722042901041277e+01, 1.03323306187431043e-02,-8.39851857107690836e-01
 5.00000000000000000e+00, 3.55799311742257159e-06,-9.02722035534750660e+01, 1.03294705371908477e-02,-8.09997487983934783e-01
 5.10000000000000053e+00, 3.55798296584521014e-06,-9.02722028146595221e+01, 1.03266141095604818e-02,-7.80200724470667240e-01
 5.20000000000000018e+00, 3.55797282752509210e-06,-9.02722020736575104e+01, 1.03237614111011088e-02,-7.50462178542652625e-01
 5.30000000000000071e+00, 3.55796270246171309e-06,-9.02722013304690449e+01, 1.03209125170176021e-02,-7.20782459371873796e-01
 5.40000000000000036e+00, 3.55795259065531915e-06,-9.02722005850940974e+01, 1.03180675023422184e-02,-6.91162172654117613e-01
 5.50000000000000000e+00, 3.55794249210540588e-06,-9.02721998375326820e+01, 1.03152264420006377e-02,-6.61601920927562759e-01
 5.60000000000000053e+00, 3.55793240681213591e-06,-9.02721990877847844e+01, 1.03123894107989937e-02,-6.32102303488143336e-01
 5.70000000000000018e+00, 3.55792233477500399e-06,-9.02721983358504332e+01, 1.03095564834081287e-02,-6.02663916291339197e-01
 5.80000000000000071e+00, 3.55791227599408932e-06,-9.02721975817296141e+01, 1.03067277343544903e-02,-5.73287351888034813e-01
 5.90000000000000036e+00, 3.55790223118311159e-06,-9.02721968253051443e+01, 1.03039032380273024e-02,-5.43973200326181017e-01
 6.00000000000000000e+00, 3.55789220141206569e-06,-9.02721960664014205e+01, 1.03010830686384672e-02,-5.14722047232406110e-01
 6.10000000000000053e+00, 3.55788218509252895e-06,-9.02721953052790695e+01, 1.02982673002282536e-02,-4.85534474650576531e-01
 6.20000000000000018e+00, 3.55787218222449629e-06,-9.02721945419380916e+01, 1.02954560066599969e-02,-4.56411061206306534e-01
 6.30000000000000071e+00, 3.55786219280754165e-06,-9.02721937763784865e+01, 1.02926492616075994e-02,-4.27352381852883378e-01
 6.40000000000000036e+00, 3.55785221684166080e-06,-9.02721930086002544e+01, 1.02898471385462903e-02,-3.98359007810794807e-01
 6.50000000000000000e+00, 3.55784225432676267e-06,-9.02721922386033810e+01, 1.02870497108188703e-02,-3.69431507687993044e-01
 6.60000000000000053e+00, 3.55783230526242376e-06,-9.02721914663878806e+01, 1.02842570514966609e-02,-3.40570445385332876e-01
 6.70000000000000018e+00, 3.55782236964871987e-06,-9.02721906919537531e+01, 1.02814692334056712e-02,-3.11776380597343750e-01
 6.80000000000000071e+00, 3.55781244748531218e-06,-9.02721899153009986e+01, 1.02786863291629386e-02,-2.83049869466161841e-01
 6.90000000000000036e+00, 3.55780253877194236e-06,-9.02721891364296170e+01, 1.02759084111447678e-02,-2.54391464170992176e-01
 7.00000000000000000e+00, 3.55779264350860448e-06,-9.02721883553396083e+01, 1.02731355514775729e-02,-2.25801712872507415e-01
 7.10000000000000053e+00, 3.55778276169520916e-06,-9.02721875720309583e+01, 1.02703678221532039e-02,-1.97281160564211799e-01
 7.20000000000000018e+00, 3.55777289333141591e-06,-9.02721867865036813e+01, 1.02676052948363801e-02,-1.68830347677774106e-01
 7.30000000000000071e+00, 3.55776303841713368e-06,-9.02721859987577773e+01, 1.02648480408430356e-02,-1.40449809939687698e-01
 7.40000000000000036e+00, 3.55775319695210749e-06,-9.02721852087932461e+01, 1.02620961312635556e-02,-1.12140079280510688e-01
 7.50000000000000000e+00, 3.55774336893616202e-06,-9.02721844166100880e+01, 1.02593496369011959e-02,-8.39016833978466769e-02
 7.60000000000000053e+00, 3.55773355436937646e-06,-9.02721836222082885e+01, 1.02566086282633515e-02,-5.57351457048954405e-02
 7.70000000000000018e+00, 3.55772375325115747e-06,-9.02721828255878762e+01, 1.02538731756697376e-02,-2.76409860372999472e-02
 7.80000000000000071e+00, 3.55771396558166768e-06,-9.02721820267488226e+01, 1.02511433491083125e-02, 3.80280278403866134e-04
 7.90000000000000036e+00, 3.55770419136048314e-06,-9.02721812256911420e+01, 1.02484192181294866e-02, 2.83281431036198211e-02
 8.00000000000000000e+00, 3.55769443058776396e-06,-9.02721804224148201e+01, 1.02457008520301079e-02, 5.62020962885007025e-02
 8.09999999999999964e+00, 3.55768468326300274e-06,-9.02721796169198853e+01, 1.02429883197770778e-02, 8.40016381621986052e-02
 8.20000000000000107e+00, 3.55767494938610887e-06,-9.02721788092063235e+01, 1.02402816899991971e-02, 1.11726271579778602e-01
 8.30000000000000071e+00, 3.55766522786652615e-06,-9.02721779994540583e+01, 1.02375810310423154e-02, 1.39375503333602047e-01
 8.40000000000000036e+00, 3.55765551812977947e-06,-9.02721771877578618e+01, 1.02348864109144365e-02, 1.66948844672750868e-01
 8.50000000000000000e+00, 3.55764582171777543e-06,-9.02721763738632887e+01, 1.02321978971634635e-02, 1.94445812493201087e-01
 8.59999999999999964e+00, 3.55763613863000749e-06,-9.02721755577703675e+01, 1.02295155570225997e-02, 2.21865927842068877e-01
 8.70000000000000107e+00, 3.55762646886672257e-06,-9.02721747394790555e+01, 1.02268394573522652e-02, 2.49208716466100877e-01
 8.80000000000000071e+00, 3.55761681242749799e-06,-9.02721739189893810e+01, 1.02241696646322884e-02, 2.76473708854677314e-01
 8.90000000000000036e+00, 3.55760716931224567e-06,-9.02721730963013442e+01, 1.02215062449984625e-02, 3.03660439777181823e-01
 9.00000000000000000e+00, 3.55759753952062680e-06,-9.02721722714149450e+01, 1.02188492642279020e-02, 3.30768448407057158e-01
 9.09999999999999964e+00, 3.55758792305272056e-06,-9.02721714443301693e+01, 1.02161987875914028e-02, 3.57797279955578640e-01
 9.20000000000000107e+00, 3.55757831990827243e-06,-9.02721706150470169e+01, 1.02135548800011897e-02, 3.84746483941793671e-01
 9.30000000000000071e+00, 3.55756873008702533e-06,-9.02721697835655021e+01, 1.02109176059551800e-02, 4.11615614781761008e-01
 9.40000000000000036e+00, 3.55755915358889330e-06,-9.02721689498856250e+01, 1.02082870295295471e-02, 4.38404231827273505e-01
 9.50000000000000000e+00, 3.55754959041362009e-06,-9.02721681140073713e+01, 1.02056632144243865e-02, 4.65111898762794906e-01
 9.60000000000000142e+00, 3.55754004056120105e-06,-9.02721672759307552e+01, 1.02030462239942003e-02, 4.91738183191003930e-01
 9.70000000000000107e+00, 3.55753050403113178e-06,-9.02721664356557767e+01, 1.02004361209663136e-02, 5.18282659980077942e-01
 9.80000000000000071e+00, 3.55752098082374093e-06,-9.02721655931824216e+01, 1.01978329677050658e-02, 5.44744908020008411e-01
 9.90000000000000036e+00, 3.55751147093843853e-06,-9.02721647485106899e+01, 1.01952368261239868e-02, 5.71124511233427445e-01
 1.00000000000000000e+01, 3.55750197437513818e-06,-9.02721639016406101e+01, 1.01926477576789395e-02, 5.97421058607638944e-01
 1.01000000000000014e+01, 3.55749249113391782e-06,-9.02721630525721395e+01, 1.01900658234002749e-02, 6.23634143885057668e-01
 1.02000000000000011e+01, 3.55748302121418833e-06,-9.02721622013053207e+01, 1.01874910839696974e-02, 6.49763364865025395e-01
 1.03000000000000007e+01, 3.55747356461611319e-06,-9.02721613478401252e+01, 1.01849235993827694e-02, 6.75808326329379483e-01
 1.04000000000000004e+01, 3.55746412133943660e-06,-9.02721604921765532e+01, 1.01823634292450456e-02, 7.01768637421078312e-01
 1.05000000000000000e+01, 3.55745469138398703e-06,-9.02721596343146189e+01, 1.01798106326783065e-02, 7.27643912438265872e-01
 1.06000000000000014e+01, 3.55744527474942652e-06,-9.02721587742543221e+01, 1.01772652683143113e-02, 7.53433770861601682e-01
 1.07000000000000011e+01, 3.55743587143583426e-06,-9.02721579119956488e+01, 1.01747273943185758e-02, 7.79137837146553824e-01
 1.08000000000000007e+01, 3.55742648144295445e-06,-9.02721570475386130e+01, 1.01721970685330343e-02, 8.04755739589915975e-01
 1.09000000000000004e+01, 3.55741710477044828e-06,-9.02721561808832149e+01, 1.01696743480200642e-02, 8.30287113870727733e-01
 1.10000000000000000e+01, 3.55740774141831277e-06,-9.02721553120294402e+01, 1.01671592894456830e-02, 8.55731600033744932e-01
 1.11000000000000014e+01, 3.55739839138645901e-06,-9.02721544409772889e+01, 1.01646519489642824e-02, 8.81088843369722929e-01
 1.12000000000000011e+01, 3.55738905467454943e-06,-9.02721535677267752e+01, 1.01621523822131785e-02, 9.06358494437384699e-01
 1.13000000000000007e+01, 3.55737973128241082e-06,-9.02721526922778992e+01, 1.01596606443183184e-02, 9.31540208958285487e-01
 1.14000000000000004e+01, 3.55737042120995722e-06,-9.02721518146306607e+01, 1.01571767900347099e-02, 9.56633646183132402e-01
 1.15000000000000000e+01, 3.55736112445693280e-06,-9.02721509347850457e+01, 1.01547008733644719e-02, 9.81638473194949346e-01
 1.16000000000000014e+01, 3.55735184102333377e-06,-9.02721500527410541e+01, 1.01522329478635313e-02, 1.00655436138037291e+00
 1.17000000000000011e+01, 3.55734257090890433e-06,-9.02721491684987001e+01, 1.01497730665505628e-02, 1.03138098742693174e+00
 1.18000000000000007e+01, 3.55733331411338992e-06,-9.02721482820579837e+01, 1.01473212819021396e-02, 1.05611803333983834e+00
 1.19000000000000004e+01, 3.55732407063661989e-06,-9.02721473934188907e+01, 1.01448776458485535e-02, 1.08076518645099351e+00
 1.20000000000000000e+01, 3.55731484047850613e-06,-9.02721465025814354e+01, 1.01424422099422665e-02, 1.10532213752110731e+00
 1.21000000000000014e+01, 3.55730562363887712e-06,-9.02721456095456034e+01, 1.01400150249502767e-02, 1.12978858521392889e+00
 1.22000000000000011e+01, 3.55729642011756092e-06,-9.02721447143114091e+01, 1.01375961411720675e-02, 1.15416423253982670e+00
 1.23000000000000007e+01, 3.55728722991430342e-06,-9.02721438168788524e+01, 1.01351856083477746e-02, 1.17844878783755447e+00
 1.24000000000000004e+01, 3.55727805302901652e-06,-9.02721429172479191e+01, 1.01327834756539444e-02, 1.20264196478576779e+00
 1.25000000000000000e+01, 3.55726888946144611e-06,-9.02721420154186234e+01, 1.01303897916993312e-02, 1.22674348241454156e+00
 1.26000000000000014e+01, 3.55725973432414052e-06,-9.02721411121964081e+01, 1.01280046046948267e-02, 1.25075306334130620e+00
 1.27000000000000011e+01, 3.55725058313762952e-06,-9.02721402083194420e+01, 1.01256279620660725e-02, 1.27467043769625565e+00
 1.28000000000000007e+01, 3.55724144490365795e-06,-9.02721393023042395e+01, 1.01232599107264794e-02, 1.29849534030183822e+00
 1.29000000000000004e+01, 3.55723231962205765e-06,-9.02721383941508009e+01, 1.01209004970222137e-02, 1.32222751120561832e+00
 1.30000000000000000e+01, 3.55722320729257960e-06,-9.02721374838591402e+01, 1.01185497667189307e-02, 1.34586669578615181e+00
 1.31000000000000014e+01, 3.55721410791505736e-06,-9.02721365714292432e+01, 1.01162077649982664e-02, 1.36941264475945790e+00
 1.32000000000000011e+01, 3.55720502148940792e-06,-9.02721356568611100e+01, 1.01138745366110300e-02, 1.39286511266368929e+00
 1.33000000000000007e+01, 3.55719594801538013e-06,-9.02721347401547405e+01, 1.01115501255507109e-02, 1.41622386100836106e+00
 1.34000000000000004e+01, 3.55718688749280883e-06,-9.02721338213101490e+01, 1.01092345752488866e-02, 1.43948865634492362e+00
 1.35000000000000000e+01, 3.55717783992152630e-06,-9.02721329003273212e+01, 1.01069279285666419e-02, 1.46265927032545884e+00
 1.36000000000000014e+01, 3.55716880530136737e-06,-9.02721319772062714e+01, 1.01046302277719401e-02, 1.48573547989683874e+00
 1.37000000000000011e+01, 3.55715978363224776e-06,-9.02721310519469853e+01, 1.01023415145368861e-02, 1.50871706730196853e+00
 1.38000000000000007e+01, 3.55715077491391801e-06,-9.02721301245494629e+01, 1.01000618300594227e-02, 1.53160381886295305e+00
 1.39000000000000004e+01, 3.55714177914621212e-06,-9.02721291950137186e+01, 1.00977912148247223e-02, 1.55439552729663166e+00
 1.40000000000000000e+01, 3.55713279632896321e-06,-9.02721282633397379e+01, 1.00955297087124297e-02, 1.57709199063639427e+00
 1.41000000000000014e+01, 3.55712382646208827e-06,-9.02721273295275211e+01, 1.00932773510284315e-02, 1.59969301189796931e+00
 1.42000000000000011e+01, 3.55711486954542044e-06,-9.02721263935770679e+01, 1.00910341804765422e-02, 1.62219839933320453e+00
 1.43000000000000007e+01, 3.55710592557854341e-06,-9.02721254554883927e+01, 1.00888002351564674e-02, 1.64460796642708962e+00
 1.44000000000000004e+01, 3.55709699456162446e-06,-9.02721245152614813e+01, 1.00865755526706648e-02, 1.66692153073032645e+00
 1.45000000000000000e+01, 3.55708807649433028e-06,-9.02721235728963478e+01, 1.00843601699380121e-02, 1.68913891583181486e+00
 1.46000000000000014e+01, 3.55707917137641100e-06,-9.02721226283929781e+01, 1.00821541232367605e-02, 1.71125995087218885e+00
 1.47000000000000011e+01, 3.55707027920786662e-06,-9.02721216817513721e+01, 1.00799574482738543e-02, 1.73328446977996964e+00
 1.48000000000000007e+01, 3.55706139998844854e-06,-9.02721207329715440e+01, 1.00777701801494195e-02, 1.75521231162892577e+00
 1.49000000000000004e+01, 3.55705253371815633e-06,-9.02721197820534798e+01, 1.00755923533554573e-02, 1.77704332063008441e+00
 1.50000000000000000e+01, 3.55704368039657283e-06,-9.02721188289971792e+01, 1.00734240018498147e-02, 1.79877734529720912e+00
 1.51000000000000014e+01, 3.55703484002361629e-06,-9.02721178738026424e+01, 1.00712651589465445e-02, 1.82041423963225024e+00
 1.52000000000000011e+01, 3.55702601259911944e-06,-9.02721169164698836e+01, 1.00691158573015544e-02, 1.84195386325953359e+00
 1.53000000000000007e+01, 3.55701719812291625e-06,-9.02721159569989027e+01, 1.00669761289960726e-02, 1.86339608048867178e+00
 1.54000000000000004e+01, 3.55700839659492414e-06,-9.02721149953896713e+01, 1.00648460055027082e-02, 1.88474076066765361e+00
 1.55000000000000000e+01, 3.55699960801497623e-06,-9.02721140316422179e+01, 1.00627255176847560e-02, 1.90598777817085918e+00
 1.56000000000000014e+01, 3.55699083238273923e-06,-9.02721130657565283e+01, 1.00606146958456197e-02, 1.92713701184163000e+00
 1.57000000000000011e+01, 3.55698206969821441e-06,-9.02721120977326166e+01, 1.00585135696724046e-02, 1.94818834559047138e+00
 1.58000000000000007e+01, 3.55697331996115146e-06,-9.02721111275704686e+01, 1.00564221681888159e-02, 1.96914166888858277e+00
 1.59000000000000004e+01, 3.55696458317138436e-06,-9.02721101552700844e+01, 1.00543405198412171e-02, 1.98999687581278595e+00
 1.60000000000000000e+01, 3.55695585932874668e-06,-9.02721091808314782e+01, 1.00522686524681330e-02, 2.01075386536100398e+00
 1.61000000000000014e+01, 3.55694714843323927e-06,-9.02721082042546215e+01, 1.00502065933001164e-02, 2.03141254143729899e+00
 1.61999999999999993e+01, 3.55693845048436110e-06,-9.02721072255395569e+01, 1.00481543690204601e-02, 2.05197281219143957e+00
 1.63000000000000007e+01, 3.55692976548228157e-06,-9.02721062446862419e+01, 1.00461120057237490e-02, 2.07243459044606704e+00
 1.64000000000000021e+01, 3.55692109342658226e-06,-9.02721052616947048e+01, 1.00440795287983029e-02, 2.09279779492781914e+00
 1.65000000000000000e+01, 3.55691243431718100e-06,-9.02721042765649315e+01, 1.00420569630802325e-02, 2.11306234861743114e+00
 1.66000000000000014e+01, 3.55690378815399606e-06,-9.02721032892969362e+01, 1.00400443328038588e-02, 2.13322817926240260e+00
 1.66999999999999993e+01, 3.55689515493677544e-06,-9.02721022998907046e+01, 1.00380416616023139e-02, 2.15329521935742063e+00
 1.68000000000000007e+01, 3.55688653466543867e-06,-9.02721013083462367e+01, 1.00360489725350201e-02, 2.17326340576977772e+00
 1.69000000000000021e+01, 3.55687792733965117e-06,-9.02721003146635468e+01, 1.00340662880864118e-02, 2.19313267974756698e+00
 1.70000000000000000e+01, 3.55686933295941465e-06,-9.02720993188426206e+01, 1.00320936300768038e-02, 2.21290298808630137e+00
 1.71000000000000014e+01, 3.55686075152447922e-06,-9.02720983208834582e+01, 1.00301310197615252e-02, 2.23257428180917872e+00
 1.71999999999999993e+01, 3.55685218303476188e-06,-9.02720973207860595e+01, 1.00281784778015939e-02, 2.25214651654611275e+00
 1.73000000000000007e+01, 3.55684362748992931e-06,-9.02720963185504388e+01, 1.00262360242647890e-02, 2.27161965251140829e+00
 1.74000000000000021e+01, 3.55683508489006622e-06,-9.02720953141765960e+01, 1.00243036786537929e-02, 2.29099365424467960e+00
 1.75000000000000000e+01, 3.55682655523475546e-06,-9.02720943076645028e+01, 1.00223814599300267e-02, 2.31026849039073046e+00
 1.76000000000000014e+01, 3.55681803852399870e-06,-9.02720932990141876e+01, 1.00204693863675254e-02, 2.32944413496792357e+00
 1.76999999999999993e+01, 3.55680953475746223e-06,-9.02720922882256360e+01, 1.00185674756987520e-02, 2.34852056607869564e+00
 1.78000000000000007e+01, 3.55680104393514730e-06,-9.02720912752988625e+01, 1.00166757450732904e-02, 2.36749776626093666e+00
 1.79000000000000021e+01, 3.55679256605672020e-06,-9.02720902602338526e+01, 1.00147942110594759e-02, 2.38637572246300644e+00
 1.80000000000000000e+01, 3.55678410112235032e-06,-9.02720892430306066e+01, 1.00129228896581584e-02, 2.40515442584054107e+00
 1.81000000000000014e+01, 3.55677564913145195e-06,-9.02720882236891384e+01, 1.00110617963329804e-02, 2.42383387131010863e+00
 1.81999999999999993e+01, 3.55676721008411105e-06,-9.02720872022094341e+01, 1.00092109459038701e-02, 2.44241405912728959e+00
 1.83000000000000007e+01, 3.55675878398007691e-06,-9.02720861785914934e+01, 1.00073703526473747e-02, 2.46089499340262874e+00
 1.84000000000000021e+01, 3.55675037081926778e-06,-9.02720851528353165e+01, 1.00055400302703594e-02, 2.47927668249440414e+00
 1.85000000000000000e+01, 3.55674197060135037e-06,-9.02720841249409176e+01, 1.00037199919121040e-02, 2.49755913898100346e+00
 1.86000000000000014e+01, 3.55673358332632636e-06,-9.02720830949082966e+01, 1.00019102501522107e-02, 2.51574237954889535e+00
 1.86999999999999993e+01, 3.55672520899402846e-06,-9.02720820627374252e+01, 1.00001108170442703e-02, 2.53382642450369833e+00
 1.88000000000000007e+01, 3.55671684760412422e-06,-9.02720810284283317e+01, 9.99832170402511350e-03, 2.55181129910788007e+00
 1.89000000000000021e+01, 3.55670849915661490e-06,-9.02720799919810020e+01, 9.99654292199714418e-03, 2.56969703237718194e+00
 1.90000000000000000e+01, 3.55670016365124979e-06,-9.02720789533954502e+01, 9.99477448130828804e-03, 2.58748365738170527e+00
 1.91000000000000014e+01, 3.55669184108786497e-06,-9.02720779126716621e+01, 9.99301639175450597e-03, 2.60517121121645445e+00
 1.92000000000000028e+01, 3.55668353146629233e-06,-9.02720768698096379e+01, 9.99126866258565061e-03, 2.62275973493176551e+00
 1.93000000000000007e+01, 3.55667523478636710e-06,-9.02720758248093915e+01, 9.98953130255781849e-03, 2.64024927290415823e+00
 1.94000000000000021e+01, 3.55666695104800712e-06,-9.02720747776709089e+01, 9.98780431980927919e-03, 2.65763987433530868e+00
 1.95000000000000000e+01, 3.55665868025104427e-06,-9.02720737283941901e+01, 9.98608772196773499e-03, 2.67493159196017283e+00
 1.96000000000000014e+01, 3.55665042239514904e-06,-9.02720726769792492e+01, 9.98438151612439026e-03, 2.69212448236350754e+00
 1.97000000000000028e+01, 3.55664217748031889e-06,-9.02720716234260578e+01, 9.98268570883687444e-03, 2.70921860594828301e+00
 1.98000000000000007e+01, 3.55663394550630777e-06,-9.02720705677346587e+01, 9.98100030613220321e-03, 2.72621402690429804e+00
 1.99000000000000021e+01, 3.55662572647294668e-06,-9.02720695099050090e+01, 9.97932531354214260e-03, 2.74311081268477031e+00
 2.00000000000000000e+01, 3.55661752038007130e-06,-9.02720684499371373e+01, 9.97766073603161517e-03, 2.75990903511073427e+00
 2.01000000000000014e+01, 3.55660932722759989e-06,-9.02720673878310294e+01, 9.97600657806119347e-03, 2.77660876943491486e+00
 2.02000000000000028e+01, 3.55660114701528132e-06,-9.02720663235866994e+01, 9.97436284357443477e-03, 2.79321009455113778e+00
 2.03000000000000007e+01, 3.55659296113746429e-06,-9.02720652602715887e+01, 9.97272953600102617e-03, 2.80971309296290217e+00
 2.04000000000000021e+01, 3.55658478614090143e-06,-9.02720641951576681e+01, 9.97110665826009268e-03, 2.82611785075058553e+00
 2.05000000000000000e+01, 3.55657662356287624e-06,-9.02720631279914585e+01, 9.96949421276885697e-03, 2.84242445722228165e+00
 2.06000000000000014e+01, 3.55656847340314729e-06,-9.02720620587729883e+01, 9.96789220143437515e-03, 2.85863300557372524e+00
 2.07000000000000028e+01, 3.55656033566172138e-06,-9.02720609875022291e+01, 9.96630062566522187e-03, 2.87474359236179566e+00
 2.08000000000000007e+01, 3.55655221033818938e-06,-9.02720599141792093e+01, 9.96471948637352861e-03, 2.89075631755587814e+00
 2.09000000000000021e+01, 3.55654409743255806e-06,-9.02720588388039005e+01, 9.96314878397816170e-03, 2.90667128452427503e+00
 2.10000000000000000e+01, 3.55653599694466947e-06,-9.02720577613763027e+01, 9.96158851840824380e-03, 2.92248860000047772e+00
 2.11000000000000014e+01, 3.55652790887428006e-06,-9.02720566818964443e+01, 9.96003868912600024e-03, 2.93820837376854360e+00
 2.12000000000000028e+01, 3.55651983322131532e-06,-9.02720556003643111e+01, 9.95849929509096815e-03, 2.95383071920468332e+00
 2.13000000000000007e+01, 3.55651176998561514e-06,-9.02720545167798889e+01, 9.95697033478732361e-03, 2.96935575289771903e+00
