"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.90000000000000036e+00, 4.70960048675790631e-08,-9.03332487637999293e+01, 1.69288651148877950e-02,-2.72156874651541507e+01
 5.00000000000000000e+00, 4.70954210079323091e-08,-9.03332505035251216e+01, 1.69287206107052897e-02,-2.72344477893989705e+01
 5.10000000000000053e+00, 4.70948387982271145e-08,-9.03332522389981420e+01, 1.69285729630247114e-02,-2.72532388682488929e+01
 5.20000000000000018e+00, 4.70942582384469886e-08,-9.03332539702189621e+01, 1.69284221551393721e-02,-2.72720607124555592e+01
 5.30000000000000071e+00, 4.70936793285676123e-08,-9.03332556971876244e+01, 1.69282681702957148e-02,-2.72909133326863405e+01
 5.40000000000000036e+00, 4.70931020685737588e-08,-9.03332574199040863e+01, 1.69281109916934180e-02,-2.73097967395240495e+01
 5.50000000000000000e+00, 4.70925264584423069e-08,-9.03332591383683763e+01, 1.69279506024854025e-02,-2.73287109434666355e+01
 5.60000000000000053e+00, 4.70919524981547740e-08,-9.03332608525804943e+01, 1.69277869857779040e-02,-2.73476559549269886e+01
 5.70000000000000018e+00, 4.70913801876926907e-08,-9.03332625625404120e+01, 1.69276201246305359e-02,-2.73666317842325206e+01
 5.80000000000000071e+00, 4.70908095270331277e-08,-9.03332642682481719e+01, 1.69274500001509662e-02,-2.73856384504931540e+01
 5.90000000000000036e+00, 4.70902405161622810e-08,-9.03332659697037315e+01, 1.69272765939140132e-02,-2.74046759703278084e+01
 6.00000000000000000e+00, 4.70896731550562153e-08,-9.03332676669071191e+01, 1.69270998909778411e-02,-2.74237443438431150e+01
 6.10000000000000053e+00, 4.70891074436966796e-08,-9.03332693598583205e+01, 1.69269198740851431e-02,-2.74428435816236842e+01
 6.20000000000000018e+00, 4.70885433820643841e-08,-9.03332710485573500e+01, 1.69267365259242013e-02,-2.74619736942036496e+01
 6.30000000000000071e+00, 4.70879809701400853e-08,-9.03332727330041934e+01, 1.69265498291287300e-02,-2.74811346920674175e+01
 6.40000000000000036e+00, 4.70874202079057109e-08,-9.03332744131988505e+01, 1.69263597662776787e-02,-2.75003265856503525e+01
 6.50000000000000000e+00, 4.70868603582925528e-08,-9.03332760894080309e+01, 1.69261663198950925e-02,-2.75195493853393991e+01
 6.60000000000000053e+00, 4.70863017335442393e-08,-9.03332777615187297e+01, 1.69259694724499532e-02,-2.75388031014738637e+01
 6.70000000000000018e+00, 4.70857446925916367e-08,-9.03332794294010597e+01, 1.69257692063559673e-02,-2.75580877443459649e+01
 6.80000000000000071e+00, 4.70851892354128546e-08,-9.03332810930550494e+01, 1.69255655039714827e-02,-2.75774033242015832e+01
 6.90000000000000036e+00, 4.70846353619917530e-08,-9.03332827524806845e+01, 1.69253583475992390e-02,-2.75967498512409257e+01
 7.00000000000000000e+00, 4.70840830723088038e-08,-9.03332844076779509e+01, 1.69251477194862568e-02,-2.76161273356191721e+01
 7.10000000000000053e+00, 4.70835323663457033e-08,-9.03332860586468769e+01, 1.69249336018236565e-02,-2.76355357874472602e+01
 7.20000000000000018e+00, 4.70829832440841805e-08,-9.03332877053874341e+01, 1.69247159767464996e-02,-2.76549752167924012e+01
 7.30000000000000071e+00, 4.70824357055071494e-08,-9.03332893478996368e+01, 1.69244948263336213e-02,-2.76744456336788680e+01
 7.40000000000000036e+00, 4.70818897505953332e-08,-9.03332909861834850e+01, 1.69242701326074614e-02,-2.76939470480886420e+01
 7.50000000000000000e+00, 4.70813453793317384e-08,-9.03332926202389785e+01, 1.69240418775339144e-02,-2.77134794699620706e+01
 7.60000000000000053e+00, 4.70808025916971876e-08,-9.03332942500661176e+01, 1.69238100442821761e-02,-2.77330429095284607e+01
 7.70000000000000018e+00, 4.70802613876736814e-08,-9.03332958756649020e+01, 1.69235746152661473e-02,-2.77526373767943824e+01
 7.80000000000000071e+00, 4.70797217672432865e-08,-9.03332974970353320e+01, 1.69233355711379818e-02,-2.77722628812804757e+01
 7.90000000000000036e+00, 4.70791837303880960e-08,-9.03332991141774073e+01, 1.69230928937111023e-02,-2.77919194327873562e+01
 8.00000000000000000e+00, 4.70786472770914076e-08,-9.03333007270911139e+01, 1.69228465647460365e-02,-2.78116070410785916e+01
 8.09999999999999964e+00, 4.70781124073343020e-08,-9.03333023357764802e+01, 1.69225965659503472e-02,-2.78313257158814977e+01
 8.20000000000000107e+00, 4.70775791211001693e-08,-9.03333039402334776e+01, 1.69223428789786190e-02,-2.78510754668877034e+01
 8.30000000000000071e+00, 4.70770474183690978e-08,-9.03333055404621348e+01, 1.69220854854323886e-02,-2.78708563037539605e+01
 8.40000000000000036e+00, 4.70765172991256952e-08,-9.03333071364624232e+01, 1.69218243668600860e-02,-2.78906682361028295e+01
 8.50000000000000000e+00, 4.70759887633512738e-08,-9.03333087282343570e+01, 1.69215595047569785e-02,-2.79105112735233547e+01
 8.59999999999999964e+00, 4.70754618110283173e-08,-9.03333103157779362e+01, 1.69212908805651541e-02,-2.79303854255718740e+01
 8.70000000000000107e+00, 4.70749364421404873e-08,-9.03333118990931609e+01, 1.69210184756734168e-02,-2.79502907017725768e+01
 8.80000000000000071e+00, 4.70744126566692349e-08,-9.03333134781800311e+01, 1.69207422714172766e-02,-2.79702271116183248e+01
 8.90000000000000036e+00, 4.70738904545983475e-08,-9.03333150530385325e+01, 1.69204622490788763e-02,-2.79901946645713160e+01
 9.00000000000000000e+00, 4.70733698359093690e-08,-9.03333166236686935e+01, 1.69201783898869605e-02,-2.80101933700637815e+01
 9.09999999999999964e+00, 4.70728508005839427e-08,-9.03333181900705000e+01, 1.69198906750167716e-02,-2.80302232374987845e+01
 9.20000000000000107e+00, 4.70723333486082512e-08,-9.03333197522439377e+01, 1.69195990855900737e-02,-2.80502842762507889e+01
 9.30000000000000071e+00, 4.70718174799617607e-08,-9.03333213101890209e+01, 1.69193036026750177e-02,-2.80703764956664585e+01
 9.40000000000000036e+00, 4.70713031946296349e-08,-9.03333228639057637e+01, 1.69190042071033116e-02,-2.80904998985498544e+01
 9.50000000000000000e+00, 4.70707904925937155e-08,-9.03333244133941378e+01, 1.69187008797993983e-02,-2.81106544927642155e+01
 9.60000000000000142e+00, 4.70702793738381470e-08,-9.03333259586541573e+01, 1.69183936018067194e-02,-2.81308402923439935e+01
 9.70000000000000107e+00, 4.70697698383448639e-08,-9.03333274996858222e+01, 1.69180823539705552e-02,-2.81510573061771012e+01
 9.80000000000000071e+00, 4.70692590457327144e-08,-9.03333290385616863e+01, 1.69177671170820249e-02,-2.81713055431058699e+01
 9.90000000000000036e+00, 4.70687485504073579e-08,-9.03333305741475385e+01, 1.69174478718780268e-02,-2.81915850119271774e+01
 1.00000000000000000e+01, 4.70682395110058798e-08,-9.03333321055979326e+01, 1.69171245990411903e-02,-2.82118957213925832e+01
 1.01000000000000014e+01, 4.70677319275124182e-08,-9.03333336329128542e+01, 1.69167972791998307e-02,-2.82322376802085593e+01
 1.02000000000000011e+01, 4.70672257999100389e-08,-9.03333351560923319e+01, 1.69164658929279108e-02,-2.82526108970365328e+01
 1.03000000000000007e+01, 4.70667211281852489e-08,-9.03333366751363371e+01, 1.69161304207449577e-02,-2.82730153804931028e+01
 1.04000000000000004e+01, 4.70662179123212004e-08,-9.03333381900448842e+01, 1.69157908431160839e-02,-2.82934511391501857e+01
 1.05000000000000000e+01, 4.70657161523022429e-08,-9.03333397008179730e+01, 1.69154471404518655e-02,-2.83139181815351435e+01
 1.06000000000000014e+01, 4.70652158481127461e-08,-9.03333412074556037e+01, 1.69150992931083495e-02,-2.83344165161310251e+01
 1.07000000000000011e+01, 4.70647169997360077e-08,-9.03333427099577619e+01, 1.69147472813869736e-02,-2.83549461513765912e+01
 1.08000000000000007e+01, 4.70642196071576676e-08,-9.03333442083244762e+01, 1.69143910855345629e-02,-2.83755070956665492e+01
 1.09000000000000004e+01, 4.70637236703633528e-08,-9.03333457025557180e+01, 1.69140306857432331e-02,-2.83960993573516802e+01
 1.10000000000000000e+01, 4.70632291893353882e-08,-9.03333471926515017e+01, 1.69136660621503863e-02,-2.84167229447389893e+01
 1.11000000000000014e+01, 4.70627361640606646e-08,-9.03333486786118272e+01, 1.69132971948386633e-02,-2.84373778660919285e+01
 1.12000000000000011e+01, 4.70622445945204347e-08,-9.03333501604366944e+01, 1.69129240589447581e-02,-2.84580641561352792e+01
 1.13000000000000007e+01, 4.70617544807050900e-08,-9.03333516381260893e+01, 1.69125466342743870e-02,-2.84787818239030841e+01
 1.14000000000000004e+01, 4.70612658225925945e-08,-9.03333531116800401e+01, 1.69121649036155924e-02,-2.84995308619454271e+01
 1.15000000000000000e+01, 4.70607786201722808e-08,-9.03333545810985186e+01, 1.69117788465852348e-02,-2.85203112796632823e+01
 1.16000000000000014e+01, 4.70602928734290148e-08,-9.03333560463815388e+01, 1.69113884427300222e-02,-2.85411230864935419e+01
 1.17000000000000011e+01, 4.70598085823454389e-08,-9.03333575075291009e+01, 1.69109936715260666e-02,-2.85619662919110624e+01
 1.18000000000000007e+01, 4.70593257469076301e-08,-9.03333589645412047e+01, 1.69105945123784185e-02,-2.85828409054309667e+01
 1.19000000000000004e+01, 4.70588443670994616e-08,-9.03333604174178504e+01, 1.69101909446205990e-02,-2.86037469366108255e+01
 1.20000000000000000e+01, 4.70583644429082413e-08,-9.03333618661590378e+01, 1.69097829475141001e-02,-2.86246843950528138e+01
 1.21000000000000014e+01, 4.70578859743167901e-08,-9.03333633107647529e+01, 1.69093705002479715e-02,-2.86456532904060204e+01
 1.22000000000000011e+01, 4.70574089613125084e-08,-9.03333647512350097e+01, 1.69089535819382936e-02,-2.86666536323684937e+01
 1.23000000000000007e+01, 4.70569334038783498e-08,-9.03333661875698084e+01, 1.69085321716277610e-02,-2.86876854306895410e+01
 1.24000000000000004e+01, 4.70564593020017809e-08,-9.03333676197691489e+01, 1.69081062482851485e-02,-2.87087486951718951e+01
 1.25000000000000000e+01, 4.70559866556658409e-08,-9.03333690478330311e+01, 1.69076757908048977e-02,-2.87298434356739030e+01
 1.26000000000000014e+01, 4.70555154648569908e-08,-9.03333704717614552e+01, 1.69072407780065971e-02,-2.87509696621118032e+01
 1.27000000000000011e+01, 4.70550457295617243e-08,-9.03333718915544068e+01, 1.69068011886345272e-02,-2.87721273844617897e+01
 1.28000000000000007e+01, 4.70545774497620750e-08,-9.03333733072119145e+01, 1.69063570013571925e-02,-2.87933166127623110e+01
 1.29000000000000004e+01, 4.70541106254480506e-08,-9.03333747187339497e+01, 1.69059081947668041e-02,-2.88145373571162260e+01
 1.30000000000000000e+01, 4.70536452566017641e-08,-9.03333761261205268e+01, 1.69054547532493209e-02,-2.88357896289666051e+01
 1.31000000000000014e+01, 4.70531813432099211e-08,-9.03333775293716457e+01, 1.69049966545068743e-02,-2.88570734383934955e+01
 1.32000000000000011e+01, 4.70527188852592669e-08,-9.03333789284872921e+01, 1.69045338741509142e-02,-2.88783887951106024e+01
 1.33000000000000007e+01, 4.70522578827309284e-08,-9.03333803234674946e+01, 1.69040663907265541e-02,-2.88997357095581400e+01
 1.34000000000000004e+01, 4.70517983356174015e-08,-9.03333817143122246e+01, 1.69035941827157532e-02,-2.89211141922551853e+01
 1.35000000000000000e+01, 4.70513402439010508e-08,-9.03333831010214965e+01, 1.69031172285371602e-02,-2.89425242538019596e+01
 1.36000000000000014e+01, 4.70508836075654186e-08,-9.03333844835953244e+01, 1.69026355065460543e-02,-2.89639659048822047e+01
 1.37000000000000011e+01, 4.70504284265997449e-08,-9.03333858620336656e+01, 1.69021489950342101e-02,-2.89854391562653113e+01
 1.38000000000000007e+01, 4.70499747009876583e-08,-9.03333872363365629e+01, 1.69016576722297723e-02,-2.90069440188087349e+01
 1.39000000000000004e+01, 4.70495224307162480e-08,-9.03333886065040019e+01, 1.69011615162971869e-02,-2.90284805034602300e+01
 1.40000000000000000e+01, 4.70490716157726167e-08,-9.03333899725359686e+01, 1.69006605053370410e-02,-2.90500486212601281e+01
 1.41000000000000014e+01, 4.70486222561405582e-08,-9.03333913344324912e+01, 1.69001546173859693e-02,-2.90716483833437174e+01
 1.42000000000000011e+01, 4.70481743518072877e-08,-9.03333926921935415e+01, 1.68996438304165261e-02,-2.90932798009433959e+01
 1.43000000000000007e+01, 4.70477279027589217e-08,-9.03333940458191336e+01, 1.68991281223370600e-02,-2.91149428853910415e+01
 1.44000000000000004e+01, 4.70472829089816563e-08,-9.03333953953092674e+01, 1.68986074709915890e-02,-2.91366376481202813e+01
 1.45000000000000000e+01, 4.70468393704639705e-08,-9.03333967406639289e+01, 1.68980818541596932e-02,-2.91583641006687628e+01
 1.46000000000000014e+01, 4.70463972871864950e-08,-9.03333980818831463e+01, 1.68975512495563376e-02,-2.91801222546805334e+01
 1.47000000000000011e+01, 4.70459566591400713e-08,-9.03333994189668914e+01, 1.68970156348317961e-02,-2.92019121219081725e+01
 1.48000000000000007e+01, 4.70455174863099358e-08,-9.03334007519151925e+01, 1.68964749863821651e-02,-2.92237337085550948e+01
 1.49000000000000004e+01, 4.70450797686813648e-08,-9.03334020807280211e+01, 1.68959292820379872e-02,-2.92455870280546755e+01
 1.50000000000000000e+01, 4.70446435062430953e-08,-9.03334034054053916e+01, 1.68953784996913742e-02,-2.92674720945675411e+01
 1.51000000000000014e+01, 4.70442086989816476e-08,-9.03334047259472896e+01, 1.68948226166845544e-02,-2.92893889200673527e+01
 1.52000000000000011e+01, 4.70437753468801672e-08,-9.03334060423537437e+01, 1.68942616102916339e-02,-2.93113375166335999e+01
 1.53000000000000007e+01, 4.70433434499286549e-08,-9.03334073546247254e+01, 1.68936954577183739e-02,-2.93333178964536394e+01
 1.54000000000000004e+01, 4.70429130081115136e-08,-9.03334086627602630e+01, 1.68931241361020279e-02,-2.93553300718245751e+01
 1.55000000000000000e+01, 4.70424840214176920e-08,-9.03334099667603283e+01, 1.68925476225110886e-02,-2.93773740551551619e+01
 1.56000000000000014e+01, 4.70420564898316789e-08,-9.03334112666249354e+01, 1.68919658939451142e-02,-2.93994498589678379e+01
 1.57000000000000011e+01, 4.70416304133425357e-08,-9.03334125623540842e+01, 1.68913789273344925e-02,-2.94215574959004691e+01
 1.58000000000000007e+01, 4.70412057919359819e-08,-9.03334138539477607e+01, 1.68907866995402535e-02,-2.94436969787083953e+01
 1.59000000000000004e+01, 4.70407826255977370e-08,-9.03334151414059932e+01, 1.68901891873538129e-02,-2.94658683202663241e+01
 1.60000000000000000e+01, 4.70403593700208455e-08,-9.03334164260276680e+01, 1.68895863674968019e-02,-2.94880715335702135e+01
 1.61000000000000014e+01, 4.70399338172859821e-08,-9.03334177096698738e+01, 1.68889782166208209e-02,-2.95103066317393008e+01
 1.61999999999999993e+01, 4.70395095541004217e-08,-9.03334189893158310e+01, 1.68883647113072209e-02,-2.95325736280178752e+01
 1.63000000000000007e+01, 4.70390865804532917e-08,-9.03334202649655396e+01, 1.68877458280668885e-02,-2.95548725357773066e+01
 1.64000000000000021e+01, 4.70386648963303514e-08,-9.03334215366189852e+01, 1.68871215433400099e-02,-2.95772033685179210e+01
 1.65000000000000000e+01, 4.70382445017208145e-08,-9.03334228042761822e+01, 1.68864918334958730e-02,-2.95995661398709196e+01
 1.66000000000000014e+01, 4.70378253966116379e-08,-9.03334240679371305e+01, 1.68858566701580032e-02,-2.96219608919062658e+01
 1.66999999999999993e+01, 4.70374075809932661e-08,-9.03334253276018160e+01, 1.68852160312814373e-02,-2.96443876279986434e+01
 1.68000000000000007e+01, 4.70369910548527221e-08,-9.03334265832702386e+01, 1.68845698943137883e-02,-2.96668463543272232e+01
 1.69000000000000021e+01, 4.70365758181782601e-08,-9.03334278349424125e+01, 1.68839182351530059e-02,-2.96893370861620340e+01
 1.70000000000000000e+01, 4.70361618709558644e-08,-9.03334290826183377e+01, 1.68832610296134958e-02,-2.97118598389790343e+01
 1.71000000000000014e+01, 4.70357492131783814e-08,-9.03334303262980143e+01, 1.68825982534256194e-02,-2.97344146284638526e+01
 1.71999999999999993e+01, 4.70353378448307432e-08,-9.03334315659814280e+01, 1.68819298822350770e-02,-2.97570014705152524e+01
 1.73000000000000007e+01, 4.70349277659024877e-08,-9.03334328016685788e+01, 1.68812558916023453e-02,-2.97796203812488329e+01
 1.74000000000000021e+01, 4.70345189763820276e-08,-9.03334340333594810e+01, 1.68805762570021431e-02,-2.98022713770006256e+01
 1.75000000000000000e+01, 4.70341114762567040e-08,-9.03334352610541345e+01, 1.68798909538227966e-02,-2.98249544743306956e+01
 1.76000000000000014e+01, 4.70337052655172786e-08,-9.03334364847525251e+01, 1.68791999573656842e-02,-2.98476696900268550e+01
 1.76999999999999993e+01, 4.70333003441500271e-08,-9.03334377044546670e+01, 1.68785032428446606e-02,-2.98704170411081087e+01
 1.78000000000000007e+01, 4.70328967121446726e-08,-9.03334389201605603e+01, 1.68778007853854564e-02,-2.98931965448283989e+01
 1.79000000000000021e+01, 4.70324943694898196e-08,-9.03334401318701907e+01, 1.68770925600250851e-02,-2.99160082186801830e+01
 1.80000000000000000e+01, 4.70320933161741459e-08,-9.03334413395835725e+01, 1.68763785417112636e-02,-2.99388520803980178e+01
 1.81000000000000014e+01, 4.70316935521863422e-08,-9.03334425433006913e+01, 1.68756587053017805e-02,-2.99617281479622903e+01
 1.81999999999999993e+01, 4.70312950775140339e-08,-9.03334437430215615e+01, 1.68749330255639138e-02,-2.99846364396026743e+01
 1.83000000000000007e+01, 4.70308978921482411e-08,-9.03334449387461689e+01, 1.68742014771738509e-02,-3.00075769738018465e+01
 1.84000000000000021e+01, 4.70305019960766554e-08,-9.03334461304745275e+01, 1.68734640379267012e-02,-3.00305497697864574e+01
 1.85000000000000000e+01, 4.70301073892858764e-08,-9.03334473182066375e+01, 1.68727206807981409e-02,-3.00535548463262820e+01
 1.86000000000000014e+01, 4.70297140717693264e-08,-9.03334485019424847e+01, 1.68719713795399719e-02,-3.00765922225866547e+01
 1.86999999999999993e+01, 4.70293220435125462e-08,-9.03334496816820831e+01, 1.68712161085721561e-02,-3.00996619181158991e+01
 1.88000000000000007e+01, 4.70289313045045047e-08,-9.03334508574254329e+01, 1.68704548422271804e-02,-3.01227639527344664e+01
 1.89000000000000021e+01, 4.70285418547376315e-08,-9.03334520291725198e+01, 1.68696875547495254e-02,-3.01458983465385657e+01
 1.90000000000000000e+01, 4.70281536941964416e-08,-9.03334531969233439e+01, 1.68689142202952738e-02,-3.01690651199037703e+01
 1.91000000000000014e+01, 4.70277668228722928e-08,-9.03334543606779334e+01, 1.68681348129315692e-02,-3.01922642934887762e+01
 1.92000000000000028e+01, 4.70273812407554508e-08,-9.03334555204362459e+01, 1.68673493066361993e-02,-3.02154958882388804e+01
 1.93000000000000007e+01, 4.70269969478328328e-08,-9.03334566761983240e+01, 1.68665576752970482e-02,-3.02387599253897292e+01
 1.94000000000000021e+01, 4.70266139440947642e-08,-9.03334578279641391e+01, 1.68657598927116591e-02,-3.02620564264709380e+01
 1.95000000000000000e+01, 4.70262322295305182e-08,-9.03334589757336914e+01, 1.68649559325867379e-02,-3.02853854133097080e+01
 1.96000000000000014e+01, 4.70258518041293678e-08,-9.03334601195070093e+01, 1.68641457685376403e-02,-3.03087469080345784e+01
 1.97000000000000028e+01, 4.70254726678806523e-08,-9.03334612592840500e+01, 1.68633293740878681e-02,-3.03321409330788967e+01
 1.98000000000000007e+01, 4.70250948207726125e-08,-9.03334623950648563e+01, 1.68625067226685910e-02,-3.03555675111845886e+01
 1.99000000000000021e+01, 4.70247182627957921e-08,-9.03334635268493997e+01, 1.68616777876181220e-02,-3.03790266654057568e+01
 2.00000000000000000e+01, 4.70243429939407547e-08,-9.03334646546376803e+01, 1.68608425421814083e-02,-3.04025184191123046e+01
 2.01000000000000014e+01, 4.70239690141947417e-08,-9.03334657784297121e+01, 1.68600009595095066e-02,-3.04260427959936912e+01
 2.02000000000000028e+01, 4.70235963235484028e-08,-9.03334668982254954e+01, 1.68591530131770966e-02,-3.04495998232865972e+01
 2.03000000000000007e+01, 4.70232249219913088e-08,-9.03334680140250157e+01, 1.68582986758984699e-02,-3.04731895238037254e+01
 2.04000000000000021e+01, 4.70228548095119321e-08,-9.03334691258282874e+01, 1.68574379204862700e-02,-3.04968119218884652e+01
 2.05000000000000000e+01, 4.70224859861021797e-08,-9.03334702336353104e+01, 1.68565707197425585e-02,-3.05204670427502371e+01
 2.06000000000000014e+01, 4.70221184517494850e-08,-9.03334713374460705e+01, 1.68556970463753265e-02,-3.05441549119531217e+01
 2.07000000000000028e+01, 4.70217522064446894e-08,-9.03334724372605820e+01, 1.68548168729980193e-02,-3.05678755554199100e+01
 2.08000000000000007e+01, 4.70213872501786874e-08,-9.03334735330788305e+01, 1.68539301721290884e-02,-3.05916289994364696e+01
 2.09000000000000021e+01, 4.70210235829390315e-08,-9.03334746249008305e+01, 1.68530369161914578e-02,-3.06154152706559515e+01
 2.10000000000000000e+01, 4.70206612047166955e-08,-9.03334757127265675e+01, 1.68521370775120867e-02,-3.06392343961030065e+01
 2.11000000000000014e+01, 4.70203001155015548e-08,-9.03334767965560559e+01, 1.68512306283214418e-02,-3.06630864031781272e+01
 2.12000000000000028e+01, 4.70199403152835243e-08,-9.03334778763892956e+01, 1.68503175407530119e-02,-3.06869713196617262e+01
 2.13000000000000007e+01, 4.70195818040525721e-08,-9.03334789522262724e+01, 1.68493977868427840e-02,-3.07108891737184955e+01
