"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.90000000000000036e+00, 7.13972003174726596e-06,-8.13884817583106894e+01, 7.13995398695296626e-06,-8.13884851256812425e+01
 8.00000000000000000e+00, 7.13965850304442893e-06,-8.13884897251336241e+01, 7.13989193139316864e-06,-8.13884930948164254e+01
 8.09999999999999964e+00, 7.13959701928388277e-06,-8.13884976876261845e+01, 7.13982992543660720e-06,-8.13885010591001787e+01
 8.20000000000000107e+00, 7.13953558046497355e-06,-8.13885056457883849e+01, 7.13976796902632915e-06,-8.13885090185271594e+01
 8.30000000000000071e+00, 7.13947418658725573e-06,-8.13885135996201967e+01, 7.13970606210529274e-06,-8.13885169730919529e+01
 8.40000000000000036e+00, 7.13941283765007542e-06,-8.13885215491216343e+01, 7.13964420461616655e-06,-8.13885249227891165e+01
 8.50000000000000000e+00, 7.13935153365278123e-06,-8.13885294942927118e+01, 7.13958239650159374e-06,-8.13885328676131223e+01
 8.59999999999999964e+00, 7.13929027459492848e-06,-8.13885374351334008e+01, 7.13952063770398963e-06,-8.13885408075583996e+01
 8.70000000000000107e+00, 7.13922906047586410e-06,-8.13885453716437155e+01, 7.13945892816546967e-06,-8.13885487426193492e+01
 8.80000000000000071e+00, 7.13916789129493843e-06,-8.13885533038236701e+01, 7.13939726782825606e-06,-8.13885566727902585e+01
 8.90000000000000036e+00, 7.13910676705170761e-06,-8.13885612316732363e+01, 7.13933565663406784e-06,-8.13885645980654289e+01
 9.00000000000000000e+00, 7.13904568774545251e-06,-8.13885691551924424e+01, 7.13927409452472318e-06,-8.13885725184390481e+01
 9.09999999999999964e+00, 7.13898465337573099e-06,-8.13885770743812600e+01, 7.13921258144180898e-06,-8.13885804339052612e+01
 9.20000000000000107e+00, 7.13892366394182136e-06,-8.13885849892397175e+01, 7.13915111732659367e-06,-8.13885883444581850e+01
 9.30000000000000071e+00, 7.13886271944328488e-06,-8.13885928997677865e+01, 7.13908970212031774e-06,-8.13885962500918509e+01
 9.40000000000000036e+00, 7.13880181987940240e-06,-8.13886008059654955e+01, 7.13902833576397093e-06,-8.13886041508002478e+01
 9.50000000000000000e+00, 7.13874096524973516e-06,-8.13886087078328160e+01, 7.13896701819843797e-06,-8.13886120465772933e+01
 9.60000000000000142e+00, 7.13868015555356319e-06,-8.13886166053697764e+01, 7.13890574936435456e-06,-8.13886199374168626e+01
 9.70000000000000107e+00, 7.13861939079037911e-06,-8.13886244985763625e+01, 7.13884452920224204e-06,-8.13886278233127598e+01
 9.80000000000000071e+00, 7.13855867095967386e-06,-8.13886323874525601e+01, 7.13878335765230074e-06,-8.13886357042587605e+01
 9.90000000000000036e+00, 7.13849799606073254e-06,-8.13886402719983977e+01, 7.13872223465468608e-06,-8.13886435802485551e+01
 1.00000000000000000e+01, 7.13843736609304439e-06,-8.13886481522138610e+01, 7.13866116014929260e-06,-8.13886514512757913e+01
 1.01000000000000014e+01, 7.13837678105603596e-06,-8.13886560280989499e+01, 7.13860013407597250e-06,-8.13886593173340316e+01
 1.02000000000000011e+01, 7.13831623194398860e-06,-8.13886639000007506e+01, 7.13853915637416884e-06,-8.13886671784168243e+01
 1.03000000000000007e+01, 7.13825570322125162e-06,-8.13886717685180514e+01, 7.13847822698328151e-06,-8.13886750345176324e+01
 1.04000000000000004e+01, 7.13819521821658540e-06,-8.13886796327516606e+01, 7.13841734584250624e-06,-8.13886828856298621e+01
 1.05000000000000000e+01, 7.13813477692943427e-06,-8.13886874927015782e+01, 7.13835651289084819e-06,-8.13886907317468626e+01
 1.06000000000000014e+01, 7.13807437935917058e-06,-8.13886953483678184e+01, 7.13829572806703978e-06,-8.13886985728619408e+01
 1.07000000000000011e+01, 7.13801402550530729e-06,-8.13887031997503669e+01, 7.13823499130975750e-06,-8.13887064089683179e+01
 1.08000000000000007e+01, 7.13795371536728960e-06,-8.13887110468492239e+01, 7.13817430255733483e-06,-8.13887142400591870e+01
 1.09000000000000004e+01, 7.13789344894456015e-06,-8.13887188896643892e+01, 7.13811366174803746e-06,-8.13887220661276558e+01
 1.10000000000000000e+01, 7.13783322623649553e-06,-8.13887267281958771e+01, 7.13805306881992610e-06,-8.13887298871667753e+01
 1.11000000000000014e+01, 7.13777304724268069e-06,-8.13887345624436591e+01, 7.13799252371078788e-06,-8.13887377031695536e+01
 1.12000000000000011e+01, 7.13771291196242023e-06,-8.13887423924077638e+01, 7.13793202635819394e-06,-8.13887455141289422e+01
 1.13000000000000007e+01, 7.13765282039522963e-06,-8.13887502180881768e+01, 7.13787157669957987e-06,-8.13887533200378215e+01
 1.14000000000000004e+01, 7.13759277254048717e-06,-8.13887580394849124e+01, 7.13781117467230166e-06,-8.13887611208889865e+01
 1.15000000000000000e+01, 7.13753276839777781e-06,-8.13887658565979422e+01, 7.13775082021322401e-06,-8.13887689166752324e+01
 1.16000000000000014e+01, 7.13747280796641122e-06,-8.13887736694272945e+01, 7.13769051325927262e-06,-8.13887767073892405e+01
 1.17000000000000011e+01, 7.13741289124590205e-06,-8.13887814779729553e+01, 7.13763025374701404e-06,-8.13887844930236639e+01
 1.18000000000000007e+01, 7.13735301823570141e-06,-8.13887892822349244e+01, 7.13757004161279289e-06,-8.13887922735710987e+01
 1.19000000000000004e+01, 7.13729318893525450e-06,-8.13887970822132019e+01, 7.13750987679294364e-06,-8.13888000490240415e+01
 1.20000000000000000e+01, 7.13723340334394130e-06,-8.13888048779078019e+01, 7.13744975922343059e-06,-8.13888078193749607e+01
 1.21000000000000014e+01, 7.13717366146128069e-06,-8.13888126693187104e+01, 7.13738968883999614e-06,-8.13888155846162675e+01
 1.22000000000000011e+01, 7.13711396328672295e-06,-8.13888204564459272e+01, 7.13732966557829287e-06,-8.13888233447402882e+01
 1.23000000000000007e+01, 7.13705430881971834e-06,-8.13888282392894524e+01, 7.13726968937352871e-06,-8.13888310997393347e+01
 1.24000000000000004e+01, 7.13699469805964600e-06,-8.13888360178493002e+01, 7.13720976016103608e-06,-8.13888388496055910e+01
 1.25000000000000000e+01, 7.13693513100609766e-06,-8.13888437921254422e+01, 7.13714987787569592e-06,-8.13888465943312269e+01
 1.26000000000000014e+01, 7.13687560765838383e-06,-8.13888515621179067e+01, 7.13709004245222826e-06,-8.13888543339083412e+01
 1.27000000000000011e+01, 7.13681612801602593e-06,-8.13888593278266796e+01, 7.13703025382511255e-06,-8.13888620683289759e+01
 1.28000000000000007e+01, 7.13675669207847679e-06,-8.13888670892517609e+01, 7.13697051192865631e-06,-8.13888697975851017e+01
 1.29000000000000004e+01, 7.13669729984511891e-06,-8.13888748463931648e+01, 7.13691081669700104e-06,-8.13888775216686184e+01
 1.30000000000000000e+01, 7.13663795131547204e-06,-8.13888825992508771e+01, 7.13685116806396720e-06,-8.13888852405713834e+01
 1.31000000000000014e+01, 7.13657864648899406e-06,-8.13888903478248977e+01, 7.13679156596313301e-06,-8.13888929542851969e+01
 1.32000000000000011e+01, 7.13651938536513441e-06,-8.13888980921152267e+01, 7.13673201032796827e-06,-8.13889006628017739e+01
 1.33000000000000007e+01, 7.13646016794334845e-06,-8.13889058321218641e+01, 7.13667250109162513e-06,-8.13889083661127870e+01
 1.34000000000000004e+01, 7.13640099422302037e-06,-8.13889135678448241e+01, 7.13661303818714480e-06,-8.13889160642098233e+01
 1.35000000000000000e+01, 7.13634186420367754e-06,-8.13889212992840925e+01, 7.13655362154723812e-06,-8.13889237570844273e+01
 1.36000000000000014e+01, 7.13628277788477024e-06,-8.13889290264396692e+01, 7.13649425110436948e-06,-8.13889314447280867e+01
 1.37000000000000011e+01, 7.13622373526575720e-06,-8.13889367493115543e+01, 7.13643492679088296e-06,-8.13889391271322040e+01
 1.38000000000000007e+01, 7.13616473634609295e-06,-8.13889444678997478e+01, 7.13637564853886092e-06,-8.13889468042881248e+01
 1.39000000000000004e+01, 7.13610578112516591e-06,-8.13889521822042639e+01, 7.13631641628005791e-06,-8.13889544761871520e+01
 1.40000000000000000e+01, 7.13604686960250007e-06,-8.13889598922250883e+01, 7.13625722994617682e-06,-8.13889621428204890e+01
 1.41000000000000014e+01, 7.13598800177755416e-06,-8.13889675979622211e+01, 7.13619808946851057e-06,-8.13889698041793110e+01
 1.42000000000000011e+01, 7.13592917764978524e-06,-8.13889752994156623e+01, 7.13613899477816234e-06,-8.13889774602547220e+01
 1.43000000000000007e+01, 7.13587039721858090e-06,-8.13889829965854261e+01, 7.13607994580616927e-06,-8.13889851110377265e+01
 1.44000000000000004e+01, 7.13581166048353795e-06,-8.13889906894714841e+01, 7.13602094248302636e-06,-8.13889927565193290e+01
 1.45000000000000000e+01, 7.13575296744397962e-06,-8.13889983780738646e+01, 7.13596198473930063e-06,-8.13890003966904061e+01
 1.46000000000000014e+01, 7.13569431809943072e-06,-8.13890060623925535e+01, 7.13590307250507629e-06,-8.13890080315418203e+01
 1.47000000000000011e+01, 7.13563571244928308e-06,-8.13890137424275650e+01, 7.13584420571037317e-06,-8.13890156610643345e+01
 1.48000000000000007e+01, 7.13557715049313352e-06,-8.13890214181788707e+01, 7.13578538428493073e-06,-8.13890232852486548e+01
 1.49000000000000004e+01, 7.13551863223030778e-06,-8.13890290896464990e+01, 7.13572660815813945e-06,-8.13890309040854447e+01
 1.50000000000000000e+01, 7.13546015766033154e-06,-8.13890367568304356e+01, 7.13566787725924923e-06,-8.13890385175652824e+01
 1.51000000000000014e+01, 7.13540172678266694e-06,-8.13890444197306806e+01, 7.13560919151722702e-06,-8.13890461256786892e+01
 1.52000000000000011e+01, 7.13534333959670664e-06,-8.13890520783472482e+01, 7.13555055086089157e-06,-8.13890537284161013e+01
 1.53000000000000007e+01, 7.13528499610205254e-06,-8.13890597326801100e+01, 7.13549195521870502e-06,-8.13890613257679121e+01
 1.54000000000000004e+01, 7.13522669629802532e-06,-8.13890673827292943e+01, 7.13543340451884236e-06,-8.13890689177244582e+01
 1.55000000000000000e+01, 7.13516844018415912e-06,-8.13890750284947870e+01, 7.13537489868939472e-06,-8.13890765042759767e+01
 1.56000000000000014e+01, 7.13511018400994774e-06,-8.13890826722161478e+01, 7.13531643765802211e-06,-8.13890840854126765e+01
 1.57000000000000011e+01, 7.13505191272812703e-06,-8.13890903146636475e+01, 7.13525802135229898e-06,-8.13890916611246666e+01
 1.58000000000000007e+01, 7.13499368278082465e-06,-8.13890979529480063e+01, 7.13519964969943385e-06,-8.13890992314020139e+01
 1.59000000000000004e+01, 7.13493549416753918e-06,-8.13891055870692242e+01, 7.13514132262640316e-06,-8.13891067962347137e+01
 1.60000000000000000e+01, 7.13487734688769461e-06,-8.13891132170273153e+01, 7.13508304006002836e-06,-8.13891143556126764e+01
 1.61000000000000014e+01, 7.13481924094078952e-06,-8.13891208428222797e+01, 7.13502480192668279e-06,-8.13891219095257838e+01
 1.61999999999999993e+01, 7.13476117632639277e-06,-8.13891284644541031e+01, 7.13496660815265003e-06,-8.13891294579638185e+01
 1.63000000000000007e+01, 7.13470315304399951e-06,-8.13891360819227856e+01, 7.13490845866383248e-06,-8.13891370009165200e+01
 1.64000000000000021e+01, 7.13464517109310661e-06,-8.13891436952283271e+01, 7.13485035338604107e-06,-8.13891445383735288e+01
 1.65000000000000000e+01, 7.13458723047314826e-06,-8.13891513043707420e+01, 7.13479229224469877e-06,-8.13891520703244424e+01
 1.66000000000000014e+01, 7.13452933118361624e-06,-8.13891589093500301e+01, 7.13473427516492281e-06,-8.13891595967588017e+01
 1.66999999999999993e+01, 7.13447147322415479e-06,-8.13891665101661630e+01, 7.13467630207179649e-06,-8.13891671176660338e+01
 1.68000000000000007e+01, 7.13441365659412185e-06,-8.13891741068191692e+01, 7.13461837288980006e-06,-8.13891746330355659e+01
 1.69000000000000021e+01, 7.13435588129301599e-06,-8.13891816993090487e+01, 7.13456048754338665e-06,-8.13891821428567113e+01
 1.70000000000000000e+01, 7.13429814732041031e-06,-8.13891892876357872e+01, 7.13450264595675358e-06,-8.13891896471187124e+01
 1.71000000000000014e+01, 7.13424045467580166e-06,-8.13891968717993848e+01, 7.13444484805370601e-06,-8.13891971458107690e+01
 1.71999999999999993e+01, 7.13418280335862338e-06,-8.13892044517998556e+01, 7.13438709375786867e-06,-8.13892046389219956e+01
 1.73000000000000007e+01, 7.13412519336844687e-06,-8.13892120276371855e+01, 7.13432938299260964e-06,-8.13892121264414357e+01
 1.74000000000000021e+01, 7.13406762470470292e-06,-8.13892195993113887e+01, 7.13427171568083367e-06,-8.13892196083581041e+01
 1.75000000000000000e+01, 7.13401009736696379e-06,-8.13892271668224510e+01, 7.13421409174552770e-06,-8.13892270846608739e+01
 1.76000000000000014e+01, 7.13395261135473057e-06,-8.13892347301703722e+01, 7.13415651110907977e-06,-8.13892345553386178e+01
 1.76999999999999993e+01, 7.13389516666743998e-06,-8.13892422893551668e+01, 7.13409897369374666e-06,-8.13892420203801095e+01
 1.78000000000000007e+01, 7.13383776330466004e-06,-8.13892498443768204e+01, 7.13404147942145143e-06,-8.13892494797740653e+01
 1.79000000000000021e+01, 7.13378040126589693e-06,-8.13892573952353331e+01, 7.13398402821399259e-06,-8.13892569335091025e+01
 1.80000000000000000e+01, 7.13372308055058482e-06,-8.13892649419307190e+01, 7.13392661999275957e-06,-8.13892643815737955e+01
 1.81000000000000014e+01, 7.13366580115822652e-06,-8.13892724844629782e+01, 7.13386925467880211e-06,-8.13892718239566619e+01
 1.81999999999999993e+01, 7.13360856308846541e-06,-8.13892800228320823e+01, 7.13381193219296837e-06,-8.13892792606461342e+01
 1.83000000000000007e+01, 7.13355136634066962e-06,-8.13892875570380596e+01, 7.13375465245597100e-06,-8.13892866916305451e+01
 1.84000000000000021e+01, 7.13349421091434278e-06,-8.13892950870809102e+01, 7.13369741538789581e-06,-8.13892941168982276e+01
 1.85000000000000000e+01, 7.13343709680905798e-06,-8.13893026129606199e+01, 7.13364022090897348e-06,-8.13893015364373582e+01
 1.86000000000000014e+01, 7.13338002402432565e-06,-8.13893101346771886e+01, 7.13358306893873164e-06,-8.13893089502361278e+01
 1.86999999999999993e+01, 7.13332299255957827e-06,-8.13893176522306305e+01, 7.13352595939669963e-06,-8.13893163582825991e+01
 1.88000000000000007e+01, 7.13326600241439401e-06,-8.13893251656209316e+01, 7.13346889220198326e-06,-8.13893237605647926e+01
 1.89000000000000021e+01, 7.13320905358828076e-06,-8.13893326748480916e+01, 7.13341186727353756e-06,-8.13893311570706288e+01
 1.90000000000000000e+01, 7.13315214608067354e-06,-8.13893401799121250e+01, 7.13335488452982800e-06,-8.13893385477880003e+01
 1.91000000000000014e+01, 7.13309527989108191e-06,-8.13893476808130316e+01, 7.13329794388916586e-06,-8.13893459327046997e+01
 1.92000000000000028e+01, 7.13303845501915437e-06,-8.13893551775507831e+01, 7.13324104526950161e-06,-8.13893533118084633e+01
 1.93000000000000007e+01, 7.13298167146425647e-06,-8.13893626701254078e+01, 7.13318418858863324e-06,-8.13893606850869276e+01
 1.94000000000000021e+01, 7.13292492922590034e-06,-8.13893701585369058e+01, 7.13312737376392676e-06,-8.13893680525276864e+01
 1.95000000000000000e+01, 7.13286822830366161e-06,-8.13893776427852629e+01, 7.13307060071244833e-06,-8.13893754141182626e+01
 1.96000000000000014e+01, 7.13281156869705238e-06,-8.13893851228704790e+01, 7.13301386935103370e-06,-8.13893827698460939e+01
 1.97000000000000028e+01, 7.13275495040551192e-06,-8.13893925987925684e+01, 7.13295717959622218e-06,-8.13893901196985468e+01
 1.98000000000000007e+01, 7.13269837342862095e-06,-8.13894000705515168e+01, 7.13290106634163145e-06,-8.13893974972566667e+01
 1.99000000000000021e+01, 7.13264183776588819e-06,-8.13894075381473243e+01, 7.13284541739526245e-06,-8.13894048954684450e+01
 2.00000000000000000e+01, 7.13258534341675460e-06,-8.13894150015800051e+01, 7.13278983722993980e-06,-8.13894122894895133e+01
 2.01000000000000014e+01, 7.13252889038073314e-06,-8.13894224608495591e+01, 7.13273432617861439e-06,-8.13894196793331872e+01
 2.02000000000000028e+01, 7.13247247865747567e-06,-8.13894299159559580e+01, 7.13267888457726266e-06,-8.13894270650129670e+01
 2.03000000000000007e+01, 7.13241610824635115e-06,-8.13894373668992301e+01, 7.13262351276531530e-06,-8.13894344465424524e+01
 2.04000000000000021e+01, 7.13235977914687593e-06,-8.13894448136793756e+01, 7.13256821108512353e-06,-8.13894418239354565e+01
 2.05000000000000000e+01, 7.13230349135862819e-06,-8.13894522562963800e+01, 7.13251297988259528e-06,-8.13894491972058773e+01
 2.06000000000000014e+01, 7.13224724488112342e-06,-8.13894596947502436e+01, 7.13245781950658106e-06,-8.13894565663678264e+01
 2.07000000000000028e+01, 7.13219103971380682e-06,-8.13894671290409804e+01, 7.13240273030945168e-06,-8.13894639314355146e+01
 2.08000000000000007e+01, 7.13213487585625826e-06,-8.13894745591685762e+01, 7.13234771264676106e-06,-8.13894712924233232e+01
 2.09000000000000021e+01, 7.13207875330799492e-06,-8.13894819851330311e+01, 7.13229276687719463e-06,-8.13894786493458184e+01
 2.10000000000000000e+01, 7.13202267206845947e-06,-8.13894894069343593e+01, 7.13223789336299788e-06,-8.13894860022176658e+01
 2.11000000000000014e+01, 7.13196663213723686e-06,-8.13894968245725465e+01, 7.13218309246957490e-06,-8.13894933510537157e+01
 2.12000000000000028e+01, 7.13191063351377142e-06,-8.13895042380476070e+01, 7.13212836456557729e-06,-8.13895006958689891e+01
