"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.20000000000000018e+00, 1.74875898718892887e-07,-8.13473544662679728e+01, 1.74837121582108604e-07,-8.13473557335560002e+01
 6.30000000000000071e+00, 1.74873357500909932e-07,-8.13473648223157966e+01, 1.74834659744983500e-07,-8.13473660885550771e+01
 6.40000000000000036e+00, 1.74870818976651255e-07,-8.13473751728216712e+01, 1.74832200582997343e-07,-8.13473764378540238e+01
 6.50000000000000000e+00, 1.74868283146056586e-07,-8.13473855177856251e+01, 1.74829744093224084e-07,-8.13473867814559810e+01
 6.60000000000000053e+00, 1.74865750009072377e-07,-8.13473958572076299e+01, 1.74827290272750116e-07,-8.13473971193641177e+01
 6.70000000000000018e+00, 1.74863219565640022e-07,-8.13474061910876998e+01, 1.74824839118679061e-07,-8.13474074515815886e+01
 6.80000000000000071e+00, 1.74860691815702744e-07,-8.13474165194258347e+01, 1.74822390628132066e-07,-8.13474177781115344e+01
 6.90000000000000036e+00, 1.74858166759202046e-07,-8.13474268422220490e+01, 1.74819944798242561e-07,-8.13474280989571241e+01
 7.00000000000000000e+00, 1.74855644261094193e-07,-8.13474371585777476e+01, 1.74817501626163058e-07,-8.13474384141214983e+01
 7.10000000000000053e+00, 1.74853124420535590e-07,-8.13474474691534226e+01, 1.74815061109059995e-07,-8.13474487236078119e+01
 7.20000000000000018e+00, 1.74850607262176085e-07,-8.13474577741134652e+01, 1.74812623244118972e-07,-8.13474590274191911e+01
 7.30000000000000071e+00, 1.74848092785959272e-07,-8.13474680734578754e+01, 1.74810188028539593e-07,-8.13474693255587766e+01
 7.40000000000000036e+00, 1.74845580991828797e-07,-8.13474783671866533e+01, 1.74807755459535435e-07,-8.13474796180297233e+01
 7.50000000000000000e+00, 1.74843071879728385e-07,-8.13474886552997987e+01, 1.74805325534339191e-07,-8.13474899048351574e+01
 7.60000000000000053e+00, 1.74840565449601761e-07,-8.13474989377973117e+01, 1.74802898250199193e-07,-8.13475001859782054e+01
 7.70000000000000018e+00, 1.74838061701391061e-07,-8.13475092146792065e+01, 1.74800473604377780e-07,-8.13475104614620079e+01
 7.80000000000000071e+00, 1.74835560635043375e-07,-8.13475194859454547e+01, 1.74798051594154729e-07,-8.13475207312896913e+01
 7.90000000000000036e+00, 1.74833062250499407e-07,-8.13475297515960847e+01, 1.74795632216825546e-07,-8.13475309954643819e+01
 8.00000000000000000e+00, 1.74830566547706300e-07,-8.13475400116310681e+01, 1.74793215469702938e-07,-8.13475412539891920e+01
 8.09999999999999964e+00, 1.74828073526604733e-07,-8.13475502660504333e+01, 1.74790801350113749e-07,-8.13475515068672479e+01
 8.20000000000000107e+00, 1.74825583187142059e-07,-8.13475605148541518e+01, 1.74788389855400546e-07,-8.13475617541016760e+01
 8.30000000000000071e+00, 1.74823095529259012e-07,-8.13475707580422522e+01, 1.74785980982924873e-07,-8.13475719956955743e+01
 8.40000000000000036e+00, 1.74820610552901301e-07,-8.13475809956147202e+01, 1.74783574730060584e-07,-8.13475822316520691e+01
 8.50000000000000000e+00, 1.74818128258013209e-07,-8.13475912275715558e+01, 1.74781171094200725e-07,-8.13475924619742585e+01
 8.59999999999999964e+00, 1.74815648644538831e-07,-8.13476014539127590e+01, 1.74778770072750488e-07,-8.13476026866652688e+01
 8.70000000000000107e+00, 1.74813171712420781e-07,-8.13476116746383440e+01, 1.74776371663135899e-07,-8.13476129057281838e+01
 8.80000000000000071e+00, 1.74810697461606647e-07,-8.13476218897482823e+01, 1.74773975862795240e-07,-8.13476231191661157e+01
 8.90000000000000036e+00, 1.74808225892039204e-07,-8.13476320992425883e+01, 1.74771582669182674e-07,-8.13476333269821765e+01
 9.00000000000000000e+00, 1.74805757003661011e-07,-8.13476423031212761e+01, 1.74769192079772825e-07,-8.13476435291794360e+01
 9.09999999999999964e+00, 1.74803290796419976e-07,-8.13476525013843172e+01, 1.74766804092049475e-07,-8.13476537257610204e+01
 9.20000000000000107e+00, 1.74800827270257150e-07,-8.13476626940317402e+01, 1.74764418703520363e-07,-8.13476639167299851e+01
 9.30000000000000071e+00, 1.74798366425118721e-07,-8.13476728810635308e+01, 1.74762035911700612e-07,-8.13476741020894565e+01
 9.40000000000000036e+00, 1.74795908260950955e-07,-8.13476830624796747e+01, 1.74759655714127685e-07,-8.13476842818425041e+01
 9.50000000000000000e+00, 1.74793452777695089e-07,-8.13476932382802005e+01, 1.74757274581615857e-07,-8.13476944562047493e+01
 9.60000000000000142e+00, 1.74790999975297469e-07,-8.13477034084650938e+01, 1.74754890723053215e-07,-8.13477046252870366e+01
 9.70000000000000107e+00, 1.74788549853702798e-07,-8.13477135730343548e+01, 1.74752509265120990e-07,-8.13477147887834064e+01
 9.80000000000000071e+00, 1.74786100435284256e-07,-8.13477237331299534e+01, 1.74750130203828071e-07,-8.13477249466969994e+01
 9.90000000000000036e+00, 1.74783652650115754e-07,-8.13477338882147762e+01, 1.74747753535190966e-07,-8.13477350990309986e+01
 1.00000000000000000e+01, 1.74781207434435938e-07,-8.13477440377481855e+01, 1.74745379255242280e-07,-8.13477452457885590e+01
 1.01000000000000014e+01, 1.74778764788195177e-07,-8.13477541817301528e+01, 1.74743007360024066e-07,-8.13477553869728638e+01
 1.02000000000000011e+01, 1.74776324711335688e-07,-8.13477643201607208e+01, 1.74740637845592670e-07,-8.13477655225870819e+01
 1.03000000000000007e+01, 1.74773887203809614e-07,-8.13477744530398468e+01, 1.74738270708020639e-07,-8.13477756526343541e+01
 1.04000000000000004e+01, 1.74771452265560971e-07,-8.13477845803675592e+01, 1.74735905943389916e-07,-8.13477857771178492e+01
 1.05000000000000000e+01, 1.74769019896538619e-07,-8.13477947021438439e+01, 1.74733543547795389e-07,-8.13477958960407364e+01
 1.06000000000000014e+01, 1.74766590096689884e-07,-8.13478048183687008e+01, 1.74731183517347932e-07,-8.13478060094061561e+01
 1.07000000000000011e+01, 1.74764162865960608e-07,-8.13478149290421442e+01, 1.74728825848171521e-07,-8.13478161172172491e+01
 1.08000000000000007e+01, 1.74761738204301372e-07,-8.13478250341641456e+01, 1.74726470536399453e-07,-8.13478262194771844e+01
 1.09000000000000004e+01, 1.74759316111656404e-07,-8.13478351337347334e+01, 1.74724117578179791e-07,-8.13478363161891167e+01
 1.10000000000000000e+01, 1.74756896587973215e-07,-8.13478452277539077e+01, 1.74721766969676799e-07,-8.13478464073561724e+01
 1.11000000000000014e+01, 1.74754479633202598e-07,-8.13478553162216400e+01, 1.74719418707066045e-07,-8.13478564929814922e+01
 1.12000000000000011e+01, 1.74752065247288886e-07,-8.13478653991379588e+01, 1.74717072786534425e-07,-8.13478665730682309e+01
 1.13000000000000007e+01, 1.74749653430179696e-07,-8.13478754765028640e+01, 1.74714729204285192e-07,-8.13478766476195148e+01
 1.14000000000000004e+01, 1.74747244181826033e-07,-8.13478855483163272e+01, 1.74712387956532983e-07,-8.13478867166384845e+01
 1.15000000000000000e+01, 1.74744837502172229e-07,-8.13478956145783769e+01, 1.74710049039505458e-07,-8.13478967801282806e+01
 1.16000000000000014e+01, 1.74742433391167756e-07,-8.13479056752889989e+01, 1.74707712449445045e-07,-8.13479068380920296e+01
 1.17000000000000011e+01, 1.74740031848760439e-07,-8.13479157304481930e+01, 1.74705378182608997e-07,-8.13479168905328436e+01
 1.18000000000000007e+01, 1.74737632874896415e-07,-8.13479257800559736e+01, 1.74703046235264282e-07,-8.13479269374538632e+01
 1.19000000000000004e+01, 1.74735236469526898e-07,-8.13479358241123123e+01, 1.74700716603692769e-07,-8.13479369788582147e+01
 1.20000000000000000e+01, 1.74732842632594873e-07,-8.13479458626172516e+01, 1.74698389284189482e-07,-8.13479470147490247e+01
 1.21000000000000014e+01, 1.74730451364053224e-07,-8.13479558955707489e+01, 1.74696064273065990e-07,-8.13479570451293910e+01
 1.22000000000000011e+01, 1.74728062663846655e-07,-8.13479659229728327e+01, 1.74693741566643710e-07,-8.13479670700024400e+01
 1.23000000000000007e+01, 1.74725676531926594e-07,-8.13479759448234745e+01, 1.74691421161257448e-07,-8.13479770893712981e+01
 1.24000000000000004e+01, 1.74723292968236132e-07,-8.13479859611227170e+01, 1.74689103053260174e-07,-8.13479871032390491e+01
 1.25000000000000000e+01, 1.74720911972728363e-07,-8.13479959718705175e+01, 1.74686787239011472e-07,-8.13479971116088336e+01
 1.26000000000000014e+01, 1.74718533545348152e-07,-8.13480059770669044e+01, 1.74684473714889348e-07,-8.13480071144837495e+01
 1.27000000000000011e+01, 1.74716157686045470e-07,-8.13480159767118636e+01, 1.74682162477286768e-07,-8.13480171118668807e+01
 1.28000000000000007e+01, 1.74713784394768463e-07,-8.13480259708053950e+01, 1.74679853522605110e-07,-8.13480271037613534e+01
 1.29000000000000004e+01, 1.74711413671463873e-07,-8.13480359593475129e+01, 1.74677546847262485e-07,-8.13480370901702656e+01
 1.30000000000000000e+01, 1.74709045516081674e-07,-8.13480459423382030e+01, 1.74675242447693678e-07,-8.13480470710966870e+01
 1.31000000000000014e+01, 1.74706679928570249e-07,-8.13480559197774653e+01, 1.74672940320338688e-07,-8.13480570465437580e+01
 1.32000000000000011e+01, 1.74704316908878061e-07,-8.13480658916652999e+01, 1.74670640461661021e-07,-8.13480670165145341e+01
 1.33000000000000007e+01, 1.74701956456951932e-07,-8.13480758580017209e+01, 1.74668342868132468e-07,-8.13480769810121132e+01
 1.34000000000000004e+01, 1.74699598572742020e-07,-8.13480858187867142e+01, 1.74666047536238634e-07,-8.13480869400395932e+01
 1.35000000000000000e+01, 1.74697243256196895e-07,-8.13480957740202797e+01, 1.74663754462480058e-07,-8.13480968936000579e+01
 1.36000000000000014e+01, 1.74694890507263509e-07,-8.13481057237024316e+01, 1.74661463643372733e-07,-8.13481068416965769e+01
 1.37000000000000011e+01, 1.74692540325893902e-07,-8.13481156678331416e+01, 1.74659175075442712e-07,-8.13481167843322481e+01
 1.38000000000000007e+01, 1.74690192712033332e-07,-8.13481256064124381e+01, 1.74656888755233228e-07,-8.13481267215101411e+01
 1.39000000000000004e+01, 1.74687847665630581e-07,-8.13481355394403209e+01, 1.74654604679300959e-07,-8.13481366532333254e+01
 1.40000000000000000e+01, 1.74685505186637765e-07,-8.13481454669167618e+01, 1.74652322844214734e-07,-8.13481465795048848e+01
 1.41000000000000014e+01, 1.74683165275000383e-07,-8.13481553888417892e+01, 1.74650043246558522e-07,-8.13481565003278888e+01
 1.42000000000000011e+01, 1.74680827930668936e-07,-8.13481653052153888e+01, 1.74647765882931935e-07,-8.13481664157053928e+01
 1.43000000000000007e+01, 1.74678493153590670e-07,-8.13481752160375748e+01, 1.74645490749944830e-07,-8.13481763256404804e+01
 1.44000000000000004e+01, 1.74676160943716246e-07,-8.13481851213083331e+01, 1.74643217844224110e-07,-8.13481862301362071e+01
 1.45000000000000000e+01, 1.74673831300994549e-07,-8.13481950210276636e+01, 1.74640947162410655e-07,-8.13481961291956281e+01
 1.46000000000000014e+01, 1.74671504225374706e-07,-8.13482049151955664e+01, 1.74638678701155639e-07,-8.13482060228218273e+01
 1.47000000000000011e+01, 1.74669179716805736e-07,-8.13482148038120414e+01, 1.74636412457130859e-07,-8.13482159110178316e+01
 1.48000000000000007e+01, 1.74666857775235175e-07,-8.13482246868771028e+01, 1.74634148427018513e-07,-8.13482257937866962e+01
 1.49000000000000004e+01, 1.74664538400613762e-07,-8.13482345643907365e+01, 1.74631886607513187e-07,-8.13482356711314907e+01
 1.50000000000000000e+01, 1.74662218913003290e-07,-8.13482444384865317e+01, 1.74629626995326515e-07,-8.13482455430552562e+01
 1.51000000000000014e+01, 1.74659900154309880e-07,-8.13482543084941767e+01, 1.74627369587182543e-07,-8.13482554095610482e+01
 1.52000000000000011e+01, 1.74657583796026368e-07,-8.13482641730829243e+01, 1.74625114379822524e-07,-8.13482652706518934e+01
 1.53000000000000007e+01, 1.74655269838106961e-07,-8.13482740322527604e+01, 1.74622861370000019e-07,-8.13482751263308330e+01
 1.54000000000000004e+01, 1.74652958280504227e-07,-8.13482838860036850e+01, 1.74620610554480976e-07,-8.13482849766009224e+01
 1.55000000000000000e+01, 1.74650649123169222e-07,-8.13482937343357122e+01, 1.74618361930048683e-07,-8.13482948214651884e+01
 1.56000000000000014e+01, 1.74648342366056286e-07,-8.13483035772488279e+01, 1.74616115493498812e-07,-8.13483046609266722e+01
 1.57000000000000011e+01, 1.74646038009118118e-07,-8.13483134147430320e+01, 1.74613871241642737e-07,-8.13483144949884007e+01
 1.58000000000000007e+01, 1.74643736052307521e-07,-8.13483232468183246e+01, 1.74611629171306014e-07,-8.13483243236534008e+01
 1.59000000000000004e+01, 1.74641436495575659e-07,-8.13483330734747199e+01, 1.74609389279328179e-07,-8.13483341469246994e+01
 1.60000000000000000e+01, 1.74639139338878646e-07,-8.13483428947121894e+01, 1.74607151562561420e-07,-8.13483439648053377e+01
 1.61000000000000014e+01, 1.74636844582166056e-07,-8.13483527105307616e+01, 1.74604916017876982e-07,-8.13483537772983141e+01
 1.61999999999999993e+01, 1.74634552225390800e-07,-8.13483625209304364e+01, 1.74602682642157015e-07,-8.13483635844066555e+01
 1.63000000000000007e+01, 1.74632262268509202e-07,-8.13483723259111855e+01, 1.74600451432297859e-07,-8.13483733861333889e+01
 1.64000000000000021e+01, 1.74629974711470917e-07,-8.13483821254730373e+01, 1.74598222385211841e-07,-8.13483831824815269e+01
 1.65000000000000000e+01, 1.74627689554230655e-07,-8.13483919196159775e+01, 1.74595995497825422e-07,-8.13483929734540823e+01
 1.66000000000000014e+01, 1.74625406796741432e-07,-8.13484017083400062e+01, 1.74593770767081131e-07,-8.13484027590540535e+01
 1.66999999999999993e+01, 1.74623126438954756e-07,-8.13484114916451375e+01, 1.74591548189934096e-07,-8.13484125392844533e+01
 1.68000000000000007e+01, 1.74620848480825416e-07,-8.13484212695313573e+01, 1.74589327763353792e-07,-8.13484223141482943e+01
 1.69000000000000021e+01, 1.74618572922306587e-07,-8.13484310419986656e+01, 1.74587109484327429e-07,-8.13484320836485608e+01
 1.70000000000000000e+01, 1.74616299763351577e-07,-8.13484408090470623e+01, 1.74584893349851481e-07,-8.13484418477882798e+01
 1.71000000000000014e+01, 1.74614029003911867e-07,-8.13484505706765617e+01, 1.74582679356943730e-07,-8.13484516065704213e+01
 1.71999999999999993e+01, 1.74611760643942483e-07,-8.13484603268871496e+01, 1.74580467502629502e-07,-8.13484613599980122e+01
 1.73000000000000007e+01, 1.74609494683396787e-07,-8.13484700776788259e+01, 1.74578257783955326e-07,-8.13484711080740226e+01
 1.74000000000000021e+01, 1.74607231122228139e-07,-8.13484798230515906e+01, 1.74576050197980594e-07,-8.13484808508014368e+01
 1.75000000000000000e+01, 1.74604969960388257e-07,-8.13484895630054581e+01, 1.74573844741777512e-07,-8.13484905881832532e+01
 1.76000000000000014e+01, 1.74602711197833970e-07,-8.13484992975403998e+01, 1.74571641412432734e-07,-8.13485003202224704e+01
 1.76999999999999993e+01, 1.74600454834515462e-07,-8.13485090266564441e+01, 1.74569440207052612e-07,-8.13485100469220441e+01
 1.78000000000000007e+01, 1.74598200870386172e-07,-8.13485187503535911e+01, 1.74567241122752972e-07,-8.13485197682849730e+01
 1.79000000000000021e+01, 1.74595949305403113e-07,-8.13485284686318124e+01, 1.74565044156665972e-07,-8.13485294843142412e+01
 1.80000000000000000e+01, 1.74593700139516496e-07,-8.13485381814911364e+01, 1.74562849305941717e-07,-8.13485391950128047e+01
 1.81000000000000014e+01, 1.74591453372681639e-07,-8.13485478889315488e+01, 1.74560656567741588e-07,-8.13485489003836477e+01
 1.81999999999999993e+01, 1.74589209004852248e-07,-8.13485575909530496e+01, 1.74558465939245043e-07,-8.13485586004297261e+01
 1.83000000000000007e+01, 1.74586967035980358e-07,-8.13485672875556531e+01, 1.74556277417641205e-07,-8.13485682951540383e+01
 1.84000000000000021e+01, 1.74584727466021395e-07,-8.13485769787393451e+01, 1.74554091000142197e-07,-8.13485779845595118e+01
 1.85000000000000000e+01, 1.74582490294929195e-07,-8.13485866645041256e+01, 1.74551906683966707e-07,-8.13485876686491451e+01
 1.86000000000000014e+01, 1.74580255522657542e-07,-8.13485963448499945e+01, 1.74549724466354704e-07,-8.13485973474258799e+01
 1.86999999999999993e+01, 1.74578023149158684e-07,-8.13486060197769660e+01, 1.74547544344559367e-07,-8.13486070208926719e+01
 1.88000000000000007e+01, 1.74575793174388206e-07,-8.13486156892850261e+01, 1.74545366315847055e-07,-8.13486166890524913e+01
 1.89000000000000021e+01, 1.74573565598299997e-07,-8.13486253533741746e+01, 1.74543190377502234e-07,-8.13486263519082797e+01
 1.90000000000000000e+01, 1.74571340420848159e-07,-8.13486350120444115e+01, 1.74541016526822656e-07,-8.13486360094629930e+01
 1.91000000000000014e+01, 1.74569117641984966e-07,-8.13486446652957511e+01, 1.74538844761124181e-07,-8.13486456617195586e+01
 1.92000000000000028e+01, 1.74566897261667828e-07,-8.13486543131281650e+01, 1.74536675077731005e-07,-8.13486553086809607e+01
 1.93000000000000007e+01, 1.74564679279847512e-07,-8.13486639555416815e+01, 1.74534507473990617e-07,-8.13486649503501127e+01
 1.94000000000000021e+01, 1.74562463696478225e-07,-8.13486735925363007e+01, 1.74532341947260381e-07,-8.13486745867299703e+01
 1.95000000000000000e+01, 1.74560250511517429e-07,-8.13486832241119942e+01, 1.74530178494916056e-07,-8.13486842178234610e+01
 1.96000000000000014e+01, 1.74558039724915998e-07,-8.13486928502687903e+01, 1.74528017114346796e-07,-8.13486938436335265e+01
 1.97000000000000028e+01, 1.74555831336629886e-07,-8.13487024710066748e+01, 1.74525857802958324e-07,-8.13487034641630942e+01
 1.98000000000000007e+01, 1.74553625346611737e-07,-8.13487120863256621e+01, 1.74523700558169836e-07,-8.13487130794151057e+01
 1.99000000000000021e+01, 1.74551421754819148e-07,-8.13487216962257236e+01, 1.74521545377418978e-07,-8.13487226893924742e+01
 2.00000000000000000e+01, 1.74549220561203228e-07,-8.13487313007068877e+01, 1.74519392258155070e-07,-8.13487322940981414e+01
 2.01000000000000014e+01, 1.74547021765720039e-07,-8.13487408997691404e+01, 1.74517241197846039e-07,-8.13487418935350206e+01
 2.02000000000000028e+01, 1.74544822875483959e-07,-8.13487504955772067e+01, 1.74515092193973127e-07,-8.13487514877060391e+01
 2.03000000000000007e+01, 1.74542624194640193e-07,-8.13487600878669639e+01, 1.74512945244034621e-07,-8.13487610766141103e+01
 2.04000000000000021e+01, 1.74540427738973606e-07,-8.13487696748879472e+01, 1.74510800345543871e-07,-8.13487706602621472e+01
 2.05000000000000000e+01, 1.74538233508443698e-07,-8.13487792566401424e+01, 1.74508657496029499e-07,-8.13487802386530632e+01
 2.06000000000000014e+01, 1.74536041503006636e-07,-8.13487888331235638e+01, 1.74506516693035376e-07,-8.13487898117897714e+01
 2.07000000000000028e+01, 1.74533851722622000e-07,-8.13487984043381971e+01, 1.74504377934120722e-07,-8.13487993796751852e+01
 2.08000000000000007e+01, 1.74531664167247651e-07,-8.13488079702840423e+01, 1.74502241216861594e-07,-8.13488089423122034e+01
 2.09000000000000021e+01, 1.74529478836841659e-07,-8.13488175309610995e+01, 1.74500106538847839e-07,-8.13488184997037393e+01
 2.10000000000000000e+01, 1.74527295731360245e-07,-8.13488270863693828e+01, 1.74497973897687886e-07,-8.13488280518526778e+01
 2.11000000000000014e+01, 1.74525114850763147e-07,-8.13488366365088780e+01, 1.74495843291003876e-07,-8.13488375987619179e+01
 2.12000000000000028e+01, 1.74522936195008438e-07,-8.13488461813795851e+01, 1.74493714716433512e-07,-8.13488471404343585e+01
