"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 9.09878420103676102e-06,-8.13970722158519777e+01, 9.09879674407271023e-06,-8.13970715099247286e+01
 1.70000000000000018e+00, 9.09870753446957075e-06,-8.13970800366884220e+01, 9.09871926985194588e-06,-8.13970793648874889e+01
 1.80000000000000004e+00, 9.09863091672670973e-06,-8.13970878547166876e+01, 9.09864183017417107e-06,-8.13970872154871614e+01
 1.90000000000000013e+00, 9.09855434780751897e-06,-8.13970956699367747e+01, 9.09856442469764866e-06,-8.13970950617244000e+01
 2.00000000000000000e+00, 9.09847782771133609e-06,-8.13971034823486832e+01, 9.09848705307903214e-06,-8.13971029035998299e+01
 2.10000000000000009e+00, 9.09840135643741231e-06,-8.13971112919524273e+01, 9.09840971497327588e-06,-8.13971107411140622e+01
 2.20000000000000018e+00, 9.09832493398526821e-06,-8.13971190987479787e+01, 9.09833241003361983e-06,-8.13971185742676937e+01
 2.30000000000000027e+00, 9.09824856035406015e-06,-8.13971269027353657e+01, 9.09825513791159463e-06,-8.13971264030613071e+01
 2.40000000000000036e+00, 9.09817223554322908e-06,-8.13971347039145741e+01, 9.09817789825700638e-06,-8.13971342274954708e+01
 2.50000000000000000e+00, 9.09809595955201776e-06,-8.13971425022856181e+01, 9.09810069071793998e-06,-8.13971420475707390e+01
 2.60000000000000009e+00, 9.09801973237995185e-06,-8.13971502978484693e+01, 9.09802351494066432e-06,-8.13971498632876660e+01
 2.70000000000000018e+00, 9.09794355402628087e-06,-8.13971580906031420e+01, 9.09794637056997782e-06,-8.13971576746467491e+01
 2.80000000000000027e+00, 9.09786742449026114e-06,-8.13971658805496503e+01, 9.09786925724866975e-06,-8.13971654816485142e+01
 2.90000000000000036e+00, 9.09779134377132344e-06,-8.13971736676879800e+01, 9.09779217461778787e-06,-8.13971732842934728e+01
 3.00000000000000000e+00, 9.09771531186881218e-06,-8.13971814520181312e+01, 9.09771512231689933e-06,-8.13971810825820796e+01
 3.10000000000000009e+00, 9.09763932878198027e-06,-8.13971892335401179e+01, 9.09763887279489841e-06,-8.13971888792721785e+01
 3.20000000000000018e+00, 9.09756339451034998e-06,-8.13971970122539119e+01, 9.09756291779626009e-06,-8.13971966725521128e+01
 3.30000000000000027e+00, 9.09748750905308952e-06,-8.13972047881595415e+01, 9.09748701725987516e-06,-8.13972044615671138e+01
 3.40000000000000036e+00, 9.09741169105585386e-06,-8.13972125576944308e+01, 9.09741117112793194e-06,-8.13972122463186878e+01
 3.50000000000000000e+00, 9.09733595235050741e-06,-8.13972203185978174e+01, 9.09733537934276780e-06,-8.13972200268083554e+01
 3.60000000000000009e+00, 9.09726026728887560e-06,-8.13972280757699167e+01, 9.09725964184697254e-06,-8.13972278030376373e+01
 3.70000000000000018e+00, 9.09718463587027741e-06,-8.13972358292107288e+01, 9.09718395858338330e-06,-8.13972355750080538e+01
 3.80000000000000027e+00, 9.09710905809401826e-06,-8.13972435789202535e+01, 9.09710832949544539e-06,-8.13972433427210689e+01
 3.90000000000000036e+00, 9.09703353395950355e-06,-8.13972513248984768e+01, 9.09703275452650077e-06,-8.13972511061782029e+01
 4.00000000000000000e+00, 9.09695806346586592e-06,-8.13972590671454270e+01, 9.09695723362059105e-06,-8.13972588653809055e+01
 4.10000000000000053e+00, 9.09688264661259713e-06,-8.13972668056610758e+01, 9.09688176672165113e-06,-8.13972666203306829e+01
 4.20000000000000018e+00, 9.09680728339883154e-06,-8.13972745404454514e+01, 9.09680635377422745e-06,-8.13972743710289848e+01
 4.29999999999999982e+00, 9.09673197382406260e-06,-8.13972822714985256e+01, 9.09673099472303925e-06,-8.13972821174772747e+01
 4.40000000000000036e+00, 9.09665671788751783e-06,-8.13972899988203125e+01, 9.09665568951323099e-06,-8.13972898596769880e+01
 4.50000000000000000e+00, 9.09658151558850604e-06,-8.13972977224108121e+01, 9.09658043809003690e-06,-8.13972975976295885e+01
 4.60000000000000053e+00, 9.09650636692643770e-06,-8.13973054422700102e+01, 9.09650524039911982e-06,-8.13973053313365114e+01
 4.70000000000000018e+00, 9.09643127190044715e-06,-8.13973131583979352e+01, 9.09643009638658813e-06,-8.13973130607991635e+01
 4.80000000000000071e+00, 9.09635623051003294e-06,-8.13973208707945588e+01, 9.09635500599853495e-06,-8.13973207860189945e+01
 4.90000000000000036e+00, 9.09628124275432771e-06,-8.13973285794599093e+01, 9.09627996918177001e-06,-8.13973285069973826e+01
 5.00000000000000000e+00, 9.09620630863283341e-06,-8.13973362843939583e+01, 9.09620498588300307e-06,-8.13973362237357634e+01
 5.10000000000000053e+00, 9.09613142814477414e-06,-8.13973439855967200e+01, 9.09613005604956732e-06,-8.13973439362355151e+01
 5.20000000000000018e+00, 9.09605660128946890e-06,-8.13973516830681945e+01, 9.09605517962896873e-06,-8.13973516444980305e+01
 5.30000000000000071e+00, 9.09598181684495764e-06,-8.13973593743138224e+01, 9.09598035656907244e-06,-8.13973593485246880e+01
 5.40000000000000036e+00, 9.09590708338903460e-06,-8.13973670612406295e+01, 9.09590558681809932e-06,-8.13973670483168519e+01
 5.50000000000000000e+00, 9.09583240226198202e-06,-8.13973747441467026e+01, 9.09583087032435324e-06,-8.13973747438759148e+01
 5.60000000000000053e+00, 9.09575777346324257e-06,-8.13973824230320275e+01, 9.09575620703677338e-06,-8.13973824352032125e+01
 5.70000000000000018e+00, 9.09568319699217081e-06,-8.13973900978966043e+01, 9.09568159690446999e-06,-8.13973901223000951e+01
 5.80000000000000071e+00, 9.09560867284803320e-06,-8.13973977687404471e+01, 9.09560703987692264e-06,-8.13973978051678984e+01
 5.90000000000000036e+00, 9.09553420103027409e-06,-8.13974054355635417e+01, 9.09553253590378369e-06,-8.13974054838079724e+01
 6.00000000000000000e+00, 9.09545978153816503e-06,-8.13974130983659023e+01, 9.09545808493525777e-06,-8.13974131582216245e+01
 6.10000000000000053e+00, 9.09538541437114359e-06,-8.13974207571475148e+01, 9.09538368692163251e-06,-8.13974208284101906e+01
 6.20000000000000018e+00, 9.09531109952857281e-06,-8.13974284119083791e+01, 9.09530934181374781e-06,-8.13974284943749637e+01
 6.30000000000000071e+00, 9.09523683700971915e-06,-8.13974360626485094e+01, 9.09523504956262655e-06,-8.13974361561172515e+01
 6.40000000000000036e+00, 9.09516262681402865e-06,-8.13974437093678915e+01, 9.09516081011965579e-06,-8.13974438136383469e+01
 6.50000000000000000e+00, 9.09508846894086266e-06,-8.13974513520665255e+01, 9.09508662343659533e-06,-8.13974514669395290e+01
 6.60000000000000053e+00, 9.09501436338948593e-06,-8.13974589907444255e+01, 9.09501248946538790e-06,-8.13974591160220911e+01
 6.70000000000000018e+00, 9.09494031015935300e-06,-8.13974666254015773e+01, 9.09493840815853020e-06,-8.13974667608872835e+01
 6.80000000000000071e+00, 9.09486630924973032e-06,-8.13974742560379951e+01, 9.09486437946870357e-06,-8.13974744015363711e+01
 6.90000000000000036e+00, 9.09479236066006733e-06,-8.13974818826536648e+01, 9.09479040334887907e-06,-8.13974820379706188e+01
 7.00000000000000000e+00, 9.09471846438972536e-06,-8.13974895052485863e+01, 9.09471647975257320e-06,-8.13974896701912485e+01
 7.10000000000000053e+00, 9.09464461570595186e-06,-8.13974971234373612e+01, 9.09464260863331775e-06,-8.13974972981995251e+01
 7.20000000000000018e+00, 9.09457081065048395e-06,-8.13975047368976021e+01, 9.09456878994529671e-06,-8.13975049219966564e+01
 7.30000000000000071e+00, 9.09449705706791398e-06,-8.13975123462683143e+01, 9.09449502364287532e-06,-8.13975125415838647e+01
 7.40000000000000036e+00, 9.09442335495771001e-06,-8.13975199515494836e+01, 9.09442130968071699e-06,-8.13975201569623721e+01
 7.50000000000000000e+00, 9.09434970431916222e-06,-8.13975275527411242e+01, 9.09434764801394931e-06,-8.13975277681333722e+01
 7.60000000000000053e+00, 9.09427610515174208e-06,-8.13975351498432218e+01, 9.09427403859798447e-06,-8.13975353750980588e+01
 7.70000000000000018e+00, 9.09420255745473807e-06,-8.13975427428557907e+01, 9.09420048138844131e-06,-8.13975429778576398e+01
 7.80000000000000071e+00, 9.09412906122761994e-06,-8.13975503317788167e+01, 9.09412697634158416e-06,-8.13975505764132663e+01
 7.90000000000000036e+00, 9.09405561646968128e-06,-8.13975579166123140e+01, 9.09405352341379080e-06,-8.13975581707661178e+01
 8.00000000000000000e+00, 9.09398222318038846e-06,-8.13975654973562683e+01, 9.09398012256182190e-06,-8.13975657609173595e+01
 8.09999999999999964e+00, 9.09390888135903843e-06,-8.13975730740106940e+01, 9.09390677374272950e-06,-8.13975733468681568e+01
 8.20000000000000107e+00, 9.09383559100510434e-06,-8.13975806465755767e+01, 9.09383347691413316e-06,-8.13975809286196323e+01
 8.30000000000000071e+00, 9.09376235211787298e-06,-8.13975882150509307e+01, 9.09376023203367784e-06,-8.13975885061729514e+01
 8.40000000000000036e+00, 9.09368916469682430e-06,-8.13975957794367417e+01, 9.09368703905966242e-06,-8.13975960795292224e+01
 8.50000000000000000e+00, 9.09361602874124676e-06,-8.13976033397330241e+01, 9.09361389795059752e-06,-8.13976036486895680e+01
 8.59999999999999964e+00, 9.09354294425061522e-06,-8.13976108959397635e+01, 9.09354080866528515e-06,-8.13976112136551109e+01
 8.70000000000000107e+00, 9.09346991122422663e-06,-8.13976184480569742e+01, 9.09346777116301692e-06,-8.13976187744269453e+01
 8.80000000000000071e+00, 9.09339692966155414e-06,-8.13976259960846420e+01, 9.09339478540337580e-06,-8.13976263310061654e+01
 8.90000000000000036e+00, 9.09332399956189472e-06,-8.13976335400227811e+01, 9.09332185134625817e-06,-8.13976338833938655e+01
 9.00000000000000000e+00, 9.09325112092472151e-06,-8.13976410798713772e+01, 9.09324896895193819e-06,-8.13976414315911256e+01
 9.09999999999999964e+00, 9.09317829374933146e-06,-8.13976486156304446e+01, 9.09317613818109488e-06,-8.13976489755990116e+01
 9.20000000000000107e+00, 9.09310551803520282e-06,-8.13976561472999691e+01, 9.09310335899470544e-06,-8.13976565154185892e+01
 9.30000000000000071e+00, 9.09303279378163254e-06,-8.13976636748799649e+01, 9.09303063135415025e-06,-8.13976640510509100e+01
 9.40000000000000036e+00, 9.09296012098800399e-06,-8.13976711983704320e+01, 9.09295795522110786e-06,-8.13976715824970256e+01
 9.50000000000000000e+00, 9.09288749965389194e-06,-8.13976787177713419e+01, 9.09288533055774975e-06,-8.13976791097579593e+01
 9.60000000000000142e+00, 9.09281492977841041e-06,-8.13976862330827373e+01, 9.09281275732646429e-06,-8.13976866328347484e+01
 9.70000000000000107e+00, 9.09274241136112741e-06,-8.13976937443045898e+01, 9.09274023549013280e-06,-8.13976941517284018e+01
 9.80000000000000071e+00, 9.09266994440143307e-06,-8.13977012514368994e+01, 9.09266776501185174e-06,-8.13977016664399429e+01
 9.90000000000000036e+00, 9.09259752889863114e-06,-8.13977087544796802e+01, 9.09259534585512416e-06,-8.13977091769703804e+01
 1.00000000000000000e+01, 9.09252516485219476e-06,-8.13977162534329182e+01, 9.09252297798403248e-06,-8.13977166833206809e+01
 1.01000000000000014e+01, 9.09245284014741317e-06,-8.13977237485599403e+01, 9.09245066136270484e-06,-8.13977241854918532e+01
 1.02000000000000011e+01, 9.09238054060260349e-06,-8.13977312401690085e+01, 9.09237839595576577e-06,-8.13977316834848779e+01
 1.03000000000000007e+01, 9.09230829114098341e-06,-8.13977387277183482e+01, 9.09230618172842085e-06,-8.13977391773006929e+01
 1.04000000000000004e+01, 9.09223609176178555e-06,-8.13977462112079877e+01, 9.09223401864583669e-06,-8.13977466669402929e+01
 1.05000000000000000e+01, 9.09216394246468801e-06,-8.13977536906378845e+01, 9.09216190667394562e-06,-8.13977541524046018e+01
 1.06000000000000014e+01, 9.09209184324883700e-06,-8.13977611660080811e+01, 9.09208984577881891e-06,-8.13977616336945715e+01
 1.07000000000000011e+01, 9.09201979411382255e-06,-8.13977686373185492e+01, 9.09201783592693944e-06,-8.13977691108111401e+01
 1.08000000000000007e+01, 9.09194779505897042e-06,-8.13977761045693029e+01, 9.09194587708519840e-06,-8.13977765837552312e+01
 1.09000000000000004e+01, 9.09187584608369107e-06,-8.13977835677603423e+01, 9.09187396922090032e-06,-8.13977840525277543e+01
 1.10000000000000000e+01, 9.09180394718749154e-06,-8.13977910268916531e+01, 9.09180211230167329e-06,-8.13977915171296189e+01
 1.11000000000000014e+01, 9.09173209836969080e-06,-8.13977984819632496e+01, 9.09173030629546728e-06,-8.13977989775617345e+01
 1.12000000000000011e+01, 9.09166029962970950e-06,-8.13978059329751318e+01, 9.09165855117082517e-06,-8.13978064338249681e+01
 1.13000000000000007e+01, 9.09158855096696147e-06,-8.13978133799272996e+01, 9.09158684689635255e-06,-8.13978138859202289e+01
 1.14000000000000004e+01, 9.09151685238095206e-06,-8.13978208228197389e+01, 9.09151519344142747e-06,-8.13978213338483556e+01
 1.15000000000000000e+01, 9.09144520387100702e-06,-8.13978282616524638e+01, 9.09144359077539412e-06,-8.13978287776102434e+01
 1.16000000000000014e+01, 9.09137360543654190e-06,-8.13978356964254743e+01, 9.09137203886828786e-06,-8.13978362172067307e+01
 1.17000000000000011e+01, 9.09130205707697226e-06,-8.13978431271387706e+01, 9.09130053769038462e-06,-8.13978436526386702e+01
 1.18000000000000007e+01, 9.09123055879181019e-06,-8.13978505537923382e+01, 9.09122908721247021e-06,-8.13978510839068861e+01
 1.19000000000000004e+01, 9.09115911058037808e-06,-8.13978579763861916e+01, 9.09115768740548464e-06,-8.13978585110122310e+01
 1.20000000000000000e+01, 9.09108771244209654e-06,-8.13978653949203306e+01, 9.09108633824114549e-06,-8.13978659339554866e+01
 1.21000000000000014e+01, 9.09101636437647431e-06,-8.13978728093947410e+01, 9.09101503969105680e-06,-8.13978733527375056e+01
 1.22000000000000011e+01, 9.09094506638284054e-06,-8.13978802198094371e+01, 9.09094379172770019e-06,-8.13978807673590552e+01
 1.23000000000000007e+01, 9.09087381846061415e-06,-8.13978876261644189e+01, 9.09087259432361822e-06,-8.13978881778209455e+01
 1.24000000000000004e+01, 9.09080262060930218e-06,-8.13978950284596721e+01, 9.09080144745187695e-06,-8.13978955841239582e+01
 1.25000000000000000e+01, 9.09073147282814737e-06,-8.13979024266952251e+01, 9.09073035108596594e-06,-8.13979029862688606e+01
 1.26000000000000014e+01, 9.09066037511674993e-06,-8.13979098208710496e+01, 9.09065930519962547e-06,-8.13979103842564342e+01
 1.27000000000000011e+01, 9.09058932747444071e-06,-8.13979172109871598e+01, 9.09058830976720061e-06,-8.13979177780874181e+01
 1.28000000000000007e+01, 9.09051832990073011e-06,-8.13979245970435414e+01, 9.09051736476329392e-06,-8.13979251677625655e+01
 1.29000000000000004e+01, 9.09044738239495237e-06,-8.13979319790402087e+01, 9.09044647016293996e-06,-8.13979325532826152e+01
 1.30000000000000000e+01, 9.09037648495652642e-06,-8.13979393569771617e+01, 9.09037562594150869e-06,-8.13979399346483063e+01
 1.31000000000000014e+01, 9.09030563758487629e-06,-8.13979467308544002e+01, 9.09030483207490543e-06,-8.13979473118603494e+01
 1.32000000000000011e+01, 9.09023484027951577e-06,-8.13979541006719103e+01, 9.09023408853936750e-06,-8.13979546849194548e+01
 1.33000000000000007e+01, 9.09016409303977740e-06,-8.13979614664297060e+01, 9.09016339531148801e-06,-8.13979620538263333e+01
 1.34000000000000004e+01, 9.09009339586508352e-06,-8.13979688281277873e+01, 9.09009275236838519e-06,-8.13979694185816669e+01
 1.35000000000000000e+01, 9.09002274875486151e-06,-8.13979761857661543e+01, 9.09002215968752459e-06,-8.13979767791861377e+01
 1.36000000000000014e+01, 9.08995215170862349e-06,-8.13979835393447928e+01, 9.08995161724662586e-06,-8.13979841356404421e+01
 1.37000000000000011e+01, 9.08988160472570370e-06,-8.13979908888637169e+01, 9.08988112502404052e-06,-8.13979914879452338e+01
 1.38000000000000007e+01, 9.08981110780553123e-06,-8.13979982343229267e+01, 9.08981068299845553e-06,-8.13979988361011664e+01
 1.39000000000000004e+01, 9.08974066094761820e-06,-8.13980055757224079e+01, 9.08974029114901355e-06,-8.13980061801088794e+01
 1.40000000000000000e+01, 9.08967026415130391e-06,-8.13980129130621748e+01, 9.08966994945502157e-06,-8.13980135199690409e+01
 1.41000000000000014e+01, 9.08959991741601069e-06,-8.13980202463422273e+01, 9.08959965789659464e-06,-8.13980208556822475e+01
 1.42000000000000011e+01, 9.08952962074117103e-06,-8.13980275755625655e+01, 9.08952941645393591e-06,-8.13980281872491389e+01
 1.43000000000000007e+01, 9.08945937412629873e-06,-8.13980349007231752e+01, 9.08945922510777538e-06,-8.13980355146703261e+01
 1.44000000000000004e+01, 9.08938917757073141e-06,-8.13980422218240705e+01, 9.08938908383929536e-06,-8.13980428379464058e+01
 1.45000000000000000e+01, 9.08931903107390156e-06,-8.13980495388652514e+01, 9.08931899263013049e-06,-8.13980501570779609e+01
 1.46000000000000014e+01, 9.08924893463523151e-06,-8.13980568518467180e+01, 9.08924895146217797e-06,-8.13980574720655881e+01
 1.47000000000000011e+01, 9.08917888825424521e-06,-8.13980641607684561e+01, 9.08917896031787544e-06,-8.13980647829098558e+01
 1.48000000000000007e+01, 9.08910889193028199e-06,-8.13980714656304798e+01, 9.08910901918002641e-06,-8.13980720896113326e+01
 1.49000000000000004e+01, 9.08903894566285734e-06,-8.13980787664327750e+01, 9.08903912803188506e-06,-8.13980793921705725e+01
 1.50000000000000000e+01, 9.08896904945122588e-06,-8.13980860631753700e+01, 9.08896928685715277e-06,-8.13980866905881157e+01
 1.51000000000000014e+01, 9.08889920329499796e-06,-8.13980933558582365e+01, 9.08889949563990363e-06,-8.13980939848645022e+01
 1.52000000000000011e+01, 9.08882940719351290e-06,-8.13981006444813886e+01, 9.08882975436465897e-06,-8.13981012750002577e+01
 1.53000000000000007e+01, 9.08875966114620319e-06,-8.13981079290448264e+01, 9.08876006301622469e-06,-8.13981085609959223e+01
 1.54000000000000004e+01, 9.08868996515259280e-06,-8.13981152095485356e+01, 9.08869042158021481e-06,-8.13981158428519649e+01
 1.55000000000000000e+01, 9.08862031921201935e-06,-8.13981224859925305e+01, 9.08862083004225685e-06,-8.13981231205689113e+01
 1.56000000000000014e+01, 9.08855061789224038e-06,-8.13981297627141203e+01, 9.08855128838861703e-06,-8.13981303941472447e+01
 1.57000000000000011e+01, 9.08848096079867569e-06,-8.13981370356156901e+01, 9.08848179660593087e-06,-8.13981376635874483e+01
 1.58000000000000007e+01, 9.08841135127550454e-06,-8.13981443045596507e+01, 9.08841235468129635e-06,-8.13981449288899910e+01
 1.59000000000000004e+01, 9.08834178932227968e-06,-8.13981515695459876e+01, 9.08834296260227227e-06,-8.13981521900553275e+01
 1.60000000000000000e+01, 9.08827227493838110e-06,-8.13981588305747152e+01, 9.08827362035669860e-06,-8.13981594470839269e+01
 1.61000000000000014e+01, 9.08820280812327177e-06,-8.13981660876458335e+01, 9.08820432793315396e-06,-8.13981666999762012e+01
 1.61999999999999993e+01, 9.08813338887651293e-06,-8.13981733407593282e+01, 9.08813508532023052e-06,-8.13981739487326195e+01
 1.63000000000000007e+01, 9.08806401719747778e-06,-8.13981805899152135e+01, 9.08806589250734374e-06,-8.13981811933535795e+01
 1.64000000000000021e+01, 9.08799469308572585e-06,-8.13981878351134753e+01, 9.08799674948411069e-06,-8.13981884338395076e+01
 1.65000000000000000e+01, 9.08792541654063713e-06,-8.13981950763541278e+01, 9.08792765624061263e-06,-8.13981956701908160e+01
 1.66000000000000014e+01, 9.08785618756167797e-06,-8.13982023136371708e+01, 9.08785861276758131e-06,-8.13982029024078741e+01
 1.66999999999999993e+01, 9.08778700614831476e-06,-8.13982095469626046e+01, 9.08778961905595349e-06,-8.13982101304910799e+01
 1.68000000000000007e+01, 9.08771787230011210e-06,-8.13982167763304147e+01, 9.08772067509712839e-06,-8.13982173544408170e+01
 1.69000000000000021e+01, 9.08764878601653808e-06,-8.13982240017406014e+01, 9.08765178088307445e-06,-8.13982245742574406e+01
 1.70000000000000000e+01, 9.08757974729688118e-06,-8.13982312231931928e+01, 9.08758293640613956e-06,-8.13982317899413061e+01
 1.71000000000000014e+01, 9.08751075614088050e-06,-8.13982384406881465e+01, 9.08751414165896810e-06,-8.13982390014927830e+01
 1.71999999999999993e+01, 9.08744181254773986e-06,-8.13982456542255051e+01, 9.08744539663503960e-06,-8.13982462089121697e+01
 1.73000000000000007e+01, 9.08737291651711025e-06,-8.13982528638052401e+01, 9.08737670132785564e-06,-8.13982534121998214e+01
 1.74000000000000021e+01, 9.08730406804836997e-06,-8.13982600694273657e+01, 9.08730805573158183e-06,-8.13982606113560507e+01
 1.75000000000000000e+01, 9.08723526714108364e-06,-8.13982672710918678e+01, 9.08723945984076670e-06,-8.13982678063811704e+01
 1.76000000000000014e+01, 9.08716651379463461e-06,-8.13982744687987605e+01, 9.08717091365053131e-06,-8.13982749972754647e+01
 1.76999999999999993e+01, 9.08709780800849096e-06,-8.13982816625480439e+01, 9.08710241715629492e-06,-8.13982821840392319e+01
 1.78000000000000007e+01, 9.08702914978221900e-06,-8.13982888523397037e+01, 9.08703397035404598e-06,-8.13982893666727421e+01
 1.79000000000000021e+01, 9.08696053911520208e-06,-8.13982960381737541e+01, 9.08696557324008126e-06,-8.13982965451762794e+01
 1.80000000000000000e+01, 9.08689197600691337e-06,-8.13983032200501953e+01, 9.08689722581127013e-06,-8.13983037195500998e+01
 1.81000000000000014e+01, 9.08682346045691578e-06,-8.13983103979690128e+01, 9.08682892806504777e-06,-8.13983108897944305e+01
 1.81999999999999993e+01, 9.08675499246468415e-06,-8.13983175719302068e+01, 9.08676067999898320e-06,-8.13983180559095416e+01
 1.83000000000000007e+01, 9.08668657202951546e-06,-8.13983247419338056e+01, 9.08669248161139929e-06,-8.13983252178956462e+01
 1.84000000000000021e+01, 9.08661819915106071e-06,-8.13983319079797809e+01, 9.08662433290101364e-06,-8.13983323757529575e+01
 1.85000000000000000e+01, 9.08654987382879984e-06,-8.13983390700681326e+01, 9.08655623386677084e-06,-8.13983395294817171e+01
 1.86000000000000014e+01, 9.08648159606202642e-06,-8.13983462281988892e+01, 9.08648818450845235e-06,-8.13983466790820955e+01
 1.86999999999999993e+01, 9.08641336585039486e-06,-8.13983533823720222e+01, 9.08642018482615644e-06,-8.13983538245542775e+01
 1.88000000000000007e+01, 9.08634518319338677e-06,-8.13983605325875317e+01, 9.08635223482020667e-06,-8.13983609658984761e+01
 1.89000000000000021e+01, 9.08627704809038551e-06,-8.13983676788454318e+01, 9.08628433449177025e-06,-8.13983681031148336e+01
 1.90000000000000000e+01, 9.08620896054086932e-06,-8.13983748211457225e+01, 9.08621648384215330e-06,-8.13983752362035347e+01
 1.91000000000000014e+01, 9.08614092054440451e-06,-8.13983819594883897e+01, 9.08614868287342767e-06,-8.13983823651647072e+01
 1.92000000000000028e+01, 9.08607292810029143e-06,-8.13983890938734618e+01, 9.08608093158788374e-06,-8.13983894899985074e+01
 1.93000000000000007e+01, 9.08600498320827766e-06,-8.13983962243008961e+01, 9.08601322998849628e-06,-8.13983966107050492e+01
 1.94000000000000021e+01, 9.08593708586766356e-06,-8.13984033507707210e+01, 9.08594557807846200e-06,-8.13984037272844745e+01
 1.95000000000000000e+01, 9.08586923607792397e-06,-8.13984104732829366e+01, 9.08587797586165861e-06,-8.13984108397368828e+01
 1.96000000000000014e+01, 9.08580143383854220e-06,-8.13984175918375428e+01, 9.08581042334237041e-06,-8.13984179480623737e+01
 1.97000000000000028e+01, 9.08573367914908795e-06,-8.13984247064345254e+01, 9.08574292052538483e-06,-8.13984250522610324e+01
 1.98000000000000007e+01, 9.08566597200895135e-06,-8.13984318170738987e+01, 9.08567546741580947e-06,-8.13984321523329584e+01
 1.99000000000000021e+01, 9.08559831241770043e-06,-8.13984389237556485e+01, 9.08560806401943466e-06,-8.13984392482782084e+01
 2.00000000000000000e+01, 9.08553070037473041e-06,-8.13984460264797889e+01, 9.08554071034237597e-06,-8.13984463400968536e+01
 2.01000000000000014e+01, 9.08546313587951950e-06,-8.13984531252463199e+01, 9.08547326081761514e-06,-8.13984534347273865e+01
 2.02000000000000028e+01, 9.08539561893164250e-06,-8.13984602200552274e+01, 9.08540585222119664e-06,-8.13984605256511173e+01
 2.03000000000000007e+01, 9.08532814953048785e-06,-8.13984673109065255e+01, 9.08533848962183339e-06,-8.13984676126268454e+01
 2.04000000000000021e+01, 9.08526072767554056e-06,-8.13984743978002143e+01, 9.08527117298148683e-06,-8.13984746956568159e+01
 2.05000000000000000e+01, 9.08519335336637371e-06,-8.13984814807362795e+01, 9.08520390226268252e-06,-8.13984817747432174e+01
 2.06000000000000014e+01, 9.08512602660246893e-06,-8.13984885597147212e+01, 9.08513667742788675e-06,-8.13984888498882810e+01
 2.07000000000000028e+01, 9.08505874738313166e-06,-8.13984956347355677e+01, 9.08506949843976738e-06,-8.13984959210942378e+01
 2.08000000000000007e+01, 9.08499151570802476e-06,-8.13985027057987907e+01, 9.08500236526129045e-06,-8.13985029883633047e+01
 2.09000000000000021e+01, 9.08492433157654007e-06,-8.13985097729044043e+01, 9.08493527785553377e-06,-8.13985100516977127e+01
 2.10000000000000000e+01, 9.08485719498825746e-06,-8.13985168360523943e+01, 9.08486823618569547e-06,-8.13985171110997072e+01
 2.11000000000000014e+01, 9.08479010594257046e-06,-8.13985238952427750e+01, 9.08480124021509394e-06,-8.13985241665715478e+01
 2.12000000000000028e+01, 9.08472306443905216e-06,-8.13985309504755321e+01, 9.08473428990752021e-06,-8.13985312181154512e+01
