"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.80000000000000071e+00,-3.24007686167423299e-05,-8.78354568551309001e+01,-3.24008176691075269e-05,-8.78354569385609096e+01
 9.90000000000000036e+00,-3.24028570378766199e-05,-8.78354643488640079e+01,-3.24029060198081204e-05,-8.78354644320560141e+01
 1.00000000000000000e+01,-3.24049440176762824e-05,-8.78354718377377566e+01,-3.24049929567035515e-05,-8.78354719207849257e+01
 1.01000000000000014e+01,-3.24070295561472329e-05,-8.78354793217521319e+01,-3.24070784806683242e-05,-8.78354794047505720e+01
 1.02000000000000011e+01,-3.24091136532870118e-05,-8.78354868009071339e+01,-3.24091625925643047e-05,-8.78354868839558662e+01
 1.03000000000000007e+01,-3.24111966831581077e-05,-8.78354942764686086e+01,-3.24112452932701710e-05,-8.78354943584037500e+01
 1.04000000000000004e+01,-3.24132786564618132e-05,-8.78355017484727654e+01,-3.24133265836561851e-05,-8.78355018280971507e+01
 1.05000000000000000e+01,-3.24153592207463770e-05,-8.78355092157268160e+01,-3.24154064645800323e-05,-8.78355092930389674e+01
 1.06000000000000014e+01,-3.24174383760175727e-05,-8.78355166782307890e+01,-3.24174849369161555e-05,-8.78355167532321275e+01
 1.07000000000000011e+01,-3.24195161222770264e-05,-8.78355241359846559e+01,-3.24195620015390180e-05,-8.78355242086795727e+01
 1.08000000000000007e+01,-3.24215924595347061e-05,-8.78355315889884309e+01,-3.24216376593062711e-05,-8.78355316593841877e+01
 1.09000000000000004e+01,-3.24236673878006270e-05,-8.78355390372421141e+01,-3.24237119110965658e-05,-8.78355391053489001e+01
 1.10000000000000000e+01,-3.24257409070721737e-05,-8.78355464807456912e+01,-3.24257847577633386e-05,-8.78355465465766230e+01
 1.11000000000000014e+01,-3.24278130173551464e-05,-8.78355539194991763e+01,-3.24278562001768380e-05,-8.78355539830702554e+01
 1.12000000000000011e+01,-3.24298837186637348e-05,-8.78355613535025697e+01,-3.24299262392072987e-05,-8.78355614148327248e+01
 1.13000000000000007e+01,-3.24319530109995312e-05,-8.78355687827558711e+01,-3.24319948757123384e-05,-8.78355688418669303e+01
 1.14000000000000004e+01,-3.24340208943683429e-05,-8.78355762072590665e+01,-3.24340621105580109e-05,-8.78355762641757565e+01
 1.15000000000000000e+01,-3.24360873687675610e-05,-8.78355836270121699e+01,-3.24361279446103024e-05,-8.78355836817621309e+01
 1.16000000000000014e+01,-3.24381524342155629e-05,-8.78355910420151815e+01,-3.24381923787310587e-05,-8.78355910946289526e+01
 1.17000000000000011e+01,-3.24402160907181624e-05,-8.78355984522681013e+01,-3.24402554137820782e-05,-8.78355985027791064e+01
 1.18000000000000007e+01,-3.24422783382685562e-05,-8.78356058577709149e+01,-3.24423170506209717e-05,-8.78356059062154912e+01
 1.19000000000000004e+01,-3.24443391768851149e-05,-8.78356132585236367e+01,-3.24443772901221415e-05,-8.78356133049410204e+01
 1.20000000000000000e+01,-3.24463986065694578e-05,-8.78356206545262665e+01,-3.24464361331306078e-05,-8.78356206989585644e+01
 1.21000000000000014e+01,-3.24484566273231640e-05,-8.78356280457788046e+01,-3.24484935805123434e-05,-8.78356280882710223e+01
 1.22000000000000011e+01,-3.24505132391562351e-05,-8.78356354322812365e+01,-3.24505496331249453e-05,-8.78356354728812931e+01
 1.23000000000000007e+01,-3.24525684420744580e-05,-8.78356428140335765e+01,-3.24526042918344066e-05,-8.78356428527922617e+01
 1.24000000000000004e+01,-3.24546222360836266e-05,-8.78356501910358247e+01,-3.24546575574941095e-05,-8.78356502280067986e+01
 1.25000000000000000e+01,-3.24566746211853467e-05,-8.78356575632879668e+01,-3.24567094309574227e-05,-8.78356575985278027e+01
 1.26000000000000014e+01,-3.24587255973895998e-05,-8.78356649307900170e+01,-3.24587599130945337e-05,-8.78356649643581591e+01
 1.27000000000000011e+01,-3.24607751647021796e-05,-8.78356722935419754e+01,-3.24608090047504019e-05,-8.78356723255007239e+01
 1.28000000000000007e+01,-3.24628233231288865e-05,-8.78356796515438418e+01,-3.24628567067867987e-05,-8.78356796819584105e+01
 1.29000000000000004e+01,-3.24648700726839034e-05,-8.78356870047956164e+01,-3.24649030200570792e-05,-8.78356870337340752e+01
 1.30000000000000000e+01,-3.24669154133478365e-05,-8.78356943532972849e+01,-3.24669479454188067e-05,-8.78356943808305886e+01
 1.31000000000000014e+01,-3.24689593451558614e-05,-8.78357016970488615e+01,-3.24689914837211419e-05,-8.78357017232508355e+01
 1.32000000000000011e+01,-3.24710018680927925e-05,-8.78357090360503321e+01,-3.24710336358300099e-05,-8.78357090609976865e+01
 1.33000000000000007e+01,-3.24730429821727990e-05,-8.78357163703017250e+01,-3.24730744025861689e-05,-8.78357163940739980e+01
 1.34000000000000004e+01,-3.24750826874016881e-05,-8.78357236998030118e+01,-3.24751137848471619e-05,-8.78357237224826548e+01
 1.35000000000000000e+01,-3.24771209837852536e-05,-8.78357310245542067e+01,-3.24771517834663236e-05,-8.78357310462265133e+01
 1.36000000000000014e+01,-3.24791578713250811e-05,-8.78357383445552955e+01,-3.24791883993011632e-05,-8.78357383653084440e+01
 1.37000000000000011e+01,-3.24811933500395545e-05,-8.78357456598063067e+01,-3.24812236331882375e-05,-8.78357456797312892e+01
 1.38000000000000007e+01,-3.24832274199176896e-05,-8.78357529703072117e+01,-3.24832574859892635e-05,-8.78357529894979336e+01
 1.39000000000000004e+01,-3.24852600809736624e-05,-8.78357602760580249e+01,-3.24852899585533411e-05,-8.78357602946112195e+01
 1.40000000000000000e+01,-3.24872913332132664e-05,-8.78357675770587321e+01,-3.24873210517337982e-05,-8.78357675950740173e+01
 1.41000000000000014e+01,-3.24893211766464900e-05,-8.78357748733093615e+01,-3.24893507663671512e-05,-8.78357748908891551e+01
 1.42000000000000011e+01,-3.24913496112665365e-05,-8.78357821648098849e+01,-3.24913791033108886e-05,-8.78357821820595177e+01
 1.43000000000000007e+01,-3.24933766370917899e-05,-8.78357894515603164e+01,-3.24934060634183184e-05,-8.78357894685879472e+01
 1.44000000000000004e+01,-3.24954022541154401e-05,-8.78357967335606418e+01,-3.24954316475259430e-05,-8.78357967504772859e+01
 1.45000000000000000e+01,-3.24974264623600792e-05,-8.78358040108108753e+01,-3.24974558564954390e-05,-8.78358040277303900e+01
 1.46000000000000014e+01,-3.24994492618189038e-05,-8.78358112833110170e+01,-3.24994786911507187e-05,-8.78358113003500875e+01
 1.47000000000000011e+01,-3.25014706525060898e-05,-8.78358185510610667e+01,-3.25015001523618408e-05,-8.78358185683392492e+01
 1.48000000000000007e+01,-3.25034910706371540e-05,-8.78358258155373761e+01,-3.25035202409569053e-05,-8.78358258317006886e+01
 1.49000000000000004e+01,-3.25055104988689614e-05,-8.78358330766811974e+01,-3.25055389577849849e-05,-8.78358330904372622e+01
