"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.29000000000000004e+01,-5.21991984233894605e-05,-8.78489109610610939e+01,-5.22040921911093238e-05,-8.78489108403279317e+01
 1.30000000000000000e+01,-5.21663829107884530e-05,-8.78489150122743325e+01,-5.21713183466191929e-05,-8.78489148892944058e+01
 1.31000000000000014e+01,-5.21335917131301982e-05,-8.78489190612468320e+01,-5.21385684787711924e-05,-8.78489189360423666e+01
 1.32000000000000011e+01,-5.21008248343943483e-05,-8.78489231079785782e+01,-5.21058425707056125e-05,-8.78489229805730076e+01
 1.33000000000000007e+01,-5.20680822785468740e-05,-8.78489271524695710e+01,-5.20731406055651219e-05,-8.78489270228874943e+01
 1.34000000000000004e+01,-5.20353640495839888e-05,-8.78489311947198246e+01,-5.20404625664892657e-05,-8.78489310629869919e+01
 1.35000000000000000e+01,-5.20026701514552514e-05,-8.78489352347293391e+01,-5.20078084366420375e-05,-8.78489351008726942e+01
 1.36000000000000014e+01,-5.19700005881459587e-05,-8.78489392724981002e+01,-5.19751781991896602e-05,-8.78489391365457664e+01
 1.37000000000000011e+01,-5.19373553636112597e-05,-8.78489433080261080e+01,-5.19425718373008440e-05,-8.78489431700073737e+01
 1.38000000000000007e+01,-5.19047344818200393e-05,-8.78489473413133766e+01,-5.19099893341466162e-05,-8.78489472012586958e+01
 1.39000000000000004e+01,-5.18721379467329828e-05,-8.78489513723599060e+01,-5.18774306729278197e-05,-8.78489512303008979e+01
 1.40000000000000000e+01,-5.18395657623080990e-05,-8.78489554011656821e+01,-5.18448958368311827e-05,-8.78489552571351453e+01
 1.41000000000000014e+01,-5.18070179324951703e-05,-8.78489594277307191e+01,-5.18123848090566266e-05,-8.78489592817626317e+01
 1.42000000000000011e+01,-5.17744944612522461e-05,-8.78489634520550027e+01,-5.17798975728229379e-05,-8.78489633041845082e+01
 1.43000000000000007e+01,-5.17419953525291834e-05,-8.78489674741385471e+01,-5.17474341113456911e-05,-8.78489673244019542e+01
 1.44000000000000004e+01,-5.17095206102676736e-05,-8.78489714939813382e+01,-5.17149944078373371e-05,-8.78489713424161209e+01
 1.45000000000000000e+01,-5.16770702384176280e-05,-8.78489755115833759e+01,-5.16825784455508756e-05,-8.78489753582282020e+01
 1.46000000000000014e+01,-5.16446442409262201e-05,-8.78489795269446887e+01,-5.16501862077141871e-05,-8.78489793718393486e+01
 1.47000000000000011e+01,-5.16122426217161204e-05,-8.78489835400652339e+01,-5.16178176775739422e-05,-8.78489833832507401e+01
 1.48000000000000007e+01,-5.15798653847399980e-05,-8.78489875509450542e+01,-5.15854728383953654e-05,-8.78489873924635276e+01
 1.49000000000000004e+01,-5.15475125339205574e-05,-8.78489915595841211e+01,-5.15531516734350886e-05,-8.78489913994789049e+01
 1.50000000000000000e+01,-5.15151840731941369e-05,-8.78489955659824346e+01,-5.15208541659574552e-05,-8.78489954042980088e+01
 1.51000000000000014e+01,-5.14828800064889364e-05,-8.78489995701400090e+01,-5.14885802992561700e-05,-8.78489994069220188e+01
