"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.60000000000000053e+00,-8.80276340406742277e-05,-8.78638353466242137e+01,-8.80268290424196352e-05,-8.78638353401568821e+01
 5.70000000000000018e+00,-8.79794620790465135e-05,-8.78638389940957296e+01,-8.79786596125558905e-05,-8.78638389890380438e+01
 5.80000000000000071e+00,-8.79313258188864469e-05,-8.78638426397321837e+01,-8.79305260485031722e-05,-8.78638426360462717e+01
 5.90000000000000036e+00,-8.78832252647190811e-05,-8.78638462835335758e+01,-8.78824283244832049e-05,-8.78638462811824326e+01
 6.00000000000000000e+00,-8.78351604210327963e-05,-8.78638499254999061e+01,-8.78343664147079688e-05,-8.78638499244474076e+01
 6.10000000000000053e+00,-8.77871312923299182e-05,-8.78638535656311603e+01,-8.77863402934720739e-05,-8.78638535658420778e+01
 6.20000000000000018e+00,-8.77391378831099671e-05,-8.78638572039273384e+01,-8.77383499349930165e-05,-8.78638572053672817e+01
 6.30000000000000071e+00,-8.76911795530347781e-05,-8.78638608403766028e+01,-8.76903953135626553e-05,-8.78638608430239145e+01
 6.40000000000000036e+00,-8.76432515054993705e-05,-8.78638644748908746e+01,-8.76424764034797069e-05,-8.78638644788128431e+01
 6.50000000000000000e+00,-8.75953588506654549e-05,-8.78638681075638175e+01,-8.75945931790415324e-05,-8.78638681127349201e+01
 6.60000000000000053e+00,-8.75475015930130630e-05,-8.78638717383954599e+01,-8.75467456145774634e-05,-8.78638717447910409e+01
 6.70000000000000018e+00,-8.74996797370024537e-05,-8.78638753673857877e+01,-8.74989336844238924e-05,-8.78638753749820438e+01
 6.80000000000000071e+00,-8.74518932871162606e-05,-8.78638789945348151e+01,-8.74511573629073051e-05,-8.78638790033087957e+01
 6.90000000000000036e+00,-8.74041422478005937e-05,-8.78638826198425278e+01,-8.74034166244365998e-05,-8.78638826297721778e+01
 7.00000000000000000e+00,-8.73564266235238838e-05,-8.78638862433089400e+01,-8.73557114433520722e-05,-8.78638862543730284e+01
 7.10000000000000053e+00,-8.73087464187265080e-05,-8.78638898649340234e+01,-8.73080417940762683e-05,-8.78638898771122427e+01
 7.20000000000000018e+00,-8.72611016378962637e-05,-8.78638934847178064e+01,-8.72604076510051843e-05,-8.78638934979906452e+01
 7.30000000000000071e+00,-8.72134922854593249e-05,-8.78638971026602889e+01,-8.72128089885583442e-05,-8.78638971170091168e+01
 7.40000000000000036e+00,-8.71659183658641867e-05,-8.78639007187614567e+01,-8.71652457811788800e-05,-8.78639007341685101e+01
 7.50000000000000000e+00,-8.71183798835648194e-05,-8.78639043330213099e+01,-8.71177180033251434e-05,-8.78639043494696779e+01
 7.60000000000000053e+00,-8.70708768430038769e-05,-8.78639079454398484e+01,-8.70702256294621403e-05,-8.78639079629134869e+01
 7.70000000000000018e+00,-8.70234092486044705e-05,-8.78639115560170865e+01,-8.70227686340618157e-05,-8.78639115745007757e+01
 7.80000000000000071e+00,-8.69759771048369146e-05,-8.78639151647530241e+01,-8.69753469916362840e-05,-8.78639151842324111e+01
 7.90000000000000036e+00,-8.69285804161018234e-05,-8.78639187716476329e+01,-8.69279606766877258e-05,-8.78639187921092457e+01
 8.00000000000000000e+00,-8.68812191868553627e-05,-8.78639223767009412e+01,-8.68806096637334734e-05,-8.78639223981321180e+01
 8.09999999999999964e+00,-8.68338934215090696e-05,-8.78639259799129491e+01,-8.68332939273391195e-05,-8.78639260023018949e+01
 8.20000000000000107e+00,-8.67866031244966671e-05,-8.78639295812836281e+01,-8.67860134420271872e-05,-8.78639296046194147e+01
 8.30000000000000071e+00,-8.67393483002239192e-05,-8.78639331808130066e+01,-8.67387681824017582e-05,-8.78639332050855444e+01
 8.40000000000000036e+00,-8.66921289531436982e-05,-8.78639367785010847e+01,-8.66915581230071346e-05,-8.78639368037010939e+01
 8.50000000000000000e+00,-8.66449450876477414e-05,-8.78639403743478482e+01,-8.66443832384608558e-05,-8.78639404004669444e+01
 8.59999999999999964e+00,-8.65977967081498086e-05,-8.78639439683532970e+01,-8.65972435033869804e-05,-8.78639439953839343e+01
 8.70000000000000107e+00,-8.65506838190691216e-05,-8.78639475605174312e+01,-8.65501388923915012e-05,-8.78639475884529020e+01
 8.80000000000000071e+00,-8.65036064248053590e-05,-8.78639511508402649e+01,-8.65030693801202420e-05,-8.78639511796746859e+01
 8.90000000000000036e+00,-8.64565645297802498e-05,-8.78639547393217839e+01,-8.64560349412339478e-05,-8.78639547690501388e+01
 9.00000000000000000e+00,-8.64095581383794324e-05,-8.78639583259620025e+01,-8.64090355503917919e-05,-8.78639583565800848e+01
 9.09999999999999964e+00,-8.63625872550105274e-05,-8.78639619107609064e+01,-8.63620711822842669e-05,-8.78639619422653766e+01
 9.20000000000000107e+00,-8.63156518840699476e-05,-8.78639654937184957e+01,-8.63151418116086150e-05,-8.78639655261068526e+01
 9.30000000000000071e+00,-8.62687520299430062e-05,-8.78639690748347846e+01,-8.62682474130852125e-05,-8.78639691081053513e+01
 9.40000000000000036e+00,-8.62218876970286365e-05,-8.78639726541097588e+01,-8.62213879614244879e-05,-8.78639726882617111e+01
 9.50000000000000000e+00,-8.61750588897145913e-05,-8.78639762315434325e+01,-8.61745634313682712e-05,-8.78639762665767563e+01
 9.60000000000000142e+00,-8.61282656123692295e-05,-8.78639798071357774e+01,-8.61277737976813638e-05,-8.78639798430513252e+01
 9.70000000000000107e+00,-8.60815078694075986e-05,-8.78639833808868360e+01,-8.60810190351270086e-05,-8.78639834176862564e+01
 9.80000000000000071e+00,-8.60347495133772898e-05,-8.78639869536602731e+01,-8.60342991184913928e-05,-8.78639869904823740e+01
 9.90000000000000036e+00,-8.59879903438057165e-05,-8.78639905254609346e+01,-8.59876140225755844e-05,-8.78639905614405308e+01
 1.00000000000000000e+01,-8.59412653213335030e-05,-8.78639940954536343e+01,-8.59409637221706361e-05,-8.78639941305615224e+01
 1.01000000000000014e+01,-8.58945744502171050e-05,-8.78639976636383722e+01,-8.58943481921234370e-05,-8.78639976978462016e+01
 1.02000000000000011e+01,-8.58479177347020009e-05,-8.78640012300151483e+01,-8.58477674072545706e-05,-8.78640012632953784e+01
 1.03000000000000007e+01,-8.58012951790309176e-05,-8.78640047945839626e+01,-8.58012213424486563e-05,-8.78640048269099054e+01
 1.04000000000000004e+01,-8.57547067874356723e-05,-8.78640083573448294e+01,-8.57547099725392069e-05,-8.78640083886905785e+01
 1.05000000000000000e+01,-8.57081525641617434e-05,-8.78640119182977202e+01,-8.57082332724237841e-05,-8.78640119486382503e+01
 1.06000000000000014e+01,-8.56616325134518849e-05,-8.78640154774426634e+01,-8.56617912169897993e-05,-8.78640155067537165e+01
 1.07000000000000011e+01,-8.56151466395214478e-05,-8.78640190347796448e+01,-8.56153837811559021e-05,-8.78640190630378157e+01
 1.08000000000000007e+01,-8.55686949466077517e-05,-8.78640225903086787e+01,-8.55690109398388855e-05,-8.78640226174913721e+01
 1.09000000000000004e+01,-8.55222774389371250e-05,-8.78640261440297365e+01,-8.55226726679865235e-05,-8.78640261701151957e+01
 1.10000000000000000e+01,-8.54758941207249458e-05,-8.78640296959428468e+01,-8.54763689405448827e-05,-8.78640297209101107e+01
 1.11000000000000014e+01,-8.54295449962003074e-05,-8.78640332460479812e+01,-8.54300997324826080e-05,-8.78640332698769413e+01
 1.12000000000000011e+01,-8.53832300695813118e-05,-8.78640367943451679e+01,-8.53838650187666503e-05,-8.78640368170164834e+01
 1.13000000000000007e+01,-8.53369493450833913e-05,-8.78640403408343929e+01,-8.53376647743948874e-05,-8.78640403623295754e+01
 1.14000000000000004e+01,-8.52907028269191998e-05,-8.78640438855156702e+01,-8.52914989743878570e-05,-8.78640439058170131e+01
 1.15000000000000000e+01,-8.52444905192904816e-05,-8.78640474283889716e+01,-8.52453675937479225e-05,-8.78640474474796207e+01
 1.16000000000000014e+01,-8.51983124264207734e-05,-8.78640509694543255e+01,-8.51992706075081578e-05,-8.78640509873182083e+01
 1.17000000000000011e+01,-8.51521685525063576e-05,-8.78640545087117175e+01,-8.51532079907489349e-05,-8.78640545253335858e+01
 1.18000000000000007e+01,-8.51060589017326884e-05,-8.78640580461611478e+01,-8.51071797184996547e-05,-8.78640580615265634e+01
 1.19000000000000004e+01,-8.50599834783231804e-05,-8.78640615818026163e+01,-8.50611857658450124e-05,-8.78640615958979510e+01
 1.20000000000000000e+01,-8.50139422864578124e-05,-8.78640651156361230e+01,-8.50152261078841232e-05,-8.78640651284485585e+01
 1.21000000000000014e+01,-8.49679353303463926e-05,-8.78640686476616821e+01,-8.49693007197222281e-05,-8.78640686591791962e+01
 1.22000000000000011e+01,-8.49219626141634244e-05,-8.78640721778792795e+01,-8.49234095764546339e-05,-8.78640721880906455e+01
 1.23000000000000007e+01,-8.48760241421051226e-05,-8.78640757062889008e+01,-8.48775526532317113e-05,-8.78640757151837448e+01
 1.24000000000000004e+01,-8.48301199183567787e-05,-8.78640792328905889e+01,-8.48317299251855896e-05,-8.78640792404592617e+01
 1.25000000000000000e+01,-8.47842499471009872e-05,-8.78640827576843009e+01,-8.47859413674871852e-05,-8.78640827639180344e+01
 1.26000000000000014e+01,-8.47384142325094869e-05,-8.78640862806700511e+01,-8.47401869553134182e-05,-8.78640862855608447e+01
 1.27000000000000011e+01,-8.46926127787756331e-05,-8.78640898018478538e+01,-8.46944666638313156e-05,-8.78640898053884882e+01
 1.28000000000000007e+01,-8.46468455900575715e-05,-8.78640933212176947e+01,-8.46487804682546062e-05,-8.78640933234017751e+01
 1.29000000000000004e+01,-8.46011126705269460e-05,-8.78640968387795738e+01,-8.46031283437950266e-05,-8.78640968396015012e+01
 1.30000000000000000e+01,-8.45554140243688992e-05,-8.78641003545334911e+01,-8.45575102656785979e-05,-8.78641003539884480e+01
 1.31000000000000014e+01,-8.45097496557334181e-05,-8.78641038684794466e+01,-8.45119262091454087e-05,-8.78641038665634397e+01
 1.32000000000000011e+01,-8.44641195688001291e-05,-8.78641073806174546e+01,-8.44663761494337585e-05,-8.78641073773272439e+01
 1.33000000000000007e+01,-8.44185237677135442e-05,-8.78641108909474866e+01,-8.44208600618364958e-05,-8.78641108862806561e+01
 1.34000000000000004e+01,-8.43729622566397508e-05,-8.78641143994695710e+01,-8.43753779216121271e-05,-8.78641143934244866e+01
 1.35000000000000000e+01,-8.43274350397339674e-05,-8.78641179061836937e+01,-8.43299297040818664e-05,-8.78641178987595168e+01
 1.36000000000000014e+01,-8.42819421211325742e-05,-8.78641214110898545e+01,-8.42845153845324228e-05,-8.78641214022865285e+01
 1.37000000000000011e+01,-8.42364835050257282e-05,-8.78641249141880678e+01,-8.42391349382809039e-05,-8.78641249040063173e+01
 1.38000000000000007e+01,-8.41910591955200753e-05,-8.78641284154783051e+01,-8.41937883406666029e-05,-8.78641284039196648e+01
 1.39000000000000004e+01,-8.41456691967760789e-05,-8.78641319149605948e+01,-8.41484755670670578e-05,-8.78641319020273670e+01
 1.40000000000000000e+01,-8.41003135129352963e-05,-8.78641354126349228e+01,-8.41031965928093511e-05,-8.78641353983302054e+01
 1.41000000000000014e+01,-8.40549921481285379e-05,-8.78641389085012889e+01,-8.40579513932748155e-05,-8.78641388928289757e+01
 1.42000000000000011e+01,-8.40097051065079862e-05,-8.78641424025596933e+01,-8.40127399438590007e-05,-8.78641423855244312e+01
 1.43000000000000007e+01,-8.39644523921909125e-05,-8.78641458948101501e+01,-8.39675622199713477e-05,-8.78641458764173819e+01
 1.44000000000000004e+01,-8.39192340093240378e-05,-8.78641493852526452e+01,-8.39224181970031369e-05,-8.78641493655085810e+01
 1.45000000000000000e+01,-8.38740499620111622e-05,-8.78641528738871642e+01,-8.38773082327808213e-05,-8.78641528528491307e+01
 1.46000000000000014e+01,-8.38289002543935043e-05,-8.78641563607137357e+01,-8.38322335295458866e-05,-8.78641563386011057e+01
 1.47000000000000011e+01,-8.37837848906095858e-05,-8.78641598457323596e+01,-8.37871924904468024e-05,-8.78641598225585341e+01
 1.48000000000000007e+01,-8.37387038747389341e-05,-8.78641633289430075e+01,-8.37421850913045731e-05,-8.78641633047222541e+01
