"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.61999999999999993e+01,-3.51520799567678352e-05,-8.78328984226350400e+01,-3.51515572995458764e-05,-8.78328983796589426e+01
 1.63000000000000007e+01,-3.51426965842378792e-05,-8.78329028280076045e+01,-3.51421811410735526e-05,-8.78329027838389180e+01
 1.64000000000000021e+01,-3.51333208071733039e-05,-8.78329072307130474e+01,-3.51328125118458042e-05,-8.78329071853622025e+01
 1.65000000000000000e+01,-3.51239526274445277e-05,-8.78329116307513686e+01,-3.51234514063492734e-05,-8.78329115842301889e+01
 1.66000000000000014e+01,-3.51145920469439371e-05,-8.78329160281225825e+01,-3.51140978190814037e-05,-8.78329159804442554e+01
 1.66999999999999993e+01,-3.51052390675531719e-05,-8.78329204228266889e+01,-3.51047517445412041e-05,-8.78329203740057807e+01
 1.68000000000000007e+01,-3.50958936911477867e-05,-8.78329248148636736e+01,-3.50954131772432553e-05,-8.78329247649161715e+01
 1.69000000000000021e+01,-3.50865559196113252e-05,-8.78329292042335510e+01,-3.50860821116896155e-05,-8.78329291531767922e+01
 1.70000000000000000e+01,-3.50772257548165569e-05,-8.78329335909363067e+01,-3.50767585424119485e-05,-8.78329335387890353e+01
 1.71000000000000014e+01,-3.50679031986395447e-05,-8.78329379749719408e+01,-3.50674424639247536e-05,-8.78329379217542652e+01
 1.71999999999999993e+01,-3.50585882529642998e-05,-8.78329423563404816e+01,-3.50581338707674670e-05,-8.78329423020739029e+01
 1.73000000000000007e+01,-3.50492809196547352e-05,-8.78329467350419009e+01,-3.50488327574763873e-05,-8.78329466797492842e+01
 1.74000000000000021e+01,-3.50399812005827395e-05,-8.78329511110761985e+01,-3.50395391185800951e-05,-8.78329510547818018e+01
 1.75000000000000000e+01,-3.50306890976234540e-05,-8.78329554844433886e+01,-3.50302529486506948e-05,-8.78329554271728483e+01
 1.76000000000000014e+01,-3.50214046126366308e-05,-8.78329598551434572e+01,-3.50209742422292284e-05,-8.78329597969237881e+01
 1.76999999999999993e+01,-3.50121277475085989e-05,-8.78329642231764183e+01,-3.50117029938769992e-05,-8.78329641640359853e+01
 1.78000000000000007e+01,-3.50028585040916771e-05,-8.78329685885422720e+01,-3.50024391981662130e-05,-8.78329685285108326e+01
 1.79000000000000021e+01,-3.49935968842507607e-05,-8.78329729512410040e+01,-3.49931828496567230e-05,-8.78329728903496942e+01
 1.80000000000000000e+01,-3.49843428898493562e-05,-8.78329773112726286e+01,-3.49839339429425751e-05,-8.78329772495539487e+01
 1.81000000000000014e+01,-3.49750965227588643e-05,-8.78329816686371316e+01,-3.49746924725961584e-05,-8.78329816061249602e+01
 1.81999999999999993e+01,-3.49658577848307092e-05,-8.78329860233345272e+01,-3.49654584332101027e-05,-8.78329859600640930e+01
 1.83000000000000007e+01,-3.49566266779241961e-05,-8.78329903753648011e+01,-3.49562318193926297e-05,-8.78329903113727397e+01
 1.84000000000000021e+01,-3.49474032039018894e-05,-8.78329947247279677e+01,-3.49470126257303589e-05,-8.78329946600522504e+01
 1.85000000000000000e+01,-3.49381873646156810e-05,-8.78329990714240125e+01,-3.49378008468394268e-05,-8.78329990061039894e+01
 1.86000000000000014e+01,-3.49289791619206949e-05,-8.78330034154529500e+01,-3.49285964773329749e-05,-8.78330033495293350e+01
 1.86999999999999993e+01,-3.49197785976799565e-05,-8.78330077568147800e+01,-3.49193995118211699e-05,-8.78330076903296373e+01
 1.88000000000000007e+01,-3.49105856737365146e-05,-8.78330120955094884e+01,-3.49102099449437298e-05,-8.78330120285062748e+01
 1.89000000000000021e+01,-3.49014003919413326e-05,-8.78330164315370752e+01,-3.49010277713327223e-05,-8.78330163640606116e+01
 1.90000000000000000e+01,-3.48922227541485658e-05,-8.78330207648975545e+01,-3.48918529856172808e-05,-8.78330206969939979e+01
 1.91000000000000014e+01,-3.48830527622017643e-05,-8.78330250955909264e+01,-3.48826855824421107e-05,-8.78330250273077979e+01
 1.92000000000000028e+01,-3.48738904179569264e-05,-8.78330294236171767e+01,-3.48735255564675638e-05,-8.78330293550033758e+01
 1.93000000000000007e+01,-3.48647357232455407e-05,-8.78330337489763195e+01,-3.48643729023371187e-05,-8.78330336800820817e+01
 1.94000000000000021e+01,-3.48555886799254620e-05,-8.78330380716683550e+01,-3.48552276147145155e-05,-8.78330380025452797e+01
 1.95000000000000000e+01,-3.48464492898253669e-05,-8.78330423916932546e+01,-3.48460896882791201e-05,-8.78330423223943342e+01
 1.96000000000000014e+01,-3.48373175548049533e-05,-8.78330467090510609e+01,-3.48369591176934389e-05,-8.78330466396305951e+01
 1.97000000000000028e+01,-3.48281934766808563e-05,-8.78330510237417457e+01,-3.48278358976402737e-05,-8.78330509542554125e+01
 1.98000000000000007e+01,-3.48190770573053606e-05,-8.78330553357653088e+01,-3.48187200228087818e-05,-8.78330552662701507e+01
 1.99000000000000021e+01,-3.48099682985154437e-05,-8.78330596451217644e+01,-3.48096114878852208e-05,-8.78330595756761454e+01
 2.00000000000000000e+01,-3.48008672021420858e-05,-8.78330639518111127e+01,-3.48005102875761091e-05,-8.78330638824747609e+01
 2.01000000000000014e+01,-3.47917737700287354e-05,-8.78330682558333393e+01,-3.47914164165804502e-05,-8.78330681866673473e+01
 2.02000000000000028e+01,-3.47826880039943249e-05,-8.78330725571884585e+01,-3.47823298696082659e-05,-8.78330724882552545e+01
 2.03000000000000007e+01,-3.47736064476197092e-05,-8.78330768565289901e+01,-3.47732506413759746e-05,-8.78330767872398184e+01
 2.04000000000000021e+01,-3.47645287488463573e-05,-8.78330811539216114e+01,-3.47641787266063850e-05,-8.78330810836224032e+01
 2.05000000000000000e+01,-3.47554583852070721e-05,-8.78330854487104205e+01,-3.47551141200240675e-05,-8.78330853774043447e+01
 2.06000000000000014e+01,-3.47463953584668196e-05,-8.78330897408954314e+01,-3.47460568163738669e-05,-8.78330896685870073e+01
 2.07000000000000028e+01,-3.47373396703984803e-05,-8.78330940304766443e+01,-3.47370068103885598e-05,-8.78330939571717124e+01
