,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
5318,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,1.008258324,0.002315861,694.9878865,0.169336084,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.66386602080274,302.3530761998156,303.64715627113264,305.9972740955737,310.01687003028843,316.21934068868194,324.3706075044665,332.96466231012243,339.95708441624083,344.4180200280613,346.8371568444175,348.060655653805,348.6705435787939,348.97651247906634,349.1320396538331,349.2117593434268,349.2532823981717,349.2741912089519,349.2847470585783,349.2904689761067,349.29429449944286,349.29565804960293,349.2960023353092,349.29630285964413,349.296208109321,349.2964675237211,349.29639858471785,349.29630476655353,349.2964941630955,349.2961752233347,301.48537331101653,302.01717088318475,303.0247107114296,304.8777625533928,308.1048674074106,313.2292818641545,320.2846688680812,328.3124728261387,335.68814598442685,341.2471974937338,344.8408983585377,346.9381664538073,348.0894207548397,348.7001180663908,349.0182565903364,349.18230394723787,349.2666013157617,349.3097073380089,349.3317042690489,349.3431333308379,349.35141905411274,349.3538229644348,349.35454460402264,349.35470102306795,349.35491813950324,349.354851677829,349.3548628541468,349.35499395453724,349.3549297030494,349.35481916467324,1.7001055818776738,0.8907931802642263,,,,,,,
5319,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,1.008249985,0.002316238,694.9878865,0.2816,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.6698103961367,302.36417220722706,303.66713186059445,306.030404614761,310.06558533078766,316.276579172487,324.4199249157883,332.9944873886024,339.9715048420116,344.4244610805377,346.8394957762652,348.0614367036889,348.67085591253243,348.97663037692394,349.13202519254963,349.21190357950275,349.25281626708386,349.2740502965325,349.28487431355165,349.29066626704537,349.2943810787777,349.29583355941566,349.2960175670622,349.29615050022795,349.29617729950286,349.2964152220493,349.2961520695311,349.29626328653865,349.296487971538,349.296176674486,301.4851867707738,302.0170449935428,303.02451728680364,304.8773062119378,308.1043949994791,313.22843871423044,320.28338796503044,328.31090595650994,335.68708847388734,341.2463539833444,344.8404079890703,346.93783493689494,348.08923619281006,348.7000967496415,349.0182995420794,349.1823743005604,349.2668737611996,349.3098258209983,349.3318070225089,349.34310128669625,349.3512079030707,349.35385872521914,349.35452616526965,349.35474878695294,349.35486937246134,349.3549140371336,349.35484115218554,349.3548664405118,349.35488791830727,349.3549937992976,1.7152837558681406,0.9003558155110208,,,,,,,
5320,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.877776501,0.002841264,1623.332309,1.79e-05,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.1379589637258,303.23711090773463,305.2324111485831,308.648248859546,313.9516832735383,321.07103568616503,328.9872823562463,336.1470700503296,341.50315261931945,344.9628804986272,346.98757925102285,348.1040412495262,348.69973150582155,349.0114449653887,349.1714491598033,349.2504550584812,349.287537133072,349.3051145295779,349.3135037242856,349.3176808222882,349.32045947155825,349.3213762008607,349.32177625388584,349.3217525007451,349.32183994526514,349.3218259734293,349.3217656542539,349.321710097027,349.3218562183349,349.32177129792706,302.662257589194,303.9620539732509,306.12081869287493,309.5177269752059,314.4348878868209,320.7578973757929,327.7616787606282,334.3476547845741,339.65349144194573,343.418752316408,345.8559881179052,347.3403262077186,348.21137336788604,348.71090624650225,348.9941660235013,349.1532541554692,349.2423404422212,349.2920711836203,349.31980073588653,349.33538667601795,349.3477783244168,349.35232629437894,349.35392286973763,349.35457148684463,349.354941315578,349.3550694343339,349.3548365107044,349.35478427995974,349.35485104223795,349.35474819487416,0.7180810237767989,0.1970947556626583,,,,,,,
5321,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.801797609,0.005372425,1623.332309,2.98e-05,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.13014625183166,303.2227049093596,305.20661647836937,308.6046544135176,313.88824966651634,320.9950450989816,328.9163779056448,336.0973414015476,341.4802650612475,344.9619526248989,347.00109271881325,348.1268086455284,348.72698319896955,349.03853796848875,349.1927900537402,349.26417607681964,349.2958846107358,349.31069732652,349.3177049162637,349.32145389104784,349.3238591158843,349.32458282095456,349.32471946491734,349.3249579372924,349.32479159162506,349.3248790775704,349.3248611529437,349.32503987112875,349.3249672689588,349.32499914657774,302.93350875505433,304.2590594029182,306.35241914363337,309.5059184186871,313.93223255111224,319.5679193927325,325.9179871156516,332.16184003347746,337.5306658961792,341.6390569616656,344.51032074605354,346.3919137497998,347.57290186843414,348.29411383550695,348.7276247437348,348.9852709782832,349.1376813340892,349.2273611353648,349.2799201457585,349.310953387644,349.33736615952785,349.348006385769,349.35220691550865,349.3537042211772,349.35463261336866,349.3547329083163,349.3548770433596,349.3548025459022,349.3548060254297,349.355050695537,1.510385177587181,0.6196095185672903,,,,,,,
5322,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.729635093,0.010232878,1623.332309,4.95e-05,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.12293319753473,303.2090626696957,305.1827884752846,308.56594011705147,313.8328762219793,320.93116782448965,328.8606221253809,336.0655770290945,341.4762811968739,344.9806207585742,347.0356249513196,348.1700537489541,348.7718270144848,349.0745232882029,349.214199801832,349.2746713494336,349.30157093421496,349.31437792046427,349.3208004496932,349.3238376010286,349.3260896702643,349.3266226322337,349.32685685026644,349.3269323432602,349.3269710607158,349.3268637886638,349.32711180485467,349.3269635769733,349.3269756940645,349.3269536406587,303.1431751701651,304.43500161805264,306.3874088189207,309.2218252650195,313.1051203476469,318.0269987576932,323.68487296928475,329.50516551174235,334.84757660119374,339.2615095233136,342.60143891811776,344.963957360164,346.5561538728602,347.594325536938,348.2569492244198,348.6735436007728,348.9337372686942,349.0948912792239,349.1946318565395,349.25625982628594,349.312126893572,349.3365322383375,349.3469359042416,349.3514707953684,349.3533998442513,349.3543169457652,349.35466767374936,349.354723875103,349.3548035401921,349.35491322205326,2.5715949169156485,1.2359754492620103,,,,,,,
5323,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.686370817,0.016368817,1623.332309,8.23e-05,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.1179557222921,303.1998345662201,305.1664809066638,308.54014980546054,313.7980035768434,320.8953279200924,328.8388529216713,336.0700208227357,341.5091901651569,345.0365446884295,347.1061814766849,348.2454311730588,348.83530855191646,349.1118468079193,349.23068382936526,349.2822447372717,349.3058603820846,349.3170308932501,349.32266754442094,349.3253545236215,349.32737161919044,349.32802507549616,349.3282029615715,349.32831478551856,349.3283858389266,349.3282210052484,349.3282395962106,349.32829573869606,349.32827969157245,349.3283691466084,303.0978656673997,304.2746068538317,306.0154435884084,308.50583143037954,311.9024753570662,316.24616882948817,321.36653166601354,326.8551206841952,332.17193014186813,336.83990440199904,340.59661614982105,343.41369870941304,345.41551517811735,346.7839725794895,347.6950042054741,348.2908955590595,348.6759721827699,348.9230253534208,349.08057413440446,349.18117183764474,349.27590780171874,349.31897347390185,349.3387123145346,349.3475315031714,349.35148876075056,349.3534080396778,349.3544191620396,349.35455418763024,349.3547177940259,349.35480669708284,3.696746254703521,1.9599944076467049,,,,,,,
5324,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.681523412,0.02019399,1623.332309,0.000136894,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.11608632189655,303.1970485814182,305.16227759467034,308.53490439357427,313.7953792965031,320.90435174962374,328.8715546995965,336.1343314249065,341.6037128666628,345.1539139368717,347.2332009608717,348.35754634932084,348.904273873527,349.1414319343357,349.2422423687275,349.28724627079083,349.3083615292867,349.3186151288281,349.32376352060163,349.32650567194423,349.3284599538853,349.3288944974862,349.329173619478,349.3292720855038,349.3291932429151,349.32919849816767,349.3292067624365,349.3291099839743,349.32905913196385,349.32935117408624,302.78834834993927,303.7999517547537,305.3061654425678,307.4848106161002,310.50747667154656,314.4691476631906,319.28996182539134,324.65676300006845,330.0699395377508,335.0141944107622,339.1367966611213,342.3203300532101,344.635579793539,346.2466989688618,347.3335109484272,348.0513769826218,348.5189131402506,348.8206684855321,349.0142858698101,349.13802395793107,349.2558499839181,349.30943937129246,349.33420140613345,349.34534811283385,349.3506493569435,349.3530325594295,349.3539429416717,349.3544933085721,349.3548017337299,349.35481609315866,4.648755869582373,2.6079382807598543,,,,,,,
5325,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.706030445,0.019596339,1623.332309,0.000227651,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.11951953658803,303.2034061745348,305.17443633443435,308.5580218936216,313.83818483998584,320.9779126225174,328.9861257796284,336.2915402087317,341.7962542554196,345.3644956507948,347.4280377925891,348.4869378933564,348.96129068945544,349.16212031893946,349.2501250629863,349.29050358653154,349.3100872632326,349.3197383824366,349.3246003216833,349.326930789065,349.32867019339835,349.3292688692659,349.3295924091189,349.3295744703946,349.32969978823246,349.3295438592056,349.3296355503009,349.32975368862134,349.32964414039066,349.3297410727492,302.42475483645256,303.28628387373647,304.6007326804331,306.55456255883394,309.34797309754583,313.12831744293004,317.8815019398101,323.33754132242746,328.98179069621443,334.22826913408994,338.6414070447654,342.0508292825533,344.51567212470644,346.2130182876675,347.3427178438231,348.0779250200911,348.54933269135626,348.84837746019963,349.03736854552994,349.1561331349913,349.2664478195624,349.31549696523126,349.337411913156,349.3473110148572,349.3514297905928,349.3534491865478,349.35421631627344,349.3544626154809,349.35483990299883,349.3549041922253,5.223932617672911,2.995697156770876,,,,,,,
5326,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.742167998,0.016072726,1623.332309,0.000378575,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.12930556713934,303.22232519106853,305.2094788425028,308.621729361464,313.9464502181448,321.1475494415471,329.22514083896687,336.5929759114337,342.13611007930587,345.6920321447316,347.6643513882887,348.5989084661901,349.0016350613284,349.176203596822,349.2548588977475,349.2924431446314,349.3108374471998,349.3202104478089,349.32507696836376,349.32733739904785,349.32924346841736,349.3296453558322,349.329764426551,349.32985354735166,349.3298645967663,349.33005560585934,349.33006080152325,349.32991111335747,349.33001199183883,349.3298569928507,302.1876446122413,302.9662197480649,304.1879131496137,306.0574459421902,308.8067948932732,312.6267945898243,317.5346357449611,323.2458998397137,329.1752455962259,334.6458178311308,339.1696468107324,342.58332760615303,344.9847438365448,346.5915720208343,347.6310235970345,348.28863792032325,348.69910313498474,348.9529036164817,349.1090656953264,349.2046132003762,349.29069600422133,349.3276235418956,349.34331266500686,349.35005506289275,349.3526549538408,349.35394325491103,349.3544847625083,349.3547720834884,349.35493283176623,349.35475598091665,5.313211741482123,3.0468982595534277,,,,,,,
5327,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.777958378,0.011913792,1623.332309,0.000629557,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.1494822178852,303.26005343160085,305.27987336371103,308.7465545087176,314.1552153805769,321.46518135107846,329.65622176037505,337.10701769861873,342.6583662381761,346.1009230386437,347.8796581876151,348.68052319325807,349.0285168369346,349.18444843227604,349.257713906838,349.29337220476964,349.3113744481026,349.3205208505359,349.3251186040377,349.3274358028352,349.3292269757248,349.3297722502826,349.3298599244783,349.3300091826739,349.32996341006407,349.330092220462,349.3300524564797,349.33021536665336,349.3299847438071,349.3300271089724,302.10232307625046,302.8748879061938,304.1164905139117,306.05799720364763,308.9663546902539,313.05590734317263,318.32359844055486,324.3956694080921,330.56099498208107,336.0666579192806,340.44612946801,343.6196230423621,345.7663309997593,347.1515767424543,348.0179787066545,348.5498838984519,348.872289159568,349.0663480806909,349.18294433063045,349.25217731337017,349.3128314112003,349.33799033027924,349.347864353086,349.35206794226514,349.3536581566945,349.3544440454107,349.35457450218365,349.35500920048906,349.35492926897365,349.3550298550498,4.971365939535746,2.8187404268387413,,,,,,,
5328,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.812178218,0.008252429,1623.332309,0.001046931,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.18441453095056,303.3267048576166,305.402536225467,308.96396271873886,314.51380540914965,321.9996899934012,330.3519460004587,337.86807743248136,343.3072797511396,346.4867593858425,348.0401982525906,348.734893332568,349.045339437328,349.1894307987057,349.25930521406093,349.29393563347344,349.31167925971675,349.3206335592337,349.32510666339726,349.3274710372249,349.3291869286173,349.3296723251238,349.3298715888285,349.33002404418,349.32989405478827,349.3300722274319,349.33006287139847,349.32998577478475,349.32992379195304,349.33010537990737,302.1170996919029,302.9423354679531,304.2947617442677,306.4420079948093,309.68620485796566,314.2408470340446,320.01780261100663,326.4733949452227,332.7432662116221,338.05662222364924,342.06213037290024,344.8223697625204,346.6083379090936,347.71711316624584,348.38789519435073,348.7874281019917,349.02292811058663,349.16124162619286,349.2419328696537,349.2890730706058,349.3290204804155,349.3447384447036,349.350815071244,349.35332911924604,349.3543894002694,349.3547248280015,349.3547852356112,349.3549450360266,349.35480492109383,349.35500963480456,4.362085769935688,2.4310204447519044,,,,,,,
5329,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.847477394,0.005431784,1623.332309,0.00174101,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.2397343408225,303.4308268339884,305.5945288889132,309.3003513572618,315.05994295528484,322.78421086744754,331.3007956012475,338.77178676338275,343.9287510927668,346.7859597254103,348.1499985764396,348.76900996128137,349.0549422336274,349.19175418401966,349.2599740178208,349.29421690674064,349.3115361138175,349.3205711765399,349.3250781954347,349.3275154241249,349.3290843179886,349.3297932293427,349.32991343480927,349.32997065000603,349.3298715582712,349.3299728301817,349.33001728299456,349.330171556265,349.3300727091835,349.3302372680957,302.1799604294187,303.09503192365884,304.6207829343917,307.07263618286447,310.78643334635456,315.9406573399151,322.2902294684821,329.060842903747,335.2557737773515,340.1785654048728,343.6692780431676,345.948479591314,347.3572377897071,348.19843334914145,348.69077185661587,348.9749045639878,349.13818688819885,349.23143390034045,349.2846827315637,349.31488718535263,349.33981749802695,349.3491877634414,349.3527168422692,349.354033824816,349.3544410161616,349.35471987257586,349.3547820568343,349.3548297053723,349.3549149565713,349.3548559316634,3.641736711360189,1.989569365844392,,,,,,,
5330,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.886410326,0.003435303,1623.332309,0.002895239,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.3126952732318,303.56869616109884,305.84625879973646,309.7364864919124,315.74831084473874,323.72439024890014,332.3369256419397,339.6254276179023,344.4270929552713,346.9961692504577,348.21972644636554,348.7887093189478,349.0601369769021,349.19312638800176,349.2602310784334,349.2939055176676,349.3116178371449,349.3205470874442,349.3251870349016,349.3273901266511,349.32904550213243,349.3298874256385,349.32992687296377,349.3299263166744,349.3299375044431,349.32986246870416,349.3299325099689,349.32994140064903,349.3299994779215,349.3299508897821,302.2489728863229,303.26896548639166,305.0023645403334,307.81982594312103,312.0881490195187,317.91069336861665,324.817166702005,331.7750205301132,337.7220538558917,342.1308466424119,345.0651639615375,346.88007634807377,347.9518311153635,348.5675939194484,348.91541765600823,349.1104606341851,349.21917003722683,349.2796717897656,349.3130862795684,349.3318180760889,349.3466125365308,349.3519380506837,349.35384976977383,349.3547596004593,349.35470341426486,349.3547976174812,349.3548592161192,349.3548834855411,349.3548665994664,349.3549040544169,2.90896597763252,1.5588972776599102,,,,,,,
5331,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.930287174,0.002126094,1623.332309,0.004814681,1.0,1.0,-63.78478947,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.3923815295895,303.7181853220016,306.11721419472275,310.1999015783291,316.4621111464665,324.654381210025,333.28395908749064,340.32286391435457,344.7859176445111,347.13068972877056,348.2598530298027,348.79913542499406,349.06229006427947,349.1934276021556,349.26010721010067,349.2939716448392,349.3115316987423,349.3205856810637,349.32516587635934,349.32742528822394,349.3291008870317,349.32965953239886,349.32995776309343,349.3298489404549,349.329865123766,349.3300562457593,349.3298562378064,349.3300353353642,349.3299141010232,349.32986389651705,302.28192025231385,303.3936061734654,305.3260074724887,308.5141477674531,313.3533628568721,319.84072572930575,327.2337061374448,334.2530312558148,339.8519352735936,343.7279230255172,346.15454108432124,347.5784211865324,348.3825494323808,348.8268113626086,349.0695951818887,349.20088846200264,349.2719860007444,349.3101103242996,349.33076853070094,349.342058228417,349.35060263120306,349.3534292310426,349.3544408581,349.3547461259856,349.35476198710296,349.3548611138363,349.3548414077184,349.3547852254128,349.3548643621365,349.3550090787978,2.253620369329824,1.1910939726845224,,,,,,,
