,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,Kt,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22
1539,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.002206127,2.68e-07,7847103.982,0.2816,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.57838678794474,302.9542932230851,306.87315685639004,316.0784801399297,330.2605519923148,341.74384351657534,346.84764243217256,348.55796745479057,349.10013374084065,349.27431897871674,349.3293169629066,349.34684433743774,349.35241736250447,349.3539844514696,349.3546219626365,349.3546431573393,349.354869392275,349.35493697375244,349.35505387370534,349.3547991794517,349.3548072964194,349.3548331850355,349.3548363377299,349.3548615184458,349.3548819639202,349.35484702290034,349.3548616975326,349.35494765551545,349.3547981824447,349.3549026701781,301.42983394103624,302.50571632063685,305.6160098020049,313.2069566150999,326.004467135783,338.33256231904164,345.228796916904,347.9717753425077,348.9098617325181,349.2136104961281,349.3102516045913,349.34066237405,349.350424665817,349.3533633618207,349.3544304643856,349.3549206514057,349.35489644700084,349.35486505071765,349.3548962131075,349.3551042123433,349.35475958435046,349.35493831774795,349.3547475722066,349.3547968181793,349.3548872325236,349.3548315058435,349.35486360879503,349.35481724339434,349.3547664751374,349.35481613880427,1.1945017130167492,0.4959070047492787,0.1,0.316227766,1.0,3.16227766,10.0,,
1540,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.82020437,2.7e-06,18329035.19,1.79e-05,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7380104344449,303.424758208718,308.0740257480893,318.16674375404614,331.87284915257925,342.1003106702456,346.857076116933,348.5917844793279,349.1592245771973,349.31039674669506,349.3431570430248,349.3514739804127,349.35385005481606,349.35452185016794,349.35464459440794,349.35480473314016,349.3547741022729,349.3548730024435,349.3549041430536,349.35497686215865,349.35485676417755,349.3550080295234,349.3549437420885,349.3549829380935,349.3549341272995,349.3548986998257,349.35490721124467,349.3549458526573,349.3548084768153,349.3548560671321,302.6640681410732,305.1654678359855,310.5072648552642,319.6978166356823,330.89046453125326,339.9726595030265,345.2100139692673,347.652560223622,348.67795982428134,349.0894194287577,349.2513542692131,349.3144713820848,349.33906635864673,349.3487416456344,349.3525689240593,349.35405473528,349.35458267677626,349.35484800358967,349.3550583156484,349.35489614890525,349.35500512280754,349.3550388628305,349.3551157618675,349.3548551207071,349.3550253885757,349.3548753696237,349.35485556935225,349.3549116289178,349.3549117291042,349.3548031598019,0.8471506209909175,-0.0026810986202368,0.1,0.316227766,1.0,3.16227766,10.0,,
1541,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.737037022,1.15e-05,18329035.19,2.98e-05,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7324257467285,303.4081002371361,308.03191556145885,318.0936782990275,331.8143159559572,342.09391988698246,346.8872182273072,348.6356758073451,349.1850288075945,349.3143494636379,349.3436350521732,349.35142231583285,349.3537961768453,349.35451534231686,349.3549452162565,349.354872545674,349.35474545475097,349.35483781261087,349.3548166614852,349.354824085064,349.3549456468241,349.3548750163045,349.3549317187838,349.35483386098485,349.3550711484801,349.35487630415537,349.35493772260827,349.35483473195325,349.3548153548513,349.3547243458796,302.99099918345377,305.4978084761354,310.40955025328213,318.46951998244225,328.5143884547331,337.50007717864514,343.44560246735,346.6333452863721,348.1507336564784,348.83197685167886,349.12966918263305,349.2582021113504,349.31335956114515,349.3370697740792,349.3473045519372,349.3516758672609,349.35364120367336,349.3543370515331,349.3546753264675,349.35480501800714,349.3549175794969,349.3551713742218,349.35483675751027,349.3548977285053,349.3548354438953,349.35492935452334,349.354915362428,349.3549459404137,349.3548099578816,349.35504046627074,1.425379262291037,0.3043281034401711,0.1,0.316227766,1.0,3.16227766,10.0,,
1542,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.675034784,3.7e-05,18329035.19,4.95e-05,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7272712999194,303.39310684147694,307.99403416139626,318.0318722464261,331.77602989837726,342.11558769061594,346.94931665439253,348.7018250170182,349.20632804149915,349.3169041433628,349.34387360909074,349.35149536955856,349.35383586280824,349.35455007278404,349.3548927611823,349.35484792832693,349.3550535659035,349.35478135813963,349.3547813053867,349.3547696153406,349.35495396787906,349.3548596571513,349.3549316301483,349.3549846872724,349.35487404118805,349.3550203661338,349.3550275038025,349.35491397719585,349.35497739245505,349.3548733005092,303.08212265801563,305.3894578203065,309.6864882437522,316.62848930393227,325.6330620009157,334.5006422330513,341.15744819108073,345.202322475942,347.3520074213652,348.4126116576243,348.9171993045722,349.1527613874319,349.2618191999073,349.31190835967004,349.335301289967,349.34582935210665,349.3507356088759,349.35298621875904,349.35401955001964,349.35449879574765,349.354708435996,349.35480929398415,349.3549737123659,349.35484969042216,349.3548013854358,349.3552140087588,349.3548977125304,349.3549271513825,349.3548285881411,349.35488671834213,2.2851637463403804,0.7654655398779785,0.1,0.316227766,1.0,3.16227766,10.0,,
1543,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.656844981,6.21e-05,18329035.19,8.23e-05,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7233309923256,303.38217794204354,307.9680071713474,317.9964555085527,331.7809244713193,342.1897368955411,347.0647971697634,348.78384612109056,349.2215076113198,349.3186455086377,349.34390642986506,349.351359677354,349.35374544161783,349.35475871545003,349.35484918113747,349.35489122166456,349.35486450322946,349.35487467818047,349.35496496794417,349.3549307121362,349.3546627941985,349.3549367953422,349.3548425150348,349.3548601072431,349.3549068190062,349.3549685092504,349.3550348592872,349.3548284100877,349.35478267778564,349.3548681345527,302.7712804813903,304.7014858357501,308.3195122402416,314.34925358333646,322.6773693876276,331.63396403492146,339.01530459437794,343.8742056268673,346.61559699371264,348.0287074787917,348.72308234748994,349.0560820536816,349.21410521148727,349.288665110697,349.32371734115696,349.3403095472553,349.34808292446866,349.3516429406818,349.3533823263098,349.3541475964954,349.3546257762647,349.3547079002442,349.3548585688614,349.35492579515136,349.3548808275327,349.3551719815494,349.3551579629445,349.3548692458625,349.3548566757124,349.3549527474227,3.2063208221593165,1.2874120468007255,0.1,0.316227766,1.0,3.16227766,10.0,,
1544,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.686715803,5.03e-05,18329035.19,0.000136894,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.72175661828504,303.37785493104604,307.96030366587047,318.0042233710613,331.8576327988307,342.35335389881044,347.2532293153458,348.86055600902216,349.23195660269573,349.3197574549672,349.34398404786094,349.35147311317843,349.35385196026414,349.3544029102572,349.3547741388172,349.35505204962584,349.35499456997474,349.3550246232801,349.3550660501842,349.35488497848115,349.3547900962094,349.354815774737,349.3549133103923,349.35491013417953,349.3548906907526,349.3548417611548,349.35490223855635,349.354991669785,349.3549844124621,349.3548628850021,302.20843884387097,303.6745915413079,306.6030277879891,311.8898065249307,319.8994489993025,329.31715055380664,337.59117839601635,343.1939720105711,346.34924648083177,347.9430686526396,348.70397650924224,349.0575227679046,349.21949871373823,349.293376935778,349.32680137631786,349.3421994267896,349.3489759467124,349.35222077406024,349.3538016485978,349.35446379441504,349.3545815876431,349.3547985061054,349.3551620897912,349.3548577342352,349.3547699648983,349.35492322793846,349.3549050170642,349.35482700351423,349.35502046115204,349.354939743955,4.036018821444596,1.7483827686656772,0.1,0.316227766,1.0,3.16227766,10.0,,
1545,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.746833621,2.42e-05,18329035.19,0.000227651,1.0,1.0,-168.1811053,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.38412816860694,307.6219487298768,316.7388449048118,329.8940085929297,340.9448392906307,346.6795114261613,348.6704960287355,349.1687995394905,349.29757729637714,349.33614439274623,349.3486058866586,349.35271278579773,349.35415834040595,349.35469549197114,349.3547862032498,349.35484575245783,349.35491311774905,349.3548956016794,349.3549314877411,349.3547757826139,349.3549553736986,349.35489129549904,349.35491664592706,349.3549606822826,349.35483827848225,349.35492515906503,349.35487498837153,349.3549111456755,349.3549426198543,349.3548676961124,302.84655063671335,305.06418401554697,309.3646134579093,316.5416631698759,325.9846754373629,335.1752074215025,341.8396628292647,345.70800010040404,347.6682196342161,348.59296742229543,349.01434865361034,349.20338266772154,349.2876875200105,349.3251314302453,349.341699885145,349.3491488011079,349.3522348464319,349.3537012209913,349.3543893293335,349.3546282421164,349.3548487631396,349.35495410851746,349.35481561147674,349.3547544393588,349.35500908205466,349.354877485018,349.35484303204447,349.3548207928273,349.3548661978458,349.3549610682319,4.682005078676162,2.118461846777994,0.316227766,1.0,3.16227766,10.0,,,
1546,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.804835542,1.05e-05,18329035.19,0.000378575,1.0,1.0,-168.1811053,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.40189144448686,307.6763105616867,316.8931889211396,330.23635878474863,341.4373816314084,347.02016849341584,348.74510702207823,349.17844032791527,349.29859189878755,349.33620567247266,349.3485683960655,349.3527745249815,349.3540458451621,349.3547240627291,349.3548612266162,349.3547570507196,349.35483906904153,349.35489349846534,349.3548874979934,349.35485655760203,349.355052211203,349.3550255441796,349.35484433827384,349.3547958919877,349.3548275072832,349.35486042600604,349.3548688379433,349.3547339435722,349.35486290214124,349.35487474725227,302.45779200249257,304.4633401460101,308.64541373347674,316.08409288229655,326.2208261790188,335.9893242828331,342.7197063695561,346.3537744661283,348.05976629523417,348.8076948991904,349.12598522827994,349.2594910543711,349.31522437714415,349.33836900837105,349.3479771519969,349.3520164125794,349.3536482753981,349.3544919985218,349.3547128229497,349.354888284012,349.3548156473474,349.3548270953557,349.3548300846457,349.3549722853128,349.35494295551257,349.3549839377173,349.354874397624,349.3548562388029,349.3548738973813,349.3548562425704,4.757129005746386,2.126807672840912,0.316227766,1.0,3.16227766,10.0,,,
1547,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.836745325,5.69e-06,18329035.19,0.000629557,1.0,1.0,-168.1811053,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.4415954302166,307.7915404984336,317.2000049244586,330.8526921027747,342.152254558106,347.31940127497364,348.7951622173812,349.18424529740423,349.2990265716971,349.3362517195661,349.34851793014934,349.35277732739206,349.3543443913195,349.3546201780652,349.35491918956734,349.35481328661314,349.3548910119785,349.3548124327326,349.3549471794338,349.3549598416876,349.35498288749835,349.3547800480951,349.35487441581625,349.3550109222372,349.3548864644876,349.35484214735305,349.35488688946185,349.3550487797371,349.354959340706,349.3547116071582,302.495218341811,304.6642623289879,309.27788641321115,317.4584877992028,328.1855425562279,337.82148777076617,343.94635531764493,347.0260543531925,348.39173397798305,348.9635548179327,349.1970393178028,349.29141572463146,349.32943973721893,349.3448004274136,349.3508235812139,349.3532028198769,349.3542897456816,349.35464299581906,349.35475368179084,349.35500392858467,349.3549365683826,349.35480018018427,349.3548075141115,349.3548798727884,349.3549323066813,349.3548588601176,349.35476070595945,349.35479150958406,349.35493901021454,349.35483159530963,4.348477975075332,1.9132075702058235,0.316227766,1.0,3.16227766,10.0,,,
1548,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.851892508,3.59e-06,18329035.19,0.001046931,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7658187616248,303.5167085181261,308.3900903289016,319.18743626394564,334.09892490111395,344.46760999157834,348.0775624441164,348.9970058326662,349.2459999566275,349.3205709892913,349.3442119920888,349.35148474682035,349.3539080968934,349.3546161703593,349.3547584034236,349.355028854007,349.3548377619657,349.35497153387865,349.35490134254445,349.35482270947693,349.3548840836027,349.35472804365065,349.3549235235074,349.35477826324245,349.35488696626646,349.3548513368361,349.35496925720673,349.35501265695194,349.3549134233064,349.3549403110128,301.63937012247266,302.7960157539628,305.6203394073035,311.6997041270233,321.8590624024105,333.3404636758689,341.7694063050726,346.1976173508726,348.1199999144759,348.88400409934815,349.1771110194006,349.28798893656784,349.32965202424333,349.345513328664,349.35147183853275,349.3535355842411,349.3545682789981,349.3547346414742,349.3548944058459,349.35490533026257,349.3548439892749,349.3549363769811,349.3548548964453,349.3547903379925,349.35490770542634,349.35495145175935,349.35486180640453,349.3548307353099,349.3549390360463,349.3549220264795,3.591755256113691,1.5136986851957546,0.1,0.316227766,1.0,3.16227766,10.0,,
1549,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.866325147,2.2e-06,18329035.19,0.00174101,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.8097375015568,303.65250915676904,308.78671126679507,320.1328220948335,335.3396065165391,345.0013250667721,348.1644395422501,349.0055667517453,349.24661036467853,349.3205193787622,349.34397207826134,349.3515344252165,349.3538125052455,349.3546273301275,349.3547446814721,349.35479265939847,349.3549715181189,349.35504733822734,349.3547818211216,349.3546814797088,349.3547297019188,349.3548385283252,349.35492452309575,349.3549653836632,349.3547888373851,349.3547865884812,349.3549433046797,349.3550377107836,349.35485157109736,349.35488082256654,301.80242563601865,303.24446339619374,306.74367288728115,314.00088597973723,325.142383170679,336.2788622038286,343.5306561276656,347.0278573846518,348.4694216730615,349.02448831122666,349.23251665461163,349.30956962089346,349.33828439036654,349.34873828706884,349.3526266230888,349.354117915493,349.35468877236497,349.3547147601316,349.35474837483633,349.3547372510798,349.35490304265284,349.3552016286343,349.3549809043116,349.35488911964376,349.35472602339485,349.354933136907,349.35476012488687,349.3549145357165,349.35501502173435,349.3549304449891,2.87573369076398,1.179081568214872,0.1,0.316227766,1.0,3.16227766,10.0,,
1550,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.889041972,1.18e-06,18329035.19,0.002895239,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.8785630272022,303.86188623592614,309.37073510753663,321.3550327504574,336.5498670704905,345.3884905978094,348.2168807205292,349.0097830891251,349.24639101674734,349.32062248585663,349.34406248080285,349.35136388640194,349.3537543406178,349.3547314304804,349.3549233055738,349.354877688975,349.35485943786824,349.3549408585776,349.3549581456859,349.35487211781526,349.3548753247469,349.35496137728,349.3550883479905,349.3550123811096,349.3548409285627,349.3548874474336,349.3549079413825,349.3548218025503,349.354929308339,349.35480701383767,301.9718758137533,303.74124542733887,308.0309842263412,316.5847461162633,328.5348208370398,339.0066875070246,345.0399916551718,347.7092710329296,348.7502991415722,349.1360442044839,349.2758875689518,349.326482255783,349.3447911721938,349.3512511800358,349.35355831764826,349.3546105535975,349.35465399076827,349.3548884720897,349.3549290615012,349.35490602367474,349.35490382656167,349.3547979003765,349.3549601820698,349.35504757595214,349.3547790933641,349.354948828941,349.3547857371738,349.3549303321103,349.3549754225584,349.3548605399525,2.1726458428523925,0.8599937890163062,0.1,0.316227766,1.0,3.16227766,10.0,,
1551,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.923189128,5.45e-07,18329035.19,0.004814681,1.0,1.0,-168.1811053,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.9707509093433,304.1374362713247,310.0963643881603,322.67369600264254,337.57013268553004,345.6431628553985,348.245845348915,349.011347583705,349.2465418503936,349.32031414048225,349.3439514724658,349.3515966434034,349.3539457348036,349.354618384148,349.3546894907988,349.35479316396345,349.3547382167849,349.3549403997371,349.35471491677487,349.3549155656685,349.3548392203836,349.3548631221534,349.3550166951122,349.3549220550556,349.3548948045255,349.3549042931305,349.3549088860544,349.35486466810346,349.3547649464456,349.3550285515742,302.08450752007474,304.1475600255717,309.2111716771006,319.0173882297306,331.55560038815054,341.2397510616666,346.20154919475124,348.21651265290984,348.95541074749826,349.2160886462236,349.3068205578806,349.3383035882773,349.34921129077287,349.3528301137606,349.3541207459307,349.3545799010095,349.35477995355086,349.354755203452,349.35471870134427,349.3551050077411,349.3548598769059,349.35491083916287,349.3549342509738,349.35493712883795,349.3548760142113,349.3549023473668,349.35481582263145,349.3548792517414,349.35478467579617,349.3548696187026,1.577317776254204,0.6042656077751417,0.1,0.316227766,1.0,3.16227766,10.0,,
