,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
3141,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.737076495,1.15e-05,18329035.19,2.98e-05,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7327215438277,303.4094952847751,308.03495204861684,318.0992342980188,331.81980200831754,342.0970962046221,346.88835845590665,348.63584586476964,349.1851223821489,349.31444086697144,349.3435654736317,349.3513734131887,349.35383321821433,349.3545389731987,349.3548007862476,349.35480626760443,349.3549040070598,349.3548271956737,349.35494603898644,349.3550379670262,349.354942243869,349.35477727725305,349.35479574039255,349.3547842688996,349.35491474261926,349.3549107730192,349.3548574810999,349.35491719434697,349.3549535403856,349.3548708115209,302.98948990752126,305.4948273438649,310.40422675871383,318.4625356655159,328.5074261334676,337.495158149315,343.44310313246416,346.6322655254534,348.15019083768846,348.83187591003417,349.1297190109788,349.25808633813,349.3133944855297,349.33706057001024,349.3472674533543,349.3515923091738,349.3535417592073,349.3543316743938,349.3547426849826,349.3547933941076,349.35492798531004,349.3547756878989,349.35494931730784,349.35490724540927,349.35494840447103,349.3550158663611,349.35490661675817,349.35490545744454,349.3548580427146,349.35487860852334,1.4267411401753598,0.3061241365368896,0.1,0.316227766,1.0,3.16227766,10.0,,
3142,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.675065155,3.7e-05,18329035.19,4.95e-05,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.72767635719174,303.39426227115445,307.997304379082,318.03743501286925,331.7816878369974,342.1184562546873,346.9503980953171,348.7021002286953,349.2063600175283,349.317037744704,349.34375908936124,349.3514582745745,349.3538294399376,349.35451109519016,349.35472775815344,349.3550032413169,349.354936723333,349.3547899589762,349.3548262864758,349.3548779114005,349.35486094879354,349.3548348152039,349.3548684115774,349.3549409571514,349.35491109052253,349.35482621534106,349.3546915303481,349.35476399084644,349.3549580155137,349.3549077014451,303.0807826858941,305.3871050482763,309.682791603185,316.6233026769302,325.6275515877464,334.4965293109285,341.1547446440585,345.20116200779125,347.35153708621,348.4126291431713,348.9170587838668,349.1525531633554,349.26166270080057,349.3120298325961,349.3351113213921,349.345779911452,349.3507244032924,349.35289285843385,349.354046960805,349.354574253893,349.354620076702,349.3547298448305,349.35472249098143,349.3548094691004,349.35496684302063,349.35501777769304,349.3548970078625,349.3548478807964,349.3550023639588,349.3550314454837,2.2872621049073474,0.7670262156393732,0.1,0.316227766,1.0,3.16227766,10.0,,
3143,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.656856782,6.21e-05,18329035.19,8.23e-05,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7238255139385,303.38329542490726,307.97107117307445,318.0021456625244,331.7864630810988,342.1926968122352,347.06580792244,348.78441913303914,349.221688799221,349.318654351971,349.34393713355723,349.35144351222857,349.3537794540022,349.3545257996715,349.35475351466226,349.3547912333052,349.35479267446027,349.3550188976387,349.3549770878683,349.3550144225109,349.35495632339985,349.35482435457425,349.35470214476135,349.3548773555859,349.3549545022553,349.3549869403101,349.3549431956735,349.3551172717372,349.35484395871646,349.35481765853774,302.77085844691754,304.70071364256864,308.3183010129122,314.3474568552368,322.67539934297065,331.6321198117763,339.01400673208457,343.8734376980393,346.61540699733536,348.0285504965519,348.7228830770776,349.0562563671952,349.21417584058986,349.28864057974937,349.32378215286224,349.3403567108403,349.347960638763,349.35161881284233,349.3532523535904,349.3542084324637,349.35459288992325,349.3546287527615,349.35476459159446,349.354979795769,349.3549987398312,349.3547620160425,349.3550057826724,349.3550713756919,349.35494851635934,349.35501416785047,3.2080662596858867,1.2884657559681063,0.1,0.316227766,1.0,3.16227766,10.0,,
3144,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.686699086,5.02e-05,18329035.19,0.000136894,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.72227553234427,303.3787938429312,307.96353833735435,318.00983729506544,331.8632473513492,342.35633252901766,347.25405891863363,348.8607650243101,349.2319786540129,349.3196668331779,349.3441032069199,349.3513965466207,349.3538360220196,349.35469080064405,349.35496134120484,349.3548395161589,349.3548066537535,349.3548134429044,349.3548957841606,349.3548660255807,349.35504899437507,349.3548771627503,349.3548503099506,349.3548254370409,349.35481939530223,349.3549407870231,349.35494600124053,349.354824468977,349.3549452305245,349.35490719101364,302.2112359627234,303.6806420795355,306.614676350003,311.9091590010012,319.9253045876556,329.34301195728915,337.610541890644,343.2055922586932,346.3553855041111,347.94601830314787,348.7052090930546,349.0580960869285,349.21981169202684,349.2933594911546,349.3271957208061,349.3421876472056,349.349095295083,349.3522121789354,349.3535767131788,349.3543206674756,349.35468537630203,349.35473712917195,349.35481391180537,349.3547950908633,349.35493095010105,349.35492988118983,349.3550910591655,349.3548307792459,349.3550059698303,349.3550684115174,4.0285890596766025,1.7445722532172094,0.1,0.316227766,1.0,3.16227766,10.0,,
3145,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.746783589,2.42e-05,18329035.19,0.000227651,1.0,1.0,-126.4225789,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.3853461980541,307.6250000723705,316.7442711219492,329.89984725373523,340.9479268639138,346.68058124082944,348.6707793777907,349.16885021665604,349.29765894471734,349.3363390234344,349.3485569040744,349.3527800104027,349.3541940370424,349.354870463352,349.3547800241792,349.35474984823406,349.354863265383,349.3548548010797,349.3549064857661,349.3548872555789,349.35489357330016,349.35486636858195,349.3549760263368,349.3548828637133,349.35482307323974,349.3549103383333,349.3548161099088,349.3549607319226,349.3548688396248,349.3549554460064,302.8482603094877,305.0675067049872,309.369991180759,316.5496677826145,325.99295186946995,335.18166998019524,341.84360934884523,345.7097851968303,347.669045800907,348.5931906792993,349.01446519355187,349.20365141649285,349.28786222600803,349.3252765875584,349.34164398791245,349.3491963463713,349.3523091442581,349.3537728082411,349.35435973274645,349.35473602692,349.35480896847497,349.3548187237392,349.3549552487594,349.3548960311074,349.3550638073438,349.3548540297373,349.354915437222,349.3548852879724,349.3548455389594,349.3549264300085,4.680570274613058,2.117769165091024,0.316227766,1.0,3.16227766,10.0,,,
3146,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.804770338,1.05e-05,18329035.19,0.000378575,1.0,1.0,-126.4225789,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.4030880823421,307.6794051484626,316.898805921814,330.2422543791674,341.4409587118949,347.0212134954021,348.7453873592372,349.17859489999046,349.2986297294515,349.33614781740613,349.348515575783,349.35283253035925,349.35423028011417,349.3547588151602,349.35479838991364,349.3548909129856,349.35499031849173,349.3550295275344,349.3547854894285,349.35489625750023,349.3550642110487,349.35496839479146,349.35479949326054,349.354811076188,349.3548238593835,349.3549281830974,349.3547935817597,349.3548722111588,349.3550830224805,349.3549958347285,302.4595200068848,304.46684069594033,308.65227650318565,316.09421823925345,326.23184275859563,335.99747436493635,342.7241931553254,346.355683933541,348.0605670000548,348.80798827177347,349.1259640184206,349.25938283083605,349.315202023779,349.33824457034456,349.3479908283863,349.3519586966147,349.35369916703456,349.3543213103283,349.354702871364,349.3547650094752,349.354934102399,349.3548480156596,349.3548834030952,349.35491007447155,349.3549150793894,349.3550008752537,349.3549206174472,349.3550054802244,349.35496617193246,349.35494469847634,4.755062462423989,2.125906291197104,0.316227766,1.0,3.16227766,10.0,,,
3147,0.0,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.836688248,5.69e-06,18329035.19,0.000629557,1.0,1.0,-126.4225789,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.4429425290782,307.79469239341955,317.2055769223802,330.8584399831814,342.1551395211268,347.3203756260042,348.79531884157063,349.1842733402491,349.2990088465112,349.3362316169647,349.34856529888657,349.35271239921747,349.3543711446459,349.3545913053544,349.35493409573587,349.3548113163532,349.35481045833166,349.35495050107545,349.3548437610427,349.3549917421031,349.3548871870275,349.35474845488864,349.35480339760977,349.35491118842015,349.3548469439566,349.3548810293479,349.35496026368656,349.3548260562437,349.35483699782617,349.3548748178656,302.49672950033084,304.66769349427886,309.28436244922074,317.4679278235225,328.19520552965287,337.82810302187346,343.9494942694638,347.0272586036783,348.39230217039847,348.9636996172815,349.19705359331,349.2913195550413,349.3292905197086,349.34463706101496,349.3508617349437,349.3533003469089,349.354125663863,349.3546126135683,349.3547494264666,349.3547814777288,349.3548560991973,349.3548599021429,349.35484239850786,349.3550266720196,349.3549795759652,349.3549281646797,349.3550097258804,349.3549790944753,349.354773414254,349.3548877773516,4.346765042746904,1.912450222779184,0.316227766,1.0,3.16227766,10.0,,,
3148,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.851855967,3.59e-06,18329035.19,0.001046931,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7662576643038,303.517856679412,308.3934234952143,319.1931394126776,334.1039874332967,344.4696236150058,348.0780836738014,348.9972006539233,349.2461569517552,349.32062160792015,349.3440045888818,349.3515122890883,349.3536816258395,349.35459429969575,349.354767823283,349.3547598963113,349.3548878335239,349.3548874432907,349.35487276053175,349.35488709385334,349.35490199586854,349.3546959980717,349.3548629924896,349.3548292173039,349.3548841375484,349.3548644382248,349.3549022488795,349.35494953438763,349.35493003739447,349.3549652003426,301.64011288834524,302.79713942060005,305.62292263674203,311.7046566277061,321.8657049203099,333.3459401520084,341.7724668481336,346.1989310598122,348.1203753856151,348.88430908096853,349.1772838855855,349.28808726077455,349.32976127389423,349.3455138606448,349.35128226257746,349.35349207182526,349.35428502143094,349.3547200790882,349.3548503297273,349.3547742717448,349.35490316511647,349.35488756626273,349.354857656453,349.3549853447848,349.3549658025126,349.3548585181103,349.35485914029545,349.3548050651393,349.35496760599995,349.3548190042664,3.591107741911053,1.5134158145215166,0.1,0.316227766,1.0,3.16227766,10.0,,
3149,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.866306543,2.2e-06,18329035.19,0.00174101,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.81003435641213,303.65377850761416,308.79030879209705,320.13871027422545,335.3443307915774,345.00315512559416,348.16501718292886,349.005774308809,349.2465401745403,349.32069193941913,349.3440680316828,349.3516321178565,349.3537951820346,349.35455496287693,349.35491662101344,349.3548303579957,349.3548587972272,349.3549683201853,349.3550938511632,349.35497894040526,349.35495828669093,349.3548348502753,349.3547142722445,349.35500353116856,349.35488564414527,349.3548132403202,349.3549295855287,349.35490918775133,349.3548476437179,349.3549806305625,301.8028010545922,303.24521024080394,306.74521831569086,314.0037835978616,325.145692080457,336.28141649591385,343.5317515439978,347.02846391013225,348.4697365335523,349.02453873843405,349.2324598637076,349.3096352126219,349.33825250014485,349.3487702635,349.3526331084397,349.35402457369554,349.35441566810533,349.3548005273026,349.3547384130304,349.3551936785718,349.35488798358887,349.35481914868336,349.35498684615675,349.3549837359284,349.3549692900387,349.3548537116713,349.3548906836308,349.3547766254216,349.35498782586643,349.3549630319304,2.8760516689415745,1.1792753434863923,0.1,0.316227766,1.0,3.16227766,10.0,,
3150,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.889036948,1.18e-06,18329035.19,0.002895239,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.87898147908044,303.8633126548943,309.3740217602547,321.36077162278417,336.5540545194526,345.39007991415474,348.2174994971667,349.0099617147705,349.246485245751,349.3204432016359,349.3439927655661,349.3514032732061,349.3538676434867,349.35452997910824,349.3547220402264,349.3548318509525,349.35483966595314,349.3548307770463,349.3549815307539,349.35490079534446,349.35497749922564,349.35469067562764,349.3548572022148,349.35497504254465,349.3550085603764,349.3549473383563,349.354847131541,349.3548276007934,349.35490620756576,349.3548369742817,301.9718091879988,303.74162779158246,308.0315122829644,316.58585810572146,328.5356973048805,339.0072595608632,345.0402395709936,347.7094899435569,348.75023993453647,349.1360190038466,349.27594462654,349.32658654782784,349.3448069263653,349.3511826865779,349.353482661863,349.35442278270466,349.35469741122154,349.3548821727678,349.3548850139305,349.3548836826285,349.3548949899975,349.35491665326515,349.3547473542403,349.35487260340244,349.3550721376602,349.3548731650889,349.3548740428343,349.3550342131689,349.3549111901501,349.3549164642972,2.173567143506281,0.8604248716879852,0.1,0.316227766,1.0,3.16227766,10.0,,
3151,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.923191192,5.45e-07,18329035.19,0.004814681,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.97123379987573,304.13880390123217,310.0996346040665,322.67886597931675,337.5737978719358,345.6446460570713,348.2463280522287,349.01155648429966,349.2464036915088,349.3205177081454,349.3439786286856,349.3514132923555,349.3538184368229,349.3546039211766,349.35470660900467,349.3547961806296,349.35492228781834,349.354693373139,349.3548360967675,349.35471887358244,349.3549620044409,349.3549651133943,349.35485935797004,349.3548917692161,349.3549018760716,349.354826017634,349.35493084679024,349.3549263225303,349.354835299826,349.3549438053689,302.0845903445048,304.14742764163435,309.2110669026523,319.0171434169966,331.5551303248224,341.23939094524985,346.20159246755804,348.2163838268512,348.9553225622461,349.2161671897245,349.30675891647337,349.33832715139533,349.34909558898755,349.352875787656,349.3540324731736,349.35474808644403,349.35472446170223,349.3548760445474,349.35482695760106,349.3549715676348,349.3549379183194,349.3550074416546,349.3548117822184,349.35495474046286,349.3548375964542,349.35486545787023,349.3547790493077,349.3549239259368,349.35483595513165,349.3550893344768,1.578520016976069,0.6048274134405744,0.1,0.316227766,1.0,3.16227766,10.0,,
3152,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.962302253,2.46e-07,18329035.19,0.008006647,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.07457780469963,304.441322307606,310.85548601456736,323.88300725787263,338.31522343997614,345.7934129926858,348.26085488551064,349.0119300963089,349.2463277726694,349.3203993480617,349.34399726621507,349.3516498956635,349.35379165058293,349.3545332608768,349.3546627156562,349.35501079234945,349.35488392488537,349.3550481476471,349.35500041485096,349.3547813432533,349.3550265822194,349.3548086412898,349.35482526427484,349.3548261697833,349.35503735841434,349.3547854613639,349.3549596198988,349.3548213303976,349.3548898783982,349.3548116777487,302.1192625831257,304.3808354844201,310.0673307565615,320.91787073102654,333.8413446138141,342.8175210440232,346.9784941895897,348.54305676594225,349.083676375852,349.2651382450588,349.3251545407347,349.3449854962749,349.35157021570376,349.3537867718026,349.3544795806492,349.35457899020474,349.3548201255125,349.3548385557136,349.3551311694013,349.35501319979375,349.3549328506807,349.35490465528875,349.3548434247704,349.3548202885167,349.35493023687275,349.3548832027649,349.3547934765509,349.35488635821133,349.3550443043345,349.35486505479975,1.1573620748946432,0.4405633342577383,0.1,0.316227766,1.0,3.16227766,10.0,,
3153,0.0,3.16e-09,1e-08,3.16e-08,1e-07,3.16e-07,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.991231231,1.4e-07,18329035.19,0.013314775,1.0,1.0,-126.4225789,3.5e-05,3.1600000000000036e-09,9.993176360653049e-09,3.160239676427677e-08,9.993934312808505e-08,3.1604793710340817e-07,9.99469232245233e-07,3.1607190838206025e-06,9.995450389588916e-06,3.1609588147886054e-05,9.996208514222576e-05,0.0003161198563939,0.0009996966696357,0.0031614383312746,0.0099977249359986,0.0316167811679534,0.0999848323314974,0.3161917920503093,0.999924158781542,3.1621577423992338,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.1662034217081,304.7060143694462,311.48862604369793,324.78282015264574,338.77216914173493,345.8724434303082,348.2678610533518,349.0118498375203,349.2461945927239,349.320380421831,349.34401139520685,349.3514165034325,349.35369870155057,349.35450725239855,349.35489552463974,349.3548045556343,349.3550201546512,349.3548599192615,349.3548866646563,349.3548906302841,349.354946591861,349.3550646807482,349.35489611401346,349.3548625686088,349.35482282918264,349.35490140706315,349.35492505981745,349.35479580243606,349.35488055957643,349.35498004850376,302.11604549611155,304.48110251357383,310.5514139342021,322.0665709019659,335.18191677259847,343.6894176720548,347.3864101106084,348.70796189501203,349.1463250934402,349.28804584505644,349.3336058872874,349.34796706002084,349.3526126407472,349.35406269962954,349.3547827523193,349.3548413002225,349.3548468314827,349.35495310900694,349.3547816434637,349.35499695805754,349.3549258608249,349.3549114949085,349.3547944944179,349.3550000648032,349.35490419873025,349.3549556913372,349.35490086701645,349.35503146610586,349.3549040398705,349.3547721299987,0.9459639898299372,0.3678289334539878,0.1,0.316227766,1.0,3.16227766,10.0,,
