"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.10000000000000053e+00,-2.07573077642991442e-04,-8.78328730581030470e+01,-2.07573272121722792e-04,-8.78328731924787434e+01
 7.20000000000000018e+00,-2.07571284982187542e-04,-8.78328775896734157e+01,-2.07571479556333861e-04,-8.78328777237226177e+01
 7.30000000000000071e+00,-2.07569487645702387e-04,-8.78328821185978228e+01,-2.07569682303428713e-04,-8.78328822523148887e+01
 7.40000000000000036e+00,-2.07567685634275348e-04,-8.78328866448762682e+01,-2.07567880365836275e-04,-8.78328867782569773e+01
 7.50000000000000000e+00,-2.07565878948671545e-04,-8.78328911685087519e+01,-2.07566073746126025e-04,-8.78328913015502621e+01
 7.60000000000000053e+00,-2.07564067589682014e-04,-8.78328956894952881e+01,-2.07564262447126836e-04,-8.78328958221961642e+01
 7.70000000000000018e+00,-2.07562251558071712e-04,-8.78329002078358627e+01,-2.07562446471511836e-04,-8.78329003401960762e+01
 7.80000000000000071e+00,-2.07560430854579470e-04,-8.78329047235304614e+01,-2.07560625821980065e-04,-8.78329048555513765e+01
 7.90000000000000036e+00,-2.07558605479995942e-04,-8.78329092365791269e+01,-2.07558800501230482e-04,-8.78329093682634721e+01
 8.00000000000000000e+00,-2.07556775435059740e-04,-8.78329137469818164e+01,-2.07556970511988011e-04,-8.78329138783337555e+01
 8.09999999999999964e+00,-2.07554940720535336e-04,-8.78329182547385443e+01,-2.07555135856951449e-04,-8.78329183857636338e+01
 8.20000000000000107e+00,-2.07553101337238917e-04,-8.78329227598493247e+01,-2.07553296538793707e-04,-8.78329228905544710e+01
 8.30000000000000071e+00,-2.07551257285882803e-04,-8.78329272623141435e+01,-2.07551452560265378e-04,-8.78329273927077026e+01
 8.40000000000000036e+00,-2.07549408567231087e-04,-8.78329317621330006e+01,-2.07549603924039237e-04,-8.78329318922246784e+01
 8.50000000000000000e+00,-2.07547555182073664e-04,-8.78329362593058960e+01,-2.07547750632762040e-04,-8.78329363891068056e+01
 8.59999999999999964e+00,-2.07545697131174408e-04,-8.78329407538328439e+01,-2.07545892689261954e-04,-8.78329408833554908e+01
 8.70000000000000107e+00,-2.07543834415271011e-04,-8.78329452457138302e+01,-2.07544030096107861e-04,-8.78329453749720983e+01
 8.80000000000000071e+00,-2.07541967035101190e-04,-8.78329497349488406e+01,-2.07542162856049975e-04,-8.78329498639580351e+01
 8.90000000000000036e+00,-2.07540094991532173e-04,-8.78329542215379178e+01,-2.07540290971786686e-04,-8.78329543503146795e+01
 9.00000000000000000e+00,-2.07538218285223560e-04,-8.78329587054810190e+01,-2.07538414445938428e-04,-8.78329588340434100e+01
 9.09999999999999964e+00,-2.07536336916990400e-04,-8.78329631867781586e+01,-2.07536533281307134e-04,-8.78329633151456335e+01
 9.20000000000000107e+00,-2.07534450887595864e-04,-8.78329676654293507e+01,-2.07534647480487163e-04,-8.78329677936227284e+01
 9.30000000000000071e+00,-2.07532560197776965e-04,-8.78329721414345812e+01,-2.07532757046176579e-04,-8.78329722694760733e+01
 9.40000000000000036e+00,-2.07530664848296575e-04,-8.78329766147938500e+01,-2.07530861981125163e-04,-8.78329767427070607e+01
 9.50000000000000000e+00,-2.07528766895942322e-04,-8.78329810869659013e+01,-2.07528962287953025e-04,-8.78329812133170691e+01
 9.60000000000000142e+00,-2.07526864688004065e-04,-8.78329855567778424e+01,-2.07527057969357959e-04,-8.78329856813074770e+01
 9.70000000000000107e+00,-2.07524957887759889e-04,-8.78329900239902344e+01,-2.07525149028037621e-04,-8.78329901466796770e+01
 9.80000000000000071e+00,-2.07523046496010260e-04,-8.78329944886030916e+01,-2.07523235466611905e-04,-8.78329946094350333e+01
 9.90000000000000036e+00,-2.07521130513477800e-04,-8.78329989506164139e+01,-2.07521317287830132e-04,-8.78329990695749530e+01
 1.00000000000000000e+01,-2.07519209940859053e-04,-8.78330034100301873e+01,-2.07519394494337889e-04,-8.78330035271008001e+01
 1.01000000000000014e+01,-2.07517284778954215e-04,-8.78330078668444258e+01,-2.07517467088832482e-04,-8.78330079820139531e+01
 1.02000000000000011e+01,-2.07515355028485527e-04,-8.78330123210591154e+01,-2.07515535073907539e-04,-8.78330124343157763e+01
 1.03000000000000007e+01,-2.07513420690226948e-04,-8.78330167726742701e+01,-2.07513598452337914e-04,-8.78330168840076766e+01
 1.04000000000000004e+01,-2.07511481764952299e-04,-8.78330212216898900e+01,-2.07511657226742876e-04,-8.78330213310910182e+01
 1.05000000000000000e+01,-2.07509538253357692e-04,-8.78330256681059751e+01,-2.07509711399793466e-04,-8.78330257755671653e+01
 1.06000000000000014e+01,-2.07507590156190739e-04,-8.78330301119225112e+01,-2.07507760974134703e-04,-8.78330302174375106e+01
 1.07000000000000011e+01,-2.07505637474173193e-04,-8.78330345531394983e+01,-2.07505805952489235e-04,-8.78330346567034184e+01
 1.08000000000000007e+01,-2.07503680208156126e-04,-8.78330389917569647e+01,-2.07503846337449987e-04,-8.78330390933662670e+01
 1.09000000000000004e+01,-2.07501718358783310e-04,-8.78330434277748822e+01,-2.07501882131765330e-04,-8.78330435274274350e+01
 1.10000000000000000e+01,-2.07499751926853776e-04,-8.78330478611932506e+01,-2.07499913338002166e-04,-8.78330479588882724e+01
 1.11000000000000014e+01,-2.07497780913114618e-04,-8.78330522920120842e+01,-2.07497939958882575e-04,-8.78330523877501719e+01
