"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.80000000000000071e+00,-3.87909296304456342e-05,-8.78549814611688049e+01,-3.87794763345031141e-05,-8.78549818725456788e+01
 8.90000000000000036e+00,-3.87664229443357238e-05,-8.78549854528324374e+01,-3.87549692633036469e-05,-8.78549858640810299e+01
 9.00000000000000000e+00,-3.87419338913246925e-05,-8.78549894422491064e+01,-3.87304797158321453e-05,-8.78549898533775746e+01
 9.09999999999999964e+00,-3.87174624754909499e-05,-8.78549934294188262e+01,-3.87060076818077097e-05,-8.78549938404364070e+01
 9.20000000000000107e+00,-3.86930087009101269e-05,-8.78549974143415682e+01,-3.86815531509634403e-05,-8.78549978252586357e+01
 9.30000000000000071e+00,-3.86685725716495065e-05,-8.78550013970173467e+01,-3.86571161130629370e-05,-8.78550018078453405e+01
 9.40000000000000036e+00,-3.86441540917791768e-05,-8.78550053774461617e+01,-3.86326965578449920e-05,-8.78550057881976159e+01
 9.50000000000000000e+00,-3.86197532653830090e-05,-8.78550093556280274e+01,-3.86082944750900986e-05,-8.78550097663165559e+01
 9.60000000000000142e+00,-3.85953700965033355e-05,-8.78550133315629154e+01,-3.85839098545871255e-05,-8.78550137422032407e+01
 9.70000000000000107e+00,-3.85710045892184508e-05,-8.78550173052508541e+01,-3.85595426861280044e-05,-8.78550177158587502e+01
 9.80000000000000071e+00,-3.85466567475762031e-05,-8.78550212766918293e+01,-3.85351929595407572e-05,-8.78550216872841929e+01
 9.90000000000000036e+00,-3.85223265756382376e-05,-8.78550252458858267e+01,-3.85108606646453761e-05,-8.78550256564806347e+01
 1.00000000000000000e+01,-3.84980140774523959e-05,-8.78550292128328749e+01,-3.84865457912870202e-05,-8.78550296234491697e+01
 1.01000000000000014e+01,-3.84737192570802416e-05,-8.78550331775329596e+01,-3.84622483293137963e-05,-8.78550335881908779e+01
 1.02000000000000011e+01,-3.84494421185585102e-05,-8.78550371399860666e+01,-3.84379682686100983e-05,-8.78550375507068537e+01
 1.03000000000000007e+01,-3.84251765688196635e-05,-8.78550411006266074e+01,-3.84137055990413598e-05,-8.78550415109981628e+01
 1.04000000000000004e+01,-3.84009111321258949e-05,-8.78550450602723316e+01,-3.83894603105091863e-05,-8.78550454690658853e+01
 1.05000000000000000e+01,-3.83766627735646610e-05,-8.78550490177147623e+01,-3.83652323929294404e-05,-8.78550494249111154e+01
 1.06000000000000014e+01,-3.83524314970653681e-05,-8.78550529729539136e+01,-3.83410218362265231e-05,-8.78550533785349188e+01
 1.07000000000000011e+01,-3.83282173065602818e-05,-8.78550569259897713e+01,-3.83168286303336915e-05,-8.78550573299383757e+01
 1.08000000000000007e+01,-3.83040202059954711e-05,-8.78550608768223640e+01,-3.82926527651984130e-05,-8.78550612791225660e+01
 1.09000000000000004e+01,-3.82798401992814162e-05,-8.78550648254516631e+01,-3.82684942307988716e-05,-8.78550652260885698e+01
 1.10000000000000000e+01,-3.82556772903369318e-05,-8.78550687718776686e+01,-3.82443530171110827e-05,-8.78550691708374529e+01
 1.11000000000000014e+01,-3.82315314831056341e-05,-8.78550727161004090e+01,-3.82202291141252990e-05,-8.78550731133702953e+01
 1.12000000000000011e+01,-3.82074027814955229e-05,-8.78550766581198559e+01,-3.81961225118516342e-05,-8.78550770536881629e+01
 1.13000000000000007e+01,-3.81832911894175120e-05,-8.78550805979360234e+01,-3.81720332003035969e-05,-8.78550809917921356e+01
 1.14000000000000004e+01,-3.81591967107962438e-05,-8.78550845355489116e+01,-3.81479611695363630e-05,-8.78550849276832935e+01
 1.15000000000000000e+01,-3.81351193495263894e-05,-8.78550884709585063e+01,-3.81239064095703327e-05,-8.78550888613626739e+01
 1.16000000000000014e+01,-3.81110591095272787e-05,-8.78550924041648216e+01,-3.80998689105003230e-05,-8.78550927928313854e+01
 1.17000000000000011e+01,-3.80870159947156191e-05,-8.78550963351678575e+01,-3.80758486623810355e-05,-8.78550967220904653e+01
 1.18000000000000007e+01,-3.80629900089672301e-05,-8.78551002639676000e+01,-3.80518456553252375e-05,-8.78551006491410078e+01
 1.19000000000000004e+01,-3.80389811562043960e-05,-8.78551041905640631e+01,-3.80278598794165043e-05,-8.78551045739840504e+01
 1.20000000000000000e+01,-3.80149894403249456e-05,-8.78551081149572468e+01,-3.80038913247856755e-05,-8.78551084966206730e+01
 1.21000000000000014e+01,-3.79910148652131484e-05,-8.78551120371471512e+01,-3.79799399815724880e-05,-8.78551124170519415e+01
 1.22000000000000011e+01,-3.79670574347615273e-05,-8.78551159571337621e+01,-3.79560058399149779e-05,-8.78551163352789217e+01
 1.23000000000000007e+01,-3.79431171528708520e-05,-8.78551198749170936e+01,-3.79320888899765718e-05,-8.78551202513026652e+01
 1.24000000000000004e+01,-3.79191940234229052e-05,-8.78551237904971458e+01,-3.79081891219406865e-05,-8.78551241651242378e+01
 1.25000000000000000e+01,-3.78952880502914056e-05,-8.78551277038739045e+01,-3.78843065259944588e-05,-8.78551280767447054e+01
 1.26000000000000014e+01,-3.78713992373800096e-05,-8.78551316150473980e+01,-3.78604410923395404e-05,-8.78551319861651194e+01
 1.27000000000000011e+01,-3.78475275885462815e-05,-8.78551355240175837e+01,-3.78365928111923144e-05,-8.78551358933865458e+01
 1.28000000000000007e+01,-3.78236731076831372e-05,-8.78551394307845044e+01,-3.78127616727999893e-05,-8.78551397984100362e+01
 1.29000000000000004e+01,-3.77998357986591456e-05,-8.78551433353481315e+01,-3.77889476674027602e-05,-8.78551437012366563e+01
 1.30000000000000000e+01,-3.77760156653402193e-05,-8.78551472377084792e+01,-3.77651507852663480e-05,-8.78551476018674435e+01
 1.31000000000000014e+01,-3.77522127116058776e-05,-8.78551511378655476e+01,-3.77413710166548817e-05,-8.78551515003034780e+01
 1.32000000000000011e+01,-3.77284269413113538e-05,-8.78551550358193367e+01,-3.77176083518742996e-05,-8.78551553965457828e+01
 1.33000000000000007e+01,-3.77046583583200395e-05,-8.78551589315698322e+01,-3.76938627812182004e-05,-8.78551592905954379e+01
 1.34000000000000004e+01,-3.76809069665034785e-05,-8.78551628251170484e+01,-3.76701342950058038e-05,-8.78551631824534667e+01
 1.35000000000000000e+01,-3.76571727697089825e-05,-8.78551667164609711e+01,-3.76464228835818491e-05,-8.78551670721209490e+01
 1.36000000000000014e+01,-3.76334557718027826e-05,-8.78551706056016286e+01,-3.76227285372896390e-05,-8.78551709595989223e+01
 1.37000000000000011e+01,-3.76097559766322922e-05,-8.78551744925389926e+01,-3.75990512464927234e-05,-8.78551748448884382e+01
 1.38000000000000007e+01,-3.75860733880422615e-05,-8.78551783772730772e+01,-3.75753910015641054e-05,-8.78551787279905341e+01
 1.39000000000000004e+01,-3.75624080098802259e-05,-8.78551822598038683e+01,-3.75517477929023820e-05,-8.78551826089062615e+01
 1.40000000000000000e+01,-3.75387598460017846e-05,-8.78551861401313801e+01,-3.75281216109049100e-05,-8.78551864876366722e+01
 1.41000000000000014e+01,-3.75151289002437731e-05,-8.78551900182556125e+01,-3.75045124459999935e-05,-8.78551903641828176e+01
 1.42000000000000011e+01,-3.74915151764457444e-05,-8.78551938941765655e+01,-3.74809202886147846e-05,-8.78551942385457210e+01
 1.43000000000000007e+01,-3.74679186784338818e-05,-8.78551977678942251e+01,-3.74573451292074572e-05,-8.78551981107264339e+01
 1.44000000000000004e+01,-3.74443394100639133e-05,-8.78552016394086053e+01,-3.74337869582350331e-05,-8.78552019807259938e+01
 1.45000000000000000e+01,-3.74207773751513562e-05,-8.78552055087197061e+01,-3.74102457661748970e-05,-8.78552058485454523e+01
 1.46000000000000014e+01,-3.73972325775358922e-05,-8.78552093758275277e+01,-3.73867215435407473e-05,-8.78552097141858468e+01
 1.47000000000000011e+01,-3.73737050210277874e-05,-8.78552132407320556e+01,-3.73632142808185202e-05,-8.78552135776482146e+01
 1.48000000000000007e+01,-3.73501947094667707e-05,-8.78552171034333043e+01,-3.73397239685412945e-05,-8.78552174389335931e+01
 1.49000000000000004e+01,-3.73267016466578226e-05,-8.78552209639312593e+01,-3.73162505972411256e-05,-8.78552212980430198e+01
 1.50000000000000000e+01,-3.73032258364406789e-05,-8.78552248222259493e+01,-3.72927941574705061e-05,-8.78552251549775178e+01
 1.51000000000000014e+01,-3.72797672826150550e-05,-8.78552286783173457e+01,-3.72693546398022779e-05,-8.78552290097381530e+01
 1.52000000000000011e+01,-3.72563259890046946e-05,-8.78552325322054628e+01,-3.72459320348137821e-05,-8.78552328623259200e+01
 1.53000000000000007e+01,-3.72329019594040345e-05,-8.78552363838902863e+01,-3.72225263331081029e-05,-8.78552367127418847e+01
 1.54000000000000004e+01,-3.72094951976315193e-05,-8.78552402333718305e+01,-3.71991375252875048e-05,-8.78552405609870704e+01
 1.55000000000000000e+01,-3.71861057074922855e-05,-8.78552440806500954e+01,-3.71757656019747502e-05,-8.78552444070625000e+01
 1.56000000000000014e+01,-3.71627334927994381e-05,-8.78552479257250809e+01,-3.71524105538236640e-05,-8.78552482509691970e+01
 1.57000000000000011e+01,-3.71393785573262446e-05,-8.78552517685967729e+01,-3.71290723714874139e-05,-8.78552520927082128e+01
 1.58000000000000007e+01,-3.71160409048911432e-05,-8.78552556092651855e+01,-3.71057510456183746e-05,-8.78552559322805564e+01
 1.59000000000000004e+01,-3.70927205392780672e-05,-8.78552594477303188e+01,-3.70824465669320079e-05,-8.78552597696872795e+01
 1.60000000000000000e+01,-3.70694174642948159e-05,-8.78552632839921728e+01,-3.70591589261006312e-05,-8.78552636049293767e+01
 1.61000000000000014e+01,-3.70461316837094053e-05,-8.78552671180507332e+01,-3.70358881138595065e-05,-8.78552674380078855e+01
 1.61999999999999993e+01,-3.70228632013190568e-05,-8.78552709499060143e+01,-3.70126341209274702e-05,-8.78552712689238433e+01
 1.63000000000000007e+01,-3.69996120209130030e-05,-8.78552747795580160e+01,-3.69893969380492507e-05,-8.78552750976782590e+01
 1.64000000000000021e+01,-3.69763781462566576e-05,-8.78552786070067242e+01,-3.69661765559954755e-05,-8.78552789242721559e+01
 1.65000000000000000e+01,-3.69531615811445656e-05,-8.78552824322521531e+01,-3.69429729655309849e-05,-8.78552827487065571e+01
 1.66000000000000014e+01,-3.69299623293474128e-05,-8.78552862552943026e+01,-3.69197861574518038e-05,-8.78552865709824857e+01
 1.66999999999999993e+01,-3.69067803946332963e-05,-8.78552900761331585e+01,-3.68966161225482716e-05,-8.78552903911009508e+01
 1.68000000000000007e+01,-3.68836157807834526e-05,-8.78552938947687494e+01,-3.68734628516630814e-05,-8.78552942090629898e+01
 1.69000000000000021e+01,-3.68604684915554078e-05,-8.78552977112010467e+01,-3.68503263356121394e-05,-8.78552980248695974e+01
 1.70000000000000000e+01,-3.68373385307198411e-05,-8.78553015254300504e+01,-3.68272065652584538e-05,-8.78553018385218110e+01
 1.71000000000000014e+01,-3.68142259020395166e-05,-8.78553053374557891e+01,-3.68041035314698847e-05,-8.78553056500206395e+01
 1.71999999999999993e+01,-3.67911306092745356e-05,-8.78553091472782341e+01,-3.67810172251035447e-05,-8.78553094593670778e+01
 1.73000000000000007e+01,-3.67680526561771186e-05,-8.78553129548973999e+01,-3.67579476370793762e-05,-8.78553132665621632e+01
 1.74000000000000021e+01,-3.67449920465073260e-05,-8.78553167603132721e+01,-3.67348947583012823e-05,-8.78553170716069047e+01
 1.75000000000000000e+01,-3.67219487840173445e-05,-8.78553205635258649e+01,-3.67118585796835198e-05,-8.78553208745022971e+01
 1.76000000000000014e+01,-3.66989228724566840e-05,-8.78553243645351785e+01,-3.66888390921873121e-05,-8.78553246752493635e+01
 1.76999999999999993e+01,-3.66759143155722048e-05,-8.78553281633412126e+01,-3.66658362867580193e-05,-8.78553284738491271e+01
 1.78000000000000007e+01,-3.66529231171133831e-05,-8.78553319599439675e+01,-3.66428501543618928e-05,-8.78553322703025685e+01
 1.79000000000000021e+01,-3.66299292762160811e-05,-8.78553357558558616e+01,-3.66198806859964970e-05,-8.78553360646107109e+01
 1.80000000000000000e+01,-3.66069365216662490e-05,-8.78553395507950654e+01,-3.65969278726540904e-05,-8.78553398567745489e+01
 1.81000000000000014e+01,-3.65839602002900659e-05,-8.78553433436014757e+01,-3.65739917053582516e-05,-8.78553436467951059e+01
 1.81999999999999993e+01,-3.65610003156557973e-05,-8.78553471342751067e+01,-3.65510721751430555e-05,-8.78553474346733765e+01
 1.83000000000000007e+01,-3.65380568713502142e-05,-8.78553509228159299e+01,-3.65281692730582642e-05,-8.78553512204103697e+01
 1.84000000000000021e+01,-3.65151298709576145e-05,-8.78553547092239739e+01,-3.65052829901536666e-05,-8.78553550040070803e+01
 1.85000000000000000e+01,-3.64922193180494347e-05,-8.78553584934992244e+01,-3.64824133175209564e-05,-8.78553587854645031e+01
 1.86000000000000014e+01,-3.64693252161946718e-05,-8.78553622756416814e+01,-3.64595602462465889e-05,-8.78553625647836469e+01
 1.86999999999999993e+01,-3.64464475689703257e-05,-8.78553660556513449e+01,-3.64367237674485361e-05,-8.78553663419655209e+01
 1.88000000000000007e+01,-3.64235863799561202e-05,-8.78553698335282292e+01,-3.64139038722501094e-05,-8.78553701170111196e+01
 1.89000000000000021e+01,-3.64007416526929240e-05,-8.78553736092723057e+01,-3.63911005517852118e-05,-8.78553738899214238e+01
 1.90000000000000000e+01,-3.63779133907712218e-05,-8.78553773828836029e+01,-3.63683137972088406e-05,-8.78553776606974424e+01
 1.91000000000000014e+01,-3.63551015977477997e-05,-8.78553811543621066e+01,-3.63455435997021427e-05,-8.78553814293401700e+01
 1.92000000000000028e+01,-3.63323062771718410e-05,-8.78553849237078310e+01,-3.63227899504466108e-05,-8.78553851958506016e+01
 1.93000000000000007e+01,-3.63095274326056682e-05,-8.78553886909207478e+01,-3.63000528406396140e-05,-8.78553889602297318e+01
 1.94000000000000021e+01,-3.62867650676039803e-05,-8.78553924560008852e+01,-3.62773310828189485e-05,-8.78553927225298708e+01
 1.95000000000000000e+01,-3.62640191857190234e-05,-8.78553962189482149e+01,-3.62546074021562840e-05,-8.78553964835039238e+01
 1.96000000000000014e+01,-3.62412897905006111e-05,-8.78553999797627654e+01,-3.62318999687935727e-05,-8.78554002423611280e+01
 1.97000000000000028e+01,-3.62185768855012875e-05,-8.78554037384445365e+01,-3.62092087722008939e-05,-8.78554039991025775e+01
 1.98000000000000007e+01,-3.61958804742556399e-05,-8.78554074949935000e+01,-3.61865338018737111e-05,-8.78554077537293239e+01
 1.99000000000000021e+01,-3.61732005603113268e-05,-8.78554112494096699e+01,-3.61638750473019174e-05,-8.78554115062424330e+01
 2.00000000000000000e+01,-3.61505371472135606e-05,-8.78554150016930606e+01,-3.61412324979854213e-05,-8.78554152566429707e+01
 2.01000000000000014e+01,-3.61278902384947940e-05,-8.78554187518436578e+01,-3.61186061434495018e-05,-8.78554190049320027e+01
 2.02000000000000028e+01,-3.61052598376850333e-05,-8.78554224998614615e+01,-3.60959959732036896e-05,-8.78554227511105807e+01
 2.03000000000000007e+01,-3.60826459483273225e-05,-8.78554262457464716e+01,-3.60734019767932671e-05,-8.78554264951797848e+01
 2.04000000000000021e+01,-3.60600485739519526e-05,-8.78554299894987025e+01,-3.60508241437580891e-05,-8.78554302371406521e+01
 2.05000000000000000e+01,-3.60374677180713118e-05,-8.78554337311181257e+01,-3.60282624636480320e-05,-8.78554339769942487e+01
 2.06000000000000014e+01,-3.60149033842262757e-05,-8.78554374706047696e+01,-3.60057169260332270e-05,-8.78554377147416403e+01
 2.07000000000000028e+01,-3.59923555759346465e-05,-8.78554412079586200e+01,-3.59831875204733628e-05,-8.78554414503838927e+01
 2.08000000000000007e+01,-3.59698242967221074e-05,-8.78554449431796911e+01,-3.59606742365638728e-05,-8.78554451839220434e+01
 2.09000000000000021e+01,-3.59473095500964659e-05,-8.78554486762679545e+01,-3.59381770638948306e-05,-8.78554489153571723e+01
 2.10000000000000000e+01,-3.59248113395836422e-05,-8.78554524072234386e+01,-3.59156959920664130e-05,-8.78554526446903168e+01
 2.11000000000000014e+01,-3.59023296686814556e-05,-8.78554561360461150e+01,-3.58932310106939624e-05,-8.78554563719225428e+01
 2.12000000000000028e+01,-3.58798645409211998e-05,-8.78554598627360122e+01,-3.58707821093876166e-05,-8.78554600970548876e+01
