"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.80000000000000071e+00,-4.04277567667627510e-05,-8.78554131058849208e+01,-4.04300443792745650e-05,-8.78554130846225263e+01
 5.90000000000000036e+00,-4.04023296278945704e-05,-8.78554171491500995e+01,-4.04046157982969724e-05,-8.78554171278706377e+01
 6.00000000000000000e+00,-4.03769205339104447e-05,-8.78554211901730184e+01,-4.03792053375185144e-05,-8.78554211688631881e+01
 6.10000000000000053e+00,-4.03515294890201547e-05,-8.78554252289536919e+01,-4.03538129850632604e-05,-8.78554252076013000e+01
 6.20000000000000018e+00,-4.03261564974421413e-05,-8.78554292654921340e+01,-4.03284387291300833e-05,-8.78554292440861673e+01
 6.30000000000000071e+00,-4.03008015633632953e-05,-8.78554332997883165e+01,-4.03030825578658546e-05,-8.78554332783189409e+01
 6.40000000000000036e+00,-4.02754642436362666e-05,-8.78554373318585675e+01,-4.02777444594518288e-05,-8.78554373103007720e+01
 6.50000000000000000e+00,-4.02501422140348760e-05,-8.78554413617877827e+01,-4.02524244220519266e-05,-8.78554413400328116e+01
 6.60000000000000053e+00,-4.02248380735836957e-05,-8.78554453894813463e+01,-4.02271224338642347e-05,-8.78554453675162250e+01
 6.70000000000000018e+00,-4.01995518264497144e-05,-8.78554494149392440e+01,-4.02018384830753336e-05,-8.78554493927521776e+01
 6.80000000000000071e+00,-4.01742834767913759e-05,-8.78554534381614758e+01,-4.01765725578830864e-05,-8.78554534157418203e+01
 6.90000000000000036e+00,-4.01490330287929554e-05,-8.78554574591480559e+01,-4.01513246464737145e-05,-8.78554574364862901e+01
 7.00000000000000000e+00,-4.01238004865958273e-05,-8.78554614778989844e+01,-4.01260947370677272e-05,-8.78554614549867807e+01
 7.10000000000000053e+00,-4.00985858543557723e-05,-8.78554654944142470e+01,-4.01008828178681849e-05,-8.78554654712444147e+01
 7.20000000000000018e+00,-4.00733891362257388e-05,-8.78554695086938437e+01,-4.00756888770895391e-05,-8.78554694852603433e+01
 7.30000000000000071e+00,-4.00482103363559037e-05,-8.78554735207377888e+01,-4.00505129029631884e-05,-8.78554734970357458e+01
 7.40000000000000036e+00,-4.00230494589050157e-05,-8.78554775305460822e+01,-4.00253548837032385e-05,-8.78554775065717592e+01
 7.50000000000000000e+00,-3.99979065080119150e-05,-8.78554815381187098e+01,-4.00002148075408309e-05,-8.78554815138695346e+01
 7.60000000000000053e+00,-3.99727814878012591e-05,-8.78554855434556714e+01,-3.99750926627296310e-05,-8.78554855189302231e+01
 7.70000000000000018e+00,-3.99476744024290930e-05,-8.78554895465569814e+01,-3.99499884375004345e-05,-8.78554895217549898e+01
 7.80000000000000071e+00,-3.99225852560315396e-05,-8.78554935474226255e+01,-3.99249021200952654e-05,-8.78554935223449576e+01
 7.90000000000000036e+00,-3.98975140527419434e-05,-8.78554975460526180e+01,-3.98998336987787532e-05,-8.78554975207013058e+01
 8.00000000000000000e+00,-3.98724607966908303e-05,-8.78555015424469588e+01,-3.98747831618040011e-05,-8.78555015168251714e+01
 8.09999999999999964e+00,-3.98474254919888916e-05,-8.78555055366056195e+01,-3.98497504974352457e-05,-8.78555055107176912e+01
 8.20000000000000107e+00,-3.98224081427894417e-05,-8.78555095285286427e+01,-3.98247356939423206e-05,-8.78555095023800448e+01
 8.30000000000000071e+00,-3.97974087531919167e-05,-8.78555135182160001e+01,-3.97997387395948834e-05,-8.78555134918133405e+01
 8.40000000000000036e+00,-3.97724273273269711e-05,-8.78555175056676916e+01,-3.97747596226794239e-05,-8.78555174790187579e+01
 8.50000000000000000e+00,-3.97474638693111308e-05,-8.78555214908837314e+01,-3.97497983314766383e-05,-8.78555214639974196e+01
 8.59999999999999964e+00,-3.97225183832467795e-05,-8.78555254738641054e+01,-3.97248548542782949e-05,-8.78555254467504767e+01
 8.70000000000000107e+00,-3.96975908732618139e-05,-8.78555294546088277e+01,-3.96999291793817256e-05,-8.78555294272790945e+01
 8.80000000000000071e+00,-3.96726813434586720e-05,-8.78555334331178983e+01,-3.96750212950784550e-05,-8.78555334055843957e+01
 8.90000000000000036e+00,-3.96477897979200796e-05,-8.78555374093912889e+01,-3.96501311896824100e-05,-8.78555373816675313e+01
 9.00000000000000000e+00,-3.96229162407880618e-05,-8.78555413834290420e+01,-3.96252588515073751e-05,-8.78555413555296525e+01
 9.09999999999999964e+00,-3.95980606761397338e-05,-8.78555453552311292e+01,-3.96004042688612599e-05,-8.78555453271718818e+01
 9.20000000000000107e+00,-3.95732231080663663e-05,-8.78555493247975505e+01,-3.95755674300687926e-05,-8.78555492965953846e+01
 9.30000000000000071e+00,-3.95484035406733247e-05,-8.78555532921283202e+01,-3.95507483234657672e-05,-8.78555532638012977e+01
 9.40000000000000036e+00,-3.95236019780519001e-05,-8.78555572572234240e+01,-3.95259469373765391e-05,-8.78555572287907580e+01
 9.50000000000000000e+00,-3.94988184242793297e-05,-8.78555612200828762e+01,-3.95011632601253353e-05,-8.78555611915648882e+01
 9.60000000000000142e+00,-3.94740528834581667e-05,-8.78555651807066624e+01,-3.94763972800811261e-05,-8.78555651521248677e+01
 9.70000000000000107e+00,-3.94493053596656619e-05,-8.78555691390947970e+01,-3.94516489855733967e-05,-8.78555691104718051e+01
 9.80000000000000071e+00,-3.94245758569650661e-05,-8.78555730952472658e+01,-3.94269183649595642e-05,-8.78555730666068513e+01
 9.90000000000000036e+00,-3.93998459358445194e-05,-8.78555770504289768e+01,-3.94022054065968421e-05,-8.78555770205311433e+01
 1.00000000000000000e+01,-3.93751271045032208e-05,-8.78555810038507587e+01,-3.93775100988535097e-05,-8.78555809722458179e+01
 1.01000000000000014e+01,-3.93504256740547623e-05,-8.78555849550800758e+01,-3.93528324300919849e-05,-8.78555849217520120e+01
 1.02000000000000011e+01,-3.93257416484596193e-05,-8.78555889041168996e+01,-3.93281723886913754e-05,-8.78555888690508624e+01
 1.03000000000000007e+01,-3.93010750316755768e-05,-8.78555928509612301e+01,-3.93035299630305925e-05,-8.78555928141435203e+01
 1.04000000000000004e+01,-3.92764258276801729e-05,-8.78555967956130957e+01,-3.92789051414883442e-05,-8.78555967570310941e+01
 1.05000000000000000e+01,-3.92517940404091224e-05,-8.78556007380724537e+01,-3.92542979124543972e-05,-8.78556006977147348e+01
 1.06000000000000014e+01,-3.92271796738346101e-05,-8.78556046783393469e+01,-3.92297082643293808e-05,-8.78556046361955794e+01
 1.07000000000000011e+01,-3.92025827319037891e-05,-8.78556086164137469e+01,-3.92051361855138428e-05,-8.78556085724747646e+01
 1.08000000000000007e+01,-3.91780032185611835e-05,-8.78556125522956535e+01,-3.91805816644024966e-05,-8.78556125065533990e+01
 1.09000000000000004e+01,-3.91534411377709277e-05,-8.78556164859850952e+01,-3.91560446894233680e-05,-8.78556164384326479e+01
 1.10000000000000000e+01,-3.91288964934610728e-05,-8.78556204174820436e+01,-3.91315252489708452e-05,-8.78556203681136338e+01
