"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.40000000000000036e+00,-2.87916630788841262e-10,-8.78378985335204874e+01,-2.87916685740965276e-10,-8.78378985891251034e+01
 5.50000000000000000e+00,-2.87938541210426677e-10,-8.78379072660807765e+01,-2.87938592425143646e-10,-8.78379073202801521e+01
 5.60000000000000053e+00,-2.87960436605382083e-10,-8.78379159930234295e+01,-2.87960484013931067e-10,-8.78379160457917010e+01
 5.70000000000000018e+00,-2.87982316973949223e-10,-8.78379247143484747e+01,-2.87982360517087806e-10,-8.78379247656633737e+01
 5.80000000000000071e+00,-2.88004182316067765e-10,-8.78379334300558838e+01,-2.88004221944222909e-10,-8.78379334798987657e+01
 5.90000000000000036e+00,-2.88026032631903972e-10,-8.78379421401456710e+01,-2.88026068305209966e-10,-8.78379421885015290e+01
 6.00000000000000000e+00,-2.88047867921472888e-10,-8.78379508446178221e+01,-2.88047899609620129e-10,-8.78379508914752449e+01
 6.10000000000000053e+00,-2.88069688185016361e-10,-8.78379595434723512e+01,-2.88069715867175613e-10,-8.78379595888235372e+01
 6.20000000000000018e+00,-2.88091493422474006e-10,-8.78379682367092585e+01,-2.88091517087560894e-10,-8.78379682805500153e+01
 6.30000000000000071e+00,-2.88113283634049775e-10,-8.78379769243285438e+01,-2.88113303280497826e-10,-8.78379769666582888e+01
 6.40000000000000036e+00,-2.88135058819758867e-10,-8.78379856063301929e+01,-2.88135074455595352e-10,-8.78379856471519389e+01
 6.50000000000000000e+00,-2.88156818979729702e-10,-8.78379942827142344e+01,-2.88156830622537430e-10,-8.78379943220345893e+01
 6.60000000000000053e+00,-2.88178564113977480e-10,-8.78380029534806255e+01,-2.88178571791045967e-10,-8.78380029913098355e+01
 6.70000000000000018e+00,-2.88200294222706204e-10,-8.78380116186294089e+01,-2.88200297970653856e-10,-8.78380116549812584e+01
 6.80000000000000071e+00,-2.88222009305931022e-10,-8.78380202781605561e+01,-2.88222009171120537e-10,-8.78380203130524535e+01
 6.90000000000000036e+00,-2.88243709363780301e-10,-8.78380289320740815e+01,-2.88243705401978801e-10,-8.78380289655270161e+01
 7.00000000000000000e+00,-2.88265394396344774e-10,-8.78380375803699849e+01,-2.88265386672950140e-10,-8.78380376124085416e+01
 7.10000000000000053e+00,-2.88287064403677327e-10,-8.78380462230482522e+01,-2.88287052993604930e-10,-8.78380462537005968e+01
 7.20000000000000018e+00,-2.88308719385906485e-10,-8.78380548601089117e+01,-2.88308704373626767e-10,-8.78380548894067772e+01
 7.30000000000000071e+00,-2.88330359343122927e-10,-8.78380634915519352e+01,-2.88330340822548081e-10,-8.78380635195306638e+01
 7.40000000000000036e+00,-2.88351984275341697e-10,-8.78380721173773225e+01,-2.88351962350014574e-10,-8.78380721440758236e+01
 7.50000000000000000e+00,-2.88373594182729214e-10,-8.78380807375850878e+01,-2.88373568965634052e-10,-8.78380807630458520e+01
 7.60000000000000053e+00,-2.88395189065413639e-10,-8.78380893521752455e+01,-2.88395160678938736e-10,-8.78380893764443016e+01
 7.70000000000000018e+00,-2.88416768923372638e-10,-8.78380979611477528e+01,-2.88416737499574123e-10,-8.78380979842747394e+01
 7.80000000000000071e+00,-2.88438333756810007e-10,-8.78381065645026524e+01,-2.88438299437109967e-10,-8.78381065865407464e+01
 7.90000000000000036e+00,-2.88459883565740895e-10,-8.78381151622399159e+01,-2.88459846501116025e-10,-8.78381151832458897e+01
 8.00000000000000000e+00,-2.88481418350293877e-10,-8.78381237543595574e+01,-2.88481378701086417e-10,-8.78381237743937220e+01
 8.09999999999999964e+00,-2.88502938110521684e-10,-8.78381323408615771e+01,-2.88502896046704120e-10,-8.78381323599878101e+01
 8.20000000000000107e+00,-2.88524442846552893e-10,-8.78381409217459606e+01,-2.88524398547425307e-10,-8.78381409400317068e+01
 8.30000000000000071e+00,-2.88545932558440339e-10,-8.78381494970127221e+01,-2.88545886212781684e-10,-8.78381495145289648e+01
 8.40000000000000036e+00,-2.88567407246312545e-10,-8.78381580666618618e+01,-2.88567359052380332e-10,-8.78381580834831510e+01
 8.50000000000000000e+00,-2.88588866910260087e-10,-8.78381666306933653e+01,-2.88588817075715064e-10,-8.78381666468978040e+01
 8.59999999999999964e+00,-2.88610311550335854e-10,-8.78381751891072611e+01,-2.88610260292392805e-10,-8.78381752047764763e+01
 8.70000000000000107e+00,-2.88631741166668473e-10,-8.78381837419035207e+01,-2.88631688711793836e-10,-8.78381837571227067e+01
 8.80000000000000071e+00,-2.88653155759310571e-10,-8.78381922890821443e+01,-2.88653102343449552e-10,-8.78381923039400334e+01
 8.90000000000000036e+00,-2.88674555328428569e-10,-8.78382008306431601e+01,-2.88674501196928883e-10,-8.78382008452320093e+01
 9.00000000000000000e+00,-2.88695939874037509e-10,-8.78382093665865398e+01,-2.88695885281725120e-10,-8.78382093810021871e+01
 9.09999999999999964e+00,-2.88717309396228021e-10,-8.78382178969122975e+01,-2.88717254607331713e-10,-8.78382179112540626e+01
 9.20000000000000107e+00,-2.88738663895090887e-10,-8.78382264216204192e+01,-2.88738609183204008e-10,-8.78382264359912028e+01
 9.30000000000000071e+00,-2.88760003370792216e-10,-8.78382349407109331e+01,-2.88759949018797404e-10,-8.78382349552171178e+01
 9.40000000000000036e+00,-2.88781332593461897e-10,-8.78382434559775476e+01,-2.88781274123642727e-10,-8.78382434689353460e+01
 9.50000000000000000e+00,-2.88802648565421742e-10,-8.78382519662930150e+01,-2.88802584507157377e-10,-8.78382519771494117e+01
 9.60000000000000142e+00,-2.88823949824274122e-10,-8.78382604711073611e+01,-2.88823880178872180e-10,-8.78382604798628392e+01
 9.70000000000000107e+00,-2.88845236369994482e-10,-8.78382689704205575e+01,-2.88845161148128746e-10,-8.78382689770791387e+01
 9.80000000000000071e+00,-2.88866508202671639e-10,-8.78382774642326183e+01,-2.88866427424419954e-10,-8.78382774688018486e+01
 9.90000000000000036e+00,-2.88887765322507632e-10,-8.78382859525435578e+01,-2.88887679017276218e-10,-8.78382859550344790e+01
 1.00000000000000000e+01,-2.88909007729440321e-10,-8.78382944353533475e+01,-2.88908915935963563e-10,-8.78382944357805258e+01
 1.01000000000000014e+01,-2.88930235423633847e-10,-8.78383029126620016e+01,-2.88930138190012195e-10,-8.78383029110435132e+01
 1.02000000000000011e+01,-2.88951448405177133e-10,-8.78383113844695202e+01,-2.88951345788839152e-10,-8.78383113808269513e+01
 1.03000000000000007e+01,-2.88972646674234530e-10,-8.78383198507759175e+01,-2.88972538741823525e-10,-8.78383198451343503e+01
 1.04000000000000004e+01,-2.88993830230705845e-10,-8.78383283115811651e+01,-2.88993717058419730e-10,-8.78383283039692060e+01
 1.05000000000000000e+01,-2.89014999074868856e-10,-8.78383367668852770e+01,-2.89014880748006805e-10,-8.78383367573350284e+01
 1.06000000000000014e+01,-2.89036153206661215e-10,-8.78383452166882535e+01,-2.89036029819925741e-10,-8.78383452052352993e+01
 1.07000000000000011e+01,-2.89057292626284959e-10,-8.78383536609900943e+01,-2.89057164283593211e-10,-8.78383536476735287e+01
 1.08000000000000007e+01,-2.89078417333791271e-10,-8.78383620997907997e+01,-2.89078284148425583e-10,-8.78383620846532125e+01
 1.09000000000000004e+01,-2.89099527329268762e-10,-8.78383705330903695e+01,-2.89099389423801533e-10,-8.78383705161778465e+01
 1.10000000000000000e+01,-2.89120622612806355e-10,-8.78383789608888037e+01,-2.89120480119024051e-10,-8.78383789422508983e+01
 1.11000000000000014e+01,-2.89141703184530453e-10,-8.78383873831861166e+01,-2.89141556243471659e-10,-8.78383873628758778e+01
 1.12000000000000011e+01,-2.89162769044416706e-10,-8.78383957999822798e+01,-2.89162617806598257e-10,-8.78383957780562667e+01
 1.13000000000000007e+01,-2.89183820192629257e-10,-8.78384042112773074e+01,-2.89183664817631095e-10,-8.78384041877955468e+01
 1.14000000000000004e+01,-2.89204856629294872e-10,-8.78384126170711994e+01,-2.89204697285910647e-10,-8.78384125920971854e+01
 1.15000000000000000e+01,-2.89225878354426631e-10,-8.78384210173639417e+01,-2.89225715220852966e-10,-8.78384209909646643e+01
 1.16000000000000014e+01,-2.89246885368151092e-10,-8.78384294121555627e+01,-2.89246718631760474e-10,-8.78384293844014650e+01
 1.17000000000000011e+01,-2.89267877670557074e-10,-8.78384378014460481e+01,-2.89267707527898008e-10,-8.78384377724110692e+01
 1.18000000000000007e+01,-2.89288855261733344e-10,-8.78384461852353979e+01,-2.89288681918643419e-10,-8.78384461549969302e+01
 1.19000000000000004e+01,-2.89309818141768772e-10,-8.78384545635236123e+01,-2.89309641813374710e-10,-8.78384545321625296e+01
 1.20000000000000000e+01,-2.89330766310789709e-10,-8.78384629363106910e+01,-2.89330587221242981e-10,-8.78384629039113207e+01
 1.21000000000000014e+01,-2.89351699768771806e-10,-8.78384713035966342e+01,-2.89351518151588239e-10,-8.78384712702467709e+01
 1.22000000000000011e+01,-2.89372618515917101e-10,-8.78384796653814419e+01,-2.89372434613788126e-10,-8.78384796311723477e+01
 1.23000000000000007e+01,-2.89393522552276519e-10,-8.78384880216650998e+01,-2.89393336617069171e-10,-8.78384879866915043e+01
 1.24000000000000004e+01,-2.89414411877901136e-10,-8.78384963724476364e+01,-2.89414224170657798e-10,-8.78384963368076939e+01
 1.25000000000000000e+01,-2.89435286492955252e-10,-8.78385047177290375e+01,-2.89435097283893599e-10,-8.78385046815243840e+01
 1.26000000000000014e+01,-2.89456146397452103e-10,-8.78385130575093029e+01,-2.89455955966040739e-10,-8.78385130208450136e+01
 1.27000000000000011e+01,-2.89476991591518245e-10,-8.78385213917884187e+01,-2.89476800226363280e-10,-8.78385213547730359e+01
 1.28000000000000007e+01,-2.89497822075280136e-10,-8.78385297205664131e+01,-2.89497630074124867e-10,-8.78385296833119043e+01
 1.29000000000000004e+01,-2.89518637848751112e-10,-8.78385380438432719e+01,-2.89518445518400707e-10,-8.78385380064650434e+01
 1.30000000000000000e+01,-2.89539438912057629e-10,-8.78385463616189810e+01,-2.89539246568681146e-10,-8.78385463242359208e+01
 1.31000000000000014e+01,-2.89560225265288558e-10,-8.78385546738935687e+01,-2.89560033234116456e-10,-8.78385546366279755e+01
 1.32000000000000011e+01,-2.89580996908532511e-10,-8.78385629806670067e+01,-2.89580805523894701e-10,-8.78385629436446180e+01
 1.33000000000000007e+01,-2.89601754142522578e-10,-8.78385712820523992e+01,-2.89601563447241892e-10,-8.78385712452893017e+01
 1.34000000000000004e+01,-2.89622503496155373e-10,-8.78385795805049980e+01,-2.89622307013345730e-10,-8.78385795415654655e+01
 1.35000000000000000e+01,-2.89643238489511492e-10,-8.78385878735878975e+01,-2.89643036231545239e-10,-8.78385878324765343e+01
 1.36000000000000014e+01,-2.89663959122677324e-10,-8.78385961613010835e+01,-2.89663751110914799e-10,-8.78385961180259329e+01
 1.37000000000000011e+01,-2.89684665395777463e-10,-8.78386044436445559e+01,-2.89684451660680056e-10,-8.78386043982171003e+01
 1.38000000000000007e+01,-2.89705357308823024e-10,-8.78386127206183289e+01,-2.89705137890066299e-10,-8.78386126730534471e+01
 1.39000000000000004e+01,-2.89726034862013875e-10,-8.78386209922224026e+01,-2.89725809808223334e-10,-8.78386209425383981e+01
 1.40000000000000000e+01,-2.89746698055285755e-10,-8.78386292584567627e+01,-2.89746467305911466e-10,-8.78386292066308272e+01
 1.41000000000000014e+01,-2.89767346888800687e-10,-8.78386375193214093e+01,-2.89767110469243454e-10,-8.78386374653630639e+01
 1.42000000000000011e+01,-2.89787981362683213e-10,-8.78386457748163565e+01,-2.89787739344415268e-10,-8.78386457187525025e+01
 1.43000000000000007e+01,-2.89808601477019930e-10,-8.78386540249416043e+01,-2.89808353940576507e-10,-8.78386539668025250e+01
 1.44000000000000004e+01,-2.89829207231821952e-10,-8.78386622696971386e+01,-2.89828954266838668e-10,-8.78386622095165279e+01
 1.45000000000000000e+01,-2.89849798627176030e-10,-8.78386705090829594e+01,-2.89849540332313561e-10,-8.78386704468979076e+01
 1.46000000000000014e+01,-2.89870375663282031e-10,-8.78386787430990807e+01,-2.89870112145999359e-10,-8.78386786789500178e+01
 1.47000000000000011e+01,-2.89890938340113228e-10,-8.78386869717454886e+01,-2.89890669717083091e-10,-8.78386869056762549e+01
 1.48000000000000007e+01,-2.89911486657794162e-10,-8.78386951950221970e+01,-2.89911213054525038e-10,-8.78386951270800012e+01
 1.49000000000000004e+01,-2.89932020616449272e-10,-8.78387034129292061e+01,-2.89931742167436592e-10,-8.78387033431646103e+01
 1.50000000000000000e+01,-2.89952540216089520e-10,-8.78387116254664875e+01,-2.89952257064891306e-10,-8.78387115539334786e+01
 1.51000000000000014e+01,-2.89973045456877238e-10,-8.78387198326340837e+01,-2.89972757755886940e-10,-8.78387197593899742e+01
 1.52000000000000011e+01,-2.89993536338861230e-10,-8.78387280344319663e+01,-2.89993244249459149e-10,-8.78387279595374366e+01
 1.53000000000000007e+01,-2.90014012862128145e-10,-8.78387362308601354e+01,-2.90013716554681174e-10,-8.78387361543792622e+01
 1.54000000000000004e+01,-2.90034475026764680e-10,-8.78387444219186051e+01,-2.90034174680588516e-10,-8.78387443439188047e+01
 1.55000000000000000e+01,-2.90054922832857379e-10,-8.78387526076073613e+01,-2.90054618636103196e-10,-8.78387525281594179e+01
 1.56000000000000014e+01,-2.90075356280492993e-10,-8.78387607879264181e+01,-2.90075048430373729e-10,-8.78387607071044556e+01
 1.57000000000000011e+01,-2.90095775369758118e-10,-8.78387689628757613e+01,-2.90095464072322188e-10,-8.78387688807572857e+01
 1.58000000000000007e+01,-2.90116180100777140e-10,-8.78387771324554052e+01,-2.90115865570983609e-10,-8.78387770491212621e+01
 1.59000000000000004e+01,-2.90136570473598967e-10,-8.78387852966653355e+01,-2.90136252935355390e-10,-8.78387852121997241e+01
 1.60000000000000000e+01,-2.90156946488310194e-10,-8.78387934555055665e+01,-2.90156626174321503e-10,-8.78387933699960115e+01
 1.61000000000000014e+01,-2.90177308144959832e-10,-8.78388016089760839e+01,-2.90176985297067788e-10,-8.78388015225135064e+01
 1.61999999999999993e+01,-2.90197655443709801e-10,-8.78388097570769020e+01,-2.90197330312364893e-10,-8.78388096697555198e+01
 1.63000000000000007e+01,-2.90217988384571475e-10,-8.78388178998080065e+01,-2.90217661229323076e-10,-8.78388178117253915e+01
 1.64000000000000021e+01,-2.90238306967782306e-10,-8.78388260371694116e+01,-2.90237978056863788e-10,-8.78388259484264893e+01
 1.65000000000000000e+01,-2.90258611193202554e-10,-8.78388341691611032e+01,-2.90258280803870537e-10,-8.78388340798621101e+01
 1.66000000000000014e+01,-2.90278901061069772e-10,-8.78388422957830812e+01,-2.90278569479377996e-10,-8.78388422060356220e+01
 1.66999999999999993e+01,-2.90299176571432922e-10,-8.78388504170353599e+01,-2.90298844092307411e-10,-8.78388503269503360e+01
 1.68000000000000007e+01,-2.90319437724416337e-10,-8.78388585329179392e+01,-2.90319104651579770e-10,-8.78388584426095917e+01
 1.69000000000000021e+01,-2.90339684520031081e-10,-8.78388666434308050e+01,-2.90339351166154008e-10,-8.78388665530167145e+01
 1.70000000000000000e+01,-2.90359916958439438e-10,-8.78388747485739714e+01,-2.90359583644913372e-10,-8.78388746581750155e+01
 1.71000000000000014e+01,-2.90380135039652470e-10,-8.78388828483474242e+01,-2.90379802096854176e-10,-8.78388827580878342e+01
 1.71999999999999993e+01,-2.90400338763832253e-10,-8.78388909427511635e+01,-2.90400006530746394e-10,-8.78388908527584675e+01
 1.73000000000000007e+01,-2.90420530416015806e-10,-8.78388990326445906e+01,-2.90420196955624030e-10,-8.78388989421902551e+01
 1.74000000000000021e+01,-2.90440712673147929e-10,-8.78389071190344453e+01,-2.90440373380332175e-10,-8.78389070263865079e+01
 1.75000000000000000e+01,-2.90460880923827660e-10,-8.78389152001863636e+01,-2.90460535813716131e-10,-8.78389151053505230e+01
 1.76000000000000014e+01,-2.90481035168101891e-10,-8.78389232761003456e+01,-2.90480684264771850e-10,-8.78389231790856257e+01
 1.76999999999999993e+01,-2.90501175406017356e-10,-8.78389313467763770e+01,-2.90500818742268841e-10,-8.78389312475951129e+01
 1.78000000000000007e+01,-2.90521301637771804e-10,-8.78389394122144864e+01,-2.90520939255127421e-10,-8.78389393108822958e+01
 1.79000000000000021e+01,-2.90541413863336439e-10,-8.78389474724146453e+01,-2.90541045812268060e-10,-8.78389473689504854e+01
 1.80000000000000000e+01,-2.90561512082833734e-10,-8.78389555273768536e+01,-2.90561138422497698e-10,-8.78389554218029645e+01
 1.81000000000000014e+01,-2.90581596296347908e-10,-8.78389635771011399e+01,-2.90581217094585535e-10,-8.78389634694430299e+01
 1.81999999999999993e+01,-2.90601666504001537e-10,-8.78389716215874756e+01,-2.90601281837489422e-10,-8.78389715118739929e+01
 1.83000000000000007e+01,-2.90621722705803308e-10,-8.78389796608358751e+01,-2.90621332660053985e-10,-8.78389795490991503e+01
 1.84000000000000021e+01,-2.90641764901913487e-10,-8.78389876948463240e+01,-2.90641369571048064e-10,-8.78389875811217706e+01
 1.85000000000000000e+01,-2.90661793092378757e-10,-8.78389957236188508e+01,-2.90661392579353924e-10,-8.78389956079451650e+01
 1.86000000000000014e+01,-2.90681807277245804e-10,-8.78390037471534271e+01,-2.90681401693778041e-10,-8.78390036295726020e+01
 1.86999999999999993e+01,-2.90701807456712477e-10,-8.78390117654500671e+01,-2.90701396923051511e-10,-8.78390116460073642e+01
 1.88000000000000007e+01,-2.90721793630712292e-10,-8.78390197785087565e+01,-2.90721378276131667e-10,-8.78390196572527628e+01
 1.89000000000000021e+01,-2.90741765799518426e-10,-8.78390277863295239e+01,-2.90741345761711713e-10,-8.78390276633120379e+01
 1.90000000000000000e+01,-2.90761723963026706e-10,-8.78390357889123408e+01,-2.90761299388597864e-10,-8.78390356641884864e+01
 1.91000000000000014e+01,-2.90781668121397088e-10,-8.78390437862572071e+01,-2.90781239165709662e-10,-8.78390436598853910e+01
 1.92000000000000028e+01,-2.90801598274751839e-10,-8.78390517783641513e+01,-2.90801165101626622e-10,-8.78390516504060059e+01
 1.93000000000000007e+01,-2.90821514423137746e-10,-8.78390597652331451e+01,-2.90821077205268131e-10,-8.78390596357536140e+01
 1.94000000000000021e+01,-2.90841416566677027e-10,-8.78390677468642025e+01,-2.90840975485326978e-10,-8.78390676159314694e+01
 1.95000000000000000e+01,-2.90861304705340884e-10,-8.78390757232573094e+01,-2.90860859950684548e-10,-8.78390755909428549e+01
 1.96000000000000014e+01,-2.90881178839327220e-10,-8.78390836944124942e+01,-2.90880730609920102e-10,-8.78390835607910105e+01
 1.97000000000000028e+01,-2.90901038968720408e-10,-8.78390916603297285e+01,-2.90900587471915026e-10,-8.78390915254792191e+01
 1.98000000000000007e+01,-2.90920885093529443e-10,-8.78390996210090265e+01,-2.90920430545399538e-10,-8.78390994850107205e+01
 1.99000000000000021e+01,-2.90940717213914438e-10,-8.78391075764503739e+01,-2.90940259839103755e-10,-8.78391074393887976e+01
 2.00000000000000000e+01,-2.90960535329922023e-10,-8.78391155266537993e+01,-2.90960075361757690e-10,-8.78391153886166762e+01
 2.01000000000000014e+01,-2.90980339441636726e-10,-8.78391234716192741e+01,-2.90979877122053614e-10,-8.78391233326976106e+01
 2.02000000000000028e+01,-2.91000129549105283e-10,-8.78391314113467985e+01,-2.90999665128834709e-10,-8.78391312716348693e+01
 2.03000000000000007e+01,-2.91019905652525495e-10,-8.78391393458364007e+01,-2.91019439390642080e-10,-8.78391392054316782e+01
 2.04000000000000021e+01,-2.91039667751868615e-10,-8.78391472750880524e+01,-2.91039199916318752e-10,-8.78391471340912915e+01
 2.05000000000000000e+01,-2.91059415847256757e-10,-8.78391551991017678e+01,-2.91058946714481157e-10,-8.78391550576169493e+01
 2.06000000000000014e+01,-2.91079149938850032e-10,-8.78391631178775469e+01,-2.91078679793896633e-10,-8.78391629760118917e+01
 2.07000000000000028e+01,-2.91098870026544163e-10,-8.78391710314153755e+01,-2.91098399163181663e-10,-8.78391708892793588e+01
 2.08000000000000007e+01,-2.91118576110650119e-10,-8.78391789397152678e+01,-2.91118104831103274e-10,-8.78391787974225764e+01
 2.09000000000000021e+01,-2.91138268191101415e-10,-8.78391868427772238e+01,-2.91137796806240002e-10,-8.78391867004447846e+01
 2.10000000000000000e+01,-2.91157946267982475e-10,-8.78391947406012434e+01,-2.91157475097396668e-10,-8.78391945983492235e+01
 2.11000000000000014e+01,-2.91177610341491098e-10,-8.78392026331873126e+01,-2.91177139713113859e-10,-8.78392024911391047e+01
 2.12000000000000028e+01,-2.91197260411598593e-10,-8.78392105205354454e+01,-2.91196790662120710e-10,-8.78392103788176541e+01
 2.13000000000000007e+01,-2.91216899497254872e-10,-8.78392184037811035e+01,-2.91216427953033134e-10,-8.78392182613881118e+01
