"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.03000000000000007e+01,-1.32311940823342736e-04,-8.78288728696617795e+01,-1.32312011821324047e-04,-8.78288729528716203e+01
 1.04000000000000004e+01,-1.32313704065415187e-04,-8.78288775685135761e+01,-1.32313772455286156e-04,-8.78288776495265182e+01
 1.05000000000000000e+01,-1.32315463688435341e-04,-8.78288822645163378e+01,-1.32315529479921424e-04,-8.78288823433408652e+01
 1.06000000000000014e+01,-1.32317219692688290e-04,-8.78288869576700506e+01,-1.32317282897335346e-04,-8.78288870343161676e+01
 1.07000000000000011e+01,-1.32318972078476256e-04,-8.78288916479747286e+01,-1.32319032709702343e-04,-8.78288917224539887e+01
 1.08000000000000007e+01,-1.32320720846118833e-04,-8.78288963354303576e+01,-1.32320778919144686e-04,-8.78288964077558489e+01
 1.09000000000000004e+01,-1.32322465995883683e-04,-8.78289010200369518e+01,-1.32322521527784403e-04,-8.78289010902232832e+01
 1.10000000000000000e+01,-1.32324207528090350e-04,-8.78289057017944970e+01,-1.32324260537829770e-04,-8.78289057698578404e+01
 1.11000000000000014e+01,-1.32325945443041053e-04,-8.78289103807029932e+01,-1.32325995951350340e-04,-8.78289104466610411e+01
 1.12000000000000011e+01,-1.32327679741020641e-04,-8.78289150567624546e+01,-1.32327727770536606e-04,-8.78289151206344343e+01
 1.13000000000000007e+01,-1.32329410422383185e-04,-8.78289197299728812e+01,-1.32329455997492248e-04,-8.78289197917795406e+01
 1.14000000000000004e+01,-1.32331137487396187e-04,-8.78289244003342588e+01,-1.32331180634372549e-04,-8.78289244600978947e+01
 1.15000000000000000e+01,-1.32332860936327281e-04,-8.78289290678465875e+01,-1.32332901683297993e-04,-8.78289291255910314e+01
 1.16000000000000014e+01,-1.32334580769530351e-04,-8.78289337325098813e+01,-1.32334619146423405e-04,-8.78289337882604855e+01
 1.17000000000000011e+01,-1.32336296987290217e-04,-8.78289383943241262e+01,-1.32336333025851431e-04,-8.78289384481077633e+01
 1.18000000000000007e+01,-1.32338009589926230e-04,-8.78289430532893363e+01,-1.32338043323736355e-04,-8.78289431051344280e+01
 1.19000000000000004e+01,-1.32339718577688517e-04,-8.78289477094054973e+01,-1.32339750042197602e-04,-8.78289477593419861e+01
 1.20000000000000000e+01,-1.32341423950948199e-04,-8.78289523626726236e+01,-1.32341453183388913e-04,-8.78289524107319721e+01
 1.21000000000000014e+01,-1.32343125709955510e-04,-8.78289570130907009e+01,-1.32343152749411959e-04,-8.78289570593059068e+01
 1.22000000000000011e+01,-1.32344823855029585e-04,-8.78289616606597292e+01,-1.32344848742385379e-04,-8.78289617050653248e+01
 1.23000000000000007e+01,-1.32346518386455137e-04,-8.78289663053797227e+01,-1.32346541164462156e-04,-8.78289663480117468e+01
 1.24000000000000004e+01,-1.32348209304585857e-04,-8.78289709472506814e+01,-1.32348230017743094e-04,-8.78289709881466933e+01
 1.25000000000000000e+01,-1.32349896609689166e-04,-8.78289755862725912e+01,-1.32349915304363393e-04,-8.78289756254716991e+01
 1.26000000000000014e+01,-1.32351580302032291e-04,-8.78289802224454519e+01,-1.32351597026458009e-04,-8.78289802599882705e+01
 1.27000000000000011e+01,-1.32353260381968982e-04,-8.78289848557692778e+01,-1.32353275186126963e-04,-8.78289848916979565e+01
 1.28000000000000007e+01,-1.32354936849801025e-04,-8.78289894862440548e+01,-1.32354949785487319e-04,-8.78289895206022493e+01
 1.29000000000000004e+01,-1.32356609705795621e-04,-8.78289941138697969e+01,-1.32356620826673278e-04,-8.78289941467026836e+01
 1.30000000000000000e+01,-1.32358278950271907e-04,-8.78289987386464901e+01,-1.32358288311801336e-04,-8.78289987700007799e+01
 1.31000000000000014e+01,-1.32359944583548855e-04,-8.78290033605741485e+01,-1.32359952242970617e-04,-8.78290033904980447e+01
 1.32000000000000011e+01,-1.32361606605893665e-04,-8.78290079796527579e+01,-1.32361612622297078e-04,-8.78290080081960127e+01
 1.33000000000000007e+01,-1.32363265017642603e-04,-8.78290125958823324e+01,-1.32363269451896593e-04,-8.78290126230961903e+01
 1.34000000000000004e+01,-1.32364919819062763e-04,-8.78290172092628580e+01,-1.32364922733919216e-04,-8.78290172352001122e+01
 1.35000000000000000e+01,-1.32366571010473117e-04,-8.78290218197943346e+01,-1.32366572470428429e-04,-8.78290218445092705e+01
 1.36000000000000014e+01,-1.32368218592175316e-04,-8.78290264274767765e+01,-1.32368218663539157e-04,-8.78290264510251859e+01
 1.37000000000000011e+01,-1.32369862564470959e-04,-8.78290310323101693e+01,-1.32369861315383483e-04,-8.78290310547493789e+01
 1.38000000000000007e+01,-1.32371502927661617e-04,-8.78290356342945273e+01,-1.32371500428041315e-04,-8.78290356556833700e+01
 1.39000000000000004e+01,-1.32373139682083447e-04,-8.78290402334298506e+01,-1.32373136003661459e-04,-8.78290402538286656e+01
 1.40000000000000000e+01,-1.32374772827968874e-04,-8.78290448297161106e+01,-1.32374768044271482e-04,-8.78290448491867579e+01
 1.41000000000000014e+01,-1.32376402365671266e-04,-8.78290494231533501e+01,-1.32376396552071448e-04,-8.78290494417591958e+01
 1.42000000000000011e+01,-1.32378028295440317e-04,-8.78290540137415263e+01,-1.32378021529088461e-04,-8.78290540315474573e+01
 1.43000000000000007e+01,-1.32379650617629258e-04,-8.78290586014806678e+01,-1.32379642977470218e-04,-8.78290586185530771e+01
 1.44000000000000004e+01,-1.32381269332539661e-04,-8.78290631863707745e+01,-1.32381260899295053e-04,-8.78290632027775473e+01
 1.45000000000000000e+01,-1.32382884440455586e-04,-8.78290677684118322e+01,-1.32382875296658403e-04,-8.78290677842223744e+01
 1.46000000000000014e+01,-1.32384495941661231e-04,-8.78290723476038551e+01,-1.32384486171689859e-04,-8.78290723628890788e+01
 1.47000000000000011e+01,-1.32386103836475187e-04,-8.78290769239468148e+01,-1.32386093526432492e-04,-8.78290769387791670e+01
 1.48000000000000007e+01,-1.32387708125216157e-04,-8.78290814974407539e+01,-1.32387697363032749e-04,-8.78290815118941310e+01
 1.49000000000000004e+01,-1.32389308808150962e-04,-8.78290860680856440e+01,-1.32389297683550345e-04,-8.78290860822354915e+01
 1.50000000000000000e+01,-1.32390905885598114e-04,-8.78290906358814851e+01,-1.32390894490113894e-04,-8.78290906498047406e+01
 1.51000000000000014e+01,-1.32392499357876286e-04,-8.78290952008282915e+01,-1.32392487784765408e-04,-8.78290952146033845e+01
 1.52000000000000011e+01,-1.32394089225252112e-04,-8.78290997629260488e+01,-1.32394077569632961e-04,-8.78290997766329298e+01
 1.53000000000000007e+01,-1.32395675488061396e-04,-8.78291043221747714e+01,-1.32395663846809821e-04,-8.78291043358948826e+01
 1.54000000000000004e+01,-1.32397258146570878e-04,-8.78291088785744449e+01,-1.32397246618354454e-04,-8.78291088923907495e+01
 1.55000000000000000e+01,-1.32398837201116282e-04,-8.78291134321250837e+01,-1.32398825773483002e-04,-8.78291134459906999e+01
