"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.90000000000000036e+00,-1.45590312130946698e-09,-8.78379376862451409e+01,-1.45589481829574385e-09,-8.78379377163068114e+01
 6.00000000000000000e+00,-1.45489011420808264e-09,-8.78379463900773061e+01,-1.45488205511214522e-09,-8.78379464188552959e+01
 6.10000000000000053e+00,-1.45387773708749997e-09,-8.78379550882728495e+01,-1.45386992085131373e-09,-8.78379551157783567e+01
 6.20000000000000018e+00,-1.45286599032812507e-09,-8.78379637808317568e+01,-1.45285841525500154e-09,-8.78379638070796034e+01
 6.30000000000000071e+00,-1.45185487431180435e-09,-8.78379724677540565e+01,-1.45184753806426327e-09,-8.78379724927626313e+01
 6.40000000000000036e+00,-1.45084438941896460e-09,-8.78379811490397344e+01,-1.45083728902041555e-09,-8.78379811728310358e+01
 6.50000000000000000e+00,-1.44983453602975940e-09,-8.78379898246888047e+01,-1.44982766786446358e-09,-8.78379898472884122e+01
 6.60000000000000053e+00,-1.44882531452406588e-09,-8.78379984947012389e+01,-1.44881867433709948e-09,-8.78379985161383416e+01
 6.70000000000000018e+00,-1.44781672528205811e-09,-8.78380071590770655e+01,-1.44781030817889914e-09,-8.78380071793844053e+01
 6.80000000000000071e+00,-1.44680876868306332e-09,-8.78380158178162702e+01,-1.44680256913050732e-09,-8.78380158370301842e+01
 6.90000000000000036e+00,-1.44580144510632542e-09,-8.78380244709188531e+01,-1.44579545693226044e-09,-8.78380244890792738e+01
 7.00000000000000000e+00,-1.44479475493100126e-09,-8.78380331183848142e+01,-1.44478897132456586e-09,-8.78380331355352553e+01
 7.10000000000000053e+00,-1.44378869853540521e-09,-8.78380417602141534e+01,-1.44378311204695288e-09,-8.78380417764016812e+01
 7.20000000000000018e+00,-1.44278327629833407e-09,-8.78380503964068851e+01,-1.44277787883978192e-09,-8.78380504116821328e+01
