"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.00000000000000000e+00,-4.04548165846955421e-05,-8.78553241979648050e+01,-4.04422151291783705e-05,-8.78553245766288740e+01
 5.10000000000000053e+00,-4.04292753768058195e-05,-8.78553282606552273e+01,-4.04166771639059703e-05,-8.78553286394548820e+01
 5.20000000000000018e+00,-4.04037521105892006e-05,-8.78553323211048536e+01,-4.03911574261218482e-05,-8.78553327000133066e+01
 5.30000000000000071e+00,-4.03782467902467386e-05,-8.78553363793136555e+01,-4.03656559045056733e-05,-8.78553367583052847e+01
 5.40000000000000036e+00,-4.03527594199997610e-05,-8.78553404352816329e+01,-4.03401725877588393e-05,-8.78553408143319672e+01
 5.50000000000000000e+00,-4.03272900040782894e-05,-8.78553444890087860e+01,-4.03147074645757058e-05,-8.78553448680944626e+01
 5.60000000000000053e+00,-4.03018385466864804e-05,-8.78553485404951289e+01,-4.02892605236895084e-05,-8.78553489195939221e+01
 5.70000000000000018e+00,-4.02764050520429306e-05,-8.78553525897406473e+01,-4.02638317538149966e-05,-8.78553529688314825e+01
 5.80000000000000071e+00,-4.02509895243633909e-05,-8.78553566367453556e+01,-4.02384211436944249e-05,-8.78553570158082806e+01
 5.90000000000000036e+00,-4.02255919678435610e-05,-8.78553606815092394e+01,-4.02130286820687468e-05,-8.78553610605254391e+01
 6.00000000000000000e+00,-4.02002123866935539e-05,-8.78553647240322988e+01,-4.01876543576892088e-05,-8.78553651029841092e+01
 6.10000000000000053e+00,-4.01748507851149104e-05,-8.78553687643145480e+01,-4.01622981593344474e-05,-8.78553691431854133e+01
 6.20000000000000018e+00,-4.01495071673120581e-05,-8.78553728023559870e+01,-4.01369600757819399e-05,-8.78553731811304885e+01
 6.30000000000000071e+00,-4.01241815374694279e-05,-8.78553768381565874e+01,-4.01116400958022656e-05,-8.78553772168204574e+01
 6.40000000000000036e+00,-4.00988738997858096e-05,-8.78553808717163776e+01,-4.00863382081934614e-05,-8.78553812502564568e+01
 6.50000000000000000e+00,-4.00735842584571468e-05,-8.78553849030353575e+01,-4.00610544017696032e-05,-8.78553852814396095e+01
 6.60000000000000053e+00,-4.00483126176651261e-05,-8.78553889321135131e+01,-4.00357886653492667e-05,-8.78553893103710521e+01
 6.70000000000000018e+00,-4.00230589815886217e-05,-8.78553929589508442e+01,-4.00105409877442918e-05,-8.78553933370519076e+01
 6.80000000000000071e+00,-3.99978232944410951e-05,-8.78553969835498094e+01,-3.99853113577939488e-05,-8.78553973614832984e+01
 6.90000000000000036e+00,-3.99726022117341163e-05,-8.78554010060478561e+01,-3.99600997643592394e-05,-8.78554013836663614e+01
 7.00000000000000000e+00,-3.99473989542043577e-05,-8.78554050263129369e+01,-3.99349061962773536e-05,-8.78554054036022194e+01
 7.10000000000000053e+00,-3.99222135260084268e-05,-8.78554090443450804e+01,-3.99097306424298998e-05,-8.78554094212919949e+01
 7.20000000000000018e+00,-3.98970459312830700e-05,-8.78554130601442580e+01,-3.98845730916748100e-05,-8.78554134367368107e+01
 7.30000000000000071e+00,-3.98718961741679134e-05,-8.78554170737104982e+01,-3.98594335329088104e-05,-8.78554174499377893e+01
 7.40000000000000036e+00,-3.98467642587998320e-05,-8.78554210850437727e+01,-3.98343119550219460e-05,-8.78554214608960535e+01
 7.50000000000000000e+00,-3.98216501893242255e-05,-8.78554250941441097e+01,-3.98092083469317391e-05,-8.78554254696127259e+01
