,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16
chlorpromazine,0.0,2.2252511085504943e-09,7.036861868834149e-09,2.2252511085504946e-08,7.03686186883415e-08,2.2252511085504947e-07,7.036861868834149e-07,2.2252511085504945e-06,7.036861868834151e-06,2.2252511085504948e-05,7.036861868834151e-05,0.000222525110855,0.0007036861868834,0.0022252511085504,,,,1.0258899904183802,6.523655173689289e-06,206000.0,0.03866,56770000.0,1.0132631578947369,-14.57,2.2252511085504914e-09,4.604351808744723e-09,9.527039666323471e-09,1.9712760573881037e-08,4.078842358731549e-08,8.439688051315524e-08,1.7462879939706422e-07,3.6133109889182106e-07,7.476439366081211e-07,1.5469785403504356e-06,3.200912208506459e-06,6.62312934492596e-06,1.370416914373513e-05,2.8355818245340623e-05,5.867210335260385e-05,0.0001214006833459,0.0002511947769845,0.0005197566788357,0.0010754483370929,0.0022252511085504,0.0070368618688341,0.0222525110855049,0.0703686186883415,0.2225251108550496,0.7036861868834157,2.2252511085504967,7.0368618688341575,22.25251108550497,70.36861868834158,222.5251108550497,289.37588684727484,289.3896227094839,289.41882595792146,289.4809351527284,289.6092819979438,289.87520672199446,290.4233658189352,291.53440436371125,293.71801163898186,297.76138782146216,304.4893447919043,313.9216295160104,324.2973289068666,332.8362217755925,338.1960675300363,341.0225983554174,342.4035283940355,343.06691161500044,343.38357547917974,343.5349988529528,343.6309184686849,343.6611841768491,343.6705661187248,343.6724641486846,343.67348285865734,343.67468436709765,343.67467851310147,343.67497625588186,343.6738873808026,343.6745608611057,289.3713903875628,289.3800655915318,289.3998203989189,289.44238356190914,289.5286627398854,289.7125633602733,290.09518878371523,290.883776909363,292.4722807578554,295.5221397294686,300.8840404184577,308.999652949461,318.8803925614979,328.1712457673416,335.008557907474,339.1836941170859,341.4471153911901,342.5936885582417,343.1564446905414,343.42730228014057,343.5981249422637,343.651332227938,343.6670324325126,343.6725186976071,343.67400240695923,343.67419147990654,343.67499706775527,343.6747230774993,343.6747309147763,343.67499989318264,1.9166472834322903,1.0074492464902371,1.0,0.9997768546846167,0.9992828028919856,0.9977011210766488,0.992655514728171,0.9767911776130174,0.92909211161011,0.8030043554391154,0.5585426620207625,0.2805225339809578,0.1051303844448389,0.0319722386846679,0.0073693619447483,0.0,,,
chlorpromazine,0.0,3.6377427791581893e-09,1.1503552723970776e-08,3.63774277915819e-08,1.1503552723970777e-07,3.637742779158189e-07,1.1503552723970778e-06,3.63774277915819e-06,1.150355272397078e-05,3.6377427791581904e-05,0.0001150355272397,0.0003637742779158,0.001150355272397,0.0036377427791581,,,,1.053235953804287,6.697746388507497e-06,206000.0,0.03866,56770000.0,1.0423368421052632,-14.57,3.6377427791581835e-09,7.526992113656548e-09,1.5574386018617468e-08,3.2225555201103165e-08,6.667912345166934e-08,1.379683135492033e-07,2.854754915518422e-07,5.906882107948803e-07,1.2222154710212472e-06,2.528932574417713e-06,5.232710694299352e-06,1.0827200965031403e-05,2.240297382862924e-05,4.635484627903476e-05,9.591457768017306e-05,0.000198460505212,0.0004106421889316,0.0008496753908307,0.0017580957077539,0.0036377427791581,0.0115035527239707,0.0363774277915819,0.1150355272397078,0.3637742779158192,1.1503552723970785,3.637742779158192,11.503552723970786,36.37742779158193,115.03552723970787,363.77427791581937,289.3745985403562,289.388422410795,289.4179487590593,289.48082695132024,289.6131435365684,289.89520849419927,290.48722957780154,291.7102864599252,294.1467969184092,298.68328281937005,306.1535503909757,316.2698088371235,326.73087004454186,334.6675560241201,339.29170742723784,341.60873579765325,342.7062969094524,343.22100127655426,343.46137562571937,343.5745843760328,343.64435808737863,343.66468356817296,343.6716375359884,343.6731930935153,343.6739539292352,343.67412913944787,343.6737926741849,343.67410750235365,343.6750382525434,343.6741408604026,289.3705592767133,289.37938454063607,289.3994681496101,289.44178015179176,289.5339504023749,289.7287717986636,290.14386960576377,291.01538135462624,292.7959267043189,296.23967538917026,302.254341576521,311.10601319158195,321.3376035108617,330.3319547115852,336.5220137002471,340.09240140098365,341.9477299895584,342.8569236600615,343.29214744937104,343.4955828546923,343.6210135500753,343.65890058548354,343.6695579457876,343.6727388631058,343.6740334248472,343.67443023715805,343.6749674185324,343.6748642057224,343.67479362106485,343.67442569135324,1.90525663504214,0.9875686952725042,1.0,0.9997911652755248,0.9993073557415808,0.9977031974373172,0.9924139331599814,0.975245806151356,0.9222513937791936,0.7811237972262356,0.5171832511555804,0.2418939196966684,0.0849029708927648,0.0244792310403492,0.0054364057444302,0.0,,,
chlorpromazine,0.0,5.7902921148034465e-09,1.8310511400492057e-08,5.7902921148034456e-08,1.831051140049206e-07,5.790292114803445e-07,1.8310511400492056e-06,5.790292114803446e-06,1.831051140049206e-05,5.790292114803447e-05,0.0001831051140049,0.0005790292114803,0.0018310511400492,0.0057902921148034,,,,1.0810712842770027,6.825383887729925e-06,206000.0,0.03866,56770000.0,1.0714105263157896,-14.57,5.7902921148034415e-09,1.1980913915518493e-08,2.4790165229157417e-08,5.129427491277737e-08,1.0613493756519868e-07,2.1960784105289329e-07,4.543989468339444e-07,9.402141649125692e-07,1.9454329330241387e-06,4.025369365975084e-06,8.329045045691945e-06,1.7233944283361643e-05,3.565941040451412e-05,7.378424401808113e-05,0.000152669789084,0.0003158948744296,0.0006536301143113,0.0013524509604849,0.0027984077851797,0.0057902921148034,0.018310511400492,0.0579029211480344,0.1831051140049206,0.5790292114803448,1.8310511400492069,5.790292114803449,18.31051140049207,57.90292114803451,183.10511400492075,579.0292114803452,289.373702480552,289.3877932584825,289.41727631663184,289.4803919685356,289.6177927531945,289.9162537792669,290.5551827751801,291.8993478348649,294.6138381615291,299.6859278868634,307.919276425955,318.6377649691477,328.99701964495665,336.2392606024501,340.176617167547,342.0665627367761,342.93591544877074,343.33567161590344,343.5190405307493,343.60349856554626,343.6542996388051,343.66849200572216,343.67360697149286,343.67409049432507,343.6742586879077,343.67432492094,343.6740544972337,343.6741163701492,343.67416420277146,343.6744800182028,289.36979091545265,289.37867396989054,289.3988771470654,289.4422742933997,289.5372210138418,289.7468558975813,290.1949367643599,291.1564371770415,293.148595390357,297.0234838088596,303.7304002542594,313.2843362912068,323.72369275424165,332.2894064316477,337.81053855743414,340.83286429701315,342.34091479238833,343.05939442968884,343.3921537339974,343.5455327950626,343.6375872905007,343.6640578100574,343.6720330699844,343.67370290412896,343.6742137886493,343.67451800367024,343.67531844143497,343.6755705775814,343.67474779857736,343.6746286742436,1.889797017543456,0.966375455227859,1.0,0.999805114335757,0.9993304576211952,0.997704666148038,0.9921628152655066,0.9735942276665088,0.9147886269219644,0.7574894994477094,0.4754850569864522,0.2069320272304121,0.0681623998842292,0.0186642846567974,0.0040128889372248,0.0,,,
chlorpromazine,0.0,8.992959480581279e-09,2.843823486424161e-08,8.99295948058128e-08,2.843823486424161e-07,8.992959480581279e-07,2.843823486424161e-06,8.99295948058128e-06,2.8438234864241612e-05,8.992959480581281e-05,0.0002843823486424,0.0008992959480581,0.0028438234864241,0.0089929594805812,,,,1.1092711104580513,6.918303123857803e-06,206000.0,0.03866,56770000.0,1.1004842105263155,-14.57,8.99295948058129e-09,1.860767492319303e-08,3.850184878458343e-08,7.966564151350478e-08,1.64839212612032e-07,3.410750920765329e-07,7.05731461535286e-07,1.460255842103458e-06,3.021470971066611e-06,6.251840647216809e-06,1.2935921560217635e-05,2.676620791456011e-05,5.538298008305241e-05,0.0001145950331354,0.0002371129469672,0.0004906194280951,0.0010151593420065,0.0021005048529451,0.0043462345807951,0.0089929594805812,0.0284382348642416,0.0899295948058128,0.2843823486424162,0.8992959480581284,2.8438234864241627,8.992959480581284,28.43823486424163,89.92959480581285,284.38234864241633,899.2959480581287,289.37316061822,289.38627340264594,289.4151819338522,289.479537088838,289.6223139439728,289.93843963360587,290.62712195954435,292.1027382265455,295.12229829455777,300.77060277349585,309.7787095985382,320.9901659466509,331.06903186968526,337.5669859033368,340.8889895461997,342.42294938194664,343.1115270198164,343.42140200238083,343.56139293266347,343.6235816503437,343.6599845049185,343.67026448087296,343.6729469595203,343.67389967323646,343.6742710358609,343.674538644597,343.6743310417238,343.6743739152992,343.67455308936434,343.67396732602884,289.36980705912976,289.37826922519224,289.3983664725937,289.44297503098807,289.54130226846803,289.7618857633756,290.24841078962936,291.3066939887364,293.53021390842105,297.87853055655785,305.30873658997194,315.50789053781983,326.00126946529764,334.0332602676887,338.89635730811364,341.43025100007577,342.64914885424054,343.21148821735005,343.4670162525183,343.5813984480592,343.6484109907486,343.6677776072262,343.67436522454966,343.67366528673654,343.6738664127629,343.6737093627638,343.6740275456703,343.6744988714472,343.67526812547766,343.6747548995561,1.8721245360546663,0.9447306022365354,1.0,0.9998174275832672,0.9993526730807202,0.9977057051132188,0.9919015574668132,0.9718298428443232,0.9066659107809912,0.7321360870460171,0.4340452611296896,0.1757497460814614,0.0544374803903402,0.0141890779542287,0.0029664303763483,0.0,,,
chlorpromazine,0.0,1.36540691029243e-08,4.3177957694572814e-08,1.36540691029243e-07,4.317795769457282e-07,1.3654069102924298e-06,4.3177957694572815e-06,1.36540691029243e-05,4.317795769457282e-05,0.0001365406910292,0.0004317795769457,0.0013654069102924,0.0043177957694572,,,,,1.1433126823886552,6.547955761924623e-06,206000.0,0.03866,56770000.0,1.129557894736842,-14.57,1.3654069102924292e-08,2.6591068003687232e-08,5.1785653950241295e-08,1.0085168277867865e-07,1.9640694175773478e-07,3.8249918799353545e-07,7.449106813962802e-07,1.4507009182661313e-06,2.825215434303351e-06,5.502059142394229e-06,1.0715166864387682e-05,2.0867605738187266e-05,4.0639308258622365e-05,7.914436358729093e-05,0.0001541323057906,0.0003001700514292,0.000584576084247,0.0011384520096073,0.0022171159804603,0.0043177957694572,0.0136540691029243,0.0431779576945728,0.136540691029243,0.4317795769457283,1.3654069102924309,4.317795769457284,13.654069102924309,43.17795769457284,136.54069102924308,431.7795769457284,289.3723639956197,289.38313121143307,289.40747751804906,289.4575888817829,289.5641151871438,289.788574645139,290.2587547649531,291.2329014992757,293.19133231388486,296.9197611527896,303.33328849954023,312.65873633743166,323.29013736847367,332.2746142833,337.97100427326905,340.95334752686057,342.3919829794909,343.06998320234004,343.38913302585485,343.5404710856305,343.63814033546566,343.66425634712584,343.67261039402723,343.6739184529594,343.6747844471992,343.6744505113423,343.67532302526485,343.6740903771522,343.67378121102234,343.6744158959484,289.3690084557672,289.3762354057074,289.3921019536456,289.42587796272875,289.4984163142664,289.65208994082974,289.9807939869142,290.6689596631995,292.0858455073148,294.8771015243576,299.9370038291723,307.86698705392,317.8598429078007,327.5038947431863,334.68686578786424,339.0686239201036,341.42148300922184,342.59854126967576,343.1668894689797,343.4364488103092,343.6104919429315,343.6576720650166,343.6701497461455,343.67296201498147,343.6743512258829,343.67397334369383,343.67444715865844,343.6751592345256,343.67493377906544,343.67444152847816,1.8984245965028237,0.9870959065141848,1.0,0.9998292097973538,0.9993728271575808,0.9977013926587984,0.991612443745322,0.9698803217512816,0.8976178539470392,0.7044765867047985,0.3921059274969193,0.1464249712691049,0.0411686006847362,0.0085913257705108,0.0,,,,
chlorpromazine,0.0,2.0301111010580388e-08,6.419774982535668e-08,2.0301111010580386e-07,6.419774982535667e-07,2.030111101058039e-06,6.419774982535668e-06,2.030111101058039e-05,6.419774982535668e-05,0.0002030111101058,0.0006419774982535,0.002030111101058,0.0064197749825356,,,,,1.1706841196211288,6.702195335665808e-06,206000.0,0.03866,56770000.0,1.1586315789473685,-14.57,2.0301111010580408e-08,3.9536069384410276e-08,7.699582459079486e-08,1.499480625343623e-07,2.920213086528484e-07,5.687065458933825e-07,1.1075463528124511e-06,2.1569277380150497e-06,4.200580188093068e-06,8.180558674087987e-06,1.5931499274764825e-05,3.1026324637923095e-05,6.042324102305844e-05,0.0001176732371087,0.0002291666335204,0.0004462981320939,0.0008691580429959,0.0016926705477349,0.0032964471838668,0.0064197749825356,0.0203011110105803,0.0641977498253566,0.2030111101058039,0.6419774982535668,2.030111101058039,6.419774982535668,20.301111010580392,64.1977498253567,203.011110105804,641.977498253567,289.3718884734401,289.38256292379225,289.4059772512635,289.4580548373655,289.5662680030735,289.8011337063341,290.30398794345143,291.36127005957513,293.5185476561411,297.65269441988613,304.7171289985432,314.7072804946363,325.50436612198286,333.98411719739386,338.99536022465816,341.4974249057397,342.6677435122345,343.20958381701627,343.46028392427104,343.5752226666044,343.6490440644172,343.66782333331014,343.6723321866413,343.67412680466646,343.6744702801742,343.6739448603388,343.6747989283473,343.6741400306775,343.67440829370923,343.674426544424,289.36865894875694,289.37617072459994,289.39164497211294,289.42492562789374,289.5014092518628,289.66335180217504,290.0149280851669,290.76564510259715,292.3322306018349,295.44357242441635,301.0648817614159,309.6812801633125,320.0629198099596,329.4909854214643,336.09117056340364,339.91183267414056,341.88172397013244,342.83819741868103,343.2879522899129,343.49669277220715,343.6280725241796,343.6624371470884,343.6715791096884,343.673879859302,343.6743378038565,343.67486217446134,343.6746225701236,343.6745555091656,343.6746840590781,343.67452550496904,1.8875743565876075,0.9692227272049952,1.0,0.9998403285285472,0.9993938451857776,0.997703223189898,0.9913366294077148,0.9678876654266352,0.8880963637046405,0.6760394560841079,0.3531463386853333,0.1229830822731075,0.0326843497184622,0.0065506981132161,0.0,,,,
chlorpromazine,0.0,2.9603575428829546e-08,9.361472523969721e-08,2.960357542882954e-07,9.36147252396972e-07,2.960357542882954e-06,9.36147252396972e-06,2.9603575428829543e-05,9.361472523969722e-05,0.0002960357542882,0.0009361472523969,0.0029603575428829,0.0093614725239697,,,,,1.1985179758148623,6.817325316370769e-06,206000.0,0.03866,56770000.0,1.1877052631578948,-14.57,2.9603575428829523e-08,5.76524610683051e-08,1.1227719013952387e-07,2.1865792356533346e-07,4.258325976851522e-07,8.29301761832123e-07,1.615051116134511e-06,3.1452846572576627e-06,6.125388525694526e-06,1.1929090266641796e-05,2.323170097582548e-05,4.524334363865185e-05,8.811064440503824e-05,0.0001715939856142,0.000334176376734,0.0006508028260277,0.0012674274660138,0.0024682934943764,0.0048069597178152,0.0093614725239697,0.0296035754288295,0.0936147252396972,0.2960357542882955,0.9361472523969724,2.960357542882955,9.361472523969724,29.60357542882956,93.61472523969726,296.0357542882956,936.1472523969728,289.37188555652324,289.38149883457044,289.40493786144987,289.45576245550365,289.5682544200828,289.81440448062045,290.3501971646788,291.4980601731594,293.87059852882754,298.44323433164914,306.1847574414,316.7890926612288,327.60194785782085,335.48358505860705,339.8460215624849,341.9331448194174,342.8855690480093,343.31630557880175,343.5131854773996,343.60136762512576,343.65646202591114,343.66998582886083,343.6737824863236,343.6743427278434,343.67452089597145,343.6751249938592,343.6742133802403,343.6764091323087,343.67496578527147,343.6746524533739,289.3691938754616,289.3754506115349,289.39081105142094,289.4256729561557,289.5030391128803,289.67439967872565,290.05002622804864,290.86738671774896,292.5961241520038,296.0563622046891,302.2748814489255,311.5632583054977,322.22487429403816,331.32039554909073,337.3126843151363,340.6127314546988,342.25353177257773,343.02556309408766,343.3805940012762,343.54255421160576,343.6413538136279,343.6658873268018,343.6725927404425,343.6741094601488,343.67412942241845,343.674603838257,343.67396825798147,343.67551617080284,343.67421279905864,343.67498734891694,1.8738767267109948,0.9505791477754676,1.0,0.9998505357409396,0.9994146061329322,0.9977045599737574,0.99104963548863,0.9657597280207048,0.8777846874260861,0.6461776902500319,0.3159507295513934,0.1027457713055509,0.0258488160248131,0.0049954007944114,0.0,,,,
chlorpromazine,0.0,4.2397446222046804e-08,1.3407249703616888e-07,4.2397446222046806e-07,1.3407249703616887e-06,4.23974462220468e-06,1.3407249703616886e-05,4.239744622204681e-05,0.0001340724970361689,0.00042397446222046815,0.001340724970361689,0.004239744622204682,0.013407249703616892,,,,,1.2267007320147223,6.902791440491254e-06,206000.0,0.03866,56770000.0,1.2167789473684212,-14.57,4.2397446222046804e-08,8.256830745287976e-08,1.6080037839845484e-07,3.131560097419013e-07,6.098660178178543e-07,1.1877037263169632e-06,2.3130328634387178e-06,4.504592272298482e-06,8.772617052005344e-06,1.7084522924394766e-05,3.32718186401911e-05,6.479630250869222e-05,0.00012618970018447534,0.0002457523009204367,0.0004785984380611027,0.0009320623410508193,0.0018151756013341223,0.003535023698054383,0.006884398697636446,0.013407249703616893,0.04239744622204683,0.13407249703616894,0.4239744622204683,1.3407249703616895,4.239744622204683,13.407249703616896,42.39744622204684,134.07249703616898,423.97446222046847,1340.72497036169,289.37048960117176,289.38109716209357,289.4039928031722,289.45490598292076,289.5703135705444,289.82816785357454,290.3994507486598,291.64352158949407,294.24965515620374,299.2945932170811,307.73157182978434,318.880984065556,329.55889570632684,336.7833155021917,340.54724620266467,342.2827525181602,343.0558325952633,343.3996179702347,343.55297400163926,343.62027648170044,343.6608837814928,343.67184214377426,343.6736037503606,343.67394248511516,343.67481324647247,343.6746443661231,343.67625888613793,343.6743183385562,343.6740947685881,343.67455136762374,289.36810088930747,289.37463040729756,289.3902876422608,289.42541994911505,289.5054005423745,289.68478428547905,290.0874751741031,290.9746757471375,292.8801114854309,296.719567659258,303.5672570482378,313.49783608879716,324.3168903097675,332.98334689314567,338.3640549264835,341.1939225432925,342.54993247402206,343.1718485461652,343.45117476361963,343.57572703012124,343.6506187798065,343.66870431512325,343.67340249485267,343.6740753154706,343.6744489160514,343.67513640094137,343.6744007649807,343.6745201290896,343.6744261333992,343.67466655729146,1.8582007856843616,0.9313921160086257,1.0,0.9998603435727117,0.9994339124119032,0.9977055387201182,0.9907521674029871,0.9634904024702426,0.8666429318692361,0.615079864967371,0.28089228369070074,0.08543201007983083,0.020378474575051802,0.003812765614940499,0.0,,,,
chlorpromazine,0.0,5.971101980509997e-08,1.8882282399553928e-07,5.971101980509997e-07,1.8882282399553928e-06,5.971101980509996e-06,1.8882282399553926e-05,5.971101980509997e-05,0.00018882282399553928,0.0005971101980509997,0.001888228239955393,0.005971101980509998,0.018882282399553935,,,,,1.2551581820176547,6.9652791897912235e-06,206000.0,0.03866,56770000.0,1.2458526315789475,-14.57,5.971101980509999e-08,1.1628619836608812e-07,2.2646539909342204e-07,4.4103752386060654e-07,8.58913097681885e-07,1.6727186904909648e-06,3.2575912802695327e-06,6.3441037692795695e-06,1.235503449409318e-05,2.406122013473414e-05,4.685881813190584e-05,9.125675358205538e-05,0.0001777209798781856,0.0003461085941487319,0.0006740406170713173,0.0013126826699560235,0.0025564272365215007,0.004978598685886435,0.009695736503275858,0.018882282399553932,0.059711019805099984,0.18882282399553935,0.597110198051,1.8882282399553938,5.97110198051,18.88228239955394,59.71101980510001,188.82282399553944,597.1101980510002,1888.2282399553947,289.37046747560527,289.3801768081204,289.4037137780339,289.4543147893288,289.57274253684557,289.842520129268,290.4507865701415,291.7990629257444,294.65775410552175,300.2071232714188,309.35180551078514,320.9565811707279,331.3606461133071,337.8977383040943,341.12378960675335,342.56191398573475,343.1888455082952,343.4627397851848,343.5823443569654,343.63424645364734,343.66451560185794,343.6723773531889,343.67441675197574,343.6744853747696,343.67449385228366,343.67409797232364,343.6748735916297,343.6742020208989,343.6742795366062,343.67400036361073,289.36735740686163,289.3741515886862,289.38991491040014,289.4252103821632,289.507190216442,289.6952429188793,290.1247615532865,291.08837103705594,293.18564388957526,297.43508570154387,304.9385691201406,315.4650053173253,326.31871415701556,334.4741416684461,339.2600927631297,341.66863296362965,342.78739555636287,343.2861852401143,343.5065718502329,343.6014477898377,343.65701852995403,343.67061563972,343.6734849593363,343.67440522198217,343.6749720713587,343.67457694564166,343.6748340053254,343.6740206475109,343.6748286198988,343.6741941947924,1.8415249882830431,0.9122806246006537,1.0,0.9998692196439832,0.9994525469003304,0.9977062569282529,0.9904433949584721,0.961073769899572,0.8546433419362888,0.5829715505535378,0.2482436127793274,0.07073494571306399,0.01602786391099997,0.0029138511101782227,0.0,,,,
chlorpromazine,0.0,8.27916681676036e-08,2.618102426944864e-07,8.279166816760359e-07,2.618102426944864e-06,8.27916681676036e-06,2.6181024269448642e-05,8.279166816760362e-05,0.0002618102426944865,0.0008279166816760363,0.002618102426944865,0.008279166816760363,0.02618102426944865,,,,,1.2838023462020816,7.011939600998461e-06,206000.0,0.03866,56770000.0,1.274926315789474,-14.57,8.279166816760359e-08,1.6123536960216172e-07,3.140031477336299e-07,6.115158046892069e-07,1.1909166582683864e-06,2.319289993922496e-06,4.5167779277941355e-06,8.7963484094133e-06,1.7130739340460775e-05,3.3361824326645085e-05,6.49715870565567e-05,0.00012653106386859922,0.0002464171009057087,0.0004798931247573526,0.0009345837214337596,0.0018200859468670571,0.003544586512699865,0.006903022116972314,0.013443518496918626,0.02618102426944865,0.08279166816760364,0.26181024269448655,0.8279166816760365,2.6181024269448656,8.279166816760366,26.18102426944866,82.79166816760366,261.8102426944866,827.9166816760367,2618.1024269448662,289.36928763677815,289.3795784712427,289.4013358865159,289.45350675696886,289.57507132319535,289.856635276774,290.50453834175477,291.9643781956798,295.0962867692861,301.18327551678357,311.03536475258437,322.99163973601804,332.99418027911923,338.8449574661454,341.5931120098757,342.7848288028629,343.29332222486573,343.5120184813649,343.60591217961644,343.64492424418887,343.66734267868185,343.67257264861735,343.67380630898316,343.67399000612033,343.67459173619716,343.6745089167371,343.6737031503234,343.6748318959903,343.6739021799587,343.67507599015147,289.3675010370149,289.37410258707047,289.388695780191,289.42470495385277,289.508947815112,289.7060501988556,290.16346286524043,291.2096759968014,293.51526830784843,298.2058580374244,306.3848468181206,317.4435952944521,328.20542428637174,335.79726833569833,340.01965283902837,342.05696452226965,342.97544221943633,343.3759830537007,343.5474183929791,343.619595821068,343.6619250983772,343.6715128550719,343.6738644801771,343.67396814658355,343.6741770431102,343.67411058560435,343.67462647207003,343.6743289502706,343.6742719798261,343.67437336739226,1.8242489694092365,0.8933620574120672,1.0,0.999878269951645,0.999470360012737,0.99770678491293,0.9901237535023327,0.9584993090916406,0.841746112359977,0.5501094498606626,0.21817802553133755,0.05834282620864815,0.01258676337268443,0.002229974897185597,0.0,,,,
chlorpromazine,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,1.3176986401586284,6.694440722365998e-06,206000.0,0.03866,56770000.0,1.304,-14.57,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,0.0357758371546115,0.11313313060784984,0.35775837154611506,1.1313313060784984,3.577583715461151,11.313313060784987,35.775837154611516,113.13313060784988,357.7583715461152,1131.331306078499,289.3690378121077,289.3770905477626,289.394944221107,289.43375494524355,289.5192028185906,289.7062769822853,290.1144808608335,290.9944880440057,292.83798611993376,296.495174814036,303.0282977259845,312.7717499884527,323.9076379376873,333.06577099376784,338.59544745732273,341.3474995991907,342.61814197643633,343.19485314226785,343.4583913542308,343.57593028805104,343.65207750358593,343.6687323239469,343.6732311080865,343.67431527853597,343.67387441211037,343.6741492417651,343.67417607539255,343.6743132093103,343.6746982559533,343.6744547508775,289.3668765092998,289.37253905223685,289.38384068770426,289.410195666327,289.46830602394573,289.59765522883987,289.88178452318823,290.5033585775532,291.83217937183923,294.55826824327454,299.6850549687018,307.9457533437565,318.4376153640754,328.3868090107986,335.51955330813524,339.6696670924464,341.7950053280352,342.811641135429,343.2826746513399,343.4977393767953,343.6353550926056,343.6667443781997,343.672601977844,343.674914932636,343.6739108074385,343.6745548463657,343.6747020399468,343.6748857539089,343.6742345601554,343.67438729300017,1.8663063206962305,0.9472456881013026,1.0,0.9998857071207488,0.9994871800921217,0.9977032488080282,0.9897750887982593,0.9556849496592121,0.8276303133764558,0.5159472159525882,0.18938947232293124,0.046326556820123016,0.008182419935747497,0.0,,,,,
