,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
cisapride,0.0,0.0020328179227312,0.006428334704243,0.0203281792273128,0.0642833470424304,0.2032817922731287,0.642833470424304,2.0328179227312875,6.428334704243041,20.32817922731288,64.28334704243042,203.2817922731288,,,,0.8720439936495122,0.3457561723266257,9.997,0.0004161,42.06,0.9597894736842104,-199.5,0.0020328179227312,0.0037261160410009,0.0068298988294779,0.0125190728113701,0.0229472189807483,0.0420618097589596,0.0770984859508766,0.1413200375823424,0.2590369029425485,0.4748096464874652,0.8703169233286915,1.5952741327725233,2.9241067138619803,5.35983120292463,9.824467208278657,18.008058886980567,33.00842457937,60.50380554895252,110.90230850318636,203.2817922731288,642.8334704243043,2032.8179227312885,6428.334704243044,20328.179227312885,64283.34704243045,203281.79227312887,642833.4704243045,2032817.9227312887,6428334.704243045,20328179.22731289,261.382537698949,261.72988142468284,262.34269805568545,263.40666540765403,265.220120334524,268.198578305679,272.8060789794212,279.3022394633004,287.33972812681964,295.8021925541913,303.3230091701287,309.0780450270202,313.00253536839733,315.4777148795981,316.9618612886221,317.82618376710155,318.3205362200873,318.6018643162228,318.75847041960697,318.84626235415226,318.92229584455293,318.94634322016736,318.9551915034965,318.9571748298296,318.9585233668127,318.9591545930926,318.958732249232,318.95884446901283,318.9594738818692,318.9588453672254,261.63980884124,262.12239700643016,262.9280304894136,264.25734883003145,266.4110414485828,269.8004696618893,274.89975715495314,282.07526779483265,291.29155994083624,301.8438560127134,312.45893126999937,321.82873438880034,329.19026967564133,334.45495465376763,337.9699687776068,340.21000504503434,341.5950237676505,342.43433516456975,342.9390425313915,343.2399237139839,343.5143618079409,343.61607092235323,343.6533797547221,343.6663706031687,343.67381289362385,343.67334069058927,343.6742250120194,343.67444239308867,343.6741004927599,343.67419620908834,18.50083400694513,-15.4274414820529,1.0,0.988075368853511,0.9667951564610344,0.9116649005330476,0.7882323346201601,0.5801166422703894,0.341509447604112,0.1576485108439713,0.0595708409765539,0.0193577173831578,0.0049188040233996,0.0,,,
cisapride,0.0,0.0023263477631444,0.0073565575611742,0.023263477631444,0.0735655756117424,0.2326347763144408,0.7356557561174243,2.3263477631444087,7.356557561174244,23.26347763144409,73.56557561174245,,,,,0.9093021150730086,0.3401456936529241,9.997,0.0004161,42.06,0.9942105263157895,-199.5,0.0023263477631444,0.0040134397038108,0.0069240285185706,0.0119454070483376,0.0206083422631441,0.0355537294891926,0.0613376692045406,0.1058203940205284,0.1825624601632393,0.314958682296994,0.5433700414946175,0.9374277281089586,1.6172602063417745,2.7901143699822715,4.8135347466383,8.304360927412985,14.326771082499352,24.716696618132435,42.6415057653188,73.56557561174246,232.63477631444096,735.6557561174247,2326.34776314441,7356.557561174248,23263.4776314441,73565.57561174249,232634.77631444103,735655.756117425,2326347.763144411,7356557.561174252,261.348364810434,261.64205249565606,262.1404533488474,262.97887457890744,264.3675570039352,266.6086719906434,270.07884238541664,275.1142003571382,281.76267847627616,289.5072972566854,297.3121348235153,304.1075605620996,309.3202952199308,312.9500159544773,315.3135021883651,316.78352550419385,317.6766906036201,318.20567862061847,318.5185754898047,318.7021796826549,318.87639872554934,318.93281238599275,318.95054256904734,318.9564438999073,318.9580852842847,318.95830197202287,318.9589544297415,318.95806506743105,318.959614719967,318.95872541637027,261.5781696200817,261.9855916706586,262.6448744891036,263.7035548497,265.38163355682104,267.9840359181246,271.8898084032551,277.4766622051735,284.9431696310935,294.0768145383352,304.1220334069109,313.9601959262713,322.5588263736809,329.35221995140483,334.30001679942166,337.6926528226622,339.92050304533296,341.3460359841738,342.2400774715943,342.7943826101248,343.36312965275766,343.5655293699609,343.6363209405088,343.66086378464024,343.6703227515252,343.6731604021897,343.6738709202604,343.6749063339756,343.67456384489645,343.67425780131555,17.975515952956886,-14.743702975080692,1.0,0.9888960726538704,0.9678733574962955,0.9113861614587652,0.7814605743603168,0.5615694500273657,0.3157260695631904,0.1358579827799845,0.0462250799808949,0.011745550404946,0.0,,,,
cisapride,0.0,0.0026383385985259,0.0083431592100785,0.0263833859852594,0.0834315921007853,0.263833859852594,0.8343159210078533,2.638338598525941,8.343159210078534,26.38338598525941,83.43159210078535,,,,,0.9381893610906176,0.3425164490478531,9.997,0.0004161,42.06,1.0286315789473686,-199.5,0.0026383385985259,0.0045516895844962,0.0078526228912342,0.0135474278566736,0.0233721654629121,0.0403219064316069,0.0695637783695841,0.1200121643370364,0.2070462520356333,0.3571983783378331,0.6162424107306184,1.063147908314179,1.8341539875724355,3.1643018095782285,5.4590868650850455,9.418074252694742,16.248161060886474,28.031498879398807,48.36023759742727,83.43159210078535,263.8338598525942,834.3159210078537,2638.3385985259424,8343.159210078538,26383.385985259425,83431.59210078539,263833.85985259427,834315.9210078539,2638338.598525943,8343159.21007854,261.317250361629,261.6008038494897,262.0923650260373,262.9339780261432,264.35398595291343,266.68402976608616,270.3410174078474,275.6866210612565,282.73064602823683,290.8256719485224,298.77873700888244,305.4812022240821,310.44456243494903,313.78447936840047,315.8928580403214,317.17028949990413,317.92554740239444,318.3657348183456,318.617604143742,318.76448323311047,318.8991206287133,318.9409742194598,318.95409461549167,318.9574985829513,318.95832092606827,318.9587748799463,318.9588105886094,318.9590372828697,318.95903086382083,318.95940300366993,261.5387176060132,261.9365185946925,262.5913128959008,263.6598932103123,265.37744627358643,268.0790954773556,272.1814444293784,278.09244914400927,286.00390320374254,295.6176069799025,306.0280612919091,315.9893540275337,324.45087345351226,330.93511354870924,335.51965295435195,338.57859388991056,340.5391619580188,341.7649343447198,342.51911585379764,342.9771574552758,343.4366620328701,343.59332727381235,343.6473205514717,343.6649712986832,343.6714490488285,343.6724867472301,343.67427375469106,343.67463275249065,343.6747058873032,343.67416469855146,18.124557920617253,-14.915582248155667,1.0,0.9897066196755896,0.969058534051526,0.9115060667882912,0.7755424494868981,0.5448264985888238,0.2937646822680576,0.1197553244774053,0.0387690369457345,0.0094833206216269,0.0,,,,
cisapride,0.0,0.0029678843250284,0.0093852742990014,0.0296788432502846,0.093852742990014,0.296788432502846,0.9385274299001408,2.9678843250284603,9.38527429900141,29.678843250284604,93.85274299001412,,,,,0.967520240886519,0.3443404577081213,9.997,0.0004161,42.06,1.0630526315789477,-199.5,0.0029678843250284,0.0051202253485467,0.0088334667893934,0.0152395900976242,0.0262915016132135,0.0453583759569342,0.0782527487291403,0.1350024676694764,0.23290768149159,0.4018147892718315,0.6932151135745017,1.1959420273180006,2.063251802648087,3.559543777115413,6.140962477260046,10.59445325256724,18.27766252219677,31.53281621157413,54.400747197591045,93.85274299001408,296.788432502846,938.5274299001408,2967.8843250284604,9385.27429900141,29678.843250284608,93852.74299001411,296788.4325028461,938527.4299001412,2967884.3250284614,9385274.299001412,261.2878405585363,261.5624096171705,262.0454027700702,262.89028242058987,264.34013493228514,266.76076590024235,270.6092545753846,276.2749911563513,283.71728017100526,292.14067955177575,300.1970552667798,306.7622397015513,311.4565036409081,314.5127651834676,316.38499412054085,317.48931417524847,318.1275402545494,318.4909775122427,318.69600464232826,318.8113967420465,318.9152964287409,318.94717388211683,318.9562504272209,318.9578332542811,318.95966959444047,318.9590928937405,318.95932858330866,318.9587840969516,318.9599145270094,318.9593728788405,261.5006364639019,261.888921776119,262.537636168583,263.6133250297314,265.37063664696325,268.1732323950767,272.478776792474,278.72710758787304,287.0975089473614,297.1901828209995,307.9362320201312,317.9685119253277,326.2415902233333,332.38901221818736,336.6088291888386,339.3492378413422,341.0651881561833,342.1136117759217,342.7462594462232,343.1239928435338,343.49300678858907,343.61509990468033,343.6547733534234,343.66796612727126,343.6721578597146,343.6736820759317,343.673703199592,343.6751354197772,343.67421288887766,343.6741023792292,18.26890803263432,-15.083457360182228,1.0,0.990456203066904,0.9701908852996338,0.911596944061421,0.7694481319258777,0.5278751663695235,0.2724915588290332,0.1051605432737119,0.0324172235518341,0.0076400479747171,0.0,,,,
cisapride,0.0,0.0033140342113506,0.0104798963515878,0.0331403421135064,0.1047989635158787,0.3314034211350642,1.0479896351587872,3.314034211350643,10.479896351587874,33.140342113506435,104.79896351587874,,,,,0.9972182051361828,0.3457385824124407,9.997,0.0004161,42.06,1.0974736842105264,-199.5,0.0033140342113506,0.0057174067842909,0.009863730502569,0.0170170119248171,0.029357928501184,0.0506486079746868,0.0873795128178083,0.1507480573620785,0.2600721389443259,0.4486791978527432,0.7740660856750848,1.3354269773589962,2.303892710016951,3.974700009255803,6.857194388822832,11.830104102600515,20.40942040471903,35.21054740042363,60.74560784444508,104.79896351587875,331.40342113506443,1047.9896351587877,3314.034211350645,10479.89635158788,33140.34211350646,104798.9635158788,331403.42113506456,1047989.635158788,3314034.211350646,10479896.351587882,261.26165295885096,261.5260515226192,262.00112785069035,262.8472747571965,264.3271106952947,266.8382801177262,270.8840279322381,276.87733004403617,284.71930842837133,293.44614062174566,301.56137029096425,307.95158453330623,312.3632295364575,315.1451673855155,316.80052548854775,317.7534289629048,318.2914621542994,318.58974684995013,318.7556453101185,318.847402536768,318.9268804244209,318.95002043579564,318.9571776577725,318.95833102758,318.9591336035525,318.95871934223663,318.9587750030567,318.9601731026509,318.95851076393126,318.9585942365459,261.4644681770183,261.84224712513884,262.4844580773118,263.5665225364209,265.3619393935604,268.2665652757313,272.7812849239516,279.38085658438564,288.2213189803814,298.7876532250662,309.83494287130964,319.88288406037094,327.9204375408028,333.7116865674112,337.5736584995653,340.01608422598446,341.50879670973086,342.4026870048955,342.9316852682592,343.2416921431594,343.53643272351894,343.6305899934524,343.6608417434939,343.67051406710846,343.6727346428197,343.67424564883663,343.67436438214634,343.6744730960185,343.67500769673563,343.6740696244746,18.408139469085665,-15.246365307797223,1.0,0.9911487439207932,0.9712768783454478,0.9116658988063396,0.7631911255215685,0.5107743294840812,0.2520070250806268,0.0920273659850485,0.0270359288043475,0.006142817149653,0.0,,,,
cisapride,0.0,0.0036758104337778,0.0116239332177493,0.036758104337778,0.1162393321774939,0.3675810433777806,1.1623933217749398,3.675810433777807,11.6239332177494,36.75810433777807,116.239332177494,,,,,1.0272144030861254,0.3468087076993907,9.997,0.0004161,42.06,1.1318947368421053,-199.5,0.0036758104337778,0.0063415469399405,0.010940503683738,0.0188746723768645,0.0325627839112663,0.0561776583391997,0.0969182888378268,0.1672044543853487,0.2884628887029064,0.4976592188570106,0.8585669346480297,1.4812087334861797,2.5553969336766458,4.408597749268491,7.605759347488729,13.12153626660785,22.63741279859896,39.05430338353591,67.37689621791323,116.239332177494,367.5810433777808,1162.3933217749402,3675.810433777808,11623.933217749403,36758.10433777809,116239.33217749406,367581.04337778094,1162393.3217749407,3675810.4337778096,11623933.217749408,261.23692793019177,261.49173927590283,261.95867924753,262.805870199682,264.3137797438661,266.91641218571635,271.16438700300176,277.4947022510547,285.7350736204659,294.7367042778107,302.8666327419963,309.04803602637725,313.1733406336187,315.6934649483158,317.1525152378894,317.97119520547704,318.4222189713877,318.6683608378538,318.8016457384788,318.8739203122206,318.9361653637924,318.95299580164414,318.95750485074177,318.9591148712136,318.9585332135647,318.9589032749464,318.958799712859,318.95882366398854,318.9578253619261,318.9592248825901,261.42996480410216,261.7972459384749,262.43256766414913,263.5191223735706,265.35137782219743,268.35956661805835,273.089561870436,280.0522002521554,289.37386076346286,300.4047647730835,311.712526004828,321.7209520349418,329.48486718930275,334.907625298316,338.42200224797165,340.58843150536313,341.8813769953064,342.64173549442427,343.0813245287593,343.33456926294554,343.5700654177741,343.64246445450704,343.6647938001995,343.67155152631483,343.6733974074002,343.6745234078247,343.67427545432986,343.6746007026224,343.6749002209291,343.6746972846309,18.54121942460069,-15.403247191075916,1.0,0.991791652317094,0.9723187476112478,0.9117181859984054,0.7567834605101162,0.4935783665993312,0.2323925728137871,0.0802858806011143,0.022498381193153,0.0049316401326322,0.0,,,,
cisapride,0.0,0.0040522228097992,0.0128142536654528,0.0405222280979923,0.1281425366545285,0.4052222809799233,1.2814253665452855,4.052222809799234,12.81425366545286,40.52222809799235,128.1425366545286,,,,,1.0574494084472623,0.3476280993676457,9.997,0.0004161,42.06,1.1663157894736842,-199.5,0.0040522228097992,0.0069909375421814,0.0120608392017572,0.0208074870320261,0.0358972961454337,0.0619303940244959,0.106842969133128,0.1843266175356042,0.3180022252075559,0.54862079383312,0.946486381438476,1.6328882906341255,2.8170761058788187,4.86004941785178,8.384608528917557,14.465215091222584,24.955541682558025,43.053563790267454,74.27646246357197,128.14253665452864,405.22228097992365,1281.4253665452866,4052.222809799237,12814.253665452869,40522.22809799237,128142.5366545287,405222.2809799238,1281425.366545287,4052222.809799238,12814253.665452871,261.2138050066411,261.4591296724267,261.91742800226274,262.7640148486992,264.3004511236072,266.9954739045999,271.45118675256253,278.1262248114275,286.76066045091926,296.00809481264486,304.1076037243609,310.0561645003829,313.8930408726686,316.1662581864301,317.4477033886672,318.14933388988567,318.52773033779783,318.73026236619995,318.8373951711549,318.8956223996066,318.9425852414735,318.95439762142075,318.9580302682952,318.95802526699873,318.95940342871444,318.95907668222736,318.95938569907094,318.9587840194605,318.95893973573754,318.95963043083924,261.3974505273019,261.7537054645137,262.3799370023974,263.47089166297314,265.3396928575544,268.45202536644024,273.4040714845711,280.7414768555728,290.55334698213915,302.03497706785146,313.56008073207664,323.47636496558954,330.9313462192409,335.9814120030621,339.16399984288364,341.07592029725583,342.1939285325784,342.8361071113744,343.2004908551305,343.4086497788683,343.59526313137144,343.65073653940726,343.668110626443,343.6727078580712,343.6745357002302,343.6742559079714,343.67545818653474,343.6739786297122,343.67410947358053,343.67425150462896,18.66794924282356,-15.553781351671416,1.0,0.9923866417606144,0.9733209082214784,0.9117577967361572,0.7502345093851158,0.4763382305657155,0.2137118815411645,0.0698483147749292,0.0186855379038837,0.0039522924703689,0.0,,,,
cisapride,0.0,0.004442281003451159,0.01404772597740397,0.04442281003451159,0.14047725977403971,0.4442281003451159,1.4047725977403973,4.44228100345116,14.047725977403974,44.4228100345116,140.47725977403974,,,,,1.0878578126853946,0.3482643354085543,9.997,0.0004161,42.06,1.2007368421052633,-199.5,0.004442281003451158,0.007663870052961054,0.01322178946875327,0.022810370680605714,0.03935269214626957,0.06789167965936556,0.11712744200162292,0.2020694986289243,0.3486124308561189,0.6014298435539164,1.0375931111492076,1.7900665819017978,3.0882417521956698,5.327867251659463,9.191692791253603,15.857605375296922,27.357708090279868,47.19780661958555,81.4261539142332,140.47725977403968,444.2281003451158,1404.772597740397,4442.2810034511585,14047.72597740397,44422.81003451159,140477.25977403973,444228.100345116,1404772.5977403976,4442281.00345116,14047725.977403976,261.19282031831466,261.4284910589324,261.8778529651441,262.72380049957354,264.28716767746226,267.0755055690557,271.74474390821587,278.7715917532572,287.7946124293687,297.2547500009665,305.28377858742954,310.97866225206315,314.5291790296742,316.57341119831835,317.69588422445446,318.29590942367423,318.61207879380737,318.7800126494355,318.8650163829535,318.91044855854227,318.9470935218896,318.9559479798224,318.9586815177197,318.95922259392637,318.9593149625573,318.95914452725884,318.95946566627947,318.959350643821,318.9594429881832,318.959173239235,261.36691703055266,261.7121259166318,262.32990798431734,263.4237370030663,265.3271779593796,268.5449315922974,273.72483005444286,281.4485271541992,291.75661694205724,303.6704305637546,315.3665509178313,325.14058938940065,332.2617845378127,336.94010265347083,339.80837769061725,341.49150880905245,342.4537387975464,342.99490620376673,343.29733417392987,343.4661130484986,343.614922478204,343.6577001770439,343.6702106553423,343.67297656549135,343.67424319932366,343.6743161180321,343.6746843873012,343.6741202140806,343.6745592398674,343.6745321502722,18.78854845781655,-15.697863956208273,1.0,0.9929381932913499,0.9742853472272028,0.9117879241019714,0.7435508723256405,0.4591037032134942,0.196012616380306,0.06062040357441269,0.015495158975757832,0.0031654658588347673,0.0,,,,
cisapride,0.0,0.00484500448739715,0.01532124945391156,0.048450044873971504,0.1532124945391156,0.48450044873971504,1.532124945391156,4.845004487397151,15.321249453911562,48.45004487397152,153.21249453911565,,,,,1.118395703076259,0.34876073518723555,9.997,0.0004161,42.06,1.235157894736842,-199.5,0.00484500448739715,0.008358652856174095,0.014420436090774712,0.024878288478569495,0.042920285747729596,0.07404652977851012,0.12774585436048316,0.2203884956540649,0.38021655778824837,0.6559536167589334,1.1316580999051502,1.9523484928837294,3.3682122170864535,5.810875251361221,10.024983288045478,17.295206931528707,29.83787346170404,51.476614083967455,88.80799769295561,153.2124945391156,484.50044873971507,1532.124945391156,4845.004487397151,15321.249453911561,48450.044873971514,153212.49453911564,484500.4487397152,1532124.9453911565,4845004.487397153,15321249.453911567,261.1733296561728,261.4000496194698,261.83981929332197,262.6844639777035,264.27402453292814,267.15716137051794,272.04422141423265,279.4303321348244,288.834989540331,298.4735291656341,306.39419767788456,311.81904287434827,315.0931266029527,316.9246935694428,317.90349111814527,318.41676422001706,318.6808921988666,318.8174562204793,318.88672518309363,318.92204235605294,318.950024310919,318.95730009276633,318.958602012552,318.95880516504906,318.95869743099024,318.9584620883887,318.960107872829,318.95948342213455,318.95969528653484,318.9598757577746,261.3375053214607,261.67233851712035,262.28087079484806,263.3764004824824,265.31389501543924,268.63870075191363,274.0527581008208,282.17333984420446,292.9810648984651,305.30701037706586,317.1247987818938,326.7127408106592,333.4774878644809,337.7922087615915,340.3675620280683,341.8422414161263,342.66883493156655,343.12323571564974,343.3743304885349,343.51127300261516,343.62986421769784,343.662053041015,343.6714551001816,343.67251957153195,343.67387908308456,343.6741901438472,343.6739712269302,343.6749618041954,343.6756607633143,343.67433546760117,18.902986650292178,-15.835336071934943,1.0,0.9934497502960432,0.9752135271026042,0.911810647278208,0.7367385228627542,0.44191783191870865,0.17932352421829914,0.05249581777066528,0.012830667432224906,0.0025312051707600783,0.0,,,,
cisapride,0.0,0.005259430542157126,0.016631779708670746,0.05259430542157126,0.1663177970867075,0.5259430542157126,1.6631779708670749,5.259430542157126,16.63177970867075,52.59430542157127,,,,,,1.1541261808904142,0.34543825383114385,9.997,0.0004161,42.06,1.2695789473684211,-199.5,0.005259430542157128,0.008540140975733477,0.013867282265788487,0.02251737037895162,0.03656318224903877,0.05937044484670713,0.09640434733736995,0.1565391367630915,0.2541846090485901,0.41273905563287966,0.6701960778913898,1.088248801975552,1.767073091097894,2.869332181771072,4.659154853765494,7.5654272758226435,12.2845648325047,19.947390626076917,32.39010890613487,52.59430542157128,166.31779708670754,525.9430542157129,1663.1779708670758,5259.43054215713,16631.77970867076,52594.305421571305,166317.79708670764,525943.0542157132,1663177.9708670767,5259430.542157132,261.15534705951393,261.3409638089685,261.68169152195276,262.30118909099775,263.41590582548514,265.3724079860504,268.66773669113377,273.84143851895357,281.1152789746763,289.8767046688372,298.644174413409,305.93761226453375,311.14081431362524,314.4657003525568,316.44549554647443,317.5734197161573,318.2027321042338,318.5482299943491,318.73651402549405,318.8397145040607,318.93151657289366,318.95220898186005,318.9582480712746,318.95843181779884,318.96048118714515,318.9594725616151,318.95966154320917,318.9588558560671,318.9590538180342,318.95949298016546,261.3046856159253,261.5791785168792,262.054184243984,262.8728375079429,264.26435670526627,266.5835235784308,270.32067612009894,276.03575628442775,284.10956986749267,294.34751653690205,305.6992214062366,316.56495169080796,325.591447815172,332.24241699296545,336.71623204038264,339.5446343153274,341.260966196715,342.2768770848553,342.87037401758397,343.21292137736134,343.5512858480423,343.6423573892029,343.6659136727621,343.6722460881355,343.67342011846625,343.67483690806824,343.6743258273932,343.6744655316839,343.673670147398,343.6747198733991,18.25151164063362,-14.972302484926077,1.0,0.9939121876478377,0.9760592635751442,0.9116492402442008,0.7292572734545311,0.42365958223471784,0.16196658939698416,0.04343849917082799,0.008607744150214756,0.0,,,,,
cisapride,0.0,0.005684620558016803,0.017976348597150443,0.05684620558016803,0.17976348597150443,0.5684620558016803,1.7976348597150444,5.684620558016804,17.976348597150448,56.84620558016805,,,,,,1.1838924029244946,0.3465009728490385,9.997,0.0004161,42.06,1.304,-199.5,0.005684620558016804,0.009230554633221704,0.014988359903236078,0.024337750169463664,0.039519072609361466,0.06417015085739129,0.1041979983124632,0.16919428592980343,0.27473374589646044,0.4461062660568574,0.7243769780294602,1.176226487328058,1.909929210140957,3.101298624923973,5.035816568429518,8.177041806637025,13.277690280990916,21.5600046284252,35.00863401243804,56.846205580168046,179.76348597150448,568.4620558016805,1797.6348597150452,5684.620558016806,17976.348597150452,56846.20558016806,179763.48597150453,568462.0558016807,1797634.8597150454,5684620.558016807,261.13862676118237,261.316178082261,261.64817250731227,262.26282357239796,263.3857681391798,265.3893861997047,268.80960982327144,274.2268471410772,281.8445047577445,290.9198478150814,299.797712616019,306.9683808780871,311.92769824848943,315.0054233160184,316.7912552397772,317.786923910487,318.33221491496994,318.62394964127293,318.7798257807383,318.8640905724398,318.93792080372157,318.9529934414731,318.95780663970714,318.9594128297307,318.9583338463273,318.96067554041207,318.95895894729887,318.9582037089051,318.95868972787156,318.959294086641,261.28071924708877,261.54721483986384,262.01287476866315,262.82817199195784,264.23404472974676,266.6092790212967,270.4827242616876,276.4538414691762,284.91503008246866,295.5905484157169,307.2619418424455,318.192170132201,327.03449757723655,333.37284292310983,337.52624399402043,340.0905276607118,341.6152722824015,342.50081442036026,343.008976513938,343.2981574263563,343.57811547008475,343.64980704629147,343.66802221937274,343.6729844476388,343.6737706668491,343.67503668781256,343.67426950580165,343.6742451711892,343.67463536636666,343.67454758294605,18.36319133923791,-15.102993275840017,1.0,0.9943555775759442,0.976932126267855,0.911698423189187,0.7223046401378242,0.40690785296219045,0.14764936112320762,0.037597361098558935,0.007164722171526697,0.0,,,,,
