,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
cisapride,0.0,0.0020328179227312,0.006428334704243,0.0203281792273128,0.0642833470424304,0.2032817922731287,0.642833470424304,2.0328179227312875,6.428334704243041,20.32817922731288,64.28334704243042,203.2817922731288,,,,0.8720472028335458,0.3457569281532283,9.997,0.0004161,42.06,0.9597894736842104,-199.5,0.0020328179227312,0.0037261160410009,0.0068298988294779,0.0125190728113701,0.0229472189807483,0.0420618097589596,0.0770984859508766,0.1413200375823424,0.2590369029425485,0.4748096464874652,0.8703169233286915,1.5952741327725233,2.9241067138619803,5.35983120292463,9.824467208278657,18.008058886980567,33.00842457937,60.50380554895252,110.90230850318636,203.2817922731288,642.8334704243043,2032.8179227312885,6428.334704243044,20328.179227312885,64283.34704243045,203281.79227312887,642833.4704243045,2032817.9227312887,6428334.704243045,20328179.22731289,289.7202809481776,289.99796332051227,290.4859413435217,291.3305921215623,292.75734982790993,295.0662155343366,298.5616849340507,303.339668248697,309.0245084525256,314.7647295924388,319.67866082705285,323.3284458698402,325.76918366272463,327.28873576003207,328.1924493049453,328.717089585778,329.01502412396167,329.1838891066892,329.2798265309869,329.33451181905787,329.37749333331215,329.3941498987733,329.3978297908775,329.399814141769,329.3991864337633,329.4008040857792,329.40022552497504,329.40081284585085,329.39999834167327,329.4006002822524,289.89645966613875,290.26205439157656,290.8704691496464,291.8714012618265,293.4828702514199,295.9967756606817,299.7245774498486,304.8602753031133,311.26798944469584,318.3439483191977,325.1823187534608,330.9839918290278,335.38932902409294,338.4602208408271,340.4721450691748,341.7396183840501,342.51699366358594,342.98628431004016,343.2662890206251,343.4332980361464,343.5851578049416,343.6421621855722,343.66271677452033,343.6704946414257,343.6734212421091,343.67393610263724,343.6742377112802,343.6743519538856,343.67419839174164,343.6745683862665,10.726496155572889,-8.960162980990981,1.0,0.9880769061901304,0.966796891442246,0.9116666184101446,0.788233894956473,0.5801178395925282,0.3415101032421451,0.1576493373566229,0.0595705544045974,0.0193577322728921,0.0049189786421733,0.0,,,
cisapride,0.0,0.0023263477631444,0.0073565575611742,0.023263477631444,0.0735655756117424,0.2326347763144408,0.7356557561174243,2.3263477631444087,7.356557561174244,23.26347763144409,73.56557561174245,,,,,0.9093040379115224,0.3401473594110826,9.997,0.0004161,42.06,0.9942105263157895,-199.5,0.0023263477631444,0.0040134397038108,0.0069240285185706,0.0119454070483376,0.0206083422631441,0.0355537294891926,0.0613376692045406,0.1058203940205284,0.1825624601632393,0.314958682296994,0.5433700414946175,0.9374277281089586,1.6172602063417745,2.7901143699822715,4.8135347466383,8.304360927412985,14.326771082499352,24.716696618132435,42.6415057653188,73.56557561174246,232.63477631444096,735.6557561174247,2326.34776314441,7356.557561174248,23263.4776314441,73565.57561174249,232634.77631444103,735655.756117425,2326347.763144411,7356557.561174252,289.69347311837686,289.92942934821554,290.3256889891895,290.9920594944407,292.0878729684809,293.8388876546644,296.5039326492064,300.2793184918968,305.1057911880323,310.51796996346843,315.76486250803873,320.18099766063125,323.48070457565865,325.7372782851639,327.1867857815684,328.08375425373146,328.6236318367221,328.9451238925242,329.13468887218346,329.24533146987807,329.3505487611175,329.38438709351567,329.39545870390646,329.3994574115944,329.4006224502342,329.400201499553,329.3999552368482,329.40110606405153,329.4003308920699,329.4006265908204,289.85054092963816,290.1585008980653,290.65683006908563,291.45554302911273,292.7144396385676,294.6530874999967,297.5325416024557,301.5838176541332,306.877169249944,313.1629924559081,319.8354071549961,326.12589430015834,331.42580047390834,335.48551067158405,338.3700316186524,340.31441622735184,341.5766922361862,342.37726882442365,342.87673941072484,343.1870693985553,343.502101087254,343.6135197364312,343.6530803059417,343.6674697555627,343.6716672043649,343.6736030991409,343.67467476281246,343.675233419003,343.674548921796,343.67410975520534,10.428288700950336,-8.570334122839238,1.0,0.9888976692008272,0.9678752837467902,0.9113879367062044,0.7814615959920753,0.5615710689277006,0.3157269388661917,0.135858854832815,0.0462258799657167,0.0117463647038184,0.0,,,,
cisapride,0.0,0.0026383385985259,0.0083431592100785,0.0263833859852594,0.0834315921007853,0.263833859852594,0.8343159210078533,2.638338598525941,8.343159210078534,26.38338598525941,83.43159210078535,,,,,0.938192647947756,0.3425170884059304,9.997,0.0004161,42.06,1.0286315789473686,-199.5,0.0026383385985259,0.0045516895844962,0.0078526228912342,0.0135474278566736,0.0233721654629121,0.0403219064316069,0.0695637783695841,0.1200121643370364,0.2070462520356333,0.3571983783378331,0.6162424107306184,1.063147908314179,1.8341539875724355,3.1643018095782285,5.4590868650850455,9.418074252694742,16.248161060886474,28.031498879398807,48.36023759742727,83.43159210078535,263.8338598525942,834.3159210078537,2638.3385985259424,8343.159210078538,26383.385985259425,83431.59210078539,263833.85985259427,834315.9210078539,2638338.598525943,8343159.21007854,289.6685087487922,289.89552236651457,290.28742616610305,290.9557450258404,292.07909666774543,293.89710257413486,296.7031228740418,300.70157608446925,305.7940398098696,311.4184394971681,316.7312518725168,321.0582804953645,324.18244947636816,326.25057653962057,327.5419044430164,328.31914418076866,328.77517919378806,329.04127424261105,329.1953664613087,329.2821793902454,329.36578218907243,329.3894442692411,329.39641709632497,329.39905088083503,329.3997409453009,329.4003902311507,329.4008109195408,329.40193644459373,329.4005122862088,329.4006400100241,289.8200241709825,290.1212102790911,290.6168885705948,291.42139343236755,292.7105812550616,294.72365428467447,297.7454742064117,302.02723922027786,307.617595631349,314.2027282682845,321.0722116443497,327.39285252832974,332.5679462059794,336.41521659922256,339.0727812718763,340.8185484748298,341.92439743889565,342.6110119952269,343.0323712501101,343.28757439363915,343.5423304891369,343.6293841342748,343.65962377422073,343.6699026978369,343.6730065160786,343.6738352240567,343.6743834088145,343.67455894981583,343.6748508616807,343.67455934197943,10.5120689872973,-8.667174171228986,1.0,0.989708517318746,0.9690601510390328,0.9115077857048196,0.7755435923253913,0.5448276520244114,0.2937653741211799,0.1197555749139686,0.0387690324379912,0.0094833531969354,0.0,,,,
cisapride,0.0,0.0029678843250284,0.0093852742990014,0.0296788432502846,0.093852742990014,0.296788432502846,0.9385274299001408,2.9678843250284603,9.38527429900141,29.678843250284604,93.85274299001412,,,,,0.9675242380644744,0.3443406989001187,9.997,0.0004161,42.06,1.0630526315789477,-199.5,0.0029678843250284,0.0051202253485467,0.0088334667893934,0.0152395900976242,0.0262915016132135,0.0453583759569342,0.0782527487291403,0.1350024676694764,0.23290768149159,0.4018147892718315,0.6932151135745017,1.1959420273180006,2.063251802648087,3.559543777115413,6.140962477260046,10.59445325256724,18.27766252219677,31.53281621157413,54.400747197591045,93.85274299001408,296.788432502846,938.5274299001408,2967.8843250284604,9385.27429900141,29678.843250284608,93852.74299001411,296788.4325028461,938527.4299001412,2967884.3250284614,9385274.299001412,289.64547428169027,289.8642192724992,290.25014715739053,290.92182100017976,292.0675333124633,293.9569012175889,296.9064724086836,301.134639534001,306.4916005239863,312.3103127661996,317.6564382768001,321.8709684804718,324.8118527597954,326.69802113260096,327.84161713724563,328.5121329617288,328.8979625024785,329.11856385628704,329.2416414624448,329.31084516110826,329.3740111274612,329.3929865900104,329.3989321799293,329.3996980675596,329.400477058496,329.4001701567921,329.40072675710906,329.40082317718486,329.40049717529126,329.40042461264227,289.79119952114763,290.0854206765816,290.57554184768475,291.3872382373997,292.70607734346027,294.7934795201555,297.96273063116246,302.4806541834328,308.3783164751749,315.25858903261087,322.302123320279,328.6185432272507,333.6398856561783,337.2635235899684,339.6969501139636,341.2541233382945,342.21929365063056,342.80768502382165,343.1589220229422,343.369263014795,343.57478712018644,343.6422348776246,343.6630675221567,343.6709073754723,343.6735695557732,343.67348853003693,343.67393124765744,343.6741423995649,343.67487305987294,343.6745576465869,10.593533256482726,-8.762240255124903,1.0,0.990458119557884,0.9701930165519812,0.9115986720690672,0.7694492664577303,0.5278760484567537,0.2724921471163953,0.1051606700483887,0.0324171488936934,0.0076393737930745,0.0,,,,
cisapride,0.0,0.0033140342113506,0.0104798963515878,0.0331403421135064,0.1047989635158787,0.3314034211350642,1.0479896351587872,3.314034211350643,10.479896351587874,33.140342113506435,104.79896351587874,,,,,0.997221779608319,0.3457392591242881,9.997,0.0004161,42.06,1.0974736842105264,-199.5,0.0033140342113506,0.0057174067842909,0.009863730502569,0.0170170119248171,0.029357928501184,0.0506486079746868,0.0873795128178083,0.1507480573620785,0.2600721389443259,0.4486791978527432,0.7740660856750848,1.3354269773589962,2.303892710016951,3.974700009255803,6.857194388822832,11.830104102600515,20.40942040471903,35.21054740042363,60.74560784444508,104.79896351587875,331.40342113506443,1047.9896351587877,3314.034211350645,10479.89635158788,33140.34211350646,104798.9635158788,331403.42113506456,1047989.635158788,3314034.211350646,10479896.351587882,289.62377174474824,289.8352947478177,290.21502316170734,290.8872611999023,292.05654586972184,294.01656789003124,297.11479737431563,301.5774206792893,307.19700759460284,313.1908497170702,318.5423975465669,322.62093939824854,325.374084244787,327.0850092592209,328.0949824044629,328.67237978980245,328.9967712280648,329.1772138781676,329.27780963225865,329.33339151014974,329.3813192425914,329.3944403306419,329.3984505774758,329.3999695746179,329.400192933051,329.39931380295354,329.40001142096725,329.40070262717506,329.4007331752974,329.4001139571509,289.7635265717913,290.0496274258723,290.53545887091536,291.35129869295605,292.69956467530784,294.8629500171037,298.1838335469756,302.9469896874855,309.1571456539904,316.32304268971507,323.5171607678036,329.79554507825685,334.6398432181773,338.03131917534705,340.2471078493297,341.6297587990072,342.4684426142058,342.96781970750453,343.2618221559961,343.4352146572438,343.5975832260947,343.65004641741257,343.66697952139896,343.6717922528988,343.67312492370587,343.6741149200805,343.6746379526835,343.675134820691,343.6739893873468,343.67389925333254,10.67209830465364,-8.854466933925732,1.0,0.9911506907219744,0.9712787139454104,0.9116676280792488,0.7631928283032527,0.5107749212933743,0.2520076080188025,0.0920277300313014,0.027036805507045,0.0061428954260768,0.0,,,,
cisapride,0.0,0.0036758104337778,0.0116239332177493,0.036758104337778,0.1162393321774939,0.3675810433777806,1.1623933217749398,3.675810433777807,11.6239332177494,36.75810433777807,116.239332177494,,,,,1.0272188599727097,0.3468088283970787,9.997,0.0004161,42.06,1.1318947368421053,-199.5,0.0036758104337778,0.0063415469399405,0.010940503683738,0.0188746723768645,0.0325627839112663,0.0561776583391997,0.0969182888378268,0.1672044543853487,0.2884628887029064,0.4976592188570106,0.8585669346480297,1.4812087334861797,2.5553969336766458,4.408597749268491,7.605759347488729,13.12153626660785,22.63741279859896,39.05430338353591,67.37689621791323,116.239332177494,367.5810433777808,1162.3933217749402,3675.810433777808,11623.933217749403,36758.10433777809,116239.33217749406,367581.04337778094,1162393.3217749407,3675810.4337778096,11623933.217749408,289.60362460690874,289.80720545512906,290.1807773291377,290.854348629124,292.045611491478,294.07741305477725,297.3270927675443,302.0270920604692,307.90801146833854,314.0572951757631,319.3844795178142,323.3103146387554,325.87450478390696,327.4204680290238,328.3085299848251,328.80330374701015,329.0751763132812,329.2252537453247,329.30549113743126,329.3496037223466,329.38552197046977,329.39682912335263,329.39947567990373,329.3997872043415,329.39980200133004,329.4006546389961,329.4009538971422,329.39981984645766,329.40068009365746,329.4002441358132,289.73762295134065,290.01588163929665,290.4955500804527,291.3162907575891,292.6921900305931,294.9322911257028,298.4094274571632,303.4254059244682,309.9527184750987,317.39550807110186,324.7099253514015,330.9180827411461,335.5632572526083,338.72217276213905,340.72924357855294,341.9515725718143,342.6769023050048,343.0999725390209,343.34498780731616,343.485821991505,343.6169825337552,343.6569980619616,343.6687553888084,343.67275991331763,343.6738379270128,343.6745092870363,343.6743284667872,343.6737557066326,343.67448911880814,343.6746218105709,10.747249263302477,-8.943549912605105,1.0,0.9917936944111976,0.9723206242320578,0.9117198735246916,0.7567845103363681,0.4935793744730713,0.2323929117739,0.0802858683238486,0.022497805417429,0.004931349715547,0.0,,,,
cisapride,0.0,0.0040522228097992,0.0128142536654528,0.0405222280979923,0.1281425366545285,0.4052222809799233,1.2814253665452855,4.052222809799234,12.81425366545286,40.52222809799235,128.1425366545286,,,,,1.0574533426652402,0.3476283643917133,9.997,0.0004161,42.06,1.1663157894736842,-199.5,0.0040522228097992,0.0069909375421814,0.0120608392017572,0.0208074870320261,0.0358972961454337,0.0619303940244959,0.106842969133128,0.1843266175356042,0.3180022252075559,0.54862079383312,0.946486381438476,1.6328882906341255,2.8170761058788187,4.86004941785178,8.384608528917557,14.465215091222584,24.955541682558025,43.053563790267454,74.27646246357197,128.14253665452864,405.22228097992365,1281.4253665452866,4052.222809799237,12814.253665452869,40522.22809799237,128142.5366545287,405222.2809799238,1281425.366545287,4052222.809799238,12814253.665452871,289.5859891659543,289.7821929220518,290.1476678647315,290.8217128003461,292.0350921454941,294.13829400376954,297.54470036654624,302.48805630988505,308.6227874746237,314.902418517667,320.18217272474266,323.9413632133047,326.31716424789647,327.70770187912035,328.4866063352534,328.9115527163703,329.1410407781154,329.26358497859786,329.3277752776012,329.3611206170295,329.3898773969205,329.39689756021465,329.3999825181896,329.3997439303882,329.40109424422536,329.400461354826,329.40044584215576,329.40021290801315,329.39955881589606,329.40016566687626,289.7127534527873,289.98261383636515,290.4568722008024,291.2796482337978,292.6825251692703,295.00052885747164,298.6379333450855,303.91543099906545,310.7630424880505,318.46975015274955,325.8737393411833,331.9812986716352,336.4128541475625,339.3381055402475,341.14917921625323,342.2265042363947,342.85079031484776,343.21054124804294,343.41162720552387,343.5265369338869,343.6308372982276,343.6615895926864,343.6713643194922,343.67406852778083,343.67548991861486,343.6746875522473,343.6737937219688,343.6743897672288,343.67457068640493,343.67462876009114,10.819193176812272,-9.02900870529866,1.0,0.9923885165262392,0.9733225818141756,0.9117595135249884,0.7502356341932589,0.4763389546929921,0.2137119821468458,0.0698487329123286,0.0186857135183934,0.0039523555424777,0.0,,,,
cisapride,0.0,0.0002184993495956,0.0006909556119877,0.0021849934959569,0.0069095561198777,0.0218499349595691,0.0690955611987777,0.2184993495956918,0.6909556119877772,2.184993495956919,6.909556119877774,21.8499349595692,69.09556119877774,218.499349595692,,0.689273211779965,0.3377768932010304,9.997,0.0004161,42.06,0.7516,-199.5,0.0002184993495956,0.0004521053249472,0.0009354683445231,0.0019356131753302,0.0040050509313833,0.0082870033989295,0.0171469543110528,0.0354794161401348,0.0734118110312718,0.1518991738084073,0.3143003650168499,0.6503308541646422,1.34562433567597,2.7842825558219384,5.7610650648347885,11.920439113429708,24.66503451320764,51.03536218328852,105.59921137692794,218.499349595692,690.9556119877777,2184.9934959569205,6909.556119877778,21849.934959569207,69095.5611987778,218499.34959569213,690955.6119877781,2184993.495956921,6909556.119877782,21849934.95956922,289.60640002782986,289.7822048690967,290.0816759723801,290.5896321114535,291.4376528338293,292.8212206199792,294.9945716814656,298.2113846033686,302.5709353206319,307.81575700654025,313.28567067793773,318.2017290392575,322.0703805189195,324.8111091279622,326.6121187130166,327.73836343342583,328.4212280758836,328.8277606948984,329.0665846124798,329.2065462427095,329.318357739008,329.3659815822851,329.3873261801548,329.3955509197187,329.39843206290254,329.399293762768,329.3993526004503,329.4009428586769,329.40054233532663,329.400040401625,289.7287824261947,289.964133508541,290.3480234346404,290.9695427371578,291.96473271546967,293.5262269406904,295.90429305704964,299.3676484110957,304.094563034492,310.00933748285576,316.65799674171683,323.2904399021132,329.1631578315236,333.83742309221066,337.2511359282731,339.59021735079125,341.1240347019692,342.0991570495511,342.7093306433892,343.087114952935,343.40650964082414,343.5527248785588,343.6190779644315,343.64976539203815,343.6635189025448,343.66926546132913,343.67183433366097,343.6734196064261,343.673876472972,343.6736832708669,10.29043022774524,-8.364074041344363,1.0,0.9916701139105938,0.9812583663508684,0.9585401837465872,0.9112635105134468,0.821686350805662,0.677625256584195,0.4932561776731327,0.3094102628547489,0.1659819247338691,0.0770585797092996,0.0309244494770206,0.0094533411310423,0.0,
cisapride,0.0,0.0002629740464925,0.0008315969524275,0.0026297404649257,0.0083159695242753,0.026297404649257,0.0831596952427534,0.26297404649257,0.831596952427535,2.629740464925701,8.315969524275351,26.29740464925701,83.15969524275353,262.9740464925701,,0.7133624312537237,0.3408974808434075,9.997,0.0004161,42.06,0.7806736842105264,-199.5,0.0002629740464925,0.0005441296139426,0.0011258793052709,0.0023295997452752,0.0048202635467043,0.0099737908654953,0.0206371504928712,0.0427011139704968,0.0883545010223777,0.1828176627032975,0.3782749877997919,0.7827031823897813,1.6195209608924317,3.351012493346144,6.933707560273929,14.34679835627631,29.68550682104639,61.423412620619935,127.09352212535153,262.9740464925702,831.5969524275356,2629.7404649257023,8315.969524275357,26297.404649257027,83159.69524275357,262974.0464925703,831596.9524275359,2629740.464925704,8315969.524275361,26297404.64925704,289.58342477196146,289.74997763078784,290.0420147811004,290.546081690125,291.40588792942896,292.8374364730321,295.12459234363143,298.54625798862514,303.1911181674987,308.72083802090845,314.3503577038256,319.24349618091725,322.94912890427673,325.47453710717747,327.0797254186256,328.05163203929186,328.62417841579764,328.9575892472217,329.14746442781137,329.25655188736914,329.3410537422217,329.3764142726681,329.39011563712995,329.39570253903634,329.3985618101815,329.4000249047116,329.39945783228364,329.4001417028065,329.4001115635932,329.4004000831528,289.70047352988433,289.9273284602644,290.3051390987802,290.9272025921684,291.9400677789632,293.5550526450973,296.04940535574593,299.7188917813796,304.74654691620105,311.0075603947074,317.9430204489461,324.69761246041844,330.5006749507115,334.9689732961199,338.12738281851574,340.23038951853266,341.5681641027335,342.40048504313734,342.90842025730217,343.2157174330931,343.4715453654514,343.5849750821163,343.63519410309,343.65698489284176,343.66676033194926,343.6715682697899,343.6724926335917,343.6739016583462,343.67420621852244,343.6745183485443,10.382189361463356,-8.467879352324877,1.0,0.9924373962930716,0.982421589009806,0.9598484598672518,0.911424435520766,0.8174747431722019,0.6649979062672697,0.471961086636415,0.285141462572367,0.1461872455929187,0.0649354116066437,0.0251049341111725,0.007452648562333,0.0,
cisapride,0.0,0.000312318463115,0.0009876376987669,0.0031231846311509,0.0098763769876698,0.0312318463115094,0.0987637698766986,0.3123184631150948,0.9876376987669864,3.123184631150949,9.876376987669865,31.23184631150949,98.76376987669866,,,0.7465442252743546,0.3331864278761261,9.997,0.0004161,42.06,0.8097473684210527,-199.5,0.000312318463115,0.000608234909967,0.0011845271714411,0.0023068465766928,0.0044925445837808,0.008749154382947,0.0170388297743328,0.0331828320054055,0.0646230025466687,0.1258522014476178,0.2450950278544158,0.4773184099124387,0.9295695079406904,1.8103208511308235,3.5255691543704573,6.865986134161925,13.37139154852904,26.0405582607396,50.71354556254625,98.76376987669865,312.31846311509486,987.6376987669864,3123.184631150949,9876.376987669866,31231.846311509493,98763.76987669869,312318.463115095,987637.698766987,3123184.63115095,9876376.98766987,289.56237271647666,289.70392735823447,289.94464761341266,290.3520067159303,291.0316362878785,292.1467510153205,293.91879324136744,296.6074506047486,300.39952384959736,305.22589760906965,310.61888299194806,315.83305424871406,320.2175139994702,323.4938328474622,325.737488838993,327.18298818374205,328.0775879828103,328.61936003085845,328.9432481213606,329.1314277994148,329.2946158719365,329.35820568311004,329.3835225946704,329.39377904145425,329.39825050664547,329.3991652090022,329.399762507058,329.3998082318358,329.4002654321174,329.40039041751305,289.6620748724344,289.8531781818453,290.1639923344832,290.6688580113306,291.4775994129901,292.7547960414639,294.7232513430977,297.6457901011097,301.7552638598718,307.111742036192,313.4487067605226,320.14320126131224,326.41929126879194,331.67628420342743,335.6798931097049,338.51157297456257,340.4132375481872,341.64267943669057,342.42079875248965,342.90506281137783,343.34681520131227,343.53530919465624,343.61535677967646,343.64943117205246,343.6635655771441,343.6701162017891,343.67231484474223,343.6744160126624,343.6741053378332,343.6741116954032,10.14318156176214,-8.155888626233473,1.0,0.9930904980420732,0.9834094723294542,0.9608699915628262,0.91102234272616,0.8120049656290866,0.6499645186966656,0.4473367573514508,0.2573955772531169,0.1229995818971766,0.0489081432298629,0.0145362339699936,0.0,,
cisapride,0.0,0.0003665263941369,0.0011590582280414,0.0036652639413699,0.0115905822804148,0.0366526394136994,0.1159058228041488,0.3665263941369947,1.159058228041489,3.665263941369948,11.59058228041489,36.65263941369948,115.90582280414893,,,0.7699868457667974,0.3369910168986173,9.997,0.0004161,42.06,0.838821052631579,-199.5,0.0003665263941369,0.0007138039362607,0.0013901210596878,0.002707237187162,0.0052722985070083,0.0102677119237351,0.019996194830143,0.0389422502944146,0.0758393719842544,0.1476958906966668,0.2876352421959758,0.5601647558567101,1.0909113615855726,2.1245313747316725,4.137488820043959,8.057689304847708,15.692213262045092,30.56031918646409,59.515703309837,115.90582280414893,366.5263941369949,1159.0582280414894,3665.263941369949,11590.582280414896,36652.63941369949,115905.82280414896,366526.394136995,1159058.2280414898,3665263.941369951,11590582.2804149,289.5436439787633,289.6772311644619,289.9104509899959,290.31162610014263,290.99524152121387,292.1363816561223,293.98348991065427,296.8204043566118,300.8454075591091,305.9458980688356,311.5555061442301,316.83312307398285,321.12365814374056,324.2196203670341,326.26812289638,327.5491994965805,328.3209790213919,328.77630608797205,329.0416749322867,329.19512362694536,329.3216647888631,329.37030465241685,329.3890192071924,329.3962569921246,329.39823819589344,329.3999530329333,329.40032000448656,329.40066142284417,329.4009046272639,329.40006934571505,289.63968821704543,289.82375582356286,290.1288392393315,290.63042187004186,291.4478540844333,292.75790209902726,294.80335802362293,297.8735474834476,302.21545484508613,307.8729510578548,314.5077987731896,321.3901087958548,327.685067500768,332.8080784859905,336.5956136443579,339.2000687629288,340.9033970229234,341.9812797953892,342.6477246696056,343.0552140761546,343.4172625096873,343.5678150178412,343.63207938988694,343.6569165294728,343.6668637765501,343.67174897043594,343.67366227306945,343.67373533354714,343.6742720706292,343.6745237254526,10.22326783399446,-8.244884083366685,1.0,0.993731270525942,0.984449374481682,0.9621246158701344,0.911224068245364,0.8077152645364322,0.6370502837043942,0.4265701571051531,0.23585171079869,0.1077276018222587,0.0411317362196634,0.0118416779818321,0.0,,
cisapride,0.0,0.0013457239055924,0.0042555526434094,0.0134572390559243,0.0425555264340949,0.1345723905592433,0.4255552643409493,1.3457239055924335,4.2555526434094935,13.457239055924337,42.555526434094936,134.57239055924336,,,,0.7938822184658922,0.3399959166425855,9.997,0.0004161,42.06,0.8678947368421053,-199.5,0.0013457239055924,0.002466685961057,0.0045213877862986,0.0082876165984788,0.0151910413637864,0.0278448857972782,0.0510391385617431,0.0935537564811791,0.1714822310559162,0.3143236217760053,0.576149135674408,1.0560702522539698,1.935756401665473,3.5482041451232167,6.503789756106548,11.921321170252892,21.85155175271192,40.05347286447768,73.41724316243788,134.5723905592433,425.5552643409493,1345.723905592433,4255.552643409493,13457.239055924332,42555.52643409493,134572.39055924333,425555.2643409493,1345723.9055924334,4255552.643409493,13457239.055924335,289.8041447496504,290.1033896975379,290.60109192875706,291.4162104726717,292.7223813931945,294.746065137671,297.71694217956895,301.75135082971235,306.6771713899928,311.9617970005937,316.8992242110449,320.9527582744186,323.94724036312795,325.99220959806195,327.3148877166145,328.14173902797046,328.6471729086998,328.9520042982765,329.13393935894777,329.2422653545626,329.3421463966752,329.37897004550297,329.3932648372675,329.3975496146199,329.3985826280751,329.3997071065119,329.40042205252405,329.3999322294335,329.40019737242216,329.39995305073705,289.99635016299186,290.3809697588367,290.9907553918309,291.9482973340323,293.42441938290955,295.6398228576229,298.83301324293404,303.17941067497605,308.6586720445439,314.9349920805764,321.38484829342354,327.3160106709,332.2354392099936,335.9776700838812,338.64254897706985,340.44733161850985,341.6330479050802,342.39330652215506,342.8755401347274,343.1779001150861,343.4738969393094,343.59378915579464,343.64223840268056,343.66161555656,343.6692594189112,343.67263109581245,343.6735602763985,343.67423137506404,343.67471366910377,343.6740737863153,10.47156330820336,-8.661521497106214,1.0,0.9854175396249844,0.963321827949968,0.9113785785466352,0.8032560250367048,0.6237914491093809,0.4058176924581341,0.2152803426668067,0.0939513573536517,0.0344678991836034,0.009619940284425,0.0,,,
cisapride,0.0,0.001547400141864,0.0048933088999579,0.0154740014186401,0.0489330889995796,0.1547400141864019,0.4893308899957969,1.5474001418640193,4.89330889995797,15.474001418640196,48.9330889995797,154.74001418640196,,,,0.8182498039722399,0.3423321748586189,9.997,0.0004161,42.06,0.8969684210526316,-199.5,0.001547400141864,0.0028363546119761,0.0051989832928328,0.0095296360917027,0.0174676391373436,0.0320178456025326,0.0586880933918535,0.1075741431428001,0.1971813293650799,0.3614295732624887,0.6624934361145406,1.2143376894510534,2.225857561200612,4.079953974741248,7.478476936784835,13.707903971531843,25.126323565761204,46.0560664301748,84.41988138332759,154.74001418640202,489.3308899957973,1547.4001418640205,4893.308899957973,15474.001418640206,48933.08899957973,154740.01418640208,489330.8899957974,1547400.141864021,4893308.899957975,15474001.418640211,289.77556488041523,290.06829421719857,290.56334627795553,291.3888240718,292.7330347872461,294.84536086917046,297.97886292273813,302.2432356428435,307.41459495799205,312.8651647070853,317.8254183371069,321.7712862831029,324.5943033172624,326.46496837638017,327.6431318427288,328.3620723640708,328.7907041567486,329.0440695796028,329.1926536214912,329.2796158756809,329.3576725709148,329.385057542683,329.39495952354343,329.3985008746719,329.39970006218186,329.4003208908946,329.4001086298842,329.400830526289,329.40025036132505,329.39988915670426,289.9643828697214,290.34289638917033,290.95298215315296,291.92645177699814,293.4445824495914,295.75210202829675,299.1078925495948,303.6959765249745,309.4642630819947,316.0046816897776,322.6041795468836,328.5276887653592,333.3079385617382,336.8454384546356,339.2978089776835,340.92049928421505,341.96326409310313,342.61892468289096,343.0256866991483,343.2778194391031,343.51945527799165,343.6141976285452,343.6511123235025,343.6657143828821,343.67096981350585,343.67274441290664,343.6738174566274,343.6744719122857,343.67511009395525,343.67398775022724,10.55511824735369,-8.758508128091677,1.0,0.9863205029247936,0.9644685411139036,0.911497009443704,0.7986468490817149,0.6102357584710728,0.3851898869475225,0.1957849524844494,0.0816254223640746,0.0287948768066012,0.0077958774716459,0.0,,,
