,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
sotalol,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,0.9725536632110856,0.0006157949248583,2403.0,0.01985,9619000.0,0.9597894736842104,-55.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,0.5300426083957045,1.6761418994671131,5.300426083957046,16.761418994671132,53.004260839570456,167.61418994671132,530.0426083957046,1676.1418994671135,5300.426083957047,16761.418994671138,260.93697497125135,260.9386386599501,260.94261283440125,260.9514708268577,260.97329530994995,261.0252088092332,261.14977874844465,261.4453772008979,262.1451486986068,263.77380152509915,267.42956896780686,275.00724803142936,288.42096958247186,306.5770968705516,323.5266695664812,334.32328052426203,339.6170648310276,341.93074371327003,342.91131994315856,343.3239319463085,343.52303096954745,343.5893155089172,343.6107955372621,343.61796195056894,343.62091154559465,343.62091990283017,343.6219431899747,343.62091875803713,343.6214899985441,343.62149350529705,260.9367822476676,260.93766248838506,260.940654423606,260.94709497588445,260.9640061062464,261.001529816565,261.0948626682458,261.32031257483385,261.8599195111897,263.13612867198174,266.0614554471668,272.3085822320493,283.8724231876713,300.6006611540601,317.9053469924069,330.5826419342195,337.6938367562325,341.0908805311442,342.5861512255428,343.2224913878774,343.52629905532524,343.6260166616726,343.6584857497598,343.6699868430078,343.672899008828,343.6746083504891,343.6747523525017,343.6740272073969,343.6742934058163,343.67459441104165,1.9681115052846236,0.927653168307258,1.0,0.9999825861354787,0.9999493776050612,0.9998487938983972,0.9995430542210392,0.9986241335648968,0.9958588731918476,0.987601716943868,0.9634774187841524,0.8972391494976737,0.7426384677169587,0.4869941946204942,0.2368326379427672,0.0901533530603944,0.0286470779184692,0.0069724324420795,0.0,,,,,,
sotalol,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.0045172850819175,0.0006316483222567,2403.0,0.01985,9619000.0,0.9942105263157895,-55.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,0.946686109286458,2.993684334588288,9.466861092864583,29.93684334588288,94.66861092864583,299.3684334588288,946.6861092864584,2993.6843345882885,9466.861092864585,29936.843345882888,260.9373075517513,260.93846131634456,260.94219831242026,260.9517241999567,260.97495376007595,261.032487968734,261.1741847338917,261.52134466816966,262.3668419470541,264.3847299120661,268.97990397698806,278.4168947899459,294.27049644778566,313.4635780031876,328.77965093860854,337.2113870583334,340.97892784528045,342.5426301605882,343.18514637756226,343.4438652019232,343.56589625111417,343.60396848588226,343.61624412508667,343.619478757781,343.6205999749529,343.6210175980872,343.6217561984926,343.62095749782856,343.62120387016904,343.6215113072974,260.9365082252599,260.9376529890196,260.940729403307,260.9474956792285,260.9646985785922,261.0077346820174,261.11577596936934,261.3827394226352,262.0403208034966,263.63267872790857,267.33263598255536,275.1811699946036,289.052416211762,307.2494409434635,323.7088000204228,334.2682578185545,339.6151913097631,341.9942394843998,342.99196389143367,343.3987219903389,343.58821811179706,343.64753092832234,343.665996602484,343.6722514450263,343.673897846643,343.6743829695943,343.6743398791237,343.6747175074797,343.67443566173563,343.6748923963152,1.9691192253316048,0.910317125356882,1.0,0.9999835774407004,0.9999512229779052,0.9998489964759518,0.9995254010220396,0.9985128918429144,0.9953457260513952,0.985522703660957,0.9558833550483404,0.8732932697066338,0.6863732922642596,0.4088916935439584,0.1784104790410343,0.0622482982404735,0.0185112926100942,0.0043225492830058,0.0,,,,,,
sotalol,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0436103113547517,0.0006092357997586,2403.0,0.01985,9619000.0,1.0286315789473686,-55.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,0.5143312472033049,1.6264582129575516,5.14331247203305,16.264582129575516,51.4331247203305,162.64582129575518,514.3312472033051,1626.4582129575522,5143.3124720330525,16264.582129575523,260.9370130180959,260.93803865750704,260.9412497376394,260.94923606563344,260.96767246979874,261.01212627066946,261.1186695391987,261.3720241281884,261.97195565524703,263.3746184854278,266.5520973014179,273.26410015685417,285.5796023390725,303.2202122478449,320.89835782139573,332.8806841514482,338.9599251040257,341.65116981233484,342.7932284872381,343.2748388846726,343.5155700909692,343.5887909794779,343.61162963111525,343.6178168257496,343.6199233972733,343.62156184717213,343.6214766437434,343.6215598441653,343.6216436092954,343.62161992700453,260.9362024882262,260.9374665571884,260.9395710040553,260.9456760386869,260.9586582223811,260.9913577615593,261.0706646332647,261.2623087131117,261.722831796626,262.8169468132787,265.3465967386713,270.84892298272194,281.3807496907634,297.43297555148627,315.11470347321927,328.81719660703914,336.79914909448934,340.6868508993015,342.41371383576524,343.14958372755666,343.5157739782301,343.6263906053846,343.65990988394043,343.67018567182254,343.6742295647002,343.6743854132021,343.6743628531097,343.6745495098354,343.6749448815525,343.6750151931391,1.9539823643306176,0.9208846315122514,1.0,0.9999852341157732,0.999953197216239,0.9998487090846369,0.9995055315823602,0.9983873023831998,0.99474980149756,0.98304544061238,0.9466249384050696,0.8442320656415304,0.6228256739874258,0.3331871467109565,0.1293381551201702,0.0398230749424615,0.0092192067417784,0.0,,,,,,,
sotalol,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.0750168224676888,0.0006268482008939,2403.0,0.01985,9619000.0,1.0630526315789477,-55.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,0.8532161877180369,2.6981064897147786,8.53216187718037,26.98106489714779,85.32161877180371,269.8106489714779,853.2161877180372,2698.1064897147794,8532.161877180373,26981.0648971478,260.9368723168313,260.938081571004,260.9411410175657,260.9489650351477,260.9689379003304,261.01750055414,261.13687446035124,261.42967954281687,262.14254274318733,263.8496920481542,267.77789523048364,276.0519320122148,290.63994039534145,309.67292509949704,326.2271603011493,335.9570316261147,340.43845438535044,342.3173936768147,343.09098000865947,343.4062330573836,343.5587664931023,343.60258042672814,343.6156674256899,343.619703549562,343.6204571857362,343.6209954346935,343.6220884310933,343.62155765236326,343.6213316323372,343.6218675653523,260.9363997736025,260.93735082454486,260.93968792787086,260.94539168170377,260.9600626278249,260.9963632213488,261.08691387226213,261.31065290949886,261.86269919453804,263.2041642623823,266.35224543284147,273.18495305437546,285.8109839539134,303.5287833007704,320.8163476027559,332.62226659881327,338.8357665766846,341.6578828706332,342.8509951825281,343.34170324309184,343.57783811659374,343.64654890917626,343.6660773946475,343.6716125288425,343.6742143540092,343.674205372349,343.6744950657275,343.6746491370619,343.67466574054475,343.6749269672344,1.960619950669111,0.907480036034146,1.0,0.999986082455742,0.9999546854580478,0.9998489327161794,0.9994862463964233,0.9982572193177696,0.9940993647528074,0.9802202070363156,0.9357698067351335,0.8105536475534164,0.5559766915540563,0.2669590297950203,0.0940570548878204,0.0269448060602352,0.0059432301560196,0.0,,,,,,,
sotalol,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.1076039821773154,0.0006377613382375,2403.0,0.01985,9619000.0,1.0974736842105264,-55.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,1.3711554018974688,4.335974096039561,13.711554018974688,43.35974096039562,137.1155401897469,433.5974096039562,1371.1554018974691,4335.974096039563,13711.554018974692,43359.74096039563,260.936605123705,260.93806324821526,260.94111441724414,260.9493823831201,260.9703062938723,261.0227717524649,261.1569416619111,261.4950138718345,262.3404655588586,264.4131613804758,269.244787722089,279.3162857378277,296.15045474680545,315.82141386358194,330.57382212808784,338.19753865560534,341.45376273389377,342.7613066552817,343.28113435100505,343.4878145355529,343.58416744301127,343.61049900657645,343.61794581351955,343.6205011952832,343.62136132028485,343.62112784262087,343.62186004076835,343.62118929298475,343.6214705355098,343.6219260394476,260.9363156118343,260.937067593228,260.9397646439808,260.9460215499786,260.96145702898366,261.0016223395847,261.1037021892892,261.3641754754565,262.02306537378684,263.6599473704527,267.5543210477725,275.94366364497773,290.73536770242464,309.59052697643006,325.7877889019952,335.5909559198398,340.3086273523224,342.32443023714785,343.141730021562,343.46565290961723,343.615424783347,343.65818139195767,343.6697679090589,343.6735486507853,343.67356233206493,343.67486589429365,343.67480111029846,343.6740679634292,343.6742261092039,343.6742383160807,1.9520581745932657,0.8878435666751595,1.0,0.9999870662526024,0.9999570074792276,0.9998490693211868,0.9994668102030174,0.9981157178311092,0.9933664146303172,0.9769218003985066,0.9228424876769302,0.7714421299985204,0.4867686155822579,0.2095240591933936,0.0674595892740381,0.0180761443034306,0.0038338581702516,0.0,,,,,,,
sotalol,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.1472835129020245,0.0006142732460059,2403.0,0.01985,9619000.0,1.1318947368421053,-55.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,0.6769921370289997,2.1408371110364564,6.769921370289999,21.40837111036457,67.6992137029,214.0837111036457,676.992137029,2140.837111036457,6769.921370290001,21408.371110364573,260.93640818858995,260.9378112713847,260.94037675802764,260.94689568706593,260.96293530057073,261.00188060506184,261.09706798777063,261.32882791804786,261.8880824050584,263.2214785715131,266.3069893737114,272.96504882964643,285.41017390278387,303.4237117511918,321.3951305432913,333.3421504052619,339.2538492975048,341.81043540487383,342.87511793596667,343.3149427351459,343.5381954153599,343.5991782989287,343.6153917152357,343.6194953753074,343.6205982468912,343.6207014092176,343.62136843369933,343.6215842584658,343.621362107488,343.6215257814822,260.9365729144917,260.937363205882,260.9389197345248,260.9440924185601,260.95543383802664,260.9842360472348,261.05532896394527,261.2309643993931,261.65996145185056,262.6999435419052,265.15463947709105,270.60198576335347,281.22401580649483,297.5979612418827,315.60554848195835,329.3549879972265,337.187543119503,340.91348053830336,342.53329943854993,343.20829365212165,343.5496643890051,343.6405519652189,343.66588706508537,343.6720495939802,343.67379760115824,343.673997715536,343.6745168769471,343.6747978104158,343.6744707296963,343.6742257074303,1.943829285740896,0.905339480925746,1.0,0.9999879081740028,0.9999582008899816,0.9998487782004698,0.999443944819277,0.9979565299058688,0.9925222117195592,0.973012261193803,0.9073084220266834,0.7262004997733529,0.4165988449543006,0.159457750311851,0.0454732516235353,0.0096096940750424,0.0,,,,,,,,
sotalol,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.1790047166476798,0.0006289180719441,2403.0,0.01985,9619000.0,1.1663157894736842,-55.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,1.0295782526228503,3.255812307664436,10.295782526228503,32.558123076644364,102.95782526228506,325.58123076644364,1029.5782526228506,3255.812307664437,10295.782526228508,32558.123076644373,260.9372641993617,260.9373359708133,260.9404313702775,260.9468516518445,260.9636924802022,261.00599794084536,261.1110582993341,261.3748369452457,262.0263840870608,263.6183615252482,267.3586776370441,275.41921954856593,289.9654628206804,309.2977778819327,326.2155938899498,336.0738249069222,340.5399118978922,342.38212241368376,343.12500725591445,343.4234575546324,343.5690002128964,343.6075185080388,343.61762633730973,343.62007630646855,343.6211152909303,343.6211451460525,343.6219928196504,343.6217417983818,343.62113159358387,343.6208665908032,260.936496681554,260.93717746394776,260.93880061112094,260.94406214601906,260.95629373458524,260.98810196636134,261.06745970355576,261.2687365356157,261.77373837958135,263.0225428491105,266.0142307649813,272.6537375132666,285.204082186749,303.1471627223121,320.7842992199897,332.7625444058531,338.9769660500005,341.75026025170746,342.9026601511924,343.36722639152066,343.59463681831625,343.65419326387206,343.6688906391721,343.67320953330574,343.6740759845963,343.67479831088275,343.67459540775195,343.6740283876172,343.67428966420147,343.67515032569145,1.9474089495870532,0.892367893904509,1.0,0.9999891070801122,0.9999593600352634,0.9998489619151496,0.9994222127027382,0.9977912109732308,0.991596288807833,0.9685593017346478,0.8893595066878327,0.6766619635144866,0.3512739687557791,0.1212783502960388,0.0320582001686978,0.0064419964362615,0.0,,,,,,,,
sotalol,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.2116675502983048,0.0006386312999814628,2403.0,0.01985,9619000.0,1.2007368421052633,-55.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,1.5286079325135695,4.833882716143835,15.286079325135697,48.33882716143835,152.860793251357,483.3882716143836,1528.6079325135702,4833.882716143837,15286.079325135703,48338.82716143837,260.93630837276356,260.9372803916864,260.9400942147718,260.9470190258506,260.96478227293994,261.0097036933035,261.1266896630411,261.4251319183309,262.18508279089554,264.08145061363365,268.5972426262737,278.2589577544407,294.9068895586542,314.93417996085213,330.2186586953733,338.11881589947865,341.45293363163904,342.7738313902792,343.29170832455156,343.4938779583476,343.5897166897373,343.6131792504451,343.6192159408368,343.62065898017283,343.62125853113105,343.6209086147538,343.62161011306483,343.62161729890806,343.6217182990675,343.6209897571688,260.93609359264826,260.937170010727,260.93925595199147,260.94427452489356,260.9575957934854,260.99146920024793,261.0803179358126,261.31020377413734,261.90127244803557,263.3964077587953,267.0262385759172,275.04381639454294,289.59974672600515,308.67849300061135,325.35297596423874,335.47376102913654,340.3049911709377,342.3429188895245,343.15615960281025,343.4746539592155,343.6249768093569,343.6626901693314,343.6716407756177,343.6735708705844,343.6748117555544,343.67471919330336,343.67424912857314,343.67436604134696,343.6745278200172,343.6745568932798,1.9398432694545673,0.8747862157237819,1.0,0.9999904286398451,0.9999615765373568,0.9998490789523693,0.9993989325691977,0.9976114010523512,0.9905525420038196,0.9633839328033241,0.8683831519506799,0.6226616522410612,0.2908974374654489,0.09107690028694537,0.02242675630202773,0.004320445132213844,0.0,,,,,,,,
sotalol,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.244965343133821,0.0006450004572478015,2403.0,0.01985,9619000.0,1.235157894736842,-55.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,2.2200696646831153,7.020476704644921,22.200696646831155,70.2047670464492,222.00696646831156,702.0476704644922,2220.0696646831157,7020.4767046449215,22200.69664683116,70204.76704644923,260.93633525421234,260.93726773503636,260.9404050374756,260.94711535205755,260.9655799987326,261.01403204432575,261.1429133321428,261.4820393603436,262.3664629289425,264.62081845793807,270.04766210052225,281.4989760526207,300.1142081600903,320.1235858022879,333.431256920264,339.6261208714694,342.09477138490956,343.04203677037657,343.40221899981833,343.5390533702914,343.60120617637665,343.61670141124534,343.61993293987365,343.6213176285187,343.6211340628573,343.62115648963186,343.6216596042746,343.6212145197865,343.6208494955412,343.6212388994683,260.93614775717583,260.9371326529868,260.9390001235963,260.9442087497525,260.95805605969827,260.9952010318978,261.09399513821387,261.3562247753683,262.0466010871192,263.83022953930737,268.21383545240474,277.7971145760043,294.33574496808365,313.9987406456159,329.24549599887064,337.57967452781264,341.27462429290364,342.7565185349227,343.32689173830886,343.54406280462064,343.6432536426378,343.6665928919076,343.6727978303948,343.67337987753064,343.6742610073133,343.6746391164874,343.6740700119388,343.6748973104595,343.6742679111761,343.67429058743835,1.925376069527299,0.8549106839827876,1.0,0.9999902069453709,0.9999628972317421,0.9998486341557014,0.999375429136545,0.9974163778291683,0.9893774003495857,0.9573816609137593,0.8440832780101167,0.5653013414892765,0.23696161065957524,0.06767930308568454,0.01560524775245795,0.002903604718160311,0.0,,,,,,,,
sotalol,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.284413395355702,0.0006244689502922409,2403.0,0.01985,9619000.0,1.2695789473684211,-55.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,0.9991919524259036,3.159722389376461,9.991919524259037,31.597223893764617,99.91919524259039,315.97223893764624,999.1919524259041,3159.7223893764626,9991.919524259041,31597.22389376463,260.93625160074083,260.93731629939595,260.93911533309813,260.9444751628039,260.958257852706,260.99240781470496,261.07795537810875,261.2926428693437,261.82869813367654,263.14903435952004,266.2982381443908,273.2764821914022,286.50403843478455,305.4319170933093,323.487693569123,334.73764490805746,339.9883814538226,342.16437191494794,343.0417310020651,343.39202365849627,343.56807052171473,343.6093885877244,343.61850607010405,343.62076136744804,343.62105917695135,343.6212940022887,343.6218338691729,343.62240623519233,343.62199604897256,343.62156956979663,260.936017343025,260.9367523408508,260.93819380485456,260.9421628709739,260.9521922482822,260.97742512177905,261.04218370505487,261.2059208450413,261.6179455945046,262.64952857857674,265.15619966357394,270.8658303627135,282.1625121570454,299.4470572679973,317.7898578064983,331.05164307183503,338.1909926855023,341.4256062746262,342.77573602089444,343.3190502044857,343.5932879481409,343.65633986191784,343.6707790091977,343.6740383141014,343.67460580818823,343.67461225891304,343.67414036931183,343.67412403651394,343.67441938895286,343.673932707161,1.9323155888242132,0.8834158317783325,1.0,0.9999914933770601,0.999964303133785,0.9998489063061048,0.9993483401704666,0.9971992787108556,0.9880321581923311,0.9503405792395182,0.8158519953167663,0.5050442312590662,0.18863237240339387,0.04798972088934235,0.008889369909935843,0.0,,,,,,,,,
sotalol,0.0,4.4140679538987667e-07,1.3958508481079218e-06,4.414067953898766e-06,1.3958508481079219e-05,4.414067953898766e-05,0.00013958508481079216,0.00044140679538987667,0.001395850848107922,0.004414067953898767,0.01395850848107922,0.044140679538987676,0.1395850848107922,0.4414067953898768,,,,,,,,,,1.3168083908675554,0.0006345102483966795,2403.0,0.01985,9619000.0,1.304,-55.0,4.4140679538987635e-07,9.133316096040375e-07,1.8898092141175807e-06,3.910276210972301e-06,8.090901415800022e-06,1.6741192229977397e-05,3.463983836630926e-05,7.167460868739163e-05,0.000148304662284083,0.00030686282433886445,0.0006349415555179829,0.001313781751804518,0.0027183958529324276,0.005624736378847001,0.011638356237704036,0.024081366093013278,0.04982767162832026,0.10310033285944045,0.21332882489507876,0.4414067953898768,1.3958508481079224,4.414067953898769,13.958508481079226,44.1406795389877,139.5850848107923,441.40679538987706,1395.8508481079232,4414.0679538987715,13958.508481079234,44140.67953898772,260.9362688230505,260.93732575004265,260.9391946549202,260.9444846064923,260.95899572700495,260.99496962870654,261.0880162141459,261.3282537419629,261.94216740640144,263.4862362984252,267.2258104331461,275.50157787200914,290.67218173008825,310.684024687408,327.5726647878541,336.9228525266136,340.97488432014853,342.58910426715187,343.21991737792797,343.4658523182893,343.58728747747557,343.6139385726175,343.61952261238747,343.62048765476464,343.62072596876084,343.6214903215636,343.620925170675,343.6211886691122,343.62110510969154,343.6214864547261,260.93614287253786,260.9366272784324,260.93843403710025,260.9423174298383,260.952864648291,260.98019332242967,261.0506433290681,261.2348339448499,261.71015129128415,262.9234015365519,265.91275629500893,272.725394178488,285.8200355177276,304.4711360235796,322.28877601594525,333.8654669108939,339.60201006406413,342.0607175124891,343.047116492086,343.43238876458463,343.62094860521523,343.6630707760482,343.67208297035995,343.6734938103313,343.67506084402817,343.67394333986454,343.67491509702563,343.6746684123085,343.674749770627,343.6744375006024,1.9273811132721523,0.8681387530634103,1.0,0.9999920604815942,0.9999664035874651,0.9998490333874941,0.9993229203856568,0.9969714029185909,0.9865539855146036,0.942346857823168,0.7843136114879116,0.44578072351251746,0.149641659773079,0.03517703293704399,0.006196550406290726,0.0,,,,,,,,,
