,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
diltiazem,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,,,,,,,0.9727562239177764,0.0078878644328252,251.0,0.2816,1000000.0,0.9597894736842104,-90.89,5.6056901050186333e-08,1.391124269707443e-07,3.452254222966252e-07,8.567213928698616e-07,2.1260645873588983e-06,5.276103371808989e-06,1.3093330727358075e-05,3.249278822927991e-05,8.06350430533931e-05,0.0002001062550354,0.0004965894701366,0.0012323507918673,0.0030582373681787,0.0075894103057728,0.0188341001220816,0.0467392475985624,0.1159894686722241,0.2878428202014672,0.7143190678428822,1.772674858892737,5.6056901050186365,17.72674858892737,56.05690105018637,177.26748588927373,560.5690105018638,1772.6748588927376,5605.690105018639,17726.748588927378,56056.90105018639,177267.48588927378,260.93664463995185,260.9380432232814,260.9404215355763,260.9472797455284,260.96395516837055,261.0023764598725,261.0952656600718,261.31675293552735,261.8412825919684,263.0672828048106,265.8518620949252,271.7772379531912,282.8642858306016,299.4410012614402,317.1300389460137,330.0043311233295,337.0392799233126,340.3461450026316,341.80101637554014,342.4248911510288,342.7285502565785,342.8290159962882,342.861956049258,342.8736981642383,342.8780944645051,342.8786662872891,342.8783250951386,342.8794324646347,342.8795565118751,342.87971950731884,260.9362423716829,260.93743934043084,260.9389435372057,260.94460748657093,260.9569675406328,260.9864064438853,261.0587246577722,261.2328952003536,261.65134023701484,262.6477519630574,264.9551552593094,270.01794616337645,279.88460597528064,295.39479709701124,313.1805102540389,327.5153675222292,336.1098771142489,340.3659656043297,342.2741354726621,343.08999582631054,343.4822522225028,343.6117419561526,343.6544346633263,343.66765930142816,343.67255181926623,343.67387555341924,343.6749644078479,343.6742545211114,343.67391546196853,343.67487209683406,1.4015065090965944,0.2918737384279211,1.0,0.9999866297209178,0.9999598821850372,0.999880631273177,0.9996415872456462,0.9989209163043792,0.9967554805766796,0.990279563507582,0.9712477738791429,0.9180328189247318,0.7878028044190568,0.5512318478366464,0.2871932546756078,0.1138727293276427,0.0365936213034288,0.0096347913621468,0.0,,,,,,
diltiazem,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,0.2917836003362147,0.9227007609467106,2.9178360033621478,,,,,,,1.0032172669975925,0.0081051727071157,251.0,0.2816,1000000.0,0.9942105263157895,-90.89,9.227007609467102e-08,2.289800895488902e-07,5.68243612978293e-07,1.4101697851842263e-06,3.499518125023774e-06,8.68450539505069e-06,2.155171976889023e-05,5.348337111535224e-05,0.0001327258806506,0.0003293763842317,0.0008173899616088,0.0020284585699648,0.005033881456001,0.0124922258153442,0.0310010688939671,0.076933149206126,0.1909195281948432,0.4737914231026834,1.1757744989636407,2.9178360033621478,9.227007609467108,29.178360033621477,92.27007609467108,291.7836003362148,922.7007609467108,2917.836003362148,9227.00760946711,29178.360033621484,92270.07609467112,291783.6003362149,260.9364778768438,260.9377528521473,260.9407035714315,260.9477452707068,260.9652123693193,261.008240401612,261.11382322236136,261.37349412261057,262.0074208628021,263.5296917660285,267.04679445708075,274.5186097355961,287.9837445272459,306.32608306184443,323.1938227019727,333.763202734175,338.9640357524311,341.2505094669264,342.2124264241642,342.60747323581245,342.79223422331216,342.8515500607247,342.87100689800866,342.87683841833467,342.878046611454,342.8788271079952,342.8792014564796,342.87929991651123,342.8807814697884,342.8791939023885,260.9361990500602,260.9370430090354,260.9396350117682,260.9447505337913,260.9582816534687,260.9921386193999,261.07583015465883,261.284048573446,261.79603449725306,263.0430336372635,265.981849230583,272.4167313453669,284.51783796361406,301.96746588609443,319.54104088581545,331.87173583552794,338.4752846844175,341.5019913674068,342.78681489822367,343.3157461228287,343.5615694525742,343.640304963591,343.6638088945575,343.6708940129452,343.672552201187,343.67431591872736,343.6742044344753,343.6746289279535,343.67444332274755,343.6746367537725,1.4279566879670742,0.2809797545184949,1.0,0.9999871091670638,0.9999609956145428,0.9998808684449768,0.9996276906816364,0.998835450289279,0.9963546651241,0.9886531389602636,0.9652418948804864,0.8984919049962397,0.7382833375675573,0.4728873854223668,0.2202510156291709,0.079319935746964,0.0244649524418207,0.0062369627293032,0.0,,,,,,
diltiazem,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,0.4645235938125914,1.4689525833346884,4.645235938125915,,,,,,,1.035310605608638,0.0082337662726267,251.0,0.2816,1000000.0,1.0286315789473686,-90.89,1.4689525833346888e-07,3.6453952170792337e-07,9.046518205874866e-07,2.245010123066896e-06,5.571282053464278e-06,1.3825854681158683e-05,3.431064085970228e-05,8.514627871850426e-05,0.0002113014679397,0.0005243718342772,0.0013012963102633,0.0032293345607302,0.0080140100474247,0.0198877991215941,0.0493541375117168,0.1224786551107426,0.3039465729529751,0.7542826064372359,1.8718495321273931,4.645235938125915,14.689525833346886,46.45235938125916,146.8952583334689,464.5235938125916,1468.952583334689,4645.235938125917,14689.525833346892,46452.35938125917,146895.25833346893,464523.59381259175,260.9373904046731,260.9377098830665,260.94070446159753,260.94788110757554,260.9663314464078,261.013497555727,261.1337361922844,261.438534472765,262.2039532482269,264.08804437573133,268.5033837581851,277.7942298660133,293.6825074724769,312.998598458597,328.1846523536437,336.5115205076156,340.27102428881733,341.8348347136289,342.46755027070384,342.7159130883015,342.8296310244814,342.8643268818232,342.8744575215118,342.8768633398039,342.87874988911847,342.87895703601407,342.8786100581923,342.87929028219287,342.87931660772404,342.87908691492567,260.93644813351534,260.93730719283315,260.9394569666566,260.9455200295304,260.95968300582894,260.9976382896368,261.09384432537394,261.3396824158791,261.96250186901386,263.51483140321096,267.2280003918865,275.2989678357646,289.7555581441693,308.57707916662,325.08865748188464,335.23585460221443,340.1549301877716,342.26328533291974,343.1182218369221,343.45700914866853,343.6079974786591,343.654020686774,343.66831858858563,343.67232115651325,343.67381667865385,343.6739989251112,343.6743575421611,343.6740700780793,343.67471699942706,343.67462511803524,1.436331951346931,0.2612855489841858,1.0,0.9999882606840608,0.9999629578617416,0.9998809088986194,0.9996132372115116,0.9987411052293615,0.9959028181783124,0.9867481231334774,0.9580047819872948,0.8748379453992473,0.6816857396681504,0.3955485868077351,0.1649513909212848,0.0543583851538317,0.0163970106183279,0.0039915249473191,0.0,,,,,,
diltiazem,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,0.7175907295531184,2.269221133209756,,,,,,,,1.0742432789709924,0.0080332451009717,251.0,0.2816,1000000.0,1.0630526315789477,-90.89,2.2692211332097558e-07,5.30026851895104e-07,1.2379950971656444e-06,2.8916117270781124e-06,6.753999591209111e-06,1.5775461847413026e-05,3.684708492181471e-05,8.60645273252695e-05,0.0002010227642007,0.0004695331861194,0.0010966987432695,0.0025615827997788,0.0059831439402954,0.0139749577540044,0.0326416088556557,0.0762417065897974,0.1780793909218595,0.4159438565786798,0.9715289957469648,2.269221133209756,7.175907295531185,22.69221133209756,71.75907295531186,226.92211332097563,717.5907295531188,2269.2211332097568,7175.9072955311885,22692.21133209757,71759.07295531189,226922.1133209757,260.93668357165365,260.9374159743833,260.9397560517648,260.94577626021965,260.9604102829857,260.9969166956696,261.08580118550515,261.3046397452732,261.8394769093034,263.1244419961829,266.1200546907729,272.6125213882628,284.78413311793145,302.4892083020199,320.2064979220523,332.1089860778063,338.19430448089827,340.91790944180593,342.0717525498029,342.54935487878595,342.782209478573,342.8504319186473,342.8708720638065,342.8772764045802,342.8786505713804,342.8793991091613,342.8800186618716,342.87974123886335,342.87894270928666,342.8798391937846,260.93630985331794,260.93701811337365,260.9391051377165,260.94332856901354,260.9547559203989,260.98292653082,261.0529750213243,261.22679046728155,261.65606637428414,262.7038747248888,265.19343415721147,270.75019396459487,281.60499964867023,298.2553017995427,316.3364880144632,329.9070769444211,337.50884130055454,341.07619456535065,342.6086502548298,343.24283624412857,343.54851794831643,343.6381935855377,343.663825218225,343.67163492601003,343.6733098643995,343.6744917435922,343.6738003931385,343.6743548989458,343.6746373100091,343.6750698504673,1.4133336083204495,0.2799473176068924,1.0,0.9999890464787718,0.9999641500784407,0.999880793172845,0.9995972779460832,0.9986344911788564,0.9953793229431492,0.9844800196774198,0.9491857465763608,0.8461605654319954,0.6180576580644249,0.321140123393057,0.1188612483372001,0.0346960565085379,0.0083985072135571,0.0,,,,,,,
diltiazem,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,,,,,,,,1.1056253051611402,0.0081861877398477,251.0,0.2816,1000000.0,1.0974736842105264,-90.89,3.411131979347043e-07,7.967454198060768e-07,1.8609753824402751e-06,4.346720154213959e-06,1.0152727584324268e-05,2.3713943788529677e-05,5.5389167623665085e-05,0.0001293736679736,0.0003021808538209,0.0007058103078175,0.0016485762890745,0.0038506150318243,0.0089939641990332,0.0210073952719098,0.0490674241462622,0.1146078360113758,0.2676919830977304,0.625253912024679,1.4604189859486283,3.411131979347043,10.7869464541751,34.11131979347044,107.869464541751,341.1131979347044,1078.6946454175102,3411.131979347044,10786.946454175102,34111.31979347044,107869.46454175102,341113.1979347044,260.93650815359774,260.9375866078552,260.9395092139891,260.9459157540099,260.9614250268144,261.0009924603981,261.10087642479334,261.3538032093083,261.9877006589655,263.55125714186283,267.2519302525533,275.25049288303626,289.6701662969312,308.7727798492156,325.3470414891704,335.0913533835389,339.6484028391308,341.57573067066915,342.36037944746545,342.67393629260323,342.82161624057125,342.8628553780444,342.8752045636457,342.87786923096394,342.87887210159903,342.8794274838134,342.8794545161599,342.8791744469717,342.8793567382967,342.8801071168363,260.93650839208226,260.93682303533984,260.9388613958577,260.94334095572344,260.95570523799324,260.98698478456754,261.06711063609384,261.26976593216426,261.7845045706589,263.066739412063,266.16282680925246,273.0597094914055,286.0474521428161,304.3398653223596,321.8778411778749,333.4659766103433,339.34275597103505,341.9216086206945,342.97948863731045,343.40124847566665,343.5976241453254,343.65259794100365,343.668700712958,343.672557688556,343.6744430341891,343.6740457113942,343.67487915353064,343.6745050153944,343.67458202345927,343.67408523625875,1.4274326342453945,0.2649529199812965,1.0,0.9999904702331373,0.9999661449023656,0.999880853478618,0.9995820958659162,0.9985242902585438,0.9948068629585024,0.981890077255176,0.9388269092086085,0.812892137246211,0.5513088381356764,0.2564312687811972,0.08596987852687,0.0240578892972564,0.0056044459919755,0.0,,,,,,,
diltiazem,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,,,,,,,,1.1382706081880631,0.0082770999618476,251.0,0.2816,1000000.0,1.1318947368421053,-90.89,5.002115604489756e-07,1.1683548808277434e-06,2.7289515786655904e-06,6.374070790396598e-06,1.4888053990629605e-05,3.477434733888642e-05,8.122318965303394e-05,0.0001897147478605,0.0004431208095809,0.0010350067883388,0.002417487576177,0.0056465776329352,0.013188832604131,0.0308054394657046,0.0719529263248026,0.1680619947807013,0.392546009347396,0.9168781416383642,2.1415719599641805,5.002115604489758,15.81807842965761,50.02115604489759,158.18078429657615,500.211560448976,1581.8078429657617,5002.115604489761,15818.07842965762,50021.156044897616,158180.78429657622,500211.5604489762,260.9359941583631,260.93740082389945,260.93955457763724,260.9457966141769,260.9625806609168,261.0053668756853,261.1176521586024,261.40885206021767,262.1603193756564,264.0570812631344,268.6067753193328,278.34090630702144,295.0043442503833,314.7599793620068,329.5656899072435,337.30309794312126,340.6609231717465,342.01588710542023,342.5459042335858,342.7517172358201,342.84468131110845,342.8701380831982,342.87671059703774,342.8779252516132,342.8792727712719,342.87959297534417,342.8787728411859,342.8792523800565,342.8791472277463,342.8791954999086,260.93617856914045,260.9368948495157,260.9391224942264,260.9437746215164,260.9570490377291,260.99108804497484,261.08144212016566,261.3171527163217,261.9290965143726,263.49267757392136,267.31903727335344,275.78027112131304,290.97375763584733,310.3554750099363,326.6717010487468,336.2268597778594,340.6661369322335,342.50136828418937,343.2238743294548,343.5021589621824,343.62824012646354,343.6626899553898,343.6714497669058,343.6734386394606,343.6740844604947,343.67374582145334,343.6748171988312,343.6750776318896,343.6739737745508,343.67476131004406,1.4298604441148346,0.2447705579986082,1.0,0.9999907412531762,0.9999667602375968,0.999881055907413,0.9995648897639312,0.998404825959857,0.9941606470780614,0.9788684496301006,0.926487006345346,0.7742551981919948,0.4824690724692562,0.2006395912908445,0.0613226185830461,0.0166930863704685,0.0037087253538304,0.0,,,,,,,
diltiazem,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,0.7171263292167205,2.26775257040059,,,,,,,,,1.1779372346859254,0.0080616737935098,251.0,0.2816,1000000.0,1.1663157894736842,-90.89,7.171263292167209e-07,1.576525250455637e-06,3.465821521347452e-06,7.619236554798953e-06,1.675007363201285e-05,3.682323874051912e-05,8.095193735445845e-05,0.0001779641439912,0.0003912350659113,0.0008600882928766,0.0018908117804324,0.0041567467184849,0.0091381614290997,0.0200892669098498,0.0441640966956464,0.0970900255193523,0.2134419983795963,0.4692293201961811,1.031550288149934,2.26775257040059,7.171263292167207,22.677525704005905,71.71263292167208,226.7752570400591,717.1263292167209,2267.752570400591,7171.263292167209,22677.52570400591,71712.63292167209,226775.25704005916,260.93659152511515,260.9371686952479,260.9393727702092,260.94401059650835,260.9565276544723,260.98830753134774,261.0672423241359,261.2633594698216,261.75166101025525,262.9495333888693,265.7971571126036,272.1061623429836,284.1978131486922,302.11565716906165,320.1933087720232,332.2612761507408,338.3401223980237,341.01156739072445,342.123745653734,342.5756131147736,342.80024407311083,342.8596451710018,342.8734569141351,342.8776494084313,342.8789513664546,342.879529891327,342.87876858545246,342.87933833853936,342.8793751496811,342.87992442977344,260.9362386420482,260.93682251789926,260.9382673922022,260.9419420609891,260.9519281408096,260.9764460253333,261.03877121157024,261.1944145963448,261.58692212098777,262.56235272006575,264.92548615015045,270.31048698015246,281.0637363569089,297.8732758153642,316.2948767710391,330.0688005755446,337.6820599949468,341.19270144716086,342.67405673898213,343.2764102540415,343.5715336749819,343.6478871415408,343.66821553696576,343.6730841492486,343.6742598872323,343.6747793471238,343.6742294374369,343.6753975387176,343.674018514977,343.6742515540199,1.408618736010736,0.2703142750821579,1.0,0.9999915950742674,0.9999679029057312,0.9998807257910752,0.9995461187617254,0.9982698633815068,0.9934169940298848,0.9752854597393114,0.9116470939068896,0.7295586286617943,0.4126986799622955,0.1521712643025458,0.0410776693246387,0.0090965172539559,0.0,,,,,,,,
diltiazem,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,1.007090018043555,3.184698265837704,,,,,,,,,1.2093348405330562,0.008199040955314414,251.0,0.2816,1000000.0,1.2007368421052633,-90.89,1.0070900180435551e-06,2.213979292409542e-06,4.867195801166469e-06,1.0700007469857765e-05,2.3522817764506894e-05,5.171238965401922e-05,0.00011368413727049826,0.00024992237166771475,0.000549427504660533,0.001207857387328467,0.002655344801176912,0.005837490491102021,0.01283309618344221,0.028212184311822052,0.062021458599457596,0.1363475186567644,0.29974538270564466,0.6589580458705028,1.4486485239503724,3.1846982658377034,10.07090018043555,31.84698265837704,100.70900180435551,318.46982658377044,1007.0900180435552,3184.698265837705,10070.900180435554,31846.982658377055,100709.00180435556,318469.8265837706,260.9361551927727,260.93726657627536,260.9391283549621,260.94387812762625,260.9576236941676,260.99119035951514,261.0781996863967,261.30153606929036,261.8709058874127,263.29989312404706,266.75092850202617,274.39045675835285,288.55230302489366,307.84706521756357,324.9174077365574,334.9818562408337,339.6482797756467,341.59404469437084,342.3754034293286,342.6832386132009,342.8306812347868,342.8686366330306,342.87674545431213,342.8785130970653,342.8786970449843,342.8796359387434,342.8795212691644,342.87912810851134,342.8793811408783,342.87956441628245,260.9361218897448,260.9369263598701,260.9383082344172,260.94236792161075,260.95270844429183,260.9793184590356,261.0489183735334,261.22802954288727,261.6896383056472,262.8606878511535,265.74105600051456,272.306859310291,285.01492320733286,303.4077851476111,321.3816936933374,333.32090134336397,339.3363156134751,341.94293916016983,342.998046553574,343.41206908525254,343.6096418122565,343.65864731673923,343.67041247664025,343.673735433633,343.6740107512631,343.6748816555619,343.6738134062999,343.67575328503864,343.6743223369013,343.6740880038524,1.4200760247336561,0.2564114809233047,1.0,0.999991605839957,0.9999690680209135,0.9998808650086358,0.9995286677865046,0.9981299078658465,0.9926020448719035,0.9711999554316776,0.8944771974593599,0.6805692361312323,0.3477625732858982,0.11538469216161207,0.029408704018066757,0.006295262184929863,0.0,,,,,,,,
diltiazem,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,1.387782667099228,4.388554125336779,,,,,,,,,1.2419062295961458,0.008284063825445706,251.0,0.2816,1000000.0,1.235157894736842,-90.89,1.387782667099226e-06,3.05089121356944e-06,6.707056816389604e-06,1.4744744400652615e-05,3.2414737699748176e-05,7.126032107392555e-05,0.0001566581660044847,0.0003443961605285074,0.0007571179876022675,0.0016644426182662346,0.0036590984164495913,0.008044135060186433,0.01768416738276928,0.038876743575530254,0.08546634728814993,0.18788858960338026,0.4130528941891747,0.9080524461767746,1.9962558224564406,4.388554125336779,13.87782667099228,43.8855412533678,138.7782667099228,438.855412533678,1387.7826670992283,4388.554125336781,13877.826670992285,43885.54125336781,138778.26670992284,438855.4125336781,260.9360923729807,260.93679919588254,260.9390274373499,260.9440770024472,260.958147648082,260.9940660699702,261.09037243829437,261.3443426033645,262.0075170749508,263.70854246358425,267.87493416871877,277.0392244148962,293.29838322153296,313.3672417880824,328.87442282044185,337.0535561830561,340.5878277817789,341.99848820618297,342.54492402649845,342.7515538414962,342.84893668654644,342.8717457748994,342.8780147906419,342.8784569898323,342.8791972654015,342.87867851538556,342.8791197709066,342.87998123987524,342.8793073803408,342.8786573271203,260.93613530831436,260.93661977168364,260.93811343322005,260.9424515542399,260.95318385825885,260.9825242123676,261.05974600954687,261.2642553244109,261.80426290506887,263.2048755595151,266.6994618773732,274.6320872146017,289.37940827478116,308.91696510917575,325.8542075343236,335.90207494450215,340.56416310298573,342.47575035972284,343.2190983614841,343.50309449158635,343.63367764470894,343.6644694283064,343.6720314783897,343.6741584262234,343.6750891085825,343.67473944798496,343.6747110214194,343.6739647160902,343.67451949056726,343.67484248903247,1.4217569910498031,0.23803180140244345,1.0,0.9999921948337956,0.9999709370493209,0.9998809550826925,0.9995102136063925,0.9979775229617374,0.991682891825653,0.9664502159962939,0.8743821492417262,0.6271233818412919,0.2878264397229889,0.08636996267875227,0.02115271000774717,0.00432557154546402,0.0,,,,,,,,
diltiazem,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,,,,,,,,,1.2753685136497626,0.008331499248174811,251.0,0.2816,1000000.0,1.2695789473684211,-90.89,1.8794194316641823e-06,4.13170186269948e-06,9.083103002249163e-06,1.996822686900355e-05,4.389800315963184e-05,9.65050474458682e-05,0.0002121559868831033,0.0004664021619759385,0.001025335084301382,0.0022540891119487536,0.004955372933588665,0.010893855429572477,0.023948971694140696,0.05264924332020995,0.11574370948331153,0.2544501200801645,0.5593812734863604,1.2297396795436404,2.7034506715230058,5.943246082837995,18.794194316641825,59.432460828379966,187.94194316641827,594.3246082837998,1879.419431664183,5943.246082837999,18794.194316641835,59432.46082838,187941.94316641838,594324.6082838001,260.93601135754545,260.9370113275044,260.9392332224102,260.94371118082296,260.95867645287046,260.99773450749245,261.1040667633916,261.3918079289971,262.1628717098433,264.1848155141628,269.1921237813188,280.0711661210675,298.3296854732769,318.47435064071334,332.09322447784376,338.6081552748087,341.25819651803374,342.2748151564513,342.6556578189707,342.79674390719657,342.8597837608966,342.8747885452894,342.8786214966535,342.87949499462206,342.87922693621414,342.87958227454084,342.8788786328727,342.8818265744028,342.8789184255557,342.87962193931,260.93604311483074,260.93680027398364,260.9378780982578,260.9425218194475,260.9535656586475,260.9855601705266,261.07104001559935,261.30423470814935,261.93382204121497,263.6031511086039,267.8226346200158,277.31340971758806,294.08460712015074,314.21026612476066,329.65669029473634,337.9041114143651,341.4601748629604,342.8491213537845,343.3700634632582,343.5627170549973,343.6488709966215,343.6688871108034,343.6732012731717,343.6747140226951,343.6739523904803,343.6745517623983,343.674285784446,343.67472369345177,343.6752689206528,343.67419821769175,1.4176398562691432,0.21765785022629794,1.0,0.9999935795160237,0.9999713012192429,0.9998810133024446,0.9994909013362091,0.9978132140341762,0.9906483133925372,0.9609379497972154,0.8510640005423246,0.570290301446219,0.2343270891073067,0.0639506581720878,0.01518002394599364,0.0029577564905397366,0.0,,,,,,,,
diltiazem,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,0.7920872199099535,2.5047997204261243,,,,,,,,,,1.3152022276601398,0.008131667010925558,251.0,0.2816,1000000.0,1.304,-90.89,2.5047997204261236e-06,5.182776487099372e-06,1.0723880195363648e-05,2.2189188889539637e-05,4.591249572039557e-05,9.49992932940903e-05,0.00019656665543379517,0.00040672355223543506,0.0008415671904166192,0.0017413187215078085,0.003603028878029927,0.00745516425888801,0.015425764269031103,0.03191803627935208,0.06604282434001081,0.13665172282629112,0.2827512835498222,0.585051448277023,1.2105522310413483,2.5047997204261243,7.920872199099535,25.047997204261247,79.20872199099537,250.4799720426125,792.0872199099538,2504.799720426125,7920.872199099538,25047.997204261254,79208.72199099539,250479.97204261256,260.93608480728017,260.9367844290868,260.93861197040263,260.94263297567187,260.95297588056906,260.9800441226503,261.04968507846854,261.2292696300308,261.6886146069351,262.8500900547376,265.6954775338191,272.1724370572208,284.81200811839,303.50211195911265,321.7719072943153,333.3817295854924,338.9609615402494,341.3181674140013,342.2671854400321,342.642434165507,342.8261842664715,342.86759148477717,342.87639843438404,342.878794349003,342.87915795157437,342.8788069167669,342.87956678506725,342.87931320713767,342.87877304159827,342.8792722990122,260.9359228952807,260.93685090305775,260.9377708625142,260.940997451683,260.94928713183066,260.97009929466054,261.0255635404222,261.16830833016934,261.5386149566056,262.48479321158646,264.8448833251264,270.3695874967137,281.6049319013241,299.17111744272904,317.9459907708151,331.38114040322955,338.4584206313993,341.58597546412614,342.8587916986698,343.35874230794894,343.60464163961444,343.6591714525542,343.67123153552654,343.6741410527105,343.67416656710714,343.674500132769,343.6748779210116,343.6742910183958,343.6741191707543,343.67468357258565,1.4058947747953325,0.2543152772281208,1.0,0.9999936617178335,0.9999724274562681,0.9998809122868397,0.9994693871477819,0.9976283222988418,0.9894639985137562,0.9544640424143697,0.8239065701850895,0.5104755467329062,0.18634170198874117,0.04509197976321606,0.008837192343769609,0.0,,,,,,,,,
