,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
ranolazine,0.0,7.938487645143266e-07,2.510370213575923e-06,7.938487645143264e-06,2.5103702135759236e-05,7.938487645143264e-05,0.0002510370213575,0.0007938487645143,0.0025103702135759,0.0079384876451432,0.0251037021357592,0.0793848764514326,0.2510370213575923,0.7938487645143267,2.510370213575924,7.938487645143268,,,,,1.0250525208735626,0.0358449644317726,55.84,0.01929,147200.0,1.0132631578947369,-94.87,7.938487645143267e-07,1.8542096024867808e-06,4.330917176721433e-06,1.0115816230519448e-05,2.3627729146994576e-05,5.518779423448165e-05,0.0001289033158252,0.0003010822422098,0.0007032442570913,0.0016425827093025,0.0038366156988741,0.0089612656565084,0.0209310205841268,0.0488890341483122,0.1141911666632932,0.2667187595559022,0.6229807329038066,1.4551094726729197,3.398730435198544,7.938487645143268,25.10370213575924,79.38487645143269,251.0370213575925,793.8487645143271,2510.370213575925,7938.487645143271,25103.702135759253,79384.87645143272,251037.02135759252,793848.7645143273,289.3633152136512,289.3645604812582,289.3672343729464,289.37242837973406,289.3862060133045,289.41879757289166,289.4955354364299,289.6760164950465,290.0977584167509,291.07031516484176,293.24168579264256,297.75615357739554,305.858790378712,317.0492528891825,327.79108026942987,334.9564409914692,338.6789972692772,340.3873936907799,341.133412272927,341.45485168073213,341.61700478382534,341.6685491697847,341.6830449567394,341.68846934521844,341.68973325584125,341.69045330159383,341.6910590068849,341.690232840256,341.6913473795881,341.69042031136405,289.36313125962414,289.36402382380254,289.3665350884579,289.3711659381975,289.38369994503097,289.4125805876436,289.481692491958,289.6454893499436,290.0326920279205,290.93463351866995,292.9663746497376,297.22813932300284,304.96581804869226,315.94280683589136,327.11258026455187,335.22116798544835,339.77477681948164,341.9683775467144,342.9459407600428,343.36612960148545,343.58059838346514,343.64521107587666,343.6650952062424,343.6713620308884,343.6738304636061,343.67393486828945,343.6749756164252,343.6741899331084,343.6741030491428,343.6747495390797,1.326699826857164,-0.7578421773974165,1.0,0.9999828773304564,0.9999435757560384,0.9998170664284668,0.999414220072162,0.99812439071469,0.9940083442058796,0.9810366484049168,0.9416382593744922,0.8342622929810828,0.6108444124628983,0.327181521817213,0.1280926134436948,0.0395587591220714,0.0094647446793742,0.0,,,,
ranolazine,0.0,1.1015350588382184e-06,3.48335970845636e-06,1.1015350588382183e-05,3.48335970845636e-05,0.0001101535058838,0.0003483359708456,0.0011015350588382,0.0034833597084563,0.0110153505883821,0.0348335970845636,0.1101535058838218,0.348335970845636,1.101535058838219,3.4833597084563603,11.015350588382187,,,,,1.051194000487767,0.0363707319433535,55.84,0.01929,147200.0,1.0423368421052632,-94.87,1.1015350588382188e-06,2.5728790858838774e-06,6.009528918271939e-06,1.403658571352573e-05,3.278555460380572e-05,7.65779237641355e-05,0.0001788647005942,0.0004177781212403,0.0009758133270971,0.0022792281379251,0.0053236420947061,0.012434545134357,0.0290436340286878,0.0678378395412026,0.158450298233078,0.3700957633667328,0.864440620114975,2.019092515156125,4.716037735729332,11.015350588382187,34.83359708456361,110.1535058838219,348.3359708456361,1101.535058838219,3483.359708456361,11015.35058838219,34833.59708456362,110153.50588382193,348335.9708456362,1101535.0588382194,289.36344963133115,289.3643088784847,289.366599094005,289.3727773739881,289.38718773240834,289.4224548228468,289.5066853076414,289.7113821045367,290.1987591054698,291.34665146649303,293.945061812084,299.3277215571398,308.6372155792423,320.46343813753634,330.5564001246303,336.58906294297464,339.4957632649046,340.7693922222339,341.307699711202,341.53203726831697,341.6429182348625,341.6764279529575,341.6867271332149,341.690079949883,341.6909408559228,341.69090708651606,341.69045072082923,341.6903570906496,341.6904523001519,341.69078376351047,289.3632135303994,289.36325430697667,289.3660415233951,289.3718583920551,289.3850016004393,289.41646912309386,289.49366606523523,289.6810586074557,290.1324884134924,291.2016155332602,293.6375652591943,298.7181433945508,307.61628528494293,319.32594136504065,330.07051908599595,337.1184515916389,340.7777446986823,342.4485411803517,343.16446600522545,343.4644052646011,343.6113420759914,343.6550482306836,343.66910969858657,343.6731199451358,343.6738729197672,343.6743466664826,343.6744206239333,343.6743748173206,343.67456143679345,343.6743119544487,1.3447599660026206,-0.7755715123067508,1.0,0.9999835895682208,0.9999453029030382,0.9998172771380122,0.9993953325253512,0.997997403483441,0.99338959428849,0.9784124840007564,0.9318439355445522,0.804929857948534,0.5545267352083718,0.2714699532463995,0.0978692304844434,0.028526143477812,0.0066698637532717,0.0,,,,
ranolazine,0.0,1.501544266750706e-06,4.7482998904996674e-06,1.501544266750706e-05,4.748299890499668e-05,0.000150154426675,0.0004748299890499,0.0015015442667507,0.0047482998904996,0.015015442667507,0.0474829989049966,0.1501544266750706,0.4748299890499668,1.5015442667507064,4.748299890499669,15.015442667507063,,,,,1.0782171197157064,0.0367329014656792,55.84,0.01929,147200.0,1.0714105263157896,-94.87,1.5015442667507052e-06,3.5071891806388058e-06,8.19181706537865e-06,1.9133802990463782e-05,4.469123443016704e-05,0.0001043862757386,0.0002438172653211,0.0005694892211455,0.0013301682002451,0.0031069024228134,0.0072568586913335,0.0169500006435009,0.0395904804041165,0.0924723350514868,0.2159896182766532,0.504491588509359,1.178351834256689,2.752301677415073,6.428610117351139,15.015442667507068,47.4829989049967,150.15442667507068,474.829989049967,1501.544266750707,4748.299890499671,15015.442667507074,47482.99890499672,150154.42667507075,474829.9890499672,1501544.2667507075,289.3631980988145,289.36462048117085,289.36705174070465,289.372636425301,289.38810799047536,289.4258353233795,289.51958688961844,289.7497571931941,290.3135027380578,291.6670345584558,294.7631551998931,301.1205931823954,311.606725767762,323.7157062543968,332.8878364170199,337.85272178479613,340.0975005619985,341.0403708294357,341.4279303486213,341.5840014074397,341.6597784887188,341.681938790732,341.68811837539,341.6907816813524,341.6910909232092,341.6913344303297,341.6911966455948,341.69082291846223,341.69036334012776,341.6908912524889,289.3635639687312,289.3641093929316,289.3660364744155,289.3728935148067,289.3858225739768,289.42005697176,289.5058551302672,289.7187539848753,290.2426198789642,291.5074437171596,294.413647266304,300.415161827722,310.4692411268935,322.62996425769194,332.6675719247676,338.6459409660095,341.53992018509933,342.79822059117146,343.32118346632296,343.5320416894134,343.6334703001908,343.6627978770133,343.67145376987025,343.67336089330604,343.67416303984527,343.674714295278,343.67447784589416,343.6745055758785,343.67479987363885,343.6749697402972,1.3619177736037822,-0.7958190693719965,1.0,0.9999845039112456,0.9999473193721172,0.9998175030302268,0.9993752856950704,0.9978614386865344,0.9927042751287816,0.9754233500379128,0.9205102757089144,0.7717451479288046,0.4966072423417426,0.2218863311759947,0.0739812160175135,0.0205832818513271,0.0046965707480288,0.0,,,,
ranolazine,0.0,2.0135811792322006e-06,6.367502780021488e-06,2.0135811792322003e-05,6.367502780021489e-05,0.0002013581179232,0.0006367502780021,0.0020135811792322,0.0063675027800214,0.020135811792322,0.0636750278002149,0.2013581179232201,0.6367502780021491,2.0135811792322014,6.367502780021492,20.135811792322016,,,,,1.105892638264557,0.0369773879146419,55.84,0.01929,147200.0,1.1004842105263155,-94.87,2.0135811792322e-06,4.703164790088454e-06,1.0985282972878335e-05,2.565856128378213e-05,5.993125245649451e-05,0.000139982713032,0.0003269606281305,0.0007636889586717,0.0017837646964765,0.0041663774973653,0.0097314973689302,0.0227300673310044,0.0530911062588911,0.1240060367066368,0.2896435622324699,0.6765266866901206,1.5801779065145207,3.690855461227849,8.620810340098409,20.135811792322013,63.67502780021492,201.35811792322016,636.7502780021493,2013.581179232202,6367.502780021494,20135.81179232202,63675.02780021494,201358.11792322024,636750.2780021495,2013581.1792322027,289.3628625662474,289.3644047287951,289.3663888276922,289.3730401029358,289.38876752897926,289.4292585310225,289.5324477764004,289.7921040586497,290.4432111986649,292.03527906210013,295.7089264074508,303.1370068561078,314.695293002252,326.7127054392747,334.8069799750824,338.81895778914804,340.53594998641927,341.2332923585179,341.5098428722673,341.61989531449257,341.67022664036216,341.6849045480364,341.6895992887549,341.689852954682,341.6904534071684,341.6913339376385,341.6907422712954,341.69091993941026,341.69013369875825,341.6904261789134,289.3626789839938,289.364330141611,289.36620879193333,289.3723895505791,289.386919920187,289.4238080822152,289.51861819582183,289.7604691569504,290.36736524589674,291.85790203603904,295.30746517415986,302.32252832860075,313.4695032326212,325.76074012969127,334.88283908222184,339.8529343962878,342.11091305997434,343.0521201514348,343.4291733147716,343.5779205921553,343.6472287959001,343.6675947681848,343.6725800508547,343.6735842115511,343.6740179641433,343.6746385736409,343.67441061700663,343.6748891276506,343.674369652038,343.6747018740995,1.3780859408686696,-0.8169878651565284,1.0,0.9999856789981332,0.9999486321967948,0.999817569662564,0.9993532657532777,0.9977147347150124,0.9919460830261678,0.9720235007764176,0.9074536142951186,0.7347123074860656,0.4386390258001825,0.1789430715473921,0.0554187205694973,0.014862946426961,0.0033030838048997,0.0,,,,
ranolazine,0.0,2.659746552779365e-06,8.410857105564044e-06,2.659746552779365e-05,8.410857105564044e-05,0.0002659746552779,0.0008410857105564,0.0026597465527793,0.008410857105564,0.0265974655277936,0.0841085710556404,0.2659746552779366,0.8410857105564048,2.659746552779367,8.41085710556405,,,,,,1.1398760304228797,0.0362634320179844,55.84,0.01929,147200.0,1.129557894736842,-94.87,2.659746552779364e-06,5.847167269466969e-06,1.2854369541864368e-05,2.8258951506593995e-05,6.212427125665202e-05,0.0001365735412465,0.0003002422691055,0.0006600503972792,0.0014510499412574,0.0031899775239923,0.0070128231387806,0.0154169388360668,0.0338924850051689,0.0745089898870387,0.1638000156418206,0.3600967502705064,0.7916340486738808,1.7403224731937512,3.825912131718981,8.410857105564052,26.59746552779368,84.10857105564052,265.9746552779368,841.0857105564053,2659.7465527793684,8410.857105564055,26597.465527793687,84108.57105564055,265974.6552779369,841085.7105564056,289.3635881299255,289.3642582987075,289.36573568470664,289.37118931440983,289.38291856299986,289.4128832953976,289.4846138433249,289.6591235480351,290.07933270913463,291.07718287990684,293.3680820148037,298.2297289970479,306.98153629704046,318.7432514768565,329.3847016698121,336.00285490566813,339.2444529950421,340.66766195082806,341.26730899456214,341.51639532503293,341.6434905640368,341.6776689636928,341.68669398871407,341.68983206041645,341.6903891887146,341.6909286379341,341.69063604569413,341.69077595550544,341.6902575758249,341.6902678286065,289.36362484073214,289.3637458757796,289.3655701295276,289.3699875361939,289.3811176713978,289.40739576514244,289.4727161804247,289.6321576740935,290.0205880614592,290.94833589896376,293.0933811714614,297.6779924851017,306.02547085509786,317.5940191555767,328.786276282729,336.41829427681256,340.46128471356855,342.3166514984241,343.11300499997947,343.44406228779644,343.61220521719514,343.65801061958274,343.67012960337973,343.67325275897065,343.6741854383964,343.6741069034498,343.6742196032401,343.67483263840523,343.6743949652052,343.6742914581952,1.3387421043812553,-0.7702521621300094,1.0,0.99998658874357,0.9999508272500583,0.9998172748912046,0.999331276867926,0.9975527598797116,0.9910867517510122,0.9680879539078104,0.8922337333029381,0.693294421412522,0.3807354354383711,0.1406281378184162,0.0390116524876449,0.0084314981639909,0.0,,,,,
ranolazine,0.0,3.4645377586300515e-06,1.095583035692564e-05,3.4645377586300515e-05,0.0001095583035692,0.000346453775863,0.0010955830356925,0.00346453775863,0.0109558303569256,0.0346453775863005,0.1095583035692564,0.3464537758630051,1.095583035692564,3.464537758630052,10.955830356925642,,,,,,1.1666539544385957,0.0366341421290694,55.84,0.01929,147200.0,1.1586315789473685,-94.87,3.464537758630048e-06,7.61641434027813e-06,1.6743869296356763e-05,3.6809599174621695e-05,8.092195223305572e-05,0.0001778982249207,0.0003910901499113,0.0008597697106076,0.0018901114115143,0.0041552070326038,0.0091347765949771,0.0200818257153971,0.0441477380284627,0.0970540627456706,0.2133629380823017,0.4690555146197918,1.0311681952484684,2.2669125801748264,4.983563951869783,10.955830356925642,34.64537758630052,109.55830356925642,346.4537758630052,1095.5830356925644,3464.537758630053,10955.830356925646,34645.377586300536,109558.30356925647,346453.7758630054,1095583.035692565,289.3632431016453,289.36404309058065,289.36616952681453,289.37128037686466,289.3837525828729,289.41521538999217,289.493572555381,289.6882180483552,290.1675163757595,291.3244562374929,294.0159887354128,299.705122766497,309.57428541287925,321.7968941676455,331.70189782745047,337.2927704326168,339.8630012412051,340.94735656269734,341.390687798299,341.5693848117021,341.6593392081502,341.6818891626492,341.6883547596365,341.6912103842971,341.6910413559977,341.6916326550263,341.6902077126921,341.6912666708937,341.6904266709752,341.6904808218092,289.3630658842386,289.3637541417034,289.3656422292346,289.370277184464,289.3825875832626,289.4101866129672,289.4820745636342,289.6611562144392,290.1050017101084,291.18581291244715,293.7103606301443,299.0740671236677,308.50493566446846,320.6552452933917,331.3224644347026,337.95594548116253,341.2372678202191,342.67519520573325,343.2710887500171,343.5124972448841,343.6327775538012,343.6638225325847,343.671794198968,343.67370502794523,343.6744822847884,343.6746742683749,343.67477450197947,343.6746126673009,343.67473235751413,343.67457135785827,1.3543942277764327,-0.7879288997237988,1.0,0.9999872472327748,0.9999521322232562,0.999817454260063,0.9993088191838913,0.9973864955234876,0.9901650871739608,0.963723632893729,0.8752072304190666,0.6494210982496733,0.3275048184727704,0.1110689102436684,0.0290435132640913,0.0061270695297563,0.0,,,,,
ranolazine,0.0,4.454815759053952e-06,1.4087364355022354e-05,4.454815759053952e-05,0.0001408736435502,0.0004454815759053,0.0014087364355022,0.0044548157590539,0.0140873643550223,0.0445481575905395,0.1408736435502235,0.4454815759053953,1.4087364355022358,4.454815759053954,14.08736435502236,,,,,,1.1941226624478638,0.0368920191801711,55.84,0.01929,147200.0,1.1877052631578948,-94.87,4.454815759053951e-06,9.793434216740086e-06,2.1529813789197816e-05,4.733098436554642e-05,0.0001040520880926,0.0002287473455616,0.0005028764829294,0.0011055199633577,0.0024303669606162,0.0053429008602564,0.0117457939747877,0.0258218671292243,0.0567666028767857,0.1247952824652106,0.274349031584212,0.6031268942572197,1.3259097306662149,2.914870204951584,6.408029230953277,14.08736435502236,44.54815759053954,140.87364355022362,445.48157590539546,1408.7364355022364,4454.815759053956,14087.364355022368,44548.157590539566,140873.6435502237,445481.5759053957,1408736.4355022372,289.3632796582244,289.36398858032663,289.36604992141105,289.3712558431194,289.38422521428447,289.41760728264245,289.5037813110122,289.7197220102217,290.26404049409376,291.6068229831652,294.7585363017416,301.36245451115013,312.3074308439555,324.68269536791297,333.66412338941706,338.3073578769682,340.32932850823613,341.151024775892,341.47837232772883,341.608573802474,341.66970517275536,341.6850833546588,341.6892246439503,341.6899316196034,341.6903702465048,341.6909734197436,341.6912012949999,341.6911599058079,341.6897482909205,341.6905353172453,289.36352127405456,289.3638861750579,289.3649450038602,289.3705403165249,289.382719738254,289.41338537505504,289.49208935201574,289.69242170395256,290.198883642045,291.4541893150162,294.4128242145617,300.64122470137085,311.1379357498301,323.6181773850317,333.5459748377022,339.20691884590985,341.8367534300604,342.9418512390292,343.3861715490215,343.56237177996525,343.64549590159027,343.6675191971796,343.67235846334233,343.6744903530516,343.67428438140564,343.6740781793241,343.6742395025283,343.6741423222547,343.6740777229965,343.67478802822563,1.3692069647480598,-0.8067885136683439,1.0,0.9999887442866578,0.9999533644962866,0.9998175784789046,0.9992858443726972,0.9972079465921254,0.9891459448918648,0.9587757108349012,0.8558884011045639,0.6027812071473954,0.2782063425692499,0.0869386402402108,0.0216333012908067,0.0044486783992037,0.0,,,,,
ranolazine,0.0,5.659740185735595e-06,1.7897669951708908e-05,5.659740185735595e-05,0.00017897669951708907,0.0005659740185735595,0.0017897669951708907,0.005659740185735596,0.01789766995170891,0.05659740185735597,0.17897669951708914,0.5659740185735598,1.7897669951708917,5.659740185735599,17.89766995170892,,,,,,1.2221272780709258,0.03706635110606746,55.84,0.01929,147200.0,1.2167789473684212,-94.87,5.6597401857356004e-06,1.2442331218791632e-05,2.735312948610129e-05,6.01329187856234e-05,0.00013219576661294754,0.0002906182015326187,0.0006388929178748888,0.0014045374940663338,0.0030877249020068893,0.006788031726280977,0.014922759047300095,0.03280608379032775,0.0721206534426169,0.15854951435939374,0.34855408684837713,0.7662587422583802,1.6845375861072864,3.703275046030484,8.141252637908572,17.897669951708924,56.59740185735601,178.97669951708926,565.9740185735602,1789.7669951708929,5659.740185735603,17897.669951708933,56597.40185735604,178976.69951708935,565974.0185735604,1789766.9951708936,289.3627797067953,289.3637815864036,289.36638052731575,289.371346605566,289.38502254054083,289.42043462539317,289.5130890668595,289.75406298810714,290.3732697063499,291.9264721836562,295.60542750563644,303.203984208092,315.1224163485312,327.3340707800721,335.2930060583736,339.0978225896156,340.6761670400258,341.29913087580525,341.53952360855465,341.6330621872327,341.6764682781575,341.68699828095265,341.68944207748103,341.6904013157224,341.6900662312168,341.69073713487256,341.6903683247312,341.69043627509166,341.69069675684904,341.6905535495779,289.36274910726246,289.363550606813,289.36547766522386,289.3706611791176,289.38301277638175,289.41549341098306,289.5019137550698,289.72566129723447,290.3031400137348,291.75792404073115,295.2110624223401,302.38351881733706,313.8808346821584,326.4160900642471,335.4548292074539,340.2066964205771,342.2958507509222,343.1394525363202,343.4688857336136,343.5959107423099,343.6550542079215,343.6697162952642,343.67345181171345,343.67428190217214,343.6752051736268,343.6745495238834,343.67388299757454,343.6743642553084,343.6744875452851,343.6742477452456,1.3835155205167775,-0.8264845908082425,1.0,0.9999889942307193,0.9999549379105139,0.9998176644965062,0.9992619164357355,0.9970172484629062,0.9880202882460754,0.9531773450621113,0.8341196192459681,0.5541222336810814,0.23360483820575856,0.06752100226758265,0.016123423159899182,0.003226824741839681,0.0,,,,,
ranolazine,0.0,7.1106749919462315e-06,2.248592867574954e-05,7.110674991946231e-05,0.0002248592867574954,0.0007110674991946232,0.002248592867574954,0.007110674991946233,0.022485928675749542,0.07110674991946234,0.22485928675749547,0.7110674991946235,2.2485928675749554,7.110674991946237,,,,,,,1.2570732816827945,0.03629196641486476,55.84,0.01929,147200.0,1.2458526315789475,-94.87,7.1106749919462315e-06,1.471296840826655e-05,3.044316321978318e-05,6.299110832764653e-05,0.00013033730101236028,0.0002696858729143959,0.0005580173095858597,0.0011546148651853235,0.0023890575865761726,0.004943290030360954,0.010228349647814935,0.021163867763250913,0.04379096473262016,0.09060955273701904,0.18748367608094493,0.3879296137664733,0.8026799366363622,1.6608556238411039,3.4365396185232893,7.110674991946237,22.485928675749555,71.10674991946237,224.8592867574956,711.0674991946239,2248.5928675749565,7110.67499194624,22485.92867574957,71106.74991946241,224859.2867574957,711067.4991946241,289.3635455502612,289.3638146497838,289.3651358383526,289.3699360416518,289.3783745259608,289.4042949982655,289.4652264662618,289.61647386616016,289.98727852334156,290.8841928380621,292.98812237423243,297.5726645820407,306.0963722691293,317.95534311393084,328.96453949884756,335.8651894363205,339.2202752954216,340.67460112263495,341.27662872297367,341.5229032264927,341.6503513212206,341.68058926616806,341.68904930989316,341.6899743748467,341.69021650618885,341.6907522679824,341.6915065245211,341.6916009207942,341.69031379248315,341.69152235857695,289.3632574452,289.3643845429285,289.36540037858595,289.3686535519123,289.37762094255726,289.39976893162503,289.4556449108764,289.5933774596488,289.9349788465411,290.7682040411129,292.73639218817965,297.0551887736293,305.17078027551474,316.79404406676827,328.31878482061137,336.2479951404543,340.4285664769994,342.32383099373834,343.1246934736106,343.45243238313,343.6220763835841,343.6630430980559,343.6717735453718,343.6737040500329,343.67383941469444,343.6741787988758,343.67429164231675,343.67416395615345,343.67429671508546,343.6755468451031,1.3381914579006755,-0.7710041503365669,1.0,0.9999895461242378,0.9999567217414183,0.9998172968412619,0.9992355166187861,0.9968049434757027,0.986746278567061,0.946728444201687,0.8093268482468112,0.503175564063934,0.1922110451610128,0.04987276010088975,0.009702391459051293,0.0,,,,,,
ranolazine,0.0,8.841067672588127e-06,2.795791079306228e-05,8.841067672588127e-05,0.00027957910793062284,0.0008841067672588126,0.002795791079306228,0.008841067672588127,0.02795791079306228,0.08841067672588128,0.27957910793062285,0.8841067672588129,2.795791079306229,8.84106767258813,,,,,,,1.2838673778694312,0.03662669388670189,55.84,0.01929,147200.0,1.274926315789474,-94.87,8.841067672588123e-06,1.8293389799064994e-05,3.785154946592222e-05,7.832008242913986e-05,0.00016205506507018246,0.00033531430637424983,0.0006938116004615514,0.0014355920036341959,0.0029704380836633967,0.006146246556501575,0.012717432805978056,0.026314124512867687,0.05444755710077071,0.11265951382087655,0.2331080902466537,0.48233282654529436,0.9980132191766032,2.065027157254271,4.272826329611033,8.841067672588132,27.957910793062297,88.41067672588133,279.579107930623,884.1067672588134,2795.7910793062306,8841.067672588135,27957.910793062307,88410.67672588135,279579.10793062305,884106.7672588135,289.3633596487904,289.3634728744477,289.3657094232909,289.3693465892646,289.37976466816207,289.40571284477033,289.4721148173137,289.63799548080016,290.05364658162665,291.0781609117384,293.5112108033279,298.8068798788406,308.36292811783,320.73803218079297,331.12735501490795,337.071583769002,339.79435916044724,340.92957563554506,341.3878299773888,341.5708639030337,341.66295665560153,341.6835572558643,341.68892526173727,341.69060693479526,341.6903353541634,341.6906635141272,341.6913555308556,341.6906889434103,341.69050550009,341.6907408216641,289.36277519140657,289.3638145992874,289.3649129908563,289.3685211088681,289.3776356819261,289.4017629936034,289.462084725483,289.61501724419963,289.9999924948668,290.95468874221626,293.23487755239506,298.2234004635812,307.333630944118,319.56891976914864,330.6705901676455,337.6820534592467,341.1471244854792,342.6509737094527,343.2674349905742,343.5138879992781,343.63752152339373,343.66631843507275,343.6727379094966,343.6741167234942,343.6737628712109,343.67481255299606,343.6747412074749,343.6748239102447,343.6746472756032,343.6741780711617,1.3522446298056217,-0.7867173913383833,1.0,0.9999900573981685,0.9999582207423535,0.9998174562644058,0.9992103964152728,0.996587965099715,0.9853806794025681,0.9396216222952336,0.7823998808101061,0.45347647345538655,0.15833822374272394,0.03838586240960666,0.0072742295149711604,0.0,,,,,,
ranolazine,0.0,1.088630540323849e-05,3.4425520378431396e-05,0.0001088630540323849,0.000344255203784314,0.001088630540323849,0.00344255203784314,0.010886305403238492,0.034425520378431405,0.10886305403238493,0.34425520378431407,1.0886305403238494,3.442552037843141,10.886305403238495,,,,,,,1.31113570487816,0.03688181502445095,55.84,0.01929,147200.0,1.304,-94.87,1.08863054032385e-05,2.252526907248648e-05,4.6607892025239e-05,9.643816426990836e-05,0.00019954387816367087,0.0004128838371617814,0.000854313670548239,0.0017676929489483164,0.003657600796387064,0.007568081093320258,0.0156594047911538,0.032401470780967695,0.06704311707702842,0.1387214666207167,0.2870338692530191,0.5939127094411455,1.2288874039627378,2.542737724941595,5.26127545696384,10.886305403238493,34.42552037843141,108.86305403238494,344.2552037843141,1088.6305403238496,3442.5520378431415,10886.305403238497,34425.52037843142,108863.05403238499,344255.2037843143,1088630.54032385,289.3631408712204,289.36368221975505,289.3647809530961,289.3691145384064,289.3798853656345,289.4083411631033,289.478277638388,289.66094067575875,290.12744348862617,291.2956460782355,294.1034035676417,300.1842760965702,310.7594808245908,323.40700441906733,332.997324498936,338.0434103710559,340.2383675566731,341.121362581193,341.4697914059626,341.60378104937337,341.6715999744826,341.6876227849655,341.6902598356339,341.69080242041093,341.6902704069551,341.691215872416,341.69093075795934,341.6907758572753,341.69046834002864,341.6907237043568,289.36326775392365,289.3634717408573,289.36477348749185,289.3686749883855,289.3775816613709,289.40361916834104,289.4690288716589,289.6380521534455,290.0712159885258,291.1632562819731,293.7967009068964,299.5269963355279,309.63330336500314,322.2837368725744,332.76997323254625,338.8723048527566,341.71576525271206,342.9016984561874,343.3755095572449,343.5585315162042,343.64857737494935,343.66871489927706,343.6734822525235,343.6744842465409,343.67456599003793,343.67390266280097,343.6760883990856,343.67480905153326,343.67459253014056,343.6754301795674,1.3655784320164324,-0.8035994904103632,1.0,0.9999917500996521,0.9999592963948625,0.9998175197377354,0.9991840487229,0.9963550394490144,0.9838741495481852,0.931619206971184,0.7527851912332825,0.4045720727666724,0.12934015317186534,0.029507537407897105,0.005450443542173627,0.0,,,,,,
