,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
ondansetron,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,0.9701020942594298,5.478485064830296e-05,33540.0,0.02325,9950000.0,0.9597894736842104,-82.11,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,260.94683440655234,260.96026815772234,260.9851332436368,261.04196090643427,261.1606940812379,261.4139529241052,261.9487412467458,263.067251853083,265.3642828427183,269.8944423273716,278.1472436123652,291.122983819916,307.25935713144383,322.0891637345517,332.29200200023007,338.039704417951,340.95938375248744,342.3817831769265,343.0616631858949,343.3832670588315,343.5743026214628,343.6386359592519,343.65903819549976,343.66596179970924,343.6680899903867,343.66901248815026,343.6685349391077,343.6706687570977,343.6691226118793,343.6697626414161,260.9448103856737,260.955433731176,260.97723677685383,261.0250490198502,261.12734302439713,261.3457928816196,261.8110941277489,262.7923458566453,264.8186577864776,268.8326727857279,276.1731611671252,287.84298284131614,302.86305290069697,317.7417019399169,329.1052229218098,336.16265352543826,339.9914178317953,341.9158808380214,342.8457810519274,343.2865915762614,343.54702674348147,343.63228222744203,343.660708069588,343.6698977842533,343.6732168633301,343.67389320558704,343.6745914786326,343.6739237460783,343.6742768609149,343.6748249983874,1.5198557550841123,0.7653239645331023,1.0,0.999818101335648,0.9994524922813804,0.9983535567341518,0.9950500704362708,0.9852193891319536,0.9567093190147684,0.8799176628779743,0.7083920184056924,0.4453726764609839,0.2076637117137055,0.0761123117085374,0.0244471873774005,0.0061819705410843,0.0,,,,,
ondansetron,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0028806417595213,5.603113356172993e-05,33540.0,0.02325,9950000.0,0.9942105263157895,-82.11,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,260.9460024580184,260.95809843295467,260.98420253240033,261.041576791106,261.167391521392,261.44145925132483,262.035684626052,263.3102640364121,265.98307097203485,271.32242630371394,280.9926327983995,295.6362946225378,312.46243232381704,326.3657936873684,335.0217131954274,339.5589749328937,341.75491073443806,342.78707457708435,343.2649536207815,343.48455955333634,343.6101218820724,343.65052639056546,343.66473532752343,343.6676514132299,343.6685579044181,343.66887934203453,343.66846236712337,343.669604711799,343.6694653004171,343.6690402084424,260.9439659150749,260.95421228753,260.9767989235014,261.0261851237723,261.1347077023791,261.3727487720568,261.89375585023527,263.0134965288093,265.3746927632767,270.1040343239489,278.7003488265923,291.9164955878255,307.8393373997393,322.26401143220886,332.3124438821923,338.08641180600307,341.03758344272745,342.45662420378096,343.11628173518,343.420671942731,343.59582522224053,343.6490318362739,343.66668135229804,343.6713493630824,343.6733818230573,343.6744442245313,343.67474579616794,343.67527506255425,343.67419027384045,343.67481630065663,1.521150244682599,0.7517337371616899,1.0,0.9998320144634446,0.9994753003584536,0.9983551701927956,0.99485704499755,0.9840373672391758,0.9515620304434308,0.8622906539292159,0.6661749507979702,0.3878938821644687,0.1653999477945807,0.0560553015406012,0.0174621985707829,0.0040719537838056,0.0,,,,,
ondansetron,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0421755848996348,5.334066519210271e-05,33540.0,0.02325,9950000.0,1.0286315789473686,-82.11,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,260.94542398925546,260.95545873348965,260.97756107904405,261.02387029933254,261.1217606124535,261.3278530242058,261.7606640321767,262.6622110438057,264.5109657508858,268.1863047302204,275.0398006875285,286.37381807661063,301.695448608102,317.34861213897324,329.2042991551518,336.3296211690017,340.08216990039045,341.9430904041356,342.84585458278127,343.2782399189691,343.54958266272064,343.6328771385658,343.6582986764517,343.6663141843458,343.6694016147269,343.668860518687,343.6707113412152,343.67023478342384,343.66929417412666,343.6692204720512,260.9436011820793,260.951905542109,260.97034844900884,261.00918746227,261.0918342172974,261.26849977827135,261.6423226872263,262.4285049215853,264.05406373245853,267.30694277860647,273.4053705248819,283.57584560730743,297.66423301611445,312.926480124478,325.63473680107245,334.07810703430204,338.87154560832624,341.3492023797976,342.5671998541446,343.1520113711246,343.5171189136645,343.6266417366414,343.6594992117139,343.66958317027445,343.67364947997913,343.67448707549323,343.67420326508415,343.67453023565616,343.67443408908866,343.6743649753177,1.495387913680517,0.7575789425817864,1.0,0.9998445461097146,0.999493719068048,0.9983519687224248,0.9946388938348434,0.9827085143774666,0.9456725498779636,0.842066493285806,0.6199892018781032,0.3313781956099767,0.1277276330685213,0.0387815847124102,0.0096351895221581,0.0,,,,,,
ondansetron,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.073884612366028,5.511955289729025e-05,33540.0,0.02325,9950000.0,1.0630526315789477,-82.11,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,260.9443772263233,260.9546180567969,260.9760480953448,261.02312207410534,261.1255883011248,261.34639161799043,261.82040921770385,262.83210591260115,264.9520267471877,269.22599254893424,277.2081934153028,290.0998556621606,306.5110067435482,321.78986908803046,332.2840699748993,338.12513659098795,341.04556525970736,342.4421798199555,343.10027116433105,343.4061151977499,343.59209097129514,343.64676533465456,343.6624416970114,343.66771037596794,343.6689135864066,343.6692531595411,343.6692336243055,343.6689962703587,343.6691125799715,343.6694324820625,260.94301090877326,260.95161916312315,260.9707650939524,261.00973656314846,261.09730966597715,261.2881210149536,261.7012111089862,262.5883782696588,264.4567267687429,268.2415502843986,275.3354196736281,286.90477978427737,302.12752005636,317.4010460738461,329.07447740122984,336.2581405628637,340.097827958731,341.9959637653495,342.8962641304652,343.3162771338711,343.56993522770097,343.644767270472,343.66575844664135,343.6717381033017,343.6737392484798,343.6745463585026,343.6745062577476,343.67471098054546,343.6748630379448,343.67465319467215,1.5101859131074076,0.7513843096005284,1.0,0.9998562003979744,0.9995137258566688,0.9983539335736248,0.99443098240403,0.9813344213894364,0.939316306107692,0.8200782840071009,0.5727915194208175,0.2811385484886534,0.0995276877040061,0.0289614075653672,0.0067470618202056,0.0,,,,,,
ondansetron,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.1067475557560382,5.619285857255582e-05,33540.0,0.02325,9950000.0,1.0974736842105264,-82.11,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,260.9436806368029,260.95348874567065,260.9749154412223,261.0229934948192,261.129965432829,261.36542932319713,261.88523248370666,263.0195133311012,265.44352658207964,270.39813695057245,279.62778683662384,294.0742648573419,311.224642550865,325.70976269749195,334.7790410853287,339.4986577120518,341.7543959187466,342.7996756205046,343.2768053642317,343.4927464247025,343.618999125733,343.6550368023167,343.6656105940123,343.6681714997455,343.6686300583879,343.6699576857964,343.6690166439865,343.6696319135091,343.6698534720263,343.6691115691768,260.9423544755566,260.9506074301231,260.9691342054396,261.01050677488234,261.10240522553033,261.3074678466712,261.76142595433225,262.7581869882314,264.89868163574573,269.28583919695666,277.4836831852929,290.4826147777782,306.6140740787775,321.5334718218254,332.006121355888,338.00080550845195,341.0340311424042,342.47149908753846,343.13229265784867,343.4311205969405,343.60625878530647,343.6550436541005,343.6689384141171,343.67323203057697,343.6737800959916,343.6745934013463,343.6752488747041,343.67428724139177,343.67561092350235,343.674280913432,1.509991142970634,0.7390360857965371,1.0,0.9998674206194114,0.9995335356645844,0.9983552850434104,0.9942119899056664,0.9798436691722252,0.9322383584757208,0.795686898160387,0.5240507981747998,0.2355554405878534,0.0767340096028485,0.0215295400851796,0.0046293173531225,0.0,,,,,,
ondansetron,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.1403840412535573,5.67950288401637e-05,33540.0,0.02325,9950000.0,1.1318947368421053,-82.11,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,260.94362708477723,260.9527459788533,260.97423485196947,261.0228483527548,261.1337958706212,261.3855594698127,261.9542678593624,263.224288138452,265.99262307773427,271.71510157257933,282.3008031291339,298.2309638520415,315.7118421402709,329.08386397745466,336.7680854385473,340.5401676127595,342.27393961229967,343.05332405337174,343.3991303356642,343.5507057412937,343.63658219276965,343.6599439883454,343.6665816490024,343.66954998375803,343.6684784876068,343.670166838816,343.668998234058,343.6697184104629,343.6692887129919,343.6701959132872,260.9422998624774,260.94982221776564,260.96835530900665,261.01012940838484,261.10610539177304,261.3257455657144,261.8239364679547,262.9417536373925,265.3880802654325,270.45423910387285,279.85764770926454,294.26878261017674,311.01932118123244,325.2526478285406,334.44758931023546,339.36829152658714,341.7363457399381,342.81745304253457,343.298063006512,343.50951529655885,343.6311624179362,343.6627570910606,343.67167460927215,343.6732900116616,343.6742422948608,343.6746877469775,343.67460642540993,343.67405721131604,343.67524095745,343.6747467055671,1.5004138843916794,0.7229610869328363,1.0,0.99987716834684,0.999551390965676,0.9983561125115494,0.9939827534303508,0.978230881031544,0.9243789959053202,0.7688564001081201,0.4747003190881424,0.1951136373038722,0.0586216168631316,0.0158079614070517,0.0031179097966304,0.0,,,,,,
ondansetron,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.1795566510031932,5.442780265424938e-05,33540.0,0.02325,9950000.0,1.1663157894736842,-82.11,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,260.94252994895044,260.95040257561266,260.96821835195766,261.0057691313178,261.0882531002976,261.2671527391085,261.653668846312,262.48332537450733,264.2409996391198,267.8449374266093,274.7714940739144,286.4986832873024,302.4878068864584,318.58242344510126,330.35662886807194,337.14310160112336,340.5811523892125,342.22915357982026,343.00277397350965,343.3619797043262,343.5893917208922,343.6487238804017,343.6637523614503,343.667701725337,343.6703507957823,343.67025251072346,343.6701568087921,343.6693828202716,343.6691640731163,343.6689600464861,260.9411850678322,260.94776682857054,260.96262038599644,260.9946652798853,261.06465962340314,261.21797490020685,261.55294355190784,262.2779237262294,263.82318300687416,267.0111206066293,273.1639364911546,283.6632339407409,298.34914709853444,314.10825626155014,326.8718710627982,335.0398334276536,339.4954904634703,341.714931946863,342.7704965000326,343.25979269699206,343.56762460863524,343.6461720797902,343.66742620491107,343.6729291765032,343.67438513091946,343.67487046216905,343.67480421212457,343.6748715186346,343.6746069719683,343.6743400181126,1.4918825923124173,0.7405076144931115,1.0,0.9998865921838446,0.9995683803749732,0.9983533920589934,0.9937315808921792,0.9764358730176532,0.915499505724678,0.7390720237807449,0.4245273527907802,0.1582096457526818,0.0427702185297962,0.0093775759948448,0.0,,,,,,,
ondansetron,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.2116325661190803,5.579928246564078e-05,33540.0,0.02325,9950000.0,1.2007368421052633,-82.11,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,260.94227119310443,260.9496909776335,260.9671373822458,261.00507083133095,261.09024354974053,261.2785529073326,261.6962614380592,262.6128858018095,264.59040538573106,268.70572944113593,276.63375334507606,289.78395124472985,306.7543287687049,322.44055296136406,332.94186119626715,338.5986922343064,341.33780299133707,342.60994487970476,343.1915073328185,343.45510916759133,343.61629369465277,343.6556597849325,343.6654520819168,343.66834571476545,343.66926376637355,343.66932527873644,343.6695509695384,343.6697937021256,343.66959812836274,343.66953930289293,260.94081541017215,260.94744939928785,260.96208150956056,260.99451420967387,261.06745953787765,261.2310830009223,261.59462059331145,262.3982707610868,264.14263604656315,267.784903348123,274.82209934203127,286.6005278067032,302.32067263540785,318.0399023504432,329.8120924436098,336.84051082730656,340.47536730477714,342.21598816635736,343.0168670967486,343.38016894807714,343.60128185490555,343.6571920602637,343.6696883236126,343.67325489130957,343.67431472981013,343.67448367618033,343.6746809141321,343.67508481233745,343.67432913164345,343.67459997463226,1.4985462250405113,0.7323878115817574,1.0,0.9998954577095592,0.9995852936678725,0.9983548874615598,0.9934850900620311,0.9745673936135775,0.9059318930004836,0.7076451920740766,0.3772021425008234,0.12873402093619982,0.03302249651098648,0.006790531285358883,0.0,,,,,,,
ondansetron,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.2446737294482628,5.6642778446534674e-05,33540.0,0.02325,9950000.0,1.235157894736842,-82.11,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,260.9413001882989,260.9490018518748,260.96600974218694,261.0044746632861,261.09175097362055,261.2915288266634,261.7414311691104,262.7517539340779,264.9752471865806,269.66256376434745,278.68782516639686,293.2656906512877,310.93653226531444,325.88016852910107,335.0770759913679,339.74100054749545,341.91219231916324,342.8915794911982,343.327643616537,343.51882700204976,343.6341465670849,343.66064233853723,343.66684607918285,343.66834739985745,343.6686107417888,343.66890585037584,343.6687945289764,343.6689388895861,343.6695779194602,343.6695824206953,260.9408286378001,260.9467234166166,260.9614558277482,260.99470444103247,261.07111251855355,261.24322819877585,261.63720654532653,262.52547954967224,264.4890712850858,268.6384507605945,276.6469323776851,289.7347944876906,306.30782990903896,321.6903171046019,332.3488248052562,338.30734506886506,341.24123413265363,342.5943907783632,343.19977146562246,343.46721401947946,343.6260626374566,343.66313568412056,343.6717771442595,343.67382305529316,343.6754113996607,343.67433378992064,343.67463690587783,343.6739738957423,343.67484394188995,343.6750543603167,1.494644794903529,0.7196007490167802,1.0,0.9999030121672187,0.9996018297847666,0.9983556664426774,0.9932280334340562,0.9725452736447017,0.8953733255908989,0.6740136237445062,0.33192031595891675,0.10383934893251272,0.025459212109067854,0.004828924411969127,0.0,,,,,,,
ondansetron,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.2784455164514734,5.7101176397648374e-05,33540.0,0.02325,9950000.0,1.2695789473684211,-82.11,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,260.9414683116999,260.94822356351307,260.964896458899,261.00385462789336,261.0940035531918,261.3038981314924,261.78971002379075,262.9027908501819,265.39842035007234,270.7233018411497,280.93777042869357,296.9011136388326,314.94517164881916,328.8856765105244,336.8180444561009,340.63253810236165,342.34650025261465,343.0988318454378,343.42413728012394,343.5639098482326,343.6448108500254,343.6629717252163,343.667255822865,343.6692434223141,343.6697023287681,343.6695653333335,343.6693805459268,343.67034019695734,343.66942140355053,343.66880883599873,260.9404157490251,260.9464066208325,260.96039054054717,260.994357605724,261.0722875537975,261.254893624304,261.6810572583079,262.66149710012746,264.8664279349521,269.57982394738764,278.6441092150694,293.03800397376267,310.2347683617929,325.01018433425463,334.4961015159437,339.48523845095167,341.83208922204886,342.87800913760793,343.33294037253233,343.52889480609554,343.64116166344763,343.66657514694043,343.67227345357753,343.67382568587794,343.6741505521314,343.6741690167152,343.6743105061933,343.67430862948606,343.67430950650186,343.6744837028548,1.484208653954831,0.7049432333263382,1.0,0.9999107351778237,0.9996173829692053,0.9983564878141583,0.9929590622861396,0.9703613463880326,0.8837612083044999,0.6384295862595618,0.289401670814759,0.08311863296396084,0.019511382699301884,0.0034019672335750457,0.0,,,,,,,
ondansetron,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.3126702685672567,5.7328100778624484e-05,33540.0,0.02325,9950000.0,1.304,-82.11,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,260.9406857648605,260.94777285008615,260.96415631324044,261.00291297027957,261.0964526444121,261.317150117296,261.8404469286324,263.0657584986503,265.86341469475354,271.89604623735613,283.3824476731651,300.63654775727235,318.70880058790385,331.4679033101788,338.22420992833867,341.32452869138626,342.67597791919803,343.2509139325356,343.4943722280165,343.59548811537144,343.6532061881049,343.6654706277121,343.66779715565053,343.66892878241714,343.6701420635335,343.6692584845919,343.66922484461435,343.6700212705575,343.669023888554,343.66942881802464,260.9401718429031,260.94580874480874,260.9598202953105,260.9933816950544,261.0742448768317,261.267274690102,261.7258519648783,262.80541180148657,265.2782666349931,270.6170089675062,280.816431540538,296.4733700798053,314.02932553188003,327.9701428497733,336.2873931448958,340.4193484534775,342.28441416967877,343.0891856252344,343.4288367481137,343.5721247643178,343.6513607959656,343.66938225331387,343.67355278549843,343.6744287910512,343.67469893316684,343.674159708214,343.6742817002654,343.674416120247,343.67488712027176,343.67469643017563,1.4704399236665162,0.6891603408978502,1.0,0.9999172740189584,0.9996323792682877,0.9983567569344001,0.9926786229670134,0.9680063548781186,0.8710329858034358,0.6012137117819272,0.2501631760149022,0.06608927319012488,0.01482118288156413,0.002392755376634811,0.0,,,,,,,
