"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.50000000000000000e+00,-8.53989072720470546e+01, 4.18854865309139146e-06,-8.53989100330443165e+01, 4.18824802823164332e-06
 4.60000000000000053e+00,-8.53989179610657345e+01, 4.18847388657425206e-06,-8.53989207232248333e+01, 4.18817360341516139e-06
 4.70000000000000018e+00,-8.53989286464702104e+01, 4.18839915478089714e-06,-8.53989314093846730e+01, 4.18809921587028399e-06
 4.80000000000000071e+00,-8.53989393282604823e+01, 4.18832445771030349e-06,-8.53989420915269761e+01, 4.18802486557566250e-06
 4.90000000000000036e+00,-8.53989500040850231e+01, 4.18824981010969927e-06,-8.53989527696548976e+01, 4.18795055251030999e-06
 5.00000000000000000e+00,-8.53989606758229058e+01, 4.18817520019324953e-06,-8.53989634437715779e+01, 4.18787627665317091e-06
 5.10000000000000053e+00,-8.53989713437012483e+01, 4.18810062653603053e-06,-8.53989741138801577e+01, 4.18780203798355309e-06
 5.20000000000000018e+00,-8.53989820077200932e+01, 4.18802608913674887e-06,-8.53989847799837776e+01, 4.18772783648104136e-06
 5.30000000000000071e+00,-8.53989926678794120e+01, 4.18795158799496492e-06,-8.53989954420855497e+01, 4.18765367212541024e-06
 5.40000000000000036e+00,-8.53990033241792048e+01, 4.18787712310981473e-06,-8.53990061001886147e+01, 4.18757954489654102e-06
 5.50000000000000000e+00,-8.53990139766194858e+01, 4.18780269448043347e-06,-8.53990167542960990e+01, 4.18750545477467581e-06
 5.60000000000000053e+00,-8.53990246252002407e+01, 4.18772830210629513e-06,-8.53990274044110862e+01, 4.18743140174016514e-06
 5.70000000000000018e+00,-8.53990352699214839e+01, 4.18765394598628247e-06,-8.53990380505367170e+01, 4.18735738577371952e-06
 5.80000000000000071e+00,-8.53990459107832152e+01, 4.18757962611969924e-06,-8.53990486926760894e+01, 4.18728340685616043e-06
 5.90000000000000036e+00,-8.53990565477854204e+01, 4.18750534250594235e-06,-8.53990593308323156e+01, 4.18720946496832800e-06
 6.00000000000000000e+00,-8.53990671809280997e+01, 4.18743109514414527e-06,-8.53990699650084650e+01, 4.18713556009185430e-06
 6.10000000000000053e+00,-8.53990778102112671e+01, 4.18735688403344828e-06,-8.53990805952076641e+01, 4.18706169220805295e-06
 6.20000000000000018e+00,-8.53990884356349227e+01, 4.18728270917315681e-06,-8.53990912214329683e+01, 4.18698786129868310e-06
 6.30000000000000071e+00,-8.53990990571990523e+01, 4.18720857056249666e-06,-8.53991018436874896e+01, 4.18691406734561738e-06
 6.40000000000000036e+00,-8.53991096749036558e+01, 4.18713446820069111e-06,-8.53991124619742976e+01, 4.18684031033117568e-06
 6.50000000000000000e+00,-8.53991202887487617e+01, 4.18706040208688042e-06,-8.53991230762964619e+01, 4.18676659023752881e-06
 6.60000000000000053e+00,-8.53991308987343274e+01, 4.18698637222037426e-06,-8.53991336866570521e+01, 4.18669290704755738e-06
 6.70000000000000018e+00,-8.53991415048603812e+01, 4.18691237860039760e-06,-8.53991442930591376e+01, 4.18661926074390907e-06
 6.80000000000000071e+00,-8.53991521071269233e+01, 4.18683842122626179e-06,-8.53991548955057738e+01, 4.18654565130968135e-06
 6.90000000000000036e+00,-8.53991627052676847e+01, 4.18676449993610307e-06,-8.53991654940000160e+01, 4.18647207872825119e-06
 7.00000000000000000e+00,-8.53991732994038699e+01, 4.18669061480273833e-06,-8.53991760885449338e+01, 4.18639854298293881e-06
 7.10000000000000053e+00,-8.53991838896441493e+01, 4.18661676589084870e-06,-8.53991866791435541e+01, 4.18632504405751084e-06
 7.20000000000000018e+00,-8.53991944759885371e+01, 4.18654295319966930e-06,-8.53991972657989322e+01, 4.18625158193593124e-06
 7.30000000000000071e+00,-8.53992050584370048e+01, 4.18646917672852420e-06,-8.53992078485140809e+01, 4.18617815660262223e-06
 7.40000000000000036e+00,-8.53992156369895810e+01, 4.18639543647656299e-06,-8.53992184272920696e+01, 4.18610476804151051e-06
 7.50000000000000000e+00,-8.53992262116462371e+01, 4.18632173244310719e-06,-8.53992290021358968e+01, 4.18603141623766374e-06
 7.60000000000000053e+00,-8.53992367824070016e+01, 4.18624806462730975e-06,-8.53992395730486038e+01, 4.18595810117566254e-06
 7.70000000000000018e+00,-8.53992473492718602e+01, 4.18617443302832197e-06,-8.53992501400332031e+01, 4.18588482284053813e-06
 7.80000000000000071e+00,-8.53992579122407989e+01, 4.18610083764581096e-06,-8.53992607030926933e+01, 4.18581158121786470e-06
 7.90000000000000036e+00,-8.53992684713138459e+01, 4.18602727847850192e-06,-8.53992712622301156e+01, 4.18573837629298434e-06
 8.00000000000000000e+00,-8.53992790264909871e+01, 4.18595375552580278e-06,-8.53992818174484540e+01, 4.18566520805152206e-06
 8.09999999999999964e+00,-8.53992895777722225e+01, 4.18588026878704016e-06,-8.53992923687507215e+01, 4.18559207647955940e-06
 8.20000000000000107e+00,-8.53993001251575521e+01, 4.18580681826145342e-06,-8.53993029161399022e+01, 4.18551898156337445e-06
 8.30000000000000071e+00,-8.53993106686469758e+01, 4.18573340394819637e-06,-8.53993134596189805e+01, 4.18544592328944431e-06
 8.40000000000000036e+00,-8.53993212082404938e+01, 4.18566002584651091e-06,-8.53993239991909689e+01, 4.18537290164418935e-06
 8.50000000000000000e+00,-8.53993317439381059e+01, 4.18558668395572450e-06,-8.53993345348588235e+01, 4.18529991661473976e-06
 8.59999999999999964e+00,-8.53993422757398122e+01, 4.18551337827499012e-06,-8.53993450666255427e+01, 4.18522696818791316e-06
 8.70000000000000107e+00,-8.53993528036456127e+01, 4.18544010880363606e-06,-8.53993555944940823e+01, 4.18515405635115653e-06
 8.80000000000000071e+00,-8.53993633276555215e+01, 4.18536687554073482e-06,-8.53993661184674266e+01, 4.18508118109219719e-06
 8.90000000000000036e+00,-8.53993738483423499e+01, 4.18529367016713028e-06,-8.53993766385485173e+01, 4.18500834239870914e-06
 9.00000000000000000e+00,-8.53993843657657408e+01, 4.18522049181652036e-06,-8.53993871547403387e+01, 4.18493554025865349e-06
 9.09999999999999964e+00,-8.53993948793482502e+01, 4.18514734887344617e-06,-8.53993976670458181e+01, 4.18486277466035812e-06
 9.20000000000000107e+00,-8.53994053890898925e+01, 4.18507424133700393e-06,-8.53994081754679257e+01, 4.18479004559218650e-06
 9.30000000000000071e+00,-8.53994158949906677e+01, 4.18500116920663121e-06,-8.53994186800096031e+01, 4.18471735304295440e-06
 9.40000000000000036e+00,-8.53994263970505614e+01, 4.18492813248151063e-06,-8.53994291806737778e+01, 4.18464469700151234e-06
 9.50000000000000000e+00,-8.53994368952695879e+01, 4.18485513116090950e-06,-8.53994396774633913e+01, 4.18457207745725121e-06
 9.60000000000000142e+00,-8.53994473896477615e+01, 4.18478216524401297e-06,-8.53994501703813853e+01, 4.18449949439925024e-06
 9.70000000000000107e+00,-8.53994578801850537e+01, 4.18470923473025778e-06,-8.53994606594306589e+01, 4.18442694781730774e-06
 9.80000000000000071e+00,-8.53994683668814645e+01, 4.18463633961883076e-06,-8.53994711446141679e+01, 4.18435443770124917e-06
 9.90000000000000036e+00,-8.53994788497370223e+01, 4.18456347990908479e-06,-8.53994816259348113e+01, 4.18428196404110409e-06
 1.00000000000000000e+01,-8.53994893287516987e+01, 4.18449065560011946e-06,-8.53994921033954881e+01, 4.18420952682727478e-06
 1.01000000000000014e+01,-8.53994998039255222e+01, 4.18441786669120549e-06,-8.53995025769991400e+01, 4.18413712605019823e-06
 1.02000000000000011e+01,-8.53995102752584643e+01, 4.18434511318178382e-06,-8.53995130467486376e+01, 4.18406476170076800e-06
 1.03000000000000007e+01,-8.53995207427505250e+01, 4.18427239507112687e-06,-8.53995235126468799e+01, 4.18399243376999875e-06
 1.04000000000000004e+01,-8.53995312064017327e+01, 4.18419971235833508e-06,-8.53995339746967943e+01, 4.18392014224893312e-06
 1.05000000000000000e+01,-8.53995416662120590e+01, 4.18412706504285025e-06,-8.53995444329012230e+01, 4.18384788712925070e-06
 1.06000000000000014e+01,-8.53995521221815324e+01, 4.18405445312360344e-06,-8.53995548872630934e+01, 4.18377566840249132e-06
 1.07000000000000011e+01,-8.53995625743101243e+01, 4.18398187660046673e-06,-8.53995653377852477e+01, 4.18370348606091057e-06
 1.08000000000000007e+01,-8.53995730225978349e+01, 4.18390933547228562e-06,-8.53995757844705849e+01, 4.18363134009637269e-06
 1.09000000000000004e+01,-8.53995834670446925e+01, 4.18383682973824612e-06,-8.53995862273219615e+01, 4.18355923050137212e-06
 1.10000000000000000e+01,-8.53995939076506687e+01, 4.18376435939805092e-06,-8.53995966663422479e+01, 4.18348715726843972e-06
 1.11000000000000014e+01,-8.53996043444157920e+01, 4.18369192445054889e-06,-8.53996071015343148e+01, 4.18341512039065355e-06
 1.12000000000000011e+01,-8.53996147773400338e+01, 4.18361952489518354e-06,-8.53996175329010043e+01, 4.18334311986095358e-06
 1.13000000000000007e+01,-8.53996252064233943e+01, 4.18354716073140006e-06,-8.53996279604451587e+01, 4.18327115567283036e-06
 1.14000000000000004e+01,-8.53996356316659018e+01, 4.18347483195813457e-06,-8.53996383841696485e+01, 4.18319922781980749e-06
 1.15000000000000000e+01,-8.53996460530675279e+01, 4.18340253857500338e-06,-8.53996488040773016e+01, 4.18312733629553051e-06
 1.16000000000000014e+01,-8.53996564706283010e+01, 4.18333028058094176e-06,-8.53996592201709461e+01, 4.18305548109427942e-06
 1.17000000000000011e+01,-8.53996668843481928e+01, 4.18325805797548214e-06,-8.53996696324534383e+01, 4.18298366221019868e-06
 1.18000000000000007e+01,-8.53996772942272173e+01, 4.18318587075773007e-06,-8.53996800409275920e+01, 4.18291187963772582e-06
 1.19000000000000004e+01,-8.53996877002653605e+01, 4.18311371892722137e-06,-8.53996904455962209e+01, 4.18284013337193365e-06
 1.20000000000000000e+01,-8.53996981024626507e+01, 4.18304160248297516e-06,-8.53997008464621530e+01, 4.18276842340750365e-06
 1.21000000000000014e+01,-8.53997085008190595e+01, 4.18296952142435789e-06,-8.53997112435282020e+01, 4.18269674973983813e-06
 1.22000000000000011e+01,-8.53997188953346011e+01, 4.18289747575064616e-06,-8.53997216367971816e+01, 4.18262511236420640e-06
 1.23000000000000007e+01,-8.53997292860092756e+01, 4.18282546546112002e-06,-8.53997320262718915e+01, 4.18255351127642752e-06
 1.24000000000000004e+01,-8.53997396728430687e+01, 4.18275349055514333e-06,-8.53997424119551169e+01, 4.18248194647244589e-06
 1.25000000000000000e+01,-8.53997500558360088e+01, 4.18268155103182672e-06,-8.53997527938496717e+01, 4.18241041794841004e-06
 1.26000000000000014e+01,-8.53997604349880675e+01, 4.18260964689061960e-06,-8.53997631719583268e+01, 4.18233892570085478e-06
 1.27000000000000011e+01,-8.53997708102992590e+01, 4.18253777813071900e-06,-8.53997735462838961e+01, 4.18226746972609211e-06
 1.28000000000000007e+01,-8.53997811817695833e+01, 4.18246594475131939e-06,-8.53997839168291364e+01, 4.18219605002133107e-06
 1.29000000000000004e+01,-8.53997915493990405e+01, 4.18239414675178718e-06,-8.53997942835968189e+01, 4.18212466658364515e-06
 1.30000000000000000e+01,-8.53998019131876163e+01, 4.18232238413157604e-06,-8.53998046465897289e+01, 4.18205331941032215e-06
 1.31000000000000014e+01,-8.53998122766507919e+01, 4.18225061313876947e-06,-8.53998150058106376e+01, 4.18198200849885910e-06
 1.32000000000000011e+01,-8.53998226380800247e+01, 4.18217885503715046e-06,-8.53998253612622875e+01, 4.18191073384730104e-06
 1.33000000000000007e+01,-8.53998329958063636e+01, 4.18210713059652589e-06,-8.53998357129474499e+01, 4.18183949545365575e-06
 1.34000000000000004e+01,-8.53998433498297800e+01, 4.18203543981673739e-06,-8.53998460608688674e+01, 4.18176829331630709e-06
 1.35000000000000000e+01,-8.53998537001502882e+01, 4.18196378269676936e-06,-8.53998564050292970e+01, 4.18169712743368127e-06
 1.36000000000000014e+01,-8.53998640467678882e+01, 4.18189215923595264e-06,-8.53998667454314671e+01, 4.18162599780467376e-06
 1.37000000000000011e+01,-8.53998743896825800e+01, 4.18182056943378580e-06,-8.53998770820781203e+01, 4.18155490442830371e-06
 1.38000000000000007e+01,-8.53998847288943495e+01, 4.18174901328951241e-06,-8.53998874149719995e+01, 4.18148384730380538e-06
 1.39000000000000004e+01,-8.53998950644032107e+01, 4.18167749080245996e-06,-8.53998977441158331e+01, 4.18141282643070952e-06
 1.40000000000000000e+01,-8.53999053962091779e+01, 4.18160600197187541e-06,-8.53999080695123212e+01, 4.18134184180893313e-06
 1.41000000000000014e+01,-8.53999157243122227e+01, 4.18153454679725903e-06,-8.53999183911642064e+01, 4.18127089343834407e-06
 1.42000000000000011e+01,-8.53999260487123593e+01, 4.18146312527776886e-06,-8.53999287090741888e+01, 4.18119998131919899e-06
 1.43000000000000007e+01,-8.53999363694095734e+01, 4.18139173741299409e-06,-8.53999390232449826e+01, 4.18112910545205354e-06
 1.44000000000000004e+01,-8.53999466864038936e+01, 4.18132038320200892e-06,-8.53999493336793023e+01, 4.18105826583758958e-06
 1.45000000000000000e+01,-8.53999569996952914e+01, 4.18124906264422973e-06,-8.53999596403798336e+01, 4.18098746247661857e-06
 1.46000000000000014e+01,-8.53999673092837952e+01, 4.18117777573890267e-06,-8.53999699433492623e+01, 4.18091669537076428e-06
 1.47000000000000011e+01,-8.53999776151693766e+01, 4.18110652248553223e-06,-8.53999802425903027e+01, 4.18084596452109651e-06
 1.48000000000000007e+01,-8.53999879173520497e+01, 4.18103530288327899e-06,-8.53999905381056266e+01, 4.18077526992958036e-06
 1.49000000000000004e+01,-8.53999982158318147e+01, 4.18096411693164575e-06,-8.54000008298979196e+01, 4.18070461159797344e-06
 1.50000000000000000e+01,-8.54000085106086573e+01, 4.18089296462988203e-06,-8.54000111179698393e+01, 4.18063398952867201e-06
 1.51000000000000014e+01,-8.54000188016826058e+01, 4.18082184597732207e-06,-8.54000214023240858e+01, 4.18056340372394779e-06
 1.52000000000000011e+01,-8.54000290890536320e+01, 4.18075076097329672e-06,-8.54000316829633022e+01, 4.18049285418654519e-06
 1.53000000000000007e+01,-8.54000393727217499e+01, 4.18067970961705888e-06,-8.54000419598901601e+01, 4.18042234091933649e-06
 1.54000000000000004e+01,-8.54000496526869597e+01, 4.18060869190810966e-06,-8.54000522331073171e+01, 4.18035186392549807e-06
 1.55000000000000000e+01,-8.54000599289492612e+01, 4.18053770784570281e-06,-8.54000625026174163e+01, 4.18028142320867808e-06
 1.56000000000000014e+01,-8.54000702015086546e+01, 4.18046675742908619e-06,-8.54000727684231009e+01, 4.18021101877222910e-06
 1.57000000000000011e+01,-8.54000804703651255e+01, 4.18039584065776595e-06,-8.54000830305270426e+01, 4.18014065062014827e-06
 1.58000000000000007e+01,-8.54000907355187024e+01, 4.18032495753090863e-06,-8.54000932889318420e+01, 4.18007031875673428e-06
 1.59000000000000004e+01,-8.54001009969693570e+01, 4.18025410804810511e-06,-8.54001035436401565e+01, 4.18000002318607660e-06
 1.60000000000000000e+01,-8.54001112547171033e+01, 4.18018329220843720e-06,-8.54001137946546010e+01, 4.17992976391325236e-06
 1.61000000000000014e+01,-8.54001215087619414e+01, 4.18011251001124168e-06,-8.54001240419778043e+01, 4.17985954094278555e-06
 1.61999999999999993e+01,-8.54001317591038713e+01, 4.18004176145602812e-06,-8.54001342856123813e+01, 4.17978935428001926e-06
 1.63000000000000007e+01,-8.54001420057428788e+01, 4.17997104654204603e-06,-8.54001445255609468e+01, 4.17971920393017036e-06
 1.64000000000000021e+01,-8.54001522486789924e+01, 4.17990036526855089e-06,-8.54001547618261156e+01, 4.17964908989910372e-06
 1.65000000000000000e+01,-8.54001624879121835e+01, 4.17982971763505226e-06,-8.54001649944104742e+01, 4.17957901219256136e-06
 1.66000000000000014e+01,-8.54001727234424663e+01, 4.17975910364080051e-06,-8.54001752233166371e+01, 4.17950897081667412e-06
 1.66999999999999993e+01,-8.54001829552698410e+01, 4.17968852328505195e-06,-8.54001854485471910e+01, 4.17943896577787774e-06
 1.68000000000000007e+01,-8.54001931833943075e+01, 4.17961797656731700e-06,-8.54001956701047220e+01, 4.17936899708282991e-06
 1.69000000000000021e+01,-8.54002034078158516e+01, 4.17954746348684857e-06,-8.54002058879918309e+01, 4.17929906473823405e-06
 1.70000000000000000e+01,-8.54002136285345017e+01, 4.17947698404290297e-06,-8.54002161022110897e+01, 4.17922916875135854e-06
 1.71000000000000014e+01,-8.54002238455502294e+01, 4.17940653823499146e-06,-8.54002263127650565e+01, 4.17915930912969031e-06
 1.71999999999999993e+01,-8.54002340588630489e+01, 4.17933612606236865e-06,-8.54002365196563318e+01, 4.17908948588051130e-06
 1.73000000000000007e+01,-8.54002442684729601e+01, 4.17926574752437724e-06,-8.54002467228874451e+01, 4.17901969901217834e-06
 1.74000000000000021e+01,-8.54002544743799632e+01, 4.17919540262035824e-06,-8.54002569224609971e+01, 4.17894994853224189e-06
 1.75000000000000000e+01,-8.54002646765840581e+01, 4.17912509134956796e-06,-8.54002671183795030e+01, 4.17888023444967285e-06
 1.76000000000000014e+01,-8.54002748750852447e+01, 4.17905481371143380e-06,-8.54002773106455351e+01, 4.17881055677263834e-06
 1.76999999999999993e+01,-8.54002850698835090e+01, 4.17898456970538571e-06,-8.54002874992616512e+01, 4.17874091551021092e-06
 1.78000000000000007e+01,-8.54002952609788650e+01, 4.17891435933067999e-06,-8.54002976842303667e+01, 4.17867131067151228e-06
 1.79000000000000021e+01,-8.54003054483713129e+01, 4.17884418258666019e-06,-8.54003078655542254e+01, 4.17860174226597329e-06
 1.80000000000000000e+01,-8.54003156320608525e+01, 4.17877403947267072e-06,-8.54003180432357709e+01, 4.17853221030307818e-06
 1.81000000000000014e+01,-8.54003258120474840e+01, 4.17870392998796872e-06,-8.54003282174988385e+01, 4.17846269346753506e-06
 1.81999999999999993e+01,-8.54003359883312072e+01, 4.17863385413198667e-06,-8.54003383920359340e+01, 4.17839283623332491e-06
 1.83000000000000007e+01,-8.54003461609120080e+01, 4.17856381190415284e-06,-8.54003485629971948e+01, 4.17832300980443080e-06
 1.84000000000000021e+01,-8.54003563297899007e+01, 4.17849380330372777e-06,-8.54003587303855625e+01, 4.17825321415163773e-06
 1.85000000000000000e+01,-8.54003664949648851e+01, 4.17842382833005584e-06,-8.54003688942039645e+01, 4.17818344924591195e-06
 1.86000000000000014e+01,-8.54003766564369613e+01, 4.17835388698248484e-06,-8.54003790544553141e+01, 4.17811371505814178e-06
 1.86999999999999993e+01,-8.54003868142061293e+01, 4.17828397926027532e-06,-8.54003892111425387e+01, 4.17804401155939596e-06
 1.88000000000000007e+01,-8.54003969682723891e+01, 4.17821410516285722e-06,-8.54003993642685373e+01, 4.17797433872118030e-06
 1.89000000000000021e+01,-8.54004071186357265e+01, 4.17814426468975197e-06,-8.54004095138362231e+01, 4.17790469651458050e-06
 1.90000000000000000e+01,-8.54004172652961699e+01, 4.17807445783987536e-06,-8.54004196598485095e+01, 4.17783508491112099e-06
 1.91000000000000014e+01,-8.54004274082536909e+01, 4.17800468461300633e-06,-8.54004298023083095e+01, 4.17776550388241940e-06
 1.92000000000000028e+01,-8.54004375475083037e+01, 4.17793494500831900e-06,-8.54004399412185080e+01, 4.17769595340019075e-06
 1.93000000000000007e+01,-8.54004476830600083e+01, 4.17786523902507817e-06,-8.54004500765820040e+01, 4.17762643343615600e-06
 1.94000000000000021e+01,-8.54004578149087905e+01, 4.17779556666280101e-06,-8.54004602084017108e+01, 4.17755694396222161e-06
 1.95000000000000000e+01,-8.54004679430546787e+01, 4.17772592792075400e-06,-8.54004703366804847e+01, 4.17748748495072772e-06
 1.96000000000000014e+01,-8.54004780674976445e+01, 4.17765632279828577e-06,-8.54004804614212532e+01, 4.17741805637334023e-06
 1.97000000000000028e+01,-8.54004881882377020e+01, 4.17758675129466025e-06,-8.54004905826268725e+01, 4.17734865820267795e-06
 1.98000000000000007e+01,-8.54004983052748656e+01, 4.17751721340931247e-06,-8.54005007003002277e+01, 4.17727929041102682e-06
 1.99000000000000021e+01,-8.54005084186090926e+01, 4.17744770914176470e-06,-8.54005108144442033e+01, 4.17720995297093788e-06
 2.00000000000000000e+01,-8.54005185282404256e+01, 4.17737823849102506e-06,-8.54005209250616701e+01, 4.17714064585488933e-06
 2.01000000000000014e+01,-8.54005286341688503e+01, 4.17730880145670308e-06,-8.54005310321554845e+01, 4.17707136903588371e-06
 2.02000000000000028e+01,-8.54005387363943527e+01, 4.17723939803797713e-06,-8.54005411357285453e+01, 4.17700212248641530e-06
 2.03000000000000007e+01,-8.54005488349169468e+01, 4.17717002823445588e-06,-8.54005512357836807e+01, 4.17693290617968059e-06
 2.04000000000000021e+01,-8.54005589297366470e+01, 4.17710069204497974e-06,-8.54005613323237753e+01, 4.17686372008888116e-06
 2.05000000000000000e+01,-8.54005690208534247e+01, 4.17703138946958430e-06,-8.54005714253516715e+01, 4.17679456418689078e-06
 2.06000000000000014e+01,-8.54005791145790880e+01, 4.17696204485810615e-06,-8.54005815148702396e+01, 4.17672543844719223e-06
 2.07000000000000028e+01,-8.54005892057524818e+01, 4.17689272006979090e-06,-8.54005916008823078e+01, 4.17665634284336232e-06
 2.08000000000000007e+01,-8.54005992934154392e+01, 4.17682342658789892e-06,-8.54006016833907324e+01, 4.17658727734882116e-06
 2.09000000000000021e+01,-8.54006093775679602e+01, 4.17675416441192709e-06,-8.54006117623983556e+01, 4.17651824193725567e-06
 2.10000000000000000e+01,-8.54006194582100449e+01, 4.17668493354111392e-06,-8.54006218379080337e+01, 4.17644923658227738e-06
 2.11000000000000014e+01,-8.54006295353417073e+01, 4.17661573397495627e-06,-8.54006319099225664e+01, 4.17638026125819578e-06
 2.12000000000000028e+01,-8.54006396089629192e+01, 4.17654656571295185e-06,-8.54006419784448241e+01, 4.17631131593864528e-06
