"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 6.30000000000000071e+00,-8.53862919938435567e+01, 3.24605050096647830e-06,-8.53862934652507022e+01, 3.24593632687577868e-06
 6.40000000000000036e+00,-8.53863030651923935e+01, 3.24599143658754926e-06,-8.53863045378441825e+01, 3.24587728959786615e-06
 6.50000000000000000e+00,-8.53863141323371622e+01, 3.24593240288798374e-06,-8.53863156062130741e+01, 3.24581828261243018e-06
 6.60000000000000053e+00,-8.53863251952778484e+01, 3.24587339986695546e-06,-8.53863266703608161e+01, 3.24575930589115319e-06
 6.70000000000000018e+00,-8.53863362540144664e+01, 3.24581442752376731e-06,-8.53863377302908475e+01, 3.24570035940604709e-06
 6.80000000000000071e+00,-8.53863473085470162e+01, 3.24575548585765739e-06,-8.53863487860066215e+01, 3.24564144312939147e-06
 6.90000000000000036e+00,-8.53863583588754835e+01, 3.24569657486818650e-06,-8.53863598375115771e+01, 3.24558255703315587e-06
 7.00000000000000000e+00,-8.53863694049998969e+01, 3.24563769455427299e-06,-8.53863708848091107e+01, 3.24552370109028693e-06
 7.10000000000000053e+00,-8.53863804469202137e+01, 3.24557884491560600e-06,-8.53863819279026899e+01, 3.24546487527296637e-06
 7.20000000000000018e+00,-8.53863914846364764e+01, 3.24552002595123430e-06,-8.53863929667956967e+01, 3.24540607955429244e-06
 7.30000000000000071e+00,-8.53864025181486710e+01, 3.24546123766052517e-06,-8.53864040014915844e+01, 3.24534731390691953e-06
 7.40000000000000036e+00,-8.53864135474567831e+01, 3.24540248004285053e-06,-8.53864150319937352e+01, 3.24528857830416143e-06
 7.50000000000000000e+00,-8.53864245725608271e+01, 3.24534375309738621e-06,-8.53864260583055739e+01, 3.24522987271921124e-06
 7.60000000000000053e+00,-8.53864355945470805e+01, 3.24528504334515209e-06,-8.53864370804304968e+01, 3.24517119712553440e-06
 7.70000000000000018e+00,-8.53864466124529287e+01, 3.24522636272976376e-06,-8.53864480983719005e+01, 3.24511255149673481e-06
 7.80000000000000071e+00,-8.53864576262104009e+01, 3.24516771209386274e-06,-8.53864591121331955e+01, 3.24505393580643036e-06
 7.90000000000000036e+00,-8.53864686358194831e+01, 3.24510909143684338e-06,-8.53864701217177497e+01, 3.24499535002857225e-06
 8.00000000000000000e+00,-8.53864796412801894e+01, 3.24505050075803485e-06,-8.53864811271289597e+01, 3.24493679413738229e-06
 8.09999999999999964e+00,-8.53864906425925199e+01, 3.24499194005676671e-06,-8.53864921283702074e+01, 3.24487826810690148e-06
 8.20000000000000107e+00,-8.53865016397564602e+01, 3.24493340933230544e-06,-8.53865031254448610e+01, 3.24481977191170018e-06
 8.30000000000000071e+00,-8.53865126327720390e+01, 3.24487490858397975e-06,-8.53865141183563026e+01, 3.24476130552610272e-06
 8.40000000000000036e+00,-8.53865236216392134e+01, 3.24481643781125052e-06,-8.53865251071078859e+01, 3.24470286892502844e-06
 8.50000000000000000e+00,-8.53865346063580262e+01, 3.24475799701338464e-06,-8.53865360917029932e+01, 3.24464446208327896e-06
 8.59999999999999964e+00,-8.53865455869284489e+01, 3.24469958618958378e-06,-8.53865470721449640e+01, 3.24458608497592992e-06
 8.70000000000000107e+00,-8.53865565633504957e+01, 3.24464120533931007e-06,-8.53865580484371520e+01, 3.24452773757826150e-06
 8.80000000000000071e+00,-8.53865675356241525e+01, 3.24458285446195915e-06,-8.53865690205829253e+01, 3.24446941986544167e-06
 8.90000000000000036e+00,-8.53865785037494334e+01, 3.24452453355673525e-06,-8.53865799885855949e+01, 3.24441113181323130e-06
 9.00000000000000000e+00,-8.53865894677263384e+01, 3.24446624262297173e-06,-8.53865909524485431e+01, 3.24435287339721383e-06
 9.09999999999999964e+00,-8.53866004275548676e+01, 3.24440798166006637e-06,-8.53866019121750668e+01, 3.24429464459324288e-06
 9.20000000000000107e+00,-8.53866113832350067e+01, 3.24434975066728774e-06,-8.53866128677685197e+01, 3.24423644537744525e-06
 9.30000000000000071e+00,-8.53866223347667699e+01, 3.24429154964410011e-06,-8.53866238192322271e+01, 3.24417827572583764e-06
 9.40000000000000036e+00,-8.53866332821501572e+01, 3.24423337858964330e-06,-8.53866347665694860e+01, 3.24412013561502626e-06
 9.50000000000000000e+00,-8.53866442253851545e+01, 3.24417523750344680e-06,-8.53866457097836502e+01, 3.24406202502131494e-06
 9.60000000000000142e+00,-8.53866551644717759e+01, 3.24411712638471693e-06,-8.53866566488780023e+01, 3.24400394392153775e-06
 9.70000000000000107e+00,-8.53866660994100215e+01, 3.24405904523285315e-06,-8.53866675838558677e+01, 3.24394589229247752e-06
 9.80000000000000071e+00,-8.53866770301998770e+01, 3.24400099404719180e-06,-8.53866785147205576e+01, 3.24388787011113180e-06
 9.90000000000000036e+00,-8.53866879568413566e+01, 3.24394297282700443e-06,-8.53866894414753403e+01, 3.24382987735476750e-06
 1.00000000000000000e+01,-8.53866988793344603e+01, 3.24388498157169432e-06,-8.53867003641235272e+01, 3.24377191400073580e-06
 1.01000000000000014e+01,-8.53867097976791740e+01, 3.24382702028059570e-06,-8.53867112826684149e+01, 3.24371398002640187e-06
 1.02000000000000011e+01,-8.53867207118755118e+01, 3.24376908895298434e-06,-8.53867221971132864e+01, 3.24365607540960097e-06
 1.03000000000000007e+01,-8.53867316219234738e+01, 3.24371118758819703e-06,-8.53867331074614100e+01, 3.24359820012824798e-06
 1.04000000000000004e+01,-8.53867425278230456e+01, 3.24365331618570014e-06,-8.53867440137160685e+01, 3.24354035416021290e-06
 1.05000000000000000e+01,-8.53867534295742416e+01, 3.24359547474477029e-06,-8.53867549158805446e+01, 3.24348253748363974e-06
 1.06000000000000014e+01,-8.53867643271770618e+01, 3.24353766326461467e-06,-8.53867658139580925e+01, 3.24342475007714177e-06
 1.07000000000000011e+01,-8.53867752206315060e+01, 3.24347988174470387e-06,-8.53867767079519666e+01, 3.24336699191896293e-06
 1.08000000000000007e+01,-8.53867861099375602e+01, 3.24342213018437595e-06,-8.53867875978654496e+01, 3.24330926298794563e-06
 1.09000000000000004e+01,-8.53867969950952386e+01, 3.24336440858297360e-06,-8.53867984837017815e+01, 3.24325156326288651e-06
 1.10000000000000000e+01,-8.53868078761045268e+01, 3.24330671693983488e-06,-8.53868093654642024e+01, 3.24319389272285834e-06
 1.11000000000000014e+01,-8.53868187529654392e+01, 3.24324905525423767e-06,-8.53868202431559666e+01, 3.24313625134695297e-06
 1.12000000000000011e+01,-8.53868296256779757e+01, 3.24319142352552343e-06,-8.53868311167803000e+01, 3.24307863911473065e-06
 1.13000000000000007e+01,-8.53868404942421364e+01, 3.24313382175309794e-06,-8.53868419863404569e+01, 3.24302105600558052e-06
 1.14000000000000004e+01,-8.53868513586579070e+01, 3.24307624993636787e-06,-8.53868528518396630e+01, 3.24296350199916448e-06
 1.15000000000000000e+01,-8.53868622189253017e+01, 3.24301870807448152e-06,-8.53868637132811443e+01, 3.24290597707542647e-06
 1.16000000000000014e+01,-8.53868730770374498e+01, 3.24296117588339226e-06,-8.53868745706680983e+01, 3.24284848121445657e-06
 1.17000000000000011e+01,-8.53868839345305446e+01, 3.24290363772987841e-06,-8.53868854240037791e+01, 3.24279101439629910e-06
 1.18000000000000007e+01,-8.53868947880209390e+01, 3.24284612804797779e-06,-8.53868962732913701e+01, 3.24273357660147315e-06
 1.19000000000000004e+01,-8.53869056375086330e+01, 3.24278864683694839e-06,-8.53869071185340971e+01, 3.24267616781044953e-06
 1.20000000000000000e+01,-8.53869164829936125e+01, 3.24273119409630189e-06,-8.53869179597351433e+01, 3.24261878800411071e-06
 1.21000000000000014e+01,-8.53869273244758915e+01, 3.24267376982542633e-06,-8.53869287968977346e+01, 3.24256143716309859e-06
 1.22000000000000011e+01,-8.53869381619554702e+01, 3.24261637402357842e-06,-8.53869396300250401e+01, 3.24250411526859338e-06
 1.23000000000000007e+01,-8.53869489954323484e+01, 3.24255900669027281e-06,-8.53869504591202428e+01, 3.24244682230192435e-06
 1.24000000000000004e+01,-8.53869598249065120e+01, 3.24250166782483273e-06,-8.53869612841865546e+01, 3.24238955824431447e-06
 1.25000000000000000e+01,-8.53869706503779753e+01, 3.24244435742671015e-06,-8.53869721052271444e+01, 3.24233232307745810e-06
 1.26000000000000014e+01,-8.53869814718467381e+01, 3.24238707549516349e-06,-8.53869829222451671e+01, 3.24227511678313555e-06
 1.27000000000000011e+01,-8.53869922893128006e+01, 3.24232982202970908e-06,-8.53869937352438200e+01, 3.24221793934308775e-06
 1.28000000000000007e+01,-8.53870031027761485e+01, 3.24227259702973539e-06,-8.53870045442262580e+01, 3.24216079073958885e-06
 1.29000000000000004e+01,-8.53870139122367959e+01, 3.24221540049456731e-06,-8.53870153491956501e+01, 3.24210367095474444e-06
 1.30000000000000000e+01,-8.53870247176947430e+01, 3.24215823242352765e-06,-8.53870261501551369e+01, 3.24204657997113442e-06
 1.31000000000000014e+01,-8.53870355191499897e+01, 3.24210109281613614e-06,-8.53870369471078874e+01, 3.24198951777123115e-06
 1.32000000000000011e+01,-8.53870463166025360e+01, 3.24204398167178207e-06,-8.53870477400570280e+01, 3.24193248433785214e-06
 1.33000000000000007e+01,-8.53870571100523676e+01, 3.24198689898979035e-06,-8.53870585290057136e+01, 3.24187547965409697e-06
 1.34000000000000004e+01,-8.53870678994994989e+01, 3.24192984476955112e-06,-8.53870693139570847e+01, 3.24181850370289454e-06
 1.35000000000000000e+01,-8.53870786849439156e+01, 3.24187281901051974e-06,-8.53870800949142819e+01, 3.24176155646771414e-06
 1.36000000000000014e+01,-8.53870894663856461e+01, 3.24181582171195886e-06,-8.53870908718804174e+01, 3.24170463793185272e-06
 1.37000000000000011e+01,-8.53871002438246620e+01, 3.24175885287338738e-06,-8.53871016448586175e+01, 3.24164774807908323e-06
 1.38000000000000007e+01,-8.53871110172609775e+01, 3.24170191249419711e-06,-8.53871124138520088e+01, 3.24159088689320618e-06
 1.39000000000000004e+01,-8.53871217866945926e+01, 3.24164500057365199e-06,-8.53871231788637033e+01, 3.24153405435810592e-06
 1.40000000000000000e+01,-8.53871325521254931e+01, 3.24158811711133783e-06,-8.53871339398968132e+01, 3.24147725045814537e-06
 1.41000000000000014e+01,-8.53871433135536932e+01, 3.24153126210645247e-06,-8.53871446969544508e+01, 3.24142047517745451e-06
 1.42000000000000011e+01,-8.53871540709791930e+01, 3.24147443555845382e-06,-8.53871554500396996e+01, 3.24136372850076644e-06
 1.43000000000000007e+01,-8.53871648244019923e+01, 3.24141763746679978e-06,-8.53871661991556579e+01, 3.24130701041264905e-06
 1.44000000000000004e+01,-8.53871755738220770e+01, 3.24136086783088514e-06,-8.53871769443054376e+01, 3.24125032089801373e-06
 1.45000000000000000e+01,-8.53871863192394613e+01, 3.24130412665003694e-06,-8.53871876854920941e+01, 3.24119365994192982e-06
 1.46000000000000014e+01,-8.53871970606541453e+01, 3.24124741392358644e-06,-8.53871984227187397e+01, 3.24113702752955604e-06
 1.47000000000000011e+01,-8.53872077980661288e+01, 3.24119072965105634e-06,-8.53872091559884296e+01, 3.24108042364626921e-06
 1.48000000000000007e+01,-8.53872185314754120e+01, 3.24113407383177875e-06,-8.53872198853042619e+01, 3.24102384827773117e-06
 1.49000000000000004e+01,-8.53872292608819805e+01, 3.24107744646521200e-06,-8.53872306106692776e+01, 3.24096730140969485e-06
 1.50000000000000000e+01,-8.53872399862858487e+01, 3.24102084755068820e-06,-8.53872413320865462e+01, 3.24091078302800292e-06
 1.51000000000000014e+01,-8.53872507076870164e+01, 3.24096427708753734e-06,-8.53872520495591374e+01, 3.24085429311884917e-06
 1.52000000000000011e+01,-8.53872614250854696e+01, 3.24090773507541554e-06,-8.53872627630901064e+01, 3.24079783166838759e-06
 1.53000000000000007e+01,-8.53872721384812223e+01, 3.24085122151346009e-06,-8.53872734726824945e+01, 3.24074139866318761e-06
 1.54000000000000004e+01,-8.53872828478742747e+01, 3.24079473640119792e-06,-8.53872841783393426e+01, 3.24068499408990888e-06
 1.55000000000000000e+01,-8.53872935532646267e+01, 3.24073827973783070e-06,-8.53872948800637062e+01, 3.24062861793517550e-06
 1.56000000000000014e+01,-8.53873042546522640e+01, 3.24068185152308146e-06,-8.53873055778585979e+01, 3.24057227018628408e-06
 1.57000000000000011e+01,-8.53873149520372152e+01, 3.24062545175602481e-06,-8.53873162717270731e+01, 3.24051595083017253e-06
 1.58000000000000007e+01,-8.53873256454194518e+01, 3.24056908043625035e-06,-8.53873269616721444e+01, 3.24045965985419167e-06
 1.59000000000000004e+01,-8.53873363347989738e+01, 3.24051273756328885e-06,-8.53873376476968247e+01, 3.24040339724604514e-06
 1.60000000000000000e+01,-8.53873470201758096e+01, 3.24045642313615011e-06,-8.53873483298041549e+01, 3.24034716299320574e-06
 1.61000000000000014e+01,-8.53873577015499308e+01, 3.24040013715449193e-06,-8.53873590079971336e+01, 3.24029095708375699e-06
 1.61999999999999993e+01,-8.53873683789213516e+01, 3.24034387961765108e-06,-8.53873696822787593e+01, 3.24023477950561638e-06
 1.63000000000000007e+01,-8.53873790522900720e+01, 3.24028765052515366e-06,-8.53873803526520447e+01, 3.24017863024718296e-06
 1.64000000000000021e+01,-8.53873897216560778e+01, 3.24023144987620853e-06,-8.53873910191199883e+01, 3.24012250929669015e-06
 1.65000000000000000e+01,-8.53874003870193974e+01, 3.24017527767028080e-06,-8.53874016816855743e+01, 3.24006641664291733e-06
 1.66000000000000014e+01,-8.53874110483800024e+01, 3.24011913390677033e-06,-8.53874123403518013e+01, 3.24001035227454600e-06
 1.66999999999999993e+01,-8.53874217057378928e+01, 3.24006301858527224e-06,-8.53874229951216535e+01, 3.23995431618054357e-06
 1.68000000000000007e+01,-8.53874323590930970e+01, 3.24000693170486667e-06,-8.53874336459981009e+01, 3.23989830835010275e-06
 1.69000000000000021e+01,-8.53874430084455867e+01, 3.23995087326508477e-06,-8.53874442929841280e+01, 3.23984232877244419e-06
 1.70000000000000000e+01,-8.53874536537953759e+01, 3.23989484326539038e-06,-8.53874549360827046e+01, 3.23978637743714514e-06
 1.71000000000000014e+01,-8.53874642951424647e+01, 3.23983884170519014e-06,-8.53874655752967868e+01, 3.23973045433393831e-06
 1.71999999999999993e+01,-8.53874749324868390e+01, 3.23978286858381957e-06,-8.53874762106293304e+01, 3.23967455945258984e-06
 1.73000000000000007e+01,-8.53874855658285270e+01, 3.23972692390061966e-06,-8.53874868420833053e+01, 3.23961869278328304e-06
 1.74000000000000021e+01,-8.53874961951675004e+01, 3.23967100765512201e-06,-8.53874974696616533e+01, 3.23956285431616861e-06
 1.75000000000000000e+01,-8.53875068205037735e+01, 3.23961511984666509e-06,-8.53875080933673303e+01, 3.23950704404155904e-06
 1.76000000000000014e+01,-8.53875174418373319e+01, 3.23955926047478473e-06,-8.53875187132032636e+01, 3.23945126195024538e-06
 1.76999999999999993e+01,-8.53875280591681900e+01, 3.23950342953875373e-06,-8.53875293291724091e+01, 3.23939550803279719e-06
 1.78000000000000007e+01,-8.53875386724963477e+01, 3.23944762703791524e-06,-8.53875399412776659e+01, 3.23933978228033037e-06
 1.79000000000000021e+01,-8.53875492818218049e+01, 3.23939185297173774e-06,-8.53875505495220040e+01, 3.23928408468392820e-06
 1.80000000000000000e+01,-8.53875598871445618e+01, 3.23933610733969140e-06,-8.53875611539083081e+01, 3.23922841523496577e-06
 1.81000000000000014e+01,-8.53875704884646041e+01, 3.23928039014118246e-06,-8.53875717544395059e+01, 3.23917277392491473e-06
 1.81999999999999993e+01,-8.53875810857819459e+01, 3.23922470137548883e-06,-8.53875823511185246e+01, 3.23911716074547119e-06
 1.83000000000000007e+01,-8.53875916790965874e+01, 3.23916904104214505e-06,-8.53875929439482633e+01, 3.23906157568843163e-06
 1.84000000000000021e+01,-8.53876022684085143e+01, 3.23911340914055821e-06,-8.53876035329316210e+01, 3.23900601874601056e-06
 1.85000000000000000e+01,-8.53876128537177550e+01, 3.23905780567000748e-06,-8.53876141180715109e+01, 3.23895048991026618e-06
 1.86000000000000014e+01,-8.53876234350242811e+01, 3.23900223062996601e-06,-8.53876246993708037e+01, 3.23889498917380095e-06
 1.86999999999999993e+01,-8.53876340123281068e+01, 3.23894668401996792e-06,-8.53876352768324125e+01, 3.23883951652912581e-06
 1.88000000000000007e+01,-8.53876445856292179e+01, 3.23889116583929536e-06,-8.53876458504592080e+01, 3.23878407196904438e-06
 1.89000000000000021e+01,-8.53876551549276286e+01, 3.23883567608729145e-06,-8.53876564202540607e+01, 3.23872865548664995e-06
 1.90000000000000000e+01,-8.53876657224037245e+01, 3.23878019364971859e-06,-8.53876669862198696e+01, 3.23867326707487784e-06
 1.91000000000000014e+01,-8.53876762914948841e+01, 3.23872468524042361e-06,-8.53876775483594912e+01, 3.23861790672727959e-06
 1.92000000000000028e+01,-8.53876868567895002e+01, 3.23866920326306450e-06,-8.53876881066757818e+01, 3.23856257443737497e-06
 1.93000000000000007e+01,-8.53876974182875728e+01, 3.23861374771729651e-06,-8.53876986611716262e+01, 3.23850727019878625e-06
 1.94000000000000021e+01,-8.53877079759891018e+01, 3.23855831860238950e-06,-8.53877092118498524e+01, 3.23845199400549102e-06
 1.95000000000000000e+01,-8.53877185298940873e+01, 3.23850291591787040e-06,-8.53877197587133310e+01, 3.23839674585156684e-06
 1.96000000000000014e+01,-8.53877290800025293e+01, 3.23844753966320261e-06,-8.53877303017649041e+01, 3.23834152573132332e-06
 1.97000000000000028e+01,-8.53877396263144277e+01, 3.23839218983791392e-06,-8.53877408410074139e+01, 3.23828633363916625e-06
 1.98000000000000007e+01,-8.53877501688297684e+01, 3.23833686644140421e-06,-8.53877513764437026e+01, 3.23823116956986350e-06
 1.99000000000000021e+01,-8.53877607075485798e+01, 3.23828156947307207e-06,-8.53877619080765839e+01, 3.23817603351808893e-06
 2.00000000000000000e+01,-8.53877712424708335e+01, 3.23822629893244613e-06,-8.53877724359089001e+01, 3.23812092547906866e-06
 2.01000000000000014e+01,-8.53877817735965579e+01, 3.23817105481905672e-06,-8.53877829599434648e+01, 3.23806584544780647e-06
 2.02000000000000028e+01,-8.53877923009257245e+01, 3.23811583713230414e-06,-8.53877934801830918e+01, 3.23801079341992742e-06
 2.03000000000000007e+01,-8.53878028244583476e+01, 3.23806064587165221e-06,-8.53878039966306090e+01, 3.23795576939089440e-06
 2.04000000000000021e+01,-8.53878133441944271e+01, 3.23800548103656688e-06,-8.53878145092888303e+01, 3.23790077335640743e-06
 2.05000000000000000e+01,-8.53878238601339490e+01, 3.23795034262664411e-06,-8.53878250181605267e+01, 3.23784580531265064e-06
 2.06000000000000014e+01,-8.53878343722769415e+01, 3.23789523064109024e-06,-8.53878355232485262e+01, 3.23779086525558875e-06
 2.07000000000000028e+01,-8.53878448806233905e+01, 3.23784014507950165e-06,-8.53878460245556141e+01, 3.23773595318167778e-06
 2.08000000000000007e+01,-8.53878553851732818e+01, 3.23778508594140909e-06,-8.53878565220845758e+01, 3.23768106908734623e-06
 2.09000000000000021e+01,-8.53878658859266295e+01, 3.23773005322628020e-06,-8.53878670158381823e+01, 3.23762621296951130e-06
 2.10000000000000000e+01,-8.53878763828834337e+01, 3.23767504693345174e-06,-8.53878775058192474e+01, 3.23757138482487339e-06
 2.11000000000000014e+01,-8.53878868760437086e+01, 3.23762006706239264e-06,-8.53878879920305138e+01, 3.23751658465062035e-06
 2.12000000000000028e+01,-8.53878973654074116e+01, 3.23756511361276280e-06,-8.53878984744747669e+01, 3.23746181244410900e-06
