"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.70000000000000018e+00,-8.53688879332014494e+01, 1.86383190358683655e-06,-8.53688861042112990e+01, 1.86415759663284605e-06
 3.80000000000000027e+00,-8.53688998203843425e+01, 1.86379565241848674e-06,-8.53688979938872592e+01, 1.86412021108677240e-06
 3.90000000000000036e+00,-8.53689117029610429e+01, 1.86375942175396809e-06,-8.53689098787982346e+01, 1.86408285116558924e-06
 4.00000000000000000e+00,-8.53689235809315790e+01, 1.86372321159270036e-06,-8.53689217589482894e+01, 1.86404551684706620e-06
 4.10000000000000053e+00,-8.53689354542959506e+01, 1.86368702193406736e-06,-8.53689336343415164e+01, 1.86400820810868384e-06
 4.20000000000000018e+00,-8.53689473230541296e+01, 1.86365085277763115e-06,-8.53689455049819941e+01, 1.86397092492792104e-06
 4.29999999999999982e+00,-8.53689591870247995e+01, 1.86361470452850474e-06,-8.53689573708738010e+01, 1.86393366728207415e-06
 4.40000000000000036e+00,-8.53689710458708504e+01, 1.86357857794034013e-06,-8.53689692320210014e+01, 1.86389643514832769e-06
 4.50000000000000000e+00,-8.53689829000464613e+01, 1.86354247199652011e-06,-8.53689810884276739e+01, 1.86385922850364639e-06
 4.60000000000000053e+00,-8.53689947495516037e+01, 1.86350638669646470e-06,-8.53689929400978826e+01, 1.86382204732491790e-06
 4.70000000000000018e+00,-8.53690065943862919e+01, 1.86347032203963008e-06,-8.53690047870357063e+01, 1.86378489158884395e-06
 4.80000000000000071e+00,-8.53690184345505116e+01, 1.86343427802554361e-06,-8.53690166292451948e+01, 1.86374776127208263e-06
 4.90000000000000036e+00,-8.53690302700442913e+01, 1.86339825465355626e-06,-8.53690284667303985e+01, 1.86371065635103370e-06
 5.00000000000000000e+00,-8.53690421008676026e+01, 1.86336225192319454e-06,-8.53690402994954098e+01, 1.86367357680194466e-06
 5.10000000000000053e+00,-8.53690539270204454e+01, 1.86332626983391761e-06,-8.53690521275442364e+01, 1.86363652260105242e-06
 5.20000000000000018e+00,-8.53690657485028481e+01, 1.86329030838511095e-06,-8.53690639508809710e+01, 1.86359949372426166e-06
 5.30000000000000071e+00,-8.53690775653147824e+01, 1.86325436757633982e-06,-8.53690757695096494e+01, 1.86356249014746560e-06
 5.40000000000000036e+00,-8.53690893774562625e+01, 1.86321844740702676e-06,-8.53690875834343075e+01, 1.86352551184643614e-06
 5.50000000000000000e+00,-8.53691011849272741e+01, 1.86318254787663009e-06,-8.53690993926589954e+01, 1.86348855879668364e-06
 5.60000000000000053e+00,-8.53691129877278314e+01, 1.86314666898453889e-06,-8.53691111971877632e+01, 1.86345163097355967e-06
 5.70000000000000018e+00,-8.53691247858579345e+01, 1.86311081073028283e-06,-8.53691229970246468e+01, 1.86341472835236622e-06
 5.80000000000000071e+00,-8.53691365793175834e+01, 1.86307497311328574e-06,-8.53691347921736821e+01, 1.86337785090817362e-06
 5.90000000000000036e+00,-8.53691483681067638e+01, 1.86303915613307941e-06,-8.53691465826388907e+01, 1.86334099861596519e-06
 6.00000000000000000e+00,-8.53691601522254899e+01, 1.86300335978901670e-06,-8.53691583684243227e+01, 1.86330417145052794e-06
 6.10000000000000053e+00,-8.53691719316737618e+01, 1.86296758408063090e-06,-8.53691701495339856e+01, 1.86326736938648707e-06
 6.20000000000000018e+00,-8.53691837064515795e+01, 1.86293182900738161e-06,-8.53691819259719153e+01, 1.86323059239837655e-06
 6.30000000000000071e+00,-8.53691954766138821e+01, 1.86289609410442201e-06,-8.53691936977421477e+01, 1.86319384046039047e-06
 6.40000000000000036e+00,-8.53692072430860662e+01, 1.86286037155332461e-06,-8.53692054648486760e+01, 1.86315711354684487e-06
 6.50000000000000000e+00,-8.53692190049413568e+01, 1.86282466918320475e-06,-8.53692172272955503e+01, 1.86312041163171064e-06
 6.60000000000000053e+00,-8.53692307621797823e+01, 1.86278898699364593e-06,-8.53692289850867638e+01, 1.86308373468875984e-06
 6.70000000000000018e+00,-8.53692425148013285e+01, 1.86275332498409184e-06,-8.53692407382263241e+01, 1.86304708269177551e-06
 6.80000000000000071e+00,-8.53692542628060096e+01, 1.86271768315398514e-06,-8.53692524867182527e+01, 1.86301045561433787e-06
 6.90000000000000036e+00,-8.53692660061937971e+01, 1.86268206150284155e-06,-8.53692642305665572e+01, 1.86297385342964742e-06
 7.00000000000000000e+00,-8.53692777449647195e+01, 1.86264646003010391e-06,-8.53692759697752450e+01, 1.86293727611105480e-06
 7.10000000000000053e+00,-8.53692894791187626e+01, 1.86261087873525237e-06,-8.53692877043483236e+01, 1.86290072363152761e-06
 7.20000000000000018e+00,-8.53693012086559264e+01, 1.86257531761783801e-06,-8.53692994342897720e+01, 1.86286419596404188e-06
 7.30000000000000071e+00,-8.53693129335762109e+01, 1.86253977667730558e-06,-8.53693111596035976e+01, 1.86282769308126091e-06
 7.40000000000000036e+00,-8.53693246538796302e+01, 1.86250425591306492e-06,-8.53693228802937938e+01, 1.86279121495571011e-06
 7.50000000000000000e+00,-8.53693363695661560e+01, 1.86246875532470310e-06,-8.53693345963643679e+01, 1.86275476155977833e-06
 7.60000000000000053e+00,-8.53693480806358167e+01, 1.86243327491163059e-06,-8.53693463078192849e+01, 1.86271833286575320e-06
 7.70000000000000018e+00,-8.53693597870886123e+01, 1.86239781467329406e-06,-8.53693580146625521e+01, 1.86268192884560470e-06
 7.80000000000000071e+00,-8.53693714889245143e+01, 1.86236237460931616e-06,-8.53693697168981487e+01, 1.86264554947126956e-06
 7.90000000000000036e+00,-8.53693831861435513e+01, 1.86232695471907368e-06,-8.53693814145300536e+01, 1.86260919471443911e-06
 8.00000000000000000e+00,-8.53693948787457089e+01, 1.86229155500201373e-06,-8.53693931075622459e+01, 1.86257286454662614e-06
 8.09999999999999964e+00,-8.53694065667309872e+01, 1.86225617545776042e-06,-8.53694047959987046e+01, 1.86253655893927357e-06
 8.20000000000000107e+00,-8.53694182500993861e+01, 1.86222081608565499e-06,-8.53694164798434088e+01, 1.86250027786353930e-06
 8.30000000000000071e+00,-8.53694299288509200e+01, 1.86218547688525274e-06,-8.53694281591003232e+01, 1.86246402129040121e-06
 8.40000000000000036e+00,-8.53694416029855603e+01, 1.86215015785603656e-06,-8.53694398337734270e+01, 1.86242778919080101e-06
 8.50000000000000000e+00,-8.53694532725033355e+01, 1.86211485899749102e-06,-8.53694515038666708e+01, 1.86239158153539090e-06
 8.59999999999999964e+00,-8.53694649374042314e+01, 1.86207958030902977e-06,-8.53694631693840336e+01, 1.86235539829460753e-06
 8.70000000000000107e+00,-8.53694765976882621e+01, 1.86204432179020749e-06,-8.53694748303294801e+01, 1.86231923943884624e-06
 8.80000000000000071e+00,-8.53694882533553994e+01, 1.86200908344054559e-06,-8.53694864867069612e+01, 1.86228310493824893e-06
 8.90000000000000036e+00,-8.53694999044056715e+01, 1.86197386525945835e-06,-8.53694981385204414e+01, 1.86224699476273680e-06
 9.00000000000000000e+00,-8.53695115508390643e+01, 1.86193866724643099e-06,-8.53695097857738716e+01, 1.86221090888211886e-06
 9.09999999999999964e+00,-8.53695231926555920e+01, 1.86190348940094979e-06,-8.53695214284712165e+01, 1.86217484726601627e-06
 9.20000000000000107e+00,-8.53695348298552261e+01, 1.86186833172257217e-06,-8.53695330666163983e+01, 1.86213880988393732e-06
 9.30000000000000071e+00,-8.53695464624379952e+01, 1.86183319421071367e-06,-8.53695447002133960e+01, 1.86210279670498648e-06
 9.40000000000000036e+00,-8.53695580904038849e+01, 1.86179807686489636e-06,-8.53695563292661319e+01, 1.86206680769833262e-06
 9.50000000000000000e+00,-8.53695697137528953e+01, 1.86176297968453642e-06,-8.53695679537785566e+01, 1.86203084283284598e-06
 9.60000000000000142e+00,-8.53695813324850263e+01, 1.86172790266922855e-06,-8.53695795737546206e+01, 1.86199490207720838e-06
 9.70000000000000107e+00,-8.53695929466002923e+01, 1.86169284581842493e-06,-8.53695911891982462e+01, 1.86195898539991083e-06
 9.80000000000000071e+00,-8.53696045560986789e+01, 1.86165780913157752e-06,-8.53696028001133840e+01, 1.86192309276932448e-06
 9.90000000000000036e+00,-8.53696161609801862e+01, 1.86162279260821051e-06,-8.53696144065039562e+01, 1.86188722415362715e-06
 1.00000000000000000e+01,-8.53696277612448142e+01, 1.86158779624777776e-06,-8.53696260083739134e+01, 1.86185137952066251e-06
 1.01000000000000014e+01,-8.53696393600243937e+01, 1.86155279929746683e-06,-8.53696376057271635e+01, 1.86181555883829370e-06
 1.02000000000000011e+01,-8.53696509571872610e+01, 1.86151780262973837e-06,-8.53696491985676289e+01, 1.86177976207411662e-06
 1.03000000000000007e+01,-8.53696625498915438e+01, 1.86148282507549218e-06,-8.53696607868992601e+01, 1.86174398919546271e-06
 1.04000000000000004e+01,-8.53696741381372135e+01, 1.86144786663432124e-06,-8.53696723707259508e+01, 1.86170824016953654e-06
 1.05000000000000000e+01,-8.53696857219242986e+01, 1.86141292730567881e-06,-8.53696839500516518e+01, 1.86167251496334680e-06
 1.06000000000000014e+01,-8.53696973012527849e+01, 1.86137800708915893e-06,-8.53696955248802425e+01, 1.86163681354377431e-06
 1.07000000000000011e+01,-8.53697088761226581e+01, 1.86134310598425065e-06,-8.53697070952156736e+01, 1.86160113587739493e-06
 1.08000000000000007e+01,-8.53697204465339468e+01, 1.86130822399051265e-06,-8.53697186610618388e+01, 1.86156548193062126e-06
 1.09000000000000004e+01,-8.53697320124866366e+01, 1.86127336110739902e-06,-8.53697302224226462e+01, 1.86152985166973546e-06
 1.10000000000000000e+01,-8.53697435739807275e+01, 1.86123851733446973e-06,-8.53697417793020179e+01, 1.86149424506067707e-06
 1.11000000000000014e+01,-8.53697551310162055e+01, 1.86120369267132074e-06,-8.53697533317038477e+01, 1.86145866206939641e-06
 1.12000000000000011e+01,-8.53697666835930988e+01, 1.86116888711737142e-06,-8.53697648796320436e+01, 1.86142310266153552e-06
 1.13000000000000007e+01,-8.53697782317113933e+01, 1.86113410067218193e-06,-8.53697764230904994e+01, 1.86138756680253098e-06
 1.14000000000000004e+01,-8.53697897753710890e+01, 1.86109933333524280e-06,-8.53697879620831230e+01, 1.86135205445758076e-06
 1.15000000000000000e+01,-8.53698013145721717e+01, 1.86106458510622262e-06,-8.53697994966138225e+01, 1.86131656559178436e-06
 1.16000000000000014e+01,-8.53698128493146697e+01, 1.86102985598450495e-06,-8.53698110266864632e+01, 1.86128110016999858e-06
 1.17000000000000011e+01,-8.53698243795985690e+01, 1.86099514596965295e-06,-8.53698225523049672e+01, 1.86124565815680368e-06
 1.18000000000000007e+01,-8.53698359054238693e+01, 1.86096045506115691e-06,-8.53698340734732000e+01, 1.86121023951674859e-06
 1.19000000000000004e+01,-8.53698474267905709e+01, 1.86092578325861576e-06,-8.53698455901950553e+01, 1.86117484421403239e-06
 1.20000000000000000e+01,-8.53698589436986595e+01, 1.86089113056155707e-06,-8.53698571024744410e+01, 1.86113947221264497e-06
 1.21000000000000014e+01,-8.53698704561481634e+01, 1.86085649696947283e-06,-8.53698686103152085e+01, 1.86110412347650779e-06
 1.22000000000000011e+01,-8.53698819641390685e+01, 1.86082188248185524e-06,-8.53698801137212655e+01, 1.86106879796915398e-06
 1.23000000000000007e+01,-8.53698934676713748e+01, 1.86078728709830451e-06,-8.53698916126964633e+01, 1.86103349565411771e-06
 1.24000000000000004e+01,-8.53699049667450822e+01, 1.86075271081827726e-06,-8.53699031072447099e+01, 1.86099821649450857e-06
 1.25000000000000000e+01,-8.53699164613601909e+01, 1.86071815364140948e-06,-8.53699145973698563e+01, 1.86096296045343405e-06
 1.26000000000000014e+01,-8.53699279515167007e+01, 1.86068361556712392e-06,-8.53699260830757822e+01, 1.86092772749368292e-06
 1.27000000000000011e+01,-8.53699394372146116e+01, 1.86064909659498498e-06,-8.53699375643663672e+01, 1.86089251757772169e-06
 1.28000000000000007e+01,-8.53699509184539096e+01, 1.86061459672459394e-06,-8.53699490412454765e+01, 1.86085733066804817e-06
 1.29000000000000004e+01,-8.53699623952346229e+01, 1.86058011595537354e-06,-8.53699605137169613e+01, 1.86082216672680465e-06
 1.30000000000000000e+01,-8.53699738675567374e+01, 1.86054565428689009e-06,-8.53699719817846869e+01, 1.86078702571598433e-06
 1.31000000000000014e+01,-8.53699853354202531e+01, 1.86051121171867455e-06,-8.53699834454525330e+01, 1.86075190759725603e-06
 1.32000000000000011e+01,-8.53699967988251700e+01, 1.86047678825029198e-06,-8.53699949047243507e+01, 1.86071681233221313e-06
 1.33000000000000007e+01,-8.53700082577714880e+01, 1.86044238388123944e-06,-8.53700063596039911e+01, 1.86068173988215640e-06
 1.34000000000000004e+01,-8.53700197122592073e+01, 1.86040799861101146e-06,-8.53700178100953195e+01, 1.86064669020816680e-06
 1.35000000000000000e+01,-8.53700311622883277e+01, 1.86037363243921165e-06,-8.53700292562021730e+01, 1.86061166327113999e-06
 1.36000000000000014e+01,-8.53700426078588492e+01, 1.86033928536533621e-06,-8.53700406979284310e+01, 1.86057665903171160e-06
 1.37000000000000011e+01,-8.53700540489707720e+01, 1.86030495738895275e-06,-8.53700521352779162e+01, 1.86054167745040353e-06
 1.38000000000000007e+01,-8.53700654856240959e+01, 1.86027064850952255e-06,-8.53700635682544799e+01, 1.86050671848740481e-06
 1.39000000000000004e+01,-8.53700769178188210e+01, 1.86023635872664983e-06,-8.53700749968619732e+01, 1.86047178210271623e-06
 1.40000000000000000e+01,-8.53700883455549473e+01, 1.86020208803979609e-06,-8.53700864211042472e+01, 1.86043686825614967e-06
 1.41000000000000014e+01,-8.53700997688324748e+01, 1.86016783644856620e-06,-8.53700978409851245e+01, 1.86040197690725294e-06
 1.42000000000000011e+01,-8.53701111876514034e+01, 1.86013360395245828e-06,-8.53701092565084423e+01, 1.86036710801541973e-06
 1.43000000000000007e+01,-8.53701226020117332e+01, 1.86009939055104099e-06,-8.53701206676780657e+01, 1.86033226153974340e-06
 1.44000000000000004e+01,-8.53701340119134784e+01, 1.86006519624374236e-06,-8.53701320744977892e+01, 1.86029743743908846e-06
 1.45000000000000000e+01,-8.53701454173566106e+01, 1.86003102103023903e-06,-8.53701434769714780e+01, 1.86026263567219824e-06
 1.46000000000000014e+01,-8.53701568183411439e+01, 1.85999686490999506e-06,-8.53701548751029549e+01, 1.86022785619751202e-06
 1.47000000000000011e+01,-8.53701682148670784e+01, 1.85996272788257993e-06,-8.53701662688960283e+01, 1.86019309897320417e-06
 1.48000000000000007e+01,-8.53701796069344141e+01, 1.85992860994742339e-06,-8.53701776583545495e+01, 1.86015836395732346e-06
 1.49000000000000004e+01,-8.53701909945431510e+01, 1.85989451110420270e-06,-8.53701890434823412e+01, 1.86012365110761354e-06
 1.50000000000000000e+01,-8.53702023776932890e+01, 1.85986043135238191e-06,-8.53702004242832118e+01, 1.86008896038162134e-06
 1.51000000000000014e+01,-8.53702137563848282e+01, 1.85982637069146276e-06,-8.53702118007609840e+01, 1.86005429173669387e-06
 1.52000000000000011e+01,-8.53702251306177828e+01, 1.85979232912105200e-06,-8.53702231729194807e+01, 1.86001964512987279e-06
 1.53000000000000007e+01,-8.53702365003921244e+01, 1.85975830664065074e-06,-8.53702345407625103e+01, 1.85998502051803355e-06
 1.54000000000000004e+01,-8.53702478657078672e+01, 1.85972430324979629e-06,-8.53702459042938955e+01, 1.85995041785777990e-06
 1.55000000000000000e+01,-8.53702592265650111e+01, 1.85969031894802552e-06,-8.53702572635174590e+01, 1.85991583710551398e-06
 1.56000000000000014e+01,-8.53702705829635562e+01, 1.85965635373491175e-06,-8.53702686184369810e+01, 1.85988127821739781e-06
 1.57000000000000011e+01,-8.53702819349035167e+01, 1.85962240760992134e-06,-8.53702799690562983e+01, 1.85984674114931963e-06
 1.58000000000000007e+01,-8.53702932823848641e+01, 1.85958848057269918e-06,-8.53702913153792196e+01, 1.85981222585692751e-06
 1.59000000000000004e+01,-8.53703046254076128e+01, 1.85955457262267733e-06,-8.53703026574095105e+01, 1.85977773229577128e-06
 1.60000000000000000e+01,-8.53703159639717626e+01, 1.85952068375942931e-06,-8.53703139951510224e+01, 1.85974326042097937e-06
 1.61000000000000014e+01,-8.53703272980773278e+01, 1.85948681398245876e-06,-8.53703253286075210e+01, 1.85970881018758216e-06
 1.61999999999999993e+01,-8.53703386277242799e+01, 1.85945296329144677e-06,-8.53703366577828149e+01, 1.85967438155025811e-06
 1.63000000000000007e+01,-8.53703499529126333e+01, 1.85941913168579110e-06,-8.53703479826807126e+01, 1.85963997446354927e-06
 1.64000000000000021e+01,-8.53703612736424020e+01, 1.85938531916503075e-06,-8.53703593033049941e+01, 1.85960558888168114e-06
 1.65000000000000000e+01,-8.53703725899135577e+01, 1.85935152572877779e-06,-8.53703706196594538e+01, 1.85957122475866937e-06
 1.66000000000000014e+01,-8.53703839017261146e+01, 1.85931775137657184e-06,-8.53703819317479002e+01, 1.85953688204831805e-06
 1.66999999999999993e+01,-8.53703952090800868e+01, 1.85928399610784667e-06,-8.53703932395740992e+01, 1.85950256070411299e-06
 1.68000000000000007e+01,-8.53704065119754461e+01, 1.85925025992228549e-06,-8.53704045431418450e+01, 1.85946826067936278e-06
 1.69000000000000021e+01,-8.53704178104122064e+01, 1.85921654281935868e-06,-8.53704158424549320e+01, 1.85943398192709096e-06
 1.70000000000000000e+01,-8.53704291043903822e+01, 1.85918284479860696e-06,-8.53704271375171402e+01, 1.85939972440010786e-06
 1.71000000000000014e+01,-8.53704403939099450e+01, 1.85914916585953691e-06,-8.53704384283322355e+01, 1.85936548805097222e-06
 1.71999999999999993e+01,-8.53704516789709089e+01, 1.85911550600179702e-06,-8.53704497149040265e+01, 1.85933127283195541e-06
 1.73000000000000007e+01,-8.53704629595732882e+01, 1.85908186522482317e-06,-8.53704609972362647e+01, 1.85929707869514948e-06
 1.74000000000000021e+01,-8.53704742357170545e+01, 1.85904824352826342e-06,-8.53704722753327303e+01, 1.85926290559239085e-06
 1.75000000000000000e+01,-8.53704855074022362e+01, 1.85901464091151975e-06,-8.53704835491972176e+01, 1.85922875347515725e-06
 1.76000000000000014e+01,-8.53704967753221098e+01, 1.85898105304142340e-06,-8.53704948188334782e+01, 1.85919462229477816e-06
 1.76999999999999993e+01,-8.53705080470171538e+01, 1.85894743279311126e-06,-8.53705060842452923e+01, 1.85916051200232578e-06
 1.78000000000000007e+01,-8.53705193144866996e+01, 1.85891383016778186e-06,-8.53705173454364257e+01, 1.85912642254861820e-06
 1.79000000000000021e+01,-8.53705305777307188e+01, 1.85888024516505720e-06,-8.53705286024106442e+01, 1.85909235388418023e-06
 1.80000000000000000e+01,-8.53705418367492257e+01, 1.85884667778452500e-06,-8.53705398551717138e+01, 1.85905830595934842e-06
 1.81000000000000014e+01,-8.53705530915422202e+01, 1.85881312802573738e-06,-8.53705511037234004e+01, 1.85902427872413110e-06
 1.81999999999999993e+01,-8.53705643421097022e+01, 1.85877959588824627e-06,-8.53705623480694555e+01, 1.85899027212834728e-06
 1.83000000000000007e+01,-8.53705755884516719e+01, 1.85874608137171158e-06,-8.53705735882136594e+01, 1.85895628612148479e-06
 1.84000000000000021e+01,-8.53705868305681150e+01, 1.85871258447579154e-06,-8.53705848241597494e+01, 1.85892232065284151e-06
 1.85000000000000000e+01,-8.53705980684590457e+01, 1.85867910519989787e-06,-8.53705960559114914e+01, 1.85888837567145252e-06
 1.86000000000000014e+01,-8.53706093021244641e+01, 1.85864564354372544e-06,-8.53706072834726371e+01, 1.85885445112609139e-06
 1.86999999999999993e+01,-8.53706205315643700e+01, 1.85861219950686322e-06,-8.53706185068469381e+01, 1.85882054696523077e-06
 1.88000000000000007e+01,-8.53706317567787636e+01, 1.85857877308883010e-06,-8.53706297260381604e+01, 1.85878666313711653e-06
 1.89000000000000021e+01,-8.53706429777676306e+01, 1.85854536428932114e-06,-8.53706409410500271e+01, 1.85875279958972772e-06
 1.90000000000000000e+01,-8.53706541945309993e+01, 1.85851197310785503e-06,-8.53706521518863042e+01, 1.85871895627077783e-06
 1.91000000000000014e+01,-8.53706654070688415e+01, 1.85847859954405821e-06,-8.53706633585507291e+01, 1.85868513312778408e-06
 1.92000000000000028e+01,-8.53706766153811714e+01, 1.85844524359744852e-06,-8.53706745610470392e+01, 1.85865133010785497e-06
 1.93000000000000007e+01,-8.53706878194679888e+01, 1.85841190526768862e-06,-8.53706857593790005e+01, 1.85861754715797175e-06
 1.94000000000000021e+01,-8.53706990193292796e+01, 1.85837858455436813e-06,-8.53706969535503362e+01, 1.85858378422477599e-06
 1.95000000000000000e+01,-8.53707102149650723e+01, 1.85834528145704277e-06,-8.53707081435647837e+01, 1.85855004125467339e-06
 1.96000000000000014e+01,-8.53707214063753383e+01, 1.85831199597530386e-06,-8.53707193294260946e+01, 1.85851631819376470e-06
 1.97000000000000028e+01,-8.53707325935600920e+01, 1.85827872810881343e-06,-8.53707305111379782e+01, 1.85848261498798506e-06
 1.98000000000000007e+01,-8.53707437765193333e+01, 1.85824547785705648e-06,-8.53707416887042001e+01, 1.85844893158285481e-06
 1.99000000000000021e+01,-8.53707549552530622e+01, 1.85821224521969611e-06,-8.53707528621284695e+01, 1.85841526792372783e-06
 2.00000000000000000e+01,-8.53707661297612646e+01, 1.85817903019632382e-06,-8.53707640314145237e+01, 1.85838162395571850e-06
 2.01000000000000014e+01,-8.53707773000439687e+01, 1.85814583278646127e-06,-8.53707751965660862e+01, 1.85834799962352531e-06
 2.02000000000000028e+01,-8.53707884661011462e+01, 1.85811265298980733e-06,-8.53707863575868942e+01, 1.85831439487167692e-06
 2.03000000000000007e+01,-8.53707996279328114e+01, 1.85807949080588385e-06,-8.53707975144806710e+01, 1.85828080964446143e-06
 2.04000000000000021e+01,-8.53708107855389642e+01, 1.85804634623428362e-06,-8.53708086672511399e+01, 1.85824724388585396e-06
 2.05000000000000000e+01,-8.53708219389196046e+01, 1.85801321927460006e-06,-8.53708198159020100e+01, 1.85821369753947939e-06
 2.06000000000000014e+01,-8.53708330880747184e+01, 1.85798010992649755e-06,-8.53708309604370328e+01, 1.85818017054875592e-06
 2.07000000000000028e+01,-8.53708442330043340e+01, 1.85794701818946276e-06,-8.53708421008598890e+01, 1.85814666285692768e-06
 2.08000000000000007e+01,-8.53708553737084230e+01, 1.85791394406316135e-06,-8.53708532371743303e+01, 1.85811317440674605e-06
 2.09000000000000021e+01,-8.53708665101869997e+01, 1.85788088754718694e-06,-8.53708643693840372e+01, 1.85807970514092830e-06
 2.10000000000000000e+01,-8.53708776424400497e+01, 1.85784784864113401e-06,-8.53708754974927615e+01, 1.85804625500166253e-06
 2.11000000000000014e+01,-8.53708887704676016e+01, 1.85781482734452549e-06,-8.53708866215041837e+01, 1.85801282393106526e-06
 2.12000000000000028e+01,-8.53708998942696411e+01, 1.85778182365699332e-06,-8.53708977414220413e+01, 1.85797941187079243e-06
