"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 9.50000000000000000e+00,-8.53535181314112776e+01, 2.23089723434076815e-06,-8.53535200815214097e+01, 2.23087054092771915e-06
 9.60000000000000142e+00,-8.53535305002611011e+01, 2.23085304240122746e-06,-8.53535324484274724e+01, 2.23082640036480940e-06
 9.70000000000000107e+00,-8.53535428640033871e+01, 2.23080886787161720e-06,-8.53535448102979473e+01, 2.23078227718240206e-06
 9.80000000000000071e+00,-8.53535552226381498e+01, 2.23076471075158375e-06,-8.53535571671368700e+01, 2.23073817136746551e-06
 9.90000000000000036e+00,-8.53535675761653891e+01, 2.23072057104085818e-06,-8.53535695189482624e+01, 2.23069408290691056e-06
 1.00000000000000000e+01,-8.53535799245850910e+01, 2.23067644873912878e-06,-8.53535818657361318e+01, 2.23065001178782759e-06
 1.01000000000000014e+01,-8.53535922723768294e+01, 2.23063232689292819e-06,-8.53535942075045000e+01, 2.23060595799724851e-06
 1.02000000000000011e+01,-8.53536046172161491e+01, 2.23058821429924668e-06,-8.53536065442573744e+01, 2.23056192152226454e-06
 1.03000000000000007e+01,-8.53536169571228385e+01, 2.23054411845204224e-06,-8.53536188759987340e+01, 2.23051790235007067e-06
 1.04000000000000004e+01,-8.53536292920969260e+01, 2.23050003935097732e-06,-8.53536312027325863e+01, 2.23047390046775769e-06
 1.05000000000000000e+01,-8.53536416221383973e+01, 2.23045597699571565e-06,-8.53536435244629388e+01, 2.23042991586247907e-06
 1.06000000000000014e+01,-8.53536539472472668e+01, 2.23041193138599973e-06,-8.53536558411937420e+01, 2.23038594852153017e-06
 1.07000000000000011e+01,-8.53536662674235060e+01, 2.23036790252157588e-06,-8.53536681529290036e+01, 2.23034199843218601e-06
 1.08000000000000007e+01,-8.53536785826671434e+01, 2.23032389040210571e-06,-8.53536804596726739e+01, 2.23029806558174194e-06
 1.09000000000000004e+01,-8.53536908929781646e+01, 2.23027989502725209e-06,-8.53536927614287464e+01, 2.23025414995751407e-06
 1.10000000000000000e+01,-8.53537031983565697e+01, 2.23023591639676008e-06,-8.53537050582011574e+01, 2.23021025154692014e-06
 1.11000000000000014e+01,-8.53537154988023730e+01, 2.23019195451033405e-06,-8.53537173499938859e+01, 2.23016637033731566e-06
 1.12000000000000011e+01,-8.53537277943155459e+01, 2.23014800936775844e-06,-8.53537296368108684e+01, 2.23012250631624076e-06
 1.13000000000000007e+01,-8.53537400848961170e+01, 2.23010408096853392e-06,-8.53537419186560697e+01, 2.23007865947105178e-06
 1.14000000000000004e+01,-8.53537523705440719e+01, 2.23006016931252792e-06,-8.53537541960522788e+01, 2.23003482264784779e-06
 1.15000000000000000e+01,-8.53537646512594108e+01, 2.23001627439940334e-06,-8.53537664696073790e+01, 2.22999098752236972e-06
 1.16000000000000014e+01,-8.53537769270421336e+01, 2.22997239622886540e-06,-8.53537787382338280e+01, 2.22994716910489352e-06
 1.17000000000000011e+01,-8.53537891978922545e+01, 2.22992853480057656e-06,-8.53537910019357895e+01, 2.22990336737956231e-06
 1.18000000000000007e+01,-8.53538014638097451e+01, 2.22988469011436530e-06,-8.53538032607174699e+01, 2.22985958233028330e-06
 1.19000000000000004e+01,-8.53538137247946338e+01, 2.22984086216981191e-06,-8.53538155145830473e+01, 2.22981581394109669e-06
 1.20000000000000000e+01,-8.53538259808469064e+01, 2.22979705096666313e-06,-8.53538277635366995e+01, 2.22977206219601391e-06
 1.21000000000000014e+01,-8.53538382319665629e+01, 2.22975325650462292e-06,-8.53538400075826047e+01, 2.22972832707917721e-06
 1.22000000000000011e+01,-8.53538504781536176e+01, 2.22970947878335628e-06,-8.53538522467249408e+01, 2.22968460857453618e-06
 1.23000000000000007e+01,-8.53538627194080561e+01, 2.22966571780260825e-06,-8.53538644809678431e+01, 2.22964090666637623e-06
 1.24000000000000004e+01,-8.53538749557298644e+01, 2.22962197356216495e-06,-8.53538767103154896e+01, 2.22959722133879093e-06
 1.25000000000000000e+01,-8.53538871871190707e+01, 2.22957824606156985e-06,-8.53538889347720442e+01, 2.22955355257584208e-06
 1.26000000000000014e+01,-8.53538994135756752e+01, 2.22953453530060778e-06,-8.53539011543416422e+01, 2.22950990036184731e-06
 1.27000000000000011e+01,-8.53539116350996494e+01, 2.22949084127902633e-06,-8.53539133690284331e+01, 2.22946626468088872e-06
 1.28000000000000007e+01,-8.53539238516910217e+01, 2.22944716399644816e-06,-8.53539255788365665e+01, 2.22942264551730555e-06
 1.29000000000000004e+01,-8.53539360633497779e+01, 2.22940350345262084e-06,-8.53539377837701778e+01, 2.22937904285524047e-06
 1.30000000000000000e+01,-8.53539482700759180e+01, 2.22935985964728899e-06,-8.53539499838334024e+01, 2.22933545667905473e-06
 1.31000000000000014e+01,-8.53539604718694420e+01, 2.22931623258007781e-06,-8.53539621790303613e+01, 2.22929188697307567e-06
 1.32000000000000011e+01,-8.53539726687303499e+01, 2.22927262225073360e-06,-8.53539743693651758e+01, 2.22924833372156034e-06
 1.33000000000000007e+01,-8.53539848606586560e+01, 2.22922902865896117e-06,-8.53539865548419812e+01, 2.22920479690881702e-06
 1.34000000000000004e+01,-8.53539970476543317e+01, 2.22918545180450854e-06,-8.53539987354648844e+01, 2.22916127651932808e-06
 1.35000000000000000e+01,-8.53540092297174056e+01, 2.22914189168703985e-06,-8.53540109112379923e+01, 2.22911777253742299e-06
 1.36000000000000014e+01,-8.53540214068478775e+01, 2.22909834830618029e-06,-8.53540230821654120e+01, 2.22907428494748202e-06
 1.37000000000000011e+01,-8.53540335790457192e+01, 2.22905482166179900e-06,-8.53540352482512503e+01, 2.22903081373405827e-06
 1.38000000000000007e+01,-8.53540457463109448e+01, 2.22901131175347881e-06,-8.53540474094996142e+01, 2.22898735888147188e-06
 1.39000000000000004e+01,-8.53540579086435685e+01, 2.22896781858092665e-06,-8.53540595659145680e+01, 2.22894392037433820e-06
 1.40000000000000000e+01,-8.53540700660435760e+01, 2.22892434214393075e-06,-8.53540717175002328e+01, 2.22890049819703878e-06
 1.41000000000000014e+01,-8.53540822185109676e+01, 2.22888088244215655e-06,-8.53540838642606730e+01, 2.22885709233420929e-06
 1.42000000000000011e+01,-8.53540943660457572e+01, 2.22883743947526989e-06,-8.53540960061999670e+01, 2.22881370277041468e-06
 1.43000000000000007e+01,-8.53541065086479165e+01, 2.22879401324305900e-06,-8.53541081433221933e+01, 2.22877032949018982e-06
 1.44000000000000004e+01,-8.53541186463174739e+01, 2.22875060374514866e-06,-8.53541202756314306e+01, 2.22872697247807847e-06
 1.45000000000000000e+01,-8.53541307790544153e+01, 2.22870721098132710e-06,-8.53541324031317430e+01, 2.22868363171880059e-06
 1.46000000000000014e+01,-8.53541429068587405e+01, 2.22866383495122037e-06,-8.53541445258271807e+01, 2.22864030719700327e-06
 1.47000000000000011e+01,-8.53541550297304497e+01, 2.22862047565461584e-06,-8.53541566437218080e+01, 2.22859699889726121e-06
 1.48000000000000007e+01,-8.53541671476695569e+01, 2.22857713309118192e-06,-8.53541687568196892e+01, 2.22855370680432526e-06
 1.49000000000000004e+01,-8.53541792606760339e+01, 2.22853380726062299e-06,-8.53541808651248459e+01, 2.22851043090299584e-06
 1.50000000000000000e+01,-8.53541913687499090e+01, 2.22849049816260700e-06,-8.53541929686413425e+01, 2.22846717117787983e-06
 1.51000000000000014e+01,-8.53542034718911680e+01, 2.22844720579688198e-06,-8.53542050673732149e+01, 2.22842392761388014e-06
 1.52000000000000011e+01,-8.53542155700998109e+01, 2.22840393016315441e-06,-8.53542171613244989e+01, 2.22838070019562395e-06
 1.53000000000000007e+01,-8.53542276633758519e+01, 2.22836067126113335e-06,-8.53542292504992162e+01, 2.22833748890803663e-06
 1.54000000000000004e+01,-8.53542397517192768e+01, 2.22831742909048422e-06,-8.53542413349014026e+01, 2.22829429373592791e-06
 1.55000000000000000e+01,-8.53542518351300714e+01, 2.22827420365107868e-06,-8.53542534145350658e+01, 2.22825111466412066e-06
 1.56000000000000014e+01,-8.53542639136082641e+01, 2.22823099494241997e-06,-8.53542654894042414e+01, 2.22820795167752963e-06
 1.57000000000000011e+01,-8.53542759871538550e+01, 2.22818780296425565e-06,-8.53542775595129228e+01, 2.22816480476111916e-06
 1.58000000000000007e+01,-8.53542880557668155e+01, 2.22814462771637737e-06,-8.53542896248651459e+01, 2.22812167389961935e-06
 1.59000000000000004e+01,-8.53543001194471742e+01, 2.22810146919840988e-06,-8.53543016854648755e+01, 2.22807855907826218e-06
 1.60000000000000000e+01,-8.53543121781949026e+01, 2.22805832741018505e-06,-8.53543137413161332e+01, 2.22803546028179768e-06
 1.61000000000000014e+01,-8.53543242320100290e+01, 2.22801520235132807e-06,-8.53543257924229266e+01, 2.22799237749527401e-06
 1.61999999999999993e+01,-8.53543362808925536e+01, 2.22797209402142473e-06,-8.53543378387892204e+01, 2.22794931070374825e-06
 1.63000000000000007e+01,-8.53543483248424479e+01, 2.22792900242038864e-06,-8.53543498804190079e+01, 2.22790625989224781e-06
 1.64000000000000021e+01,-8.53543603638597403e+01, 2.22788592754780476e-06,-8.53543619173162682e+01, 2.22786322504585094e-06
 1.65000000000000000e+01,-8.53543723979444025e+01, 2.22784286940346345e-06,-8.53543739494849802e+01, 2.22782020614964606e-06
 1.66000000000000014e+01,-8.53543844270964627e+01, 2.22779982798707374e-06,-8.53543859769291231e+01, 2.22777720318869191e-06
 1.66999999999999993e+01,-8.53543964513159068e+01, 2.22775680329822017e-06,-8.53543979996526616e+01, 2.22773421614821965e-06
 1.68000000000000007e+01,-8.53544084706027490e+01, 2.22771379533669563e-06,-8.53544100176595606e+01, 2.22769124501326684e-06
 1.69000000000000021e+01,-8.53544204849569610e+01, 2.22767080410220664e-06,-8.53544220309537707e+01, 2.22764828976912816e-06
 1.70000000000000000e+01,-8.53544324943785711e+01, 2.22762782959446351e-06,-8.53544340395392425e+01, 2.22760535040098348e-06
 1.71000000000000014e+01,-8.53544444988675650e+01, 2.22758487181321551e-06,-8.53544460434199408e+01, 2.22756242689402457e-06
 1.71999999999999993e+01,-8.53544564984239429e+01, 2.22754193075809037e-06,-8.53544580425998021e+01, 2.22751951923349356e-06
 1.73000000000000007e+01,-8.53544684930477047e+01, 2.22749900642883780e-06,-8.53544700370827627e+01, 2.22747662740472577e-06
 1.74000000000000021e+01,-8.53544804847205114e+01, 2.22745609145904138e-06,-8.53544820268727733e+01, 2.22743375139298367e-06
 1.75000000000000000e+01,-8.53544924790663231e+01, 2.22741316494337696e-06,-8.53544940119737561e+01, 2.22739089118354118e-06
 1.76000000000000014e+01,-8.53545044687355272e+01, 2.22737025420165095e-06,-8.53545059923896332e+01, 2.22734804676184499e-06
 1.76999999999999993e+01,-8.53545164537281096e+01, 2.22732735923355205e-06,-8.53545179681243411e+01, 2.22730521811323043e-06
 1.78000000000000007e+01,-8.53545284340440702e+01, 2.22728448003884861e-06,-8.53545299391817878e+01, 2.22726240522304256e-06
 1.79000000000000021e+01,-8.53545404096834375e+01, 2.22724161661710693e-06,-8.53545419055658954e+01, 2.22721960807671833e-06
 1.80000000000000000e+01,-8.53545523806461688e+01, 2.22719876896830119e-06,-8.53545538672805577e+01, 2.22717682665970572e-06
 1.81000000000000014e+01,-8.53545643469323068e+01, 2.22715593709199643e-06,-8.53545658243296970e+01, 2.22713406095746288e-06
 1.81999999999999993e+01,-8.53545763085418230e+01, 2.22711312098796227e-06,-8.53545777767172069e+01, 2.22709131095541574e-06
 1.83000000000000007e+01,-8.53545882654747174e+01, 2.22707032065601108e-06,-8.53545897244469813e+01, 2.22704857663916645e-06
 1.84000000000000021e+01,-8.53546002177310044e+01, 2.22702753609570748e-06,-8.53546016675229140e+01, 2.22700585799420364e-06
 1.85000000000000000e+01,-8.53546121653106837e+01, 2.22698476730690368e-06,-8.53546136059488845e+01, 2.22696315500610741e-06
 1.86000000000000014e+01,-8.53546241082137414e+01, 2.22694201428924688e-06,-8.53546255397288007e+01, 2.22692046766038758e-06
 1.86999999999999993e+01,-8.53546360464401914e+01, 2.22689927704259055e-06,-8.53546374688665139e+01, 2.22687779594268567e-06
 1.88000000000000007e+01,-8.53546479799900197e+01, 2.22685655556653954e-06,-8.53546493933659036e+01, 2.22683513983857331e-06
 1.89000000000000021e+01,-8.53546599088632405e+01, 2.22681384986086643e-06,-8.53546613132308494e+01, 2.22679249933383518e-06
 1.90000000000000000e+01,-8.53546718330598537e+01, 2.22677115992529889e-06,-8.53546732284652023e+01, 2.22674987441402131e-06
 1.91000000000000014e+01,-8.53546837525798452e+01, 2.22672848575956800e-06,-8.53546851390728420e+01, 2.22670726506481601e-06
 1.92000000000000028e+01,-8.53546956674232149e+01, 2.22668582736344505e-06,-8.53546970450576055e+01, 2.22666467127191246e-06
 1.93000000000000007e+01,-8.53547075775899913e+01, 2.22664318473661749e-06,-8.53547089464233437e+01, 2.22662209302121858e-06
 1.94000000000000021e+01,-8.53547194830801317e+01, 2.22660055787881595e-06,-8.53547208431739222e+01, 2.22657953029832549e-06
 1.95000000000000000e+01,-8.53547313838936788e+01, 2.22655794678973002e-06,-8.53547327353131635e+01, 2.22653698308904073e-06
 1.96000000000000014e+01,-8.53547432800306041e+01, 2.22651535146917121e-06,-8.53547446228449047e+01, 2.22649445137926120e-06
 1.97000000000000028e+01,-8.53547551714909076e+01, 2.22647277191686891e-06,-8.53547565057729969e+01, 2.22645193515473176e-06
 1.98000000000000007e+01,-8.53547670582746036e+01, 2.22643020813243220e-06,-8.53547683841012628e+01, 2.22640943440137217e-06
 1.99000000000000021e+01,-8.53547789403816921e+01, 2.22638766011575436e-06,-8.53547802578335251e+01, 2.22636694910498830e-06
 2.00000000000000000e+01,-8.53547908178121588e+01, 2.22634512786644279e-06,-8.53547921269735923e+01, 2.22632447925151811e-06
 2.01000000000000014e+01,-8.53548026905660180e+01, 2.22630261138426922e-06,-8.53548039915252872e+01, 2.22628202482691315e-06
 2.02000000000000028e+01,-8.53548145586432554e+01, 2.22626011066900495e-06,-8.53548158514924324e+01, 2.22623958581705082e-06
 2.03000000000000007e+01,-8.53548264220438853e+01, 2.22621762572033995e-06,-8.53548277068788366e+01, 2.22619716220790047e-06
 2.04000000000000021e+01,-8.53548382807678934e+01, 2.22617515653804554e-06,-8.53548395576882797e+01, 2.22615475398556481e-06
 2.05000000000000000e+01,-8.53548501348153081e+01, 2.22613270312172954e-06,-8.53548514039245703e+01, 2.22611236113599454e-06
 2.06000000000000014e+01,-8.53548619841860869e+01, 2.22609026547124668e-06,-8.53548632455915026e+01, 2.22606998364518988e-06
 2.07000000000000028e+01,-8.53548738288802582e+01, 2.22604784358632676e-06,-8.53548750826928568e+01, 2.22602762149928535e-06
 2.08000000000000007e+01,-8.53548856688978219e+01, 2.22600543746661868e-06,-8.53548869152324414e+01, 2.22598527468425958e-06
 2.09000000000000021e+01,-8.53548975042387639e+01, 2.22596304711193651e-06,-8.53548987432140081e+01, 2.22594294318635082e-06
 2.10000000000000000e+01,-8.53549093349030983e+01, 2.22592067252192875e-06,-8.53549105666413368e+01, 2.22590062699163978e-06
 2.11000000000000014e+01,-8.53549211608908251e+01, 2.22587831369636796e-06,-8.53549223855182220e+01, 2.22585832608617921e-06
 2.12000000000000028e+01,-8.53549329822019303e+01, 2.22583597063502587e-06,-8.53549341998484010e+01, 2.22581604045631834e-06
