"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.60000000000000009e+00,-8.53504191567476767e+01, 2.05150544430226881e-06,-8.53504186614503482e+01, 2.05150910389975255e-06
 2.70000000000000018e+00,-8.53504319904747604e+01, 2.05146383168314049e-06,-8.53504315074931412e+01, 2.05146744835893640e-06
 2.80000000000000027e+00,-8.53504448194336760e+01, 2.05142223283336197e-06,-8.53504443481409538e+01, 2.05142580839656175e-06
 2.90000000000000036e+00,-8.53504576436244236e+01, 2.05138064775271811e-06,-8.53504571833983192e+01, 2.05138418399920990e-06
 3.00000000000000000e+00,-8.53504704630469746e+01, 2.05133907644106703e-06,-8.53504700132697849e+01, 2.05134257515339186e-06
 3.10000000000000009e+00,-8.53504832777013718e+01, 2.05129751889804408e-06,-8.53504828377598699e+01, 2.05130098184562117e-06
 3.20000000000000018e+00,-8.53504960875875724e+01, 2.05125597512362131e-06,-8.53504956568730790e+01, 2.05125940406260195e-06
 3.30000000000000027e+00,-8.53505088927056192e+01, 2.05121444511739552e-06,-8.53505084706139314e+01, 2.05121784179085494e-06
 3.40000000000000036e+00,-8.53505216930554695e+01, 2.05117292887930066e-06,-8.53505212789869319e+01, 2.05117629501705335e-06
 3.50000000000000000e+00,-8.53505344886371518e+01, 2.05113142640908431e-06,-8.53505340819965994e+01, 2.05113476372779881e-06
 3.60000000000000009e+00,-8.53505472794506659e+01, 2.05108993770645636e-06,-8.53505468796473963e+01, 2.05109324790980900e-06
 3.70000000000000018e+00,-8.53505600654959977e+01, 2.05104846277127492e-06,-8.53505596719438415e+01, 2.05105174754965378e-06
 3.80000000000000027e+00,-8.53505728467731473e+01, 2.05100700160332655e-06,-8.53505724588904258e+01, 2.05101026263413301e-06
 3.90000000000000036e+00,-8.53505856232821287e+01, 2.05096555420235757e-06,-8.53505852404916112e+01, 2.05096879314989827e-06
 4.00000000000000000e+00,-8.53505983950229279e+01, 2.05092412056818966e-06,-8.53505980167518743e+01, 2.05092733908364312e-06
 4.10000000000000053e+00,-8.53506111619955590e+01, 2.05088270070057084e-06,-8.53506107876756914e+01, 2.05088590042221227e-06
 4.20000000000000018e+00,-8.53506239242000078e+01, 2.05084129459928597e-06,-8.53506235532675390e+01, 2.05084447715226921e-06
 4.29999999999999982e+00,-8.53506366816362743e+01, 2.05079990226419401e-06,-8.53506363135318509e+01, 2.05080306926070312e-06
 4.40000000000000036e+00,-8.53506494343043727e+01, 2.05075852369500484e-06,-8.53506490684731034e+01, 2.05076167673418256e-06
 4.50000000000000000e+00,-8.53506621806698718e+01, 2.05071716318929134e-06,-8.53506618180957304e+01, 2.05072029955960477e-06
 4.60000000000000053e+00,-8.53506749203479131e+01, 2.05067582182470174e-06,-8.53506745624041940e+01, 2.05067893772371792e-06
 4.70000000000000018e+00,-8.53506876549253803e+01, 2.05063449515629599e-06,-8.53506873014029139e+01, 2.05063759121346416e-06
 4.80000000000000071e+00,-8.53507003844022734e+01, 2.05059318318384453e-06,-8.53507000350963239e+01, 2.05059626001567423e-06
 4.90000000000000036e+00,-8.53507131087785922e+01, 2.05055188590711740e-06,-8.53507127634888576e+01, 2.05055494411722040e-06
 5.00000000000000000e+00,-8.53507258280543368e+01, 2.05051060332592316e-06,-8.53507254865849347e+01, 2.05051364350501474e-06
 5.10000000000000053e+00,-8.53507385422295215e+01, 2.05046933543991920e-06,-8.53507382043889891e+01, 2.05047235816589944e-06
 5.20000000000000018e+00,-8.53507512513041178e+01, 2.05042808224898904e-06,-8.53507509169053975e+01, 2.05043108808694243e-06
 5.30000000000000071e+00,-8.53507639552781541e+01, 2.05038684375282818e-06,-8.53507636241385939e+01, 2.05038983325502908e-06
 5.40000000000000036e+00,-8.53507766541516162e+01, 2.05034561995120707e-06,-8.53507763260929693e+01, 2.05034859365716042e-06
 5.50000000000000000e+00,-8.53507893479245041e+01, 2.05030441084397155e-06,-8.53507890227729291e+01, 2.05030736928019048e-06
 5.60000000000000053e+00,-8.53508020365968179e+01, 2.05026321643085481e-06,-8.53508017141828503e+01, 2.05026616011127614e-06
 5.70000000000000018e+00,-8.53508147201685574e+01, 2.05022203671159045e-06,-8.53508144003271241e+01, 2.05022496613739003e-06
 5.80000000000000071e+00,-8.53508273986397370e+01, 2.05018087168598577e-06,-8.53508270812101273e+01, 2.05018378734554670e-06
 5.90000000000000036e+00,-8.53508400720103282e+01, 2.05013972135381250e-06,-8.53508397568362369e+01, 2.05014262372279926e-06
 6.00000000000000000e+00,-8.53508527402803594e+01, 2.05009858571480382e-06,-8.53508524272098299e+01, 2.05010147525624358e-06
 6.10000000000000053e+00,-8.53508654034498164e+01, 2.05005746476880558e-06,-8.53508650923352548e+01, 2.05006034193297809e-06
 6.20000000000000018e+00,-8.53508780615186851e+01, 2.05001635851555095e-06,-8.53508777522168742e+01, 2.05001922374010332e-06
 6.30000000000000071e+00,-8.53508907144870079e+01, 2.04997526695473628e-06,-8.53508904068590368e+01, 2.04997812066472530e-06
 6.40000000000000036e+00,-8.53509033619960746e+01, 2.04993419105244118e-06,-8.53509030562661053e+01, 2.04993703269398905e-06
 6.50000000000000000e+00,-8.53509160041684822e+01, 2.04989313047809453e-06,-8.53509157004424139e+01, 2.04989595981500527e-06
 6.60000000000000053e+00,-8.53509286411840407e+01, 2.04985208474717951e-06,-8.53509283393922971e+01, 2.04985490201507649e-06
 6.70000000000000018e+00,-8.53509412730427215e+01, 2.04981105385946529e-06,-8.53509409731200890e+01, 2.04981385928131979e-06
 6.80000000000000071e+00,-8.53509538997445532e+01, 2.04977003781475791e-06,-8.53509536016301098e+01, 2.04977283160089456e-06
 6.90000000000000036e+00,-8.53509665212895214e+01, 2.04972903661271390e-06,-8.53509662249266938e+01, 2.04973181896114867e-06
 7.00000000000000000e+00,-8.53509791376776263e+01, 2.04968805025321510e-06,-8.53509788430141469e+01, 2.04969082134920976e-06
 7.10000000000000053e+00,-8.53509917489088679e+01, 2.04964707873603026e-06,-8.53509914558967893e+01, 2.04964983875243417e-06
 7.20000000000000018e+00,-8.53510043549832602e+01, 2.04960612206081676e-06,-8.53510040635789125e+01, 2.04960887115803001e-06
 7.30000000000000071e+00,-8.53510169559007750e+01, 2.04956518022749202e-06,-8.53510166660648224e+01, 2.04956791855332186e-06
 7.40000000000000036e+00,-8.53510295516614406e+01, 2.04952425323571510e-06,-8.53510292633588250e+01, 2.04952698092563682e-06
 7.50000000000000000e+00,-8.53510421422652428e+01, 2.04948334108529119e-06,-8.53510418554651835e+01, 2.04948605826226942e-06
 7.60000000000000053e+00,-8.53510547277121958e+01, 2.04944244377595305e-06,-8.53510544423882038e+01, 2.04944515055062849e-06
 7.70000000000000018e+00,-8.53510673080022713e+01, 2.04940156130754439e-06,-8.53510670241321634e+01, 2.04940425777797594e-06
 7.80000000000000071e+00,-8.53510798831354975e+01, 2.04936069367975988e-06,-8.53510796007013113e+01, 2.04936337993183964e-06
 7.90000000000000036e+00,-8.53510924531118604e+01, 2.04931984089244364e-06,-8.53510921720999534e+01, 2.04932251699948909e-06
 8.00000000000000000e+00,-8.53511050179313600e+01, 2.04927900294532760e-06,-8.53511047383323245e+01, 2.04928166896842040e-06
 8.09999999999999964e+00,-8.53511175775939961e+01, 2.04923817983818178e-06,-8.53511172994026879e+01, 2.04924083582602252e-06
 8.20000000000000107e+00,-8.53511301320997831e+01, 2.04919737157073810e-06,-8.53511298553152926e+01, 2.04920001755983517e-06
 8.30000000000000071e+00,-8.53511426824305914e+01, 2.04915657523297930e-06,-8.53511424060744019e+01, 2.04915921415717784e-06
 8.40000000000000036e+00,-8.53511552278620940e+01, 2.04911579297129702e-06,-8.53511549516842365e+01, 2.04911842560563599e-06
 8.50000000000000000e+00,-8.53511677681987493e+01, 2.04907502536495170e-06,-8.53511674921490453e+01, 2.04907765189275910e-06
 8.59999999999999964e+00,-8.53511803034405574e+01, 2.04903427241367820e-06,-8.53511800274730490e+01, 2.04903689300595220e-06
 8.70000000000000107e+00,-8.53511928335875041e+01, 2.04899353411728636e-06,-8.53511925576604824e+01, 2.04899614893284564e-06
 8.80000000000000071e+00,-8.53512053586396036e+01, 2.04895281047555046e-06,-8.53512050827155520e+01, 2.04895541966096305e-06
 8.90000000000000036e+00,-8.53512178785968416e+01, 2.04891210148824265e-06,-8.53512176026424925e+01, 2.04891470517783104e-06
 9.00000000000000000e+00,-8.53512303934592325e+01, 2.04887140715509906e-06,-8.53512301174455104e+01, 2.04887400547109010e-06
 9.09999999999999964e+00,-8.53512429032267761e+01, 2.04883072747596682e-06,-8.53512426271287836e+01, 2.04883332052834732e-06
 9.20000000000000107e+00,-8.53512554078994583e+01, 2.04879006245054480e-06,-8.53512551316965329e+01, 2.04879265033725167e-06
 9.30000000000000071e+00,-8.53512679074772791e+01, 2.04874941207871780e-06,-8.53512676311529646e+01, 2.04875199488534161e-06
 9.40000000000000036e+00,-8.53512804019602669e+01, 2.04870877636007205e-06,-8.53512801255022282e+01, 2.04871135416038386e-06
 9.50000000000000000e+00,-8.53512928913483790e+01, 2.04866815529456859e-06,-8.53512926147485445e+01, 2.04867072815003546e-06
 9.60000000000000142e+00,-8.53513053756416440e+01, 2.04862754888194229e-06,-8.53513050988960629e+01, 2.04863011684195810e-06
 9.70000000000000107e+00,-8.53513178548400617e+01, 2.04858695712181750e-06,-8.53513175779489757e+01, 2.04858952022392826e-06
 9.80000000000000071e+00,-8.53513303289436323e+01, 2.04854638001411629e-06,-8.53513300519114324e+01, 2.04854893828357501e-06
 9.90000000000000036e+00,-8.53513427979523414e+01, 2.04850581755861334e-06,-8.53513425207876111e+01, 2.04850837100871929e-06
 1.00000000000000000e+01,-8.53513552618661890e+01, 2.04846526975500627e-06,-8.53513549845816613e+01, 2.04846781838707235e-06
 1.01000000000000014e+01,-8.53513677206851895e+01, 2.04842473660310577e-06,-8.53513674432977325e+01, 2.04842728040642336e-06
 1.02000000000000011e+01,-8.53513801744093428e+01, 2.04838421810264841e-06,-8.53513798969399602e+01, 2.04838675705463942e-06
 1.03000000000000007e+01,-8.53513926230386346e+01, 2.04834371425348256e-06,-8.53513923455124939e+01, 2.04834624831947879e-06
 1.04000000000000004e+01,-8.53514050665730792e+01, 2.04830322505534396e-06,-8.53514047890194831e+01, 2.04830575418874166e-06
 1.05000000000000000e+01,-8.53514175050126624e+01, 2.04826275050800644e-06,-8.53514172274650349e+01, 2.04826527465034128e-06
 1.06000000000000014e+01,-8.53514299383573984e+01, 2.04822229061120617e-06,-8.53514296608532845e+01, 2.04822480969208291e-06
 1.07000000000000011e+01,-8.53514423666072730e+01, 2.04818184536479150e-06,-8.53514420891883390e+01, 2.04818435930192600e-06
 1.08000000000000007e+01,-8.53514547897623004e+01, 2.04814141476846176e-06,-8.53514545124743336e+01, 2.04814392346768216e-06
 1.09000000000000004e+01,-8.53514672078224805e+01, 2.04810099882202721e-06,-8.53514669307153611e+01, 2.04810350217731547e-06
 1.10000000000000000e+01,-8.53514796207877993e+01, 2.04806059752530022e-06,-8.53514793439155142e+01, 2.04806309541883195e-06
 1.11000000000000014e+01,-8.53514920286582566e+01, 2.04802021087801610e-06,-8.53514917520789140e+01, 2.04802270318005295e-06
 1.12000000000000011e+01,-8.53515044314338667e+01, 2.04797983887991185e-06,-8.53515041552096392e+01, 2.04798232544902812e-06
 1.13000000000000007e+01,-8.53515168291146296e+01, 2.04793948153079857e-06,-8.53515165533117823e+01, 2.04794196221369697e-06
 1.14000000000000004e+01,-8.53515292217005310e+01, 2.04789913883045054e-06,-8.53515289463894220e+01, 2.04790161346211676e-06
 1.15000000000000000e+01,-8.53515416091915853e+01, 2.04785881077864117e-06,-8.53515413344466367e+01, 2.04786127918226979e-06
 1.16000000000000014e+01,-8.53515539915877923e+01, 2.04781849737510788e-06,-8.53515537174874908e+01, 2.04782095936221968e-06
 1.17000000000000011e+01,-8.53515663688891379e+01, 2.04777819861969821e-06,-8.53515660955160627e+01, 2.04778065398999360e-06
 1.18000000000000007e+01,-8.53515787410956221e+01, 2.04773791451215000e-06,-8.53515784685364025e+01, 2.04774036305369796e-06
 1.19000000000000004e+01,-8.53515911082072591e+01, 2.04769764505223666e-06,-8.53515908365525604e+01, 2.04770008654140482e-06
 1.20000000000000000e+01,-8.53516034733368230e+01, 2.04765738121494031e-06,-8.53516031995685864e+01, 2.04765982444126335e-06
 1.21000000000000014e+01,-8.53516158364573414e+01, 2.04761712307845606e-06,-8.53516155575885449e+01, 2.04761957674131515e-06
 1.22000000000000011e+01,-8.53516281946533724e+01, 2.04757687909521177e-06,-8.53516279106164575e+01, 2.04757934342979068e-06
 1.23000000000000007e+01,-8.53516405479249158e+01, 2.04753664926491564e-06,-8.53516402586563601e+01, 2.04753912449473789e-06
 1.24000000000000004e+01,-8.53516528962719718e+01, 2.04749643358746178e-06,-8.53516526017122885e+01, 2.04749891992443173e-06
 1.25000000000000000e+01,-8.53516652396945545e+01, 2.04745623206252070e-06,-8.53516649397882503e+01, 2.04745872970707514e-06
 1.26000000000000014e+01,-8.53516775781926356e+01, 2.04741604468994968e-06,-8.53516772728882813e+01, 2.04741855383076308e-06
 1.27000000000000011e+01,-8.53516899117662291e+01, 2.04737587146956871e-06,-8.53516896010163748e+01, 2.04737839228385477e-06
 1.28000000000000007e+01,-8.53517022404153494e+01, 2.04733571240101020e-06,-8.53517019241765666e+01, 2.04733824505452605e-06
 1.29000000000000004e+01,-8.53517145641399679e+01, 2.04729556748424448e-06,-8.53517142423728217e+01, 2.04729811213110524e-06
 1.30000000000000000e+01,-8.53517268829401132e+01, 2.04725543671890438e-06,-8.53517265556091616e+01, 2.04725799350177411e-06
 1.31000000000000014e+01,-8.53517391968157568e+01, 2.04721532010484759e-06,-8.53517388638895795e+01, 2.04721788915486860e-06
 1.32000000000000011e+01,-8.53517515057669272e+01, 2.04717521764181831e-06,-8.53517511672180405e+01, 2.04717779907872547e-06
 1.33000000000000007e+01,-8.53517638097936100e+01, 2.04713512932960012e-06,-8.53517634655985518e+01, 2.04713772326164932e-06
 1.34000000000000004e+01,-8.53517761088958054e+01, 2.04709505516801387e-06,-8.53517757590350641e+01, 2.04709766169202268e-06
 1.35000000000000000e+01,-8.53517884030735132e+01, 2.04705499515684061e-06,-8.53517880475315565e+01, 2.04705761435822976e-06
 1.36000000000000014e+01,-8.53518006923267194e+01, 2.04701494929590203e-06,-8.53518003310919937e+01, 2.04701758124854761e-06
 1.37000000000000011e+01,-8.53518129766554523e+01, 2.04697491758483095e-06,-8.53518126097203407e+01, 2.04697756235151632e-06
 1.38000000000000007e+01,-8.53518252560596977e+01, 2.04693490002352233e-06,-8.53518248834205480e+01, 2.04693755765541971e-06
 1.39000000000000004e+01,-8.53518375305394557e+01, 2.04689489661175933e-06,-8.53518371521965520e+01, 2.04689756714880464e-06
 1.40000000000000000e+01,-8.53518498000947403e+01, 2.04685490734924974e-06,-8.53518494160523176e+01, 2.04685759082003541e-06
 1.41000000000000014e+01,-8.53518620647255233e+01, 2.04681493223588935e-06,-8.53518616749917669e+01, 2.04681762865762837e-06
 1.42000000000000011e+01,-8.53518743244318188e+01, 2.04677497127138553e-06,-8.53518739290188364e+01, 2.04677768065010410e-06
 1.43000000000000007e+01,-8.53518865792136268e+01, 2.04673502445555997e-06,-8.53518861781374483e+01, 2.04673774678590951e-06
 1.44000000000000004e+01,-8.53518988290709615e+01, 2.04669509178815729e-06,-8.53518984223515389e+01, 2.04669782705357196e-06
 1.45000000000000000e+01,-8.53519110740037945e+01, 2.04665517326899834e-06,-8.53519106616650021e+01, 2.04665792144169546e-06
 1.46000000000000014e+01,-8.53519233140121401e+01, 2.04661526889786671e-06,-8.53519228960817742e+01, 2.04661802993870064e-06
 1.47000000000000011e+01,-8.53519355490960123e+01, 2.04657537867443332e-06,-8.53519351256057490e+01, 2.04657815253327285e-06
 1.48000000000000007e+01,-8.53519477792553829e+01, 2.04653550259866811e-06,-8.53519473502408204e+01, 2.04653828921402584e-06
 1.49000000000000004e+01,-8.53519600044902802e+01, 2.04649564067024201e-06,-8.53519595699909104e+01, 2.04649843996939042e-06
 1.50000000000000000e+01,-8.53519722248006900e+01, 2.04645579288893901e-06,-8.53519717848598702e+01, 2.04645860478821031e-06
 1.51000000000000014e+01,-8.53519844401865981e+01, 2.04641595925457912e-06,-8.53519839948516079e+01, 2.04641878365899720e-06
 1.52000000000000011e+01,-8.53519966506480330e+01, 2.04637613976690909e-06,-8.53519962001542751e+01, 2.04637897584565151e-06
 1.53000000000000007e+01,-8.53520088561849803e+01, 2.04633633442571207e-06,-8.53520084011684617e+01, 2.04633917977644221e-06
 1.54000000000000004e+01,-8.53520210567974402e+01, 2.04629654323077080e-06,-8.53520205973372015e+01, 2.04629939764601470e-06
 1.55000000000000000e+01,-8.53520332524854126e+01, 2.04625676618194424e-06,-8.53520327886645731e+01, 2.04625962944225177e-06
 1.56000000000000014e+01,-8.53520454432488975e+01, 2.04621700327897871e-06,-8.53520449751546835e+01, 2.04621987515288668e-06
 1.57000000000000011e+01,-8.53520576290878950e+01, 2.04617725452158284e-06,-8.53520571568116111e+01, 2.04618013476576790e-06
 1.58000000000000007e+01,-8.53520698100024049e+01, 2.04613751990961474e-06,-8.53520693336394629e+01, 2.04614040826870831e-06
 1.59000000000000004e+01,-8.53520819859924273e+01, 2.04609779944285841e-06,-8.53520815056423174e+01, 2.04610069564948439e-06
 1.60000000000000000e+01,-8.53520941570579623e+01, 2.04605809312105934e-06,-8.53520936728242390e+01, 2.04606099689602465e-06
 1.61000000000000014e+01,-8.53521063231990240e+01, 2.04601840094400236e-06,-8.53521058351893203e+01, 2.04602131199618390e-06
 1.61999999999999993e+01,-8.53521184844155840e+01, 2.04597872291154518e-06,-8.53521179927416114e+01, 2.04598164093778181e-06
 1.63000000000000007e+01,-8.53521306407076565e+01, 2.04593905902335999e-06,-8.53521301454851908e+01, 2.04594198370871512e-06
 1.64000000000000021e+01,-8.53521427920752558e+01, 2.04589940927930535e-06,-8.53521422934241230e+01, 2.04590234029695555e-06
 1.65000000000000000e+01,-8.53521549385183533e+01, 2.04585977367916399e-06,-8.53521544365624578e+01, 2.04586271069029100e-06
 1.66000000000000014e+01,-8.53521670800369776e+01, 2.04582015222264622e-06,-8.53521665749042597e+01, 2.04582309487673510e-06
 1.66999999999999993e+01,-8.53521792166311002e+01, 2.04578054490968512e-06,-8.53521787084535788e+01, 2.04578349284415368e-06
 1.68000000000000007e+01,-8.53521913483007495e+01, 2.04574095173987794e-06,-8.53521908372144367e+01, 2.04574390458063831e-06
 1.69000000000000021e+01,-8.53522034750459113e+01, 2.04570137271312049e-06,-8.53522029611908977e+01, 2.04570433007398366e-06
 1.70000000000000000e+01,-8.53522155968665714e+01, 2.04566180782923404e-06,-8.53522150803869977e+01, 2.04566476931221058e-06
 1.71000000000000014e+01,-8.53522277137627583e+01, 2.04562225708789079e-06,-8.53522271948067441e+01, 2.04562522228341570e-06
 1.71999999999999993e+01,-8.53522398257344577e+01, 2.04558272048895014e-06,-8.53522393044542014e+01, 2.04558568897547418e-06
 1.73000000000000007e+01,-8.53522519327816696e+01, 2.04554319803219439e-06,-8.53522514093333768e+01, 2.04554616937641151e-06
 1.74000000000000021e+01,-8.53522640349043940e+01, 2.04550368971733514e-06,-8.53522635094482780e+01, 2.04550666347433027e-06
 1.75000000000000000e+01,-8.53522761321026309e+01, 2.04546419554423007e-06,-8.53522756048029407e+01, 2.04546717125725933e-06
 1.76000000000000014e+01,-8.53522882243763803e+01, 2.04542471551270133e-06,-8.53522876954013725e+01, 2.04542769271311917e-06
 1.76999999999999993e+01,-8.53523003117256422e+01, 2.04538524962245794e-06,-8.53522997812475666e+01, 2.04538822783016524e-06
 1.78000000000000007e+01,-8.53523123941504167e+01, 2.04534579787328433e-06,-8.53523118623455446e+01, 2.04534877659632140e-06
 1.79000000000000021e+01,-8.53523244716507179e+01, 2.04530636026492768e-06,-8.53523239386992998e+01, 2.04530933899969827e-06
 1.80000000000000000e+01,-8.53523365442265174e+01, 2.04526693679732191e-06,-8.53523360103128255e+01, 2.04526991502848355e-06
 1.81000000000000014e+01,-8.53523486118778294e+01, 2.04522752747013879e-06,-8.53523480771901006e+01, 2.04523050467075484e-06
 1.81999999999999993e+01,-8.53523606746046681e+01, 2.04518813228312591e-06,-8.53523601393351328e+01, 2.04519110791459140e-06
 1.83000000000000007e+01,-8.53523727324070052e+01, 2.04514875123614224e-06,-8.53523721967519009e+01, 2.04515172474818518e-06
 1.84000000000000021e+01,-8.53523847852848689e+01, 2.04510938432897263e-06,-8.53523842494443556e+01, 2.04511235515973235e-06
 1.85000000000000000e+01,-8.53523968332382310e+01, 2.04507003156136340e-06,-8.53523962974165045e+01, 2.04507299913731601e-06
 1.86000000000000014e+01,-8.53524088762671198e+01, 2.04503069293317478e-06,-8.53524083406723122e+01, 2.04503365666909802e-06
 1.86999999999999993e+01,-8.53524209143715211e+01, 2.04499136844407855e-06,-8.53524203792157294e+01, 2.04499432774342787e-06
 1.88000000000000007e+01,-8.53524329475514207e+01, 2.04495205809393495e-06,-8.53524324130507210e+01, 2.04495501234831962e-06
 1.89000000000000021e+01,-8.53524449758068471e+01, 2.04491276188249072e-06,-8.53524444421812518e+01, 2.04491571047205202e-06
 1.90000000000000000e+01,-8.53524569991377859e+01, 2.04487347980956756e-06,-8.53524564666112724e+01, 2.04487642210294279e-06
 1.91000000000000014e+01,-8.53524690243193476e+01, 2.04483419233883079e-06,-8.53524684863447192e+01, 2.04483714722916144e-06
 1.92000000000000028e+01,-8.53524810468070427e+01, 2.04479491257438158e-06,-8.53524805013855570e+01, 2.04479788583895368e-06
 1.93000000000000007e+01,-8.53524930646160271e+01, 2.04475564623940299e-06,-8.53524925117377080e+01, 2.04475863792064231e-06
 1.94000000000000021e+01,-8.53525050777462866e+01, 2.04471639333372860e-06,-8.53525045174051229e+01, 2.04471940346244046e-06
 1.95000000000000000e+01,-8.53525170861978495e+01, 2.04467715385696707e-06,-8.53525165183917238e+01, 2.04468018245274799e-06
 1.96000000000000014e+01,-8.53525290899707016e+01, 2.04463792780910188e-06,-8.53525285147014472e+01, 2.04464097487974415e-06
 1.97000000000000028e+01,-8.53525410890648430e+01, 2.04459871518989248e-06,-8.53525405063382010e+01, 2.04460178073183263e-06
 1.98000000000000007e+01,-8.53525530834802737e+01, 2.04455951599905977e-06,-8.53525524933059216e+01, 2.04456259999734555e-06
 1.99000000000000021e+01,-8.53525650732169936e+01, 2.04452033023651312e-06,-8.53525644756085171e+01, 2.04452343266454049e-06
 2.00000000000000000e+01,-8.53525770582750027e+01, 2.04448115790197343e-06,-8.53525764532498954e+01, 2.04448427872194016e-06
 2.01000000000000014e+01,-8.53525890386543011e+01, 2.04444199899520014e-06,-8.53525884262339787e+01, 2.04444513815769415e-06
 2.02000000000000028e+01,-8.53526010143548888e+01, 2.04440285351606492e-06,-8.53526003945646465e+01, 2.04440601096043949e-06
 2.03000000000000007e+01,-8.53526129853767657e+01, 2.04436372146436408e-06,-8.53526123582458069e+01, 2.04436689711836730e-06
 2.04000000000000021e+01,-8.53526249517199318e+01, 2.04432460283985619e-06,-8.53526243172813537e+01, 2.04432779662004346e-06
 2.05000000000000000e+01,-8.53526369133844014e+01, 2.04428549764233883e-06,-8.53526362716751947e+01, 2.04428870945369972e-06
 2.06000000000000014e+01,-8.53526488703701460e+01, 2.04424640587164554e-06,-8.53526482214311812e+01, 2.04424963560798077e-06
 2.07000000000000028e+01,-8.53526608226771799e+01, 2.04420732752753493e-06,-8.53526601665532212e+01, 2.04421057507119543e-06
 2.08000000000000007e+01,-8.53526727703055172e+01, 2.04416826260976728e-06,-8.53526721070451799e+01, 2.04417152783188038e-06
 2.09000000000000021e+01,-8.53526847132551296e+01, 2.04412921111825154e-06,-8.53526840429109370e+01, 2.04413249387846091e-06
 2.10000000000000000e+01,-8.53526966515260455e+01, 2.04409017305270903e-06,-8.53526959741543578e+01, 2.04409347319943855e-06
 2.11000000000000014e+01,-8.53527085851182505e+01, 2.04405114841293690e-06,-8.53527079007793077e+01, 2.04405446578335464e-06
 2.12000000000000028e+01,-8.53527205140317307e+01, 2.04401213719873184e-06,-8.53527198227896520e+01, 2.04401547161860271e-06
