"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.00000000000000000e+01,-8.53599189008836561e+01, 2.55605399702298918e-06,-8.53599195018127546e+01, 2.55604298340169132e-06
 1.01000000000000014e+01,-8.53599309337874104e+01, 2.55600412538276381e-06,-8.53599315333691777e+01, 2.55599314340470766e-06
 1.02000000000000011e+01,-8.53599429618033980e+01, 2.55595427587077868e-06,-8.53599435601382055e+01, 2.55594332305033587e-06
 1.03000000000000007e+01,-8.53599549891859226e+01, 2.55590442393624798e-06,-8.53599555821241012e+01, 2.55589352229190446e-06
 1.04000000000000004e+01,-8.53599670136990625e+01, 2.55585458248208304e-06,-8.53599675988140376e+01, 2.55584383678827590e-06
 1.05000000000000000e+01,-8.53599790334890969e+01, 2.55580476220528761e-06,-8.53599796106345963e+01, 2.55579418831871207e-06
 1.06000000000000014e+01,-8.53599910485559974e+01, 2.55575496310551993e-06,-8.53599916176738134e+01, 2.55574456133415420e-06
 1.07000000000000011e+01,-8.53600030588997782e+01, 2.55570518518224720e-06,-8.53600036199358243e+01, 2.55569495580614408e-06
 1.08000000000000007e+01,-8.53600150645204394e+01, 2.55565542843512637e-06,-8.53600156174247786e+01, 2.55564537170603762e-06
 1.09000000000000004e+01,-8.53600270654179809e+01, 2.55560569286362594e-06,-8.53600276101448259e+01, 2.55559580900529446e-06
 1.10000000000000000e+01,-8.53600390615924027e+01, 2.55555597846735669e-06,-8.53600395981001014e+01, 2.55554626767552291e-06
 1.11000000000000014e+01,-8.53600510530437049e+01, 2.55550628524588198e-06,-8.53600515812947549e+01, 2.55549674768809959e-06
 1.12000000000000011e+01,-8.53600630397718874e+01, 2.55545661319876473e-06,-8.53600635597329216e+01, 2.55544724901454981e-06
 1.13000000000000007e+01,-8.53600750217769502e+01, 2.55540696232552088e-06,-8.53600755334187227e+01, 2.55539777162650219e-06
 1.14000000000000004e+01,-8.53600869990588933e+01, 2.55535733262576289e-06,-8.53600875023563077e+01, 2.55534831549535159e-06
 1.15000000000000000e+01,-8.53600989716177168e+01, 2.55530772409910114e-06,-8.53600994665497836e+01, 2.55529888059278423e-06
 1.16000000000000014e+01,-8.53601109394534205e+01, 2.55525813674500538e-06,-8.53601114260032716e+01, 2.55524946689035041e-06
 1.17000000000000011e+01,-8.53601229025659904e+01, 2.55520857056308683e-06,-8.53601233807209212e+01, 2.55520007435965333e-06
 1.18000000000000007e+01,-8.53601348609554549e+01, 2.55515902555291095e-06,-8.53601353307068251e+01, 2.55515070297225471e-06
 1.19000000000000004e+01,-8.53601468146217996e+01, 2.55510950171404195e-06,-8.53601472759651045e+01, 2.55510135269981622e-06
 1.20000000000000000e+01,-8.53601587635650247e+01, 2.55505999904599702e-06,-8.53601592164998806e+01, 2.55505202351400631e-06
 1.21000000000000014e+01,-8.53601707077851302e+01, 2.55501051754834205e-06,-8.53601711523152460e+01, 2.55500271538644978e-06
 1.22000000000000011e+01,-8.53601826472821017e+01, 2.55496105722078440e-06,-8.53601830834153219e+01, 2.55495342828887099e-06
 1.23000000000000007e+01,-8.53601945820559678e+01, 2.55491161806274682e-06,-8.53601950098042153e+01, 2.55490416219281217e-06
 1.24000000000000004e+01,-8.53602065121067142e+01, 2.55486220007379519e-06,-8.53602069314860046e+01, 2.55485491707019842e-06
 1.25000000000000000e+01,-8.53602184374343267e+01, 2.55481280325363814e-06,-8.53602188484648110e+01, 2.55480569289253300e-06
 1.26000000000000014e+01,-8.53602303580388337e+01, 2.55476342760160354e-06,-8.53602307607447273e+01, 2.55475648963160844e-06
 1.27000000000000011e+01,-8.53602422739202069e+01, 2.55471407311754360e-06,-8.53602426683298319e+01, 2.55470730725922322e-06
 1.28000000000000007e+01,-8.53602541850784746e+01, 2.55466473980073875e-06,-8.53602545712242176e+01, 2.55465814574717875e-06
 1.29000000000000004e+01,-8.53602660915136084e+01, 2.55461542765094632e-06,-8.53602664694319770e+01, 2.55460900506709223e-06
 1.30000000000000000e+01,-8.53602779932256368e+01, 2.55456613666768478e-06,-8.53602783629571888e+01, 2.55455988519086927e-06
 1.31000000000000014e+01,-8.53602898902145313e+01, 2.55451686685052171e-06,-8.53602902518039315e+01, 2.55451078609027827e-06
 1.32000000000000011e+01,-8.53603017824803203e+01, 2.55446761819897685e-06,-8.53603021359762835e+01, 2.55446170773713801e-06
 1.33000000000000007e+01,-8.53603136700229754e+01, 2.55441839071271264e-06,-8.53603140154783233e+01, 2.55441265010332065e-06
 1.34000000000000004e+01,-8.53603255528425109e+01, 2.55436918439120055e-06,-8.53603258903141295e+01, 2.55436361316055731e-06
 1.35000000000000000e+01,-8.53603374309389409e+01, 2.55431999923400944e-06,-8.53603377604877664e+01, 2.55431459688082263e-06
 1.36000000000000014e+01,-8.53603493043122370e+01, 2.55427083524084961e-06,-8.53603496260032841e+01, 2.55426560123590407e-06
 1.37000000000000011e+01,-8.53603611729624134e+01, 2.55422169241109808e-06,-8.53603614868647611e+01, 2.55421662619768690e-06
 1.38000000000000007e+01,-8.53603730368894844e+01, 2.55417257074441942e-06,-8.53603733430762617e+01, 2.55416767173810936e-06
 1.39000000000000004e+01,-8.53603848960934215e+01, 2.55412347024042865e-06,-8.53603851946418359e+01, 2.55411873782906434e-06
 1.40000000000000000e+01,-8.53603967505742389e+01, 2.55407439089859977e-06,-8.53603970415655340e+01, 2.55406982444249514e-06
 1.41000000000000014e+01,-8.53604086003319367e+01, 2.55402533271859693e-06,-8.53604088838514201e+01, 2.55402093155025445e-06
 1.42000000000000011e+01,-8.53604204453665147e+01, 2.55397629569984627e-06,-8.53604207215035302e+01, 2.55397205912443464e-06
 1.43000000000000007e+01,-8.53604322856779731e+01, 2.55392727984210722e-06,-8.53604325545259144e+01, 2.55392320713684604e-06
 1.44000000000000004e+01,-8.53604441212663261e+01, 2.55387828514471105e-06,-8.53604443829226369e+01, 2.55387437555949208e-06
 1.45000000000000000e+01,-8.53604559521315451e+01, 2.55382931160741721e-06,-8.53604562066977053e+01, 2.55382556436437832e-06
 1.46000000000000014e+01,-8.53604677782736445e+01, 2.55378035922979709e-06,-8.53604680258551838e+01, 2.55377677352356285e-06
 1.47000000000000011e+01,-8.53604795996926242e+01, 2.55373142801127600e-06,-8.53604798403990941e+01, 2.55372800300891274e-06
 1.48000000000000007e+01,-8.53604914163884843e+01, 2.55368251795161548e-06,-8.53604916503334721e+01, 2.55367925279258601e-06
 1.49000000000000004e+01,-8.53605032283612246e+01, 2.55363362905024294e-06,-8.53605034556623394e+01, 2.55363052284655010e-06
 1.50000000000000000e+01,-8.53605150356108311e+01, 2.55358476130677637e-06,-8.53605152563897462e+01, 2.55358181314277501e-06
 1.51000000000000014e+01,-8.53605268381373321e+01, 2.55353591472073846e-06,-8.53605270525196858e+01, 2.55353312365347339e-06
 1.52000000000000011e+01,-8.53605386359407134e+01, 2.55348708929174849e-06,-8.53605388440562081e+01, 2.55348445435052333e-06
 1.53000000000000007e+01,-8.53605504290209751e+01, 2.55343828501937657e-06,-8.53605506310033206e+01, 2.55343580520609260e-06
 1.54000000000000004e+01,-8.53605622173781171e+01, 2.55338950190319495e-06,-8.53605624133650309e+01, 2.55338717619230152e-06
 1.55000000000000000e+01,-8.53605740010121394e+01, 2.55334073994272634e-06,-8.53605741911453464e+01, 2.55333856728127382e-06
 1.56000000000000014e+01,-8.53605857799230279e+01, 2.55329199913763826e-06,-8.53605859643483029e+01, 2.55328997844499092e-06
 1.57000000000000011e+01,-8.53605975541108108e+01, 2.55324327948745512e-06,-8.53605977329778938e+01, 2.55324140965562525e-06
 1.58000000000000007e+01,-8.53606093235754741e+01, 2.55319458099170046e-06,-8.53606094970381264e+01, 2.55319286088535304e-06
 1.59000000000000004e+01,-8.53606210883170178e+01, 2.55314590364999480e-06,-8.53606212565330082e+01, 2.55314433210620612e-06
 1.60000000000000000e+01,-8.53606328483354275e+01, 2.55309724746190997e-06,-8.53606330114665184e+01, 2.55309582329050557e-06
 1.61000000000000014e+01,-8.53606446036307318e+01, 2.55304861242701822e-06,-8.53606447618426785e+01, 2.55304733441019002e-06
 1.61999999999999993e+01,-8.53606563542029022e+01, 2.55299999854489306e-06,-8.53606565076654675e+01, 2.55299886543763055e-06
 1.63000000000000007e+01,-8.53606681000519671e+01, 2.55295140581505932e-06,-8.53606682489388788e+01, 2.55295041634491105e-06
 1.64000000000000021e+01,-8.53606798411778982e+01, 2.55290283423718580e-06,-8.53606799856669056e+01, 2.55290198710416330e-06
 1.65000000000000000e+01,-8.53606915775807238e+01, 2.55285428381070203e-06,-8.53606917178535269e+01, 2.55285357768771261e-06
 1.66000000000000014e+01,-8.53607033092604155e+01, 2.55280575453532551e-06,-8.53607034455027360e+01, 2.55280518806769203e-06
 1.66999999999999993e+01,-8.53607150362170017e+01, 2.55275724641058065e-06,-8.53607151686185119e+01, 2.55275681821633242e-06
 1.68000000000000007e+01,-8.53607267584504541e+01, 2.55270875943604308e-06,-8.53607268872048337e+01, 2.55270846810581384e-06
 1.69000000000000021e+01,-8.53607384759608010e+01, 2.55266029361123760e-06,-8.53607386012656661e+01, 2.55266013770846287e-06
 1.70000000000000000e+01,-8.53607501887480140e+01, 2.55261184893578688e-06,-8.53607503108049741e+01, 2.55261182699650911e-06
 1.71000000000000014e+01,-8.53607618968121074e+01, 2.55256342540931313e-06,-8.53607620158267650e+01, 2.55256353594208687e-06
 1.71999999999999993e+01,-8.53607736001530952e+01, 2.55251502303129542e-06,-8.53607737163349611e+01, 2.55251526451761634e-06
 1.73000000000000007e+01,-8.53607852987709492e+01, 2.55246664180130770e-06,-8.53607854123335699e+01, 2.55246701269523225e-06
 1.74000000000000021e+01,-8.53607969926656835e+01, 2.55241828171906918e-06,-8.53607971038265134e+01, 2.55241878044735267e-06
 1.75000000000000000e+01,-8.53608086818373124e+01, 2.55236994278391537e-06,-8.53608087908177851e+01, 2.55237056774611275e-06
 1.76000000000000014e+01,-8.53608203662858074e+01, 2.55232162499566075e-06,-8.53608204733113212e+01, 2.55232237456392929e-06
 1.76999999999999993e+01,-8.53608320539591574e+01, 2.55227328426138566e-06,-8.53608321513110724e+01, 2.55227420087303062e-06
 1.78000000000000007e+01,-8.53608437382486755e+01, 2.55222495724412136e-06,-8.53608438248210177e+01, 2.55222604664573698e-06
 1.79000000000000021e+01,-8.53608554180576533e+01, 2.55217665002749988e-06,-8.53608554938450794e+01, 2.55217791185441772e-06
 1.80000000000000000e+01,-8.53608670933860765e+01, 2.55212836261117690e-06,-8.53608671583872081e+01, 2.55212979647134437e-06
 1.81000000000000014e+01,-8.53608787642339735e+01, 2.55208009499471493e-06,-8.53608788184513543e+01, 2.55208170046893077e-06
 1.81999999999999993e+01,-8.53608904306013301e+01, 2.55203184717777050e-06,-8.53608904740414545e+01, 2.55203362381944675e-06
 1.83000000000000007e+01,-8.53609020924881321e+01, 2.55198361915995482e-06,-8.53609021251614593e+01, 2.55198556649515961e-06
 1.84000000000000021e+01,-8.53609137498944079e+01, 2.55193541094082956e-06,-8.53609137718152908e+01, 2.55193752846862294e-06
 1.85000000000000000e+01,-8.53609254028201292e+01, 2.55188722252005207e-06,-8.53609254140068714e+01, 2.55188950971210106e-06
 1.86000000000000014e+01,-8.53609370512653243e+01, 2.55183905389723317e-06,-8.53609370517401658e+01, 2.55184151019790574e-06
 1.86999999999999993e+01,-8.53609486952299648e+01, 2.55179090507198362e-06,-8.53609486850190819e+01, 2.55179352989848893e-06
 1.88000000000000007e+01,-8.53609603347140649e+01, 2.55174277604386552e-06,-8.53609603138475421e+01, 2.55174556878625344e-06
 1.89000000000000021e+01,-8.53609719697176388e+01, 2.55169466681249008e-06,-8.53609719382294827e+01, 2.55169762683345684e-06
 1.90000000000000000e+01,-8.53609836002406581e+01, 2.55164657737756423e-06,-8.53609835581688117e+01, 2.55164970401268786e-06
 1.91000000000000014e+01,-8.53609952262831371e+01, 2.55159850773865004e-06,-8.53609951736694512e+01, 2.55160180029624810e-06
 1.92000000000000028e+01,-8.53610068478450756e+01, 2.55155045789531215e-06,-8.53610067847353093e+01, 2.55155391565648364e-06
 1.93000000000000007e+01,-8.53610184649264738e+01, 2.55150242784716134e-06,-8.53610183913703224e+01, 2.55150605006592942e-06
 1.94000000000000021e+01,-8.53610300775273458e+01, 2.55145441759385753e-06,-8.53610299935783701e+01, 2.55145820349692559e-06
 1.95000000000000000e+01,-8.53610416856476633e+01, 2.55140642713501193e-06,-8.53610415913633886e+01, 2.55141037592195501e-06
 1.96000000000000014e+01,-8.53610532892874403e+01, 2.55135845647023660e-06,-8.53610531847292719e+01, 2.55136256731340144e-06
 1.97000000000000028e+01,-8.53610648884466769e+01, 2.55131050559909574e-06,-8.53610647736799137e+01, 2.55131477764373928e-06
 1.98000000000000007e+01,-8.53610764831253732e+01, 2.55126257452125011e-06,-8.53610763582192362e+01, 2.55126700688530062e-06
 1.99000000000000021e+01,-8.53610880733235291e+01, 2.55121466323631008e-06,-8.53610879383511048e+01, 2.55121925501079236e-06
 2.00000000000000000e+01,-8.53610996590411304e+01, 2.55116677174388983e-06,-8.53610995140794415e+01, 2.55117152199244368e-06
 2.01000000000000014e+01,-8.53611112402782055e+01, 2.55111890004350655e-06,-8.53611110854081403e+01, 2.55112380780271754e-06
 2.02000000000000028e+01,-8.53611228170347403e+01, 2.55107104813491501e-06,-8.53611226523410807e+01, 2.55107611241416965e-06
 2.03000000000000007e+01,-8.53611343893107346e+01, 2.55102321601763454e-06,-8.53611342148821564e+01, 2.55102843579925662e-06
 2.04000000000000021e+01,-8.53611459571061886e+01, 2.55097540369132462e-06,-8.53611457730352328e+01, 2.55098077793043081e-06
 2.05000000000000000e+01,-8.53611575204210880e+01, 2.55092761115564601e-06,-8.53611573268042321e+01, 2.55093313878014248e-06
 2.06000000000000014e+01,-8.53611690792554612e+01, 2.55087983841007017e-06,-8.53611688761930054e+01, 2.55088551832088339e-06
 2.07000000000000028e+01,-8.53611806336092940e+01, 2.55083208545425787e-06,-8.53611804212054324e+01, 2.55083791652519145e-06
 2.08000000000000007e+01,-8.53611921834825722e+01, 2.55078435228791855e-06,-8.53611919618453925e+01, 2.55079033336555081e-06
 2.09000000000000021e+01,-8.53612037288753243e+01, 2.55073663891057028e-06,-8.53612034981167653e+01, 2.55074276881444221e-06
 2.10000000000000000e+01,-8.53612152697875217e+01, 2.55068894532192251e-06,-8.53612150300234305e+01, 2.55069522284424814e-06
 2.11000000000000014e+01,-8.53612268062191930e+01, 2.55064127152144670e-06,-8.53612265575692248e+01, 2.55064769542767847e-06
 2.12000000000000028e+01,-8.53612383381703097e+01, 2.55059361750890059e-06,-8.53612380807580422e+01, 2.55060018653710510e-06
