"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.40000000000000036e+00,-8.53496294419997099e+01, 1.31759634470745798e-06,-8.53496314395019908e+01, 1.31759293511581967e-06
 3.50000000000000000e+00,-8.53496422937154762e+01, 1.31757016195412667e-06,-8.53496442892988796e+01, 1.31756675462488775e-06
 3.60000000000000009e+00,-8.53496551406016835e+01, 1.31754398774415136e-06,-8.53496571336924887e+01, 1.31754058367535443e-06
 3.70000000000000018e+00,-8.53496679818280626e+01, 1.31751782351869486e-06,-8.53496699726874368e+01, 1.31751442225930802e-06
 3.80000000000000027e+00,-8.53496808164865541e+01, 1.31749167085397200e-06,-8.53496828062883424e+01, 1.31748827036869533e-06
 3.90000000000000036e+00,-8.53496936459606985e+01, 1.31746552734808912e-06,-8.53496956344998523e+01, 1.31746212799560701e-06
 4.00000000000000000e+00,-8.53497064702504815e+01, 1.31743939300102125e-06,-8.53497084573265425e+01, 1.31743599513206334e-06
 4.10000000000000053e+00,-8.53497192893558889e+01, 1.31741326781257547e-06,-8.53497212747730600e+01, 1.31740987177010986e-06
 4.20000000000000018e+00,-8.53497321032769491e+01, 1.31738715178265543e-06,-8.53497340868439949e+01, 1.31738375790181706e-06
 4.29999999999999982e+00,-8.53497449120136480e+01, 1.31736104491111609e-06,-8.53497468935439514e+01, 1.31735765351928064e-06
 4.40000000000000036e+00,-8.53497577155659854e+01, 1.31733494719786086e-06,-8.53497596948775481e+01, 1.31733155861452515e-06
 4.50000000000000000e+00,-8.53497705139339757e+01, 1.31730885864274514e-06,-8.53497724908493609e+01, 1.31730547317964841e-06
 4.60000000000000053e+00,-8.53497833071175904e+01, 1.31728277924569585e-06,-8.53497852814639799e+01, 1.31727939720674971e-06
 4.70000000000000018e+00,-8.53497960951168579e+01, 1.31725670900652094e-06,-8.53497980667260236e+01, 1.31725333068792922e-06
 4.80000000000000071e+00,-8.53498088779317499e+01, 1.31723064792519478e-06,-8.53498108466400538e+01, 1.31722727361531142e-06
 4.90000000000000036e+00,-8.53498216555622946e+01, 1.31720459600152573e-06,-8.53498236212106747e+01, 1.31720122598090371e-06
 5.00000000000000000e+00,-8.53498344275956669e+01, 1.31717855395471168e-06,-8.53498363907477682e+01, 1.31717518698199923e-06
 5.10000000000000053e+00,-8.53498471941049957e+01, 1.31715252165732075e-06,-8.53498491549773775e+01, 1.31714915733594383e-06
 5.20000000000000018e+00,-8.53498599553623905e+01, 1.31712649863494314e-06,-8.53498619138834727e+01, 1.31712313708841566e-06
 5.30000000000000071e+00,-8.53498727113678655e+01, 1.31710048488745687e-06,-8.53498746674706723e+01, 1.31709712623149200e-06
 5.40000000000000036e+00,-8.53498854621214065e+01, 1.31707448041481154e-06,-8.53498874157436092e+01, 1.31707112475715674e-06
 5.50000000000000000e+00,-8.53498982076230135e+01, 1.31704848521681319e-06,-8.53499001587069159e+01, 1.31704513265732094e-06
 5.60000000000000053e+00,-8.53499109478727007e+01, 1.31702249929341119e-06,-8.53499128963651827e+01, 1.31701914992406547e-06
 5.70000000000000018e+00,-8.53499236828704539e+01, 1.31699652264441180e-06,-8.53499256287230281e+01, 1.31699317654939920e-06
 5.80000000000000071e+00,-8.53499364126162732e+01, 1.31697055526974047e-06,-8.53499383557850848e+01, 1.31696721252533292e-06
 5.90000000000000036e+00,-8.53499491371101726e+01, 1.31694459716925130e-06,-8.53499510775559287e+01, 1.31694125784392571e-06
 6.00000000000000000e+00,-8.53499618563521381e+01, 1.31691864834282190e-06,-8.53499637940401783e+01, 1.31691531249714196e-06
 6.10000000000000053e+00,-8.53499745703421695e+01, 1.31689270879033051e-06,-8.53499765052424237e+01, 1.31688937647713752e-06
 6.20000000000000018e+00,-8.53499872790802812e+01, 1.31686677851167823e-06,-8.53499892111672693e+01, 1.31686344977583127e-06
 6.30000000000000071e+00,-8.53499999825664588e+01, 1.31684085750671958e-06,-8.53500019118193194e+01, 1.31683753238535724e-06
 6.40000000000000036e+00,-8.53500126808007025e+01, 1.31681494577533239e-06,-8.53500146072031356e+01, 1.31681162429773109e-06
 6.50000000000000000e+00,-8.53500253737830263e+01, 1.31678904331739425e-06,-8.53500272973233223e+01, 1.31678572550506503e-06
 6.60000000000000053e+00,-8.53500380615134162e+01, 1.31676315013283127e-06,-8.53500399821844695e+01, 1.31675983599940097e-06
 6.70000000000000018e+00,-8.53500507439918721e+01, 1.31673726622144925e-06,-8.53500526617911390e+01, 1.31673395577280434e-06
 6.80000000000000071e+00,-8.53500634212184082e+01, 1.31671139158312623e-06,-8.53500653361479209e+01, 1.31670808481739010e-06
 6.90000000000000036e+00,-8.53500760931930103e+01, 1.31668552621781202e-06,-8.53500780052593768e+01, 1.31668222312525015e-06
 7.00000000000000000e+00,-8.53500887604926817e+01, 1.31665966913127883e-06,-8.53500906691300827e+01, 1.31665637068847786e-06
 7.10000000000000053e+00,-8.53501014231663930e+01, 1.31663382023906181e-06,-8.53501033277646144e+01, 1.31663052749916595e-06
 7.20000000000000018e+00,-8.53501140806506982e+01, 1.31660798051174974e-06,-8.53501159811675194e+01, 1.31660469354943322e-06
 7.30000000000000071e+00,-8.53501267329455828e+01, 1.31658214994924586e-06,-8.53501286293433736e+01, 1.31657886883139928e-06
 7.40000000000000036e+00,-8.53501393800510471e+01, 1.31655632855142967e-06,-8.53501412722967245e+01, 1.31655305333718399e-06
 7.50000000000000000e+00,-8.53501520219671050e+01, 1.31653051631815634e-06,-8.53501539100321338e+01, 1.31652724705890888e-06
 7.60000000000000053e+00,-8.53501646586937426e+01, 1.31650471324930579e-06,-8.53501665425541347e+01, 1.31650144998874334e-06
 7.70000000000000018e+00,-8.53501772902309597e+01, 1.31647891934482911e-06,-8.53501791698673031e+01, 1.31647566211878645e-06
 7.80000000000000071e+00,-8.53501899165787705e+01, 1.31645313460450968e-06,-8.53501917919761581e+01, 1.31644988344121016e-06
 7.90000000000000036e+00,-8.53502025377371751e+01, 1.31642735902825092e-06,-8.53502044088852472e+01, 1.31642411394816246e-06
 8.00000000000000000e+00,-8.53502151537061593e+01, 1.31640159261598042e-06,-8.53502170205991177e+01, 1.31639835363181740e-06
 8.09999999999999964e+00,-8.53502277644857230e+01, 1.31637583536752963e-06,-8.53502296271222889e+01, 1.31637260248434926e-06
 8.20000000000000107e+00,-8.53502403700758805e+01, 1.31635008728277803e-06,-8.53502422284593081e+01, 1.31634686049790878e-06
 8.30000000000000071e+00,-8.53502529704766317e+01, 1.31632434836160516e-06,-8.53502548246147086e+01, 1.31632112766464863e-06
 8.40000000000000036e+00,-8.53502655656879625e+01, 1.31629861860391466e-06,-8.53502674155929952e+01, 1.31629540397681740e-06
 8.50000000000000000e+00,-8.53502781557098729e+01, 1.31627289800958560e-06,-8.53502800013987013e+01, 1.31626968942659274e-06
 8.59999999999999964e+00,-8.53502907405423770e+01, 1.31624718657849773e-06,-8.53502925820363458e+01, 1.31624398400613028e-06
 8.70000000000000107e+00,-8.53503033201854606e+01, 1.31622148431053054e-06,-8.53503051575104479e+01, 1.31621828770768072e-06
 8.80000000000000071e+00,-8.53503158946391238e+01, 1.31619579120553961e-06,-8.53503177278255123e+01, 1.31619260052342469e-06
 8.90000000000000036e+00,-8.53503284639033808e+01, 1.31617010726342860e-06,-8.53503302929860581e+01, 1.31616692244559170e-06
 9.00000000000000000e+00,-8.53503410279782315e+01, 1.31614443248402895e-06,-8.53503428529965902e+01, 1.31614125346638801e-06
 9.09999999999999964e+00,-8.53503535868636618e+01, 1.31611876686729215e-06,-8.53503554078615991e+01, 1.31611559357811641e-06
 9.20000000000000107e+00,-8.53503661405596858e+01, 1.31609311041304946e-06,-8.53503679575856040e+01, 1.31608994277288975e-06
 9.30000000000000071e+00,-8.53503786890662752e+01, 1.31606746312122949e-06,-8.53503805021730955e+01, 1.31606430104303603e-06
 9.40000000000000036e+00,-8.53503912323834726e+01, 1.31604182499163870e-06,-8.53503930416285641e+01, 1.31603866838081337e-06
 9.50000000000000000e+00,-8.53504037705112495e+01, 1.31601619602418138e-06,-8.53504055759565006e+01, 1.31601304477840811e-06
 9.60000000000000142e+00,-8.53504163034496059e+01, 1.31599057621878468e-06,-8.53504181051613955e+01, 1.31598743022815204e-06
 9.70000000000000107e+00,-8.53504288311985562e+01, 1.31596496557528048e-06,-8.53504306292477395e+01, 1.31596182472223364e-06
 9.80000000000000071e+00,-8.53504413537580859e+01, 1.31593936409357262e-06,-8.53504431482200090e+01, 1.31593622825296225e-06
 9.90000000000000036e+00,-8.53504538711282095e+01, 1.31591377177351668e-06,-8.53504556620826946e+01, 1.31591064081262374e-06
 1.00000000000000000e+01,-8.53504663833089126e+01, 1.31588818861501570e-06,-8.53504681708402444e+01, 1.31588506239352896e-06
 1.01000000000000014e+01,-8.53504788903001952e+01, 1.31586261461795001e-06,-8.53504806744971631e+01, 1.31585949298789452e-06
 1.02000000000000011e+01,-8.53504913921020716e+01, 1.31583704978217500e-06,-8.53504931730578988e+01, 1.31583393258808081e-06
 1.03000000000000007e+01,-8.53505038887145417e+01, 1.31581149410757058e-06,-8.53505056665269279e+01, 1.31580838118632986e-06
 1.04000000000000004e+01,-8.53505163801375915e+01, 1.31578594759404043e-06,-8.53505181549087268e+01, 1.31578283877500377e-06
 1.05000000000000000e+01,-8.53505288663712207e+01, 1.31576041024148775e-06,-8.53505306382077293e+01, 1.31575730534639432e-06
 1.06000000000000014e+01,-8.53505413474898518e+01, 1.31573488192116968e-06,-8.53505431164284118e+01, 1.31573178089281808e-06
 1.07000000000000011e+01,-8.53505538297799262e+01, 1.31570935177329015e-06,-8.53505555895752224e+01, 1.31570626540661554e-06
 1.08000000000000007e+01,-8.53505663070564111e+01, 1.31568383048233461e-06,-8.53505680576526231e+01, 1.31568075888008188e-06
 1.09000000000000004e+01,-8.53505787793192923e+01, 1.31565831804821074e-06,-8.53505805206650479e+01, 1.31565526130560714e-06
 1.10000000000000000e+01,-8.53505912465685697e+01, 1.31563281447087491e-06,-8.53505929786169446e+01, 1.31562977267551169e-06
 1.11000000000000014e+01,-8.53506037088042433e+01, 1.31560731975011430e-06,-8.53506054315127756e+01, 1.31560429298209262e-06
 1.12000000000000011e+01,-8.53506161660263274e+01, 1.31558183388586052e-06,-8.53506178793569603e+01, 1.31557882221779122e-06
 1.13000000000000007e+01,-8.53506286182347935e+01, 1.31555635687802231e-06,-8.53506303221539468e+01, 1.31555336037490606e-06
 1.14000000000000004e+01,-8.53506410654296701e+01, 1.31553088872643448e-06,-8.53506427599081547e+01, 1.31552790744585639e-06
 1.15000000000000000e+01,-8.53506535076109429e+01, 1.31550542943100493e-06,-8.53506551926240320e+01, 1.31550246342296726e-06
 1.16000000000000014e+01,-8.53506659447786262e+01, 1.31547997899159452e-06,-8.53506676203060124e+01, 1.31547702829861156e-06
 1.17000000000000011e+01,-8.53506783769326915e+01, 1.31545453740813402e-06,-8.53506800429585013e+01, 1.31545160206521109e-06
 1.18000000000000007e+01,-8.53506908040731673e+01, 1.31542910468045974e-06,-8.53506924605859325e+01, 1.31542618471514171e-06
 1.19000000000000004e+01,-8.53507032262000394e+01, 1.31540368080847934e-06,-8.53507048731927256e+01, 1.31540077624080236e-06
 1.20000000000000000e+01,-8.53507156433133076e+01, 1.31537826579207678e-06,-8.53507172807832859e+01, 1.31537537663459452e-06
 1.21000000000000014e+01,-8.53507280554129864e+01, 1.31535285963111189e-06,-8.53507296833620472e+01, 1.31534998588889552e-06
 1.22000000000000011e+01,-8.53507404624990613e+01, 1.31532746232551647e-06,-8.53507420809334150e+01, 1.31532460399615619e-06
 1.23000000000000007e+01,-8.53507528645715183e+01, 1.31530207387515056e-06,-8.53507544735017802e+01, 1.31529923094880405e-06
 1.24000000000000004e+01,-8.53507652616304000e+01, 1.31527669427985046e-06,-8.53507668610715768e+01, 1.31527386673919527e-06
 1.25000000000000000e+01,-8.53507776536756637e+01, 1.31525132353957127e-06,-8.53507792436471817e+01, 1.31524851135983106e-06
 1.26000000000000014e+01,-8.53507900407073237e+01, 1.31522596165417346e-06,-8.53507916212330002e+01, 1.31522316480314212e-06
 1.27000000000000011e+01,-8.53508024227253941e+01, 1.31520060862354035e-06,-8.53508039938334377e+01, 1.31519782706153523e-06
 1.28000000000000007e+01,-8.53508147997298607e+01, 1.31517526444753301e-06,-8.53508163614528854e+01, 1.31517249812748979e-06
 1.29000000000000004e+01,-8.53508271717207236e+01, 1.31514992912605806e-06,-8.53508287240957202e+01, 1.31514717799343925e-06
 1.30000000000000000e+01,-8.53508395386979970e+01, 1.31512460265900053e-06,-8.53508410817663616e+01, 1.31512186665181772e-06
 1.31000000000000014e+01,-8.53508519006616524e+01, 1.31509928504621959e-06,-8.53508534344691583e+01, 1.31509656409515499e-06
 1.32000000000000011e+01,-8.53508642576117182e+01, 1.31507397628767140e-06,-8.53508657822085155e+01, 1.31507127031588726e-06
 1.33000000000000007e+01,-8.53508766095481803e+01, 1.31504867638312071e-06,-8.53508781249888102e+01, 1.31504598530645055e-06
 1.34000000000000004e+01,-8.53508889564710529e+01, 1.31502338533252282e-06,-8.53508904628144194e+01, 1.31502070905940238e-06
 1.35000000000000000e+01,-8.53509012983803075e+01, 1.31499810313580957e-06,-8.53509027956897057e+01, 1.31499544156715716e-06
 1.36000000000000014e+01,-8.53509136352759725e+01, 1.31497282979279332e-06,-8.53509151236190462e+01, 1.31497018282229741e-06
 1.37000000000000011e+01,-8.53509259671580338e+01, 1.31494756530335761e-06,-8.53509274466068177e+01, 1.31494493281721616e-06
 1.38000000000000007e+01,-8.53509382940264913e+01, 1.31492230966741139e-06,-8.53509397646573831e+01, 1.31491969154447348e-06
 1.39000000000000004e+01,-8.53509506158813451e+01, 1.31489706288486169e-06,-8.53509520777751050e+01, 1.31489445899658351e-06
 1.40000000000000000e+01,-8.53509629327226094e+01, 1.31487182495552153e-06,-8.53509643859643319e+01, 1.31486923516606123e-06
 1.41000000000000014e+01,-8.53509752445502698e+01, 1.31484659587932209e-06,-8.53509766892294408e+01, 1.31484402004539791e-06
 1.42000000000000011e+01,-8.53509875513643266e+01, 1.31482137565614796e-06,-8.53509889875747660e+01, 1.31481881362713435e-06
 1.43000000000000007e+01,-8.53509998531647796e+01, 1.31479616428590682e-06,-8.53510012810046845e+01, 1.31479361590381181e-06
 1.44000000000000004e+01,-8.53510121499516430e+01, 1.31477096176843518e-06,-8.53510135695235164e+01, 1.31476842686797279e-06
 1.45000000000000000e+01,-8.53510244417248884e+01, 1.31474576810364093e-06,-8.53510258531356243e+01, 1.31474324651216022e-06
 1.46000000000000014e+01,-8.53510367284845444e+01, 1.31472058329140803e-06,-8.53510381318453568e+01, 1.31471807482887109e-06
 1.47000000000000011e+01,-8.53510490102305965e+01, 1.31469540733159694e-06,-8.53510504056570483e+01, 1.31469291181072160e-06
 1.48000000000000007e+01,-8.53510612869630592e+01, 1.31467024022411574e-06,-8.53510626745750329e+01, 1.31466775745025764e-06
 1.49000000000000004e+01,-8.53510735586819038e+01, 1.31464508196884796e-06,-8.53510749386036593e+01, 1.31464261174000268e-06
 1.50000000000000000e+01,-8.53510858253871589e+01, 1.31461993256570236e-06,-8.53510871977472476e+01, 1.31461747467260001e-06
 1.51000000000000014e+01,-8.53510980870788103e+01, 1.31459479201449108e-06,-8.53510994520101320e+01, 1.31459234624055064e-06
 1.52000000000000011e+01,-8.53511103437568579e+01, 1.31456966031516988e-06,-8.53511117013966327e+01, 1.31456722643650000e-06
 1.53000000000000007e+01,-8.53511225954213160e+01, 1.31454453746755135e-06,-8.53511239459110982e+01, 1.31454211525297450e-06
 1.54000000000000004e+01,-8.53511348420721703e+01, 1.31451942347159144e-06,-8.53511361855578201e+01, 1.31451701268262169e-06
 1.55000000000000000e+01,-8.53511470837094066e+01, 1.31449431832715018e-06,-8.53511484203411470e+01, 1.31449191871799360e-06
 1.56000000000000014e+01,-8.53511593203330676e+01, 1.31446922203408823e-06,-8.53511606502653706e+01, 1.31446683335171576e-06
 1.57000000000000011e+01,-8.53511715519431107e+01, 1.31444413459233720e-06,-8.53511728753348109e+01, 1.31444175657641410e-06
 1.58000000000000007e+01,-8.53511837785395500e+01, 1.31441905600173383e-06,-8.53511850955538023e+01, 1.31441668838464385e-06
 1.59000000000000004e+01,-8.53511960001223997e+01, 1.31439398626218599e-06,-8.53511973109266222e+01, 1.31439162876908049e-06
 1.60000000000000000e+01,-8.53512082166916457e+01, 1.31436892537357806e-06,-8.53512095214575908e+01, 1.31436657772235336e-06
 1.61000000000000014e+01,-8.53512204282472879e+01, 1.31434387333581836e-06,-8.53512217271510281e+01, 1.31434153523702000e-06
 1.61999999999999993e+01,-8.53512326347893406e+01, 1.31431883014867098e-06,-8.53512339280111973e+01, 1.31431650130578280e-06
 1.63000000000000007e+01,-8.53512448363177754e+01, 1.31429379581218824e-06,-8.53512461240424329e+01, 1.31429147592127385e-06
 1.64000000000000021e+01,-8.53512570328326206e+01, 1.31426877032615836e-06,-8.53512583152490123e+01, 1.31426645907612523e-06
 1.65000000000000000e+01,-8.53512692243338620e+01, 1.31424375369051360e-06,-8.53512705016352413e+01, 1.31424145076294678e-06
 1.66000000000000014e+01,-8.53512814108215139e+01, 1.31421874590504261e-06,-8.53512826832053975e+01, 1.31421645097449194e-06
 1.66999999999999993e+01,-8.53512935922955478e+01, 1.31419374696974920e-06,-8.53512948599637724e+01, 1.31419145970332501e-06
 1.68000000000000007e+01,-8.53513057687559922e+01, 1.31416875688444598e-06,-8.53513070319146578e+01, 1.31416647694215305e-06
 1.69000000000000021e+01,-8.53513179402028328e+01, 1.31414377564901710e-06,-8.53513191990623170e+01, 1.31414150268370978e-06
 1.70000000000000000e+01,-8.53513301066360697e+01, 1.31411880326341832e-06,-8.53513313614110558e+01, 1.31411653692056123e-06
 1.71000000000000014e+01,-8.53513422680557028e+01, 1.31409383972746306e-06,-8.53513435189651517e+01, 1.31409157964544196e-06
 1.71999999999999993e+01,-8.53513544244617464e+01, 1.31406888504103530e-06,-8.53513556717288679e+01, 1.31406663085101582e-06
 1.73000000000000007e+01,-8.53513665758541862e+01, 1.31404393920404312e-06,-8.53513678197064678e+01, 1.31404169053004344e-06
 1.74000000000000021e+01,-8.53513787222330222e+01, 1.31401900221637090e-06,-8.53513799629022429e+01, 1.31401675867516621e-06
 1.75000000000000000e+01,-8.53513908635982546e+01, 1.31399407407790325e-06,-8.53513921013204424e+01, 1.31399183527907551e-06
 1.76000000000000014e+01,-8.53514029999498831e+01, 1.31396915478852431e-06,-8.53514042349653579e+01, 1.31396692033448601e-06
 1.76999999999999993e+01,-8.53514151312879221e+01, 1.31394424434809498e-06,-8.53514163638412242e+01, 1.31394201383418607e-06
 1.78000000000000007e+01,-8.53514272576123574e+01, 1.31391934275652292e-06,-8.53514284879523046e+01, 1.31391711577079762e-06
 1.79000000000000021e+01,-8.53514393866738033e+01, 1.31389443662519837e-06,-8.53514406073028766e+01, 1.31389222613708593e-06
 1.80000000000000000e+01,-8.53514515125497439e+01, 1.31386953618474261e-06,-8.53514527218971892e+01, 1.31386734492574703e-06
 1.81000000000000014e+01,-8.53514636336680610e+01, 1.31384464415077544e-06,-8.53514648317394773e+01, 1.31384247212959597e-06
 1.81999999999999993e+01,-8.53514757500287544e+01, 1.31381976052318739e-06,-8.53514769368340041e+01, 1.31381760774130677e-06
 1.83000000000000007e+01,-8.53514878616318242e+01, 1.31379488530184464e-06,-8.53514890371850186e+01, 1.31379275175360044e-06
 1.84000000000000021e+01,-8.53514999684772562e+01, 1.31377001848668534e-06,-8.53515011327967699e+01, 1.31376790415927233e-06
 1.85000000000000000e+01,-8.53515120705650787e+01, 1.31374516007755173e-06,-8.53515132236734786e+01, 1.31374306495111779e-06
 1.86000000000000014e+01,-8.53515241678952634e+01, 1.31372031007433455e-06,-8.53515253098194222e+01, 1.31371823412176553e-06
 1.86999999999999993e+01,-8.53515362604678245e+01, 1.31369546847697134e-06,-8.53515373912388071e+01, 1.31369341166410913e-06
 1.88000000000000007e+01,-8.53515483482827477e+01, 1.31367063528535323e-06,-8.53515494679358824e+01, 1.31366859757087493e-06
 1.89000000000000021e+01,-8.53515604313400615e+01, 1.31364581049927421e-06,-8.53515615399148686e+01, 1.31364379183481486e-06
 1.90000000000000000e+01,-8.53515725096397375e+01, 1.31362099411872071e-06,-8.53515736071800148e+01, 1.31361899444872871e-06
 1.91000000000000014e+01,-8.53515845831818041e+01, 1.31359618614353454e-06,-8.53515856697355417e+01, 1.31359420540539384e-06
 1.92000000000000028e+01,-8.53515966519662328e+01, 1.31357138657363059e-06,-8.53515977275856841e+01, 1.31356942469758844e-06
 1.93000000000000007e+01,-8.53516087159930237e+01, 1.31354659540892288e-06,-8.53516097807346341e+01, 1.31354465231813942e-06
 1.94000000000000021e+01,-8.53516207752622051e+01, 1.31352181264923056e-06,-8.53516218291866551e+01, 1.31351988825980315e-06
 1.95000000000000000e+01,-8.53516328297737630e+01, 1.31349703829451490e-06,-8.53516338729459250e+01, 1.31349513251545610e-06
 1.96000000000000014e+01,-8.53516448795276830e+01, 1.31347227234461896e-06,-8.53516459120166928e+01, 1.31347038507783263e-06
 1.97000000000000028e+01,-8.53516569245239793e+01, 1.31344751479945699e-06,-8.53516579464031651e+01, 1.31344564593973909e-06
 1.98000000000000007e+01,-8.53516689647626521e+01, 1.31342276565891931e-06,-8.53516699761095339e+01, 1.31342091509410340e-06
 1.99000000000000021e+01,-8.53516810002437012e+01, 1.31339802492287249e-06,-8.53516820011400341e+01, 1.31339619253361440e-06
 2.00000000000000000e+01,-8.53516930309671125e+01, 1.31337329259125451e-06,-8.53516940214988580e+01, 1.31337147825120125e-06
 2.01000000000000014e+01,-8.53517050569329143e+01, 1.31334856866388429e-06,-8.53517060371902119e+01, 1.31334677223962629e-06
 2.02000000000000028e+01,-8.53517170781410783e+01, 1.31332385314074809e-06,-8.53517180482182880e+01, 1.31332207449182144e-06
 2.03000000000000007e+01,-8.53517290945916187e+01, 1.31329914602164028e-06,-8.53517300545873070e+01, 1.31329738500055113e-06
 2.04000000000000021e+01,-8.53517411062845355e+01, 1.31327444730649945e-06,-8.53517420563014610e+01, 1.31327270375865244e-06
 2.05000000000000000e+01,-8.53517531132198144e+01, 1.31324975699523962e-06,-8.53517540533649282e+01, 1.31324803075905898e-06
 2.06000000000000014e+01,-8.53517651153974839e+01, 1.31322507508770390e-06,-8.53517660457819289e+01, 1.31322336599451465e-06
 2.07000000000000028e+01,-8.53517771128175156e+01, 1.31320040158378237e-06,-8.53517780335566272e+01, 1.31319870945800348e-06
 2.08000000000000007e+01,-8.53517891054799236e+01, 1.31317573648338947e-06,-8.53517900166932293e+01, 1.31317406114231807e-06
 2.09000000000000021e+01,-8.53518010933847080e+01, 1.31315107978643989e-06,-8.53518019951959133e+01, 1.31314942104034841e-06
 2.10000000000000000e+01,-8.53518130765318688e+01, 1.31312643149277606e-06,-8.53518139690688571e+01, 1.31312478914500950e-06
 2.11000000000000014e+01,-8.53518250549214059e+01, 1.31310179160228829e-06,-8.53518259383162530e+01, 1.31310016544912126e-06
 2.12000000000000028e+01,-8.53518370285533052e+01, 1.31307716011489147e-06,-8.53518379029422789e+01, 1.31307554994560016e-06
