"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.00000000000000000e+00,-8.53989789325067363e+01, 4.15055290580338816e-06,-8.53989793933087213e+01, 4.15055128956894221e-06
 4.10000000000000053e+00,-8.53989896356348481e+01, 4.15047936610585478e-06,-8.53989900976211516e+01, 4.15047769014848029e-06
 4.20000000000000018e+00,-8.53990003345577122e+01, 4.15040586305896947e-06,-8.53990007978978696e+01, 4.15040412721872375e-06
 4.29999999999999982e+00,-8.53990110295237628e+01, 4.15033239543745332e-06,-8.53990114941421723e+01, 4.15033060074466979e-06
 4.40000000000000036e+00,-8.53990217205329856e+01, 4.15025896324066514e-06,-8.53990221863573140e+01, 4.15025711069193142e-06
 4.50000000000000000e+00,-8.53990324075853948e+01, 4.15018556646771300e-06,-8.53990328745465206e+01, 4.15018365702614621e-06
 4.60000000000000053e+00,-8.53990430906809763e+01, 4.15011220511804124e-06,-8.53990435587130463e+01, 4.15011023971323039e-06
 4.70000000000000018e+00,-8.53990537698197443e+01, 4.15003887919075878e-06,-8.53990542388601597e+01, 4.15003685871886813e-06
 4.80000000000000071e+00,-8.53990644450016703e+01, 4.14996558868539553e-06,-8.53990649149910723e+01, 4.14996351400927381e-06
 4.90000000000000036e+00,-8.53990751162267969e+01, 4.14989233360097485e-06,-8.53990755871090386e+01, 4.14989020555043145e-06
 5.00000000000000000e+00,-8.53990857834950816e+01, 4.14981911393694533e-06,-8.53990862552172700e+01, 4.14981693330885952e-06
 5.10000000000000053e+00,-8.53990964468065528e+01, 4.14974592969241418e-06,-8.53990969193190210e+01, 4.14974369725075633e-06
 5.20000000000000018e+00,-8.53991071061611962e+01, 4.14967278086691556e-06,-8.53991075794175032e+01, 4.14967049734277080e-06
 5.30000000000000071e+00,-8.53991177615590260e+01, 4.14959966745947451e-06,-8.53991182355159282e+01, 4.14959733355182630e-06
 5.40000000000000036e+00,-8.53991284130000281e+01, 4.14952658946953793e-06,-8.53991288876175361e+01, 4.14952420584427783e-06
 5.50000000000000000e+00,-8.53991390604842024e+01, 4.14945354689630367e-06,-8.53991395357255101e+01, 4.14945111418752055e-06
 5.60000000000000053e+00,-8.53991497040115632e+01, 4.14938053973905007e-06,-8.53991501798430903e+01, 4.14937805854837872e-06
 5.70000000000000018e+00,-8.53991603435820963e+01, 4.14930756799714269e-06,-8.53991608199734600e+01, 4.14930503889404082e-06
 5.80000000000000071e+00,-8.53991709791958158e+01, 4.14923463166969555e-06,-8.53991714561198307e+01, 4.14923205519205195e-06
 5.90000000000000036e+00,-8.53991816108527075e+01, 4.14916173075606997e-06,-8.53991820882853858e+01, 4.14915910740981827e-06
 6.00000000000000000e+00,-8.53991922385527715e+01, 4.14908886525563747e-06,-8.53991927164733511e+01, 4.14908619551476290e-06
 6.10000000000000053e+00,-8.53992028622960220e+01, 4.14901603516767635e-06,-8.53992033406868813e+01, 4.14901331947492813e-06
 6.20000000000000018e+00,-8.53992134827268785e+01, 4.14894323066734899e-06,-8.53992139609291883e+01, 4.14894047925787175e-06
 6.30000000000000071e+00,-8.53992240994608096e+01, 4.14887045761617759e-06,-8.53992245772034266e+01, 4.14886767483185035e-06
 6.40000000000000036e+00,-8.53992347122809292e+01, 4.14879771932006397e-06,-8.53992351895128081e+01, 4.14879490616480544e-06
 6.50000000000000000e+00,-8.53992453211872373e+01, 4.14872501577814332e-06,-8.53992457978604875e+01, 4.14872217322512574e-06
 6.60000000000000053e+00,-8.53992559261797197e+01, 4.14865234698980407e-06,-8.53992564022496481e+01, 4.14864947598105175e-06
 6.70000000000000018e+00,-8.53992665272583906e+01, 4.14857971295426358e-06,-8.53992670026834446e+01, 4.14857681440127374e-06
 6.80000000000000071e+00,-8.53992771244232500e+01, 4.14850711367091112e-06,-8.53992775991650461e+01, 4.14850418845424737e-06
 6.90000000000000036e+00,-8.53992877176742979e+01, 4.14843454913888357e-06,-8.53992881916976074e+01, 4.14843159810896445e-06
 7.00000000000000000e+00,-8.53992983070115201e+01, 4.14836201935782349e-06,-8.53992987802842833e+01, 4.14835904333426433e-06
 7.10000000000000053e+00,-8.53993088924349308e+01, 4.14828952432661279e-06,-8.53993093649282287e+01, 4.14828652409909987e-06
 7.20000000000000018e+00,-8.53993194739445300e+01, 4.14821706404489657e-06,-8.53993199456325982e+01, 4.14821404037278052e-06
 7.30000000000000071e+00,-8.53993300515403035e+01, 4.14814463851189554e-06,-8.53993305224005326e+01, 4.14814159212438788e-06
 7.40000000000000036e+00,-8.53993406252222655e+01, 4.14807224772674829e-06,-8.53993410952351724e+01, 4.14806917932362021e-06
 7.50000000000000000e+00,-8.53993511949904160e+01, 4.14799989168901435e-06,-8.53993516641396440e+01, 4.14799680193985725e-06
 7.60000000000000053e+00,-8.53993617608447551e+01, 4.14792757039774759e-06,-8.53993622291171022e+01, 4.14792445994284383e-06
 7.70000000000000018e+00,-8.53993723227852684e+01, 4.14785528385250925e-06,-8.53993727901706450e+01, 4.14785215330259669e-06
 7.80000000000000071e+00,-8.53993828808119702e+01, 4.14778303205235403e-06,-8.53993833473034272e+01, 4.14777988198865314e-06
 7.90000000000000036e+00,-8.53993934349248605e+01, 4.14771081499675932e-06,-8.53993939005185467e+01, 4.14770764597150253e-06
 8.00000000000000000e+00,-8.53994039851239393e+01, 4.14763863268503309e-06,-8.53994044498191300e+01, 4.14763544522114806e-06
 8.09999999999999964e+00,-8.53994145314091924e+01, 4.14756648511640115e-06,-8.53994149952082893e+01, 4.14756327970804013e-06
 8.20000000000000107e+00,-8.53994250737806340e+01, 4.14749437229025788e-06,-8.53994255366891508e+01, 4.14749114940256985e-06
 8.30000000000000071e+00,-8.53994356122382499e+01, 4.14742229420591124e-06,-8.53994360742647984e+01, 4.14741905427540193e-06
 8.40000000000000036e+00,-8.53994461467820685e+01, 4.14735025086250405e-06,-8.53994466079383443e+01, 4.14734699429722311e-06
 8.50000000000000000e+00,-8.53994566774120614e+01, 4.14727824225959923e-06,-8.53994571377128722e+01, 4.14727496943900217e-06
 8.59999999999999964e+00,-8.53994672041282428e+01, 4.14720626839634043e-06,-8.53994676635914942e+01, 4.14720297967164353e-06
 8.70000000000000107e+00,-8.53994777269305985e+01, 4.14713432927212202e-06,-8.53994781855773084e+01, 4.14713102496615750e-06
 8.80000000000000071e+00,-8.53994882458191569e+01, 4.14706242488608681e-06,-8.53994887036733701e+01, 4.14705910529417185e-06
 8.90000000000000036e+00,-8.53994987607938896e+01, 4.14699055523771641e-06,-8.53994992178827914e+01, 4.14698722062665877e-06
 9.00000000000000000e+00,-8.53995092718548108e+01, 4.14691872032632303e-06,-8.53995097282086277e+01, 4.14691537093563144e-06
 9.09999999999999964e+00,-8.53995197790019063e+01, 4.14684692015122058e-06,-8.53995202346539770e+01, 4.14684355619219333e-06
 9.20000000000000107e+00,-8.53995302822351903e+01, 4.14677515471163655e-06,-8.53995307372218946e+01, 4.14677177636848554e-06
 9.30000000000000071e+00,-8.53995407815546628e+01, 4.14670342400688402e-06,-8.53995412359154642e+01, 4.14670003143625187e-06
 9.40000000000000036e+00,-8.53995512769603238e+01, 4.14663172803636242e-06,-8.53995517307377270e+01, 4.14662832136767917e-06
 9.50000000000000000e+00,-8.53995617684521591e+01, 4.14656006679938821e-06,-8.53995622216917667e+01, 4.14655664613480942e-06
 9.60000000000000142e+00,-8.53995722560301829e+01, 4.14648844029518719e-06,-8.53995727087806245e+01, 4.14648500570996158e-06
 9.70000000000000107e+00,-8.53995827396943952e+01, 4.14641684852307751e-06,-8.53995831920073414e+01, 4.14641340006573158e-06
 9.80000000000000071e+00,-8.53995932194447960e+01, 4.14634529148245777e-06,-8.53995936713750012e+01, 4.14634182917448245e-06
 9.90000000000000036e+00,-8.53996036952813711e+01, 4.14627376917264442e-06,-8.53996041468866167e+01, 4.14627029300893973e-06
 1.00000000000000000e+01,-8.53996141672041347e+01, 4.14620228159287004e-06,-8.53996146185452290e+01, 4.14619879154210761e-06
 1.01000000000000014e+01,-8.53996246361415530e+01, 4.14613081769417598e-06,-8.53996250863538933e+01, 4.14612732474675569e-06
 1.02000000000000011e+01,-8.53996351056178185e+01, 4.14605933554071235e-06,-8.53996355503156366e+01, 4.14605589259601863e-06
 1.03000000000000007e+01,-8.53996455713147640e+01, 4.14598788651596428e-06,-8.53996460104334858e+01, 4.14598449506313611e-06
 1.04000000000000004e+01,-8.53996560332323611e+01, 4.14591647061962685e-06,-8.53996564667104678e+01, 4.14591313212137153e-06
 1.05000000000000000e+01,-8.53996664913706383e+01, 4.14584508785080473e-06,-8.53996669191496096e+01, 4.14584180374434915e-06
 1.06000000000000014e+01,-8.53996769457295670e+01, 4.14577373820911253e-06,-8.53996773677539096e+01, 4.14577050990554750e-06
 1.07000000000000011e+01,-8.53996873963091758e+01, 4.14570242169348299e-06,-8.53996878125264089e+01, 4.14569925057872128e-06
 1.08000000000000007e+01,-8.53996978431094504e+01, 4.14563113830370180e-06,-8.53996982534700919e+01, 4.14562802573781660e-06
 1.09000000000000004e+01,-8.53997082861303909e+01, 4.14555988803887281e-06,-8.53997086905879854e+01, 4.14555683535680498e-06
 1.10000000000000000e+01,-8.53997187253720114e+01, 4.14548867089844291e-06,-8.53997191238830737e+01, 4.14548567940967743e-06
 1.11000000000000014e+01,-8.53997291608342834e+01, 4.14541748688177004e-06,-8.53997295533583696e+01, 4.14541455787095773e-06
 1.12000000000000011e+01,-8.53997395925172356e+01, 4.14534633598821638e-06,-8.53997399790168572e+01, 4.14534347071476734e-06
 1.13000000000000007e+01,-8.53997500204208535e+01, 4.14527521821722884e-06,-8.53997504008615351e+01, 4.14527241791576050e-06
 1.14000000000000004e+01,-8.53997604445451373e+01, 4.14520413356799763e-06,-8.53997608188953876e+01, 4.14520139944861515e-06
 1.15000000000000000e+01,-8.53997708648900868e+01, 4.14513308203997050e-06,-8.53997712331213990e+01, 4.14513041528802617e-06
 1.16000000000000014e+01,-8.53997812814557022e+01, 4.14506206363250878e-06,-8.53997816435425534e+01, 4.14505946540897138e-06
 1.17000000000000011e+01,-8.53997916942419977e+01, 4.14499107834506021e-06,-8.53997920501618211e+01, 4.14498854978636420e-06
 1.18000000000000007e+01,-8.53998021032489447e+01, 4.14492012617681841e-06,-8.53998024538168323e+01, 4.14491761447729084e-06
 1.19000000000000004e+01,-8.53998125084765718e+01, 4.14484920712723027e-06,-8.53998128537706691e+01, 4.14484670725500417e-06
 1.20000000000000000e+01,-8.53998229099248647e+01, 4.14477832119566051e-06,-8.53998232499498471e+01, 4.14477583303281449e-06
 1.21000000000000014e+01,-8.53998333075938234e+01, 4.14470746838155773e-06,-8.53998336423574926e+01, 4.14470499177594517e-06
 1.22000000000000011e+01,-8.53998437014834479e+01, 4.14463664868411468e-06,-8.53998440309967322e+01, 4.14463418344952896e-06
 1.23000000000000007e+01,-8.53998540915937525e+01, 4.14456586210269780e-06,-8.53998544158706636e+01, 4.14456340801885530e-06
 1.24000000000000004e+01,-8.53998644779247087e+01, 4.14449510863692422e-06,-8.53998647969824134e+01, 4.14449266544954140e-06
 1.25000000000000000e+01,-8.53998748604763449e+01, 4.14442438828590796e-06,-8.53998751743350937e+01, 4.14442195570693941e-06
 1.26000000000000014e+01,-8.53998852392486469e+01, 4.14435370104909673e-06,-8.53998855479317882e+01, 4.14435127875689864e-06
 1.27000000000000011e+01,-8.53998956142416148e+01, 4.14428304692577142e-06,-8.53998959177756234e+01, 4.14428063456491774e-06
 1.28000000000000007e+01,-8.53999059854552485e+01, 4.14421242591555424e-06,-8.53999062838696830e+01, 4.14421002309682571e-06
 1.29000000000000004e+01,-8.53999163528895480e+01, 4.14414183801755581e-06,-8.53999166462170791e+01, 4.14413944431852355e-06
 1.30000000000000000e+01,-8.53999267165445133e+01, 4.14407128323122980e-06,-8.53999270048208814e+01, 4.14406889819623752e-06
 1.31000000000000014e+01,-8.53999370764201586e+01, 4.14400076155594092e-06,-8.53999373596842020e+01, 4.14399838469576441e-06
 1.32000000000000011e+01,-8.53999474325164698e+01, 4.14393027299105730e-06,-8.53999477108101246e+01, 4.14392790378339487e-06
 1.33000000000000007e+01,-8.53999577848334468e+01, 4.14385981753594789e-06,-8.53999580582017188e+01, 4.14385745542541020e-06
 1.34000000000000004e+01,-8.53999681333710896e+01, 4.14378939518998081e-06,-8.53999684018620684e+01, 4.14378703958816203e-06
 1.35000000000000000e+01,-8.53999784781293982e+01, 4.14371900595243692e-06,-8.53999787417942571e+01, 4.14371665623816458e-06
 1.36000000000000014e+01,-8.53999888191083727e+01, 4.14364864982294269e-06,-8.53999890780013544e+01, 4.14364630534183387e-06
 1.37000000000000011e+01,-8.53999991563080272e+01, 4.14357832680052826e-06,-8.53999994104864300e+01, 4.14357598686599923e-06
 1.38000000000000007e+01,-8.54000094897283475e+01, 4.14350803688481416e-06,-8.54000097392525532e+01, 4.14350570077722318e-06
 1.39000000000000004e+01,-8.54000198193693336e+01, 4.14343778007500418e-06,-8.54000200643027796e+01, 4.14343544704256970e-06
 1.40000000000000000e+01,-8.54000301452309856e+01, 4.14336755637063499e-06,-8.54000303856401786e+01, 4.14336522562866231e-06
 1.41000000000000014e+01,-8.54000404673133033e+01, 4.14329736577099508e-06,-8.54000407032678055e+01, 4.14329503650270896e-06
 1.42000000000000011e+01,-8.54000507856162869e+01, 4.14322720827545258e-06,-8.54000510171887015e+01, 4.14322487963190831e-06
 1.43000000000000007e+01,-8.54000611001399506e+01, 4.14315708388329681e-06,-8.54000613274059361e+01, 4.14315475498327605e-06
 1.44000000000000004e+01,-8.54000714108842658e+01, 4.14308699259415255e-06,-8.54000716339225505e+01, 4.14308466252407181e-06
 1.45000000000000000e+01,-8.54000817178492611e+01, 4.14301693440713548e-06,-8.54000819367415858e+01, 4.14301460222188304e-06
 1.46000000000000014e+01,-8.54000920210349221e+01, 4.14294690932161966e-06,-8.54000922358660830e+01, 4.14294457404411505e-06
 1.47000000000000011e+01,-8.54001023204412490e+01, 4.14287691733706129e-06,-8.54001025312990834e+01, 4.14287457795816639e-06
 1.48000000000000007e+01,-8.54001126160682418e+01, 4.14280695845300381e-06,-8.54001128230436137e+01, 4.14280461393209461e-06
 1.49000000000000004e+01,-8.54001229079159145e+01, 4.14273703266847991e-06,-8.54001231111027153e+01, 4.14273468193327707e-06
 1.50000000000000000e+01,-8.54001331959842389e+01, 4.14266713998311861e-06,-8.54001333954794148e+01, 4.14266478192966630e-06
 1.51000000000000014e+01,-8.54001434802732433e+01, 4.14259728039620837e-06,-8.54001436761767252e+01, 4.14259491388937487e-06
 1.52000000000000011e+01,-8.54001537607829135e+01, 4.14252745390703940e-06,-8.54001539531976732e+01, 4.14252507778033837e-06
 1.53000000000000007e+01,-8.54001640375132496e+01, 4.14245766051506960e-06,-8.54001642265452858e+01, 4.14245527357064398e-06
 1.54000000000000004e+01,-8.54001743104642514e+01, 4.14238790021975939e-06,-8.54001744962225615e+01, 4.14238550122862876e-06
 1.55000000000000000e+01,-8.54001845796359191e+01, 4.14231817302039898e-06,-8.54001847622325272e+01, 4.14231576072252813e-06
 1.56000000000000014e+01,-8.54001948450282669e+01, 4.14224847891619468e-06,-8.54001950245781956e+01, 4.14224605202056903e-06
 1.57000000000000011e+01,-8.54002051066412804e+01, 4.14217881790686020e-06,-8.54002052832625509e+01, 4.14217637509164587e-06
 1.58000000000000007e+01,-8.54002153644749455e+01, 4.14210918999160357e-06,-8.54002155382886059e+01, 4.14210672990413130e-06
 1.59000000000000004e+01,-8.54002256185292907e+01, 4.14203959516980052e-06,-8.54002257896593591e+01, 4.14203711642672659e-06
 1.60000000000000000e+01,-8.54002358688043017e+01, 4.14197003344074379e-06,-8.54002360373778089e+01, 4.14196753462820588e-06
 1.61000000000000014e+01,-8.54002461152999928e+01, 4.14190050480389380e-06,-8.54002462814469396e+01, 4.14189798447750253e-06
 1.61999999999999993e+01,-8.54002563580163354e+01, 4.14183100925871439e-06,-8.54002565218697498e+01, 4.14182846594362362e-06
 1.63000000000000007e+01,-8.54002665969533581e+01, 4.14176154680441273e-06,-8.54002667586492095e+01, 4.14175897899547880e-06
 1.64000000000000021e+01,-8.54002768321110324e+01, 4.14169211744053736e-06,-8.54002769917883171e+01, 4.14168952360230553e-06
 1.65000000000000000e+01,-8.54002870634893867e+01, 4.14162272116629631e-06,-8.54002872212900570e+01, 4.14162009973333110e-06
 1.66000000000000014e+01,-8.54002972910884068e+01, 4.14155335798123894e-06,-8.54002974471573850e+01, 4.14155070735802420e-06
 1.66999999999999993e+01,-8.54003075149081070e+01, 4.14148402788457413e-06,-8.54003076693932854e+01, 4.14148134644559011e-06
 1.68000000000000007e+01,-8.54003177349484588e+01, 4.14141473087576656e-06,-8.54003178880007141e+01, 4.14141201696589817e-06
 1.69000000000000021e+01,-8.54003279512094764e+01, 4.14134546695419619e-06,-8.54003281029826553e+01, 4.14134271888813078e-06
 1.70000000000000000e+01,-8.54003381636911740e+01, 4.14127623611924216e-06,-8.54003383143420649e+01, 4.14127345218221997e-06
 1.71000000000000014e+01,-8.54003483723935375e+01, 4.14120703837037083e-06,-8.54003485220819130e+01, 4.14120421681800290e-06
 1.71999999999999993e+01,-8.54003585773165668e+01, 4.14113787370679277e-06,-8.54003587262051269e+01, 4.14113501276547341e-06
 1.73000000000000007e+01,-8.54003687784602619e+01, 4.14106874212797434e-06,-8.54003689267146910e+01, 4.14106583999427639e-06
 1.74000000000000021e+01,-8.54003789758246228e+01, 4.14099964363338192e-06,-8.54003791236135470e+01, 4.14099669847472334e-06
 1.75000000000000000e+01,-8.54003891694096637e+01, 4.14093057822214137e-06,-8.54003893169046222e+01, 4.14092758817703004e-06
 1.76000000000000014e+01,-8.54003993592153563e+01, 4.14086154589397655e-06,-8.54003995065908867e+01, 4.14085850907139617e-06
 1.76999999999999993e+01,-8.54004095452417289e+01, 4.14079254664801333e-06,-8.54004096926752538e+01, 4.14078946112827129e-06
 1.78000000000000007e+01,-8.54004197274887673e+01, 4.14072358048372146e-06,-8.54004198751606936e+01, 4.14072044431783562e-06
 1.79000000000000021e+01,-8.54004299059564715e+01, 4.14065464740048261e-06,-8.54004300540501049e+01, 4.14065145861093681e-06
 1.80000000000000000e+01,-8.54004400845911675e+01, 4.14058570282966180e-06,-8.54004402293464437e+01, 4.14058250397815488e-06
 1.81000000000000014e+01,-8.54004502635642240e+01, 4.14051674483621058e-06,-8.54004504010526233e+01, 4.14051358039006135e-06
 1.81999999999999993e+01,-8.54004604389578645e+01, 4.14044781766559459e-06,-8.54004605691715710e+01, 4.14044468781772327e-06
 1.83000000000000007e+01,-8.54004706107720892e+01, 4.14037892131750466e-06,-8.54004707337062143e+01, 4.14037582623177232e-06
 1.84000000000000021e+01,-8.54004807790068980e+01, 4.14031005579112510e-06,-8.54004808946594665e+01, 4.14030699560333739e-06
 1.85000000000000000e+01,-8.54004909436623052e+01, 4.14024122108589518e-06,-8.54004910520342406e+01, 4.14023819590370828e-06
 1.86000000000000014e+01,-8.54005011047382823e+01, 4.14017241720142356e-06,-8.54005012058334358e+01, 4.14016942710381737e-06
 1.86999999999999993e+01,-8.54005112622348435e+01, 4.14010364413714528e-06,-8.54005113560599796e+01, 4.14010068917510186e-06
 1.88000000000000007e+01,-8.54005214161520030e+01, 4.14003490189224972e-06,-8.54005215027167708e+01, 4.14003198208881430e-06
 1.89000000000000021e+01,-8.54005315664897324e+01, 4.13996619046651242e-06,-8.54005316458066943e+01, 4.13996330581661890e-06
 1.90000000000000000e+01,-8.54005417132480602e+01, 4.13989750985912024e-06,-8.54005417853326634e+01, 4.13989466032999859e-06
 1.91000000000000014e+01,-8.54005518564269579e+01, 4.13982886006968098e-06,-8.54005519212975770e+01, 4.13982604560051426e-06
 1.92000000000000028e+01,-8.54005619960264539e+01, 4.13976024109746790e-06,-8.54005620537043200e+01, 4.13975746159996308e-06
 1.93000000000000007e+01,-8.54005721320465199e+01, 4.13969165294208798e-06,-8.54005721825557771e+01, 4.13968890830021933e-06
 1.94000000000000021e+01,-8.54005822644871841e+01, 4.13962309560281615e-06,-8.54005823078548474e+01, 4.13962038567323012e-06
 1.95000000000000000e+01,-8.54005923933484326e+01, 4.13955456907917469e-06,-8.54005924296043872e+01, 4.13955189369101627e-06
 1.96000000000000014e+01,-8.54006025186302651e+01, 4.13948607337069096e-06,-8.54006025478072957e+01, 4.13948343232566888e-06
 1.97000000000000028e+01,-8.54006126403326675e+01, 4.13941760847672374e-06,-8.54006126624664432e+01, 4.13941500154944085e-06
 1.98000000000000007e+01,-8.54006227584556683e+01, 4.13934917439662761e-06,-8.54006227735847006e+01, 4.13934660133465538e-06
 1.99000000000000021e+01,-8.54006328729992532e+01, 4.13928077113001546e-06,-8.54006328811649240e+01, 4.13927823165371190e-06
 2.00000000000000000e+01,-8.54006429839634222e+01, 4.13921239867624525e-06,-8.54006429852099984e+01, 4.13920989247899459e-06
 2.01000000000000014e+01,-8.54006530913481754e+01, 4.13914405703467493e-06,-8.54006530857227801e+01, 4.13914158378321713e-06
 2.02000000000000028e+01,-8.54006631951535127e+01, 4.13907574620491570e-06,-8.54006631827061256e+01, 4.13907330553891279e-06
 2.03000000000000007e+01,-8.54006732953794341e+01, 4.13900746618632721e-06,-8.54006732761628911e+01, 4.13900505771894094e-06
 2.04000000000000021e+01,-8.54006833920259396e+01, 4.13893921697835380e-06,-8.54006833660959330e+01, 4.13893684029623548e-06
 2.05000000000000000e+01,-8.54006934850930435e+01, 4.13887099858035344e-06,-8.54006934525080936e+01, 4.13886865324371762e-06
 2.06000000000000014e+01,-8.54007035745807173e+01, 4.13880281099194155e-06,-8.54007035354022292e+01, 4.13880049653421370e-06
 2.07000000000000028e+01,-8.54007136604889752e+01, 4.13873465421255995e-06,-8.54007136147811678e+01, 4.13873237014112773e-06
 2.08000000000000007e+01,-8.54007237428178172e+01, 4.13866652824148612e-06,-8.54007236906477516e+01, 4.13866427403768838e-06
 2.09000000000000021e+01,-8.54007338215672576e+01, 4.13859843307816356e-06,-8.54007337630048227e+01, 4.13859620819710909e-06
 2.10000000000000000e+01,-8.54007438967372678e+01, 4.13853036872229326e-06,-8.54007438318552090e+01, 4.13852817259284638e-06
 2.11000000000000014e+01,-8.54007539683278765e+01, 4.13846233517306632e-06,-8.54007538972017528e+01, 4.13846016719842963e-06
 2.12000000000000028e+01,-8.54007640363390550e+01, 4.13839433243001092e-06,-8.54007639590472678e+01, 4.13839219198746359e-06
