"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 6.60000000000000053e+00,-8.53903107662419387e+01, 3.86374665422270021e-06,-8.53903106235480180e+01, 3.86385283452534696e-06
 6.70000000000000018e+00,-8.53903216792401878e+01, 3.86367683331654816e-06,-8.53903215355827427e+01, 3.86378246259156895e-06
 6.80000000000000071e+00,-8.53903325880949495e+01, 3.86360704701961177e-06,-8.53903324434827624e+01, 3.86371212561118996e-06
 6.90000000000000036e+00,-8.53903434928061955e+01, 3.86353729533106687e-06,-8.53903433472513882e+01, 3.86364182368752260e-06
 7.00000000000000000e+00,-8.53903543933739542e+01, 3.86346757825024515e-06,-8.53903542468919738e+01, 3.86357155692531690e-06
 7.10000000000000053e+00,-8.53903652897982113e+01, 3.86339789577647830e-06,-8.53903651424078021e+01, 3.86350132543084837e-06
 7.20000000000000018e+00,-8.53903761820789668e+01, 3.86332824790894471e-06,-8.53903760338022266e+01, 3.86343112931184353e-06
 7.30000000000000071e+00,-8.53903870702162209e+01, 3.86325863464682105e-06,-8.53903869210785444e+01, 3.86336096867771615e-06
 7.40000000000000036e+00,-8.53903979542099734e+01, 3.86318905598951948e-06,-8.53903978042400524e+01, 3.86329084363957325e-06
 7.50000000000000000e+00,-8.53904088340602243e+01, 3.86311951193621838e-06,-8.53904086832900759e+01, 3.86322075430983473e-06
 7.60000000000000053e+00,-8.53904197097669879e+01, 3.86305000248609698e-06,-8.53904195582319119e+01, 3.86315070080254425e-06
 7.70000000000000018e+00,-8.53904305813302500e+01, 3.86298052763848782e-06,-8.53904304290688430e+01, 3.86308068323345396e-06
 7.80000000000000071e+00,-8.53904414487500105e+01, 3.86291108739272935e-06,-8.53904412958041803e+01, 3.86301070171971952e-06
 7.90000000000000036e+00,-8.53904523120262695e+01, 3.86284168174792289e-06,-8.53904521584412066e+01, 3.86294075638029147e-06
 8.00000000000000000e+00,-8.53904631711590270e+01, 3.86277231070340435e-06,-8.53904630169832046e+01, 3.86287084733537901e-06
 8.09999999999999964e+00,-8.53904740261482829e+01, 3.86270297425850882e-06,-8.53904738714334570e+01, 3.86280097470723104e-06
 8.20000000000000107e+00,-8.53904848769940514e+01, 3.86263367241241890e-06,-8.53904847217952323e+01, 3.86273113861936020e-06
 8.30000000000000071e+00,-8.53904957236963043e+01, 3.86256440516431722e-06,-8.53904955680718132e+01, 3.86266133919702233e-06
 8.40000000000000036e+00,-8.53905065662550697e+01, 3.86249517251361678e-06,-8.53905064102664682e+01, 3.86259157656698016e-06
 8.50000000000000000e+00,-8.53905174046703337e+01, 3.86242597445942480e-06,-8.53905172483824657e+01, 3.86252185085766843e-06
 8.59999999999999964e+00,-8.53905282389420961e+01, 3.86235681100107890e-06,-8.53905280824230459e+01, 3.86245216219919481e-06
 8.70000000000000107e+00,-8.53905390690703570e+01, 3.86228768213791756e-06,-8.53905389123914915e+01, 3.86238251072327290e-06
 8.80000000000000071e+00,-8.53905498950551305e+01, 3.86221858786904800e-06,-8.53905497382910426e+01, 3.86231289656314524e-06
 8.90000000000000036e+00,-8.53905607168963883e+01, 3.86214952819396285e-06,-8.53905605601249675e+01, 3.86224331985382124e-06
 9.00000000000000000e+00,-8.53905715345941587e+01, 3.86208050311161686e-06,-8.53905713778964781e+01, 3.86217378073185195e-06
 9.09999999999999964e+00,-8.53905823481484276e+01, 3.86201151262134851e-06,-8.53905821916088286e+01, 3.86210427933548752e-06
 9.20000000000000107e+00,-8.53905931583720701e+01, 3.86194254764409709e-06,-8.53905930012652732e+01, 3.86203481580460614e-06
 9.30000000000000071e+00,-8.53906039691746770e+01, 3.86187356451521675e-06,-8.53906038068690236e+01, 3.86196539028079614e-06
 9.40000000000000036e+00,-8.53906147759795289e+01, 3.86180461434959255e-06,-8.53906146084233200e+01, 3.86189600290720525e-06
 9.50000000000000000e+00,-8.53906255787866399e+01, 3.86173569714653248e-06,-8.53906254059313738e+01, 3.86182665382870065e-06
 9.60000000000000142e+00,-8.53906363775959818e+01, 3.86166681290550206e-06,-8.53906361993964254e+01, 3.86175734319180042e-06
 9.70000000000000107e+00,-8.53906471724075971e+01, 3.86159796162557462e-06,-8.53906469888216861e+01, 3.86168807114474803e-06
 9.80000000000000071e+00,-8.53906579632214431e+01, 3.86152914330629362e-06,-8.53906577742103678e+01, 3.86161883783736835e-06
 9.90000000000000036e+00,-8.53906687500375341e+01, 3.86146035794688911e-06,-8.53906685555656679e+01, 3.86154964342130485e-06
 1.00000000000000000e+01,-8.53906795328558843e+01, 3.86139160554651744e-06,-8.53906793328907980e+01, 3.86148048804986711e-06
 1.01000000000000014e+01,-8.53906903116764937e+01, 3.86132288610456452e-06,-8.53906901061889698e+01, 3.86141137187780380e-06
 1.02000000000000011e+01,-8.53907010864993339e+01, 3.86125419962057379e-06,-8.53907008754633807e+01, 3.86134229506185161e-06
 1.03000000000000007e+01,-8.53907118573244333e+01, 3.86118554609354575e-06,-8.53907116407171998e+01, 3.86127325776042940e-06
 1.04000000000000004e+01,-8.53907226241517776e+01, 3.86111692552294762e-06,-8.53907224019536528e+01, 3.86120426013348665e-06
 1.05000000000000000e+01,-8.53907333869813669e+01, 3.86104833790801114e-06,-8.53907331591758947e+01, 3.86113530234297774e-06
 1.06000000000000014e+01,-8.53907441458132155e+01, 3.86097978324812814e-06,-8.53907439123871086e+01, 3.86106638455224113e-06
 1.07000000000000011e+01,-8.53907549006473090e+01, 3.86091126154253121e-06,-8.53907546615904920e+01, 3.86099750692655073e-06
 1.08000000000000007e+01,-8.53907656514836475e+01, 3.86084277279061049e-06,-8.53907654067891997e+01, 3.86092866963296515e-06
 1.09000000000000004e+01,-8.53907763983222452e+01, 3.86077431699167987e-06,-8.53907761479864149e+01, 3.86085987283986607e-06
 1.10000000000000000e+01,-8.53907871411630737e+01, 3.86070589414505327e-06,-8.53907868851852925e+01, 3.86079111671797299e-06
 1.11000000000000014e+01,-8.53907978800061613e+01, 3.86063750424996496e-06,-8.53907976183889872e+01, 3.86072240143941824e-06
 1.12000000000000011e+01,-8.53908086148515082e+01, 3.86056914730572970e-06,-8.53908083476006823e+01, 3.86065372717782579e-06
 1.13000000000000007e+01,-8.53908193456991000e+01, 3.86050082331173931e-06,-8.53908190728235041e+01, 3.86058509410909559e-06
 1.14000000000000004e+01,-8.53908300725489227e+01, 3.86043253226730854e-06,-8.53908297940606076e+01, 3.86051650241078522e-06
 1.15000000000000000e+01,-8.53908407954010187e+01, 3.86036427417159799e-06,-8.53908405113151616e+01, 3.86044795226172959e-06
 1.16000000000000014e+01,-8.53908515142553455e+01, 3.86029604902415535e-06,-8.53908512245902784e+01, 3.86037944384313024e-06
 1.17000000000000011e+01,-8.53908622291119315e+01, 3.86022785682421827e-06,-8.53908619338890986e+01, 3.86031097733778364e-06
 1.18000000000000007e+01,-8.53908729399707624e+01, 3.86015969757094820e-06,-8.53908726392147770e+01, 3.86024255292978054e-06
 1.19000000000000004e+01,-8.53908836468318526e+01, 3.86009157126381659e-06,-8.53908833405704257e+01, 3.86017417080590019e-06
 1.20000000000000000e+01,-8.53908943496951736e+01, 3.86002347790221866e-06,-8.53908940379591712e+01, 3.86010583115391455e-06
 1.21000000000000014e+01,-8.53909050485607537e+01, 3.85995541748523791e-06,-8.53909047313841398e+01, 3.86003753416383003e-06
 1.22000000000000011e+01,-8.53909157434285930e+01, 3.85988739001227127e-06,-8.53909154208484438e+01, 3.85996928002727684e-06
 1.23000000000000007e+01,-8.53909264342986631e+01, 3.85981939548286726e-06,-8.53909261063551952e+01, 3.85990106893774186e-06
 1.24000000000000004e+01,-8.53909371211709924e+01, 3.85975143389595777e-06,-8.53909367879075205e+01, 3.85983290109042130e-06
 1.25000000000000000e+01,-8.53909478040455667e+01, 3.85968350525124804e-06,-8.53909474655085035e+01, 3.85976477668245699e-06
 1.26000000000000014e+01,-8.53909584829224002e+01, 3.85961560954767165e-06,-8.53909581391612704e+01, 3.85969669591270770e-06
 1.27000000000000011e+01,-8.53909691578014645e+01, 3.85954774678493383e-06,-8.53909688088688910e+01, 3.85962865898206932e-06
 1.28000000000000007e+01,-8.53909798286827879e+01, 3.85947991696212318e-06,-8.53909794746344772e+01, 3.85956066609293021e-06
 1.29000000000000004e+01,-8.53909904955663706e+01, 3.85941212007840367e-06,-8.53909901364610988e+01, 3.85949271744980055e-06
 1.30000000000000000e+01,-8.53910011584521840e+01, 3.85934435613348394e-06,-8.53910007943518821e+01, 3.85942481325869738e-06
 1.31000000000000014e+01,-8.53910118173402566e+01, 3.85927662512652879e-06,-8.53910114483098681e+01, 3.85935695372792050e-06
 1.32000000000000011e+01,-8.53910224722305742e+01, 3.85920892705678522e-06,-8.53910220983381407e+01, 3.85928913906736637e-06
 1.33000000000000007e+01,-8.53910331231231510e+01, 3.85914126192349344e-06,-8.53910327444397979e+01, 3.85922136948868142e-06
 1.34000000000000004e+01,-8.53910437700179585e+01, 3.85907362972628669e-06,-8.53910433866178948e+01, 3.85915364520542552e-06
 1.35000000000000000e+01,-8.53910544129150253e+01, 3.85900603046417901e-06,-8.53910540248754870e+01, 3.85908596643339050e-06
 1.36000000000000014e+01,-8.53910650518143512e+01, 3.85893846413656903e-06,-8.53910646592156439e+01, 3.85901833338974202e-06
 1.37000000000000011e+01,-8.53910756867159080e+01, 3.85887093074301372e-06,-8.53910752896414351e+01, 3.85895074629365497e-06
 1.38000000000000007e+01,-8.53910863176197239e+01, 3.85880343028252462e-06,-8.53910859161559017e+01, 3.85888320536639297e-06
 1.39000000000000004e+01,-8.53910969445257848e+01, 3.85873596275458164e-06,-8.53910965387620990e+01, 3.85881571083068927e-06
 1.40000000000000000e+01,-8.53911075674341049e+01, 3.85866852815835384e-06,-8.53911071574630682e+01, 3.85874826291168692e-06
 1.41000000000000014e+01,-8.53911181863446700e+01, 3.85860112649339908e-06,-8.53911177722618646e+01, 3.85868086183600959e-06
 1.42000000000000011e+01,-8.53911288012574801e+01, 3.85853375775880848e-06,-8.53911283831615009e+01, 3.85861350783231381e-06
 1.43000000000000007e+01,-8.53911394121725351e+01, 3.85846642195421781e-06,-8.53911389901650466e+01, 3.85854620113113402e-06
 1.44000000000000004e+01,-8.53911500190898494e+01, 3.85839911907864284e-06,-8.53911495932755003e+01, 3.85847894196512219e-06
 1.45000000000000000e+01,-8.53911606220094086e+01, 3.85833184913164225e-06,-8.53911601924958887e+01, 3.85841173056858799e-06
 1.46000000000000014e+01,-8.53911712209312128e+01, 3.85826461211238765e-06,-8.53911707878292674e+01, 3.85834456717758084e-06
 1.47000000000000011e+01,-8.53911818158552620e+01, 3.85819740802020479e-06,-8.53911813794544798e+01, 3.85827732274744525e-06
 1.48000000000000007e+01,-8.53911924067815704e+01, 3.85813023685442199e-06,-8.53911919675970097e+01, 3.85820983400042824e-06
 1.49000000000000004e+01,-8.53912029937101238e+01, 3.85806309861452000e-06,-8.53912025518786066e+01, 3.85814238145856570e-06
 1.50000000000000000e+01,-8.53912135766409364e+01, 3.85799599329959674e-06,-8.53912131323025250e+01, 3.85807496517888583e-06
 1.51000000000000014e+01,-8.53912241555739797e+01, 3.85792892090921091e-06,-8.53912237088720190e+01, 3.85800758521899025e-06
 1.52000000000000011e+01,-8.53912347305092823e+01, 3.85786188144253665e-06,-8.53912342815903571e+01, 3.85794024163658562e-06
 1.53000000000000007e+01,-8.53912453014468298e+01, 3.85779487489898018e-06,-8.53912448504607937e+01, 3.85787293449018497e-06
 1.54000000000000004e+01,-8.53912558683866365e+01, 3.85772790127779358e-06,-8.53912554154865688e+01, 3.85780566383855970e-06
 1.55000000000000000e+01,-8.53912664313286882e+01, 3.85766096057830685e-06,-8.53912659766709510e+01, 3.85773842974082252e-06
 1.56000000000000014e+01,-8.53912769902729849e+01, 3.85759405279992791e-06,-8.53912765340171944e+01, 3.85767123225649870e-06
 1.57000000000000011e+01,-8.53912875452195266e+01, 3.85752717794206213e-06,-8.53912870875285250e+01, 3.85760407144584106e-06
 1.58000000000000007e+01,-8.53912980961683274e+01, 3.85746033600373375e-06,-8.53912976372081971e+01, 3.85753694736920578e-06
 1.59000000000000004e+01,-8.53913086431193733e+01, 3.85739352698465900e-06,-8.53913081830594649e+01, 3.85746986008744202e-06
 1.60000000000000000e+01,-8.53913191860726641e+01, 3.85732675088385871e-06,-8.53913187250855685e+01, 3.85740280966204522e-06
 1.61000000000000014e+01,-8.53913297250282142e+01, 3.85726000770082297e-06,-8.53913292632897480e+01, 3.85733579615446000e-06
 1.61999999999999993e+01,-8.53913402599859950e+01, 3.85719329743488178e-06,-8.53913397976752435e+01, 3.85726881962708642e-06
 1.63000000000000007e+01,-8.53913507909460492e+01, 3.85712662008529060e-06,-8.53913503282452808e+01, 3.85720188014242789e-06
 1.64000000000000021e+01,-8.53913613179083342e+01, 3.85705997565145903e-06,-8.53913608550031142e+01, 3.85713497776347656e-06
 1.65000000000000000e+01,-8.53913718408728784e+01, 3.85699336413256801e-06,-8.53913713779519696e+01, 3.85706811255372009e-06
 1.66000000000000014e+01,-8.53913823598396675e+01, 3.85692678552825754e-06,-8.53913818970950729e+01, 3.85700128457697394e-06
 1.66999999999999993e+01,-8.53913928786272152e+01, 3.85686019824594969e-06,-8.53913924124356640e+01, 3.85693449389747032e-06
 1.68000000000000007e+01,-8.53914033975470943e+01, 3.85679359889236354e-06,-8.53914029239769548e+01, 3.85686774058008347e-06
 1.69000000000000021e+01,-8.53914139126766685e+01, 3.85672703019336816e-06,-8.53914134317221993e+01, 3.85680102468963345e-06
 1.70000000000000000e+01,-8.53914244240159093e+01, 3.85666049214843162e-06,-8.53914239356746094e+01, 3.85673434629189405e-06
 1.71000000000000014e+01,-8.53914349315648309e+01, 3.85659398475679243e-06,-8.53914344358373967e+01, 3.85666770545266279e-06
 1.71999999999999993e+01,-8.53914454353234333e+01, 3.85652750801792204e-06,-8.53914449322138012e+01, 3.85660110223845632e-06
 1.73000000000000007e+01,-8.53914559352917024e+01, 3.85646106193129106e-06,-8.53914554248070345e+01, 3.85653453671604795e-06
 1.74000000000000021e+01,-8.53914664314696665e+01, 3.85639464649613716e-06,-8.53914659136203227e+01, 3.85646800895246424e-06
 1.75000000000000000e+01,-8.53914769238572973e+01, 3.85632826171201140e-06,-8.53914763986568630e+01, 3.85640151901560504e-06
 1.76000000000000014e+01,-8.53914874124546230e+01, 3.85626190757807354e-06,-8.53914868799198956e+01, 3.85633506697339308e-06
 1.76999999999999993e+01,-8.53914978972616154e+01, 3.85619558409387465e-06,-8.53914973574126179e+01, 3.85626865289415935e-06
 1.78000000000000007e+01,-8.53915083782782887e+01, 3.85612929125888617e-06,-8.53915078311382416e+01, 3.85620227684703022e-06
 1.79000000000000021e+01,-8.53915188555046285e+01, 3.85606302907242624e-06,-8.53915183010999783e+01, 3.85613593890122944e-06
 1.80000000000000000e+01,-8.53915293289406634e+01, 3.85599679753389094e-06,-8.53915287673010397e+01, 3.85606963912646784e-06
 1.81000000000000014e+01,-8.53915397985863649e+01, 3.85593059664259755e-06,-8.53915392297446232e+01, 3.85600337759278233e-06
 1.81999999999999993e+01,-8.53915502644417614e+01, 3.85586442639802176e-06,-8.53915496884339404e+01, 3.85593715437093065e-06
 1.83000000000000007e+01,-8.53915607265068246e+01, 3.85579828679955794e-06,-8.53915601433722031e+01, 3.85587096953160957e-06
 1.84000000000000021e+01,-8.53915711847815686e+01, 3.85573217784668093e-06,-8.53915705945626087e+01, 3.85580482314631035e-06
 1.85000000000000000e+01,-8.53915816392659934e+01, 3.85566609953863433e-06,-8.53915810420083403e+01, 3.85573871528700793e-06
 1.86000000000000014e+01,-8.53915920899600849e+01, 3.85560005187489213e-06,-8.53915914857126097e+01, 3.85567264602577211e-06
 1.86999999999999993e+01,-8.53916025368638714e+01, 3.85553403485477332e-06,-8.53916019256786285e+01, 3.85560661543507842e-06
 1.88000000000000007e+01,-8.53916129799773245e+01, 3.85546804847791029e-06,-8.53916123619095657e+01, 3.85554062358819604e-06
 1.89000000000000021e+01,-8.53916234193004584e+01, 3.85540209274338993e-06,-8.53916227944086188e+01, 3.85547467055848481e-06
 1.90000000000000000e+01,-8.53916338548332732e+01, 3.85533616765084463e-06,-8.53916332231789994e+01, 3.85540875641971199e-06
 1.91000000000000014e+01,-8.53916442865757688e+01, 3.85527027319959592e-06,-8.53916436482238765e+01, 3.85534288124635887e-06
 1.92000000000000028e+01,-8.53916547145279452e+01, 3.85520440938888740e-06,-8.53916540695464619e+01, 3.85527704511292200e-06
 1.93000000000000007e+01,-8.53916651386898025e+01, 3.85513857621835145e-06,-8.53916644871499102e+01, 3.85521124809468822e-06
 1.94000000000000021e+01,-8.53916755590613263e+01, 3.85507277368738753e-06,-8.53916749010374332e+01, 3.85514549026703667e-06
 1.95000000000000000e+01,-8.53916859756425310e+01, 3.85500700179524178e-06,-8.53916853112122141e+01, 3.85507977170583016e-06
 1.96000000000000014e+01,-8.53916963884334166e+01, 3.85494126054146866e-06,-8.53916957176774218e+01, 3.85501409248763795e-06
 1.97000000000000028e+01,-8.53917067974339830e+01, 3.85487554992531516e-06,-8.53917061204362540e+01, 3.85494845268897166e-06
 1.98000000000000007e+01,-8.53917172026442302e+01, 3.85480986994618158e-06,-8.53917165194918653e+01, 3.85488285238705275e-06
 1.99000000000000021e+01,-8.53917276040641582e+01, 3.85474422060354784e-06,-8.53917269148474674e+01, 3.85481729165950162e-06
 2.00000000000000000e+01,-8.53917380016937528e+01, 3.85467860189696925e-06,-8.53917373065062151e+01, 3.85475177058410978e-06
 2.01000000000000014e+01,-8.53917483955330425e+01, 3.85461301382546240e-06,-8.53917476944712774e+01, 3.85468628923960979e-06
 2.02000000000000028e+01,-8.53917587855819988e+01, 3.85454745638881469e-06,-8.53917580787458519e+01, 3.85462084770443943e-06
 2.03000000000000007e+01,-8.53917691718406360e+01, 3.85448192958627565e-06,-8.53917684593330932e+01, 3.85455544605805550e-06
 2.04000000000000021e+01,-8.53917795543089539e+01, 3.85441643341717018e-06,-8.53917788362361705e+01, 3.85449008437984783e-06
 2.05000000000000000e+01,-8.53917899329869385e+01, 3.85435096788097992e-06,-8.53917892094582527e+01, 3.85442476274999488e-06
 2.06000000000000014e+01,-8.53918003078746182e+01, 3.85428553297710684e-06,-8.53917995790025230e+01, 3.85435948124884026e-06
 2.07000000000000028e+01,-8.53918106789719644e+01, 3.85422012870495635e-06,-8.53918099448721364e+01, 3.85429423995712823e-06
 2.08000000000000007e+01,-8.53918210462790057e+01, 3.85415475506393211e-06,-8.53918203070702617e+01, 3.85422903895622986e-06
 2.09000000000000021e+01,-8.53918314097957136e+01, 3.85408941205343867e-06,-8.53918306656000681e+01, 3.85416387832768563e-06
 2.10000000000000000e+01,-8.53918417695221024e+01, 3.85402409967280349e-06,-8.53918410204646960e+01, 3.85409875815366450e-06
 2.11000000000000014e+01,-8.53918521254581577e+01, 3.85395881792166489e-06,-8.53918513716673289e+01, 3.85403367851634562e-06
 2.12000000000000028e+01,-8.53918624776039081e+01, 3.85389356679911653e-06,-8.53918617192111071e+01, 3.85396863949900249e-06
