"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.20000000000000018e+00,-8.53499199985529202e+01, 5.20050484162571070e-08,-8.53499179103371688e+01, 5.20084722461716798e-08
 2.30000000000000027e+00,-8.53499328856303379e+01, 5.20039508515709107e-08,-8.53499308039120166e+01, 5.20073644522425644e-08
 2.40000000000000036e+00,-8.53499457678842646e+01, 5.20028539413567780e-08,-8.53499436920489529e+01, 5.20062574244686596e-08
 2.50000000000000000e+00,-8.53499586453147288e+01, 5.20017576855952074e-08,-8.53499565747526390e+01, 5.20051511616527638e-08
 2.60000000000000009e+00,-8.53499715179217162e+01, 5.20006620842666509e-08,-8.53499694520277075e+01, 5.20040456626028899e-08
 2.70000000000000018e+00,-8.53499843857052412e+01, 5.19995671373487681e-08,-8.53499823238788196e+01, 5.20029409261247942e-08
 2.80000000000000027e+00,-8.53499972484269449e+01, 5.19984728727502424e-08,-8.53499951903105796e+01, 5.20018369510322733e-08
 2.90000000000000036e+00,-8.53500101044162136e+01, 5.19973794862125594e-08,-8.53500080513276487e+01, 5.20007337361387001e-08
 3.00000000000000000e+00,-8.53500229552159198e+01, 5.19962867969170151e-08,-8.53500209069346170e+01, 5.19996312802627549e-08
 3.10000000000000009e+00,-8.53500358008260491e+01, 5.19951948048447895e-08,-8.53500337571361314e+01, 5.19985295822235613e-08
 3.20000000000000018e+00,-8.53500486412465875e+01, 5.19941035099751832e-08,-8.53500466019368105e+01, 5.19974286408417780e-08
 3.30000000000000027e+00,-8.53500614764775634e+01, 5.19930129122846713e-08,-8.53500594413412443e+01, 5.19963284549451843e-08
 3.40000000000000036e+00,-8.53500743065189624e+01, 5.19919230117506881e-08,-8.53500722753540373e+01, 5.19952290233611292e-08
 3.50000000000000000e+00,-8.53500871313707705e+01, 5.19908338083554130e-08,-8.53500851039798079e+01, 5.19941303449203235e-08
 3.60000000000000009e+00,-8.53500999510330161e+01, 5.19897453020734614e-08,-8.53500979272231604e+01, 5.19930324184558800e-08
 3.70000000000000018e+00,-8.53501127655056706e+01, 5.19886574928861060e-08,-8.53501107450886565e+01, 5.19919352428033599e-08
 3.80000000000000027e+00,-8.53501255747887626e+01, 5.19875703807698746e-08,-8.53501235575809005e+01, 5.19908388168035392e-08
 3.90000000000000036e+00,-8.53501383783917902e+01, 5.19864839926440435e-08,-8.53501363647044684e+01, 5.19897431392967967e-08
 4.00000000000000000e+00,-8.53501511764615941e+01, 5.19853983204238155e-08,-8.53501491664639502e+01, 5.19886482091287390e-08
 4.10000000000000053e+00,-8.53501639692623826e+01, 5.19843133495731589e-08,-8.53501619628639077e+01, 5.19875540251445623e-08
 4.20000000000000018e+00,-8.53501767567941556e+01, 5.19832290800705538e-08,-8.53501747539089024e+01, 5.19864605861965635e-08
 4.29999999999999982e+00,-8.53501895390569274e+01, 5.19821455118963398e-08,-8.53501875396035103e+01, 5.19853678911347961e-08
 4.40000000000000036e+00,-8.53502023160506695e+01, 5.19810626450270911e-08,-8.53502003199522932e+01, 5.19842759388154414e-08
 4.50000000000000000e+00,-8.53502150877754104e+01, 5.19799804794403812e-08,-8.53502130949597984e+01, 5.19831847280971291e-08
 4.60000000000000053e+00,-8.53502278542311359e+01, 5.19788990151175357e-08,-8.53502258646305592e+01, 5.19820942578418174e-08
 4.70000000000000018e+00,-8.53502406154178317e+01, 5.19778182520361280e-08,-8.53502386289691515e+01, 5.19810045269101148e-08
 4.80000000000000071e+00,-8.53502533713355263e+01, 5.19767381901737581e-08,-8.53502513879800944e+01, 5.19799155341688169e-08
 4.90000000000000036e+00,-8.53502661219842054e+01, 5.19756588295089855e-08,-8.53502641416679211e+01, 5.19788272784890206e-08
 5.00000000000000000e+00,-8.53502788673638690e+01, 5.19745801700212961e-08,-8.53502768900371649e+01, 5.19777397587413663e-08
 5.10000000000000053e+00,-8.53502916074745173e+01, 5.19735022116902288e-08,-8.53502896330923591e+01, 5.19766529737999290e-08
 5.20000000000000018e+00,-8.53503043423161643e+01, 5.19724249544905909e-08,-8.53503023708380226e+01, 5.19755669225401465e-08
 5.30000000000000071e+00,-8.53503170718887816e+01, 5.19713483984047602e-08,-8.53503151032786604e+01, 5.19744816038446568e-08
 5.40000000000000036e+00,-8.53503297961923835e+01, 5.19702725434113623e-08,-8.53503278304187916e+01, 5.19733970165947212e-08
 5.50000000000000000e+00,-8.53503425152269841e+01, 5.19691973894852444e-08,-8.53503405522629208e+01, 5.19723131596758494e-08
 5.60000000000000053e+00,-8.53503552289925693e+01, 5.19681229366078842e-08,-8.53503532688155531e+01, 5.19712300319760528e-08
 5.70000000000000018e+00,-8.53503679374891249e+01, 5.19670491847589066e-08,-8.53503659800811789e+01, 5.19701476323856386e-08
 5.80000000000000071e+00,-8.53503806415599797e+01, 5.19659758762195906e-08,-8.53503786860642890e+01, 5.19690659597993017e-08
 5.90000000000000036e+00,-8.53503933404921469e+01, 5.19649032288430250e-08,-8.53503913867693882e+01, 5.19679850131122200e-08
 6.00000000000000000e+00,-8.53504060342068698e+01, 5.19638312666834170e-08,-8.53504040822009387e+01, 5.19669047912219734e-08
 6.10000000000000053e+00,-8.53504187227041200e+01, 5.19627599897200803e-08,-8.53504167723634311e+01, 5.19658252930323227e-08
 6.20000000000000018e+00,-8.53504314059839118e+01, 5.19616893979342613e-08,-8.53504294572613276e+01, 5.19647465174475645e-08
 6.30000000000000071e+00,-8.53504440840462451e+01, 5.19606194913024943e-08,-8.53504421368991046e+01, 5.19636684633744044e-08
 6.40000000000000036e+00,-8.53504567568911199e+01, 5.19595502698060521e-08,-8.53504548112812245e+01, 5.19625911297209903e-08
 6.50000000000000000e+00,-8.53504694245185362e+01, 5.19584817334242882e-08,-8.53504674804121493e+01, 5.19615145154016578e-08
 6.60000000000000053e+00,-8.53504820869284941e+01, 5.19574138821347363e-08,-8.53504801442963270e+01, 5.19604386193312714e-08
 6.70000000000000018e+00,-8.53504947441209936e+01, 5.19563467159196684e-08,-8.53504928029382057e+01, 5.19593634404280444e-08
 6.80000000000000071e+00,-8.53505073960960345e+01, 5.19552802347556521e-08,-8.53505054563422476e+01, 5.19582889776116327e-08
 6.90000000000000036e+00,-8.53505200428536028e+01, 5.19542144386239997e-08,-8.53505181045128722e+01, 5.19572152298060132e-08
 7.00000000000000000e+00,-8.53505326843937269e+01, 5.19531493275032640e-08,-8.53505307474545134e+01, 5.19561421959384782e-08
 7.10000000000000053e+00,-8.53505453207163782e+01, 5.19520849013747840e-08,-8.53505433851716191e+01, 5.19550698749359296e-08
 7.20000000000000018e+00,-8.53505579518215853e+01, 5.19510211602142470e-08,-8.53505560176686089e+01, 5.19539982657304707e-08
 7.30000000000000071e+00,-8.53505705777093198e+01, 5.19499581040058969e-08,-8.53505686449499024e+01, 5.19529273672566465e-08
 7.40000000000000036e+00,-8.53505831983795957e+01, 5.19488957327254412e-08,-8.53505812670199049e+01, 5.19518571784522975e-08
 7.50000000000000000e+00,-8.53505958138324132e+01, 5.19478340463542980e-08,-8.53505938838830502e+01, 5.19507876982549003e-08
 7.60000000000000053e+00,-8.53506084240677723e+01, 5.19467730448720061e-08,-8.53506064955437296e+01, 5.19497189256080527e-08
 7.70000000000000018e+00,-8.53506210290856728e+01, 5.19457127282562186e-08,-8.53506191020063483e+01, 5.19486508594577941e-08
 7.80000000000000071e+00,-8.53506336288861149e+01, 5.19446530964883733e-08,-8.53506317032752975e+01, 5.19475834987515935e-08
 7.90000000000000036e+00,-8.53506462234690986e+01, 5.19435941495471093e-08,-8.53506442993549825e+01, 5.19465168424393550e-08
 8.00000000000000000e+00,-8.53506588128346095e+01, 5.19425358874139175e-08,-8.53506568902497804e+01, 5.19454508894752511e-08
 8.09999999999999964e+00,-8.53506713969826762e+01, 5.19414783100645914e-08,-8.53506694759640823e+01, 5.19443856388139702e-08
 8.20000000000000107e+00,-8.53506839759132703e+01, 5.19404214174825475e-08,-8.53506820565022650e+01, 5.19433210894144692e-08
 8.30000000000000071e+00,-8.53506965496264201e+01, 5.19393652096455116e-08,-8.53506946318687056e+01, 5.19422572402391063e-08
 8.40000000000000036e+00,-8.53507091181220972e+01, 5.19383096865340615e-08,-8.53507072020677668e+01, 5.19411940902516557e-08
 8.50000000000000000e+00,-8.53507216814003158e+01, 5.19372548481269155e-08,-8.53507197671038114e+01, 5.19401316384192468e-08
 8.59999999999999964e+00,-8.53507342394610760e+01, 5.19362006944037381e-08,-8.53507323269811877e+01, 5.19390698837113978e-08
 8.70000000000000107e+00,-8.53507467923043777e+01, 5.19351472253460932e-08,-8.53507448817042871e+01, 5.19380088250991027e-08
 8.80000000000000071e+00,-8.53507593399302209e+01, 5.19340944409308462e-08,-8.53507574312774153e+01, 5.19369484615604692e-08
 8.90000000000000036e+00,-8.53507718823386057e+01, 5.19330423411405270e-08,-8.53507699757049494e+01, 5.19358887920703293e-08
 9.00000000000000000e+00,-8.53507844195295320e+01, 5.19319909259510813e-08,-8.53507825149912236e+01, 5.19348298156097024e-08
 9.09999999999999964e+00,-8.53507969515029998e+01, 5.19309401953460315e-08,-8.53507950491405722e+01, 5.19337715311620099e-08
 9.20000000000000107e+00,-8.53508094782589950e+01, 5.19298901493032092e-08,-8.53508075781573154e+01, 5.19327139377130690e-08
 9.30000000000000071e+00,-8.53508220062202980e+01, 5.19288393900585924e-08,-8.53508201020457875e+01, 5.19316570342520317e-08
 9.40000000000000036e+00,-8.53508345293621744e+01, 5.19277892287500973e-08,-8.53508326208103085e+01, 5.19306008197695062e-08
 9.50000000000000000e+00,-8.53508470474597232e+01, 5.19267397143028234e-08,-8.53508451344552128e+01, 5.19295452932604084e-08
 9.60000000000000142e+00,-8.53508595605129301e+01, 5.19256908466988507e-08,-8.53508576429847778e+01, 5.19284904537210771e-08
 9.70000000000000107e+00,-8.53508720685218236e+01, 5.19246426259183664e-08,-8.53508701464033379e+01, 5.19274363001493201e-08
 9.80000000000000071e+00,-8.53508845714863753e+01, 5.19235950519425441e-08,-8.53508826447151847e+01, 5.19263828315500657e-08
 9.90000000000000036e+00,-8.53508970694065994e+01, 5.19225481247544562e-08,-8.53508951379246241e+01, 5.19253300469268721e-08
 1.00000000000000000e+01,-8.53509095622825100e+01, 5.19215018443315174e-08,-8.53509076260359478e+01, 5.19242779452866131e-08
 1.01000000000000014e+01,-8.53509220501140788e+01, 5.19204562106586797e-08,-8.53509201090534333e+01, 5.19232265256395108e-08
 1.02000000000000011e+01,-8.53509345329013200e+01, 5.19194112237152767e-08,-8.53509325869813722e+01, 5.19221757870010484e-08
 1.03000000000000007e+01,-8.53509470106442336e+01, 5.19183668834815753e-08,-8.53509450598240420e+01, 5.19211257283833801e-08
 1.04000000000000004e+01,-8.53509594833428054e+01, 5.19173231899426002e-08,-8.53509575275857060e+01, 5.19200763488096322e-08
 1.05000000000000000e+01,-8.53509719509970637e+01, 5.19162801430748793e-08,-8.53509699902706700e+01, 5.19190276472948510e-08
 1.06000000000000014e+01,-8.53509844136069802e+01, 5.19152377428643637e-08,-8.53509824478831547e+01, 5.19179796228678999e-08
 1.07000000000000011e+01,-8.53509968711725833e+01, 5.19141959892876211e-08,-8.53509949004274517e+01, 5.19169322745524014e-08
 1.08000000000000007e+01,-8.53510093236938445e+01, 5.19131548823287498e-08,-8.53510073479077960e+01, 5.19158856013810439e-08
 1.09000000000000004e+01,-8.53510217711707782e+01, 5.19121144219690555e-08,-8.53510197903284364e+01, 5.19148396023822608e-08
 1.10000000000000000e+01,-8.53510342136033842e+01, 5.19110746081889041e-08,-8.53510322276936506e+01, 5.19137942765916388e-08
 1.11000000000000014e+01,-8.53510466509916625e+01, 5.19100354409695817e-08,-8.53510446600076449e+01, 5.19127496230471140e-08
 1.12000000000000011e+01,-8.53510590833356133e+01, 5.19089969202924336e-08,-8.53510570872746683e+01, 5.19117056407881179e-08
 1.13000000000000007e+01,-8.53510715106352222e+01, 5.19079590461406913e-08,-8.53510695094989416e+01, 5.19106623288592767e-08
 1.14000000000000004e+01,-8.53510839328905178e+01, 5.19069218184928611e-08,-8.53510819266847136e+01, 5.19096196863047933e-08
 1.15000000000000000e+01,-8.53510963501014714e+01, 5.19058852373322077e-08,-8.53510943388362051e+01, 5.19085777121712525e-08
 1.16000000000000014e+01,-8.53511087622681117e+01, 5.19048493026391500e-08,-8.53511067459576083e+01, 5.19075364055123466e-08
 1.17000000000000011e+01,-8.53511211693904102e+01, 5.19038140143950732e-08,-8.53511191480531437e+01, 5.19064957653813773e-08
 1.18000000000000007e+01,-8.53511335714683810e+01, 5.19027793725832813e-08,-8.53511315451270463e+01, 5.19054557908330226e-08
 1.19000000000000004e+01,-8.53511459685020242e+01, 5.19017453771823208e-08,-8.53511439371834797e+01, 5.19044164809281944e-08
 1.20000000000000000e+01,-8.53511583604913397e+01, 5.19007120281755089e-08,-8.53511563242266647e+01, 5.19033778347273148e-08
 1.21000000000000014e+01,-8.53511707474363135e+01, 5.18996793255443037e-08,-8.53511687062607933e+01, 5.19023398512951072e-08
 1.22000000000000011e+01,-8.53511831293369738e+01, 5.18986472692682306e-08,-8.53511810832900579e+01, 5.19013025296987104e-08
 1.23000000000000007e+01,-8.53511955061932923e+01, 5.18976158593306602e-08,-8.53511934553186364e+01, 5.19002658690085321e-08
 1.24000000000000004e+01,-8.53512078780052974e+01, 5.18965850957111511e-08,-8.53512058223507069e+01, 5.18992298682965155e-08
 1.25000000000000000e+01,-8.53512202447729607e+01, 5.18955549783949729e-08,-8.53512181843904472e+01, 5.18981945266388123e-08
 1.26000000000000014e+01,-8.53512326064962963e+01, 5.18945255073598446e-08,-8.53512305414420211e+01, 5.18971598431130368e-08
 1.27000000000000011e+01,-8.53512449631753043e+01, 5.18934966825881903e-08,-8.53512428935096068e+01, 5.18961258168001779e-08
 1.28000000000000007e+01,-8.53512573148099847e+01, 5.18924685040624936e-08,-8.53512552405973537e+01, 5.18950924467826145e-08
 1.29000000000000004e+01,-8.53512696614003374e+01, 5.18914409717633324e-08,-8.53512675827094114e+01, 5.18940597321479730e-08
 1.30000000000000000e+01,-8.53512820029463484e+01, 5.18904140856731770e-08,-8.53512799198499437e+01, 5.18930276719844092e-08
 1.31000000000000014e+01,-8.53512943394480459e+01, 5.18893878457726515e-08,-8.53512922520231001e+01, 5.18919962653824082e-08
 1.32000000000000011e+01,-8.53513066709054016e+01, 5.18883622520432999e-08,-8.53513045792330161e+01, 5.18909655114377028e-08
 1.33000000000000007e+01,-8.53513189973184438e+01, 5.18873373044676521e-08,-8.53513169014838269e+01, 5.18899354092465816e-08
 1.34000000000000004e+01,-8.53513313186871443e+01, 5.18863130030263522e-08,-8.53513292187796537e+01, 5.18889059579095089e-08
 1.35000000000000000e+01,-8.53513436350115171e+01, 5.18852893477009837e-08,-8.53513415311246462e+01, 5.18878771565265916e-08
 1.36000000000000014e+01,-8.53513559462915623e+01, 5.18842663384741163e-08,-8.53513538385229111e+01, 5.18868490042059436e-08
 1.37000000000000011e+01,-8.53513682525272799e+01, 5.18832439753273667e-08,-8.53513661409785840e+01, 5.18858215000533497e-08
 1.38000000000000007e+01,-8.53513805537186556e+01, 5.18822222582414187e-08,-8.53513784384957432e+01, 5.18847946431798422e-08
 1.39000000000000004e+01,-8.53513928498657179e+01, 5.18812011871969757e-08,-8.53513907310785385e+01, 5.18837684326978761e-08
 1.40000000000000000e+01,-8.53514051409684384e+01, 5.18801807621785331e-08,-8.53514030187310482e+01, 5.18827428677232152e-08
 1.41000000000000014e+01,-8.53514174270268455e+01, 5.18791609831658415e-08,-8.53514153014573651e+01, 5.18817179473768973e-08
 1.42000000000000011e+01,-8.53514297080409108e+01, 5.18781418501406367e-08,-8.53514275792616104e+01, 5.18806936707766517e-08
 1.43000000000000007e+01,-8.53514419840106484e+01, 5.18771233630845488e-08,-8.53514398521478483e+01, 5.18796700370501271e-08
 1.44000000000000004e+01,-8.53514542549360584e+01, 5.18761055219802598e-08,-8.53514521201201717e+01, 5.18786470453217361e-08
 1.45000000000000000e+01,-8.53514665208171408e+01, 5.18750883268094924e-08,-8.53514643831826731e+01, 5.18776246947201335e-08
 1.46000000000000014e+01,-8.53514787816538956e+01, 5.18740717775520568e-08,-8.53514766413394028e+01, 5.18766029843792081e-08
 1.47000000000000011e+01,-8.53514910374463085e+01, 5.18730558741916078e-08,-8.53514888945944534e+01, 5.18755819134323922e-08
 1.48000000000000007e+01,-8.53515032881944080e+01, 5.18720406167089285e-08,-8.53515011429518893e+01, 5.18745614810174131e-08
 1.49000000000000004e+01,-8.53515155338981657e+01, 5.18710260050876869e-08,-8.53515133864157463e+01, 5.18735416862762395e-08
 1.50000000000000000e+01,-8.53515277745576100e+01, 5.18700120393068066e-08,-8.53515256249901171e+01, 5.18725225283494837e-08
 1.51000000000000014e+01,-8.53515400101727124e+01, 5.18689987193490357e-08,-8.53515378586790234e+01, 5.18715040063829328e-08
 1.52000000000000011e+01,-8.53515522407434872e+01, 5.18679860451970962e-08,-8.53515500874865154e+01, 5.18704861195276415e-08
 1.53000000000000007e+01,-8.53515644662699344e+01, 5.18669740168318901e-08,-8.53515623114166573e+01, 5.18694688669294366e-08
 1.54000000000000004e+01,-8.53515766867520540e+01, 5.18659626342361526e-08,-8.53515745305687545e+01, 5.18684521823295165e-08
 1.55000000000000000e+01,-8.53515889021898317e+01, 5.18649518973917054e-08,-8.53515867454541421e+01, 5.18674357166068341e-08
 1.56000000000000014e+01,-8.53516011125832961e+01, 5.18639418062794838e-08,-8.53515989554891519e+01, 5.18664198724068322e-08
 1.57000000000000011e+01,-8.53516133179324186e+01, 5.18629323608803765e-08,-8.53516111606779475e+01, 5.18654046487966762e-08
 1.58000000000000007e+01,-8.53516255182372277e+01, 5.18619235611781509e-08,-8.53516233610246786e+01, 5.18643900448436967e-08
 1.59000000000000004e+01,-8.53516377134976949e+01, 5.18609154071546687e-08,-8.53516355565335090e+01, 5.18633760596173023e-08
 1.60000000000000000e+01,-8.53516499037138345e+01, 5.18599078987909047e-08,-8.53516477472086024e+01, 5.18623626921870074e-08
 1.61000000000000014e+01,-8.53516620888856465e+01, 5.18589010360687470e-08,-8.53516599330540799e+01, 5.18613499416310417e-08
 1.61999999999999993e+01,-8.53516742690131309e+01, 5.18578948189710496e-08,-8.53516721140741055e+01, 5.18603378070249283e-08
 1.63000000000000007e+01,-8.53516864440962877e+01, 5.18568892474778611e-08,-8.53516842902728001e+01, 5.18593262874481011e-08
 1.64000000000000021e+01,-8.53516986141351026e+01, 5.18558843215749010e-08,-8.53516964616543135e+01, 5.18583153819802391e-08
 1.65000000000000000e+01,-8.53517107791296041e+01, 5.18548800412403252e-08,-8.53517086282227808e+01, 5.18573050897048592e-08
 1.66000000000000014e+01,-8.53517229390797638e+01, 5.18538764064580068e-08,-8.53517207899823234e+01, 5.18562954097104348e-08
 1.66999999999999993e+01,-8.53517350939856101e+01, 5.18528734172080075e-08,-8.53517329469370480e+01, 5.18552863410845990e-08
 1.68000000000000007e+01,-8.53517472448861980e+01, 5.18518708632319146e-08,-8.53517450990911044e+01, 5.18542778829170890e-08
 1.69000000000000021e+01,-8.53517593998851538e+01, 5.18508671049132224e-08,-8.53517572464485710e+01, 5.18532700343005607e-08
 1.70000000000000000e+01,-8.53517715501040186e+01, 5.18498639386599923e-08,-8.53517693890135831e+01, 5.18522627943326194e-08
 1.71000000000000014e+01,-8.53517836955427640e+01, 5.18488613644579173e-08,-8.53517815267902478e+01, 5.18512561621081510e-08
 1.71999999999999993e+01,-8.53517958362014042e+01, 5.18478593822907979e-08,-8.53517936597826576e+01, 5.18502501367278910e-08
 1.73000000000000007e+01,-8.53518079720799392e+01, 5.18468579921415612e-08,-8.53518057879949055e+01, 5.18492447172955395e-08
 1.74000000000000021e+01,-8.53518201031783832e+01, 5.18458571939930878e-08,-8.53518179114310840e+01, 5.18482399029159217e-08
 1.75000000000000000e+01,-8.53518322294967078e+01, 5.18448569878311370e-08,-8.53518300300952859e+01, 5.18472356926940215e-08
 1.76000000000000014e+01,-8.53518443510349272e+01, 5.18438573736395688e-08,-8.53518421439916040e+01, 5.18462320857406199e-08
 1.76999999999999993e+01,-8.53518564677930414e+01, 5.18428583514022631e-08,-8.53518542531241167e+01, 5.18452290811657234e-08
 1.78000000000000007e+01,-8.53518685797710646e+01, 5.18418599211002610e-08,-8.53518663574968883e+01, 5.18442266780851884e-08
 1.79000000000000021e+01,-8.53518806869689683e+01, 5.18408620827222003e-08,-8.53518784571140117e+01, 5.18432248756130780e-08
 1.80000000000000000e+01,-8.53518927893867669e+01, 5.18398648362491286e-08,-8.53518905519795368e+01, 5.18422236728702912e-08
 1.81000000000000014e+01,-8.53519048870244603e+01, 5.18388681816649721e-08,-8.53519026420975280e+01, 5.18412230689768798e-08
 1.81999999999999993e+01,-8.53519169798820627e+01, 5.18378721189527307e-08,-8.53519147274720495e+01, 5.18402230630568595e-08
 1.83000000000000007e+01,-8.53519290679595457e+01, 5.18368766480991430e-08,-8.53519268081071658e+01, 5.18392236542334652e-08
 1.84000000000000021e+01,-8.53519411512569235e+01, 5.18358817690862890e-08,-8.53519388840069126e+01, 5.18382248416357287e-08
 1.85000000000000000e+01,-8.53519532297741961e+01, 5.18348874818990543e-08,-8.53519509551753401e+01, 5.18372266243966191e-08
 1.86000000000000014e+01,-8.53519653035113777e+01, 5.18338937865185528e-08,-8.53519630216164984e+01, 5.18362290016436131e-08
 1.86999999999999993e+01,-8.53519773724684399e+01, 5.18329006829335349e-08,-8.53519750833344375e+01, 5.18352319725147025e-08
 1.88000000000000007e+01,-8.53519894366453968e+01, 5.18319081711241549e-08,-8.53519871403331649e+01, 5.18342355361461650e-08
 1.89000000000000021e+01,-8.53520014960422628e+01, 5.18309162510753646e-08,-8.53519991926167165e+01, 5.18332396916782093e-08
 1.90000000000000000e+01,-8.53520135506590094e+01, 5.18299249227721292e-08,-8.53520112401891424e+01, 5.18322444382511897e-08
 1.91000000000000014e+01,-8.53520256004956508e+01, 5.18289341861984411e-08,-8.53520232830544359e+01, 5.18312497750122166e-08
 1.92000000000000028e+01,-8.53520376455522012e+01, 5.18279440413373995e-08,-8.53520353212166185e+01, 5.18302557011048010e-08
 1.93000000000000007e+01,-8.53520496858286322e+01, 5.18269544881730231e-08,-8.53520473546797263e+01, 5.18292622156782569e-08
 1.94000000000000021e+01,-8.53520617213249579e+01, 5.18259655266903036e-08,-8.53520593834477523e+01, 5.18282693178839368e-08
 1.95000000000000000e+01,-8.53520737520411785e+01, 5.18249771568723532e-08,-8.53520714075246900e+01, 5.18272770068761973e-08
 1.96000000000000014e+01,-8.53520857779773081e+01, 5.18239893787022777e-08,-8.53520834269145610e+01, 5.18262852818104607e-08
 1.97000000000000028e+01,-8.53520977991333183e+01, 5.18230021921670141e-08,-8.53520954416213584e+01, 5.18252941418432939e-08
 1.98000000000000007e+01,-8.53521098155092233e+01, 5.18220155972487153e-08,-8.53521074516490756e+01, 5.18243035861360945e-08
 1.99000000000000021e+01,-8.53521218271050373e+01, 5.18210295939315060e-08,-8.53521194570016917e+01, 5.18233136138513719e-08
 2.00000000000000000e+01,-8.53521338339207318e+01, 5.18200441822013572e-08,-8.53521314576831855e+01, 5.18223242241546068e-08
 2.01000000000000014e+01,-8.53521458359563212e+01, 5.18190593620395548e-08,-8.53521434536975647e+01, 5.18213354162133577e-08
 2.02000000000000028e+01,-8.53521578332118196e+01, 5.18180751334311698e-08,-8.53521554450487656e+01, 5.18203471891962618e-08
 2.03000000000000007e+01,-8.53521698256871986e+01, 5.18170914963612667e-08,-8.53521674317407957e+01, 5.18193595422748944e-08
 2.04000000000000021e+01,-8.53521818133824723e+01, 5.18161084508140098e-08,-8.53521794137776055e+01, 5.18183724746257938e-08
 2.05000000000000000e+01,-8.53521937962976551e+01, 5.18151259967706851e-08,-8.53521913911631742e+01, 5.18173859854227324e-08
 2.06000000000000014e+01,-8.53522057744327185e+01, 5.18141441342201952e-08,-8.53522033639014239e+01, 5.18164000738472315e-08
 2.07000000000000028e+01,-8.53522177477876767e+01, 5.18131628631429390e-08,-8.53522153319963479e+01, 5.18154147390781257e-08
 2.08000000000000007e+01,-8.53522297163625439e+01, 5.18121821835249738e-08,-8.53522272954518826e+01, 5.18144299803010127e-08
 2.09000000000000021e+01,-8.53522416801572916e+01, 5.18112020953495507e-08,-8.53522392542719786e+01, 5.18134457967006630e-08
 2.10000000000000000e+01,-8.53522536391719342e+01, 5.18102225986018135e-08,-8.53522512084605580e+01, 5.18124621874658110e-08
 2.11000000000000014e+01,-8.53522655934064858e+01, 5.18092436932640805e-08,-8.53522631580215858e+01, 5.18114791517862895e-08
 2.12000000000000028e+01,-8.53522775428609179e+01, 5.18082653793234146e-08,-8.53522751029589841e+01, 5.18104966888558289e-08
