"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.90000000000000036e+00,-8.53899054902444306e+01, 3.86643054708963716e-06,-8.53899047950283716e+01, 3.86668861472864671e-06
 3.00000000000000000e+00,-8.53899165559992070e+01, 3.86635926461274828e-06,-8.53899158604200892e+01, 3.86661707671984086e-06
 3.10000000000000009e+00,-8.53899276176504287e+01, 3.86628801663123297e-06,-8.53899269215610701e+01, 3.86654557171370783e-06
 3.20000000000000018e+00,-8.53899386751980956e+01, 3.86621680314447968e-06,-8.53899379784550092e+01, 3.86647409968432757e-06
 3.30000000000000027e+00,-8.53899497286422218e+01, 3.86614562415164647e-06,-8.53899490311055871e+01, 3.86640266060619169e-06
 3.40000000000000036e+00,-8.53899607779827789e+01, 3.86607447965204722e-06,-8.53899600795164844e+01, 3.86633125445374265e-06
 3.50000000000000000e+00,-8.53899718232197955e+01, 3.86600336964476208e-06,-8.53899711236913959e+01, 3.86625988120183884e-06
 3.60000000000000009e+00,-8.53899828643532572e+01, 3.86593229412918370e-06,-8.53899821636340022e+01, 3.86618854082536317e-06
 3.70000000000000018e+00,-8.53899939013831641e+01, 3.86586125310439222e-06,-8.53899931993479697e+01, 3.86611723329946031e-06
 3.80000000000000027e+00,-8.53900049343095162e+01, 3.86579024656985824e-06,-8.53900042308369791e+01, 3.86604595859953413e-06
 3.90000000000000036e+00,-8.53900159629101267e+01, 3.86571927751864806e-06,-8.53900152581046967e+01, 3.86597471670109266e-06
 4.00000000000000000e+00,-8.53900269869745472e+01, 3.86564834878564883e-06,-8.53900262811548032e+01, 3.86590350757982775e-06
 4.10000000000000053e+00,-8.53900380068757414e+01, 3.86557745534435696e-06,-8.53900372999909649e+01, 3.86583233121168875e-06
 4.20000000000000018e+00,-8.53900490226137094e+01, 3.86550659719406349e-06,-8.53900483146168483e+01, 3.86576118757288590e-06
 4.29999999999999982e+00,-8.53900600341884370e+01, 3.86543577433406200e-06,-8.53900593250361197e+01, 3.86569007663965736e-06
 4.40000000000000036e+00,-8.53900710415999527e+01, 3.86536498676325728e-06,-8.53900703312524314e+01, 3.86561899838842176e-06
 4.50000000000000000e+00,-8.53900820448482278e+01, 3.86529423448117498e-06,-8.53900813332694497e+01, 3.86554795279609236e-06
 4.60000000000000053e+00,-8.53900930439332910e+01, 3.86522351748679866e-06,-8.53900923310908126e+01, 3.86547693983953075e-06
 4.70000000000000018e+00,-8.53901040388551138e+01, 3.86515283577965484e-06,-8.53901033247202008e+01, 3.86540595949570189e-06
 4.80000000000000071e+00,-8.53901150296137104e+01, 3.86508218935865083e-06,-8.53901143141612522e+01, 3.86533501174206621e-06
 4.90000000000000036e+00,-8.53901260162090807e+01, 3.86501157822323608e-06,-8.53901252994176190e+01, 3.86526409655595459e-06
 5.00000000000000000e+00,-8.53901369986412249e+01, 3.86494100237239668e-06,-8.53901362804929391e+01, 3.86519321391518999e-06
 5.10000000000000053e+00,-8.53901479769101428e+01, 3.86487046180550582e-06,-8.53901472573908649e+01, 3.86512236379770045e-06
 5.20000000000000018e+00,-8.53901589510158345e+01, 3.86479995652170378e-06,-8.53901582301150484e+01, 3.86505154618128691e-06
 5.30000000000000071e+00,-8.53901699209583001e+01, 3.86472948652028835e-06,-8.53901691986691134e+01, 3.86498076104447456e-06
 5.40000000000000036e+00,-8.53901808867375394e+01, 3.86465905180040064e-06,-8.53901801630566979e+01, 3.86491000836566151e-06
 5.50000000000000000e+00,-8.53901918483535383e+01, 3.86458865236141640e-06,-8.53901911232814399e+01, 3.86483928812350422e-06
 5.60000000000000053e+00,-8.53902028058063252e+01, 3.86451828820232258e-06,-8.53902020793469774e+01, 3.86476860029692174e-06
 5.70000000000000018e+00,-8.53902137590958716e+01, 3.86444795932257367e-06,-8.53902130312569483e+01, 3.86469794486477891e-06
 5.80000000000000071e+00,-8.53902247082222061e+01, 3.86437766572108040e-06,-8.53902239790149622e+01, 3.86462732180651484e-06
 5.90000000000000036e+00,-8.53902356533122031e+01, 3.86430740597103865e-06,-8.53902349226246429e+01, 3.86455673110151529e-06
 6.00000000000000000e+00,-8.53902465950539380e+01, 3.86423717233797287e-06,-8.53902458620896425e+01, 3.86448617272942606e-06
 6.10000000000000053e+00,-8.53902575326798257e+01, 3.86416697344871712e-06,-8.53902567974135565e+01, 3.86441564667000138e-06
 6.20000000000000018e+00,-8.53902684661898661e+01, 3.86409680930243031e-06,-8.53902677286000085e+01, 3.86434515290332834e-06
 6.30000000000000071e+00,-8.53902793955840735e+01, 3.86402667989819764e-06,-8.53902786556526081e+01, 3.86427469140975578e-06
 6.40000000000000036e+00,-8.53902903208624338e+01, 3.86395658523556509e-06,-8.53902895785749934e+01, 3.86420426216942840e-06
 6.50000000000000000e+00,-8.53903012420249610e+01, 3.86388652531338494e-06,-8.53903004973707596e+01, 3.86413386516313633e-06
 6.60000000000000053e+00,-8.53903121590716410e+01, 3.86381650013120656e-06,-8.53903114120435163e+01, 3.86406350037162145e-06
 6.70000000000000018e+00,-8.53903230720024879e+01, 3.86374650968819225e-06,-8.53903223225968731e+01, 3.86399316777596272e-06
 6.80000000000000071e+00,-8.53903339808174877e+01, 3.86367655398350512e-06,-8.53903332290344395e+01, 3.86392286735734246e-06
 6.90000000000000036e+00,-8.53903448855166545e+01, 3.86360663301638456e-06,-8.53903441313598108e+01, 3.86385259909712596e-06
 7.00000000000000000e+00,-8.53903557860999740e+01, 3.86353674678622746e-06,-8.53903550295765967e+01, 3.86378236297678520e-06
 7.10000000000000053e+00,-8.53903666825674463e+01, 3.86346689529219611e-06,-8.53903659236883783e+01, 3.86371215897828347e-06
 7.20000000000000018e+00,-8.53903775749190856e+01, 3.86339707853337996e-06,-8.53903768136987793e+01, 3.86364198708345530e-06
 7.30000000000000071e+00,-8.53903884631548920e+01, 3.86332729650925129e-06,-8.53903876996113809e+01, 3.86357184727455196e-06
 7.40000000000000036e+00,-8.53903993472748510e+01, 3.86325754921889871e-06,-8.53903985814297641e+01, 3.86350173953400684e-06
 7.50000000000000000e+00,-8.53904102272789629e+01, 3.86318783666164290e-06,-8.53904094591575245e+01, 3.86343166384420165e-06
 7.60000000000000053e+00,-8.53904211031672418e+01, 3.86311815883664952e-06,-8.53904203327982572e+01, 3.86336162018801362e-06
 7.70000000000000018e+00,-8.53904319749396734e+01, 3.86304851574331718e-06,-8.53904312023555434e+01, 3.86329160854826746e-06
 7.80000000000000071e+00,-8.53904428425962720e+01, 3.86297890738065739e-06,-8.53904420678329643e+01, 3.86322162890835794e-06
 7.90000000000000036e+00,-8.53904537061370235e+01, 3.86290933374814839e-06,-8.53904529292340868e+01, 3.86315168125139861e-06
 8.00000000000000000e+00,-8.53904645655619419e+01, 3.86283979484487961e-06,-8.53904637865625205e+01, 3.86308176556091722e-06
 8.09999999999999964e+00,-8.53904754208710131e+01, 3.86277029067017343e-06,-8.53904746398218180e+01, 3.86301188182077949e-06
 8.20000000000000107e+00,-8.53904862720642370e+01, 3.86270082122327683e-06,-8.53904854890155605e+01, 3.86294203001480116e-06
 8.30000000000000071e+00,-8.53904971191416280e+01, 3.86263138650335802e-06,-8.53904963341473291e+01, 3.86287221012713424e-06
 8.40000000000000036e+00,-8.53905079621031859e+01, 3.86256198650966400e-06,-8.53905071752206766e+01, 3.86280242214203831e-06
 8.50000000000000000e+00,-8.53905188009488967e+01, 3.86249262124159676e-06,-8.53905180122391698e+01, 3.86273266604410755e-06
 8.59999999999999964e+00,-8.53905296356787602e+01, 3.86242329069832706e-06,-8.53905288452063900e+01, 3.86266294181796576e-06
 8.70000000000000107e+00,-8.53905404662927907e+01, 3.86235399487894687e-06,-8.53905396741258897e+01, 3.86259324944857218e-06
 8.80000000000000071e+00,-8.53905512927909740e+01, 3.86228473378293781e-06,-8.53905504990012361e+01, 3.86252358892099447e-06
 8.90000000000000036e+00,-8.53905621151733243e+01, 3.86221550740939271e-06,-8.53905613198359816e+01, 3.86245396022040362e-06
 9.00000000000000000e+00,-8.53905729334398274e+01, 3.86214631575763902e-06,-8.53905721366336934e+01, 3.86238436333238313e-06
 9.09999999999999964e+00,-8.53905837475904974e+01, 3.86207715882692628e-06,-8.53905829493979098e+01, 3.86231479824262661e-06
 9.20000000000000107e+00,-8.53905945576253202e+01, 3.86200803661642777e-06,-8.53905937581321979e+01, 3.86224526493692763e-06
 9.30000000000000071e+00,-8.53906053635443101e+01, 3.86193894912539303e-06,-8.53906045628400960e+01, 3.86217576340142110e-06
 9.40000000000000036e+00,-8.53906161653474527e+01, 3.86186989635322745e-06,-8.53906153635251570e+01, 3.86210629362234613e-06
 9.50000000000000000e+00,-8.53906269630347481e+01, 3.86180087829902892e-06,-8.53906261601909335e+01, 3.86203685558604516e-06
 9.60000000000000142e+00,-8.53906377566062105e+01, 3.86173189496212576e-06,-8.53906369528409641e+01, 3.86196744927927906e-06
 9.70000000000000107e+00,-8.53906485460618256e+01, 3.86166294634176918e-06,-8.53906477414787872e+01, 3.86189807468883327e-06
 9.80000000000000071e+00,-8.53906593352066210e+01, 3.86159398875512501e-06,-8.53906585261079556e+01, 3.86182873180167619e-06
 9.90000000000000036e+00,-8.53906701222793743e+01, 3.86152504242137962e-06,-8.53906693067319793e+01, 3.86175942060527174e-06
 1.00000000000000000e+01,-8.53906809053804068e+01, 3.86145612914855750e-06,-8.53906800833544253e+01, 3.86169014108671959e-06
 1.01000000000000014e+01,-8.53906916845097328e+01, 3.86138724893595564e-06,-8.53906908559788036e+01, 3.86162089323377081e-06
 1.02000000000000011e+01,-8.53907024596673381e+01, 3.86131840178302768e-06,-8.53907016246086670e+01, 3.86155167703420271e-06
 1.03000000000000007e+01,-8.53907132308532368e+01, 3.86124958768884189e-06,-8.53907123892475255e+01, 3.86148249247620681e-06
 1.04000000000000004e+01,-8.53907239980674149e+01, 3.86118080665277570e-06,-8.53907231498989177e+01, 3.86141333954769425e-06
 1.05000000000000000e+01,-8.53907347613098722e+01, 3.86111205867435902e-06,-8.53907339065663535e+01, 3.86134421823722331e-06
 1.06000000000000014e+01,-8.53907455205806230e+01, 3.86104334375258471e-06,-8.53907446592533717e+01, 3.86127512853329975e-06
 1.07000000000000011e+01,-8.53907562758796672e+01, 3.86097466188675144e-06,-8.53907554079634963e+01, 3.86120607042477154e-06
 1.08000000000000007e+01,-8.53907670272069907e+01, 3.86090601307639502e-06,-8.53907661527002233e+01, 3.86113704390058913e-06
 1.09000000000000004e+01,-8.53907777745625935e+01, 3.86083739732065997e-06,-8.53907768934671054e+01, 3.86106804894988424e-06
 1.10000000000000000e+01,-8.53907885179464756e+01, 3.86076881461900417e-06,-8.53907876302676101e+01, 3.86099908556205287e-06
 1.11000000000000014e+01,-8.53907992573586654e+01, 3.86070026497034173e-06,-8.53907983631052900e+01, 3.86093015372659435e-06
 1.12000000000000011e+01,-8.53908099927991202e+01, 3.86063174837444056e-06,-8.53908090919836411e+01, 3.86086125343326636e-06
 1.13000000000000007e+01,-8.53908207242678685e+01, 3.86056326483037231e-06,-8.53908198169061734e+01, 3.86079238467201207e-06
 1.14000000000000004e+01,-8.53908314517649103e+01, 3.86049481433743819e-06,-8.53908305378763970e+01, 3.86072354743303217e-06
 1.15000000000000000e+01,-8.53908421752902314e+01, 3.86042639689494278e-06,-8.53908412548978077e+01, 3.86065474170655950e-06
 1.16000000000000014e+01,-8.53908528948438317e+01, 3.86035801250234482e-06,-8.53908519679739015e+01, 3.86058596748315899e-06
 1.17000000000000011e+01,-8.53908636104257255e+01, 3.86028966115871682e-06,-8.53908626771082027e+01, 3.86051722475358355e-06
 1.18000000000000007e+01,-8.53908743220358986e+01, 3.86022134286351836e-06,-8.53908733823041928e+01, 3.86044851350868779e-06
 1.19000000000000004e+01,-8.53908850296743651e+01, 3.86015305761597695e-06,-8.53908840835653677e+01, 3.86037983373958801e-06
 1.20000000000000000e+01,-8.53908957333411109e+01, 3.86008480541547511e-06,-8.53908947808952377e+01, 3.86031118543750558e-06
 1.21000000000000014e+01,-8.53909064330361360e+01, 3.86001658626124288e-06,-8.53909054742972700e+01, 3.86024256859415481e-06
 1.22000000000000011e+01,-8.53909171287594546e+01, 3.85994840015266277e-06,-8.53909161637749889e+01, 3.86017398320089088e-06
 1.23000000000000007e+01,-8.53909278205110667e+01, 3.85988024708888691e-06,-8.53909268493318478e+01, 3.86010542924987112e-06
 1.24000000000000004e+01,-8.53909385082909580e+01, 3.85981212706945366e-06,-8.53909375309713425e+01, 3.86003690673312410e-06
 1.25000000000000000e+01,-8.53909491920991286e+01, 3.85974404009351684e-06,-8.53909482086969831e+01, 3.85996841564270974e-06
 1.26000000000000014e+01,-8.53909598719355927e+01, 3.85967598616038357e-06,-8.53909588825122228e+01, 3.85989995597133337e-06
 1.27000000000000011e+01,-8.53909705478003360e+01, 3.85960796526943976e-06,-8.53909695524205432e+01, 3.85983152771149624e-06
 1.28000000000000007e+01,-8.53909812196933729e+01, 3.85953997741991629e-06,-8.53909802184254403e+01, 3.85976313085611374e-06
 1.29000000000000004e+01,-8.53909918876146889e+01, 3.85947202261119992e-06,-8.53909908805303814e+01, 3.85969476539820971e-06
 1.30000000000000000e+01,-8.53910025515642843e+01, 3.85940410084252070e-06,-8.53910015387388484e+01, 3.85962643133098842e-06
 1.31000000000000014e+01,-8.53910132115421732e+01, 3.85933621211318998e-06,-8.53910121930542942e+01, 3.85955812864799207e-06
 1.32000000000000011e+01,-8.53910238675483555e+01, 3.85926835642259536e-06,-8.53910228434802150e+01, 3.85948985734263670e-06
 1.33000000000000007e+01,-8.53910345195828171e+01, 3.85920053376989150e-06,-8.53910334900200638e+01, 3.85942161740882957e-06
 1.34000000000000004e+01,-8.53910451676455580e+01, 3.85913274415469894e-06,-8.53910441326773224e+01, 3.85935340884058726e-06
 1.35000000000000000e+01,-8.53910558117365923e+01, 3.85906498757601816e-06,-8.53910547714554298e+01, 3.85928523163225837e-06
 1.36000000000000014e+01,-8.53910664518559059e+01, 3.85899726403324017e-06,-8.53910654063578676e+01, 3.85921708577791450e-06
 1.37000000000000011e+01,-8.53910770880035130e+01, 3.85892957352567546e-06,-8.53910760373881033e+01, 3.85914897127235149e-06
 1.38000000000000007e+01,-8.53910877201793994e+01, 3.85886191605279126e-06,-8.53910866645495759e+01, 3.85908088811039058e-06
 1.39000000000000004e+01,-8.53910983483835651e+01, 3.85879429161374562e-06,-8.53910972878457670e+01, 3.85901283628672764e-06
 1.40000000000000000e+01,-8.53911089726160242e+01, 3.85872670020784990e-06,-8.53911079072801016e+01, 3.85894481579701910e-06
 1.41000000000000014e+01,-8.53911195928767768e+01, 3.85865914183442054e-06,-8.53911185228560612e+01, 3.85887682663616920e-06
 1.42000000000000011e+01,-8.53911302091658087e+01, 3.85859161649284598e-06,-8.53911291345770991e+01, 3.85880886879981149e-06
 1.43000000000000007e+01,-8.53911408214831198e+01, 3.85852412418236306e-06,-8.53911397424466401e+01, 3.85874094228391663e-06
 1.44000000000000004e+01,-8.53911514298287244e+01, 3.85845666490236529e-06,-8.53911503464681374e+01, 3.85867304708432823e-06
 1.45000000000000000e+01,-8.53911620342026083e+01, 3.85838923865208864e-06,-8.53911609466450585e+01, 3.85860518319699409e-06
 1.46000000000000014e+01,-8.53911726346047715e+01, 3.85832184543100373e-06,-8.53911715429808282e+01, 3.85853735061843374e-06
 1.47000000000000011e+01,-8.53911832310352281e+01, 3.85825448523819322e-06,-8.53911821354788998e+01, 3.85846954934511676e-06
 1.48000000000000007e+01,-8.53911938234939782e+01, 3.85818715807305148e-06,-8.53911927241427122e+01, 3.85840177937369736e-06
 1.49000000000000004e+01,-8.53912044119810076e+01, 3.85811986393489325e-06,-8.53912033089756903e+01, 3.85833404070124312e-06
 1.50000000000000000e+01,-8.53912149964963163e+01, 3.85805260282319169e-06,-8.53912138899812874e+01, 3.85826633332461747e-06
 1.51000000000000014e+01,-8.53912255770399184e+01, 3.85798537473710739e-06,-8.53912244671629423e+01, 3.85819865724125559e-06
 1.52000000000000011e+01,-8.53912361536117999e+01, 3.85791817967595932e-06,-8.53912350405240659e+01, 3.85813101244869602e-06
 1.53000000000000007e+01,-8.53912467262119748e+01, 3.85785101763906394e-06,-8.53912456100681112e+01, 3.85806339894443153e-06
 1.54000000000000004e+01,-8.53912572948404289e+01, 3.85778388862589524e-06,-8.53912561757984889e+01, 3.85799581672652241e-06
 1.55000000000000000e+01,-8.53912678594971766e+01, 3.85771679263546134e-06,-8.53912667377186381e+01, 3.85792826579297899e-06
 1.56000000000000014e+01,-8.53912784201822035e+01, 3.85764972966746831e-06,-8.53912772958319977e+01, 3.85786074614192001e-06
 1.57000000000000011e+01,-8.53912889768955097e+01, 3.85758269972092515e-06,-8.53912878501419641e+01, 3.85779325777203256e-06
 1.58000000000000007e+01,-8.53912995296371093e+01, 3.85751570279530921e-06,-8.53912984006519764e+01, 3.85772580068172253e-06
 1.59000000000000004e+01,-8.53913100784070025e+01, 3.85744873888985903e-06,-8.53913089473654452e+01, 3.85765837487004463e-06
 1.60000000000000000e+01,-8.53913206232051607e+01, 3.85738180800397405e-06,-8.53913194902857953e+01, 3.85759098033584774e-06
 1.61000000000000014e+01,-8.53913311640316266e+01, 3.85731491013682164e-06,-8.53913300294164515e+01, 3.85752361707839833e-06
 1.61999999999999993e+01,-8.53913417008863576e+01, 3.85724804528795372e-06,-8.53913405647608243e+01, 3.85745628509714245e-06
 1.63000000000000007e+01,-8.53913522337693962e+01, 3.85718121345645804e-06,-8.53913510963223104e+01, 3.85738898439171417e-06
 1.64000000000000021e+01,-8.53913627626806999e+01, 3.85711441464189160e-06,-8.53913616241043485e+01, 3.85732171496184921e-06
 1.65000000000000000e+01,-8.53913732876202971e+01, 3.85704764884334298e-06,-8.53913721481103209e+01, 3.85725447680754505e-06
 1.66000000000000014e+01,-8.53913838085881878e+01, 3.85698091606028873e-06,-8.53913826683436525e+01, 3.85718726992913879e-06
 1.66999999999999993e+01,-8.53913943255843435e+01, 3.85691421629205461e-06,-8.53913931848077539e+01, 3.85712009432668381e-06
 1.68000000000000007e+01,-8.53914048386088069e+01, 3.85684754953788252e-06,-8.53914036975060213e+01, 3.85705295000103814e-06
 1.69000000000000021e+01,-8.53914153476615496e+01, 3.85678091579709906e-06,-8.53914142064418513e+01, 3.85698583695285315e-06
 1.70000000000000000e+01,-8.53914258527425716e+01, 3.85671431506902747e-06,-8.53914247116186544e+01, 3.85691875518312242e-06
 1.71000000000000014e+01,-8.53914363538518870e+01, 3.85664774735307058e-06,-8.53914352130398271e+01, 3.85685170469294030e-06
 1.71999999999999993e+01,-8.53914468509894817e+01, 3.85658121264855077e-06,-8.53914457107087657e+01, 3.85678468548374337e-06
 1.73000000000000007e+01,-8.53914573441553557e+01, 3.85651471095471841e-06,-8.53914562046288665e+01, 3.85671769755699531e-06
 1.74000000000000021e+01,-8.53914678333495232e+01, 3.85644824227097465e-06,-8.53914666948035261e+01, 3.85665074091441896e-06
 1.75000000000000000e+01,-8.53914783185719841e+01, 3.85638180659649109e-06,-8.53914771812361408e+01, 3.85658381555792271e-06
 1.76000000000000014e+01,-8.53914887998227243e+01, 3.85631540393074935e-06,-8.53914876639300786e+01, 3.85651692148974949e-06
 1.76999999999999993e+01,-8.53914992841657892e+01, 3.85624895570055496e-06,-8.53914981428887643e+01, 3.85645005871202197e-06
 1.78000000000000007e+01,-8.53915097661772080e+01, 3.85618252223694767e-06,-8.53915086181155516e+01, 3.85638322722727194e-06
 1.79000000000000021e+01,-8.53915202444305379e+01, 3.85611611940572957e-06,-8.53915190896138512e+01, 3.85631642703829543e-06
 1.80000000000000000e+01,-8.53915307189257646e+01, 3.85604974720628910e-06,-8.53915295573870310e+01, 3.85624965814791647e-06
 1.81000000000000014e+01,-8.53915411896628740e+01, 3.85598340563809264e-06,-8.53915400214384732e+01, 3.85618292055906325e-06
 1.81999999999999993e+01,-8.53915516566418944e+01, 3.85591709470045153e-06,-8.53915504817715600e+01, 3.85611621427539071e-06
 1.83000000000000007e+01,-8.53915621198628116e+01, 3.85585081439275593e-06,-8.53915609383896879e+01, 3.85604953929996426e-06
 1.84000000000000021e+01,-8.53915725793256257e+01, 3.85578456471447220e-06,-8.53915713912962104e+01, 3.85598289563657184e-06
 1.85000000000000000e+01,-8.53915830350303366e+01, 3.85571834566491424e-06,-8.53915818404945099e+01, 3.85591628328910811e-06
 1.86000000000000014e+01,-8.53915934869769444e+01, 3.85565215724354926e-06,-8.53915922859879686e+01, 3.85584970226157445e-06
 1.86999999999999993e+01,-8.53916039351654632e+01, 3.85558599944961326e-06,-8.53916027277799543e+01, 3.85578315255815604e-06
 1.88000000000000007e+01,-8.53916143795958646e+01, 3.85551987228273013e-06,-8.53916131658738209e+01, 3.85571663418337266e-06
 1.89000000000000021e+01,-8.53916248202681771e+01, 3.85545377574205794e-06,-8.53916236002729647e+01, 3.85565014714170003e-06
 1.90000000000000000e+01,-8.53916352571823722e+01, 3.85538770982722229e-06,-8.53916340309807396e+01, 3.85558369143810514e-06
 1.91000000000000014e+01,-8.53916456903384784e+01, 3.85532167453738207e-06,-8.53916444580005134e+01, 3.85551726707742626e-06
 1.92000000000000028e+01,-8.53916561197364672e+01, 3.85525566987208498e-06,-8.53916548813356400e+01, 3.85545087406499799e-06
 1.93000000000000007e+01,-8.53916665453763670e+01, 3.85518969583072116e-06,-8.53916653009894873e+01, 3.85538451240618290e-06
 1.94000000000000021e+01,-8.53916769672581637e+01, 3.85512375241261042e-06,-8.53916757169654232e+01, 3.85531818210644690e-06
 1.95000000000000000e+01,-8.53916873853818572e+01, 3.85505783961714376e-06,-8.53916861292668017e+01, 3.85525188317159809e-06
 1.96000000000000014e+01,-8.53916977997474476e+01, 3.85499195744371470e-06,-8.53916965378969763e+01, 3.85518561560762414e-06
 1.97000000000000028e+01,-8.53917082103549490e+01, 3.85492610589171761e-06,-8.53917069428593152e+01, 3.85511937942077700e-06
 1.98000000000000007e+01,-8.53917186172043330e+01, 3.85486028496070102e-06,-8.53917173441571578e+01, 3.85505317461718073e-06
 1.99000000000000021e+01,-8.53917290202956139e+01, 3.85479449464982807e-06,-8.53917277417938578e+01, 3.85498700120360566e-06
 2.00000000000000000e+01,-8.53917394196288058e+01, 3.85472873495864813e-06,-8.53917381357727834e+01, 3.85492085918662221e-06
 2.01000000000000014e+01,-8.53917498152038803e+01, 3.85466300588655473e-06,-8.53917485260972740e+01, 3.85485474857306003e-06
 2.02000000000000028e+01,-8.53917602070208659e+01, 3.85459730743279232e-06,-8.53917589127706549e+01, 3.85478866937039417e-06
 2.03000000000000007e+01,-8.53917705950797483e+01, 3.85453163959690857e-06,-8.53917692957963084e+01, 3.85472262158551356e-06
 2.04000000000000021e+01,-8.53917809793805276e+01, 3.85446600237822247e-06,-8.53917796751775597e+01, 3.85465660522618294e-06
 2.05000000000000000e+01,-8.53917913599232037e+01, 3.85440039577620887e-06,-8.53917900509177628e+01, 3.85459062030004509e-06
 2.06000000000000014e+01,-8.53918017367077766e+01, 3.85433481979018590e-06,-8.53918004230202428e+01, 3.85452466681492321e-06
 2.07000000000000028e+01,-8.53918121097342464e+01, 3.85426927441963010e-06,-8.53918107914883535e+01, 3.85445874477882515e-06
 2.08000000000000007e+01,-8.53918224790026130e+01, 3.85420375966393583e-06,-8.53918211563254346e+01, 3.85439285420017465e-06
 2.09000000000000021e+01,-8.53918328445128765e+01, 3.85413827552234839e-06,-8.53918315175348113e+01, 3.85432699508734548e-06
 2.10000000000000000e+01,-8.53918432062650510e+01, 3.85407282199434178e-06,-8.53918418751198232e+01, 3.85426116744905192e-06
 2.11000000000000014e+01,-8.53918535642591081e+01, 3.85400739907947045e-06,-8.53918522290838098e+01, 3.85419537129403534e-06
 2.12000000000000028e+01,-8.53918639184950763e+01, 3.85394200677682130e-06,-8.53918625794300965e+01, 3.85412960663145386e-06
