"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.30000000000000027e+00,-8.53719738656382106e+01, 3.14175906332206181e-06,-8.53719690472970001e+01, 3.14379625756804756e-06
 3.40000000000000036e+00,-8.53719856280204397e+01, 3.14169829465634411e-06,-8.53719808144131775e+01, 3.14373131223991334e-06
 3.50000000000000000e+00,-8.53719973862666706e+01, 3.14163755303041640e-06,-8.53719925768700278e+01, 3.14366635174123820e-06
 3.60000000000000009e+00,-8.53720091403768890e+01, 3.14157683844364512e-06,-8.53720043346718285e+01, 3.14360137581605216e-06
 3.70000000000000018e+00,-8.53720208903511093e+01, 3.14151615089539794e-06,-8.53720160878228000e+01, 3.14353638420768095e-06
 3.80000000000000027e+00,-8.53720326361893171e+01, 3.14145549038516199e-06,-8.53720278363271916e+01, 3.14347137665873963e-06
 3.90000000000000036e+00,-8.53720443777572910e+01, 3.14139485756776024e-06,-8.53720395801892664e+01, 3.14340635291089458e-06
 4.00000000000000000e+00,-8.53720561130226088e+01, 3.14133426236960482e-06,-8.53720513194132451e+01, 3.14334131270534168e-06
 4.10000000000000053e+00,-8.53720678438385505e+01, 3.14127369573801798e-06,-8.53720630540033909e+01, 3.14327625578214089e-06
 4.20000000000000018e+00,-8.53720795702051305e+01, 3.14121315767216201e-06,-8.53720747839639387e+01, 3.14321118188093633e-06
 4.29999999999999982e+00,-8.53720912921223345e+01, 3.14115264817143932e-06,-8.53720865092991232e+01, 3.14314609074035691e-06
 4.40000000000000036e+00,-8.53721030095901767e+01, 3.14109216723519474e-06,-8.53720982300131652e+01, 3.14308098209848946e-06
 4.50000000000000000e+00,-8.53721147226086572e+01, 3.14103171486271040e-06,-8.53721099461103137e+01, 3.14301585569239929e-06
 4.60000000000000053e+00,-8.53721264311777759e+01, 3.14097129105339253e-06,-8.53721216575948034e+01, 3.14295071125848889e-06
 4.70000000000000018e+00,-8.53721381352975186e+01, 3.14091089580658469e-06,-8.53721333644708409e+01, 3.14288554853255598e-06
 4.80000000000000071e+00,-8.53721498349678853e+01, 3.14085052912169225e-06,-8.53721450667426751e+01, 3.14282036724930814e-06
 4.90000000000000036e+00,-8.53721615301889045e+01, 3.14079019099793976e-06,-8.53721567637392127e+01, 3.14275623339014354e-06
 5.00000000000000000e+00,-8.53721732209605477e+01, 3.14072988143473302e-06,-8.53721684554021607e+01, 3.14269324534936547e-06
 5.10000000000000053e+00,-8.53721849072828149e+01, 3.14066960043141728e-06,-8.53721801424506737e+01, 3.14263027401519165e-06
 5.20000000000000018e+00,-8.53721965891557346e+01, 3.14060934798728019e-06,-8.53721918248887874e+01, 3.14256731941278491e-06
 5.30000000000000071e+00,-8.53722082662109614e+01, 3.14054912492030230e-06,-8.53722035027205237e+01, 3.14250438156786369e-06
 5.40000000000000036e+00,-8.53722199384033189e+01, 3.14048893133018405e-06,-8.53722151759499326e+01, 3.14244146050645606e-06
 5.50000000000000000e+00,-8.53722316060793531e+01, 3.14042876644620170e-06,-8.53722268445810073e+01, 3.14237855625544683e-06
 5.60000000000000053e+00,-8.53722432692390925e+01, 3.14036863026746331e-06,-8.53722385086177837e+01, 3.14231566884185424e-06
 5.70000000000000018e+00,-8.53722549278825085e+01, 3.14030852279362162e-06,-8.53722501680642694e+01, 3.14225279829355542e-06
 5.80000000000000071e+00,-8.53722665820096296e+01, 3.14024844402378510e-06,-8.53722618229244858e+01, 3.14218994463867651e-06
 5.90000000000000036e+00,-8.53722782316204274e+01, 3.14018839395748663e-06,-8.53722734732024406e+01, 3.14212710790596582e-06
 6.00000000000000000e+00,-8.53722898767149161e+01, 3.14012837259395667e-06,-8.53722851189021412e+01, 3.14206428812454392e-06
 6.10000000000000053e+00,-8.53723015172930957e+01, 3.14006837993266753e-06,-8.53722967600275950e+01, 3.14200148532427210e-06
 6.20000000000000018e+00,-8.53723131533549520e+01, 3.14000841597285009e-06,-8.53723083965827954e+01, 3.14193869953544746e-06
 6.30000000000000071e+00,-8.53723247849005134e+01, 3.13994848071391864e-06,-8.53723200285717638e+01, 3.14187593078868474e-06
 6.40000000000000036e+00,-8.53723364119297514e+01, 3.13988857415522435e-06,-8.53723316559984795e+01, 3.14181317911527842e-06
 6.50000000000000000e+00,-8.53723480344426946e+01, 3.13982869629606079e-06,-8.53723432788669356e+01, 3.14175044454714385e-06
 6.60000000000000053e+00,-8.53723596524393145e+01, 3.13976884713590237e-06,-8.53723548971811255e+01, 3.14168772711645218e-06
 6.70000000000000018e+00,-8.53723712659196252e+01, 3.13970902667398169e-06,-8.53723665109450565e+01, 3.14162502685593660e-06
 6.80000000000000071e+00,-8.53723828748836269e+01, 3.13964923490971260e-06,-8.53723781201626792e+01, 3.14156234379913324e-06
 6.90000000000000036e+00,-8.53723944793313194e+01, 3.13958947184239079e-06,-8.53723897248380013e+01, 3.14149967797977646e-06
 7.00000000000000000e+00,-8.53724060792626886e+01, 3.13952973747155081e-06,-8.53724013249750016e+01, 3.14143702943216306e-06
 7.10000000000000053e+00,-8.53724176746777630e+01, 3.13947003179630626e-06,-8.53724129205776450e+01, 3.14137439819115267e-06
 7.20000000000000018e+00,-8.53724292655765140e+01, 3.13941035481619421e-06,-8.53724245116499105e+01, 3.14131178429210722e-06
 7.30000000000000071e+00,-8.53724408519589701e+01, 3.13935070653038924e-06,-8.53724360981957773e+01, 3.14124918777101249e-06
 7.40000000000000036e+00,-8.53724524339642556e+01, 3.13929108527324892e-06,-8.53724476802191958e+01, 3.14118660866423838e-06
 7.50000000000000000e+00,-8.53724640122500773e+01, 3.13923148317444761e-06,-8.53724592577241594e+01, 3.14112404700865749e-06
 7.60000000000000053e+00,-8.53724755860659883e+01, 3.13917190921311689e-06,-8.53724708307146187e+01, 3.14106150284164729e-06
 7.70000000000000018e+00,-8.53724871554120028e+01, 3.13911236338851008e-06,-8.53724823991945243e+01, 3.14099897620133313e-06
 7.80000000000000071e+00,-8.53724987202881351e+01, 3.13905284569994280e-06,-8.53724939631678410e+01, 3.14093646712604201e-06
 7.90000000000000036e+00,-8.53725102806943568e+01, 3.13899335614697289e-06,-8.53725055226385194e+01, 3.14087397565485219e-06
 8.00000000000000000e+00,-8.53725218366306819e+01, 3.13893389472873469e-06,-8.53725170776105244e+01, 3.14081150182722568e-06
 8.09999999999999964e+00,-8.53725333880971107e+01, 3.13887446144478561e-06,-8.53725286280877924e+01, 3.14074904568319072e-06
 8.20000000000000107e+00,-8.53725449350936429e+01, 3.13881505629450351e-06,-8.53725401740742740e+01, 3.14068660726334643e-06
 8.30000000000000071e+00,-8.53725564776202788e+01, 3.13875567927714344e-06,-8.53725517155739198e+01, 3.14062418660861807e-06
 8.40000000000000036e+00,-8.53725680156770181e+01, 3.13869633039220478e-06,-8.53725632525906661e+01, 3.14056178376074021e-06
 8.50000000000000000e+00,-8.53725795492638611e+01, 3.13863700963900526e-06,-8.53725747851284353e+01, 3.14049939876177906e-06
 8.59999999999999964e+00,-8.53725910783808075e+01, 3.13857771701686174e-06,-8.53725863131911922e+01, 3.14043703165430564e-06
 8.70000000000000107e+00,-8.53726026030278575e+01, 3.13851845252533419e-06,-8.53725978367828588e+01, 3.14037468248152711e-06
 8.80000000000000071e+00,-8.53726141232050111e+01, 3.13845921616356034e-06,-8.53726093559073576e+01, 3.14031235128703770e-06
 8.90000000000000036e+00,-8.53726256389122682e+01, 3.13840000793103915e-06,-8.53726208705686105e+01, 3.14025003811518426e-06
 9.00000000000000000e+00,-8.53726371501496288e+01, 3.13834082782727258e-06,-8.53726323807705683e+01, 3.14018774301058508e-06
 9.09999999999999964e+00,-8.53726486569170930e+01, 3.13828167585145721e-06,-8.53726438865171247e+01, 3.14012546601849206e-06
 9.20000000000000107e+00,-8.53726601592146466e+01, 3.13822255200309500e-06,-8.53726553878122303e+01, 3.14006320718460814e-06
 9.30000000000000071e+00,-8.53726716570423179e+01, 3.13816345628144520e-06,-8.53726668846597647e+01, 3.14000096655539221e-06
 9.40000000000000036e+00,-8.53726831504000927e+01, 3.13810438868600934e-06,-8.53726783770636786e+01, 3.13993874417739256e-06
 9.50000000000000000e+00,-8.53726946392879569e+01, 3.13804534921610895e-06,-8.53726898650278514e+01, 3.13987654009827935e-06
 9.60000000000000142e+00,-8.53727061237059388e+01, 3.13798633787106386e-06,-8.53727013485562196e+01, 3.13981435436562873e-06
 9.70000000000000107e+00,-8.53727176036540101e+01, 3.13792735465043742e-06,-8.53727128276526628e+01, 3.13975218702808113e-06
 9.80000000000000071e+00,-8.53727290791321991e+01, 3.13786839955336947e-06,-8.53727243023211031e+01, 3.13969003813436468e-06
 9.90000000000000036e+00,-8.53727405501404775e+01, 3.13780947257948563e-06,-8.53727357725654485e+01, 3.13962790773397066e-06
 1.00000000000000000e+01,-8.53727520166788736e+01, 3.13775057372798544e-06,-8.53727472383895645e+01, 3.13956579587702394e-06
 1.01000000000000014e+01,-8.53727634787473590e+01, 3.13769170299837340e-06,-8.53727586997973873e+01, 3.13950370261386707e-06
 1.02000000000000011e+01,-8.53727749363459623e+01, 3.13763286038991258e-06,-8.53727701567927824e+01, 3.13944162799554099e-06
 1.03000000000000007e+01,-8.53727863894746548e+01, 3.13757404590210577e-06,-8.53727816093796434e+01, 3.13937957207372572e-06
 1.04000000000000004e+01,-8.53727978381334509e+01, 3.13751525953433804e-06,-8.53727930575618643e+01, 3.13931753490043968e-06
 1.05000000000000000e+01,-8.53728092823223506e+01, 3.13745650128587245e-06,-8.53728045013433388e+01, 3.13925551652822007e-06
 1.06000000000000014e+01,-8.53728207220413680e+01, 3.13739777115609407e-06,-8.53728159407279321e+01, 3.13919351701042744e-06
 1.07000000000000011e+01,-8.53728321572904747e+01, 3.13733906914450823e-06,-8.53728273757195240e+01, 3.13913153640063789e-06
 1.08000000000000007e+01,-8.53728435880696850e+01, 3.13728039525043857e-06,-8.53728388063220081e+01, 3.13906957475301070e-06
 1.09000000000000004e+01,-8.53728550143789988e+01, 3.13722174947333283e-06,-8.53728502325392355e+01, 3.13900763212240905e-06
 1.10000000000000000e+01,-8.53728664362184162e+01, 3.13716313181251550e-06,-8.53728616543751144e+01, 3.13894570856403450e-06
 1.11000000000000014e+01,-8.53728778535879371e+01, 3.13710454226731276e-06,-8.53728730718334674e+01, 3.13888380413385433e-06
 1.12000000000000011e+01,-8.53728892664875616e+01, 3.13704598083723164e-06,-8.53728844849182025e+01, 3.13882191888799590e-06
 1.13000000000000007e+01,-8.53729006755980180e+01, 3.13698744154205182e-06,-8.53728958936331708e+01, 3.13876005288353187e-06
 1.14000000000000004e+01,-8.53729120850019285e+01, 3.13692888851948590e-06,-8.53729072979822234e+01, 3.13869820617782034e-06
 1.15000000000000000e+01,-8.53729234900814049e+01, 3.13687036233329756e-06,-8.53729186979692258e+01, 3.13863637882880008e-06
 1.16000000000000014e+01,-8.53729348908364472e+01, 3.13681186298291166e-06,-8.53729300935980291e+01, 3.13857457089505906e-06
 1.17000000000000011e+01,-8.53729462872670553e+01, 3.13675339046781194e-06,-8.53729414848725128e+01, 3.13851278243540680e-06
 1.18000000000000007e+01,-8.53729576793732292e+01, 3.13669494478742157e-06,-8.53729528717964996e+01, 3.13845101350966456e-06
 1.19000000000000004e+01,-8.53729690671549690e+01, 3.13663652594110485e-06,-8.53729642543738407e+01, 3.13838926417787386e-06
 1.20000000000000000e+01,-8.53729804506122747e+01, 3.13657813392834678e-06,-8.53729756326084015e+01, 3.13832753450054715e-06
 1.21000000000000014e+01,-8.53729918297451320e+01, 3.13651976874857350e-06,-8.53729870065040188e+01, 3.13826582453890332e-06
 1.22000000000000011e+01,-8.53730032045535552e+01, 3.13646143040120776e-06,-8.53729983760645155e+01, 3.13820413435481092e-06
 1.23000000000000007e+01,-8.53730145750375584e+01, 3.13640311888561682e-06,-8.53730097412937567e+01, 3.13814246401042608e-06
 1.24000000000000004e+01,-8.53730259411971133e+01, 3.13634483420122554e-06,-8.53730211021955654e+01, 3.13808081356849234e-06
 1.25000000000000000e+01,-8.53730373030322198e+01, 3.13628657634770147e-06,-8.53730324587737783e+01, 3.13801918309240588e-06
 1.26000000000000014e+01,-8.53730486605429064e+01, 3.13622834532410821e-06,-8.53730438110322183e+01, 3.13795757264609016e-06
 1.27000000000000011e+01,-8.53730600137291589e+01, 3.13617014113005358e-06,-8.53730551589747222e+01, 3.13789598229394382e-06
 1.28000000000000007e+01,-8.53730713625909630e+01, 3.13611196376496627e-06,-8.53730665026051270e+01, 3.13783441210089067e-06
 1.29000000000000004e+01,-8.53730827071283471e+01, 3.13605381322814958e-06,-8.53730778419272269e+01, 3.13777286213251097e-06
 1.30000000000000000e+01,-8.53730940473412829e+01, 3.13599568951927530e-06,-8.53730891769448732e+01, 3.13771133245473479e-06
 1.31000000000000014e+01,-8.53731053832297846e+01, 3.13593759263758786e-06,-8.53731005076618743e+01, 3.13764982313420542e-06
 1.32000000000000011e+01,-8.53731167147938521e+01, 3.13587952258251679e-06,-8.53731118340820387e+01, 3.13758833423816075e-06
 1.33000000000000007e+01,-8.53731280420334855e+01, 3.13582147935361105e-06,-8.53731231562092034e+01, 3.13752686583400936e-06
 1.34000000000000004e+01,-8.53731393649486705e+01, 3.13576346295017734e-06,-8.53731344740471485e+01, 3.13746541799029739e-06
 1.35000000000000000e+01,-8.53731506835394356e+01, 3.13570547337170575e-06,-8.53731457875996966e+01, 3.13740399077562435e-06
 1.36000000000000014e+01,-8.53731619978057523e+01, 3.13564751061756480e-06,-8.53731570968706706e+01, 3.13734258425930295e-06
 1.37000000000000011e+01,-8.53731733077476349e+01, 3.13558957468736573e-06,-8.53731684018638362e+01, 3.13728119851130572e-06
 1.38000000000000007e+01,-8.53731846133650834e+01, 3.13553166558023480e-06,-8.53731797025830446e+01, 3.13721983360177758e-06
 1.39000000000000004e+01,-8.53731959146580976e+01, 3.13547378329578450e-06,-8.53731909990320474e+01, 3.13715848960200271e-06
 1.40000000000000000e+01,-8.53732072116266778e+01, 3.13541592783350535e-06,-8.53732022912146817e+01, 3.13709716658326232e-06
 1.41000000000000014e+01,-8.53732185042708238e+01, 3.13535809919264602e-06,-8.53732135791347133e+01, 3.13703586461773379e-06
 1.42000000000000011e+01,-8.53732297925905215e+01, 3.13530029737281942e-06,-8.53732248627959365e+01, 3.13697458377789474e-06
 1.43000000000000007e+01,-8.53732410765857992e+01, 3.13524252237333522e-06,-8.53732361422021597e+01, 3.13691332413699957e-06
 1.44000000000000004e+01,-8.53732523562566286e+01, 3.13518477419368605e-06,-8.53732474173571632e+01, 3.13685208576860334e-06
 1.45000000000000000e+01,-8.53732636316030238e+01, 3.13512705283330227e-06,-8.53732586882647126e+01, 3.13679086874716235e-06
 1.46000000000000014e+01,-8.53732749026249849e+01, 3.13506935829155708e-06,-8.53732699549286167e+01, 3.13672967314724898e-06
 1.47000000000000011e+01,-8.53732861693225118e+01, 3.13501169056794226e-06,-8.53732812173526412e+01, 3.13666849904440078e-06
 1.48000000000000007e+01,-8.53732974316955904e+01, 3.13495404966195045e-06,-8.53732924755405662e+01, 3.13660734651445428e-06
 1.49000000000000004e+01,-8.53733086897442490e+01, 3.13489643557283370e-06,-8.53733037294961576e+01, 3.13654621563378774e-06
 1.50000000000000000e+01,-8.53733199434684593e+01, 3.13483884830020662e-06,-8.53733149792232098e+01, 3.13648510647944387e-06
 1.51000000000000014e+01,-8.53733311928682497e+01, 3.13478128784332085e-06,-8.53733262247254743e+01, 3.13642401912900538e-06
 1.52000000000000011e+01,-8.53733424379435917e+01, 3.13472375420179185e-06,-8.53733374660067312e+01, 3.13636295366060007e-06
 1.53000000000000007e+01,-8.53733536786944995e+01, 3.13466624737499280e-06,-8.53733487030707323e+01, 3.13630191015283978e-06
 1.54000000000000004e+01,-8.53733649151209733e+01, 3.13460876736229734e-06,-8.53733599359212576e+01, 3.13624088868493987e-06
 1.55000000000000000e+01,-8.53733761472229986e+01, 3.13455131416320146e-06,-8.53733711645620588e+01, 3.13617988933678108e-06
 1.56000000000000014e+01,-8.53733873750006040e+01, 3.13449388777707837e-06,-8.53733823889968875e+01, 3.13611891218854903e-06
 1.57000000000000011e+01,-8.53733985984537611e+01, 3.13443648820348465e-06,-8.53733936092295238e+01, 3.13605795732115570e-06
 1.58000000000000007e+01,-8.53734098175824982e+01, 3.13437911544161392e-06,-8.53734048252636910e+01, 3.13599702481618012e-06
 1.59000000000000004e+01,-8.53734210323867870e+01, 3.13432176949126416e-06,-8.53734160371031692e+01, 3.13593611475538551e-06
 1.60000000000000000e+01,-8.53734322428666417e+01, 3.13426445035156971e-06,-8.53734272447516815e+01, 3.13587522722150668e-06
 1.61000000000000014e+01,-8.53734434490220622e+01, 3.13420715802202658e-06,-8.53734384482129940e+01, 3.13581436229764305e-06
 1.61999999999999993e+01,-8.53734546508530343e+01, 3.13414989250225361e-06,-8.53734496474908440e+01, 3.13575352006738366e-06
 1.63000000000000007e+01,-8.53734658483595865e+01, 3.13409265379144484e-06,-8.53734608425889689e+01, 3.13569270061498625e-06
 1.64000000000000021e+01,-8.53734770415416904e+01, 3.13403544188921869e-06,-8.53734720335111206e+01, 3.13563190402531930e-06
 1.65000000000000000e+01,-8.53734882303993743e+01, 3.13397825679483230e-06,-8.53734832202610221e+01, 3.13557113038361803e-06
 1.66000000000000014e+01,-8.53734994149326099e+01, 3.13392109850784311e-06,-8.53734944028424252e+01, 3.13551037977585163e-06
 1.66999999999999993e+01,-8.53735105951414113e+01, 3.13386396702768953e-06,-8.53735055812590673e+01, 3.13544965228835817e-06
 1.68000000000000007e+01,-8.53735217710257785e+01, 3.13380686235380955e-06,-8.53735167555146575e+01, 3.13538894800838755e-06
 1.69000000000000021e+01,-8.53735329425857117e+01, 3.13374978448564245e-06,-8.53735279256129331e+01, 3.13532826702338279e-06
 1.70000000000000000e+01,-8.53735441098211965e+01, 3.13369273342256564e-06,-8.53735390915576176e+01, 3.13526760942157846e-06
 1.71000000000000014e+01,-8.53735552727322613e+01, 3.13363570916407896e-06,-8.53735502533524340e+01, 3.13520697529164156e-06
 1.71999999999999993e+01,-8.53735664313188778e+01, 3.13357871170962209e-06,-8.53735614110011198e+01, 3.13514636472285358e-06
 1.73000000000000007e+01,-8.53735775855810601e+01, 3.13352174105863430e-06,-8.53735725645073842e+01, 3.13508577780498902e-06
 1.74000000000000021e+01,-8.53735887355188083e+01, 3.13346479721049556e-06,-8.53735837138749503e+01, 3.13502521462855799e-06
 1.75000000000000000e+01,-8.53735998811321224e+01, 3.13340788016470655e-06,-8.53735948591075129e+01, 3.13496467528456572e-06
 1.76000000000000014e+01,-8.53736110224210023e+01, 3.13335098992064638e-06,-8.53736060002088095e+01, 3.13490415986445069e-06
 1.76999999999999993e+01,-8.53736221593854481e+01, 3.13329412647787757e-06,-8.53736171371825492e+01, 3.13484366846027098e-06
 1.78000000000000007e+01,-8.53736332920254455e+01, 3.13323728983571995e-06,-8.53736282700324125e+01, 3.13478320116487833e-06
 1.79000000000000021e+01,-8.53736444203410088e+01, 3.13318047999361490e-06,-8.53736393987621369e+01, 3.13472275807132314e-06
 1.80000000000000000e+01,-8.53736555443321521e+01, 3.13312369695106522e-06,-8.53736505233754031e+01, 3.13466233927351255e-06
 1.81000000000000014e+01,-8.53736666639988471e+01, 3.13306694070751227e-06,-8.53736616438759341e+01, 3.13460194486579164e-06
 1.81999999999999993e+01,-8.53736777793411079e+01, 3.13301021126233732e-06,-8.53736727602674250e+01, 3.13454157494300395e-06
 1.83000000000000007e+01,-8.53736888903589346e+01, 3.13295350861510498e-06,-8.53736838725535563e+01, 3.13448122960085447e-06
 1.84000000000000021e+01,-8.53736999970523129e+01, 3.13289683276519649e-06,-8.53736949807380370e+01, 3.13442090893518329e-06
 1.85000000000000000e+01,-8.53737110994212713e+01, 3.13284018371193423e-06,-8.53737060848245619e+01, 3.13436061304281557e-06
 1.86000000000000014e+01,-8.53737221974657814e+01, 3.13278356145494296e-06,-8.53737171848168117e+01, 3.13430034202089246e-06
 1.86999999999999993e+01,-8.53737332954065096e+01, 3.13272693122977130e-06,-8.53737282807184812e+01, 3.13424009596712047e-06
 1.88000000000000007e+01,-8.53737443929618678e+01, 3.13267029535610156e-06,-8.53737393725332510e+01, 3.13417987498000361e-06
 1.89000000000000021e+01,-8.53737554864084984e+01, 3.13261368450141213e-06,-8.53737504602648158e+01, 3.13411967915843212e-06
 1.90000000000000000e+01,-8.53737665757464015e+01, 3.13255709866531166e-06,-8.53737615439168565e+01, 3.13405950860179558e-06
 1.91000000000000014e+01,-8.53737776609755770e+01, 3.13250053784723223e-06,-8.53737726234930392e+01, 3.13399936341028783e-06
 1.92000000000000028e+01,-8.53737887420960249e+01, 3.13244400204666561e-06,-8.53737836989970589e+01, 3.13393924368442541e-06
 1.93000000000000007e+01,-8.53737998191077452e+01, 3.13238749126310231e-06,-8.53737947704325819e+01, 3.13387914952559309e-06
 1.94000000000000021e+01,-8.53738108920107379e+01, 3.13233100549597483e-06,-8.53738058378032747e+01, 3.13381908103537425e-06
 1.95000000000000000e+01,-8.53738219608050031e+01, 3.13227454474495621e-06,-8.53738169011128321e+01, 3.13375903831628192e-06
 1.96000000000000014e+01,-8.53738330254905406e+01, 3.13221810900935738e-06,-8.53738279603648920e+01, 3.13369902147127294e-06
 1.97000000000000028e+01,-8.53738440860673506e+01, 3.13216169828873111e-06,-8.53738390155631492e+01, 3.13363903060362985e-06
 1.98000000000000007e+01,-8.53738551425354331e+01, 3.13210531258257089e-06,-8.53738500667112561e+01, 3.13357906581774395e-06
 1.99000000000000021e+01,-8.53738661948948021e+01, 3.13204895189030876e-06,-8.53738611138128647e+01, 3.13351912721815225e-06
 2.00000000000000000e+01,-8.53738772431454294e+01, 3.13199261621155933e-06,-8.53738721568716556e+01, 3.13345921491001896e-06
 2.01000000000000014e+01,-8.53738882872873290e+01, 3.13193630554581566e-06,-8.53738831958912812e+01, 3.13339932899919737e-06
 2.02000000000000028e+01,-8.53738993273205011e+01, 3.13188001989245178e-06,-8.53738942308753934e+01, 3.13333946959216926e-06
 2.03000000000000007e+01,-8.53739103632449456e+01, 3.13182375925102046e-06,-8.53739052618276588e+01, 3.13327963679586661e-06
 2.04000000000000021e+01,-8.53739213950606768e+01, 3.13176752362095674e-06,-8.53739162887517153e+01, 3.13321983071778764e-06
 2.05000000000000000e+01,-8.53739324227676661e+01, 3.13171131300193576e-06,-8.53739273116512152e+01, 3.13316005146606670e-06
 2.06000000000000014e+01,-8.53739434463659279e+01, 3.13165512739333286e-06,-8.53739383305298105e+01, 3.13310029914952296e-06
 2.07000000000000028e+01,-8.53739544658554763e+01, 3.13159896679451994e-06,-8.53739493453911393e+01, 3.13304057387737030e-06
 2.08000000000000007e+01,-8.53739654812362829e+01, 3.13154283120523613e-06,-8.53739603562388538e+01, 3.13298087575945280e-06
 2.09000000000000021e+01,-8.53739764925083620e+01, 3.13148672062479364e-06,-8.53739713630766062e+01, 3.13292120490624812e-06
 2.10000000000000000e+01,-8.53739874996717276e+01, 3.13143063505275030e-06,-8.53739823659080201e+01, 3.13286156142874553e-06
 2.11000000000000014e+01,-8.53739985027263515e+01, 3.13137457448860130e-06,-8.53739933647367337e+01, 3.13280194543868817e-06
 2.12000000000000028e+01,-8.53740095016722620e+01, 3.13131853893184308e-06,-8.53740043595663849e+01, 3.13274235704827273e-06
