"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.09999999999999964e+00,-8.54001156448920540e+01, 4.21543923116700697e-06,-8.54001174764823077e+01, 4.21535365880205777e-06
 8.20000000000000107e+00,-8.54001261656908781e+01, 4.21536573042878280e-06,-8.54001279964339943e+01, 4.21528018615102684e-06
 8.30000000000000071e+00,-8.54001366826207828e+01, 4.21529226507261053e-06,-8.54001385125102388e+01, 4.21520674857447238e-06
 8.40000000000000036e+00,-8.54001471956817682e+01, 4.21521883509751523e-06,-8.54001490247142101e+01, 4.21513334603801668e-06
 8.50000000000000000e+00,-8.54001577048738199e+01, 4.21514544050321568e-06,-8.54001595330490915e+01, 4.21505997850790380e-06
 8.59999999999999964e+00,-8.54001682101969521e+01, 4.21507208128873610e-06,-8.54001700375180519e+01, 4.21498664595013129e-06
 8.70000000000000107e+00,-8.54001787116511650e+01, 4.21499875745327605e-06,-8.54001805381242605e+01, 4.21491334833106263e-06
 8.80000000000000071e+00,-8.54001892092364585e+01, 4.21492546899620787e-06,-8.54001910348708861e+01, 4.21484008561698674e-06
 8.90000000000000036e+00,-8.54001997029528184e+01, 4.21485221591690391e-06,-8.54002015277610980e+01, 4.21476685777438316e-06
 9.00000000000000000e+00,-8.54002101928002588e+01, 4.21477899821465182e-06,-8.54002120167980507e+01, 4.21469366477000584e-06
 9.09999999999999964e+00,-8.54002206787787799e+01, 4.21470581588856560e-06,-8.54002225019848993e+01, 4.21462050657054097e-06
 9.20000000000000107e+00,-8.54002311608883673e+01, 4.21463266893819125e-06,-8.54002329833248126e+01, 4.21454738314277131e-06
 9.30000000000000071e+00,-8.54002416391290495e+01, 4.21455955736247250e-06,-8.54002434608209171e+01, 4.21447429445376167e-06
 9.40000000000000036e+00,-8.54002521135007981e+01, 4.21448648116095535e-06,-8.54002539344763676e+01, 4.21440124047067598e-06
 9.50000000000000000e+00,-8.54002625840036131e+01, 4.21441344033292915e-06,-8.54002644042943047e+01, 4.21432822116078064e-06
 9.60000000000000142e+00,-8.54002730506375229e+01, 4.21434043487751127e-06,-8.54002748702778547e+01, 4.21425523649135817e-06
 9.70000000000000107e+00,-8.54002835134024991e+01, 4.21426746479407493e-06,-8.54002853324301867e+01, 4.21418228642996805e-06
 9.80000000000000071e+00,-8.54002939722985559e+01, 4.21419453008208478e-06,-8.54002957907543987e+01, 4.21410937094418670e-06
 9.90000000000000036e+00,-8.54003044273256933e+01, 4.21412163074048544e-06,-8.54003062452536170e+01, 4.21403649000194969e-06
 1.00000000000000000e+01,-8.54003148784838970e+01, 4.21404876676891183e-06,-8.54003166959309965e+01, 4.21396364357077839e-06
 1.01000000000000014e+01,-8.54003253257731956e+01, 4.21397593816639748e-06,-8.54003271427896351e+01, 4.21389083161898954e-06
 1.02000000000000011e+01,-8.54003357691935605e+01, 4.21390314493231728e-06,-8.54003375858326450e+01, 4.21381805411448482e-06
 1.03000000000000007e+01,-8.54003462087449918e+01, 4.21383038706622570e-06,-8.54003480250631668e+01, 4.21374531102561230e-06
 1.04000000000000004e+01,-8.54003566444275179e+01, 4.21375766456689369e-06,-8.54003584604842700e+01, 4.21367260232082339e-06
 1.05000000000000000e+01,-8.54003670762411105e+01, 4.21368497743404681e-06,-8.54003688920990953e+01, 4.21359992796832810e-06
 1.06000000000000014e+01,-8.54003775041857836e+01, 4.21361232566671944e-06,-8.54003793199107264e+01, 4.21352728793713096e-06
 1.07000000000000011e+01,-8.54003879282615230e+01, 4.21353970926446351e-06,-8.54003897439222754e+01, 4.21345468219564949e-06
 1.08000000000000007e+01,-8.54003983484683573e+01, 4.21346712822622700e-06,-8.54004001641368262e+01, 4.21338211071292040e-06
 1.09000000000000004e+01,-8.54004087648062580e+01, 4.21339458255164822e-06,-8.54004105805574625e+01, 4.21330957345800073e-06
 1.10000000000000000e+01,-8.54004191772752392e+01, 4.21332207223985134e-06,-8.54004209931872964e+01, 4.21323707039978659e-06
 1.11000000000000014e+01,-8.54004295858752869e+01, 4.21324959729012909e-06,-8.54004314020293975e+01, 4.21316460150780089e-06
 1.12000000000000011e+01,-8.54004399906064293e+01, 4.21317715770169204e-06,-8.54004418070868496e+01, 4.21309216675114978e-06
 1.13000000000000007e+01,-8.54004503914686381e+01, 4.21310475347400656e-06,-8.54004522083627364e+01, 4.21301976609947562e-06
 1.14000000000000004e+01,-8.54004607884619134e+01, 4.21303238460645684e-06,-8.54004626058601133e+01, 4.21294739952243767e-06
 1.15000000000000000e+01,-8.54004711816790376e+01, 4.21296004995971413e-06,-8.54004729995820639e+01, 4.21287506698971132e-06
 1.16000000000000014e+01,-8.54004815761692697e+01, 4.21288768757104235e-06,-8.54004833895316722e+01, 4.21280276847107696e-06
 1.17000000000000011e+01,-8.54004919669275040e+01, 4.21281535886087404e-06,-8.54004937757119649e+01, 4.21273050393667839e-06
 1.18000000000000007e+01,-8.54005023539537547e+01, 4.21274306382863662e-06,-8.54005041581260258e+01, 4.21265827335659077e-06
 1.19000000000000004e+01,-8.54005127372480217e+01, 4.21267080247375578e-06,-8.54005145367768961e+01, 4.21258607670116372e-06
 1.20000000000000000e+01,-8.54005231168102767e+01, 4.21259857479557424e-06,-8.54005249116676453e+01, 4.21251391394059353e-06
 1.21000000000000014e+01,-8.54005334926405624e+01, 4.21252638079325936e-06,-8.54005352828013002e+01, 4.21244178504552628e-06
 1.22000000000000011e+01,-8.54005438647388502e+01, 4.21245422046632495e-06,-8.54005456501809306e+01, 4.21236968998653859e-06
 1.23000000000000007e+01,-8.54005542331051402e+01, 4.21238209381411455e-06,-8.54005560138095632e+01, 4.21229762873439680e-06
 1.24000000000000004e+01,-8.54005645977394465e+01, 4.21231000083588192e-06,-8.54005663736902392e+01, 4.21222560125988675e-06
 1.25000000000000000e+01,-8.54005749586417693e+01, 4.21223794153097232e-06,-8.54005767298259997e+01, 4.21215360753415681e-06
 1.26000000000000014e+01,-8.54005853158120942e+01, 4.21216591589872674e-06,-8.54005870822198574e+01, 4.21208164752828757e-06
 1.27000000000000011e+01,-8.54005956692504213e+01, 4.21209392393866239e-06,-8.54005974308748534e+01, 4.21200972121354852e-06
 1.28000000000000007e+01,-8.54006060189567648e+01, 4.21202196564995001e-06,-8.54006077757940147e+01, 4.21193782856114309e-06
 1.29000000000000004e+01,-8.54006163649311105e+01, 4.21195004103193146e-06,-8.54006181169803540e+01, 4.21186596954281087e-06
 1.30000000000000000e+01,-8.54006267071734726e+01, 4.21187815008395452e-06,-8.54006284544368839e+01, 4.21179414413022199e-06
 1.31000000000000014e+01,-8.54006370456838511e+01, 4.21180629280536275e-06,-8.54006387881666313e+01, 4.21172235229497799e-06
 1.32000000000000011e+01,-8.54006473804622317e+01, 4.21173446919558610e-06,-8.54006491181725806e+01, 4.21165059400904629e-06
 1.33000000000000007e+01,-8.54006577115086145e+01, 4.21166267925397149e-06,-8.54006594444577729e+01, 4.21157886924440961e-06
 1.34000000000000004e+01,-8.54006680388230137e+01, 4.21159092297977692e-06,-8.54006697670251782e+01, 4.21150717797315904e-06
 1.35000000000000000e+01,-8.54006783624054151e+01, 4.21151920037243659e-06,-8.54006800858778092e+01, 4.21143552016774738e-06
 1.36000000000000014e+01,-8.54006886822558329e+01, 4.21144751143112294e-06,-8.54006904010186645e+01, 4.21136389580038603e-06
 1.37000000000000011e+01,-8.54006989983742528e+01, 4.21137585615544294e-06,-8.54007007124507282e+01, 4.21129230484365398e-06
 1.38000000000000007e+01,-8.54007093107606892e+01, 4.21130423454456905e-06,-8.54007110201769990e+01, 4.21122074727023103e-06
 1.39000000000000004e+01,-8.54007196194151419e+01, 4.21123264659776350e-06,-8.54007213242004468e+01, 4.21114922305290287e-06
 1.40000000000000000e+01,-8.54007299243375968e+01, 4.21116109231454771e-06,-8.54007316245240560e+01, 4.21107773216447635e-06
 1.41000000000000014e+01,-8.54007402255280539e+01, 4.21108957169426863e-06,-8.54007419211507965e+01, 4.21100627457820724e-06
 1.42000000000000011e+01,-8.54007505229865274e+01, 4.21101808473618932e-06,-8.54007522140836670e+01, 4.21093485026693713e-06
 1.43000000000000007e+01,-8.54007608167130030e+01, 4.21094663143974314e-06,-8.54007625033256090e+01, 4.21086345920421996e-06
 1.44000000000000004e+01,-8.54007711067074951e+01, 4.21087521180410761e-06,-8.54007727888796069e+01, 4.21079210136328102e-06
 1.45000000000000000e+01,-8.54007813929699893e+01, 4.21080382582897864e-06,-8.54007830707486164e+01, 4.21072077671779876e-06
 1.46000000000000014e+01,-8.54007916755004999e+01, 4.21073247351327289e-06,-8.54007933489355935e+01, 4.21064948524138047e-06
 1.47000000000000011e+01,-8.54008019542990127e+01, 4.21066115485659986e-06,-8.54008036234435082e+01, 4.21057822690774274e-06
 1.48000000000000007e+01,-8.54008122293655418e+01, 4.21058986985839628e-06,-8.54008138942752879e+01, 4.21050700169096379e-06
 1.49000000000000004e+01,-8.54008225007000732e+01, 4.21051861851775583e-06,-8.54008241614339028e+01, 4.21043580956497197e-06
 1.50000000000000000e+01,-8.54008327683026209e+01, 4.21044740083411522e-06,-8.54008344249222944e+01, 4.21036465050388364e-06
 1.51000000000000014e+01,-8.54008430321731709e+01, 4.21037621680691034e-06,-8.54008446847433902e+01, 4.21029352448226749e-06
 1.52000000000000011e+01,-8.54008532923117372e+01, 4.21030506643540766e-06,-8.54008549409001461e+01, 4.21022243147436862e-06
 1.53000000000000007e+01,-8.54008635487183057e+01, 4.21023394971904728e-06,-8.54008651933954752e+01, 4.21015137145462020e-06
 1.54000000000000004e+01,-8.54008738013928905e+01, 4.21016286665709483e-06,-8.54008754422323193e+01, 4.21008034439799664e-06
 1.55000000000000000e+01,-8.54008840503354776e+01, 4.21009181724890233e-06,-8.54008856874136200e+01, 4.21000935027905730e-06
 1.56000000000000014e+01,-8.54008942955460810e+01, 4.21002080149391073e-06,-8.54008959289422762e+01, 4.20993838907290195e-06
 1.57000000000000011e+01,-8.54009045370246866e+01, 4.20994981939138566e-06,-8.54009061668212155e+01, 4.20986746075447452e-06
 1.58000000000000007e+01,-8.54009147747713087e+01, 4.20987887094068338e-06,-8.54009164010533510e+01, 4.20979656529917293e-06
 1.59000000000000004e+01,-8.54009250087859328e+01, 4.20980795614132869e-06,-8.54009266316415960e+01, 4.20972570268224096e-06
 1.60000000000000000e+01,-8.54009352390685734e+01, 4.20973707499241782e-06,-8.54009368585888780e+01, 4.20965487287885375e-06
 1.61000000000000014e+01,-8.54009454656192162e+01, 4.20966622749347896e-06,-8.54009470818980816e+01, 4.20958407586498776e-06
 1.61999999999999993e+01,-8.54009556884378753e+01, 4.20959541364378113e-06,-8.54009573015721060e+01, 4.20951331161620524e-06
 1.63000000000000007e+01,-8.54009659075245366e+01, 4.20952463344276613e-06,-8.54009675176138643e+01, 4.20944258010817349e-06
 1.64000000000000021e+01,-8.54009761228792001e+01, 4.20945388688970383e-06,-8.54009777300262414e+01, 4.20937188131718742e-06
 1.65000000000000000e+01,-8.54009863345018942e+01, 4.20938317398403517e-06,-8.54009879388121220e+01, 4.20930121521912779e-06
 1.66000000000000014e+01,-8.54009965423925763e+01, 4.20931249472503340e-06,-8.54009981439744195e+01, 4.20923058179015569e-06
 1.66999999999999993e+01,-8.54010067465512748e+01, 4.20924184911214118e-06,-8.54010083455159759e+01, 4.20915998100688369e-06
 1.68000000000000007e+01,-8.54010169469779896e+01, 4.20917123714454197e-06,-8.54010185434397187e+01, 4.20908941284542633e-06
 1.69000000000000021e+01,-8.54010271436727066e+01, 4.20910065882176651e-06,-8.54010287377484900e+01, 4.20901887728269686e-06
 1.70000000000000000e+01,-8.54010373366354401e+01, 4.20903011414308719e-06,-8.54010389284451605e+01, 4.20894837429536715e-06
 1.71000000000000014e+01,-8.54010475258661756e+01, 4.20895960310794753e-06,-8.54010491155326292e+01, 4.20887790386021918e-06
 1.71999999999999993e+01,-8.54010577113649276e+01, 4.20888912571562330e-06,-8.54010592990137383e+01, 4.20880746595431361e-06
 1.73000000000000007e+01,-8.54010678931316818e+01, 4.20881868196555546e-06,-8.54010694788913582e+01, 4.20873706055472803e-06
 1.74000000000000021e+01,-8.54010780711664381e+01, 4.20874827185710705e-06,-8.54010796551683455e+01, 4.20866668763865268e-06
 1.75000000000000000e+01,-8.54010882454692108e+01, 4.20867789538954961e-06,-8.54010898278475565e+01, 4.20859634718363782e-06
 1.76000000000000014e+01,-8.54010984160400000e+01, 4.20860755256215724e-06,-8.54010999969318334e+01, 4.20852603916717353e-06
 1.76999999999999993e+01,-8.54011085828787913e+01, 4.20853724337446323e-06,-8.54011101624240325e+01, 4.20845576356668131e-06
 1.78000000000000007e+01,-8.54011187459855989e+01, 4.20846696782582891e-06,-8.54011203243269961e+01, 4.20838552036020945e-06
 1.79000000000000021e+01,-8.54011289053604088e+01, 4.20839672591552837e-06,-8.54011304826435804e+01, 4.20831530952547929e-06
 1.80000000000000000e+01,-8.54011390610032208e+01, 4.20832651764301019e-06,-8.54011406373765851e+01, 4.20824513104049339e-06
 1.81000000000000014e+01,-8.54011492129140493e+01, 4.20825634300754848e-06,-8.54011507885288808e+01, 4.20817498488353382e-06
 1.81999999999999993e+01,-8.54011593610928941e+01, 4.20818620200850879e-06,-8.54011609361032811e+01, 4.20810487103273442e-06
 1.83000000000000007e+01,-8.54011695055397411e+01, 4.20811609464533549e-06,-8.54011710801026140e+01, 4.20803478946659072e-06
 1.84000000000000021e+01,-8.54011796462545902e+01, 4.20804602091730858e-06,-8.54011812205296934e+01, 4.20796474016370752e-06
 1.85000000000000000e+01,-8.54011897832374558e+01, 4.20797598082387580e-06,-8.54011913573873471e+01, 4.20789472310279888e-06
 1.86000000000000014e+01,-8.54011999164883377e+01, 4.20790597436422909e-06,-8.54012014906783890e+01, 4.20782473826233746e-06
 1.86999999999999993e+01,-8.54012100460072219e+01, 4.20783600153799066e-06,-8.54012116204056326e+01, 4.20775478562168361e-06
 1.88000000000000007e+01,-8.54012201717941082e+01, 4.20776606234435330e-06,-8.54012217465718919e+01, 4.20768486515952766e-06
 1.89000000000000021e+01,-8.54012302938490109e+01, 4.20769615678267919e-06,-8.54012318691799521e+01, 4.20761497685527063e-06
 1.90000000000000000e+01,-8.54012404121719300e+01, 4.20762628485233644e-06,-8.54012419882326412e+01, 4.20754512068816529e-06
 1.91000000000000014e+01,-8.54012505311513195e+01, 4.20755639503261126e-06,-8.54012521037327303e+01, 4.20747529663765499e-06
 1.92000000000000028e+01,-8.54012606495309115e+01, 4.20748650207242164e-06,-8.54012622156830190e+01, 4.20740550468337962e-06
 1.93000000000000007e+01,-8.54012707643722990e+01, 4.20741664046796279e-06,-8.54012723240863068e+01, 4.20733574480508745e-06
 1.94000000000000021e+01,-8.54012808756754964e+01, 4.20734681021882981e-06,-8.54012824289453789e+01, 4.20726601698237262e-06
 1.95000000000000000e+01,-8.54012909834405036e+01, 4.20727701132418415e-06,-8.54012925302630208e+01, 4.20719632119545945e-06
 1.96000000000000014e+01,-8.54013010876673064e+01, 4.20720724378370648e-06,-8.54013026280420036e+01, 4.20712665742424614e-06
 1.97000000000000028e+01,-8.54013111883559191e+01, 4.20713750759664548e-06,-8.54013127222850983e+01, 4.20705702564925773e-06
 1.98000000000000007e+01,-8.54013212855063415e+01, 4.20706780276233623e-06,-8.54013228129950903e+01, 4.20698742585052371e-06
 1.99000000000000021e+01,-8.54013313791185738e+01, 4.20699812928046109e-06,-8.54013329001747366e+01, 4.20691785800869786e-06
 2.00000000000000000e+01,-8.54013414691926158e+01, 4.20692848715026789e-06,-8.54013429838268081e+01, 4.20684832210445849e-06
 2.01000000000000014e+01,-8.54013515557284535e+01, 4.20685887637117981e-06,-8.54013530639540761e+01, 4.20677881811841789e-06
 2.02000000000000028e+01,-8.54013616387261010e+01, 4.20678929694270641e-06,-8.54013631405592832e+01, 4.20670934603147206e-06
 2.03000000000000007e+01,-8.54013717181855583e+01, 4.20671974886427256e-06,-8.54013732136451864e+01, 4.20663990582470675e-06
 2.04000000000000021e+01,-8.54013817941068112e+01, 4.20665023213521334e-06,-8.54013832832145283e+01, 4.20657049747914929e-06
 2.05000000000000000e+01,-8.54013918664898739e+01, 4.20658074675495446e-06,-8.54013933492700801e+01, 4.20650112097627760e-06
 2.06000000000000014e+01,-8.54014019353347464e+01, 4.20651129272291908e-06,-8.54014034118145702e+01, 4.20643177629724773e-06
 2.07000000000000028e+01,-8.54014120006414288e+01, 4.20644187003861763e-06,-8.54014134708507271e+01, 4.20636246342375446e-06
 2.08000000000000007e+01,-8.54014220624099210e+01, 4.20637247870138942e-06,-8.54014235263813077e+01, 4.20629318233734602e-06
 2.09000000000000021e+01,-8.54014321206402087e+01, 4.20630311871083127e-06,-8.54014335784090406e+01, 4.20622393301993487e-06
 2.10000000000000000e+01,-8.54014421753323063e+01, 4.20623379006611053e-06,-8.54014436269366399e+01, 4.20615471545337080e-06
 2.11000000000000014e+01,-8.54014522264862137e+01, 4.20616449276673762e-06,-8.54014536719668484e+01, 4.20608552961969923e-06
 2.12000000000000028e+01,-8.54014622741019167e+01, 4.20609522681222635e-06,-8.54014637135023662e+01, 4.20601637550124768e-06
