"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.90000000000000013e+00,-8.53874421596639905e+01, 3.36890981733906896e-06,-8.53874442174705166e+01, 3.36874099033551639e-06
 2.00000000000000000e+00,-8.53874533505746882e+01, 3.36884713635153364e-06,-8.53874554132968626e+01, 3.36867904500733037e-06
 2.10000000000000009e+00,-8.53874645385871816e+01, 3.36878448117393204e-06,-8.53874666047839099e+01, 3.36861712989075807e-06
 2.20000000000000018e+00,-8.53874757237014421e+01, 3.36872185180585677e-06,-8.53874777919354813e+01, 3.36855524492595915e-06
 2.30000000000000027e+00,-8.53874869059174841e+01, 3.36865924824656199e-06,-8.53874889747554136e+01, 3.36849339005335627e-06
 2.40000000000000036e+00,-8.53874980852352934e+01, 3.36859667049523964e-06,-8.53875001532475864e+01, 3.36843156521296722e-06
 2.50000000000000000e+00,-8.53875092616548841e+01, 3.36853411855134636e-06,-8.53875113274158082e+01, 3.36836977034521044e-06
 2.60000000000000009e+00,-8.53875204315960445e+01, 3.36847161427567552e-06,-8.53875224972639302e+01, 3.36830800539029852e-06
 2.70000000000000018e+00,-8.53875315946310423e+01, 3.36840916027887882e-06,-8.53875336627958035e+01, 3.36824627028837165e-06
 2.80000000000000027e+00,-8.53875427538312124e+01, 3.36834673780597814e-06,-8.53875448240152366e+01, 3.36818456497983852e-06
 2.90000000000000036e+00,-8.53875539091965408e+01, 3.36828434685612518e-06,-8.53875559809260665e+01, 3.36812288940509892e-06
 3.00000000000000000e+00,-8.53875650607270273e+01, 3.36822198742860632e-06,-8.53875671335321442e+01, 3.36806124350414735e-06
 3.10000000000000009e+00,-8.53875762084226722e+01, 3.36815965952264017e-06,-8.53875782818372926e+01, 3.36799962721737555e-06
 3.20000000000000018e+00,-8.53875873522834894e+01, 3.36809736313744788e-06,-8.53875894258453201e+01, 3.36793804048523585e-06
 3.30000000000000027e+00,-8.53875984923094649e+01, 3.36803509827218243e-06,-8.53876005655600636e+01, 3.36787648324784259e-06
 3.40000000000000036e+00,-8.53876096285005985e+01, 3.36797286492619836e-06,-8.53876117009853317e+01, 3.36781495544556930e-06
 3.50000000000000000e+00,-8.53876207608569047e+01, 3.36791066309844874e-06,-8.53876228321249755e+01, 3.36775345701865019e-06
 3.60000000000000009e+00,-8.53876318893783548e+01, 3.36784849278855793e-06,-8.53876339589827751e+01, 3.36769198790758078e-06
 3.70000000000000018e+00,-8.53876430140649916e+01, 3.36778635399534473e-06,-8.53876450815625674e+01, 3.36763054805244830e-06
 3.80000000000000027e+00,-8.53876541349167724e+01, 3.36772424671830049e-06,-8.53876561998681751e+01, 3.36756913739373513e-06
 3.90000000000000036e+00,-8.53876652519337256e+01, 3.36766217095658158e-06,-8.53876673139033784e+01, 3.36750775587164541e-06
 4.00000000000000000e+00,-8.53876763643876018e+01, 3.36760012893684660e-06,-8.53876784236720141e+01, 3.36744640342651288e-06
 4.10000000000000053e+00,-8.53876874715145817e+01, 3.36753812299496594e-06,-8.53876895291778766e+01, 3.36738507999866150e-06
 4.20000000000000018e+00,-8.53876985745270645e+01, 3.36747614942139861e-06,-8.53877006304247601e+01, 3.36732378552860841e-06
 4.29999999999999982e+00,-8.53877096734250784e+01, 3.36741420821550807e-06,-8.53877117274165016e+01, 3.36726251995632436e-06
 4.40000000000000036e+00,-8.53877207682085952e+01, 3.36735229937652691e-06,-8.53877228201568670e+01, 3.36720128322244422e-06
 4.50000000000000000e+00,-8.53877318588776433e+01, 3.36729042290361784e-06,-8.53877339086496647e+01, 3.36714007526712213e-06
 4.60000000000000053e+00,-8.53877429454321941e+01, 3.36722857879601429e-06,-8.53877449928987033e+01, 3.36707889603070369e-06
 4.70000000000000018e+00,-8.53877540278722620e+01, 3.36716676705294673e-06,-8.53877560729077629e+01, 3.36701774545365900e-06
 4.80000000000000071e+00,-8.53877651061978469e+01, 3.36710498767378412e-06,-8.53877671486806520e+01, 3.36695662347604692e-06
 4.90000000000000036e+00,-8.53877761804089488e+01, 3.36704324065755661e-06,-8.53877782202211364e+01, 3.36689553003845063e-06
 5.00000000000000000e+00,-8.53877872505055677e+01, 3.36698152600363273e-06,-8.53877892875330247e+01, 3.36683446508104081e-06
 5.10000000000000053e+00,-8.53877983164877037e+01, 3.36691984371117859e-06,-8.53878003506200969e+01, 3.36677342854417659e-06
 5.20000000000000018e+00,-8.53878093783553567e+01, 3.36685819377942974e-06,-8.53878114094861473e+01, 3.36671242036814216e-06
 5.30000000000000071e+00,-8.53878204361085267e+01, 3.36679657620768779e-06,-8.53878224641349277e+01, 3.36665144049347411e-06
 5.40000000000000036e+00,-8.53878314896358290e+01, 3.36673499059253763e-06,-8.53878335145702465e+01, 3.36659048886023003e-06
 5.50000000000000000e+00,-8.53878425385634472e+01, 3.36667343558213248e-06,-8.53878445607958838e+01, 3.36652956540872248e-06
 5.60000000000000053e+00,-8.53878535833260628e+01, 3.36661191274696458e-06,-8.53878556028155913e+01, 3.36646867007938598e-06
 5.70000000000000018e+00,-8.53878646239236616e+01, 3.36655042208608738e-06,-8.53878666406331490e+01, 3.36640780281257459e-06
 5.80000000000000071e+00,-8.53878756603562437e+01, 3.36648896359895284e-06,-8.53878776742523513e+01, 3.36634696354842849e-06
 5.90000000000000036e+00,-8.53878866926238089e+01, 3.36642753728474698e-06,-8.53878887036769498e+01, 3.36628615222734155e-06
 6.00000000000000000e+00,-8.53878977207263716e+01, 3.36636614314265874e-06,-8.53878997289107105e+01, 3.36622536878955982e-06
 6.10000000000000053e+00,-8.53879087446639033e+01, 3.36630478117207405e-06,-8.53879107499574133e+01, 3.36616461317545051e-06
 6.20000000000000018e+00,-8.53879197644364325e+01, 3.36624345137211451e-06,-8.53879217668207957e+01, 3.36610388532523043e-06
 6.30000000000000071e+00,-8.53879307800439449e+01, 3.36618215374210209e-06,-8.53879327795046521e+01, 3.36604318517916981e-06
 6.40000000000000036e+00,-8.53879417914864405e+01, 3.36612088828129182e-06,-8.53879437880127199e+01, 3.36598251267759092e-06
 6.50000000000000000e+00,-8.53879527987639193e+01, 3.36605965498894000e-06,-8.53879547923487792e+01, 3.36592186776066529e-06
 6.60000000000000053e+00,-8.53879638018763956e+01, 3.36599845386423560e-06,-8.53879657925165532e+01, 3.36586125036881728e-06
 6.70000000000000018e+00,-8.53879748008238408e+01, 3.36593728490656917e-06,-8.53879767885198220e+01, 3.36580066044225654e-06
 6.80000000000000071e+00,-8.53879857956062835e+01, 3.36587614811513138e-06,-8.53879877803623231e+01, 3.36574009792110587e-06
 6.90000000000000036e+00,-8.53879967862237095e+01, 3.36581504348904513e-06,-8.53879987680478223e+01, 3.36567956274567444e-06
 7.00000000000000000e+00,-8.53880077726761186e+01, 3.36575397102783650e-06,-8.53880097515800429e+01, 3.36561905485625279e-06
 7.10000000000000053e+00,-8.53880187549635252e+01, 3.36569293073049667e-06,-8.53880207309627650e+01, 3.36555857419291714e-06
 7.20000000000000018e+00,-8.53880297330859008e+01, 3.36563192259648397e-06,-8.53880317061996976e+01, 3.36549812069612319e-06
 7.30000000000000071e+00,-8.53880407070432739e+01, 3.36557094662492510e-06,-8.53880426772946066e+01, 3.36543769430584342e-06
 7.40000000000000036e+00,-8.53880516768356301e+01, 3.36551000281521360e-06,-8.53880536442512295e+01, 3.36537729496236454e-06
 7.50000000000000000e+00,-8.53880626424629696e+01, 3.36544909116654138e-06,-8.53880646070733036e+01, 3.36531692260589110e-06
 7.60000000000000053e+00,-8.53880736039252923e+01, 3.36538821167810335e-06,-8.53880755657645523e+01, 3.36525657717660523e-06
 7.70000000000000018e+00,-8.53880845623553739e+01, 3.36532734799760574e-06,-8.53880865203287271e+01, 3.36519625861460516e-06
 7.80000000000000071e+00,-8.53880955167012843e+01, 3.36526651530916827e-06,-8.53880974707695515e+01, 3.36513596686017212e-06
 7.90000000000000036e+00,-8.53881064669376997e+01, 3.36520571397781892e-06,-8.53881084170907627e+01, 3.36507570185329467e-06
 8.00000000000000000e+00,-8.53881174130646059e+01, 3.36514494400291269e-06,-8.53881193592960841e+01, 3.36501546353428239e-06
 8.09999999999999964e+00,-8.53881283550820172e+01, 3.36508420538380541e-06,-8.53881302973892389e+01, 3.36495525184315264e-06
 8.20000000000000107e+00,-8.53881392929899192e+01, 3.36502349811958356e-06,-8.53881412313739645e+01, 3.36489506672003673e-06
 8.30000000000000071e+00,-8.53881502267883263e+01, 3.36496282220974018e-06,-8.53881521612539700e+01, 3.36483490810504686e-06
 8.40000000000000036e+00,-8.53881611564772385e+01, 3.36490217765342993e-06,-8.53881630870329928e+01, 3.36477477593827368e-06
 8.50000000000000000e+00,-8.53881720820566414e+01, 3.36484156445000950e-06,-8.53881740087147421e+01, 3.36471467015971718e-06
 8.59999999999999964e+00,-8.53881830035265352e+01, 3.36478098259890460e-06,-8.53881849263029409e+01, 3.36465459070955735e-06
 8.70000000000000107e+00,-8.53881939208869341e+01, 3.36472043209906913e-06,-8.53881958398012983e+01, 3.36459453752782088e-06
 8.80000000000000071e+00,-8.53882048341378237e+01, 3.36465991295019903e-06,-8.53882067492135235e+01, 3.36453451055450818e-06
 8.90000000000000036e+00,-8.53882157432792184e+01, 3.36459942515118339e-06,-8.53882176545433396e+01, 3.36447450972960062e-06
 9.00000000000000000e+00,-8.53882266483111039e+01, 3.36453896870164826e-06,-8.53882285557944698e+01, 3.36441453499318713e-06
 9.09999999999999964e+00,-8.53882375492334944e+01, 3.36447854360068604e-06,-8.53882394529705948e+01, 3.36435458628520164e-06
 9.20000000000000107e+00,-8.53882484460463758e+01, 3.36441814984772456e-06,-8.53882503460754236e+01, 3.36429466354582203e-06
 9.30000000000000071e+00,-8.53882593387497622e+01, 3.36435778744185495e-06,-8.53882612351126795e+01, 3.36423476671466417e-06
 9.40000000000000036e+00,-8.53882702273436394e+01, 3.36429745638257281e-06,-8.53882721200860573e+01, 3.36417489573185934e-06
 9.50000000000000000e+00,-8.53882811118280216e+01, 3.36423715666903661e-06,-8.53882830009992659e+01, 3.36411505053737705e-06
 9.60000000000000142e+00,-8.53882919922028947e+01, 3.36417688830067799e-06,-8.53882938778559861e+01, 3.36405523107103136e-06
 9.70000000000000107e+00,-8.53883028684682728e+01, 3.36411665127672318e-06,-8.53883047506599269e+01, 3.36399543727287608e-06
 9.80000000000000071e+00,-8.53883137406241417e+01, 3.36405644559639969e-06,-8.53883156194147830e+01, 3.36393566908267274e-06
 9.90000000000000036e+00,-8.53883246086705014e+01, 3.36399627125913959e-06,-8.53883264841242493e+01, 3.36387592644022485e-06
 1.00000000000000000e+01,-8.53883354726073804e+01, 3.36393612826410389e-06,-8.53883373447920064e+01, 3.36381620928557644e-06
 1.01000000000000014e+01,-8.53883463324347360e+01, 3.36387601661072253e-06,-8.53883482014217634e+01, 3.36375651755834380e-06
 1.02000000000000011e+01,-8.53883571881525967e+01, 3.36381593629816034e-06,-8.53883590540172008e+01, 3.36369685119851974e-06
 1.03000000000000007e+01,-8.53883680397609623e+01, 3.36375588732577951e-06,-8.53883699025820135e+01, 3.36363721014573451e-06
 1.04000000000000004e+01,-8.53883788872598188e+01, 3.36369586969281305e-06,-8.53883807471198679e+01, 3.36357759433985768e-06
 1.05000000000000000e+01,-8.53883897306491804e+01, 3.36363588339869217e-06,-8.53883915876344588e+01, 3.36351800372066563e-06
 1.06000000000000014e+01,-8.53884005699290327e+01, 3.36357592844264777e-06,-8.53884024241294668e+01, 3.36345843822777338e-06
 1.07000000000000011e+01,-8.53884114050993759e+01, 3.36351600482404754e-06,-8.53884132566085867e+01, 3.36339889780096746e-06
 1.08000000000000007e+01,-8.53884222361602383e+01, 3.36345611254192120e-06,-8.53884240850754708e+01, 3.36333938238000648e-06
 1.09000000000000004e+01,-8.53884330631115773e+01, 3.36339625159590495e-06,-8.53884349095337996e+01, 3.36327989190448640e-06
 1.10000000000000000e+01,-8.53884438859534214e+01, 3.36333642198509713e-06,-8.53884457299872679e+01, 3.36322042631404130e-06
 1.11000000000000014e+01,-8.53884547046857705e+01, 3.36327662370886627e-06,-8.53884565464395280e+01, 3.36316098554841071e-06
 1.12000000000000011e+01,-8.53884655193086104e+01, 3.36321685676658006e-06,-8.53884673588942604e+01, 3.36310156954703348e-06
 1.13000000000000007e+01,-8.53884763298219411e+01, 3.36315712115747151e-06,-8.53884781673551316e+01, 3.36304217824965675e-06
 1.14000000000000004e+01,-8.53884871362257769e+01, 3.36309741688071096e-06,-8.53884889718258080e+01, 3.36298281159579518e-06
 1.15000000000000000e+01,-8.53884979385201177e+01, 3.36303774393579908e-06,-8.53884997723099701e+01, 3.36292346952493123e-06
 1.16000000000000014e+01,-8.53885087367049493e+01, 3.36297810232197311e-06,-8.53885105688112560e+01, 3.36286415197665493e-06
 1.17000000000000011e+01,-8.53885195318993624e+01, 3.36291847978811358e-06,-8.53885213613333605e+01, 3.36280485889045382e-06
 1.18000000000000007e+01,-8.53885303273262508e+01, 3.36285884105455835e-06,-8.53885321498799073e+01, 3.36274559020578454e-06
 1.19000000000000004e+01,-8.53885411187881971e+01, 3.36279923206864099e-06,-8.53885429344545912e+01, 3.36268634586207448e-06
 1.20000000000000000e+01,-8.53885519062852154e+01, 3.36273965282957545e-06,-8.53885537150610503e+01, 3.36262712579878366e-06
 1.21000000000000014e+01,-8.53885626898173058e+01, 3.36268010333691195e-06,-8.53885644917029509e+01, 3.36256792995527256e-06
 1.22000000000000011e+01,-8.53885734693844540e+01, 3.36262058358986868e-06,-8.53885752643839311e+01, 3.36250875827100459e-06
 1.23000000000000007e+01,-8.53885842449866743e+01, 3.36256109358779174e-06,-8.53885860331076572e+01, 3.36244961068527586e-06
 1.24000000000000004e+01,-8.53885950166239667e+01, 3.36250163333003356e-06,-8.53885967978777813e+01, 3.36239048713734734e-06
 1.25000000000000000e+01,-8.53886057842963311e+01, 3.36244220281601309e-06,-8.53886075577973713e+01, 3.36233148515017275e-06
 1.26000000000000014e+01,-8.53886165480037533e+01, 3.36238280204507895e-06,-8.53886183128785063e+01, 3.36227260374005164e-06
 1.27000000000000011e+01,-8.53886273077462477e+01, 3.36232343101645060e-06,-8.53886290639856327e+01, 3.36221374957887119e-06
 1.28000000000000007e+01,-8.53886380635238140e+01, 3.36226408972968039e-06,-8.53886398111220899e+01, 3.36215492263571255e-06
 1.29000000000000004e+01,-8.53886488153364525e+01, 3.36220477818391874e-06,-8.53886505542912460e+01, 3.36209612287995974e-06
 1.30000000000000000e+01,-8.53886595631841487e+01, 3.36214549637865235e-06,-8.53886612934964688e+01, 3.36203735028083073e-06
 1.31000000000000014e+01,-8.53886703070669171e+01, 3.36208624431316718e-06,-8.53886720287411265e+01, 3.36197860480757567e-06
 1.32000000000000011e+01,-8.53886810469847575e+01, 3.36202702198681735e-06,-8.53886827600285443e+01, 3.36191988643008509e-06
 1.33000000000000007e+01,-8.53886917829376699e+01, 3.36196782939902265e-06,-8.53886934873621044e+01, 3.36186119511767861e-06
 1.34000000000000004e+01,-8.53887025149256402e+01, 3.36190866654920456e-06,-8.53887042107451464e+01, 3.36180253084024590e-06
 1.35000000000000000e+01,-8.53887132429486826e+01, 3.36184953343644828e-06,-8.53887149301810240e+01, 3.36174389356757837e-06
 1.36000000000000014e+01,-8.53887239670067970e+01, 3.36179043006037816e-06,-8.53887256456730768e+01, 3.36168528326983464e-06
 1.37000000000000011e+01,-8.53887346870999835e+01, 3.36173135642014715e-06,-8.53887363572246301e+01, 3.36162669991707463e-06
 1.38000000000000007e+01,-8.53887454032282278e+01, 3.36167231251524450e-06,-8.53887470648390519e+01, 3.36156814347939342e-06
 1.39000000000000004e+01,-8.53887561153915442e+01, 3.36161329834502732e-06,-8.53887577685196533e+01, 3.36150961392732061e-06
 1.40000000000000000e+01,-8.53887668235899326e+01, 3.36155431390878282e-06,-8.53887684682697881e+01, 3.36145111123115161e-06
 1.41000000000000014e+01,-8.53887775278233789e+01, 3.36149535920586810e-06,-8.53887791640927674e+01, 3.36139263536155155e-06
 1.42000000000000011e+01,-8.53887882280918973e+01, 3.36143643423577537e-06,-8.53887898559919165e+01, 3.36133418628922070e-06
 1.43000000000000007e+01,-8.53887989243955019e+01, 3.36137753899759153e-06,-8.53888005439705751e+01, 3.36127576398482379e-06
 1.44000000000000004e+01,-8.53888096167341502e+01, 3.36131867349094388e-06,-8.53888112280320541e+01, 3.36121736841939693e-06
 1.45000000000000000e+01,-8.53888203051078847e+01, 3.36125983771505612e-06,-8.53888219081796791e+01, 3.36115899956394112e-06
 1.46000000000000014e+01,-8.53888309895166771e+01, 3.36120103166935183e-06,-8.53888325844167611e+01, 3.36110065738956109e-06
 1.47000000000000011e+01,-8.53888416699605415e+01, 3.36114225535312588e-06,-8.53888432567466111e+01, 3.36104234186759451e-06
 1.48000000000000007e+01,-8.53888523464394780e+01, 3.36108350876573366e-06,-8.53888539251725405e+01, 3.36098405296927785e-06
 1.49000000000000004e+01,-8.53888630189534723e+01, 3.36102479190660385e-06,-8.53888645896978460e+01, 3.36092579066621941e-06
 1.50000000000000000e+01,-8.53888736875025387e+01, 3.36096610477502748e-06,-8.53888752503258388e+01, 3.36086755492999233e-06
 1.51000000000000014e+01,-8.53888843520866772e+01, 3.36090744737036631e-06,-8.53888859070598301e+01, 3.36080934573227098e-06
 1.52000000000000011e+01,-8.53888950127058877e+01, 3.36084881969204649e-06,-8.53888965599031025e+01, 3.36075116304489704e-06
 1.53000000000000007e+01,-8.53889056693601560e+01, 3.36079022173942977e-06,-8.53889072088589529e+01, 3.36069300683988241e-06
 1.54000000000000004e+01,-8.53889163220495107e+01, 3.36073165351174238e-06,-8.53889178539306783e+01, 3.36063487708920300e-06
 1.55000000000000000e+01,-8.53889269707739231e+01, 3.36067311500841216e-06,-8.53889284951215615e+01, 3.36057677376506894e-06
 1.56000000000000014e+01,-8.53889376155333935e+01, 3.36061460622900330e-06,-8.53889391324348992e+01, 3.36051869683979495e-06
 1.57000000000000011e+01,-8.53889482563279500e+01, 3.36055612717254257e-06,-8.53889497658739600e+01, 3.36046064628572626e-06
 1.58000000000000007e+01,-8.53889588931575645e+01, 3.36049767783866065e-06,-8.53889603954420409e+01, 3.36040262207537580e-06
 1.59000000000000004e+01,-8.53889695260222510e+01, 3.36043925822651858e-06,-8.53889710211424102e+01, 3.36034462418142591e-06
 1.60000000000000000e+01,-8.53889801549219953e+01, 3.36038086833568222e-06,-8.53889816429783508e+01, 3.36028665257652377e-06
 1.61000000000000014e+01,-8.53889907798568260e+01, 3.36032250816531304e-06,-8.53889922609531169e+01, 3.36022870723368758e-06
 1.61999999999999993e+01,-8.53890014008267144e+01, 3.36026417771490831e-06,-8.53890028750699912e+01, 3.36017078812569709e-06
 1.63000000000000007e+01,-8.53890120178316749e+01, 3.36020587698383445e-06,-8.53890134853322422e+01, 3.36011289522577293e-06
 1.64000000000000021e+01,-8.53890226308716933e+01, 3.36014760597138672e-06,-8.53890240917431100e+01, 3.36005502850716579e-06
 1.65000000000000000e+01,-8.53890332399467979e+01, 3.36008936467686465e-06,-8.53890346943058915e+01, 3.35999718794302558e-06
 1.66000000000000014e+01,-8.53890438450569604e+01, 3.36003115309983453e-06,-8.53890452930238268e+01, 3.35993937350687193e-06
 1.66999999999999993e+01,-8.53890544462021950e+01, 3.35997297123952812e-06,-8.53890558879001702e+01, 3.35988158517219144e-06
 1.68000000000000007e+01,-8.53890650433824874e+01, 3.35991481909537748e-06,-8.53890664789381617e+01, 3.35982382291277141e-06
 1.69000000000000021e+01,-8.53890756365978518e+01, 3.35985669666668295e-06,-8.53890770661410698e+01, 3.35976608670223141e-06
 1.70000000000000000e+01,-8.53890862258483025e+01, 3.35979860395281182e-06,-8.53890876495121347e+01, 3.35970837651449342e-06
 1.71000000000000014e+01,-8.53890968111337969e+01, 3.35974054095319824e-06,-8.53890982290545963e+01, 3.35965069232357851e-06
 1.71999999999999993e+01,-8.53891073924543775e+01, 3.35968250766714090e-06,-8.53891088047716948e+01, 3.35959303410367590e-06
 1.73000000000000007e+01,-8.53891179698100160e+01, 3.35962450409401001e-06,-8.53891193766666845e+01, 3.35953540182880794e-06
 1.74000000000000021e+01,-8.53891285432007265e+01, 3.35956653023323975e-06,-8.53891299447427770e+01, 3.35947779547349672e-06
 1.75000000000000000e+01,-8.53891391126265091e+01, 3.35950858608419782e-06,-8.53891405090032123e+01, 3.35942021501216692e-06
 1.76000000000000014e+01,-8.53891496780873496e+01, 3.35945067164618796e-06,-8.53891510694512164e+01, 3.35936266041927373e-06
 1.76999999999999993e+01,-8.53891602395832763e+01, 3.35939278691851137e-06,-8.53891616260900292e+01, 3.35930513166957599e-06
 1.78000000000000007e+01,-8.53891707971142608e+01, 3.35933493190073901e-06,-8.53891721789228626e+01, 3.35924762873793165e-06
 1.79000000000000021e+01,-8.53891813506803032e+01, 3.35927710659210687e-06,-8.53891827279529565e+01, 3.35919015159903008e-06
 1.80000000000000000e+01,-8.53891919002814319e+01, 3.35921931099198518e-06,-8.53891932731834942e+01, 3.35913270022813200e-06
 1.81000000000000014e+01,-8.53892024459176184e+01, 3.35916154509981321e-06,-8.53892038146177157e+01, 3.35907527460026053e-06
 1.81999999999999993e+01,-8.53892129875888770e+01, 3.35910380891489257e-06,-8.53892143522588327e+01, 3.35901787469067509e-06
 1.83000000000000007e+01,-8.53892235252952077e+01, 3.35904610243659561e-06,-8.53892248861100569e+01, 3.35896050047473551e-06
 1.84000000000000021e+01,-8.53892340590365961e+01, 3.35898842566436160e-06,-8.53892354161745715e+01, 3.35890315192789985e-06
 1.85000000000000000e+01,-8.53892445888130567e+01, 3.35893077859756331e-06,-8.53892459424556165e+01, 3.35884582902579517e-06
 1.86000000000000014e+01,-8.53892551146245893e+01, 3.35887316123550490e-06,-8.53892564649563610e+01, 3.35878853174401250e-06
 1.86999999999999993e+01,-8.53892656364711939e+01, 3.35881557357756041e-06,-8.53892669836800167e+01, 3.35873126005864774e-06
 1.88000000000000007e+01,-8.53892761543528707e+01, 3.35875801562310135e-06,-8.53892774986297951e+01, 3.35867401394515726e-06
 1.89000000000000021e+01,-8.53892866682696052e+01, 3.35870048737157037e-06,-8.53892880098088654e+01, 3.35861679338003674e-06
 1.90000000000000000e+01,-8.53892971782214119e+01, 3.35864298882227290e-06,-8.53892985172204249e+01, 3.35855959833921181e-06
 1.91000000000000014e+01,-8.53893076847855639e+01, 3.35858551399379812e-06,-8.53893090208676568e+01, 3.35850242879890795e-06
 1.92000000000000028e+01,-8.53893181944958570e+01, 3.35852799519344086e-06,-8.53893195207537588e+01, 3.35844528473565473e-06
 1.93000000000000007e+01,-8.53893287004454749e+01, 3.35847050397886722e-06,-8.53893300168819138e+01, 3.35838816612574200e-06
 1.94000000000000021e+01,-8.53893392026344031e+01, 3.35841304034950843e-06,-8.53893405092552769e+01, 3.35833107294610039e-06
 1.95000000000000000e+01,-8.53893497010626561e+01, 3.35835560430466356e-06,-8.53893509978770453e+01, 3.35827400517315401e-06
 1.96000000000000014e+01,-8.53893601957302195e+01, 3.35829819584396458e-06,-8.53893614827504024e+01, 3.35821696278376149e-06
 1.97000000000000028e+01,-8.53893706866370934e+01, 3.35824081496671057e-06,-8.53893719638784887e+01, 3.35815994575501908e-06
 1.98000000000000007e+01,-8.53893811737832920e+01, 3.35818346167240093e-06,-8.53893824412644875e+01, 3.35810295406385146e-06
 1.99000000000000021e+01,-8.53893916571688152e+01, 3.35812613596047027e-06,-8.53893929149115678e+01, 3.35804598768748490e-06
 2.00000000000000000e+01,-8.53894021367936347e+01, 3.35806883783035023e-06,-8.53894033848228986e+01, 3.35798904660311218e-06
 2.01000000000000014e+01,-8.53894126126577788e+01, 3.35801156728147456e-06,-8.53894138510016205e+01, 3.35793213078829327e-06
 2.02000000000000028e+01,-8.53894230847612477e+01, 3.35795432431321223e-06,-8.53894243134509026e+01, 3.35787524022042004e-06
 2.03000000000000007e+01,-8.53894335531040269e+01, 3.35789710892506221e-06,-8.53894347721738995e+01, 3.35781837487711851e-06
 2.04000000000000021e+01,-8.53894440176861309e+01, 3.35783992111639306e-06,-8.53894452271737521e+01, 3.35776153473611300e-06
 2.05000000000000000e+01,-8.53894544785075453e+01, 3.35778276088677403e-06,-8.53894556784536150e+01, 3.35770471977536371e-06
 2.06000000000000014e+01,-8.53894649355682702e+01, 3.35772562823550635e-06,-8.53894661260166572e+01, 3.35764792997252634e-06
 2.07000000000000028e+01,-8.53894753888683198e+01, 3.35766852316202545e-06,-8.53894765698659768e+01, 3.35759116530602779e-06
 2.08000000000000007e+01,-8.53894858384076798e+01, 3.35761144566590105e-06,-8.53894870100047569e+01, 3.35753442575385793e-06
 2.09000000000000021e+01,-8.53894962841863645e+01, 3.35755439574643476e-06,-8.53894974464361098e+01, 3.35747771129444112e-06
 2.10000000000000000e+01,-8.53895067262043597e+01, 3.35749737340319842e-06,-8.53895078791631903e+01, 3.35742102190596670e-06
 2.11000000000000014e+01,-8.53895171644616653e+01, 3.35744037863549364e-06,-8.53895183081891105e+01, 3.35736435756712585e-06
 2.12000000000000028e+01,-8.53895275989582956e+01, 3.35738341144275799e-06,-8.53895287335169968e+01, 3.35730771825657334e-06
