"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.70000000000000107e+00,-8.53504875566787717e+01, 2.48506001818252441e-08,-8.53504838732815045e+01, 2.48530011600441105e-08
 8.80000000000000071e+00,-8.53505001239846877e+01, 2.48500959518027549e-08,-8.53504964356509674e+01, 2.48524920934317950e-08
 8.90000000000000036e+00,-8.53505126862077361e+01, 2.48495920339812808e-08,-8.53505089929008278e+01, 2.48519833515308568e-08
 9.00000000000000000e+00,-8.53505252433479029e+01, 2.48490884283521231e-08,-8.53505215450355337e+01, 2.48514749339653920e-08
 9.09999999999999964e+00,-8.53505377954051880e+01, 2.48485851349057031e-08,-8.53505340920594762e+01, 2.48509668403602709e-08
 9.20000000000000107e+00,-8.53505503423796057e+01, 2.48480821536333320e-08,-8.53505466339770749e+01, 2.48504590703443243e-08
 9.30000000000000071e+00,-8.53505628842711559e+01, 2.48475794845254444e-08,-8.53505591707927351e+01, 2.48499516235462308e-08
 9.40000000000000036e+00,-8.53505754210798244e+01, 2.48470771275729115e-08,-8.53505717025108481e+01, 2.48494444995977031e-08
 9.50000000000000000e+00,-8.53505879528056255e+01, 2.48465750827675276e-08,-8.53505842291358192e+01, 2.48489376981321448e-08
 9.60000000000000142e+00,-8.53506004794485449e+01, 2.48460733500988239e-08,-8.53505967506720253e+01, 2.48484312187850835e-08
 9.70000000000000107e+00,-8.53506130010085968e+01, 2.48455719295586147e-08,-8.53506092671238576e+01, 2.48479250611919012e-08
 9.80000000000000071e+00,-8.53506255174857671e+01, 2.48450708211377812e-08,-8.53506217784956931e+01, 2.48474192249928275e-08
 9.90000000000000036e+00,-8.53506380288800557e+01, 2.48445700248272574e-08,-8.53506342847919086e+01, 2.48469137098279824e-08
 1.00000000000000000e+01,-8.53506505351914910e+01, 2.48440695406165844e-08,-8.53506467860168669e+01, 2.48464085153391338e-08
 1.01000000000000014e+01,-8.53506630364200305e+01, 2.48435693684994029e-08,-8.53506592821749450e+01, 2.48459036411715438e-08
 1.02000000000000011e+01,-8.53506755325657167e+01, 2.48430695084639306e-08,-8.53506717732704914e+01, 2.48453990869699019e-08
 1.03000000000000007e+01,-8.53506880236285070e+01, 2.48425699605024415e-08,-8.53506842593078687e+01, 2.48448948523837084e-08
 1.04000000000000004e+01,-8.53507005096084441e+01, 2.48420707246054363e-08,-8.53506967402914114e+01, 2.48443909370619146e-08
 1.05000000000000000e+01,-8.53507129905054853e+01, 2.48415718007647558e-08,-8.53507092162254963e+01, 2.48438873406551226e-08
 1.06000000000000014e+01,-8.53507254663196733e+01, 2.48410731889695406e-08,-8.53507216871144294e+01, 2.48433840628187918e-08
 1.07000000000000011e+01,-8.53507379370509796e+01, 2.48405748892130047e-08,-8.53507341529625734e+01, 2.48428811032064164e-08
 1.08000000000000007e+01,-8.53507504026994042e+01, 2.48400769014847552e-08,-8.53507466137742341e+01, 2.48423784614754542e-08
 1.09000000000000004e+01,-8.53507628632649613e+01, 2.48395792257753095e-08,-8.53507590695537601e+01, 2.48418761372850142e-08
 1.10000000000000000e+01,-8.53507753187476368e+01, 2.48390818620769912e-08,-8.53507715203054573e+01, 2.48413741302954460e-08
 1.11000000000000014e+01,-8.53507877691474448e+01, 2.48385848103798742e-08,-8.53507839660336600e+01, 2.48408724401696702e-08
 1.12000000000000011e+01,-8.53508002144643712e+01, 2.48380880706753955e-08,-8.53507964067426457e+01, 2.48403710665722784e-08
 1.13000000000000007e+01,-8.53508126546984300e+01, 2.48375916429540922e-08,-8.53508088424367486e+01, 2.48398700091681864e-08
 1.14000000000000004e+01,-8.53508250898496215e+01, 2.48370955272069580e-08,-8.53508212731202605e+01, 2.48393692676271504e-08
 1.15000000000000000e+01,-8.53508375199179312e+01, 2.48365997234254497e-08,-8.53508336987974872e+01, 2.48388688416174281e-08
 1.16000000000000014e+01,-8.53508499449033593e+01, 2.48361042316001241e-08,-8.53508461194726920e+01, 2.48383687308121210e-08
 1.17000000000000011e+01,-8.53508623648059199e+01, 2.48356090517224317e-08,-8.53508585351501949e+01, 2.48378689348837351e-08
 1.18000000000000007e+01,-8.53508747796256131e+01, 2.48351141837834057e-08,-8.53508709458342594e+01, 2.48373694535073770e-08
 1.19000000000000004e+01,-8.53508871893624246e+01, 2.48346196277731597e-08,-8.53508833515291627e+01, 2.48368702863616108e-08
 1.20000000000000000e+01,-8.53508995940163544e+01, 2.48341253836836204e-08,-8.53508957520638916e+01, 2.48363712218865645e-08
 1.21000000000000014e+01,-8.53509119935874168e+01, 2.48336314515062877e-08,-8.53509081474735325e+01, 2.48358722969267416e-08
 1.22000000000000011e+01,-8.53509243880756117e+01, 2.48331378312308416e-08,-8.53509205379006914e+01, 2.48353736778582266e-08
 1.23000000000000007e+01,-8.53509367774809249e+01, 2.48326445228487722e-08,-8.53509329233495606e+01, 2.48348753643029714e-08
 1.24000000000000004e+01,-8.53509491618033707e+01, 2.48321515263520459e-08,-8.53509453038243322e+01, 2.48343773558843606e-08
 1.25000000000000000e+01,-8.53509615410429348e+01, 2.48316588417308126e-08,-8.53509576793292126e+01, 2.48338796522272415e-08
 1.26000000000000014e+01,-8.53509739151996172e+01, 2.48311664689761454e-08,-8.53509700498683941e+01, 2.48333822529565437e-08
 1.27000000000000011e+01,-8.53509862842734464e+01, 2.48306744080791007e-08,-8.53509824154460546e+01, 2.48328851577013596e-08
 1.28000000000000007e+01,-8.53509986482643797e+01, 2.48301826590312117e-08,-8.53509947760663721e+01, 2.48323883660904306e-08
 1.29000000000000004e+01,-8.53510110071724455e+01, 2.48296912218240079e-08,-8.53510071317335246e+01, 2.48318918777566507e-08
 1.30000000000000000e+01,-8.53510233609976439e+01, 2.48292000964472223e-08,-8.53510194824516759e+01, 2.48313956923307498e-08
 1.31000000000000014e+01,-8.53510357097399606e+01, 2.48287092828928546e-08,-8.53510318282250040e+01, 2.48308998094471672e-08
 1.32000000000000011e+01,-8.53510480533994098e+01, 2.48282187811510976e-08,-8.53510441690576442e+01, 2.48304042287436076e-08
 1.33000000000000007e+01,-8.53510603919759774e+01, 2.48277285912148574e-08,-8.53510565049537746e+01, 2.48299089498560288e-08
 1.34000000000000004e+01,-8.53510727254696775e+01, 2.48272387130729903e-08,-8.53510688359175163e+01, 2.48294139724250440e-08
 1.35000000000000000e+01,-8.53510850538804959e+01, 2.48267491467188688e-08,-8.53510811619530472e+01, 2.48289192960895195e-08
 1.36000000000000014e+01,-8.53510973772084469e+01, 2.48262598921418092e-08,-8.53510934830644743e+01, 2.48284249204938468e-08
 1.37000000000000011e+01,-8.53511096954535162e+01, 2.48257709493338308e-08,-8.53511057992559472e+01, 2.48279308452811573e-08
 1.38000000000000007e+01,-8.53511220086157181e+01, 2.48252823182851827e-08,-8.53511181105315870e+01, 2.48274370700964844e-08
 1.39000000000000004e+01,-8.53511343166950525e+01, 2.48247939989878944e-08,-8.53511304168955292e+01, 2.48269435945881011e-08
 1.40000000000000000e+01,-8.53511466196915052e+01, 2.48243059914335549e-08,-8.53511427183518805e+01, 2.48264504184048428e-08
 1.41000000000000014e+01,-8.53511589176050762e+01, 2.48238182956119701e-08,-8.53511550149047622e+01, 2.48259575411960742e-08
 1.42000000000000011e+01,-8.53511712104357798e+01, 2.48233309115151991e-08,-8.53511673065582812e+01, 2.48254649626144257e-08
 1.43000000000000007e+01,-8.53511834981836017e+01, 2.48228438391343878e-08,-8.53511795933165303e+01, 2.48249726823139771e-08
 1.44000000000000004e+01,-8.53511957808485562e+01, 2.48223570784602750e-08,-8.53511918751836163e+01, 2.48244806999497873e-08
 1.45000000000000000e+01,-8.53512080584306432e+01, 2.48218706294840131e-08,-8.53512041521636320e+01, 2.48239890151792648e-08
 1.46000000000000014e+01,-8.53512203309298485e+01, 2.48213844921967945e-08,-8.53512164242606559e+01, 2.48234976276599467e-08
 1.47000000000000011e+01,-8.53512325983461722e+01, 2.48208986665907013e-08,-8.53512286914787808e+01, 2.48230065370525799e-08
 1.48000000000000007e+01,-8.53512448606796283e+01, 2.48204131526560125e-08,-8.53512409538220851e+01, 2.48225157430180169e-08
 1.49000000000000004e+01,-8.53512571179302171e+01, 2.48199279503839335e-08,-8.53512532112946332e+01, 2.48220252452208295e-08
 1.50000000000000000e+01,-8.53512693700979241e+01, 2.48194430597661131e-08,-8.53512654639005035e+01, 2.48215350433247587e-08
 1.51000000000000014e+01,-8.53512816171827495e+01, 2.48189584807937633e-08,-8.53512777116437462e+01, 2.48210451369977114e-08
 1.52000000000000011e+01,-8.53512938591847075e+01, 2.48184742134576395e-08,-8.53512899545284256e+01, 2.48205555259067806e-08
 1.53000000000000007e+01,-8.53513060961037979e+01, 2.48179902577485039e-08,-8.53513021925585917e+01, 2.48200662097218615e-08
 1.54000000000000004e+01,-8.53513183279400067e+01, 2.48175066136594080e-08,-8.53513144257382947e+01, 2.48195771881142922e-08
 1.55000000000000000e+01,-8.53513305546933481e+01, 2.48170232811797508e-08,-8.53513266540715705e+01, 2.48190884607577532e-08
 1.56000000000000014e+01,-8.53513427763638077e+01, 2.48165402603016772e-08,-8.53513388775624691e+01, 2.48186000273255810e-08
 1.57000000000000011e+01,-8.53513549929513857e+01, 2.48160575510159925e-08,-8.53513510962150121e+01, 2.48181118874952545e-08
 1.58000000000000007e+01,-8.53513672044560963e+01, 2.48155751533148251e-08,-8.53513633100332214e+01, 2.48176240409434487e-08
 1.59000000000000004e+01,-8.53513794108779393e+01, 2.48150930671880901e-08,-8.53513755190211327e+01, 2.48171364873500811e-08
 1.60000000000000000e+01,-8.53513916122169007e+01, 2.48146112926274891e-08,-8.53513877231827394e+01, 2.48166492263969683e-08
 1.61000000000000014e+01,-8.53514038084729947e+01, 2.48141298296247405e-08,-8.53513999225220772e+01, 2.48161622577651100e-08
 1.61999999999999993e+01,-8.53514159996462070e+01, 2.48136486781711158e-08,-8.53514121170431537e+01, 2.48156755811396777e-08
 1.63000000000000007e+01,-8.53514281964412902e+01, 2.48131667905100270e-08,-8.53514243067499478e+01, 2.48151891962068193e-08
 1.64000000000000021e+01,-8.53514403888628408e+01, 2.48126851449758869e-08,-8.53514364916464814e+01, 2.48147031026527720e-08
 1.65000000000000000e+01,-8.53514525764761487e+01, 2.48122037841126658e-08,-8.53514486717367191e+01, 2.48142173001679387e-08
 1.66000000000000014e+01,-8.53514647592811855e+01, 2.48117227079125418e-08,-8.53514608470246685e+01, 2.48137317884423581e-08
 1.66999999999999993e+01,-8.53514769372779512e+01, 2.48112419163677361e-08,-8.53514730175143086e+01, 2.48132465671674920e-08
 1.68000000000000007e+01,-8.53514891104664599e+01, 2.48107614094709067e-08,-8.53514851832096042e+01, 2.48127616360385408e-08
 1.69000000000000021e+01,-8.53515012788467118e+01, 2.48102811872133582e-08,-8.53514973441145344e+01, 2.48122769947503046e-08
 1.70000000000000000e+01,-8.53515134424186925e+01, 2.48098012495873151e-08,-8.53515095002330639e+01, 2.48117926429995093e-08
 1.71000000000000014e+01,-8.53515256011824164e+01, 2.48093215965858987e-08,-8.53515216515691435e+01, 2.48113085804852067e-08
 1.71999999999999993e+01,-8.53515377551378691e+01, 2.48088422282008966e-08,-8.53515337981267521e+01, 2.48108248069079077e-08
 1.73000000000000007e+01,-8.53515499042850649e+01, 2.48083631444249800e-08,-8.53515459399098120e+01, 2.48103413219695562e-08
 1.74000000000000021e+01,-8.53515620486240039e+01, 2.48078843452490434e-08,-8.53515580769222879e+01, 2.48098581253735415e-08
 1.75000000000000000e+01,-8.53515741881546717e+01, 2.48074058306666711e-08,-8.53515702091681305e+01, 2.48093752168233493e-08
 1.76000000000000014e+01,-8.53515863228770684e+01, 2.48069276006701207e-08,-8.53515823366512478e+01, 2.48088925960279576e-08
 1.76999999999999993e+01,-8.53515984527912224e+01, 2.48064496552498366e-08,-8.53515944593755762e+01, 2.48084102626955437e-08
 1.78000000000000007e+01,-8.53516105778971053e+01, 2.48059719944007829e-08,-8.53516065773450521e+01, 2.48079282165343609e-08
 1.79000000000000021e+01,-8.53516226981947170e+01, 2.48054946181134140e-08,-8.53516186905635976e+01, 2.48074464572568283e-08
 1.80000000000000000e+01,-8.53516348136840719e+01, 2.48050175263804508e-08,-8.53516307990351208e+01, 2.48069649845758912e-08
 1.81000000000000014e+01,-8.53516469243651699e+01, 2.48045407191941639e-08,-8.53516429027635297e+01, 2.48064837982068471e-08
 1.81999999999999993e+01,-8.53516590302379967e+01, 2.48040641965468210e-08,-8.53516550017527322e+01, 2.48060028978650831e-08
 1.83000000000000007e+01,-8.53516711313025667e+01, 2.48035879584302659e-08,-8.53516670960066222e+01, 2.48055222832692287e-08
 1.84000000000000021e+01,-8.53516832275588655e+01, 2.48031120048381262e-08,-8.53516791855291075e+01, 2.48050419541384561e-08
 1.85000000000000000e+01,-8.53516953190069216e+01, 2.48026363357608893e-08,-8.53516912703240678e+01, 2.48045619101938269e-08
 1.86000000000000014e+01,-8.53517074056466925e+01, 2.48021609511926590e-08,-8.53517033503953968e+01, 2.48040821511587614e-08
 1.86999999999999993e+01,-8.53517194874782064e+01, 2.48016858511239227e-08,-8.53517154257469599e+01, 2.48036026767567433e-08
 1.88000000000000007e+01,-8.53517315645014634e+01, 2.48012110355483475e-08,-8.53517274963826367e+01, 2.48031234867136217e-08
 1.89000000000000021e+01,-8.53517436367164493e+01, 2.48007365044577808e-08,-8.53517395623063067e+01, 2.48026445807580382e-08
 1.90000000000000000e+01,-8.53517557041231782e+01, 2.48002622578445430e-08,-8.53517516235218210e+01, 2.48021659586187109e-08
 1.91000000000000014e+01,-8.53517677667216503e+01, 2.47997882957009578e-08,-8.53517636800330450e+01, 2.48016876200258034e-08
 1.92000000000000028e+01,-8.53517798245118513e+01, 2.47993146180188858e-08,-8.53517757318438441e+01, 2.48012095647113787e-08
 1.93000000000000007e+01,-8.53517918774937954e+01, 2.47988412247915574e-08,-8.53517877789580410e+01, 2.48007317924107424e-08
 1.94000000000000021e+01,-8.53518039256674683e+01, 2.47983681160108662e-08,-8.53517998213795011e+01, 2.48002543028583759e-08
 1.95000000000000000e+01,-8.53518159690328844e+01, 2.47978952916686827e-08,-8.53518118591120611e+01, 2.47997770957915768e-08
 1.96000000000000014e+01,-8.53518280075900435e+01, 2.47974227517582702e-08,-8.53518238921595440e+01, 2.47993001709495052e-08
 1.97000000000000028e+01,-8.53518400413389315e+01, 2.47969504962710593e-08,-8.53518359205257866e+01, 2.47988235280723271e-08
 1.98000000000000007e+01,-8.53518520702795485e+01, 2.47964785252007633e-08,-8.53518479442146116e+01, 2.47983471669016710e-08
 1.99000000000000021e+01,-8.53518640944119085e+01, 2.47960068385383692e-08,-8.53518599632298418e+01, 2.47978710871814484e-08
 2.00000000000000000e+01,-8.53518761137360116e+01, 2.47955354362767072e-08,-8.53518719775752857e+01, 2.47973952886566263e-08
 2.01000000000000014e+01,-8.53518881282518578e+01, 2.47950643184076939e-08,-8.53518839872547517e+01, 2.47969197710749245e-08
 2.02000000000000028e+01,-8.53519001379594329e+01, 2.47945934849245862e-08,-8.53518959922720484e+01, 2.47964445341832556e-08
 2.03000000000000007e+01,-8.53519121428587368e+01, 2.47941229358193141e-08,-8.53519079926309701e+01, 2.47959695777322278e-08
 2.04000000000000021e+01,-8.53519241429497981e+01, 2.47936526710838109e-08,-8.53519199883352968e+01, 2.47954949014734488e-08
 2.05000000000000000e+01,-8.53519361382325741e+01, 2.47931826907113666e-08,-8.53519319793888371e+01, 2.47950205051599489e-08
 2.06000000000000014e+01,-8.53519481287071073e+01, 2.47927129946934645e-08,-8.53519439657953711e+01, 2.47945463885466677e-08
 2.07000000000000028e+01,-8.53519601143733695e+01, 2.47922435830229446e-08,-8.53519559475586647e+01, 2.47940725513899639e-08
 2.08000000000000007e+01,-8.53519720952313605e+01, 2.47917744556931198e-08,-8.53519679246825120e+01, 2.47935989934472023e-08
 2.09000000000000021e+01,-8.53519840712810947e+01, 2.47913056126950270e-08,-8.53519798971706507e+01, 2.47931257144789838e-08
 2.10000000000000000e+01,-8.53519960425225719e+01, 2.47908370540210857e-08,-8.53519918650268750e+01, 2.47926527142459783e-08
 2.11000000000000014e+01,-8.53520080089557780e+01, 2.47903687796646058e-08,-8.53520038282549223e+01, 2.47921799925103319e-08
 2.12000000000000028e+01,-8.53520199705807272e+01, 2.47899007896175570e-08,-8.53520157868585585e+01, 2.47917075490378531e-08
