"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.70000000000000018e+00,-8.53997584171543878e+01, 4.21823864829289650e-06,-8.53997594590182700e+01, 4.21792792477104050e-06
 4.80000000000000071e+00,-8.53997690700581984e+01, 4.21816323265781187e-06,-8.53997701098307402e+01, 4.21785375113477685e-06
 4.90000000000000036e+00,-8.53997797190842647e+01, 4.21808785429520251e-06,-8.53997807566528309e+01, 4.21777961124420926e-06
 5.00000000000000000e+00,-8.53997903642325866e+01, 4.21801251320416127e-06,-8.53997913994880093e+01, 4.21770550503779910e-06
 5.10000000000000053e+00,-8.53998010055031500e+01, 4.21793720938395715e-06,-8.53998020383396579e+01, 4.21763143245495723e-06
 5.20000000000000018e+00,-8.53998116428959690e+01, 4.21786194283377275e-06,-8.53998126732112439e+01, 4.21755739343466003e-06
 5.30000000000000071e+00,-8.53998222764110295e+01, 4.21778671355270516e-06,-8.53998233041061638e+01, 4.21748338791658181e-06
 5.40000000000000036e+00,-8.53998329060483456e+01, 4.21771152154010976e-06,-8.53998339310278425e+01, 4.21740941584073823e-06
 5.50000000000000000e+00,-8.53998435318079174e+01, 4.21763636679491253e-06,-8.53998445539797046e+01, 4.21733547714724068e-06
 5.60000000000000053e+00,-8.53998541536897307e+01, 4.21756124931664083e-06,-8.53998551729651609e+01, 4.21726157177629202e-06
 5.70000000000000018e+00,-8.53998647715312131e+01, 4.21748617070832906e-06,-8.53998657879876077e+01, 4.21718769966887608e-06
 5.80000000000000071e+00,-8.53998753851507360e+01, 4.21741113276120966e-06,-8.53998763990504841e+01, 4.21711386076581490e-06
 5.90000000000000036e+00,-8.53998859948510471e+01, 4.21733613248742557e-06,-8.53998870061571722e+01, 4.21704005500837182e-06
 6.00000000000000000e+00,-8.53998966006321609e+01, 4.21726116988597816e-06,-8.53998976093110969e+01, 4.21696628233825065e-06
 6.10000000000000053e+00,-8.53999072024940915e+01, 4.21718624495587299e-06,-8.53999082085156402e+01, 4.21689254269708405e-06
 6.20000000000000018e+00,-8.53999178004368105e+01, 4.21711135769654764e-06,-8.53999188037742130e+01, 4.21681883602729240e-06
 6.30000000000000071e+00,-8.53999283944603462e+01, 4.21703650810700515e-06,-8.53999293950902114e+01, 4.21674516227096746e-06
 6.40000000000000036e+00,-8.53999389845646846e+01, 4.21696169618660008e-06,-8.53999399824670320e+01, 4.21667152137107850e-06
 6.50000000000000000e+00,-8.53999495707498255e+01, 4.21688692193424993e-06,-8.53999505659080711e+01, 4.21659791327035507e-06
 6.60000000000000053e+00,-8.53999601530157690e+01, 4.21681218534939480e-06,-8.53999611454166967e+01, 4.21652433791240681e-06
 6.70000000000000018e+00,-8.53999707313625152e+01, 4.21673748643104028e-06,-8.53999717209963194e+01, 4.21645079524060618e-06
 6.80000000000000071e+00,-8.53999813057900639e+01, 4.21666282517845453e-06,-8.53999822926503072e+01, 4.21637728519903883e-06
 6.90000000000000036e+00,-8.53999918762984151e+01, 4.21658820159081678e-06,-8.53999928603820564e+01, 4.21630380773163542e-06
 7.00000000000000000e+00,-8.54000024428875690e+01, 4.21651361566730964e-06,-8.54000034241949493e+01, 4.21623036278304659e-06
 7.10000000000000053e+00,-8.54000130055575397e+01, 4.21643906740702933e-06,-8.54000139840923396e+01, 4.21615695029794413e-06
 7.20000000000000018e+00,-8.54000235643082988e+01, 4.21636455680932871e-06,-8.54000245400776095e+01, 4.21608357022154790e-06
 7.30000000000000071e+00,-8.54000341191398746e+01, 4.21629008387304565e-06,-8.54000350921541553e+01, 4.21601022249918868e-06
 7.40000000000000036e+00,-8.54000446700522389e+01, 4.21621564859788284e-06,-8.54000456403253168e+01, 4.21593690707648781e-06
 7.50000000000000000e+00,-8.54000552170454199e+01, 4.21614125098259092e-06,-8.54000561845944759e+01, 4.21586362389944101e-06
 7.60000000000000053e+00,-8.54000657601194035e+01, 4.21606689102652529e-06,-8.54000667249650007e+01, 4.21579037291433623e-06
 7.70000000000000018e+00,-8.54000762992741898e+01, 4.21599256872887364e-06,-8.54000772614402450e+01, 4.21571715406783750e-06
 7.80000000000000071e+00,-8.54000868345097786e+01, 4.21591828408873220e-06,-8.54000877940235767e+01, 4.21564396730681806e-06
 7.90000000000000036e+00,-8.54000973658261699e+01, 4.21584403710537250e-06,-8.54000983227183355e+01, 4.21557081257861618e-06
 8.00000000000000000e+00,-8.54001078939315477e+01, 4.21576981760458462e-06,-8.54001088475278891e+01, 4.21549768983061078e-06
 8.09999999999999964e+00,-8.54001184187154507e+01, 4.21569562717256142e-06,-8.54001193684556057e+01, 4.21542459901047641e-06
 8.20000000000000107e+00,-8.54001289396393872e+01, 4.21562147354440268e-06,-8.54001298855047963e+01, 4.21535154006687271e-06
 8.30000000000000071e+00,-8.54001394567033429e+01, 4.21554735671940368e-06,-8.54001403986788432e+01, 4.21527851294790365e-06
 8.40000000000000036e+00,-8.54001499699073321e+01, 4.21547327669669197e-06,-8.54001509079810859e+01, 4.21520551760239999e-06
 8.50000000000000000e+00,-8.54001604792513405e+01, 4.21539923347556452e-06,-8.54001614134148497e+01, 4.21513255397949738e-06
 8.59999999999999964e+00,-8.54001709847353823e+01, 4.21532522705523612e-06,-8.54001719149834884e+01, 4.21505962202863305e-06
 8.70000000000000107e+00,-8.54001814863594575e+01, 4.21525125743483178e-06,-8.54001824126903415e+01, 4.21498672169955423e-06
 8.80000000000000071e+00,-8.54001919841235519e+01, 4.21517732461365357e-06,-8.54001929065387344e+01, 4.21491385294231053e-06
 8.90000000000000036e+00,-8.54002024780276798e+01, 4.21510342859091373e-06,-8.54002033965320066e+01, 4.21484101570725821e-06
 9.00000000000000000e+00,-8.54002129680718269e+01, 4.21502956936574236e-06,-8.54002138826734836e+01, 4.21476820994524054e-06
 9.09999999999999964e+00,-8.54002234542560075e+01, 4.21495574693743896e-06,-8.54002243649665047e+01, 4.21469543560714657e-06
 9.20000000000000107e+00,-8.54002339365802214e+01, 4.21488196130513279e-06,-8.54002348434143812e+01, 4.21462269264435152e-06
 9.30000000000000071e+00,-8.54002444150444546e+01, 4.21480821246812674e-06,-8.54002453180204526e+01, 4.21454998100854570e-06
 9.40000000000000036e+00,-8.54002548896487070e+01, 4.21473450042563815e-06,-8.54002557887880158e+01, 4.21447730065190396e-06
 9.50000000000000000e+00,-8.54002653603929929e+01, 4.21466082517679541e-06,-8.54002662557204104e+01, 4.21440465152657230e-06
 9.60000000000000142e+00,-8.54002758272773121e+01, 4.21458718672090313e-06,-8.54002767188209475e+01, 4.21433203358535745e-06
 9.70000000000000107e+00,-8.54002862903016648e+01, 4.21451358505709224e-06,-8.54002871780929382e+01, 4.21425944678121435e-06
 9.80000000000000071e+00,-8.54002967494660368e+01, 4.21444002018466732e-06,-8.54002976335396937e+01, 4.21418689106750113e-06
 9.90000000000000036e+00,-8.54003072047704279e+01, 4.21436649210284742e-06,-8.54003080851645251e+01, 4.21411436639789779e-06
 1.00000000000000000e+01,-8.54003176562148525e+01, 4.21429300081076348e-06,-8.54003185329707293e+01, 4.21404187272649346e-06
 1.01000000000000014e+01,-8.54003281037993105e+01, 4.21421954630780817e-06,-8.54003289769616174e+01, 4.21396941000752548e-06
 1.02000000000000011e+01,-8.54003385475237877e+01, 4.21414612859294388e-06,-8.54003394171405006e+01, 4.21389697819573179e-06
 1.03000000000000007e+01,-8.54003489873882984e+01, 4.21407274766556074e-06,-8.54003498535106473e+01, 4.21382457724626033e-06
 1.04000000000000004e+01,-8.54003594233928425e+01, 4.21399940352479479e-06,-8.54003602860753972e+01, 4.21375220711441484e-06
 1.05000000000000000e+01,-8.54003698555374058e+01, 4.21392609616995400e-06,-8.54003707148380045e+01, 4.21367986775591329e-06
 1.06000000000000014e+01,-8.54003802838219883e+01, 4.21385282560025740e-06,-8.54003811398017945e+01, 4.21360755912671759e-06
 1.07000000000000011e+01,-8.54003907082466043e+01, 4.21377959181492910e-06,-8.54003915609700357e+01, 4.21353528118346559e-06
 1.08000000000000007e+01,-8.54004011288112537e+01, 4.21370639481310430e-06,-8.54004019783460109e+01, 4.21346303388269687e-06
 1.09000000000000004e+01,-8.54004115455159365e+01, 4.21363323459400626e-06,-8.54004123919330311e+01, 4.21339081718154225e-06
 1.10000000000000000e+01,-8.54004219583606385e+01, 4.21356011115703019e-06,-8.54004228017343507e+01, 4.21331863103772885e-06
 1.11000000000000014e+01,-8.54004323673453598e+01, 4.21348702450122743e-06,-8.54004332077532666e+01, 4.21324647540871445e-06
 1.12000000000000011e+01,-8.54004427724701145e+01, 4.21341397462582208e-06,-8.54004436099930473e+01, 4.21317435025298511e-06
 1.13000000000000007e+01,-8.54004531737349026e+01, 4.21334096153012468e-06,-8.54004540084569754e+01, 4.21310225552867538e-06
 1.14000000000000004e+01,-8.54004635711397100e+01, 4.21326798521335932e-06,-8.54004644031483195e+01, 4.21303019119495149e-06
 1.15000000000000000e+01,-8.54004739646845508e+01, 4.21319504567466797e-06,-8.54004747940703481e+01, 4.21295815721106185e-06
 1.16000000000000014e+01,-8.54004843543694108e+01, 4.21312214291344669e-06,-8.54004851812263297e+01, 4.21288615353633787e-06
 1.17000000000000011e+01,-8.54004947401943042e+01, 4.21304927692866296e-06,-8.54004955646195327e+01, 4.21281418013088767e-06
 1.18000000000000007e+01,-8.54005051221592311e+01, 4.21297644771971622e-06,-8.54005059442532257e+01, 4.21274223695499304e-06
 1.19000000000000004e+01,-8.54005155002641771e+01, 4.21290365528583482e-06,-8.54005163201306630e+01, 4.21267032396928134e-06
 1.20000000000000000e+01,-8.54005258745091567e+01, 4.21283089962615650e-06,-8.54005266922551129e+01, 4.21259844113481363e-06
 1.21000000000000014e+01,-8.54005362448941554e+01, 4.21275818074000022e-06,-8.54005370606298158e+01, 4.21252658841300416e-06
 1.22000000000000011e+01,-8.54005466145493699e+01, 4.21268545757458268e-06,-8.54005474252580257e+01, 4.21245476576543914e-06
 1.23000000000000007e+01,-8.54005569826697410e+01, 4.21261274068822545e-06,-8.54005577861430112e+01, 4.21238297315449422e-06
 1.24000000000000004e+01,-8.54005673470719699e+01, 4.21254005871434793e-06,-8.54005681432880124e+01, 4.21231121054246457e-06
 1.25000000000000000e+01,-8.54005777077560566e+01, 4.21246741165214544e-06,-8.54005784966962835e+01, 4.21223947789225608e-06
 1.26000000000000014e+01,-8.54005880647220010e+01, 4.21239479950080821e-06,-8.54005888463710505e+01, 4.21216777516713716e-06
 1.27000000000000011e+01,-8.54005984179698032e+01, 4.21232222225978906e-06,-8.54005991923155818e+01, 4.21209610233064050e-06
 1.28000000000000007e+01,-8.54006087674994632e+01, 4.21224967992828245e-06,-8.54006095345330891e+01, 4.21202445934683158e-06
 1.29000000000000004e+01,-8.54006191133109809e+01, 4.21217717250557096e-06,-8.54006198730268267e+01, 4.21195284617996816e-06
 1.30000000000000000e+01,-8.54006294554043563e+01, 4.21210469999093292e-06,-8.54006302078000346e+01, 4.21188126279474758e-06
 1.31000000000000014e+01,-8.54006397937795896e+01, 4.21203226238365003e-06,-8.54006405388559386e+01, 4.21180970915623567e-06
 1.32000000000000011e+01,-8.54006501284366806e+01, 4.21195985968300485e-06,-8.54006508661977648e+01, 4.21173818523011828e-06
 1.33000000000000007e+01,-8.54006604593756293e+01, 4.21188749188836552e-06,-8.54006611898287531e+01, 4.21166669098201435e-06
 1.34000000000000004e+01,-8.54006707865964358e+01, 4.21181515899901542e-06,-8.54006715097521152e+01, 4.21159522637834324e-06
 1.35000000000000000e+01,-8.54006811100991001e+01, 4.21174286101406265e-06,-8.54006818259710911e+01, 4.21152379138554382e-06
 1.36000000000000014e+01,-8.54006914298836222e+01, 4.21167059793279399e-06,-8.54006921384888926e+01, 4.21145238597059706e-06
 1.37000000000000011e+01,-8.54007017459500020e+01, 4.21159836975466311e-06,-8.54007024473087455e+01, 4.21138101010102855e-06
 1.38000000000000007e+01,-8.54007120582982395e+01, 4.21152617647886787e-06,-8.54007127524338472e+01, 4.21130966374464766e-06
 1.39000000000000004e+01,-8.54007223669283348e+01, 4.21145401810478062e-06,-8.54007230538674378e+01, 4.21123834686946364e-06
 1.40000000000000000e+01,-8.54007326718403021e+01, 4.21138189463151113e-06,-8.54007333516127289e+01, 4.21116705944403210e-06
 1.41000000000000014e+01,-8.54007429730341130e+01, 4.21130980605843343e-06,-8.54007436456729039e+01, 4.21109580143737618e-06
 1.42000000000000011e+01,-8.54007532705097816e+01, 4.21123775238500375e-06,-8.54007539360511885e+01, 4.21102457281879942e-06
 1.43000000000000007e+01,-8.54007635642673080e+01, 4.21116573361016496e-06,-8.54007642227507944e+01, 4.21095337355790434e-06
 1.44000000000000004e+01,-8.54007738543066921e+01, 4.21109374973354693e-06,-8.54007745057749190e+01, 4.21088220362484405e-06
 1.45000000000000000e+01,-8.54007841406279482e+01, 4.21102180075409172e-06,-8.54007847851267599e+01, 4.21081106299015111e-06
 1.46000000000000014e+01,-8.54007944232310479e+01, 4.21094988667134615e-06,-8.54007950608095143e+01, 4.21073995162482482e-06
 1.47000000000000011e+01,-8.54008047021160053e+01, 4.21087800748450893e-06,-8.54008053328263799e+01, 4.21066886949999489e-06
 1.48000000000000007e+01,-8.54008149772828205e+01, 4.21080616319295834e-06,-8.54008156011805539e+01, 4.21059781658742719e-06
 1.49000000000000004e+01,-8.54008252487315076e+01, 4.21073435379572030e-06,-8.54008258658752339e+01, 4.21052679285901884e-06
 1.50000000000000000e+01,-8.54008355164620383e+01, 4.21066257929251613e-06,-8.54008361269135889e+01, 4.21045579828774358e-06
 1.51000000000000014e+01,-8.54008457804744268e+01, 4.21059083968220403e-06,-8.54008463842988306e+01, 4.21038483284592798e-06
 1.52000000000000011e+01,-8.54008560407686872e+01, 4.21051913496424443e-06,-8.54008566380341279e+01, 4.21031389650732251e-06
 1.53000000000000007e+01,-8.54008662973447912e+01, 4.21044746513810287e-06,-8.54008668881226640e+01, 4.21024298924538029e-06
 1.54000000000000004e+01,-8.54008765502027671e+01, 4.21037583020272140e-06,-8.54008771345676365e+01, 4.21017211103420498e-06
 1.55000000000000000e+01,-8.54008867993425866e+01, 4.21030423015773664e-06,-8.54008873773722001e+01, 4.21010126184846608e-06
 1.56000000000000014e+01,-8.54008970447642639e+01, 4.21023266500218128e-06,-8.54008976165395524e+01, 4.21003044166297028e-06
 1.57000000000000011e+01,-8.54009072864678132e+01, 4.21016113473534550e-06,-8.54009078520728480e+01, 4.20995965045309093e-06
 1.58000000000000007e+01,-8.54009175244532059e+01, 4.21008963935686762e-06,-8.54009180839752702e+01, 4.20988888819451397e-06
 1.59000000000000004e+01,-8.54009277587204707e+01, 4.21001817886560839e-06,-8.54009283122499880e+01, 4.20981815486358430e-06
 1.60000000000000000e+01,-8.54009379892695790e+01, 4.20994675326111718e-06,-8.54009385369001564e+01, 4.20974745043669766e-06
 1.61000000000000014e+01,-8.54009482161005593e+01, 4.20987536254251646e-06,-8.54009487579289583e+01, 4.20967677489082999e-06
 1.61999999999999993e+01,-8.54009584392133831e+01, 4.20980400670927092e-06,-8.54009589753395488e+01, 4.20960612820352730e-06
 1.63000000000000007e+01,-8.54009686586080790e+01, 4.20973268576058857e-06,-8.54009691891350826e+01, 4.20953551035248212e-06
 1.64000000000000021e+01,-8.54009788742846183e+01, 4.20966139969584938e-06,-8.54009793993187287e+01, 4.20946492131587999e-06
 1.65000000000000000e+01,-8.54009890862430296e+01, 4.20959014851408944e-06,-8.54009896058936278e+01, 4.20939436107265686e-06
 1.66000000000000014e+01,-8.54009992944832845e+01, 4.20951893221494791e-06,-8.54009998088629345e+01, 4.20932382960163948e-06
 1.66999999999999993e+01,-8.54010094990054114e+01, 4.20944775079746170e-06,-8.54010100082298180e+01, 4.20925332688249395e-06
 1.68000000000000007e+01,-8.54010196998093960e+01, 4.20937660426109974e-06,-8.54010202039974189e+01, 4.20918285289495333e-06
 1.69000000000000021e+01,-8.54010298968952242e+01, 4.20930549260507004e-06,-8.54010303961688777e+01, 4.20911240761950706e-06
 1.70000000000000000e+01,-8.54010400902629243e+01, 4.20923441582858402e-06,-8.54010405847473493e+01, 4.20904199103697153e-06
 1.71000000000000014e+01,-8.54010502799124680e+01, 4.20916337393128169e-06,-8.54010507697359600e+01, 4.20897160312849010e-06
 1.71999999999999993e+01,-8.54010604658438837e+01, 4.20909236691194586e-06,-8.54010609511378647e+01, 4.20890124387571095e-06
 1.73000000000000007e+01,-8.54010706480571571e+01, 4.20902139477021569e-06,-8.54010711289562039e+01, 4.20883091326069732e-06
 1.74000000000000021e+01,-8.54010808265522741e+01, 4.20895045750539070e-06,-8.54010813031941041e+01, 4.20876061126584192e-06
 1.75000000000000000e+01,-8.54010910013292630e+01, 4.20887955511668398e-06,-8.54010914738547058e+01, 4.20869033787430829e-06
 1.76000000000000014e+01,-8.54011011723881097e+01, 4.20880868760330611e-06,-8.54011016409411212e+01, 4.20862009306932940e-06
 1.76999999999999993e+01,-8.54011113397288142e+01, 4.20873785496464297e-06,-8.54011118044565052e+01, 4.20854987683473710e-06
 1.78000000000000007e+01,-8.54011215033513622e+01, 4.20866705720007964e-06,-8.54011219644039841e+01, 4.20847968915461309e-06
 1.79000000000000021e+01,-8.54011316632557822e+01, 4.20859629430883090e-06,-8.54011321207866700e+01, 4.20840953001389374e-06
 1.80000000000000000e+01,-8.54011418194420600e+01, 4.20852556629019710e-06,-8.54011422736076753e+01, 4.20833939939760012e-06
 1.81000000000000014e+01,-8.54011519719101955e+01, 4.20845487314347692e-06,-8.54011524228701546e+01, 4.20826929729108872e-06
 1.81999999999999993e+01,-8.54011621206601887e+01, 4.20838421486797238e-06,-8.54011625685771918e+01, 4.20819922368075365e-06
 1.83000000000000007e+01,-8.54011722656920256e+01, 4.20831359146307363e-06,-8.54011727107319274e+01, 4.20812917855264089e-06
 1.84000000000000021e+01,-8.54011824070057344e+01, 4.20824300292790567e-06,-8.54011828493374594e+01, 4.20805916189391620e-06
 1.85000000000000000e+01,-8.54011925446013009e+01, 4.20817244926194506e-06,-8.54011929843969142e+01, 4.20798917369166402e-06
 1.86000000000000014e+01,-8.54012026784787253e+01, 4.20810193046440827e-06,-8.54012031159133898e+01, 4.20791921393400301e-06
 1.86999999999999993e+01,-8.54012128086380073e+01, 4.20803144653451180e-06,-8.54012132438899982e+01, 4.20784928260888415e-06
 1.88000000000000007e+01,-8.54012229350791472e+01, 4.20796099747173135e-06,-8.54012233683298376e+01, 4.20777937970504018e-06
 1.89000000000000021e+01,-8.54012330578021448e+01, 4.20789058327528509e-06,-8.54012334892360201e+01, 4.20770950521164180e-06
 1.90000000000000000e+01,-8.54012431768070002e+01, 4.20782020394447423e-06,-8.54012436066116578e+01, 4.20763965911821206e-06
 1.91000000000000014e+01,-8.54012532920937133e+01, 4.20774985947869314e-06,-8.54012537204598203e+01, 4.20756984141488725e-06
 1.92000000000000028e+01,-8.54012634036622842e+01, 4.20767954987707191e-06,-8.54012638307836198e+01, 4.20750005209207220e-06
 1.93000000000000007e+01,-8.54012735115127128e+01, 4.20760927513900323e-06,-8.54012739375861685e+01, 4.20743029114061639e-06
 1.94000000000000021e+01,-8.54012836156449993e+01, 4.20753903526387722e-06,-8.54012840408705216e+01, 4.20736055855224009e-06
 1.95000000000000000e+01,-8.54012937160591434e+01, 4.20746883025091547e-06,-8.54012941406398056e+01, 4.20729085431851277e-06
 1.96000000000000014e+01,-8.54013038127551454e+01, 4.20739866009942341e-06,-8.54013042368970900e+01, 4.20722117843178911e-06
 1.97000000000000028e+01,-8.54013139118595888e+01, 4.20732844736083000e-06,-8.54013143296454587e+01, 4.20715153088487443e-06
 1.98000000000000007e+01,-8.54013240086758998e+01, 4.20725825140681362e-06,-8.54013244188879952e+01, 4.20708191167119743e-06
 1.99000000000000021e+01,-8.54013341019692973e+01, 4.20718808784594855e-06,-8.54013345046277976e+01, 4.20701232078420378e-06
 2.00000000000000000e+01,-8.54013441917397671e+01, 4.20711795667760544e-06,-8.54013445868679213e+01, 4.20694275821822258e-06
 2.01000000000000014e+01,-8.54013542779873092e+01, 4.20704785790141244e-06,-8.54013546656114642e+01, 4.20687322396778117e-06
 2.02000000000000028e+01,-8.54013643607119377e+01, 4.20697779151648017e-06,-8.54013647408614958e+01, 4.20680371802802688e-06
 2.03000000000000007e+01,-8.54013744399136385e+01, 4.20690775752226907e-06,-8.54013748126210999e+01, 4.20673424039457040e-06
 2.04000000000000021e+01,-8.54013845155924258e+01, 4.20683775591823449e-06,-8.54013848808933176e+01, 4.20666479106339001e-06
 2.05000000000000000e+01,-8.54013945877482854e+01, 4.20676778670366239e-06,-8.54013949456812469e+01, 4.20659537003109249e-06
 2.06000000000000014e+01,-8.54014046563812173e+01, 4.20669784987792427e-06,-8.54014050069879289e+01, 4.20652597729466326e-06
 2.07000000000000028e+01,-8.54014147214912356e+01, 4.20662794544030608e-06,-8.54014150648164616e+01, 4.20645661285145957e-06
 2.08000000000000007e+01,-8.54014247830783262e+01, 4.20655807339043935e-06,-8.54014251191698719e+01, 4.20638727669955952e-06
 2.09000000000000021e+01,-8.54014348411425033e+01, 4.20648823372735256e-06,-8.54014351700512577e+01, 4.20631796883715975e-06
 2.10000000000000000e+01,-8.54014448956837526e+01, 4.20641842645067553e-06,-8.54014452174636460e+01, 4.20624868926344289e-06
 2.11000000000000014e+01,-8.54014549467020743e+01, 4.20634865155978486e-06,-8.54014552614101063e+01, 4.20617943797762035e-06
 2.12000000000000028e+01,-8.54014649941974824e+01, 4.20627890905387925e-06,-8.54014653018936940e+01, 4.20611021497946342e-06
