"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.90000000000000036e+00,-8.53510636015530366e+01, 8.31296158583763036e-08,-8.53510637150309748e+01, 8.31299451224099751e-08
 9.00000000000000000e+00,-8.53510761255894579e+01, 8.31279233624016703e-08,-8.53510762376994307e+01, 8.31282527794853413e-08
 9.09999999999999964e+00,-8.53510886444968975e+01, 8.31262319576002245e-08,-8.53510887552488811e+01, 8.31265615232413777e-08
 9.20000000000000107e+00,-8.53511011582753696e+01, 8.31245416439392495e-08,-8.53511012676834468e+01, 8.31248713516660106e-08
 9.30000000000000071e+00,-8.53511136669248600e+01, 8.31228524213876433e-08,-8.53511137750072635e+01, 8.31231822627313108e-08
 9.40000000000000036e+00,-8.53511261704453830e+01, 8.31211642899097644e-08,-8.53511262772244379e+01, 8.31214942544042139e-08
 9.50000000000000000e+00,-8.53511386688369242e+01, 8.31194772494760328e-08,-8.53511387743390912e+01, 8.31198073246308766e-08
 9.60000000000000142e+00,-8.53511511620994980e+01, 8.31177913000523554e-08,-8.53511512663553020e+01, 8.31181214713519371e-08
 9.70000000000000107e+00,-8.53511636502331044e+01, 8.31161064416061612e-08,-8.53511637532771488e+01, 8.31164366924945203e-08
 9.80000000000000071e+00,-8.53511761332377290e+01, 8.31144226741034100e-08,-8.53511762351087100e+01, 8.31147529859737341e-08
 9.90000000000000036e+00,-8.53511886111133720e+01, 8.31127399975176452e-08,-8.53511887118540500e+01, 8.31130703496878646e-08
 1.00000000000000000e+01,-8.53512010838600474e+01, 8.31110584118087652e-08,-8.53512011835171904e+01, 8.31113887815303146e-08
 1.01000000000000014e+01,-8.53512135514777555e+01, 8.31093779169488973e-08,-8.53512136501021672e+01, 8.31097082793773872e-08
 1.02000000000000011e+01,-8.53512260139664818e+01, 8.31076985129025322e-08,-8.53512261116130304e+01, 8.31080288410865124e-08
 1.03000000000000007e+01,-8.53512384713262406e+01, 8.31060201996402621e-08,-8.53512385680537449e+01, 8.31063504645157425e-08
 1.04000000000000004e+01,-8.53512509235570178e+01, 8.31043429771296615e-08,-8.53512510194283465e+01, 8.31046731474963687e-08
 1.05000000000000000e+01,-8.53512633706588275e+01, 8.31026668453353402e-08,-8.53512634657408000e+01, 8.31029968878524164e-08
 1.06000000000000014e+01,-8.53512758126316555e+01, 8.31009918042264213e-08,-8.53512759069950704e+01, 8.31013216833974552e-08
 1.07000000000000011e+01,-8.53512882494755161e+01, 8.30993178537720674e-08,-8.53512883431951224e+01, 8.30996475319236806e-08
 1.08000000000000007e+01,-8.53513006811903949e+01, 8.30976449939369680e-08,-8.53513007743449208e+01, 8.30979744312110721e-08
 1.09000000000000004e+01,-8.53513131077763063e+01, 8.30959732246917812e-08,-8.53513132004483595e+01, 8.30963023790330317e-08
 1.10000000000000000e+01,-8.53513255292332360e+01, 8.30943025460042536e-08,-8.53513256215093890e+01, 8.30946313731366368e-08
 1.11000000000000014e+01,-8.53513379455611982e+01, 8.30926329578390877e-08,-8.53513380375319173e+01, 8.30929614112621626e-08
 1.12000000000000011e+01,-8.53513503567601930e+01, 8.30909644601655390e-08,-8.53513504485198098e+01, 8.30912924911367415e-08
 1.13000000000000007e+01,-8.53513627666560382e+01, 8.30892957070026600e-08,-8.53513628544769887e+01, 8.30896246104652585e-08
 1.14000000000000004e+01,-8.53513751741073037e+01, 8.30876270999300813e-08,-8.53513752554072909e+01, 8.30879577669420634e-08
 1.15000000000000000e+01,-8.53513875766020220e+01, 8.30859595226490843e-08,-8.53513876513145817e+01, 8.30862919582495284e-08
 1.16000000000000014e+01,-8.53513999741401932e+01, 8.30842929751281568e-08,-8.53514000422026982e+01, 8.30846271820455678e-08
 1.17000000000000011e+01,-8.53514123667218172e+01, 8.30826274573372820e-08,-8.53514124280754771e+01, 8.30829634359832121e-08
 1.18000000000000007e+01,-8.53514247543468940e+01, 8.30809629692480183e-08,-8.53514248089367271e+01, 8.30813007176892470e-08
 1.19000000000000004e+01,-8.53514371370154237e+01, 8.30792995108303884e-08,-8.53514371848441016e+01, 8.30796390693538410e-08
 1.20000000000000000e+01,-8.53514495147274204e+01, 8.30776370820529464e-08,-8.53514495557767106e+01, 8.30779784681624131e-08
 1.21000000000000014e+01,-8.53514618874828557e+01, 8.30759756828888387e-08,-8.53514619217188795e+01, 8.30763188955902866e-08
 1.22000000000000011e+01,-8.53514742552817438e+01, 8.30743153133066324e-08,-8.53514742826749711e+01, 8.30746603496874195e-08
 1.23000000000000007e+01,-8.53514866181240848e+01, 8.30726559732748946e-08,-8.53514866386493054e+01, 8.30730028285009643e-08
 1.24000000000000004e+01,-8.53514989760098786e+01, 8.30709976627653291e-08,-8.53514989896462453e+01, 8.30713463300783908e-08
 1.25000000000000000e+01,-8.53515113289391252e+01, 8.30693403817465295e-08,-8.53515113356701534e+01, 8.30696908524599163e-08
 1.26000000000000014e+01,-8.53515236769118388e+01, 8.30676841301887439e-08,-8.53515236767253782e+01, 8.30680363936891196e-08
 1.27000000000000011e+01,-8.53515360199279911e+01, 8.30660289080651054e-08,-8.53515360128162968e+01, 8.30663829518069856e-08
 1.28000000000000007e+01,-8.53515483579875962e+01, 8.30643747153443928e-08,-8.53515483439472717e+01, 8.30647305248518389e-08
 1.29000000000000004e+01,-8.53515606910906683e+01, 8.30627215519952527e-08,-8.53515606701226801e+01, 8.30630791108609984e-08
 1.30000000000000000e+01,-8.53515730192371791e+01, 8.30610694179894949e-08,-8.53515729913469130e+01, 8.30614287078676931e-08
 1.31000000000000014e+01,-8.53515853424271427e+01, 8.30594183132973805e-08,-8.53515853076243332e+01, 8.30597793139102875e-08
 1.32000000000000011e+01,-8.53515976606605733e+01, 8.30577682378876619e-08,-8.53515976189593459e+01, 8.30581309270200520e-08
 1.33000000000000007e+01,-8.53516099739374425e+01, 8.30561191917321753e-08,-8.53516099253563567e+01, 8.30564835452259144e-08
 1.34000000000000004e+01,-8.53516222822577646e+01, 8.30544711748012745e-08,-8.53516222268197566e+01, 8.30548371665589069e-08
 1.35000000000000000e+01,-8.53516345856215537e+01, 8.30528241870652472e-08,-8.53516345233539511e+01, 8.30531917890477061e-08
 1.36000000000000014e+01,-8.53516468840287814e+01, 8.30511782284929783e-08,-8.53516468149633738e+01, 8.30515474107171765e-08
 1.37000000000000011e+01,-8.53516591774794762e+01, 8.30495332990563302e-08,-8.53516591016524444e+01, 8.30499040295913756e-08
 1.38000000000000007e+01,-8.53516714659736095e+01, 8.30478893987257363e-08,-8.53516713834255825e+01, 8.30482616436966770e-08
 1.39000000000000004e+01,-8.53516837495112100e+01, 8.30462465274685725e-08,-8.53516836602872218e+01, 8.30466202510541735e-08
 1.40000000000000000e+01,-8.53516960280922490e+01, 8.30446046852613338e-08,-8.53516959322417961e+01, 8.30449798496858578e-08
 1.41000000000000014e+01,-8.53517083017167550e+01, 8.30429638720699137e-08,-8.53517081992937818e+01, 8.30433404376100170e-08
 1.42000000000000011e+01,-8.53517205703846997e+01, 8.30413240878663470e-08,-8.53517204614476270e+01, 8.30417020128428337e-08
 1.43000000000000007e+01,-8.53517328340961114e+01, 8.30396853326180361e-08,-8.53517327187077797e+01, 8.30400645734045007e-08
 1.44000000000000004e+01,-8.53517450928509618e+01, 8.30380476063016083e-08,-8.53517449710787162e+01, 8.30384281173101155e-08
 1.45000000000000000e+01,-8.53517573466492792e+01, 8.30364109088830100e-08,-8.53517572185649129e+01, 8.30367926425727373e-08
 1.46000000000000014e+01,-8.53517695954910494e+01, 8.30347752403312718e-08,-8.53517694611708748e+01, 8.30351581472019842e-08
 1.47000000000000011e+01,-8.53517818393762582e+01, 8.30331406006245825e-08,-8.53517816989010782e+01, 8.30335246292145947e-08
 1.48000000000000007e+01,-8.53517940783049340e+01, 8.30315069897243756e-08,-8.53517939317600280e+01, 8.30318920866193798e-08
 1.49000000000000004e+01,-8.53518063122770485e+01, 8.30298744076073578e-08,-8.53518061597522433e+01, 8.30302605174247664e-08
 1.50000000000000000e+01,-8.53518185412926300e+01, 8.30282428542411167e-08,-8.53518183828822430e+01, 8.30286299196388904e-08
 1.51000000000000014e+01,-8.53518307653516644e+01, 8.30266123295977930e-08,-8.53518306011545320e+01, 8.30270002912695434e-08
 1.52000000000000011e+01,-8.53518429844541515e+01, 8.30249828336465360e-08,-8.53518428145736721e+01, 8.30253716303182969e-08
 1.53000000000000007e+01,-8.53518551986000773e+01, 8.30233543663625967e-08,-8.53518550231385689e+01, 8.30237439712935643e-08
 1.54000000000000004e+01,-8.53518674077894701e+01, 8.30217269277090628e-08,-8.53518672268431544e+01, 8.30221173812762522e-08
 1.55000000000000000e+01,-8.53518796120223158e+01, 8.30201005176627071e-08,-8.53518794257046380e+01, 8.30204917759353237e-08
 1.56000000000000014e+01,-8.53518918112986142e+01, 8.30184751361912762e-08,-8.53518916197273398e+01, 8.30188671551625569e-08
 1.57000000000000011e+01,-8.53519040056183655e+01, 8.30168507832685254e-08,-8.53519038089155089e+01, 8.30172435189307278e-08
 1.58000000000000007e+01,-8.53519161949815555e+01, 8.30152274588621879e-08,-8.53519159932734368e+01, 8.30156208672935965e-08
 1.59000000000000004e+01,-8.53519283793882124e+01, 8.30136051629446028e-08,-8.53519281728053869e+01, 8.30139992003779003e-08
 1.60000000000000000e+01,-8.53519405588383222e+01, 8.30119838954850255e-08,-8.53519403475156366e+01, 8.30123785183968929e-08
 1.61000000000000014e+01,-8.53519527333318848e+01, 8.30103636564558215e-08,-8.53519525174084492e+01, 8.30107588216410802e-08
 1.61999999999999993e+01,-8.53519649028689003e+01, 8.30087444458278345e-08,-8.53519646824880738e+01, 8.30091401104899462e-08
 1.63000000000000007e+01,-8.53519770674493685e+01, 8.30071262635704122e-08,-8.53519768427588019e+01, 8.30075223853998034e-08
 1.64000000000000021e+01,-8.53519892270732896e+01, 8.30055091096574954e-08,-8.53519889982248685e+01, 8.30059056469216733e-08
 1.65000000000000000e+01,-8.53520013817406635e+01, 8.30038929840568967e-08,-8.53520011488905368e+01, 8.30042898956858542e-08
 1.66000000000000014e+01,-8.53520135314514903e+01, 8.30022778867426227e-08,-8.53520132947600558e+01, 8.30026751324199738e-08
 1.66999999999999993e+01,-8.53520256762057699e+01, 8.30006638176795350e-08,-8.53520254358376889e+01, 8.30010613579305664e-08
 1.68000000000000007e+01,-8.53520378160035023e+01, 8.29990507768446444e-08,-8.53520375721276565e+01, 8.29994485731255587e-08
 1.69000000000000021e+01,-8.53520499508446875e+01, 8.29974387642074312e-08,-8.53520497036342221e+01, 8.29978367789973953e-08
 1.70000000000000000e+01,-8.53520620807293255e+01, 8.29958277797403935e-08,-8.53520618303616061e+01, 8.29962259766379678e-08
 1.71000000000000014e+01,-8.53520742056574164e+01, 8.29942178234100073e-08,-8.53520739523140719e+01, 8.29946161672323284e-08
 1.71999999999999993e+01,-8.53520863256289601e+01, 8.29926088951903188e-08,-8.53520860694958259e+01, 8.29930073520599732e-08
 1.73000000000000007e+01,-8.53520984406439567e+01, 8.29910009950524099e-08,-8.53520981819111171e+01, 8.29913995324992630e-08
 1.74000000000000021e+01,-8.53521105507024060e+01, 8.29893941229658138e-08,-8.53521102895641661e+01, 8.29897927100285218e-08
 1.75000000000000000e+01,-8.53521226558043082e+01, 8.29877882789031609e-08,-8.53521223924591936e+01, 8.29881868862260234e-08
 1.76000000000000014e+01,-8.53521347559496775e+01, 8.29861834628355063e-08,-8.53521344906004344e+01, 8.29865820627666432e-08
 1.76999999999999993e+01,-8.53521468511384853e+01, 8.29845796747340378e-08,-8.53521465839920808e+01, 8.29849782414397515e-08
 1.78000000000000007e+01,-8.53521589413707460e+01, 8.29829769145683548e-08,-8.53521586726383532e+01, 8.29833754241279319e-08
 1.79000000000000021e+01,-8.53521710266464595e+01, 8.29813751823111273e-08,-8.53521707565326722e+01, 8.29817733628642082e-08
 1.80000000000000000e+01,-8.53521831069656258e+01, 8.29797744779350913e-08,-8.53521828356867474e+01, 8.29801722334866646e-08
 1.81000000000000014e+01,-8.53521951823282592e+01, 8.29781748014068553e-08,-8.53521949101059079e+01, 8.29785720644100138e-08
 1.81999999999999993e+01,-8.53522072527343312e+01, 8.29765761527022126e-08,-8.53522069797941896e+01, 8.29769728540060601e-08
 1.83000000000000007e+01,-8.53522193181838560e+01, 8.29749785317878511e-08,-8.53522190447555857e+01, 8.29753746005878711e-08
 1.84000000000000021e+01,-8.53522313786768478e+01, 8.29733819386380685e-08,-8.53522311049941322e+01, 8.29737773024032137e-08
 1.85000000000000000e+01,-8.53522434342132783e+01, 8.29717863732256672e-08,-8.53522431605138081e+01, 8.29721809576434606e-08
 1.86000000000000014e+01,-8.53522554874987236e+01, 8.29701909445583311e-08,-8.53522552113185924e+01, 8.29705855644309384e-08
 1.86999999999999993e+01,-8.53522675426674198e+01, 8.29685942912099302e-08,-8.53522672574124641e+01, 8.29689911208217197e-08
 1.88000000000000007e+01,-8.53522795931344831e+01, 8.29669985816388211e-08,-8.53522792987993881e+01, 8.29673976248021955e-08
 1.89000000000000021e+01,-8.53522916388999278e+01, 8.29654038158161120e-08,-8.53522913354832866e+01, 8.29658050742947129e-08
 1.90000000000000000e+01,-8.53523036799637396e+01, 8.29638099937160081e-08,-8.53523033674681102e+01, 8.29642134671406352e-08
 1.91000000000000014e+01,-8.53523157163259185e+01, 8.29622171153172542e-08,-8.53523153947577669e+01, 8.29626228011180623e-08
 1.92000000000000028e+01,-8.53523277479864930e+01, 8.29606251805864851e-08,-8.53523274173561930e+01, 8.29610330739158121e-08
 1.93000000000000007e+01,-8.53523397749454205e+01, 8.29590341895054764e-08,-8.53523394352672540e+01, 8.29594442831572027e-08
 1.94000000000000021e+01,-8.53523517972027292e+01, 8.29574441420439864e-08,-8.53523514484948578e+01, 8.29578564263785991e-08
 1.95000000000000000e+01,-8.53523638147584194e+01, 8.29558550381762334e-08,-8.53523634570428555e+01, 8.29562695010394981e-08
 1.96000000000000014e+01,-8.53523758276124767e+01, 8.29542668778780242e-08,-8.53523754609151126e+01, 8.29546835045101666e-08
 1.97000000000000028e+01,-8.53523878357649011e+01, 8.29526796611251521e-08,-8.53523874601154517e+01, 8.29530984340864124e-08
 1.98000000000000007e+01,-8.53523998392157068e+01, 8.29510933878889106e-08,-8.53523994546477383e+01, 8.29515142869634313e-08
 1.99000000000000021e+01,-8.53524118379648939e+01, 8.29495080581436240e-08,-8.53524114445157522e+01, 8.29499310602551043e-08
 2.00000000000000000e+01,-8.53524238320124340e+01, 8.29479236718681828e-08,-8.53524234297233164e+01, 8.29483487509876839e-08
 2.01000000000000014e+01,-8.53524358213583696e+01, 8.29463402290308495e-08,-8.53524354102742109e+01, 8.29467673560872612e-08
 2.02000000000000028e+01,-8.53524478060026723e+01, 8.29447577296090588e-08,-8.53524473861721873e+01, 8.29451868723915046e-08
 2.03000000000000007e+01,-8.53524597859453422e+01, 8.29431761735787099e-08,-8.53524593574210400e+01, 8.29436072966371273e-08
 2.04000000000000021e+01,-8.53524717611863935e+01, 8.29415955609111493e-08,-8.53524713240313702e+01, 8.29420286896168750e-08
 2.05000000000000000e+01,-8.53524837317258118e+01, 8.29400158915823159e-08,-8.53524832860091323e+01, 8.29404510682366384e-08
 2.06000000000000014e+01,-8.53524956975635973e+01, 8.29384371655666797e-08,-8.53524952433514557e+01, 8.29388743679082497e-08
 2.07000000000000028e+01,-8.53525076586997784e+01, 8.29368593828371223e-08,-8.53525071960622341e+01, 8.29372985868443237e-08
 2.08000000000000007e+01,-8.53525196151343124e+01, 8.29352825433711708e-08,-8.53525191441453615e+01, 8.29357237232370670e-08
 2.09000000000000021e+01,-8.53525315668672278e+01, 8.29337066471402778e-08,-8.53525310876047314e+01, 8.29341497752473859e-08
 2.10000000000000000e+01,-8.53525435138985245e+01, 8.29321316941204350e-08,-8.53525430264442235e+01, 8.29325767410166784e-08
 2.11000000000000014e+01,-8.53525554562281883e+01, 8.29305576842846433e-08,-8.53525549606676890e+01, 8.29310046186574241e-08
 2.12000000000000028e+01,-8.53525673938562193e+01, 8.29289846176104695e-08,-8.53525668902789931e+01, 8.29294334062664856e-08
