"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 5.00000000000000000e+00,-8.53998825582376924e+01, 4.20227451025718848e-06,-8.53998851002452568e+01, 4.20215679262413892e-06
 5.10000000000000053e+00,-8.53998931953450011e+01, 4.20220029263591928e-06,-8.53998957385789907e+01, 4.20208273289945371e-06
 5.20000000000000018e+00,-8.53999038286149528e+01, 4.20212611027641737e-06,-8.53999063729283847e+01, 4.20200871017931455e-06
 5.30000000000000071e+00,-8.53999144580475615e+01, 4.20205196317795261e-06,-8.53999170032967214e+01, 4.20193472441618680e-06
 5.40000000000000036e+00,-8.53999250836428274e+01, 4.20197785133962461e-06,-8.53999276296872836e+01, 4.20186077556199542e-06
 5.50000000000000000e+00,-8.53999357054007504e+01, 4.20190377476104966e-06,-8.53999382521033255e+01, 4.20178686356923117e-06
 5.60000000000000053e+00,-8.53999463233213305e+01, 4.20182973344124182e-06,-8.53999488705481440e+01, 4.20171298839018153e-06
 5.70000000000000018e+00,-8.53999569374045677e+01, 4.20175572737947348e-06,-8.53999594850249792e+01, 4.20163914997727883e-06
 5.80000000000000071e+00,-8.53999675476504621e+01, 4.20168175657510259e-06,-8.53999700955371139e+01, 4.20156534828291982e-06
 5.90000000000000036e+00,-8.53999781540589993e+01, 4.20160782102749049e-06,-8.53999807020878166e+01, 4.20149158325972994e-06
 6.00000000000000000e+00,-8.53999887566301936e+01, 4.20153392073582317e-06,-8.53999913046803130e+01, 4.20141785486047440e-06
 6.10000000000000053e+00,-8.53999993553640593e+01, 4.20146005569920449e-06,-8.54000019033178859e+01, 4.20134416303771681e-06
 6.20000000000000018e+00,-8.54000099502605678e+01, 4.20138622591725074e-06,-8.54000124980037754e+01, 4.20127050774433165e-06
 6.30000000000000071e+00,-8.54000205413197335e+01, 4.20131243138889464e-06,-8.54000230887412357e+01, 4.20119688893324845e-06
 6.40000000000000036e+00,-8.54000311285415563e+01, 4.20123867211358309e-06,-8.54000336755334928e+01, 4.20112330655736626e-06
 6.50000000000000000e+00,-8.54000417118157884e+01, 4.20116494857471865e-06,-8.54000442583837867e+01, 4.20104976056963746e-06
 6.60000000000000053e+00,-8.54000522909140329e+01, 4.20109126177412867e-06,-8.54000548372953716e+01, 4.20097625092341427e-06
 6.70000000000000018e+00,-8.54000628661314636e+01, 4.20101761041524543e-06,-8.54000654122714735e+01, 4.20090277757167280e-06
 6.80000000000000071e+00,-8.54000734374680945e+01, 4.20094399449726002e-06,-8.54000759833153182e+01, 4.20082934046761618e-06
 6.90000000000000036e+00,-8.54000840049238974e+01, 4.20087041401953715e-06,-8.54000865504301316e+01, 4.20075593956476093e-06
 7.00000000000000000e+00,-8.54000945684988864e+01, 4.20079686898152626e-06,-8.54000971136191396e+01, 4.20068257481641691e-06
 7.10000000000000053e+00,-8.54001051281930614e+01, 4.20072335938224818e-06,-8.54001076728855537e+01, 4.20060924617603879e-06
 7.20000000000000018e+00,-8.54001156840064226e+01, 4.20064988522098208e-06,-8.54001182282325999e+01, 4.20053595359722020e-06
 7.30000000000000071e+00,-8.54001262359389699e+01, 4.20057644649726463e-06,-8.54001287796634756e+01, 4.20046269703369534e-06
 7.40000000000000036e+00,-8.54001367839907033e+01, 4.20050304321011836e-06,-8.54001393271814067e+01, 4.20038947643899345e-06
 7.50000000000000000e+00,-8.54001473281616228e+01, 4.20042967535890800e-06,-8.54001498707895763e+01, 4.20031629176713080e-06
 7.60000000000000053e+00,-8.54001578684517284e+01, 4.20035634294283055e-06,-8.54001604104912104e+01, 4.20024314297174758e-06
 7.70000000000000018e+00,-8.54001684048610201e+01, 4.20028304596142269e-06,-8.54001709462894780e+01, 4.20017003000688125e-06
 7.80000000000000071e+00,-8.54001789373894979e+01, 4.20020978441370778e-06,-8.54001814781876050e+01, 4.20009695282653960e-06
 7.90000000000000036e+00,-8.54001894660371619e+01, 4.20013655829905565e-06,-8.54001920061887603e+01, 4.20002391138478382e-06
 8.00000000000000000e+00,-8.54001999908040119e+01, 4.20006336761674716e-06,-8.54002025302961414e+01, 4.19995090563590122e-06
 8.09999999999999964e+00,-8.54002105116900481e+01, 4.19999021236606401e-06,-8.54002130505129173e+01, 4.19987793553406562e-06
 8.20000000000000107e+00,-8.54002210286952703e+01, 4.19991709254628879e-06,-8.54002235668422855e+01, 4.19980500103349829e-06
 8.30000000000000071e+00,-8.54002315418196787e+01, 4.19984400815670658e-06,-8.54002340792874293e+01, 4.19973210208865341e-06
 8.40000000000000036e+00,-8.54002420511927909e+01, 4.19977095732111739e-06,-8.54002445878514891e+01, 4.19965923865403770e-06
 8.50000000000000000e+00,-8.54002525575655369e+01, 4.19969792916444235e-06,-8.54002550925376624e+01, 4.19958641068420953e-06
 8.59999999999999964e+00,-8.54002630601056438e+01, 4.19962493573860756e-06,-8.54002655933491184e+01, 4.19951361813361547e-06
 8.70000000000000107e+00,-8.54002735588130975e+01, 4.19955197704283632e-06,-8.54002760902889975e+01, 4.19944086095726620e-06
 8.80000000000000071e+00,-8.54002840536878978e+01, 4.19947905307668731e-06,-8.54002865833604830e+01, 4.19936813910963033e-06
 8.90000000000000036e+00,-8.54002945447300448e+01, 4.19940616383938127e-06,-8.54002970725667154e+01, 4.19929545254565925e-06
 9.00000000000000000e+00,-8.54003050319395385e+01, 4.19933330933013976e-06,-8.54003075579108497e+01, 4.19922280122044158e-06
 9.09999999999999964e+00,-8.54003155153163931e+01, 4.19926048954818099e-06,-8.54003180393960264e+01, 4.19915018508869578e-06
 9.20000000000000107e+00,-8.54003259948605944e+01, 4.19918770449298232e-06,-8.54003285170254145e+01, 4.19907760410570783e-06
 9.30000000000000071e+00,-8.54003364705721424e+01, 4.19911495416376788e-06,-8.54003389908021404e+01, 4.19900505822656043e-06
 9.40000000000000036e+00,-8.54003469424510513e+01, 4.19904223855984310e-06,-8.54003494607293447e+01, 4.19893254740630408e-06
 9.50000000000000000e+00,-8.54003574104972927e+01, 4.19896955768068791e-06,-8.54003599268101539e+01, 4.19886007160056102e-06
 9.60000000000000142e+00,-8.54003678747108950e+01, 4.19889691152535192e-06,-8.54003703890477226e+01, 4.19878763076449272e-06
 9.70000000000000107e+00,-8.54003783350918440e+01, 4.19882430009322952e-06,-8.54003808474451489e+01, 4.19871522485365620e-06
 9.80000000000000071e+00,-8.54003887916401538e+01, 4.19875172338363036e-06,-8.54003913020055876e+01, 4.19864285382340776e-06
 9.90000000000000036e+00,-8.54003992443558104e+01, 4.19867918139594883e-06,-8.54004017527321366e+01, 4.19857051762958732e-06
 1.00000000000000000e+01,-8.54004096932388137e+01, 4.19860667412940735e-06,-8.54004121996279224e+01, 4.19849821622774514e-06
 1.01000000000000014e+01,-8.54004201382891637e+01, 4.19853420158331812e-06,-8.54004226426960713e+01, 4.19842594957357038e-06
 1.02000000000000011e+01,-8.54004305795068603e+01, 4.19846176375716192e-06,-8.54004330819396671e+01, 4.19835371762298176e-06
 1.03000000000000007e+01,-8.54004410168919179e+01, 4.19838936064999091e-06,-8.54004435173618361e+01, 4.19828152033194796e-06
 1.04000000000000004e+01,-8.54004514504443222e+01, 4.19831699226120285e-06,-8.54004539489656764e+01, 4.19820935765632586e-06
 1.05000000000000000e+01,-8.54004618801640731e+01, 4.19824465859019466e-06,-8.54004643767542859e+01, 4.19813722955219426e-06
 1.06000000000000014e+01,-8.54004723060511708e+01, 4.19817235963619215e-06,-8.54004748007307626e+01, 4.19806513597577342e-06
 1.07000000000000011e+01,-8.54004827281056293e+01, 4.19810009539850752e-06,-8.54004852208982044e+01, 4.19799307688316754e-06
 1.08000000000000007e+01,-8.54004931463274346e+01, 4.19802786587653939e-06,-8.54004956372596951e+01, 4.19792105223079001e-06
 1.09000000000000004e+01,-8.54005035607165865e+01, 4.19795567106942801e-06,-8.54005060498183326e+01, 4.19784906197468404e-06
 1.10000000000000000e+01,-8.54005139712730852e+01, 4.19788351097683034e-06,-8.54005164585771723e+01, 4.19777710607180089e-06
 1.11000000000000014e+01,-8.54005243779969447e+01, 4.19781138559754614e-06,-8.54005268635393264e+01, 4.19770518447811857e-06
 1.12000000000000011e+01,-8.54005347808881510e+01, 4.19773929493131620e-06,-8.54005372647078502e+01, 4.19763329715052731e-06
 1.13000000000000007e+01,-8.54005451799467039e+01, 4.19766723897719778e-06,-8.54005476620858275e+01, 4.19756144404562771e-06
 1.14000000000000004e+01,-8.54005555751726178e+01, 4.19759521773467928e-06,-8.54005580556763135e+01, 4.19748962512016348e-06
 1.15000000000000000e+01,-8.54005659665658641e+01, 4.19752323120315845e-06,-8.54005684454823921e+01, 4.19741784033092916e-06
 1.16000000000000014e+01,-8.54005763541264713e+01, 4.19745127938161039e-06,-8.54005788315071044e+01, 4.19734608963486161e-06
 1.17000000000000011e+01,-8.54005867378544252e+01, 4.19737936226960479e-06,-8.54005892137535199e+01, 4.19727437298877991e-06
 1.18000000000000007e+01,-8.54005971177497401e+01, 4.19730747986637595e-06,-8.54005995922246939e+01, 4.19720269034981491e-06
 1.19000000000000004e+01,-8.54006074938123874e+01, 4.19723563217140972e-06,-8.54006099669236818e+01, 4.19713104167514991e-06
 1.20000000000000000e+01,-8.54006178660423956e+01, 4.19716381918368033e-06,-8.54006203378535105e+01, 4.19705942692194285e-06
 1.21000000000000014e+01,-8.54006282344397505e+01, 4.19709204090284728e-06,-8.54006307050172495e+01, 4.19698784604722544e-06
 1.22000000000000011e+01,-8.54006385990044521e+01, 4.19702029732805676e-06,-8.54006410684179258e+01, 4.19691629900860791e-06
 1.23000000000000007e+01,-8.54006489597365146e+01, 4.19694858845854220e-06,-8.54006514280585804e+01, 4.19684478576357599e-06
 1.24000000000000004e+01,-8.54006593166359238e+01, 4.19687691429379285e-06,-8.54006617839422546e+01, 4.19677330626932994e-06
 1.25000000000000000e+01,-8.54006696720727092e+01, 4.19680524615859587e-06,-8.54006721360719609e+01, 4.19670186048363841e-06
 1.26000000000000014e+01,-8.54006800265931219e+01, 4.19673357744410120e-06,-8.54006824844507406e+01, 4.19663044836398117e-06
 1.27000000000000011e+01,-8.54006903774153301e+01, 4.19666194180664037e-06,-8.54006928290816205e+01, 4.19655906986823698e-06
 1.28000000000000007e+01,-8.54007007245393481e+01, 4.19659033924548664e-06,-8.54007031699675991e+01, 4.19648772495424986e-06
 1.29000000000000004e+01,-8.54007110679651760e+01, 4.19651876976017583e-06,-8.54007135071117176e+01, 4.19641641357957837e-06
 1.30000000000000000e+01,-8.54007214076928136e+01, 4.19644723334980840e-06,-8.54007238405169744e+01, 4.19634513570243330e-06
 1.31000000000000014e+01,-8.54007317437222611e+01, 4.19637573001391931e-06,-8.54007341701863822e+01, 4.19627389128073997e-06
 1.32000000000000011e+01,-8.54007420760535041e+01, 4.19630425975195630e-06,-8.54007444961229538e+01, 4.19620268027264480e-06
 1.33000000000000007e+01,-8.54007524046865569e+01, 4.19623282256310962e-06,-8.54007548183296734e+01, 4.19613150263626709e-06
 1.34000000000000004e+01,-8.54007627296214196e+01, 4.19616141844691339e-06,-8.54007651368095537e+01, 4.19606035832994975e-06
 1.35000000000000000e+01,-8.54007730508580920e+01, 4.19609004740247400e-06,-8.54007754515655932e+01, 4.19598924731174687e-06
 1.36000000000000014e+01,-8.54007833683965742e+01, 4.19601870942932557e-06,-8.54007857626007905e+01, 4.19591816954028259e-06
 1.37000000000000011e+01,-8.54007936822368663e+01, 4.19594740452683114e-06,-8.54007960699181154e+01, 4.19584712497406245e-06
 1.38000000000000007e+01,-8.54008039923789539e+01, 4.19587613269435627e-06,-8.54008063735205525e+01, 4.19577611357156236e-06
 1.39000000000000004e+01,-8.54008142988228514e+01, 4.19580489393117930e-06,-8.54008166734111001e+01, 4.19570513529131073e-06
 1.40000000000000000e+01,-8.54008246015685586e+01, 4.19573368823683521e-06,-8.54008269695927140e+01, 4.19563419009206215e-06
 1.41000000000000014e+01,-8.54008349006160756e+01, 4.19566251561043122e-06,-8.54008372620683929e+01, 4.19556327793271180e-06
 1.42000000000000011e+01,-8.54008451959654025e+01, 4.19559137605150570e-06,-8.54008475508411067e+01, 4.19549239877177879e-06
 1.43000000000000007e+01,-8.54008554876165249e+01, 4.19552026955950978e-06,-8.54008578359137971e+01, 4.19542155256869785e-06
 1.44000000000000004e+01,-8.54008657755694713e+01, 4.19544919613355237e-06,-8.54008681172894626e+01, 4.19535073928192626e-06
 1.45000000000000000e+01,-8.54008760598242134e+01, 4.19537815577325569e-06,-8.54008783949710306e+01, 4.19527995887091485e-06
 1.46000000000000014e+01,-8.54008863403807652e+01, 4.19530714847790062e-06,-8.54008886689614855e+01, 4.19520921129466300e-06
 1.47000000000000011e+01,-8.54008966172391268e+01, 4.19523617424668417e-06,-8.54008989392637545e+01, 4.19513849651238777e-06
 1.48000000000000007e+01,-8.54009068903992841e+01, 4.19516523307922941e-06,-8.54009092058808221e+01, 4.19506781448345189e-06
 1.49000000000000004e+01,-8.54009171598612653e+01, 4.19509432497481891e-06,-8.54009194688156015e+01, 4.19499716516726810e-06
 1.50000000000000000e+01,-8.54009274256250421e+01, 4.19502344993264966e-06,-8.54009297280710484e+01, 4.19492654852304921e-06
 1.51000000000000014e+01,-8.54009376876906288e+01, 4.19495260795243116e-06,-8.54009399836501046e+01, 4.19485596451065942e-06
 1.52000000000000011e+01,-8.54009479460580252e+01, 4.19488179903319014e-06,-8.54009502355557117e+01, 4.19478541308933442e-06
 1.53000000000000007e+01,-8.54009582007272314e+01, 4.19481102317446752e-06,-8.54009604837907972e+01, 4.19471489421896212e-06
 1.54000000000000004e+01,-8.54009684516982475e+01, 4.19474028037571612e-06,-8.54009707283582884e+01, 4.19464440785931437e-06
 1.55000000000000000e+01,-8.54009786989710591e+01, 4.19466957063613634e-06,-8.54009809692611128e+01, 4.19457395397013087e-06
 1.56000000000000014e+01,-8.54009889425456805e+01, 4.19459889395509883e-06,-8.54009912065021837e+01, 4.19450353251137743e-06
 1.57000000000000011e+01,-8.54009991824221117e+01, 4.19452825033205472e-06,-8.54010014400844426e+01, 4.19443314344298603e-06
 1.58000000000000007e+01,-8.54010094186003528e+01, 4.19445763976638059e-06,-8.54010116700107886e+01, 4.19436278672494620e-06
 1.59000000000000004e+01,-8.54010196510804036e+01, 4.19438706225735730e-06,-8.54010218962841208e+01, 4.19429246231755836e-06
 1.60000000000000000e+01,-8.54010298798622642e+01, 4.19431651780452916e-06,-8.54010321189073807e+01, 4.19422217018083070e-06
 1.61000000000000014e+01,-8.54010401049459205e+01, 4.19424600640709741e-06,-8.54010423378834389e+01, 4.19415191027526014e-06
 1.61999999999999993e+01,-8.54010503263313865e+01, 4.19417552806451740e-06,-8.54010525532152229e+01, 4.19408168256104714e-06
 1.63000000000000007e+01,-8.54010605440186623e+01, 4.19410508277607680e-06,-8.54010627649056175e+01, 4.19401148699853956e-06
 1.64000000000000021e+01,-8.54010707580077479e+01, 4.19403467054123434e-06,-8.54010729729575218e+01, 4.19394132354839186e-06
 1.65000000000000000e+01,-8.54010809682986434e+01, 4.19396429135927596e-06,-8.54010831773738204e+01, 4.19387119217114247e-06
 1.66000000000000014e+01,-8.54010911748913486e+01, 4.19389394522974598e-06,-8.54010933781573982e+01, 4.19380109282755682e-06
 1.66999999999999993e+01,-8.54011013777858494e+01, 4.19382363215184902e-06,-8.54011035753111543e+01, 4.19373102547810898e-06
 1.68000000000000007e+01,-8.54011115769821600e+01, 4.19375335212504214e-06,-8.54011137688379733e+01, 4.19366099008367195e-06
 1.69000000000000021e+01,-8.54011217724802805e+01, 4.19368310514870107e-06,-8.54011239587406976e+01, 4.19359098660534489e-06
 1.70000000000000000e+01,-8.54011319642802107e+01, 4.19361289122211346e-06,-8.54011341450222403e+01, 4.19352101500376364e-06
 1.71000000000000014e+01,-8.54011421523819507e+01, 4.19354271034474144e-06,-8.54011443276854436e+01, 4.19345107524022134e-06
 1.71999999999999993e+01,-8.54011523367854863e+01, 4.19347256251595737e-06,-8.54011545067331923e+01, 4.19338116727563419e-06
 1.73000000000000007e+01,-8.54011625174908460e+01, 4.19340244773505396e-06,-8.54011646821683286e+01, 4.19331129107131819e-06
 1.74000000000000021e+01,-8.54011726944980012e+01, 4.19333236600157806e-06,-8.54011748539937372e+01, 4.19324144658838353e-06
 1.75000000000000000e+01,-8.54011828678069662e+01, 4.19326231731473260e-06,-8.54011850222122462e+01, 4.19317163378833934e-06
 1.76000000000000014e+01,-8.54011930374177268e+01, 4.19319230167389588e-06,-8.54011951868267403e+01, 4.19310185263249059e-06
 1.76999999999999993e+01,-8.54012032033303115e+01, 4.19312231907853086e-06,-8.54012053478400475e+01, 4.19303210308228122e-06
 1.78000000000000007e+01,-8.54012133655447059e+01, 4.19305236952801243e-06,-8.54012155052550099e+01, 4.19296238509938381e-06
 1.79000000000000021e+01,-8.54012235240608959e+01, 4.19298245302171804e-06,-8.54012256590744840e+01, 4.19289269864526430e-06
 1.80000000000000000e+01,-8.54012336788788957e+01, 4.19291256955902934e-06,-8.54012358093012978e+01, 4.19282304368178842e-06
 1.81000000000000014e+01,-8.54012438299987053e+01, 4.19284271913923482e-06,-8.54012459559382933e+01, 4.19275342017070077e-06
 1.81999999999999993e+01,-8.54012539774203248e+01, 4.19277290176171531e-06,-8.54012560989882985e+01, 4.19268382807363416e-06
 1.83000000000000007e+01,-8.54012641211437398e+01, 4.19270311742610488e-06,-8.54012662384541414e+01, 4.19261426735287019e-06
 1.84000000000000021e+01,-8.54012742611689788e+01, 4.19263336613135661e-06,-8.54012763743386500e+01, 4.19254473797006031e-06
 1.85000000000000000e+01,-8.54012843974960134e+01, 4.19256364787727567e-06,-8.54012865066446381e+01, 4.19247523988768434e-06
 1.86000000000000014e+01,-8.54012945301248578e+01, 4.19249396266290154e-06,-8.54012966353749334e+01, 4.19240577306758599e-06
 1.86999999999999993e+01,-8.54013046590555120e+01, 4.19242431048786998e-06,-8.54013067605323499e+01, 4.19233633747209431e-06
 1.88000000000000007e+01,-8.54013147842879761e+01, 4.19235469135138987e-06,-8.54013168821196871e+01, 4.19226693306342062e-06
 1.89000000000000021e+01,-8.54013249058222357e+01, 4.19228510525292842e-06,-8.54013270001397444e+01, 4.19219755980417181e-06
 1.90000000000000000e+01,-8.54013350236583193e+01, 4.19221555219178091e-06,-8.54013371145953641e+01, 4.19212821765658292e-06
 1.91000000000000014e+01,-8.54013451377961985e+01, 4.19214603216750010e-06,-8.54013472254893031e+01, 4.19205890658328200e-06
 1.92000000000000028e+01,-8.54013552482358875e+01, 4.19207654517929739e-06,-8.54013573328243751e+01, 4.19198962654695555e-06
 1.93000000000000007e+01,-8.54013653549773863e+01, 4.19200709122655362e-06,-8.54013674366033939e+01, 4.19192037751008171e-06
 1.94000000000000021e+01,-8.54013754580206808e+01, 4.19193767030882324e-06,-8.54013775368291164e+01, 4.19185115943554012e-06
 1.95000000000000000e+01,-8.54013855573657992e+01, 4.19186828242523127e-06,-8.54013876335043420e+01, 4.19178197228626206e-06
 1.96000000000000014e+01,-8.54013956530127132e+01, 4.19179892757550496e-06,-8.54013977266318562e+01, 4.19171281602489169e-06
 1.97000000000000028e+01,-8.54014057449614370e+01, 4.19172960575876932e-06,-8.54014078162144443e+01, 4.19164369061463814e-06
 1.98000000000000007e+01,-8.54014158332119706e+01, 4.19166031697440772e-06,-8.54014179022548632e+01, 4.19157459601842592e-06
 1.99000000000000021e+01,-8.54014259177643140e+01, 4.19159106122180606e-06,-8.54014279847558981e+01, 4.19150553219957088e-06
 2.00000000000000000e+01,-8.54014359986184672e+01, 4.19152183850051964e-06,-8.54014380637203203e+01, 4.19143649912093572e-06
 2.01000000000000014e+01,-8.54014460757744160e+01, 4.19145264880976073e-06,-8.54014481391508866e+01, 4.19136749674611665e-06
 2.02000000000000028e+01,-8.54014561547748769e+01, 4.19138342803823150e-06,-8.54014582110503682e+01, 4.19129852503833719e-06
 2.03000000000000007e+01,-8.54014662322063884e+01, 4.19131421566900569e-06,-8.54014682794215219e+01, 4.19122958396104787e-06
 2.04000000000000021e+01,-8.54014763061334463e+01, 4.19124503408902939e-06,-8.54014783442670904e+01, 4.19116067347775089e-06
 2.05000000000000000e+01,-8.54014863765560648e+01, 4.19117588329757334e-06,-8.54014884055898307e+01, 4.19109179355208906e-06
 2.06000000000000014e+01,-8.54014964434742296e+01, 4.19110676329424618e-06,-8.54014984633924996e+01, 4.19102294414758828e-06
 2.07000000000000028e+01,-8.54015065068879551e+01, 4.19103767407840249e-06,-8.54015085176778399e+01, 4.19095412522808449e-06
 2.08000000000000007e+01,-8.54015165667972269e+01, 4.19096861564956623e-06,-8.54015185684485800e+01, 4.19088533675746867e-06
 2.09000000000000021e+01,-8.54015266232020593e+01, 4.19089958800709365e-06,-8.54015286157074769e+01, 4.19081657869925404e-06
 2.10000000000000000e+01,-8.54015366761024524e+01, 4.19083059115033763e-06,-8.54015386594572448e+01, 4.19074785101778473e-06
 2.11000000000000014e+01,-8.54015467254983918e+01, 4.19076162507899746e-06,-8.54015486997006121e+01, 4.19067915367702458e-06
 2.12000000000000028e+01,-8.54015567713898776e+01, 4.19069268979234216e-06,-8.54015587366360762e+01, 4.19061048612140892e-06
