"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.20000000000000018e+00,-8.53952413210623291e+01, 4.06746237170496138e-06,-8.53952396740759525e+01, 4.06788893842049929e-06
 2.30000000000000027e+00,-8.53952522195253607e+01, 4.06738870476741768e-06,-8.53952505750123265e+01, 4.06781505837063497e-06
 2.40000000000000036e+00,-8.53952631138314047e+01, 4.06731507460988093e-06,-8.53952614717747025e+01, 4.06774121213621902e-06
 2.50000000000000000e+00,-8.53952739998154726e+01, 4.06724151731362362e-06,-8.53952723643665195e+01, 4.06766739964707138e-06
 2.60000000000000009e+00,-8.53952848821166555e+01, 4.06716799268827074e-06,-8.53952832527912449e+01, 4.06759362083279514e-06
 2.70000000000000018e+00,-8.53952957607349532e+01, 4.06709450073287614e-06,-8.53952941370522751e+01, 4.06751987562383957e-06
 2.80000000000000027e+00,-8.53953066356703658e+01, 4.06702104144690620e-06,-8.53953050171530776e+01, 4.06744616395019232e-06
 2.90000000000000036e+00,-8.53953175069228934e+01, 4.06694761482966549e-06,-8.53953158930970488e+01, 4.06737248574219255e-06
 3.00000000000000000e+00,-8.53953283744925500e+01, 4.06687422088028836e-06,-8.53953267648876277e+01, 4.06729884093029124e-06
 3.10000000000000009e+00,-8.53953392383793073e+01, 4.06680085959832588e-06,-8.53953376325282392e+01, 4.06722522944496645e-06
 3.20000000000000018e+00,-8.53953500985831937e+01, 4.06672753098275312e-06,-8.53953484960222937e+01, 4.06715165121705458e-06
 3.30000000000000027e+00,-8.53953609551041808e+01, 4.06665423503320249e-06,-8.53953593553732162e+01, 4.06707810617725306e-06
 3.40000000000000036e+00,-8.53953718079422970e+01, 4.06658097174881171e-06,-8.53953702105844030e+01, 4.06700459425670236e-06
 3.50000000000000000e+00,-8.53953826570975281e+01, 4.06650774112888535e-06,-8.53953810616592790e+01, 4.06693111538623885e-06
 3.60000000000000009e+00,-8.53953935025698740e+01, 4.06643454317272885e-06,-8.53953919086012547e+01, 4.06685766949722491e-06
 3.70000000000000018e+00,-8.53954043443593207e+01, 4.06636137787989414e-06,-8.53954027514137124e+01, 4.06678425652105002e-06
 3.80000000000000027e+00,-8.53954151819082341e+01, 4.06628824985162596e-06,-8.53954135901000626e+01, 4.06671087638896645e-06
 3.90000000000000036e+00,-8.53954260142380122e+01, 4.06621516716369482e-06,-8.53954244246637018e+01, 4.06663752903275332e-06
 4.00000000000000000e+00,-8.53954368426148278e+01, 4.06614211936535233e-06,-8.53954352551080262e+01, 4.06656421438421854e-06
 4.10000000000000053e+00,-8.53954476670386953e+01, 4.06606910645586072e-06,-8.53954460814364182e+01, 4.06649093237503197e-06
 4.20000000000000018e+00,-8.53954584875096003e+01, 4.06599612843464399e-06,-8.53954569036522741e+01, 4.06641768293722684e-06
 4.29999999999999982e+00,-8.53954693040275572e+01, 4.06592318530071961e-06,-8.53954677217589762e+01, 4.06634446600294733e-06
 4.40000000000000036e+00,-8.53954801165925659e+01, 4.06585027705359712e-06,-8.53954785357599064e+01, 4.06627128150444861e-06
 4.50000000000000000e+00,-8.53954909252046122e+01, 4.06577740369229229e-06,-8.53954893456584330e+01, 4.06619812937418487e-06
 4.60000000000000053e+00,-8.53955017298636960e+01, 4.06570456521648069e-06,-8.53955001514579379e+01, 4.06612500954455526e-06
 4.70000000000000018e+00,-8.53955125305698317e+01, 4.06563176162501291e-06,-8.53955109531618035e+01, 4.06605192194824015e-06
 4.80000000000000071e+00,-8.53955233273230192e+01, 4.06555899291715625e-06,-8.53955217507733835e+01, 4.06597886651803170e-06
 4.90000000000000036e+00,-8.53955341201232443e+01, 4.06548625909241945e-06,-8.53955325442960458e+01, 4.06590584318683474e-06
 5.00000000000000000e+00,-8.53955449089705212e+01, 4.06541356014998765e-06,-8.53955433337331584e+01, 4.06583285188758798e-06
 5.10000000000000053e+00,-8.53955556938648357e+01, 4.06534089608904092e-06,-8.53955541190880751e+01, 4.06575989255375699e-06
 5.20000000000000018e+00,-8.53955664745999030e+01, 4.06526826798802078e-06,-8.53955649003641639e+01, 4.06568696511834314e-06
 5.30000000000000071e+00,-8.53955772509892768e+01, 4.06519567682117011e-06,-8.53955756775647643e+01, 4.06561406951479252e-06
 5.40000000000000036e+00,-8.53955880233759075e+01, 4.06512312079415380e-06,-8.53955864506932301e+01, 4.06554120567691374e-06
 5.50000000000000000e+00,-8.53955987917597810e+01, 4.06505059990615531e-06,-8.53955972197529150e+01, 4.06546837353821810e-06
 5.60000000000000053e+00,-8.53956095561409114e+01, 4.06497811415644027e-06,-8.53956079847471585e+01, 4.06539557303258028e-06
 5.70000000000000018e+00,-8.53956203165192846e+01, 4.06490566354435730e-06,-8.53956187456793145e+01, 4.06532280409390714e-06
 5.80000000000000071e+00,-8.53956310728949148e+01, 4.06483324806909072e-06,-8.53956295025526941e+01, 4.06525006665646979e-06
 5.90000000000000036e+00,-8.53956418252677878e+01, 4.06476086772990614e-06,-8.53956402553706511e+01, 4.06517736065432415e-06
 6.00000000000000000e+00,-8.53956525736379035e+01, 4.06468852252623774e-06,-8.53956510041365107e+01, 4.06510468602205727e-06
 6.10000000000000053e+00,-8.53956633180052762e+01, 4.06461621245710467e-06,-8.53956617488536125e+01, 4.06503204269395463e-06
 6.20000000000000018e+00,-8.53956740583698917e+01, 4.06454393752202157e-06,-8.53956724895252819e+01, 4.06495943060467358e-06
 6.30000000000000071e+00,-8.53956847947317641e+01, 4.06447169772001267e-06,-8.53956832261548300e+01, 4.06488684968906541e-06
 6.40000000000000036e+00,-8.53956955270908793e+01, 4.06439949305050790e-06,-8.53956939587455821e+01, 4.06481429988201701e-06
 6.50000000000000000e+00,-8.53957062554472373e+01, 4.06432732351278051e-06,-8.53957046873008494e+01, 4.06474178111869818e-06
 6.60000000000000053e+00,-8.53957169798008522e+01, 4.06425518910593181e-06,-8.53957154118239572e+01, 4.06466929333398394e-06
 6.70000000000000018e+00,-8.53957277001517099e+01, 4.06418308982939936e-06,-8.53957261323182024e+01, 4.06459683646360906e-06
 6.80000000000000071e+00,-8.53957384164998103e+01, 4.06411102568253348e-06,-8.53957368487869104e+01, 4.06452441044260101e-06
 6.90000000000000036e+00,-8.53957491288451678e+01, 4.06403899666427794e-06,-8.53957475612333781e+01, 4.06445201520668441e-06
 7.00000000000000000e+00,-8.53957598371877822e+01, 4.06396700277423207e-06,-8.53957582696609023e+01, 4.06437965069169989e-06
 7.10000000000000053e+00,-8.53957705415276251e+01, 4.06389504401150396e-06,-8.53957689740727943e+01, 4.06430731683327973e-06
 7.20000000000000018e+00,-8.53957812418647393e+01, 4.06382312037536346e-06,-8.53957796744723225e+01, 4.06423501356783124e-06
 7.30000000000000071e+00,-8.53957919381990820e+01, 4.06375123186525154e-06,-8.53957903708628123e+01, 4.06416274083097567e-06
 7.40000000000000036e+00,-8.53958026305703299e+01, 4.06367937793388495e-06,-8.53958010632475464e+01, 4.06409049855919656e-06
 7.50000000000000000e+00,-8.53958133200150940e+01, 4.06360754429894481e-06,-8.53958117516297932e+01, 4.06401828668901220e-06
 7.60000000000000053e+00,-8.53958240055098798e+01, 4.06353574506089457e-06,-8.53958224360128497e+01, 4.06394610515689848e-06
 7.70000000000000018e+00,-8.53958346870546876e+01, 4.06346398021919299e-06,-8.53958331163999986e+01, 4.06387395389936690e-06
 7.80000000000000071e+00,-8.53958453646495030e+01, 4.06339224977313533e-06,-8.53958437927945084e+01, 4.06380183285346006e-06
 7.90000000000000036e+00,-8.53958560382943404e+01, 4.06332055372193554e-06,-8.53958544651996760e+01, 4.06372974195584952e-06
 8.00000000000000000e+00,-8.53958667079891853e+01, 4.06324889206505321e-06,-8.53958651336187415e+01, 4.06365768114398529e-06
 8.09999999999999964e+00,-8.53958773737340522e+01, 4.06317726480162184e-06,-8.53958757980550018e+01, 4.06358565035477697e-06
 8.20000000000000107e+00,-8.53958880355289409e+01, 4.06310567193093668e-06,-8.53958864585116970e+01, 4.06351364952583466e-06
 8.30000000000000071e+00,-8.53958986933738373e+01, 4.06303411345237772e-06,-8.53958971149921098e+01, 4.06344167859456008e-06
 8.40000000000000036e+00,-8.53959093472687556e+01, 4.06296258936524445e-06,-8.53959077674994944e+01, 4.06336973749847354e-06
 8.50000000000000000e+00,-8.53959199972136815e+01, 4.06289109966874998e-06,-8.53959184160371052e+01, 4.06329782617546888e-06
 8.59999999999999964e+00,-8.53959306432086294e+01, 4.06281964436227513e-06,-8.53959290606082106e+01, 4.06322594456355685e-06
 8.70000000000000107e+00,-8.53959412852535991e+01, 4.06274822344503894e-06,-8.53959397012160366e+01, 4.06315409260062707e-06
 8.80000000000000071e+00,-8.53959519233485764e+01, 4.06267683691650184e-06,-8.53959503378638516e+01, 4.06308227022501638e-06
 8.90000000000000036e+00,-8.53959625574935757e+01, 4.06260548477571855e-06,-8.53959609705548957e+01, 4.06301047737494305e-06
 9.00000000000000000e+00,-8.53959731876885826e+01, 4.06253416702231807e-06,-8.53959715992923947e+01, 4.06293871398907426e-06
 9.09999999999999964e+00,-8.53959838139336114e+01, 4.06246288365518739e-06,-8.53959822240796171e+01, 4.06286698000578668e-06
 9.20000000000000107e+00,-8.53959944362286620e+01, 4.06239163467387590e-06,-8.53959928449197747e+01, 4.06279527536399483e-06
 9.30000000000000071e+00,-8.53960050545737204e+01, 4.06232042007776611e-06,-8.53960034618161217e+01, 4.06272360000257173e-06
 9.40000000000000036e+00,-8.53960156689688006e+01, 4.06224923986599403e-06,-8.53960140747718697e+01, 4.06265195386051238e-06
 9.50000000000000000e+00,-8.53960262794138885e+01, 4.06217809403794643e-06,-8.53960246837902588e+01, 4.06258033687710145e-06
 9.60000000000000142e+00,-8.53960368859089982e+01, 4.06210698259283980e-06,-8.53960352888745007e+01, 4.06250874899158297e-06
 9.70000000000000107e+00,-8.53960474884541298e+01, 4.06203590553006003e-06,-8.53960458900278354e+01, 4.06243719014332462e-06
 9.80000000000000071e+00,-8.53960580870492691e+01, 4.06196486284882870e-06,-8.53960564872534604e+01, 4.06236566027214894e-06
 9.90000000000000036e+00,-8.53960686816944303e+01, 4.06189385454853088e-06,-8.53960670805546158e+01, 4.06229415931758880e-06
 1.00000000000000000e+01,-8.53960792723895992e+01, 4.06182288062855245e-06,-8.53960776699344990e+01, 4.06222268721971915e-06
 1.01000000000000014e+01,-8.53960898591348041e+01, 4.06175194108786682e-06,-8.53960882553963216e+01, 4.06215124391848790e-06
 1.02000000000000011e+01,-8.53961004419300025e+01, 4.06168103592619276e-06,-8.53960988369432812e+01, 4.06207982935396832e-06
 1.03000000000000007e+01,-8.53961110207752228e+01, 4.06161016514258500e-06,-8.53961094145786035e+01, 4.06200844346669446e-06
 1.04000000000000004e+01,-8.53961215956704649e+01, 4.06153932873634981e-06,-8.53961199883054718e+01, 4.06193708619698946e-06
 1.05000000000000000e+01,-8.53961321666157289e+01, 4.06146852670687648e-06,-8.53961305581270977e+01, 4.06186575748538990e-06
 1.06000000000000014e+01,-8.53961427336110006e+01, 4.06139775905346875e-06,-8.53961411240466788e+01, 4.06179445727263738e-06
 1.07000000000000011e+01,-8.53961532966562800e+01, 4.06132702577535243e-06,-8.53961516860673839e+01, 4.06172318549993339e-06
 1.08000000000000007e+01,-8.53961638557515954e+01, 4.06125632687183211e-06,-8.53961622441924249e+01, 4.06165194210794245e-06
 1.09000000000000004e+01,-8.53961744108969043e+01, 4.06118566234238093e-06,-8.53961727984249848e+01, 4.06158072703795498e-06
 1.10000000000000000e+01,-8.53961849620922493e+01, 4.06111503218614085e-06,-8.53961833487682327e+01, 4.06150954023138428e-06
 1.11000000000000014e+01,-8.53961955093376019e+01, 4.06104443640250285e-06,-8.53961938952253803e+01, 4.06143838162944456e-06
 1.12000000000000011e+01,-8.53962060526329765e+01, 4.06097387499069190e-06,-8.53962044377995682e+01, 4.06136725117397092e-06
 1.13000000000000007e+01,-8.53962165919783587e+01, 4.06090334795018030e-06,-8.53962149764940079e+01, 4.06129614880667731e-06
 1.14000000000000004e+01,-8.53962271273737628e+01, 4.06083285528003122e-06,-8.53962255113118403e+01, 4.06122507446949033e-06
 1.15000000000000000e+01,-8.53962376588191745e+01, 4.06076239697980167e-06,-8.53962360422562625e+01, 4.06115402810429757e-06
 1.16000000000000014e+01,-8.53962481906103079e+01, 4.06069192295496280e-06,-8.53962465693304154e+01, 4.06108300965353129e-06
 1.17000000000000011e+01,-8.53962587195615157e+01, 4.06062147035464919e-06,-8.53962570925374820e+01, 4.06101201905925359e-06
 1.18000000000000007e+01,-8.53962692447019691e+01, 4.06055105049972808e-06,-8.53962676118806172e+01, 4.06094105626398736e-06
 1.19000000000000004e+01,-8.53962797660316681e+01, 4.06048066338938716e-06,-8.53962781273629759e+01, 4.06087012121054601e-06
 1.20000000000000000e+01,-8.53962902835506270e+01, 4.06041030902281497e-06,-8.53962886389877269e+01, 4.06079921384138297e-06
 1.21000000000000014e+01,-8.53963007972588315e+01, 4.06033998739960919e-06,-8.53962991467579968e+01, 4.06072833409973687e-06
 1.22000000000000011e+01,-8.53963113071562816e+01, 4.06026969851896088e-06,-8.53963096506769546e+01, 4.06065748192856428e-06
 1.23000000000000007e+01,-8.53963218132429773e+01, 4.06019944238038809e-06,-8.53963201507477550e+01, 4.06058665727087088e-06
 1.24000000000000004e+01,-8.53963323155189187e+01, 4.06012921898324368e-06,-8.53963306469735102e+01, 4.06051586007036796e-06
 1.25000000000000000e+01,-8.53963428139841199e+01, 4.06005902832663573e-06,-8.53963411393573892e+01, 4.06044509027023739e-06
 1.26000000000000014e+01,-8.53963533086385667e+01, 4.05998887041008312e-06,-8.53963516279025185e+01, 4.06037434781428785e-06
 1.27000000000000011e+01,-8.53963637994822591e+01, 4.05991874523302342e-06,-8.53963621126120529e+01, 4.06030363264621028e-06
 1.28000000000000007e+01,-8.53963742865152113e+01, 4.05984865279448255e-06,-8.53963725934890903e+01, 4.06023294471007340e-06
 1.29000000000000004e+01,-8.53963847697373950e+01, 4.05977859309431059e-06,-8.53963830705367855e+01, 4.06016228394991461e-06
 1.30000000000000000e+01,-8.53963952491488385e+01, 4.05970856613153428e-06,-8.53963935437582506e+01, 4.06009165030989916e-06
 1.31000000000000014e+01,-8.53964057247495276e+01, 4.05963857190559120e-06,-8.53964040131566264e+01, 4.06002104373449221e-06
 1.32000000000000011e+01,-8.53964161965394766e+01, 4.05956861041575629e-06,-8.53964144787350250e+01, 4.05995046416820547e-06
 1.33000000000000007e+01,-8.53964266645186569e+01, 4.05949868166155098e-06,-8.53964249404965585e+01, 4.05987991155568533e-06
 1.34000000000000004e+01,-8.53964371286870971e+01, 4.05942878564208672e-06,-8.53964353984443534e+01, 4.05980938584179164e-06
 1.35000000000000000e+01,-8.53964475890447829e+01, 4.05935892235704843e-06,-8.53964458525815218e+01, 4.05973888697151724e-06
 1.36000000000000014e+01,-8.53964580455917144e+01, 4.05928909180554841e-06,-8.53964563029111758e+01, 4.05966841488990240e-06
 1.37000000000000011e+01,-8.53964684983279056e+01, 4.05921929398694461e-06,-8.53964667494363994e+01, 4.05959796954245578e-06
 1.38000000000000007e+01,-8.53964789472533425e+01, 4.05914952890076100e-06,-8.53964771921603329e+01, 4.05952755087431931e-06
 1.39000000000000004e+01,-8.53964893923680251e+01, 4.05907979654627336e-06,-8.53964876310860461e+01, 4.05945715883118207e-06
 1.40000000000000000e+01,-8.53964998336719532e+01, 4.05901009692276087e-06,-8.53964980662166653e+01, 4.05938679335870352e-06
 1.41000000000000014e+01,-8.53965102711651269e+01, 4.05894043002982797e-06,-8.53965084975552600e+01, 4.05931645440292172e-06
 1.42000000000000011e+01,-8.53965207048475605e+01, 4.05887079586650396e-06,-8.53965189251049424e+01, 4.05924614190976380e-06
 1.43000000000000007e+01,-8.53965311347192397e+01, 4.05880119443223487e-06,-8.53965293488687962e+01, 4.05917585582537115e-06
 1.44000000000000004e+01,-8.53965415607801646e+01, 4.05873162572654383e-06,-8.53965397688499195e+01, 4.05910559609610456e-06
 1.45000000000000000e+01,-8.53965519830303350e+01, 4.05866208974879302e-06,-8.53965501850513675e+01, 4.05903536266853914e-06
 1.46000000000000014e+01,-8.53965624014697653e+01, 4.05859258649809729e-06,-8.53965605974762667e+01, 4.05896515548905854e-06
 1.47000000000000011e+01,-8.53965728160984412e+01, 4.05852311597406362e-06,-8.53965710061276582e+01, 4.05889497450467154e-06
 1.48000000000000007e+01,-8.53965832269163627e+01, 4.05845367817588901e-06,-8.53965814110086257e+01, 4.05882481966227932e-06
 1.49000000000000004e+01,-8.53965936339235299e+01, 4.05838427310310254e-06,-8.53965918121222671e+01, 4.05875469090883561e-06
 1.50000000000000000e+01,-8.53966040371199568e+01, 4.05831490075490204e-06,-8.53966022094716237e+01, 4.05868458819159059e-06
 1.51000000000000014e+01,-8.53966144365056294e+01, 4.05824556113081403e-06,-8.53966126030597792e+01, 4.05861451145810104e-06
 1.52000000000000011e+01,-8.53966248320805477e+01, 4.05817625422995420e-06,-8.53966229928898031e+01, 4.05854446065572558e-06
 1.53000000000000007e+01,-8.53966352238447115e+01, 4.05810698005201763e-06,-8.53966333789647507e+01, 4.05847443573220989e-06
 1.54000000000000004e+01,-8.53966456117981210e+01, 4.05803773859603785e-06,-8.53966437612876774e+01, 4.05840443663543265e-06
 1.55000000000000000e+01,-8.53966559959407903e+01, 4.05796852986162608e-06,-8.53966541398616528e+01, 4.05833446331333097e-06
 1.56000000000000014e+01,-8.53966663762727052e+01, 4.05789935384798270e-06,-8.53966645146897321e+01, 4.05826451571414183e-06
 1.57000000000000011e+01,-8.53966767527938657e+01, 4.05783021055463848e-06,-8.53966748857749423e+01, 4.05819459378607255e-06
 1.58000000000000007e+01,-8.53966871255042861e+01, 4.05776109998079211e-06,-8.53966852531203671e+01, 4.05812469747755492e-06
 1.59000000000000004e+01,-8.53966974944039379e+01, 4.05769202212589217e-06,-8.53966956167290334e+01, 4.05805482673723755e-06
 1.60000000000000000e+01,-8.53967078594928495e+01, 4.05762297698938894e-06,-8.53967059766039824e+01, 4.05798498151407318e-06
 1.61000000000000014e+01,-8.53967182207710067e+01, 4.05755396457039812e-06,-8.53967163327482552e+01, 4.05791516175673837e-06
 1.61999999999999993e+01,-8.53967285782384238e+01, 4.05748498486853685e-06,-8.53967266859481526e+01, 4.05784551596478955e-06
 1.63000000000000007e+01,-8.53967389318950723e+01, 4.05741603788308854e-06,-8.53967370355958906e+01, 4.05777592823970890e-06
 1.64000000000000021e+01,-8.53967492817409806e+01, 4.05734712361341961e-06,-8.53967473815390861e+01, 4.05770636905072525e-06
 1.65000000000000000e+01,-8.53967596277761345e+01, 4.05727824205873554e-06,-8.53967577237809223e+01, 4.05763683837627906e-06
 1.66000000000000014e+01,-8.53967699700005340e+01, 4.05720939321881441e-06,-8.53967680623245826e+01, 4.05756733619509711e-06
 1.66999999999999993e+01,-8.53967803084141934e+01, 4.05714057709252967e-06,-8.53967783971732359e+01, 4.05749786248619075e-06
 1.68000000000000007e+01,-8.53967906430170984e+01, 4.05707179367958061e-06,-8.53967887283300655e+01, 4.05742841722893391e-06
 1.69000000000000021e+01,-8.53968009738092491e+01, 4.05700304297925489e-06,-8.53967990557982404e+01, 4.05735900040299354e-06
 1.70000000000000000e+01,-8.53968113007906453e+01, 4.05693432499091977e-06,-8.53968093795809438e+01, 4.05728961198815097e-06
 1.71000000000000014e+01,-8.53968216239612872e+01, 4.05686563971394675e-06,-8.53968196996813447e+01, 4.05722025196464492e-06
 1.71999999999999993e+01,-8.53968319433211889e+01, 4.05679698714762263e-06,-8.53968300161026121e+01, 4.05715092031308004e-06
 1.73000000000000007e+01,-8.53968422588703362e+01, 4.05672836729148240e-06,-8.53968403288479152e+01, 4.05708161701410331e-06
 1.74000000000000021e+01,-8.53968525706087291e+01, 4.05665978014473237e-06,-8.53968506379204086e+01, 4.05701234204897752e-06
 1.75000000000000000e+01,-8.53968628785363819e+01, 4.05659122570674320e-06,-8.53968609433232757e+01, 4.05694309539892479e-06
 1.76000000000000014e+01,-8.53968731826532661e+01, 4.05652270397713458e-06,-8.53968712450596712e+01, 4.05687387704587283e-06
 1.76999999999999993e+01,-8.53968834829594101e+01, 4.05645421495503068e-06,-8.53968815431327357e+01, 4.05680468697178662e-06
 1.78000000000000007e+01,-8.53968937794547998e+01, 4.05638575863988515e-06,-8.53968918375456525e+01, 4.05673552515884289e-06
 1.79000000000000021e+01,-8.53969040721394350e+01, 4.05631733503098819e-06,-8.53969021283015763e+01, 4.05666639158975284e-06
 1.80000000000000000e+01,-8.53969143610133301e+01, 4.05624894412787731e-06,-8.53969124154036479e+01, 4.05659728624744029e-06
 1.81000000000000014e+01,-8.53969246460764708e+01, 4.05618058592976138e-06,-8.53969226988550218e+01, 4.05652820911503574e-06
 1.81999999999999993e+01,-8.53969349273288572e+01, 4.05611226043609662e-06,-8.53969329786588531e+01, 4.05645916017612961e-06
 1.83000000000000007e+01,-8.53969452047704891e+01, 4.05604396764633838e-06,-8.53969432548182965e+01, 4.05639013941460203e-06
 1.84000000000000021e+01,-8.53969554784013809e+01, 4.05597570755961336e-06,-8.53969535273364926e+01, 4.05632114681438139e-06
 1.85000000000000000e+01,-8.53969657482215041e+01, 4.05590748017562511e-06,-8.53969637962165677e+01, 4.05625218236026683e-06
 1.86000000000000014e+01,-8.53969760142308871e+01, 4.05583928549342071e-06,-8.53969740614617052e+01, 4.05618324603661280e-06
 1.86999999999999993e+01,-8.53969862764295300e+01, 4.05577112351253853e-06,-8.53969843230750172e+01, 4.05611433782855559e-06
 1.88000000000000007e+01,-8.53969965348174043e+01, 4.05570299423243562e-06,-8.53969945810596442e+01, 4.05604545772161769e-06
 1.89000000000000021e+01,-8.53970067893945384e+01, 4.05563489765240811e-06,-8.53970048354187412e+01, 4.05597660570128351e-06
 1.90000000000000000e+01,-8.53970170401609181e+01, 4.05556683377174616e-06,-8.53970150861554202e+01, 4.05590778175366679e-06
 1.91000000000000014e+01,-8.53970272930259995e+01, 4.05549873665519103e-06,-8.53970253332728362e+01, 4.05583898586492700e-06
 1.92000000000000028e+01,-8.53970375438245810e+01, 4.05543065277661145e-06,-8.53970355767741012e+01, 4.05577021802168865e-06
 1.93000000000000007e+01,-8.53970477910096832e+01, 4.05536259939606299e-06,-8.53970458166623700e+01, 4.05570147821079224e-06
 1.94000000000000021e+01,-8.53970580345812778e+01, 4.05529457651314079e-06,-8.53970560529407408e+01, 4.05563276641962376e-06
 1.95000000000000000e+01,-8.53970682745393646e+01, 4.05522658412735863e-06,-8.53970662856123681e+01, 4.05556408263537436e-06
 1.96000000000000014e+01,-8.53970785108839578e+01, 4.05515862223798299e-06,-8.53970765146803643e+01, 4.05549542684611105e-06
 1.97000000000000028e+01,-8.53970887436150576e+01, 4.05509069084444298e-06,-8.53970867401478557e+01, 4.05542679903986865e-06
 1.98000000000000007e+01,-8.53970989727326497e+01, 4.05502278994625408e-06,-8.53970969620179545e+01, 4.05535819920507160e-06
 1.99000000000000021e+01,-8.53971091982367341e+01, 4.05495491954293179e-06,-8.53971071802937871e+01, 4.05528962733052296e-06
 2.00000000000000000e+01,-8.53971194201273249e+01, 4.05488707963374005e-06,-8.53971173949784657e+01, 4.05522108340532991e-06
 2.01000000000000014e+01,-8.53971296384044223e+01, 4.05481927021811473e-06,-8.53971276060751165e+01, 4.05515256741873596e-06
 2.02000000000000028e+01,-8.53971398530680119e+01, 4.05475149129556878e-06,-8.53971378135868520e+01, 4.05508407936061654e-06
 2.03000000000000007e+01,-8.53971500641180938e+01, 4.05468374286569987e-06,-8.53971480175167699e+01, 4.05501561922082249e-06
 2.04000000000000021e+01,-8.53971602715546823e+01, 4.05461602492761437e-06,-8.53971582178679967e+01, 4.05494718698967392e-06
 2.05000000000000000e+01,-8.53971704753777772e+01, 4.05454833748090656e-06,-8.53971684146436445e+01, 4.05487878265779163e-06
 2.06000000000000014e+01,-8.53971806755873644e+01, 4.05448068052493099e-06,-8.53971786078467971e+01, 4.05481040621627077e-06
 2.07000000000000028e+01,-8.53971908721834438e+01, 4.05441305405936749e-06,-8.53971887974805668e+01, 4.05474205765642502e-06
 2.08000000000000007e+01,-8.53972010651660298e+01, 4.05434545808332160e-06,-8.53971989835480798e+01, 4.05467373696954772e-06
 2.09000000000000021e+01,-8.53972112545351223e+01, 4.05427789259639181e-06,-8.53972091660524057e+01, 4.05460544414773266e-06
 2.10000000000000000e+01,-8.53972214402907071e+01, 4.05421035759801401e-06,-8.53972193449966710e+01, 4.05453717918313210e-06
 2.11000000000000014e+01,-8.53972316224327983e+01, 4.05414285308754020e-06,-8.53972295203839451e+01, 4.05446894206845391e-06
 2.12000000000000028e+01,-8.53972418009613818e+01, 4.05407537906457230e-06,-8.53972396922173544e+01, 4.05440073279621965e-06
