"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.90000000000000013e+00,-8.53705454287788967e+01, 2.02828535814107732e-06,-8.53705461875176752e+01, 2.02824238435874040e-06
 2.00000000000000000e+00,-8.53705573204731678e+01, 2.02824548049893600e-06,-8.53705580779714239e+01, 2.02820274601934615e-06
 2.10000000000000009e+00,-8.53705692088831825e+01, 2.02820564324110385e-06,-8.53705699636419837e+01, 2.02816313097138140e-06
 2.20000000000000018e+00,-8.53705810940089549e+01, 2.02816584636592321e-06,-8.53705818445333762e+01, 2.02812353918586916e-06
 2.30000000000000027e+00,-8.53705929743390044e+01, 2.02812608248730829e-06,-8.53705937206496657e+01, 2.02808397063370663e-06
 2.40000000000000036e+00,-8.53706048457948867e+01, 2.02808633167915713e-06,-8.53706055919948739e+01, 2.02804442528605531e-06
 2.50000000000000000e+00,-8.53706167129187605e+01, 2.02804661613181062e-06,-8.53706174585730082e+01, 2.02800490311410508e-06
 2.60000000000000009e+00,-8.53706285757106258e+01, 2.02800693584405876e-06,-8.53706293203881188e+01, 2.02796540408899963e-06
 2.70000000000000018e+00,-8.53706404341704683e+01, 2.02796729081473054e-06,-8.53706411774442273e+01, 2.02792592818210713e-06
 2.80000000000000027e+00,-8.53706522882983023e+01, 2.02792768104257826e-06,-8.53706530297453270e+01, 2.02788647536486395e-06
 2.90000000000000036e+00,-8.53706641380941420e+01, 2.02788810652639365e-06,-8.53706648772954395e+01, 2.02784704560881485e-06
 3.00000000000000000e+00,-8.53706759835579447e+01, 2.02784856726500906e-06,-8.53706767200985723e+01, 2.02780763888537882e-06
 3.10000000000000009e+00,-8.53706878246897531e+01, 2.02780906325710059e-06,-8.53706885581587329e+01, 2.02776825516635560e-06
 3.20000000000000018e+00,-8.53706996614895388e+01, 2.02776959450165729e-06,-8.53707003914799287e+01, 2.02772889442330183e-06
 3.30000000000000027e+00,-8.53707114939573302e+01, 2.02773016099728030e-06,-8.53707122200661388e+01, 2.02768955662823322e-06
 3.40000000000000036e+00,-8.53707233220930846e+01, 2.02769076274295995e-06,-8.53707240439213564e+01, 2.02765024175292198e-06
 3.50000000000000000e+00,-8.53707351456251047e+01, 2.02765139240992450e-06,-8.53707358630495747e+01, 2.02761094976932793e-06
 3.60000000000000009e+00,-8.53707469630773517e+01, 2.02761201019707791e-06,-8.53707476774547729e+01, 2.02757168064951550e-06
 3.70000000000000018e+00,-8.53707587758957231e+01, 2.02757265509369909e-06,-8.53707594871409299e+01, 2.02753243436566009e-06
 3.80000000000000027e+00,-8.53707705840802618e+01, 2.02753332709874874e-06,-8.53707712921120248e+01, 2.02749321088988837e-06
 3.90000000000000036e+00,-8.53707823876309391e+01, 2.02749402621153864e-06,-8.53707830923720223e+01, 2.02745401019455023e-06
 4.00000000000000000e+00,-8.53707941865477693e+01, 2.02745475243118619e-06,-8.53707948879249017e+01, 2.02741483225198920e-06
 4.10000000000000053e+00,-8.53708059808307382e+01, 2.02741550575700444e-06,-8.53708066787746134e+01, 2.02737567703469238e-06
 4.20000000000000018e+00,-8.53708177704798601e+01, 2.02737628618811206e-06,-8.53708184649251081e+01, 2.02733654451521844e-06
 4.29999999999999982e+00,-8.53708295554951349e+01, 2.02733709372366666e-06,-8.53708302463803648e+01, 2.02729743466599899e-06
 4.40000000000000036e+00,-8.53708413358765625e+01, 2.02729792836294404e-06,-8.53708420231443057e+01, 2.02725834745992475e-06
 4.50000000000000000e+00,-8.53708531116241289e+01, 2.02725879010514248e-06,-8.53708537952208957e+01, 2.02721928286972041e-06
 4.60000000000000053e+00,-8.53708648827378482e+01, 2.02721967894942130e-06,-8.53708655626140853e+01, 2.02718024086810262e-06
 4.70000000000000018e+00,-8.53708766491917856e+01, 2.02718059273111750e-06,-8.53708773253277826e+01, 2.02714122142820688e-06
 4.80000000000000071e+00,-8.53708884105846408e+01, 2.02714149796343953e-06,-8.53708890833659382e+01, 2.02710222452292686e-06
 4.90000000000000036e+00,-8.53709001673015990e+01, 2.02710242678858995e-06,-8.53709008367324884e+01, 2.02706325012537944e-06
 5.00000000000000000e+00,-8.53709119193426602e+01, 2.02706337920593051e-06,-8.53709125854313413e+01, 2.02702429820871239e-06
 5.10000000000000053e+00,-8.53709236667078244e+01, 2.02702435521486322e-06,-8.53709243294664475e+01, 2.02698536874614254e-06
 5.20000000000000018e+00,-8.53709354093971058e+01, 2.02698535481463378e-06,-8.53709360688416865e+01, 2.02694646171111031e-06
 5.30000000000000071e+00,-8.53709471474104902e+01, 2.02694637800476151e-06,-8.53709478035609948e+01, 2.02690757707700830e-06
 5.40000000000000036e+00,-8.53709588807479776e+01, 2.02690742478449339e-06,-8.53709595336282803e+01, 2.02686871481722145e-06
 5.50000000000000000e+00,-8.53709706094095822e+01, 2.02686849515323184e-06,-8.53709712590474510e+01, 2.02682987490539602e-06
 5.60000000000000053e+00,-8.53709823333952897e+01, 2.02682958911034202e-06,-8.53709829798224007e+01, 2.02679105731517109e-06
 5.70000000000000018e+00,-8.53709940527051003e+01, 2.02679070665522718e-06,-8.53709946959570232e+01, 2.02675226202033097e-06
 5.80000000000000071e+00,-8.53710057673390281e+01, 2.02675184778717540e-06,-8.53710064074552122e+01, 2.02671348899457404e-06
 5.90000000000000036e+00,-8.53710174772970447e+01, 2.02671301250563017e-06,-8.53710181143208757e+01, 2.02667473821190060e-06
 6.00000000000000000e+00,-8.53710291825791927e+01, 2.02667420080984059e-06,-8.53710298165578649e+01, 2.02663600964626356e-06
 6.10000000000000053e+00,-8.53710408831854295e+01, 2.02663541269932896e-06,-8.53710415141700878e+01, 2.02659730327160436e-06
 6.20000000000000018e+00,-8.53710525791157835e+01, 2.02659664817334478e-06,-8.53710532071614097e+01, 2.02655861906217066e-06
 6.30000000000000071e+00,-8.53710642703702405e+01, 2.02655790723129515e-06,-8.53710648955357101e+01, 2.02651995699215930e-06
 6.40000000000000036e+00,-8.53710759569488005e+01, 2.02651918987258628e-06,-8.53710765792968402e+01, 2.02648131703591365e-06
 6.50000000000000000e+00,-8.53710876388514635e+01, 2.02648049609654733e-06,-8.53710882584486797e+01, 2.02644269916761446e-06
 6.60000000000000053e+00,-8.53710993160782436e+01, 2.02644182590254683e-06,-8.53710999329950795e+01, 2.02640410336193585e-06
 6.70000000000000018e+00,-8.53711109886291268e+01, 2.02640317928991522e-06,-8.53711116029399051e+01, 2.02636552959323645e-06
 6.80000000000000071e+00,-8.53711226574427684e+01, 2.02636453806096487e-06,-8.53711232682870076e+01, 2.02632697783624969e-06
 6.90000000000000036e+00,-8.53711343222133792e+01, 2.02632590814420391e-06,-8.53711349290402381e+01, 2.02628844806554765e-06
 7.00000000000000000e+00,-8.53711459823863947e+01, 2.02628730028984840e-06,-8.53711465852034195e+01, 2.02624994025604204e-06
 7.10000000000000053e+00,-8.53711576379618151e+01, 2.02624871449728931e-06,-8.53711582367804027e+01, 2.02621145438252010e-06
 7.20000000000000018e+00,-8.53711692889396403e+01, 2.02621015076603791e-06,-8.53711698837750248e+01, 2.02617299041987448e-06
 7.30000000000000071e+00,-8.53711809353198845e+01, 2.02617160909540683e-06,-8.53711815261911227e+01, 2.02613454834314568e-06
 7.40000000000000036e+00,-8.53711925771025335e+01, 2.02613308948490691e-06,-8.53711931640325190e+01, 2.02609612812744405e-06
 7.50000000000000000e+00,-8.53712042142876015e+01, 2.02609459193393126e-06,-8.53712047973030366e+01, 2.02605772974790706e-06
 7.60000000000000053e+00,-8.53712158468750602e+01, 2.02605611644199028e-06,-8.53712164260064981e+01, 2.02601935317978228e-06
 7.70000000000000018e+00,-8.53712274748649378e+01, 2.02601766300844023e-06,-8.53712280501467120e+01, 2.02598099839842276e-06
 7.80000000000000071e+00,-8.53712390982572202e+01, 2.02597923163271276e-06,-8.53712396697274869e+01, 2.02594266537925183e-06
 7.90000000000000036e+00,-8.53712507170519217e+01, 2.02594082231424246e-06,-8.53712512847526312e+01, 2.02590435409779871e-06
 8.00000000000000000e+00,-8.53712623312490280e+01, 2.02590243505250291e-06,-8.53712628952259536e+01, 2.02586606452950791e-06
 8.09999999999999964e+00,-8.53712739408485390e+01, 2.02586406984692702e-06,-8.53712745011512482e+01, 2.02582779665012466e-06
 8.20000000000000107e+00,-8.53712855458504691e+01, 2.02582572669691127e-06,-8.53712861025323093e+01, 2.02578955043538440e-06
 8.30000000000000071e+00,-8.53712971462548040e+01, 2.02578740560189070e-06,-8.53712976993729313e+01, 2.02575132586101501e-06
 8.40000000000000036e+00,-8.53713087420615437e+01, 2.02574910656134015e-06,-8.53713092916769085e+01, 2.02571312290296623e-06
 8.50000000000000000e+00,-8.53713203332706883e+01, 2.02571082957469421e-06,-8.53713208794479925e+01, 2.02567494153725901e-06
 8.59999999999999964e+00,-8.53713319198822518e+01, 2.02567257464135151e-06,-8.53713324626899919e+01, 2.02563678173982615e-06
 8.70000000000000107e+00,-8.53713435018962201e+01, 2.02563434176078603e-06,-8.53713440414066724e+01, 2.02559864348686351e-06
 8.80000000000000071e+00,-8.53713550793125933e+01, 2.02559613093235741e-06,-8.53713556156018001e+01, 2.02556052675455759e-06
 8.90000000000000036e+00,-8.53713666521313854e+01, 2.02555794215561969e-06,-8.53713671852791265e+01, 2.02552243151927998e-06
 9.00000000000000000e+00,-8.53713782203525824e+01, 2.02551977542997105e-06,-8.53713787504424459e+01, 2.02548435775727777e-06
 9.09999999999999964e+00,-8.53713897839761842e+01, 2.02548163075477114e-06,-8.53713903110954959e+01, 2.02544630544505934e-06
 9.20000000000000107e+00,-8.53714013430022050e+01, 2.02544350812949776e-06,-8.53714018672420281e+01, 2.02540827455912546e-06
 9.30000000000000071e+00,-8.53714128974306306e+01, 2.02540540755366726e-06,-8.53714134188857940e+01, 2.02537026507616027e-06
 9.40000000000000036e+00,-8.53714244472614610e+01, 2.02536732902667866e-06,-8.53714249660305455e+01, 2.02533227697276280e-06
 9.50000000000000000e+00,-8.53714359924946962e+01, 2.02532927254793312e-06,-8.53714365087304259e+01, 2.02529430701913416e-06
 9.60000000000000142e+00,-8.53714475331303504e+01, 2.02529123811683135e-06,-8.53714480470010812e+01, 2.02525635443295345e-06
 9.70000000000000107e+00,-8.53714590691684094e+01, 2.02525322573292867e-06,-8.53714595807879988e+01, 2.02521842289760613e-06
 9.80000000000000071e+00,-8.53714706006088875e+01, 2.02521523539558895e-06,-8.53714711100950012e+01, 2.02518051238572582e-06
 9.90000000000000036e+00,-8.53714821274517703e+01, 2.02517726710425188e-06,-8.53714826349258544e+01, 2.02514262287026338e-06
 1.00000000000000000e+01,-8.53714936496970580e+01, 2.02513932085839781e-06,-8.53714941552843527e+01, 2.02510475432420989e-06
 1.01000000000000014e+01,-8.53715051673447505e+01, 2.02510139665746727e-06,-8.53715056711742903e+01, 2.02506690672040566e-06
 1.02000000000000011e+01,-8.53715166803948620e+01, 2.02506349450086395e-06,-8.53715171825994332e+01, 2.02502908003196588e-06
 1.03000000000000007e+01,-8.53715281888473640e+01, 2.02502561438806777e-06,-8.53715286895635472e+01, 2.02499127423208744e-06
 1.04000000000000004e+01,-8.53715396927022994e+01, 2.02498775631848199e-06,-8.53715401920704409e+01, 2.02495348929366022e-06
 1.05000000000000000e+01,-8.53715511919596253e+01, 2.02494992029158952e-06,-8.53715516901238516e+01, 2.02491572519008145e-06
 1.06000000000000014e+01,-8.53715626915451651e+01, 2.02491206870275362e-06,-8.53715631837275595e+01, 2.02487798189448071e-06
 1.07000000000000011e+01,-8.53715741885299337e+01, 2.02487422391255483e-06,-8.53715746728853162e+01, 2.02484025938022473e-06
 1.08000000000000007e+01,-8.53715856810960929e+01, 2.02483639979814991e-06,-8.53715861576008876e+01, 2.02480255762064299e-06
 1.09000000000000004e+01,-8.53715971692436568e+01, 2.02479859635894807e-06,-8.53715976378780397e+01, 2.02476487658903236e-06
 1.10000000000000000e+01,-8.53716086529726255e+01, 2.02476081359443811e-06,-8.53716091137204955e+01, 2.02472721625896329e-06
 1.11000000000000014e+01,-8.53716201322829846e+01, 2.02472305150418550e-06,-8.53716205851320211e+01, 2.02468957660389357e-06
 1.12000000000000011e+01,-8.53716316071747627e+01, 2.02468531008752364e-06,-8.53716320521163539e+01, 2.02465195759743941e-06
 1.13000000000000007e+01,-8.53716430776479314e+01, 2.02464758934409634e-06,-8.53716435146772454e+01, 2.02461435921310476e-06
 1.14000000000000004e+01,-8.53716545437025047e+01, 2.02460988927331492e-06,-8.53716549728184049e+01, 2.02457678142462991e-06
 1.15000000000000000e+01,-8.53716660053384686e+01, 2.02457220987470884e-06,-8.53716664265435980e+01, 2.02453922420571999e-06
 1.16000000000000014e+01,-8.53716774625558514e+01, 2.02453455114772755e-06,-8.53716778758565198e+01, 2.02450168753008183e-06
 1.17000000000000011e+01,-8.53716889153546248e+01, 2.02449691309186197e-06,-8.53716893207609360e+01, 2.02446417137154592e-06
 1.18000000000000007e+01,-8.53717003637348029e+01, 2.02445929570664072e-06,-8.53717007612605272e+01, 2.02442667570405922e-06
 1.19000000000000004e+01,-8.53717118076963857e+01, 2.02442169899151579e-06,-8.53717121973590309e+01, 2.02438920050149543e-06
 1.20000000000000000e+01,-8.53717232472393732e+01, 2.02438412294597724e-06,-8.53717236290601562e+01, 2.02435174573781125e-06
 1.21000000000000014e+01,-8.53717346823637513e+01, 2.02434656756959523e-06,-8.53717350563676263e+01, 2.02431431138704172e-06
 1.22000000000000011e+01,-8.53717461130695341e+01, 2.02430903286178316e-06,-8.53717464792851359e+01, 2.02427689742326553e-06
 1.23000000000000007e+01,-8.53717575393567216e+01, 2.02427151882203241e-06,-8.53717578978163800e+01, 2.02423950382064308e-06
 1.24000000000000004e+01,-8.53717689612253139e+01, 2.02423402544979620e-06,-8.53717693119650818e+01, 2.02420213055333733e-06
 1.25000000000000000e+01,-8.53717803786752967e+01, 2.02419655274472303e-06,-8.53717807217349218e+01, 2.02416477759559212e-06
 1.26000000000000014e+01,-8.53717917917066842e+01, 2.02415910070618863e-06,-8.53717921271295808e+01, 2.02412744492169408e-06
 1.27000000000000011e+01,-8.53718032003194907e+01, 2.02412166933364709e-06,-8.53718035281527676e+01, 2.02409013250597303e-06
 1.28000000000000007e+01,-8.53718146045136734e+01, 2.02408425862666980e-06,-8.53718149248081630e+01, 2.02405284032279944e-06
 1.29000000000000004e+01,-8.53718260042892751e+01, 2.02404686858474940e-06,-8.53718263170994476e+01, 2.02401556834666407e-06
 1.30000000000000000e+01,-8.53718373996462674e+01, 2.02400949920734166e-06,-8.53718377050302877e+01, 2.02397831655202252e-06
 1.31000000000000014e+01,-8.53718487905846786e+01, 2.02397215049394091e-06,-8.53718490886043782e+01, 2.02394108491345110e-06
 1.32000000000000011e+01,-8.53718601771044661e+01, 2.02393482244411898e-06,-8.53718604678253712e+01, 2.02390387340556719e-06
 1.33000000000000007e+01,-8.53718715592056725e+01, 2.02389751505725413e-06,-8.53718718426969332e+01, 2.02386668200299157e-06
 1.34000000000000004e+01,-8.53718829368882837e+01, 2.02386022833288051e-06,-8.53718832132227305e+01, 2.02382951068046615e-06
 1.35000000000000000e+01,-8.53718943101522854e+01, 2.02382296227057078e-06,-8.53718945794064297e+01, 2.02379235941269640e-06
 1.36000000000000014e+01,-8.53719056789976918e+01, 2.02378571686970449e-06,-8.53719059412516685e+01, 2.02375522817462411e-06
 1.37000000000000011e+01,-8.53719170434245029e+01, 2.02374849212989413e-06,-8.53719172987621278e+01, 2.02371811694088405e-06
 1.38000000000000007e+01,-8.53719284034327046e+01, 2.02371128805051881e-06,-8.53719286519414311e+01, 2.02368102568661961e-06
 1.39000000000000004e+01,-8.53719397590223252e+01, 2.02367410463111522e-06,-8.53719400007932308e+01, 2.02364395438666586e-06
 1.40000000000000000e+01,-8.53719511101933364e+01, 2.02363694187125645e-06,-8.53719513453211647e+01, 2.02360690301609631e-06
 1.41000000000000014e+01,-8.53719624569457523e+01, 2.02359979977036313e-06,-8.53719626855288709e+01, 2.02356987154994595e-06
 1.42000000000000011e+01,-8.53719737992795729e+01, 2.02356267832793211e-06,-8.53719740214199874e+01, 2.02353285996337256e-06
 1.43000000000000007e+01,-8.53719851371947840e+01, 2.02352557754350050e-06,-8.53719853529981378e+01, 2.02349586823153521e-06
 1.44000000000000004e+01,-8.53719964706914141e+01, 2.02348849741648808e-06,-8.53719966802669461e+01, 2.02345889632967513e-06
 1.45000000000000000e+01,-8.53720077997694347e+01, 2.02345143794651030e-06,-8.53720080032300501e+01, 2.02342194423307547e-06
 1.46000000000000014e+01,-8.53720191244288458e+01, 2.02341439913302717e-06,-8.53720193218910595e+01, 2.02338501191702320e-06
 1.47000000000000011e+01,-8.53720304446696758e+01, 2.02337738097545889e-06,-8.53720306362535837e+01, 2.02334809935696240e-06
 1.48000000000000007e+01,-8.53720417604919106e+01, 2.02334038347334512e-06,-8.53720419463212323e+01, 2.02331120652834226e-06
 1.49000000000000004e+01,-8.53720530718955359e+01, 2.02330340662626147e-06,-8.53720532520976292e+01, 2.02327433340661449e-06
 1.50000000000000000e+01,-8.53720643788805660e+01, 2.02326645043363113e-06,-8.53720645535863696e+01, 2.02323747996727316e-06
 1.51000000000000014e+01,-8.53720756814469866e+01, 2.02322951489499288e-06,-8.53720758507910489e+01, 2.02320064618601010e-06
 1.52000000000000011e+01,-8.53720869795948261e+01, 2.02319260000976947e-06,-8.53720871437152624e+01, 2.02316383203844179e-06
 1.53000000000000007e+01,-8.53720982733240561e+01, 2.02315570577753993e-06,-8.53720984323626197e+01, 2.02312703750022747e-06
 1.54000000000000004e+01,-8.53721095626346909e+01, 2.02311883219780408e-06,-8.53721097167367020e+01, 2.02309026254710810e-06
 1.55000000000000000e+01,-8.53721208475267304e+01, 2.02308197926998721e-06,-8.53721209968410761e+01, 2.02305350715498222e-06
 1.56000000000000014e+01,-8.53721321280001746e+01, 2.02304514699370604e-06,-8.53721322726793517e+01, 2.02301677129963526e-06
 1.57000000000000011e+01,-8.53721434040550093e+01, 2.02300833536834647e-06,-8.53721435442550955e+01, 2.02298005495697423e-06
 1.58000000000000007e+01,-8.53721546756912630e+01, 2.02297154439348879e-06,-8.53721548115718747e+01, 2.02294335810302302e-06
 1.59000000000000004e+01,-8.53721659429089073e+01, 2.02293477406863537e-06,-8.53721660746332844e+01, 2.02290668071365557e-06
 1.60000000000000000e+01,-8.53721772057079420e+01, 2.02289802439328901e-06,-8.53721773334428633e+01, 2.02287002276509737e-06
 1.61000000000000014e+01,-8.53721884640883957e+01, 2.02286129536683645e-06,-8.53721885880041924e+01, 2.02283338423334477e-06
 1.61999999999999993e+01,-8.53721997180502399e+01, 2.02282458698897488e-06,-8.53721998383208245e+01, 2.02279676509463174e-06
 1.63000000000000007e+01,-8.53722109675934888e+01, 2.02278789925905378e-06,-8.53722110843963264e+01, 2.02276016532511597e-06
 1.64000000000000021e+01,-8.53722222127181425e+01, 2.02275123217665343e-06,-8.53722223262342368e+01, 2.02272358490115256e-06
 1.65000000000000000e+01,-8.53722334534242009e+01, 2.02271458574124064e-06,-8.53722335638381082e+01, 2.02268702379902329e-06
 1.66000000000000014e+01,-8.53722446897116498e+01, 2.02267795995235801e-06,-8.53722447972114935e+01, 2.02265048199509046e-06
 1.66999999999999993e+01,-8.53722559215805177e+01, 2.02264135480943337e-06,-8.53722560263579311e+01, 2.02261395946579765e-06
 1.68000000000000007e+01,-8.53722671490307761e+01, 2.02260477031208851e-06,-8.53722672512809595e+01, 2.02257745618762911e-06
 1.69000000000000021e+01,-8.53722783720624250e+01, 2.02256820645975126e-06,-8.53722784719841172e+01, 2.02254097213707416e-06
 1.70000000000000000e+01,-8.53722895906754928e+01, 2.02253166325196550e-06,-8.53722896884709144e+01, 2.02250450729085804e-06
 1.71000000000000014e+01,-8.53723008048699512e+01, 2.02249514068819972e-06,-8.53723009007449036e+01, 2.02246806162547474e-06
 1.71999999999999993e+01,-8.53723120146458143e+01, 2.02245863876799863e-06,-8.53723121088095951e+01, 2.02243163511765625e-06
 1.73000000000000007e+01,-8.53723232200030822e+01, 2.02242215749079092e-06,-8.53723233126685130e+01, 2.02239522774413671e-06
 1.74000000000000021e+01,-8.53723344209417547e+01, 2.02238569685616237e-06,-8.53723345123251818e+01, 2.02235883948169301e-06
 1.75000000000000000e+01,-8.53723456174618178e+01, 2.02234925686361875e-06,-8.53723457077830830e+01, 2.02232247030725959e-06
 1.76000000000000014e+01,-8.53723568095632999e+01, 2.02231283751259255e-06,-8.53723568990457693e+01, 2.02228612019758160e-06
 1.76999999999999993e+01,-8.53723679972461724e+01, 2.02227643880266660e-06,-8.53723680861167082e+01, 2.02224978912979422e-06
 1.78000000000000007e+01,-8.53723791805104355e+01, 2.02224006073338944e-06,-8.53723792689994241e+01, 2.02221347708072644e-06
 1.79000000000000021e+01,-8.53723903593561175e+01, 2.02220370330415288e-06,-8.53723904476973985e+01, 2.02217718402759688e-06
 1.80000000000000000e+01,-8.53724015337831901e+01, 2.02216736651454317e-06,-8.53724016222141415e+01, 2.02214090994735780e-06
 1.81000000000000014e+01,-8.53724127115220597e+01, 2.02213099860345092e-06,-8.53724127925531349e+01, 2.02210465481727396e-06
 1.81999999999999993e+01,-8.53724238866215046e+01, 2.02209463941929340e-06,-8.53724239587178602e+01, 2.02206841861449750e-06
 1.83000000000000007e+01,-8.53724350575475484e+01, 2.02205829923269955e-06,-8.53724351207118133e+01, 2.02203220131629872e-06
 1.84000000000000021e+01,-8.53724462243002193e+01, 2.02202197804318785e-06,-8.53724462785384759e+01, 2.02199600289999281e-06
 1.85000000000000000e+01,-8.53724573868795176e+01, 2.02198567585027846e-06,-8.53724574322013012e+01, 2.02195982334297246e-06
 1.86000000000000014e+01,-8.53724685452854288e+01, 2.02194939265360756e-06,-8.53724685817037852e+01, 2.02192366262259774e-06
 1.86999999999999993e+01,-8.53724796995179531e+01, 2.02191312845265636e-06,-8.53724797270493809e+01, 2.02188752071642397e-06
 1.88000000000000007e+01,-8.53724908495770904e+01, 2.02187688324713898e-06,-8.53724908682415560e+01, 2.02185139760193279e-06
 1.89000000000000021e+01,-8.53725019954628550e+01, 2.02184065703638161e-06,-8.53725020052837777e+01, 2.02181529325664818e-06
 1.90000000000000000e+01,-8.53725131371752468e+01, 2.02180444982006067e-06,-8.53725131381794995e+01, 2.02177920765832917e-06
 1.91000000000000014e+01,-8.53725242747142374e+01, 2.02176826159781364e-06,-8.53725242669321744e+01, 2.02174314078450609e-06
 1.92000000000000028e+01,-8.53725354080798695e+01, 2.02173209236904464e-06,-8.53725353915452558e+01, 2.02170709261294475e-06
 1.93000000000000007e+01,-8.53725465372721004e+01, 2.02169594213347032e-06,-8.53725465120221827e+01, 2.02167106312153124e-06
 1.94000000000000021e+01,-8.53725576622909585e+01, 2.02165981089053461e-06,-8.53725576283664083e+01, 2.02163505228796022e-06
 1.95000000000000000e+01,-8.53725687831364297e+01, 2.02162369863983645e-06,-8.53725687406336391e+01, 2.02159905864260284e-06
 1.96000000000000014e+01,-8.53725798998085281e+01, 2.02158760538097560e-06,-8.53725798489102488e+01, 2.02156307986665600e-06
 1.97000000000000028e+01,-8.53725910123072396e+01, 2.02155153111343665e-06,-8.53725909530699738e+01, 2.02152711952962922e-06
 1.98000000000000007e+01,-8.53726021206325640e+01, 2.02151547583685792e-06,-8.53726020531163243e+01, 2.02149117760790127e-06
 1.99000000000000021e+01,-8.53726132247845158e+01, 2.02147943955072398e-06,-8.53726131490527393e+01, 2.02145525407832105e-06
 2.00000000000000000e+01,-8.53726243247630805e+01, 2.02144342225467486e-06,-8.53726242408827289e+01, 2.02141934891739271e-06
 2.01000000000000014e+01,-8.53726354205682583e+01, 2.02140742394827219e-06,-8.53726353286097464e+01, 2.02138346210185589e-06
 2.02000000000000028e+01,-8.53726465122000633e+01, 2.02137144463100143e-06,-8.53726464122372590e+01, 2.02134759360857092e-06
 2.03000000000000007e+01,-8.53726575996584813e+01, 2.02133548430242506e-06,-8.53726574917687202e+01, 2.02131174341436170e-06
 2.04000000000000021e+01,-8.53726686829435266e+01, 2.02129954296218396e-06,-8.53726685672076115e+01, 2.02127591149601995e-06
 2.05000000000000000e+01,-8.53726797620551849e+01, 2.02126362060980251e-06,-8.53726796385573721e+01, 2.02124009783057033e-06
 2.06000000000000014e+01,-8.53726908369934563e+01, 2.02122771724488303e-06,-8.53726907058214692e+01, 2.02120430239492695e-06
 2.07000000000000028e+01,-8.53727019077583549e+01, 2.02119183286691179e-06,-8.53727017690033421e+01, 2.02116852516623941e-06
 2.08000000000000007e+01,-8.53727129743498665e+01, 2.02115596747549154e-06,-8.53727128281064154e+01, 2.02113276612150568e-06
 2.09000000000000021e+01,-8.53727240367679912e+01, 2.02112012107022543e-06,-8.53727238831341708e+01, 2.02109702523792279e-06
 2.10000000000000000e+01,-8.53727350950127430e+01, 2.02108429365060103e-06,-8.53727349340900190e+01, 2.02106130249261195e-06
 2.11000000000000014e+01,-8.53727461490841222e+01, 2.02104848521622106e-06,-8.53727459809773990e+01, 2.02102559786293197e-06
 2.12000000000000028e+01,-8.53727571989821001e+01, 2.02101269576668912e-06,-8.53727570237997355e+01, 2.02098991132612816e-06
