"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.00000000000000000e+00,-8.53522262907718954e+01, 2.69658319425210100e-07,-8.53522250230194004e+01, 2.69674333697445023e-07
 4.10000000000000053e+00,-8.53522389703297222e+01, 2.69652740974012790e-07,-8.53522377079977730e+01, 2.69668700068564936e-07
 4.20000000000000018e+00,-8.53522516448331743e+01, 2.69647166005271853e-07,-8.53522503877425436e+01, 2.69663069550963125e-07
 4.29999999999999982e+00,-8.53522643142822517e+01, 2.69641594518867114e-07,-8.53522630622588139e+01, 2.69657442129975756e-07
 4.40000000000000036e+00,-8.53522769786769402e+01, 2.69636026514707890e-07,-8.53522757315516998e+01, 2.69651817790898654e-07
 4.50000000000000000e+00,-8.53522896380172540e+01, 2.69630461992683906e-07,-8.53522883956263172e+01, 2.69646196518957553e-07
 4.60000000000000053e+00,-8.53523022923031931e+01, 2.69624900952689708e-07,-8.53523010544877536e+01, 2.69640578299337529e-07
 4.70000000000000018e+00,-8.53523149415347433e+01, 2.69619343394615287e-07,-8.53523137081411249e+01, 2.69634963117158120e-07
 4.80000000000000071e+00,-8.53523275857119188e+01, 2.69613789318360162e-07,-8.53523263565915471e+01, 2.69629350957482957e-07
 4.90000000000000036e+00,-8.53523402248347054e+01, 2.69608238723829204e-07,-8.53523389998441218e+01, 2.69623741805319665e-07
 5.00000000000000000e+00,-8.53523528589031315e+01, 2.69602691610892708e-07,-8.53523516379039648e+01, 2.69618135645614348e-07
 5.10000000000000053e+00,-8.53523654879171545e+01, 2.69597147979475131e-07,-8.53523642707761780e+01, 2.69612532463276587e-07
 5.20000000000000018e+00,-8.53523781115754758e+01, 2.69591607861680979e-07,-8.53523768984658773e+01, 2.69606932243139198e-07
 5.30000000000000071e+00,-8.53523907296753492e+01, 2.69586071279097206e-07,-8.53523895209781642e+01, 2.69601334969983380e-07
 5.40000000000000036e+00,-8.53524033426481736e+01, 2.69580538185475071e-07,-8.53524021383181548e+01, 2.69595740628542636e-07
 5.50000000000000000e+00,-8.53524159504939774e+01, 2.69575008580710230e-07,-8.53524147504909507e+01, 2.69590149203473545e-07
 5.60000000000000053e+00,-8.53524285532127323e+01, 2.69569482464708399e-07,-8.53524273575016821e+01, 2.69584560679384885e-07
 5.70000000000000018e+00,-8.53524411508044381e+01, 2.69563959837360467e-07,-8.53524399593554222e+01, 2.69578975040847314e-07
 5.80000000000000071e+00,-8.53524537432691233e+01, 2.69558440698547376e-07,-8.53524525560573153e+01, 2.69573392272334295e-07
 5.90000000000000036e+00,-8.53524663306067595e+01, 2.69552925048185055e-07,-8.53524651476124632e+01, 2.69567812358290386e-07
 6.00000000000000000e+00,-8.53524789128173609e+01, 2.69547412886164398e-07,-8.53524777340259675e+01, 2.69562235283096775e-07
 6.10000000000000053e+00,-8.53524914899009133e+01, 2.69541904212376771e-07,-8.53524903153029442e+01, 2.69556661031066254e-07
 6.20000000000000018e+00,-8.53525040618574309e+01, 2.69536399026723073e-07,-8.53525028910413539e+01, 2.69551094797985901e-07
 6.30000000000000071e+00,-8.53525166286869137e+01, 2.69530897329094723e-07,-8.53525154607166883e+01, 2.69545543346997959e-07
 6.40000000000000036e+00,-8.53525291903893617e+01, 2.69525399119392832e-07,-8.53525280252210763e+01, 2.69539995307944968e-07
 6.50000000000000000e+00,-8.53525417469647607e+01, 2.69519904397513902e-07,-8.53525405845586675e+01, 2.69534450677358273e-07
 6.60000000000000053e+00,-8.53525542984131249e+01, 2.69514413163349301e-07,-8.53525531387335974e+01, 2.69528909451849585e-07
 6.70000000000000018e+00,-8.53525668447344543e+01, 2.69508925416795586e-07,-8.53525656877499728e+01, 2.69523371628091600e-07
 6.80000000000000071e+00,-8.53525793859287489e+01, 2.69503441157754235e-07,-8.53525782316119148e+01, 2.69517837202842933e-07
 6.90000000000000036e+00,-8.53525919219959945e+01, 2.69497960386116934e-07,-8.53525907703235021e+01, 2.69512306172948653e-07
 7.00000000000000000e+00,-8.53526044529362053e+01, 2.69492483101790246e-07,-8.53526033038888272e+01, 2.69506778535310894e-07
 7.10000000000000053e+00,-8.53526169787493814e+01, 2.69487009304656168e-07,-8.53526158323119688e+01, 2.69501254286909350e-07
 7.20000000000000018e+00,-8.53526294994640580e+01, 2.69481538949620835e-07,-8.53526283555969911e+01, 2.69495733424811062e-07
 7.30000000000000071e+00,-8.53526420160498560e+01, 2.69476070508684564e-07,-8.53526408737479585e+01, 2.69490215946146283e-07
 7.40000000000000036e+00,-8.53526545275626631e+01, 2.69470605469521441e-07,-8.53526533867689068e+01, 2.69484701848138757e-07
 7.50000000000000000e+00,-8.53526670340024651e+01, 2.69465143832026806e-07,-8.53526658946638719e+01, 2.69479191128076337e-07
 7.60000000000000053e+00,-8.53526795353692620e+01, 2.69459685596120825e-07,-8.53526783974368897e+01, 2.69473683783325862e-07
 7.70000000000000018e+00,-8.53526920316630680e+01, 2.69454230761679250e-07,-8.53526908950919534e+01, 2.69468179811339087e-07
 7.80000000000000071e+00,-8.53527045228838830e+01, 2.69448779328612399e-07,-8.53527033876330847e+01, 2.69462679209637593e-07
 7.90000000000000036e+00,-8.53527170090317071e+01, 2.69443331296820907e-07,-8.53527158750642627e+01, 2.69457181975843388e-07
 8.00000000000000000e+00,-8.53527294901065261e+01, 2.69437886666205512e-07,-8.53527283573894948e+01, 2.69451688107619827e-07
 8.09999999999999964e+00,-8.53527419661083400e+01, 2.69432445436676533e-07,-8.53527408346127174e+01, 2.69446197602755729e-07
 8.20000000000000107e+00,-8.53527544370371629e+01, 2.69427007608115281e-07,-8.53527533067379096e+01, 2.69440710459087137e-07
 8.30000000000000071e+00,-8.53527669028929949e+01, 2.69421573180437210e-07,-8.53527657737690362e+01, 2.69435226674537073e-07
 8.40000000000000036e+00,-8.53527793636758219e+01, 2.69416142153538348e-07,-8.53527782357100051e+01, 2.69429746247120462e-07
 8.50000000000000000e+00,-8.53527918193856578e+01, 2.69410714527319644e-07,-8.53527906925647812e+01, 2.69424269174915812e-07
 8.59999999999999964e+00,-8.53528042700225029e+01, 2.69405290301677073e-07,-8.53528031443372441e+01, 2.69418795456113858e-07
 8.70000000000000107e+00,-8.53528167155863429e+01, 2.69399869476526672e-07,-8.53528155910313444e+01, 2.69413325088949914e-07
 8.80000000000000071e+00,-8.53528291560771919e+01, 2.69394452051754622e-07,-8.53528280326509332e+01, 2.69407858071782377e-07
 8.90000000000000036e+00,-8.53528415914950358e+01, 2.69389038027267271e-07,-8.53528404691999327e+01, 2.69402394403004849e-07
 9.00000000000000000e+00,-8.53528540218398888e+01, 2.69383627402970600e-07,-8.53528529006822083e+01, 2.69396934081139998e-07
 9.09999999999999964e+00,-8.53528664471117509e+01, 2.69378220178756241e-07,-8.53528653271016111e+01, 2.69391477104765975e-07
 9.20000000000000107e+00,-8.53528788673106078e+01, 2.69372816354530385e-07,-8.53528777484620207e+01, 2.69386023472551401e-07
 9.30000000000000071e+00,-8.53528912824364596e+01, 2.69367415930199488e-07,-8.53528901647672456e+01, 2.69380573183275491e-07
 9.40000000000000036e+00,-8.53529036924893347e+01, 2.69362018905655184e-07,-8.53529025760211368e+01, 2.69375126235759387e-07
 9.50000000000000000e+00,-8.53529160974692047e+01, 2.69356625280808956e-07,-8.53529149822275173e+01, 2.69369682628940486e-07
 9.60000000000000142e+00,-8.53529284973760696e+01, 2.69351235055557467e-07,-8.53529273833901811e+01, 2.69364242361823577e-07
 9.70000000000000107e+00,-8.53529408922099435e+01, 2.69345848229802407e-07,-8.53529397795129370e+01, 2.69358805433515622e-07
 9.80000000000000071e+00,-8.53529532819708265e+01, 2.69340464803445628e-07,-8.53529521705995649e+01, 2.69353371843201671e-07
 9.90000000000000036e+00,-8.53529656666587044e+01, 2.69335084776388874e-07,-8.53529645566538449e+01, 2.69347941590154968e-07
 1.00000000000000000e+01,-8.53529780462735914e+01, 2.69329708148539076e-07,-8.53529769376795429e+01, 2.69342514673747174e-07
 1.01000000000000014e+01,-8.53529904208154733e+01, 2.69324334919788185e-07,-8.53529893136804105e+01, 2.69337091093404743e-07
 1.02000000000000011e+01,-8.53530027902843642e+01, 2.69318965090048162e-07,-8.53530016846601995e+01, 2.69331670848687692e-07
 1.03000000000000007e+01,-8.53530151546802642e+01, 2.69313598659206299e-07,-8.53530140506226189e+01, 2.69326253939211311e-07
 1.04000000000000004e+01,-8.53530275140031591e+01, 2.69308235627184511e-07,-8.53530264115713919e+01, 2.69320840364700950e-07
 1.05000000000000000e+01,-8.53530398682530631e+01, 2.69302875993874959e-07,-8.53530387675102418e+01, 2.69315430124952842e-07
 1.06000000000000014e+01,-8.53530522174299762e+01, 2.69297519759175205e-07,-8.53530511184428491e+01, 2.69310023219868840e-07
 1.07000000000000011e+01,-8.53530645615338841e+01, 2.69292166922992394e-07,-8.53530634643728945e+01, 2.69304619649437402e-07
 1.08000000000000007e+01,-8.53530769005647869e+01, 2.69286817485238804e-07,-8.53530758053040728e+01, 2.69299219413728778e-07
 1.09000000000000004e+01,-8.53530892350568706e+01, 2.69281470850675532e-07,-8.53530881412400362e+01, 2.69293822512910311e-07
 1.10000000000000000e+01,-8.53531015700028632e+01, 2.69276121456705445e-07,-8.53531004721844369e+01, 2.69288428947241881e-07
 1.11000000000000014e+01,-8.53531139000411088e+01, 2.69270775276911357e-07,-8.53531127981408986e+01, 2.69283038717086336e-07
 1.12000000000000011e+01,-8.53531262251716356e+01, 2.69265432311187598e-07,-8.53531251191130593e+01, 2.69277651822879845e-07
 1.13000000000000007e+01,-8.53531385453944154e+01, 2.69260092559463018e-07,-8.53531374351045287e+01, 2.69272268265162390e-07
 1.14000000000000004e+01,-8.53531508607094622e+01, 2.69254756021627027e-07,-8.53531497461189304e+01, 2.69266888044553155e-07
 1.15000000000000000e+01,-8.53531631711167762e+01, 2.69249422697598786e-07,-8.53531620521598313e+01, 2.69261511161790326e-07
 1.16000000000000014e+01,-8.53531754766163431e+01, 2.69244092587297456e-07,-8.53531743532308269e+01, 2.69256137617687586e-07
 1.17000000000000011e+01,-8.53531877772081771e+01, 2.69238765690617634e-07,-8.53531866493354698e+01, 2.69250767413153643e-07
 1.18000000000000007e+01,-8.53532000728922782e+01, 2.69233442007473664e-07,-8.53531989404773412e+01, 2.69245400549192971e-07
 1.19000000000000004e+01,-8.53532123636686322e+01, 2.69228121537779891e-07,-8.53532112266599512e+01, 2.69240037026925665e-07
 1.20000000000000000e+01,-8.53532246495372533e+01, 2.69222804281435993e-07,-8.53532235078868666e+01, 2.69234676847534025e-07
 1.21000000000000014e+01,-8.53532369304981415e+01, 2.69217490238356632e-07,-8.53532357841615976e+01, 2.69229320012306864e-07
 1.22000000000000011e+01,-8.53532492065512827e+01, 2.69212179408456204e-07,-8.53532480554876400e+01, 2.69223966522654757e-07
 1.23000000000000007e+01,-8.53532614776966909e+01, 2.69206871791634655e-07,-8.53532603218685040e+01, 2.69218616380046776e-07
 1.24000000000000004e+01,-8.53532737439343663e+01, 2.69201567387806592e-07,-8.53532725833076711e+01, 2.69213269586079209e-07
 1.25000000000000000e+01,-8.53532860052643088e+01, 2.69196266196876936e-07,-8.53532848398086230e+01, 2.69207926142427274e-07
 1.26000000000000014e+01,-8.53532982616865041e+01, 2.69190968218770354e-07,-8.53532970913747988e+01, 2.69202586050879746e-07
 1.27000000000000011e+01,-8.53533105132009666e+01, 2.69185673453382026e-07,-8.53533093380096659e+01, 2.69197249313304704e-07
 1.28000000000000007e+01,-8.53533227598076820e+01, 2.69180381900636618e-07,-8.53533215797166491e+01, 2.69191915931689657e-07
 1.29000000000000004e+01,-8.53533350015066645e+01, 2.69175093560424493e-07,-8.53533338164991875e+01, 2.69186585908102160e-07
 1.30000000000000000e+01,-8.53533472382979141e+01, 2.69169808432670583e-07,-8.53533460483606774e+01, 2.69181259244725123e-07
 1.31000000000000014e+01,-8.53533594701814309e+01, 2.69164526517274937e-07,-8.53533582753045295e+01, 2.69175935943837064e-07
 1.32000000000000011e+01,-8.53533716971572005e+01, 2.69159247814157935e-07,-8.53533704973341258e+01, 2.69170616007807929e-07
 1.33000000000000007e+01,-8.53533839192252373e+01, 2.69153972323224815e-07,-8.53533827144528487e+01, 2.69165299439114070e-07
 1.34000000000000004e+01,-8.53533961363855411e+01, 2.69148700044380815e-07,-8.53533949266640519e+01, 2.69159986240348310e-07
 1.35000000000000000e+01,-8.53534083486380979e+01, 2.69143430977551289e-07,-8.53534071339710891e+01, 2.69154676414181396e-07
 1.36000000000000014e+01,-8.53534205559829360e+01, 2.69138165122621837e-07,-8.53534193363772999e+01, 2.69149369963396413e-07
 1.37000000000000011e+01,-8.53534327584200128e+01, 2.69132902479532636e-07,-8.53534315338860097e+01, 2.69144066890879680e-07
 1.38000000000000007e+01,-8.53534449559493709e+01, 2.69127643048174418e-07,-8.53534437265005295e+01, 2.69138767199620904e-07
 1.39000000000000004e+01,-8.53534571485709819e+01, 2.69122386828457928e-07,-8.53534559142241562e+01, 2.69133470892718427e-07
 1.40000000000000000e+01,-8.53534693362848600e+01, 2.69117133820308416e-07,-8.53534680970601869e+01, 2.69128177973345498e-07
 1.41000000000000014e+01,-8.53534815190909910e+01, 2.69111884023621854e-07,-8.53534802750119042e+01, 2.69122888444819099e-07
 1.42000000000000011e+01,-8.53534936969894034e+01, 2.69106637438309092e-07,-8.53534924480825481e+01, 2.69117602310541972e-07
 1.43000000000000007e+01,-8.53535058699800686e+01, 2.69101394064290722e-07,-8.53535046162754014e+01, 2.69112319574016918e-07
 1.44000000000000004e+01,-8.53535180380629868e+01, 2.69096153901477699e-07,-8.53535167795936616e+01, 2.69107040238867541e-07
 1.45000000000000000e+01,-8.53535302012381862e+01, 2.69090916949770920e-07,-8.53535289380405828e+01, 2.69101764308793789e-07
 1.46000000000000014e+01,-8.53535423595056386e+01, 2.69085683209086529e-07,-8.53535410916193769e+01, 2.69096491787637115e-07
 1.47000000000000011e+01,-8.53535545128653439e+01, 2.69080452679335376e-07,-8.53535532403332269e+01, 2.69091222679330822e-07
 1.48000000000000007e+01,-8.53535666613173305e+01, 2.69075225360428680e-07,-8.53535653841853303e+01, 2.69085956987900804e-07
 1.49000000000000004e+01,-8.53535788048615700e+01, 2.69070001252282427e-07,-8.53535775231788563e+01, 2.69080694717505411e-07
 1.50000000000000000e+01,-8.53535909434980624e+01, 2.69064780354802968e-07,-8.53535896573169595e+01, 2.69075435872396378e-07
 1.51000000000000014e+01,-8.53536030772268361e+01, 2.69059562667896597e-07,-8.53536017866028089e+01, 2.69070180456928831e-07
 1.52000000000000011e+01,-8.53536152060478628e+01, 2.69054348191479567e-07,-8.53536139110395311e+01, 2.69064928475576903e-07
 1.53000000000000007e+01,-8.53536273299611565e+01, 2.69049136925468284e-07,-8.53536260306302381e+01, 2.69059679932918861e-07
 1.54000000000000004e+01,-8.53536394489667032e+01, 2.69043928869773969e-07,-8.53536381453780564e+01, 2.69054434833638002e-07
 1.55000000000000000e+01,-8.53536515630645312e+01, 2.69038724024293444e-07,-8.53536502552860554e+01, 2.69049193182547063e-07
 1.56000000000000014e+01,-8.53536636722546120e+01, 2.69033522388948197e-07,-8.53536623603573474e+01, 2.69043954984539987e-07
 1.57000000000000011e+01,-8.53536757765369458e+01, 2.69028323963654534e-07,-8.53536744605949877e+01, 2.69038720244641162e-07
 1.58000000000000007e+01,-8.53536878759115467e+01, 2.69023128748319437e-07,-8.53536865560020317e+01, 2.69033488967976250e-07
 1.59000000000000004e+01,-8.53536999703784147e+01, 2.69017936742854393e-07,-8.53536986465815346e+01, 2.69028261159792566e-07
 1.60000000000000000e+01,-8.53537120599375498e+01, 2.69012747947166440e-07,-8.53537107323365092e+01, 2.69023036825439494e-07
 1.61000000000000014e+01,-8.53537241445889379e+01, 2.69007562361181938e-07,-8.53537228132699823e+01, 2.69017815970378756e-07
 1.61999999999999993e+01,-8.53537362243325930e+01, 2.69002379984793367e-07,-8.53537348893849668e+01, 2.69012598600189970e-07
 1.63000000000000007e+01,-8.53537482991685152e+01, 2.68997200817932066e-07,-8.53537469606844468e+01, 2.69007384720556090e-07
 1.64000000000000021e+01,-8.53537603690967046e+01, 2.68992024860485589e-07,-8.53537590271713924e+01, 2.69002174337293004e-07
 1.65000000000000000e+01,-8.53537724341171469e+01, 2.68986852112395493e-07,-8.53537710888487737e+01, 2.68996967456306386e-07
 1.66000000000000014e+01,-8.53537844942298563e+01, 2.68981682573554097e-07,-8.53537831457195324e+01, 2.68991764083630655e-07
 1.66999999999999993e+01,-8.53537965494348185e+01, 2.68976516243878605e-07,-8.53537951977866243e+01, 2.68986564225415272e-07
 1.68000000000000007e+01,-8.53538085997320479e+01, 2.68971353123286059e-07,-8.53538072450529626e+01, 2.68981367887914727e-07
 1.69000000000000021e+01,-8.53538206451215444e+01, 2.68966193211678946e-07,-8.53538192875214605e+01, 2.68976175077499292e-07
 1.70000000000000000e+01,-8.53538326856033081e+01, 2.68961036508969545e-07,-8.53538313255730543e+01, 2.68970983972665216e-07
 1.71000000000000014e+01,-8.53538447211773246e+01, 2.68955883015085010e-07,-8.53538433594199546e+01, 2.68965793567920177e-07
 1.71999999999999993e+01,-8.53538567518436082e+01, 2.68950732729927987e-07,-8.53538553885314855e+01, 2.68960606450024762e-07
 1.73000000000000007e+01,-8.53538687776021590e+01, 2.68945585653406041e-07,-8.53538674129119812e+01, 2.68955422618596166e-07
 1.74000000000000021e+01,-8.53538807984529626e+01, 2.68940441785441459e-07,-8.53538794325658188e+01, 2.68950242073249835e-07
 1.75000000000000000e+01,-8.53538928143960334e+01, 2.68935301125937149e-07,-8.53538914474973467e+01, 2.68945064813643780e-07
 1.76000000000000014e+01,-8.53539048254313713e+01, 2.68930163674810472e-07,-8.53539034577109419e+01, 2.68939890839439187e-07
 1.76999999999999993e+01,-8.53539168315589620e+01, 2.68925029431984242e-07,-8.53539154632110098e+01, 2.68934720150304867e-07
 1.78000000000000007e+01,-8.53539288327788199e+01, 2.68919898397351470e-07,-8.53539274640019130e+01, 2.68929552745946847e-07
 1.79000000000000021e+01,-8.53539408290909449e+01, 2.68914770570834703e-07,-8.53539394600880712e+01, 2.68924388626043942e-07
 1.80000000000000000e+01,-8.53539528204953371e+01, 2.68909645952347015e-07,-8.53539514514738897e+01, 2.68919227790336801e-07
 1.81000000000000014e+01,-8.53539648069919821e+01, 2.68904524541811009e-07,-8.53539634381637740e+01, 2.68914070238553261e-07
 1.81999999999999993e+01,-8.53539767967840959e+01, 2.68899397893741165e-07,-8.53539754201621435e+01, 2.68908915970442973e-07
 1.83000000000000007e+01,-8.53539887826545112e+01, 2.68894273438496738e-07,-8.53539873974734462e+01, 2.68903764985762678e-07
 1.84000000000000021e+01,-8.53540007638622029e+01, 2.68889151938896964e-07,-8.53539993701021018e+01, 2.68898617284295060e-07
 1.85000000000000000e+01,-8.53540127404071995e+01, 2.68884033394848618e-07,-8.53540113380525725e+01, 2.68893472865824866e-07
 1.86000000000000014e+01,-8.53540247122894868e+01, 2.68878917806278220e-07,-8.53540233013293062e+01, 2.68888331730147855e-07
 1.86999999999999993e+01,-8.53540366795090648e+01, 2.68873805173107154e-07,-8.53540352599367793e+01, 2.68883193877085886e-07
 1.88000000000000007e+01,-8.53540486420659192e+01, 2.68868695495271893e-07,-8.53540472138794684e+01, 2.68878059306461930e-07
 1.89000000000000021e+01,-8.53540605999600785e+01, 2.68863588772669522e-07,-8.53540591631618355e+01, 2.68872928018124631e-07
 1.90000000000000000e+01,-8.53540725531915285e+01, 2.68858485005236408e-07,-8.53540711077883856e+01, 2.68867800011923377e-07
 1.91000000000000014e+01,-8.53540845017602692e+01, 2.68853384192894464e-07,-8.53540830477636234e+01, 2.68862675287723172e-07
 1.92000000000000028e+01,-8.53540964456663005e+01, 2.68848286335560471e-07,-8.53540949830920539e+01, 2.68857553845404213e-07
 1.93000000000000007e+01,-8.53541083849096225e+01, 2.68843191433156343e-07,-8.53541069137781960e+01, 2.68852435684847228e-07
 1.94000000000000021e+01,-8.53541203194902351e+01, 2.68838099485608757e-07,-8.53541188398265831e+01, 2.68847320805962697e-07
 1.95000000000000000e+01,-8.53541322494081385e+01, 2.68833010492834916e-07,-8.53541307612417484e+01, 2.68842209208656121e-07
 1.96000000000000014e+01,-8.53541441746633325e+01, 2.68827924454761606e-07,-8.53541426780282251e+01, 2.68837100892867626e-07
 1.97000000000000028e+01,-8.53541560952558171e+01, 2.68822841371305975e-07,-8.53541545901906034e+01, 2.68831995858517327e-07
 1.98000000000000007e+01,-8.53541680111855925e+01, 2.68817761242395179e-07,-8.53541664977334165e+01, 2.68826894105559484e-07
 1.99000000000000021e+01,-8.53541799224526585e+01, 2.68812684067946156e-07,-8.53541784006612545e+01, 2.68821795633947722e-07
 2.00000000000000000e+01,-8.53541918290570152e+01, 2.68807609847886166e-07,-8.53541902989787076e+01, 2.68816700443659858e-07
 2.01000000000000014e+01,-8.53542037309986625e+01, 2.68802538582127595e-07,-8.53542021926903658e+01, 2.68811608534662700e-07
 2.02000000000000028e+01,-8.53542156282776006e+01, 2.68797470270607498e-07,-8.53542140818008335e+01, 2.68806519906951960e-07
 2.03000000000000007e+01,-8.53542275208938293e+01, 2.68792404913233388e-07,-8.53542259663147149e+01, 2.68801434560536850e-07
 2.04000000000000021e+01,-8.53542394088473486e+01, 2.68787342509942428e-07,-8.53542378462366713e+01, 2.68796352495400639e-07
 2.05000000000000000e+01,-8.53542512921381586e+01, 2.68782283060642131e-07,-8.53542497215713070e+01, 2.68791273711589228e-07
 2.06000000000000014e+01,-8.53542631707662593e+01, 2.68777226565269923e-07,-8.53542615923232688e+01, 2.68786198209122309e-07
 2.07000000000000028e+01,-8.53542750447316507e+01, 2.68772173023733531e-07,-8.53542734584972322e+01, 2.68781125988032705e-07
 2.08000000000000007e+01,-8.53542869140343328e+01, 2.68767122435965191e-07,-8.53542853200978584e+01, 2.68776057048370815e-07
 2.09000000000000021e+01,-8.53542987786743197e+01, 2.68762074801877818e-07,-8.53542971771298227e+01, 2.68770991390195136e-07
 2.10000000000000000e+01,-8.53543106386515831e+01, 2.68757030121408732e-07,-8.53543090295978004e+01, 2.68765929013576502e-07
 2.11000000000000014e+01,-8.53543224939661371e+01, 2.68751988394470794e-07,-8.53543208775065096e+01, 2.68760869918583575e-07
 2.12000000000000028e+01,-8.53543343446179819e+01, 2.68746949620991794e-07,-8.53543327208606541e+01, 2.68755814105302013e-07
