"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.90000000000000036e+00,-8.53703960172218643e+01, 1.98374290098335309e-06,-8.53703974459148043e+01, 1.98355540791213174e-06
 5.00000000000000000e+00,-8.53704077902264231e+01, 1.98370431666636436e-06,-8.53704092155777374e+01, 1.98351741893263412e-06
 5.10000000000000053e+00,-8.53704195586278303e+01, 1.98366575444644844e-06,-8.53704209805682268e+01, 1.98347944860704366e-06
 5.20000000000000018e+00,-8.53704313224261000e+01, 1.98362721432293786e-06,-8.53704327408903794e+01, 1.98344149684432213e-06
 5.30000000000000071e+00,-8.53704430813959192e+01, 1.98358869888557022e-06,-8.53704444965483162e+01, 1.98340356355292431e-06
 5.40000000000000036e+00,-8.53704548355674717e+01, 1.98355020778694047e-06,-8.53704562475461444e+01, 1.98336564864109536e-06
 5.50000000000000000e+00,-8.53704665850875557e+01, 1.98351173933829655e-06,-8.53704679938879707e+01, 1.98332775201672256e-06
 5.60000000000000053e+00,-8.53704783299561711e+01, 1.98347329353906505e-06,-8.53704797355779164e+01, 1.98328987358714051e-06
 5.70000000000000018e+00,-8.53704900701733465e+01, 1.98343487038848404e-06,-8.53704914726200883e+01, 1.98325201325955040e-06
 5.80000000000000071e+00,-8.53705018057390674e+01, 1.98339646988609402e-06,-8.53705032050185793e+01, 1.98321417094075150e-06
 5.90000000000000036e+00,-8.53705135366533199e+01, 1.98335809203128469e-06,-8.53705149327774961e+01, 1.98317634653710220e-06
 6.00000000000000000e+00,-8.53705252629161180e+01, 1.98331973682333270e-06,-8.53705266559009459e+01, 1.98313853995459666e-06
 6.10000000000000053e+00,-8.53705369845274618e+01, 1.98328140426174252e-06,-8.53705383743930213e+01, 1.98310075109897579e-06
 6.20000000000000018e+00,-8.53705487014873512e+01, 1.98324309434582763e-06,-8.53705500882578008e+01, 1.98306297987561245e-06
 6.30000000000000071e+00,-8.53705604137957863e+01, 1.98320480707498115e-06,-8.53705617974993913e+01, 1.98302522618943440e-06
 6.40000000000000036e+00,-8.53705721214527529e+01, 1.98316654244863216e-06,-8.53705735021218999e+01, 1.98298748994492555e-06
 6.50000000000000000e+00,-8.53705838244582793e+01, 1.98312830046617250e-06,-8.53705852021293907e+01, 1.98294977104646264e-06
 6.60000000000000053e+00,-8.53705955228123372e+01, 1.98309008112695587e-06,-8.53705968975259566e+01, 1.98291206939786170e-06
 6.70000000000000018e+00,-8.53706072165149408e+01, 1.98305188443041393e-06,-8.53706085883156760e+01, 1.98287438490264102e-06
 6.80000000000000071e+00,-8.53706189059348048e+01, 1.98301370753909515e-06,-8.53706202745026417e+01, 1.98283671746387038e-06
 6.90000000000000036e+00,-8.53706305913875667e+01, 1.98297554802404571e-06,-8.53706319560909321e+01, 1.98279906698439384e-06
 7.00000000000000000e+00,-8.53706422722465277e+01, 1.98293741070637981e-06,-8.53706436330846117e+01, 1.98276143336652901e-06
 7.10000000000000053e+00,-8.53706539485117020e+01, 1.98289929558550664e-06,-8.53706553054877730e+01, 1.98272381651229154e-06
 7.20000000000000018e+00,-8.53706656201830896e+01, 1.98286120266079812e-06,-8.53706669733044805e+01, 1.98268621632343282e-06
 7.30000000000000071e+00,-8.53706772872606763e+01, 1.98282313193170114e-06,-8.53706786365387984e+01, 1.98264863270109605e-06
 7.40000000000000036e+00,-8.53706889497444763e+01, 1.98278508339758762e-06,-8.53706902951948052e+01, 1.98261106554627324e-06
 7.50000000000000000e+00,-8.53707006076344754e+01, 1.98274705705794553e-06,-8.53707019492765795e+01, 1.98257351475938382e-06
 7.60000000000000053e+00,-8.53707122609306879e+01, 1.98270905291214638e-06,-8.53707135987881571e+01, 1.98253598024065407e-06
 7.70000000000000018e+00,-8.53707239096331136e+01, 1.98267107095956378e-06,-8.53707252437336024e+01, 1.98249846188988974e-06
 7.80000000000000071e+00,-8.53707355537417385e+01, 1.98263311119968529e-06,-8.53707368841170080e+01, 1.98246095960635872e-06
 7.90000000000000036e+00,-8.53707471932565625e+01, 1.98259517363184681e-06,-8.53707485199423957e+01, 1.98242347328917047e-06
 8.00000000000000000e+00,-8.53707588281776140e+01, 1.98255725825546095e-06,-8.53707601512138439e+01, 1.98238600283689789e-06
 8.09999999999999964e+00,-8.53707704585048504e+01, 1.98251936507005420e-06,-8.53707717779354027e+01, 1.98234854814776023e-06
 8.20000000000000107e+00,-8.53707820842383143e+01, 1.98248149407488710e-06,-8.53707833994276086e+01, 1.98231138972392071e-06
 8.30000000000000071e+00,-8.53707937053779773e+01, 1.98244364526948702e-06,-8.53707950159353572e+01, 1.98227442858461414e-06
 8.40000000000000036e+00,-8.53708053219238394e+01, 1.98240581865319242e-06,-8.53708066278833968e+01, 1.98223749190483193e-06
 8.50000000000000000e+00,-8.53708169338759149e+01, 1.98236801422545484e-06,-8.53708182352755927e+01, 1.98220057965392207e-06
 8.59999999999999964e+00,-8.53708285412342036e+01, 1.98233023198565088e-06,-8.53708298381158102e+01, 1.98216369180110931e-06
 8.70000000000000107e+00,-8.53708401439986915e+01, 1.98229247193327103e-06,-8.53708414364079147e+01, 1.98212682831545705e-06
 8.80000000000000071e+00,-8.53708517421693784e+01, 1.98225473406773084e-06,-8.53708530301557573e+01, 1.98208998916563565e-06
 8.90000000000000036e+00,-8.53708633357462929e+01, 1.98221701838833153e-06,-8.53708646193632035e+01, 1.98205317432022442e-06
 9.00000000000000000e+00,-8.53708749247294065e+01, 1.98217932489456527e-06,-8.53708762040341043e+01, 1.98201638374748462e-06
 9.09999999999999964e+00,-8.53708865091187192e+01, 1.98214165358588660e-06,-8.53708877841723250e+01, 1.98197961741543102e-06
 9.20000000000000107e+00,-8.53708980889142452e+01, 1.98210400446163440e-06,-8.53708993597816885e+01, 1.98194287529190558e-06
 9.30000000000000071e+00,-8.53709096641159846e+01, 1.98206637752122802e-06,-8.53709109308660601e+01, 1.98190615734446482e-06
 9.40000000000000036e+00,-8.53709212347239230e+01, 1.98202877276419695e-06,-8.53709224974292908e+01, 1.98186946354037431e-06
 9.50000000000000000e+00,-8.53709328007380606e+01, 1.98199119018984534e-06,-8.53709340594752035e+01, 1.98183279384683906e-06
 9.60000000000000142e+00,-8.53709443621584256e+01, 1.98195362979755359e-06,-8.53709456170076635e+01, 1.98179614823050289e-06
 9.70000000000000107e+00,-8.53709559189849756e+01, 1.98191609158689225e-06,-8.53709571700304792e+01, 1.98175952665805837e-06
 9.80000000000000071e+00,-8.53709674712177531e+01, 1.98187857555712737e-06,-8.53709687185475161e+01, 1.98172292909574826e-06
 9.90000000000000036e+00,-8.53709790188567297e+01, 1.98184108170782993e-06,-8.53709802625625969e+01, 1.98168635550963322e-06
 1.00000000000000000e+01,-8.53709905619019054e+01, 1.98180361003830621e-06,-8.53709918020795442e+01, 1.98164980586562441e-06
 1.01000000000000014e+01,-8.53710021003532944e+01, 1.98176616054801368e-06,-8.53710033371021950e+01, 1.98161328012917857e-06
 1.02000000000000011e+01,-8.53710136342108967e+01, 1.98172873323629674e-06,-8.53710148676343721e+01, 1.98157677826560333e-06
 1.03000000000000007e+01,-8.53710251674945084e+01, 1.98169129904997611e-06,-8.53710263936798981e+01, 1.98154030023993614e-06
 1.04000000000000004e+01,-8.53710366993925760e+01, 1.98165386385480622e-06,-8.53710379152426100e+01, 1.98150384601690908e-06
 1.05000000000000000e+01,-8.53710482268686519e+01, 1.98161644959597160e-06,-8.53710494323263021e+01, 1.98146741556109587e-06
 1.06000000000000014e+01,-8.53710597499227504e+01, 1.98157905627285647e-06,-8.53710609449348112e+01, 1.98143100883668393e-06
 1.07000000000000011e+01,-8.53710712685548714e+01, 1.98154168388499878e-06,-8.53710724530719460e+01, 1.98139462580762440e-06
 1.08000000000000007e+01,-8.53710827827650149e+01, 1.98150433243178356e-06,-8.53710839567415150e+01, 1.98135826643762911e-06
 1.09000000000000004e+01,-8.53710942925531810e+01, 1.98146700191271193e-06,-8.53710954559473265e+01, 1.98132193069016977e-06
 1.10000000000000000e+01,-8.53711057979193697e+01, 1.98142969232720663e-06,-8.53711069506932034e+01, 1.98128561852832506e-06
 1.11000000000000014e+01,-8.53711172988635809e+01, 1.98139240367480687e-06,-8.53711184409829400e+01, 1.98124932991500468e-06
 1.12000000000000011e+01,-8.53711287953858147e+01, 1.98135513595490025e-06,-8.53711299268203447e+01, 1.98121306481279645e-06
 1.13000000000000007e+01,-8.53711402874860710e+01, 1.98131788916698702e-06,-8.53711414082092119e+01, 1.98117682318400359e-06
 1.14000000000000004e+01,-8.53711517751643498e+01, 1.98128066331053100e-06,-8.53711528851533501e+01, 1.98114060499064133e-06
 1.15000000000000000e+01,-8.53711632584206512e+01, 1.98124345838495876e-06,-8.53711643576565393e+01, 1.98110441019454958e-06
 1.16000000000000014e+01,-8.53711747372549752e+01, 1.98120627438980909e-06,-8.53711758257226023e+01, 1.98106823875712649e-06
 1.17000000000000011e+01,-8.53711862116673217e+01, 1.98116911132447170e-06,-8.53711872893553050e+01, 1.98103209063955171e-06
 1.18000000000000007e+01,-8.53711976816576907e+01, 1.98113196918844853e-06,-8.53711987485584558e+01, 1.98099596580275074e-06
 1.19000000000000004e+01,-8.53712091472260823e+01, 1.98109484798116783e-06,-8.53712102033358207e+01, 1.98095986420731159e-06
 1.20000000000000000e+01,-8.53712206083724965e+01, 1.98105774770216926e-06,-8.53712216536912081e+01, 1.98092378581352702e-06
 1.21000000000000014e+01,-8.53712320650969190e+01, 1.98102066835088274e-06,-8.53712330996283981e+01, 1.98088773058138787e-06
 1.22000000000000011e+01,-8.53712435173993782e+01, 1.98098360992673484e-06,-8.53712445411511709e+01, 1.98085169847066092e-06
 1.23000000000000007e+01,-8.53712549652798600e+01, 1.98094657242926816e-06,-8.53712559782632923e+01, 1.98081568944073136e-06
 1.24000000000000004e+01,-8.53712664087383644e+01, 1.98090955585783600e-06,-8.53712674109685565e+01, 1.98077970345075696e-06
 1.25000000000000000e+01,-8.53712778477748913e+01, 1.98087256021201907e-06,-8.53712788392707438e+01, 1.98074374045951050e-06
 1.26000000000000014e+01,-8.53712892823894265e+01, 1.98083558549120835e-06,-8.53712902631736057e+01, 1.98070780042553397e-06
 1.27000000000000011e+01,-8.53713007125819985e+01, 1.98079863169491002e-06,-8.53713016826809223e+01, 1.98067188330705592e-06
 1.28000000000000007e+01,-8.53713121383525930e+01, 1.98076169882259173e-06,-8.53713130977964596e+01, 1.98063598906199449e-06
 1.29000000000000004e+01,-8.53713235597012101e+01, 1.98072478687368427e-06,-8.53713245085239976e+01, 1.98060011764783879e-06
 1.30000000000000000e+01,-8.53713349766278355e+01, 1.98068789584773193e-06,-8.53713359148672879e+01, 1.98056426902198900e-06
 1.31000000000000014e+01,-8.53713463891324977e+01, 1.98065102574412739e-06,-8.53713473168300965e+01, 1.98052844314137602e-06
 1.32000000000000011e+01,-8.53713577972151825e+01, 1.98061417656237811e-06,-8.53713587144162034e+01, 1.98049263996261103e-06
 1.33000000000000007e+01,-8.53713692008758755e+01, 1.98057734830199152e-06,-8.53713701076293319e+01, 1.98045685944209680e-06
 1.34000000000000004e+01,-8.53713806001146054e+01, 1.98054054096232432e-06,-8.53713814964732620e+01, 1.98042110153587658e-06
 1.35000000000000000e+01,-8.53713919949313436e+01, 1.98050375454295976e-06,-8.53713928809517313e+01, 1.98038536619958911e-06
 1.36000000000000014e+01,-8.53714033853261185e+01, 1.98046698904333075e-06,-8.53714042610685198e+01, 1.98034965338862500e-06
 1.37000000000000011e+01,-8.53714147712989018e+01, 1.98043024446287020e-06,-8.53714156368273507e+01, 1.98031396305808301e-06
 1.38000000000000007e+01,-8.53714261528497218e+01, 1.98039352080104914e-06,-8.53714270082319757e+01, 1.98027829516269306e-06
 1.39000000000000004e+01,-8.53714375299785502e+01, 1.98035681805745253e-06,-8.53714383752861607e+01, 1.98024264965677762e-06
 1.40000000000000000e+01,-8.53714489026854153e+01, 1.98032013623140146e-06,-8.53714497379936432e+01, 1.98020702649451348e-06
 1.41000000000000014e+01,-8.53714602709702888e+01, 1.98028347532248090e-06,-8.53714610963581464e+01, 1.98017142562962893e-06
 1.42000000000000011e+01,-8.53714716348331990e+01, 1.98024683533005006e-06,-8.53714724503834361e+01, 1.98013584701547446e-06
 1.43000000000000007e+01,-8.53714829942741176e+01, 1.98021021625369474e-06,-8.53714838000732357e+01, 1.98010029060521467e-06
 1.44000000000000004e+01,-8.53714943492930729e+01, 1.98017361809281271e-06,-8.53714951454312825e+01, 1.98006475635155801e-06
 1.45000000000000000e+01,-8.53715056998900366e+01, 1.98013704084699102e-06,-8.53715064864613140e+01, 1.98002924420687031e-06
 1.46000000000000014e+01,-8.53715170460650228e+01, 1.98010048451555207e-06,-8.53715178231670677e+01, 1.97999375412332302e-06
 1.47000000000000011e+01,-8.53715283878180458e+01, 1.98006394909800710e-06,-8.53715291555522668e+01, 1.97995828605247600e-06
 1.48000000000000007e+01,-8.53715397251490771e+01, 1.98002743459390635e-06,-8.53715404836206346e+01, 1.97992283994592048e-06
 1.49000000000000004e+01,-8.53715510580581309e+01, 1.97999094100268780e-06,-8.53715518073759227e+01, 1.97988741575447731e-06
 1.50000000000000000e+01,-8.53715623865452216e+01, 1.97995446832382419e-06,-8.53715631268218260e+01, 1.97985201342895970e-06
 1.51000000000000014e+01,-8.53715737106103205e+01, 1.97991801655675477e-06,-8.53715744419620961e+01, 1.97981663291967308e-06
 1.52000000000000011e+01,-8.53715850302534420e+01, 1.97988158570099292e-06,-8.53715857528004278e+01, 1.97978127417664462e-06
 1.53000000000000007e+01,-8.53715963454746003e+01, 1.97984517575597537e-06,-8.53715970593405586e+01, 1.97974593714942758e-06
 1.54000000000000004e+01,-8.53716076562737669e+01, 1.97980878672125489e-06,-8.53716083615861976e+01, 1.97971062178736939e-06
 1.55000000000000000e+01,-8.53716189626509561e+01, 1.97977241859627073e-06,-8.53716196595410679e+01, 1.97967532803938041e-06
 1.56000000000000014e+01,-8.53716302646061678e+01, 1.97973607138046090e-06,-8.53716309532088644e+01, 1.97964005585404405e-06
 1.57000000000000011e+01,-8.53716415621394020e+01, 1.97969974507334088e-06,-8.53716422425933246e+01, 1.97960480517950495e-06
 1.58000000000000007e+01,-8.53716528552506588e+01, 1.97966343967438891e-06,-8.53716535276981432e+01, 1.97956957596365449e-06
 1.59000000000000004e+01,-8.53716641439399524e+01, 1.97962715518304340e-06,-8.53716648085270435e+01, 1.97953436815397662e-06
 1.60000000000000000e+01,-8.53716754282072543e+01, 1.97959089159882155e-06,-8.53716760850837062e+01, 1.97949918169758685e-06
 1.61000000000000014e+01,-8.53716867080525788e+01, 1.97955464892123969e-06,-8.53716873573718544e+01, 1.97946401654118817e-06
 1.61999999999999993e+01,-8.53716979834759258e+01, 1.97951842714970025e-06,-8.53716986253951831e+01, 1.97942887263126461e-06
 1.63000000000000007e+01,-8.53717092544772953e+01, 1.97948222628372000e-06,-8.53717098891574011e+01, 1.97939374991373185e-06
 1.64000000000000021e+01,-8.53717205210566874e+01, 1.97944604632274201e-06,-8.53717211486622034e+01, 1.97935864833424384e-06
 1.65000000000000000e+01,-8.53717317832141021e+01, 1.97940988726631989e-06,-8.53717324039132848e+01, 1.97932356783807503e-06
 1.66000000000000014e+01,-8.53717430409495392e+01, 1.97937374911385903e-06,-8.53717436549143542e+01, 1.97928850837007936e-06
 1.66999999999999993e+01,-8.53717542942629990e+01, 1.97933763186487747e-06,-8.53717549016690782e+01, 1.97925346987484435e-06
 1.68000000000000007e+01,-8.53717655431544813e+01, 1.97930153551885554e-06,-8.53717661441811799e+01, 1.97921845229638070e-06
 1.69000000000000021e+01,-8.53717767876239861e+01, 1.97926546007523718e-06,-8.53717773824543400e+01, 1.97918345557850471e-06
 1.70000000000000000e+01,-8.53717880276715135e+01, 1.97922940553354042e-06,-8.53717886164922248e+01, 1.97914847966460325e-06
 1.71000000000000014e+01,-8.53717992632970635e+01, 1.97919337189328627e-06,-8.53717998462985577e+01, 1.97911352449760112e-06
 1.71999999999999993e+01,-8.53718104945006218e+01, 1.97915735915387926e-06,-8.53718110718770049e+01, 1.97907859002010378e-06
 1.73000000000000007e+01,-8.53718217212822168e+01, 1.97912136731484039e-06,-8.53718222932312472e+01, 1.97904367617432537e-06
 1.74000000000000021e+01,-8.53718329436418344e+01, 1.97908539637565297e-06,-8.53718335103649650e+01, 1.97900878290204510e-06
 1.75000000000000000e+01,-8.53718441615794745e+01, 1.97904944633572281e-06,-8.53718447232818534e+01, 1.97897391014472282e-06
 1.76000000000000014e+01,-8.53718553750951372e+01, 1.97901351719464715e-06,-8.53718559319855785e+01, 1.97893905784334108e-06
 1.76999999999999993e+01,-8.53718665841888225e+01, 1.97897760895187245e-06,-8.53718671364798354e+01, 1.97890422593848306e-06
 1.78000000000000007e+01,-8.53718777888605160e+01, 1.97894172160688201e-06,-8.53718783367682619e+01, 1.97886941437047996e-06
 1.79000000000000021e+01,-8.53718889891102464e+01, 1.97890585515915958e-06,-8.53718895328545671e+01, 1.97883462307910857e-06
 1.80000000000000000e+01,-8.53719001849379993e+01, 1.97887000960815204e-06,-8.53719007247424173e+01, 1.97879985200373743e-06
 1.81000000000000014e+01,-8.53719113763437747e+01, 1.97883418495338252e-06,-8.53719119124354648e+01, 1.97876510108348054e-06
 1.81999999999999993e+01,-8.53719225633275585e+01, 1.97879838119433600e-06,-8.53719230959374045e+01, 1.97873037025688948e-06
 1.83000000000000007e+01,-8.53719337458893790e+01, 1.97876259833049793e-06,-8.53719342752518742e+01, 1.97869565946225535e-06
 1.84000000000000021e+01,-8.53719449240292221e+01, 1.97872683636131603e-06,-8.53719454503825688e+01, 1.97866096863722932e-06
 1.85000000000000000e+01,-8.53719561037108292e+01, 1.97869105397056958e-06,-8.53719566213331262e+01, 1.97862629771935077e-06
 1.86000000000000014e+01,-8.53719672838072938e+01, 1.97865525896595755e-06,-8.53719677881072272e+01, 1.97859164664555173e-06
 1.86999999999999993e+01,-8.53719784597385427e+01, 1.97861948307732230e-06,-8.53719789507085238e+01, 1.97855701535234541e-06
 1.88000000000000007e+01,-8.53719896315045759e+01, 1.97858372630409038e-06,-8.53719901091406825e+01, 1.97852240377590107e-06
 1.89000000000000021e+01,-8.53720007991053791e+01, 1.97854798864591704e-06,-8.53720012634073413e+01, 1.97848781185196451e-06
 1.90000000000000000e+01,-8.53720119625409808e+01, 1.97851227010222886e-06,-8.53720124135121807e+01, 1.97845323951585882e-06
 1.91000000000000014e+01,-8.53720231218113668e+01, 1.97847657067264254e-06,-8.53720235594588530e+01, 1.97841868670236586e-06
 1.92000000000000028e+01,-8.53720342769165370e+01, 1.97844089035666299e-06,-8.53720347012509961e+01, 1.97838415334606843e-06
 1.93000000000000007e+01,-8.53720454278564773e+01, 1.97840522915386798e-06,-8.53720458388922765e+01, 1.97834963938092802e-06
 1.94000000000000021e+01,-8.53720565746312161e+01, 1.97836958706376325e-06,-8.53720569723863321e+01, 1.97831514474059146e-06
 1.95000000000000000e+01,-8.53720677172407250e+01, 1.97833396408588971e-06,-8.53720681017368150e+01, 1.97828066935827063e-06
 1.96000000000000014e+01,-8.53720788556850323e+01, 1.97829836021982936e-06,-8.53720792269473634e+01, 1.97824621316662853e-06
 1.97000000000000028e+01,-8.53720899899641097e+01, 1.97826277546512394e-06,-8.53720903480216435e+01, 1.97821177609796816e-06
 1.98000000000000007e+01,-8.53721011200779856e+01, 1.97822720982124025e-06,-8.53721014649632934e+01, 1.97817735808426728e-06
 1.99000000000000021e+01,-8.53721122460266315e+01, 1.97819166328779840e-06,-8.53721125777759511e+01, 1.97814295905691113e-06
 2.00000000000000000e+01,-8.53721233678100617e+01, 1.97815613586434141e-06,-8.53721236864632544e+01, 1.97810857894688220e-06
 2.01000000000000014e+01,-8.53721344854282904e+01, 1.97812062755033777e-06,-8.53721347910288415e+01, 1.97807421768483093e-06
 2.02000000000000028e+01,-8.53721455988812892e+01, 1.97808513834540632e-06,-8.53721458914763645e+01, 1.97803987520081147e-06
 2.03000000000000007e+01,-8.53721567081690722e+01, 1.97804966824913115e-06,-8.53721569878094471e+01, 1.97800555142450567e-06
 2.04000000000000021e+01,-8.53721678132916395e+01, 1.97801421726090368e-06,-8.53721680800317415e+01, 1.97797124628518418e-06
 2.05000000000000000e+01,-8.53721789142489911e+01, 1.97797878538042110e-06,-8.53721791681468574e+01, 1.97793695971159203e-06
 2.06000000000000014e+01,-8.53721900110411269e+01, 1.97794337260715231e-06,-8.53721902521584326e+01, 1.97790269163213250e-06
 2.07000000000000028e+01,-8.53722011036680470e+01, 1.97790797894068099e-06,-8.53722013320701194e+01, 1.97786844197460534e-06
 2.08000000000000007e+01,-8.53722121921297514e+01, 1.97787260438051418e-06,-8.53722124078855273e+01, 1.97783421066650285e-06
 2.09000000000000021e+01,-8.53722232764262401e+01, 1.97783724892619956e-06,-8.53722234796082944e+01, 1.97779999763474640e-06
 2.10000000000000000e+01,-8.53722343565575130e+01, 1.97780191257728142e-06,-8.53722345472420301e+01, 1.97776580280594907e-06
 2.11000000000000014e+01,-8.53722454325235702e+01, 1.97776659533334473e-06,-8.53722456107903866e+01, 1.97773162610614878e-06
 2.12000000000000028e+01,-8.53722565043244117e+01, 1.97773129719389903e-06,-8.53722566702569736e+01, 1.97769746746091844e-06
